pmcid	score
3705747	0.025415406
3122544	0.025414074
1553445	0.025413476
3542932	0.025400197
3027127	0.02539855
3849315	0.025396978
3531939	0.025395205
3004639	0.025381578
3482440	0.025375107
3580632	0.025375009
3388446	0.02537244
3773964	0.025369484
3596912	0.025368154
3162697	0.025366917
3146198	0.02536328
2847682	0.025357723
3403798	0.025357056
3784122	0.025356395
3263668	0.025355516
3364720	0.025355056
3199242	0.025352553
3785593	0.025350088
3527223	0.025349766
3659885	0.025347153
2783137	0.025343934
3131766	0.025342701
3466462	0.025340708
3426826	0.025334513
2769335	0.02532996
3293089	0.025323635
3030029	0.02531587
3276037	0.025315493
3737618	0.025309091
3624641	0.025301313
3297526	0.025300963
3658294	0.025294855
3524703	0.025276806
3853870	0.02527124
3810763	0.025266537
2895881	0.025264444
3073806	0.025263775
3053742	0.025261741
3817756	0.025259594
3172665	0.025258956
3820495	0.025251316
481071	0.025249554
3548768	0.025246818
3891391	0.025244618
2740068	0.025239918
2034581	0.02523684
3350023	0.025220925
3714827	0.02521406
3557185	0.025212014
2887870	0.02520667
3852859	0.025203476
3744549	0.02520347
3773973	0.025202343
2802381	0.025201296
3015445	0.025200415
2698210	0.025199963
3409526	0.025192946
2140187	0.025191948
3482437	0.025182724
1602206	0.025182419
3604837	0.025177289
2386496	0.025175933
2590592	0.02517291
3542884	0.025170252
3693122	0.025162607
3639802	0.025162509
2700475	0.025160605
2965917	0.025157405
3041996	0.025153035
3606293	0.025151238
3050832	0.025150094
3263563	0.025148416
101372	0.025147503
3056829	0.025138352
3782509	0.025123829
3533152	0.02512362
3227341	0.025122166
3793530	0.025121255
2721583	0.025119985
3637578	0.025105324
2769446	0.025087757
3276823	0.025085747
2645389	0.025075614
2635349	0.02507062
3514267	0.025070027
3195172	0.025067547
3567975	0.025062313
2908654	0.025049
2872585	0.025048075
3236176	0.025036043
3097723	0.025035158
3262750	0.025032157
3669617	0.02502284
3114431	0.025020136
2639567	0.025018906
2797737	0.025018273
3237218	0.025015438
3347830	0.025014913
3585708	0.025006562
3560638	0.025002064
3530296	0.024997482
3030025	0.024995066
3446808	0.024977999
2738309	0.02497773
3405671	0.024973962
3185826	0.024973458
3267373	0.024971154
3815018	0.024967028
2607262	0.024966901
3867925	0.024960456
2923125	0.0249591
3019596	0.024954721
2911928	0.02494886
3291454	0.024947805
3342738	0.02492897
3317869	0.024921728
3359776	0.02491828
2807152	0.024911137
3591427	0.024906643
2639725	0.024903385
3345141	0.024902299
2627169	0.024891524
2769399	0.02488949
3545138	0.024886834
3420660	0.02487719
3845578	0.024875415
3623387	0.024872512
3352202	0.024870114
2806401	0.024868775
2740307	0.024865618
3543720	0.02486365
3638556	0.024863256
64494	0.024862843
3405157	0.024861429
2878958	0.024860581
59895	0.024850175
3710945	0.024840537
2726513	0.02483929
3317242	0.024839161
2576187	0.024837563
3570193	0.024835084
3841302	0.02482593
2693865	0.024824444
3523579	0.024820594
2700434	0.024814146
3060997	0.024808852
3781223	0.024802325
3015800	0.024799546
3287114	0.024797052
2900129	0.024783418
3271428	0.024782104
2687677	0.024780646
3298517	0.024777794
3117630	0.024772353
3700468	0.02476825
2693862	0.02476825
3214491	0.024765959
3655067	0.02476321
3170348	0.024761762
3158560	0.024759766
3625888	0.024759077
3156522	0.024757763
3876714	0.02474367
2740234	0.024738664
2984131	0.024733067
153436	0.024727132
3250487	0.024721976
3183692	0.024718612
2267486	0.02471623
3444913	0.024716051
2726561	0.024710607
3654134	0.024709377
2758835	0.024707472
3174149	0.024701457
2262910	0.024701042
2822333	0.024698874
3794448	0.024691915
3849848	0.024691626
3481929	0.024688689
2827146	0.024678178
3015846	0.02467711
3046869	0.024671957
3532086	0.02467138
2949791	0.02466017
3178998	0.024653284
2526407	0.0246471
2812738	0.024646977
2769315	0.024646966
3169864	0.024646401
2270822	0.024646139
1581458	0.024643918
3278879	0.024641538
3453494	0.02463236
3652182	0.024625534
3180982	0.024623742
3514802	0.024623701
2734022	0.024610583
1934908	0.024594115
3342720	0.024593202
3389919	0.024585297
3375150	0.024584634
3830275	0.024578536
3843899	0.02457564
3561184	0.024560569
2890908	0.02455899
3017697	0.02455448
3628476	0.024554407
3201001	0.024541326
2749805	0.02453944
2938618	0.024538392
3727182	0.024536414
3461616	0.02453511
3098415	0.024530642
3088862	0.024529656
3593621	0.024528695
3569905	0.024526015
3385313	0.024524443
3315621	0.02452013
3806675	0.024515014
3513220	0.024511447
3441776	0.024510158
2713850	0.024504894
2664437	0.024502842
3719119	0.024501365
3876315	0.024494106
3113281	0.024492992
3299167	0.024492657
3666545	0.024492135
3179762	0.024488498
3760296	0.02448702
3015382	0.024475275
2075500	0.02446692
1456957	0.024462957
2822791	0.0244611
3190429	0.024459777
3792882	0.024458062
3215545	0.02445403
3716030	0.024433898
3667325	0.024429983
3691581	0.024425115
2771838	0.024423234
3113181	0.02442114
3250004	0.02440728
2584649	0.024397958
2576332	0.024395665
2838839	0.02437923
2672265	0.024376126
2760910	0.02436457
2750241	0.024364427
2964707	0.024363631
2621408	0.024362937
1386707	0.024362791
3198230	0.024362193
3054732	0.02434866
3163773	0.024344176
3502247	0.024341661
3781244	0.024331843
2994921	0.024331154
3483826	0.024317412
3395035	0.02431684
3023071	0.02431438
3141704	0.02430924
3043438	0.024305772
2415356	0.024292497
3480933	0.024289513
3289782	0.024277056
3649316	0.024276812
3131791	0.024260605
3763592	0.024254773
3695348	0.02425112
1544343	0.024247061
2626812	0.024241263
1764752	0.024237964
2613408	0.0242372
3778772	0.024229947
3215421	0.02422982
2908830	0.024222746
3108942	0.024220882
2893315	0.024217475
2769308	0.0242159
3871835	0.024214689
1318453	0.024213882
2729252	0.02420423
3424868	0.024199579
1325244	0.02419784
3841526	0.024196092
2687673	0.024191927
3725366	0.02418968
3261233	0.024188662
3629350	0.024188012
2946729	0.02417689
3425768	0.0241678
3395250	0.024165032
3752484	0.024159169
3748462	0.024147857
3889675	0.024144836
3519260	0.024141997
3406277	0.024122244
3180075	0.024121746
3786899	0.024121357
2948674	0.024116408
2762186	0.02411628
3720184	0.024114918
2039785	0.024111295
3021832	0.02409262
3636818	0.024088819
3524702	0.024088277
3184056	0.024087718
3469389	0.024083426
2781142	0.024080843
3047952	0.024069149
3148888	0.024054848
1550718	0.02405051
3034985	0.024048505
3151405	0.024048086
3549582	0.024047913
3038404	0.02403826
3460740	0.024035502
3662156	0.024032077
3004513	0.024031071
3852307	0.024030246
3847007	0.024024433
2633360	0.024021674
2945326	0.024017729
3685585	0.024009604
3530248	0.024005065
3495893	0.0240027
3018974	0.024002394
2931644	0.024001582
3779396	0.023995975
3253013	0.023993777
3102859	0.023993148
3848514	0.02398502
3016001	0.023980638
2642780	0.023975553
3226616	0.023968944
3011109	0.023961687
3670523	0.023960192
2395266	0.023959238
3112366	0.023959024
2740343	0.023952516
2803839	0.02395129
2725276	0.023949279
3051203	0.023948053
3639153	0.0239239
3660483	0.023923336
3512331	0.023916222
3884863	0.023914928
3616260	0.02391478
2855661	0.023914335
2650988	0.023913873
3015946	0.023910845
3680178	0.023904176
3177940	0.023896819
3434387	0.023888761
3335603	0.023882046
2800934	0.023881426
2840823	0.023878986
2491650	0.023877554
3519056	0.023876172
3420374	0.023872307
3663171	0.023870716
3047893	0.023870116
3738093	0.023867486
2949773	0.023855314
3591536	0.023845581
3708351	0.023838656
2823152	0.02382933
2345467	0.023824556
3675313	0.023822945
3168049	0.023818921
2600825	0.023816373
3162786	0.02381095
3279960	0.023807896
3298797	0.023805832
549192	0.023804838
3764342	0.023804173
3474918	0.023798633
3016829	0.023798136
3752487	0.023797425
2490672	0.023795882
2803812	0.023793325
3492969	0.023792315
3111043	0.023790546
2627162	0.023782779
3512692	0.023774689
3748403	0.023770755
3691806	0.023755243
3079672	0.02375168
3015509	0.023747124
3689034	0.023731465
3207140	0.023723591
3021346	0.023717731
2575206	0.023717552
3853354	0.023696745
3517463	0.023696234
3784102	0.023694092
3353156	0.023675641
3679814	0.023674905
3183319	0.023674637
2881524	0.023673458
2459162	0.023669194
2582685	0.023665138
3236153	0.023664417
3614381	0.023664376
3322183	0.023657283
3703349	0.023657093
3339251	0.023655541
2667581	0.023655092
3446010	0.023653798
3403857	0.023645313
2890888	0.023644887
3866318	0.023642948
3773424	0.023637854
3261091	0.023633147
3444845	0.023631966
1208861	0.023625007
3265073	0.023610635
3043450	0.023609722
3481864	0.023606228
3476012	0.023604587
2886226	0.023601154
2854450	0.023587868
3335616	0.023587616
3492314	0.023587191
3649649	0.023583401
3249943	0.023583313
3552995	0.023582194
3629351	0.023578025
3021929	0.023577383
2883201	0.023574848
3251526	0.023571523
3018996	0.023570282
3223529	0.023568539
3113183	0.023566755
3426784	0.023564847
2860358	0.023559319
3542937	0.023535507
3874733	0.023532609
3658816	0.023532486
2918863	0.023530778
3709662	0.02352768
2990828	0.02352638
3685548	0.023521578
3809202	0.023517381
3362303	0.023513898
3074312	0.023512352
2908659	0.023511745
3519255	0.023498721
3492682	0.023495128
2700584	0.023494745
3489588	0.023489755
3335597	0.023489743
2640409	0.023487117
2494540	0.023486115
3094669	0.023480931
2700430	0.023477364
3482801	0.023477038
2034142	0.023473969
2385413	0.023473969
1156933	0.023472179
2071408	0.023469992
3129957	0.023466308
3668277	0.023464961
3714063	0.023464961
3097761	0.023463558
2857854	0.023462085
3306114	0.023457553
3771809	0.023457332
3068586	0.023454024
3348696	0.023453044
3170480	0.023447579
3437177	0.023444979
2759584	0.023443436
3012837	0.023443343
3529248	0.023440985
2811979	0.023440924
2687658	0.023437863
3170804	0.023437135
3215367	0.02343324
3765957	0.023432363
2718201	0.023430824
3470955	0.023424456
1502064	0.023422858
3662630	0.02341917
3124447	0.023410212
2783048	0.023405546
3542938	0.023405408
3437809	0.023405166
2769332	0.023402898
3030745	0.023401625
3579036	0.023390956
2442046	0.02338574
2697319	0.023378551
3535733	0.02337622
3514816	0.023363372
3362033	0.023362903
3763677	0.023360362
3879024	0.023358587
2806858	0.023350626
3449108	0.023348965
3321462	0.023344787
3046007	0.02334323
3010536	0.023341661
3271698	0.02334158
1434740	0.023340372
3852630	0.023329658
3088377	0.023313396
3487217	0.023311801
3566916	0.023307025
2518148	0.023302233
3876012	0.023302076
3152448	0.023298508
3547777	0.023294687
1570363	0.02329064
2827106	0.023288116
3389323	0.023286741
3097682	0.023283603
1564177	0.02325794
3536590	0.02325334
2776369	0.023250801
3830271	0.023247264
2390522	0.023246644
2515091	0.023245161
2766874	0.023240915
3625593	0.023236698
3214133	0.023229266
3749082	0.023225898
3352065	0.023225356
3481865	0.023223534
3840130	0.02321708
2441605	0.023215825
2837903	0.023211136
3056631	0.023200884
3195534	0.023200432
3250660	0.02319788
3630317	0.023196874
2732452	0.023183998
3270925	0.023182496
3015410	0.023175614
2769421	0.023173142
3249271	0.023172908
3882097	0.023169896
3087221	0.023169516
3666207	0.023164332
3384799	0.023153031
3019363	0.023149818
3664409	0.023145592
3733041	0.023122568
2987927	0.023110809
3875144	0.023109866
3086328	0.02310709
3085478	0.023096578
2815756	0.023096254
3851840	0.023096109
3751251	0.023094004
3079673	0.023090005
3324271	0.02308811
3371497	0.023087414
3562643	0.023075605
3854998	0.023067318
3444426	0.023060588
3522372	0.023052016
156660	0.023050396
3299190	0.023045057
3872388	0.02303513
3503277	0.023032188
3642948	0.023030192
3134918	0.02302227
3102808	0.02302139
3104662	0.023019003
2615123	0.023011733
3503267	0.023009412
3640983	0.023003204
2966580	0.022996202
3350119	0.022993578
2677799	0.022991749
2913004	0.022981783
3206687	0.022979306
3830149	0.022979012
3201012	0.022977542
2726506	0.022971315
2845793	0.022969274
2610646	0.022963816
3618901	0.02295957
2771796	0.022950187
3750880	0.022949383
3886771	0.022948738
3712160	0.0229475
3806251	0.022946471
3693450	0.022945302
3678977	0.022943873
2092422	0.022933066
2901617	0.022932705
3162253	0.022932326
3868100	0.022925314
2929414	0.022919873
3748667	0.022913704
3878666	0.022912292
3625878	0.022912173
3327634	0.022907386
3299302	0.02290036
524177	0.022896543
3507042	0.022893338
3389949	0.02288731
3160144	0.02288146
1584238	0.022861512
2762181	0.022854501
3215148	0.022853846
3683195	0.02285331
2527567	0.02285271
3588607	0.022852516
2806879	0.02285059
3646776	0.022848388
3129104	0.022845468
3108519	0.022841476
3536587	0.022836853
2072948	0.02283666
3519027	0.022835381
1251637	0.022834988
3548135	0.022832142
3660934	0.022830972
3880091	0.022826571
2994134	0.022823958
3872425	0.022821167
2117004	0.02281919
3227378	0.022818403
2637256	0.02281544
3162820	0.022813318
3573168	0.022812229
3819851	0.022804592
3775439	0.022804372
3853434	0.022797477
3841528	0.02279558
2989515	0.022794927
3412751	0.022794722
2730309	0.022789154
1343569	0.022787573
1557855	0.022787511
3683330	0.022785803
2149742	0.022777477
3614119	0.022773402
2702735	0.022764858
3533951	0.022760956
3540710	0.022752808
3015788	0.022745421
3272533	0.022744237
3082232	0.022733381
3543877	0.022719232
2740160	0.022718623
2931374	0.02270968
2882564	0.022706626
2329859	0.02270596
2965656	0.022702541
3271409	0.022698758
1513523	0.022693189
3548615	0.022690507
1236946	0.022689309
3496327	0.022667779
2911937	0.02266725
2787277	0.022665516
2787188	0.022651825
2825068	0.022650229
3700478	0.02264938
3789312	0.02263334
2803826	0.022622745
2775026	0.022619173
1764017	0.022608126
3267331	0.022608094
3019022	0.02260243
2807154	0.022596886
3526146	0.02259595
2768726	0.02259298
3358189	0.02258503
3267069	0.02257947
1368989	0.022576025
3771778	0.022575203
3108690	0.02257105
3472242	0.022560218
3124319	0.022559425
1142208	0.02255911
3825982	0.02255863
3134698	0.02255842
3481924	0.022554716
2605737	0.022546547
3482561	0.02254377
1784748	0.022538422
3868702	0.022537561
3701786	0.02253238
2687594	0.022529231
3678532	0.02252293
3601004	0.022519935
3431794	0.022514768
3131759	0.022514246
3130373	0.022509903
2848034	0.02250066
3504250	0.022499649
2787058	0.022499144
3122372	0.022496423
2932949	0.022494543
2767146	0.022492005
2726540	0.022484425
2672271	0.022478271
3435941	0.022477278
3069579	0.022475181
3446140	0.022471005
2954407	0.022467148
2628006	0.022466145
3821215	0.022460131
3514380	0.022459287
1550404	0.022456441
3475301	0.022453485
3591528	0.022448482
3252506	0.022446383
3656631	0.02244263
3286878	0.022438956
3420763	0.02243878
3847353	0.02243627
3531040	0.022435436
1175057	0.022434792
3282287	0.022430094
3015401	0.022429604
3002376	0.022420056
2807708	0.022402845
2626691	0.022396307
3821125	0.022393985
2732450	0.022389384
3294114	0.022380868
3560720	0.02237372
2872582	0.022370892
2442959	0.022366889
2277453	0.022366544
2731464	0.022363303
2480121	0.022357978
3445081	0.022356916
3658340	0.022356294
3314870	0.0223495
2773232	0.02234873
3543206	0.022346549
3448227	0.022338597
3719282	0.022337908
3830291	0.022334224
2082655	0.022333272
2740300	0.022327991
3866074	0.022326572
3875983	0.0223263
3609955	0.022310307
3315403	0.02230881
3095178	0.022306267
3767585	0.022304574
3841278	0.022304479
3427042	0.022301102
2987777	0.022297759
3561083	0.022293396
2925354	0.022289505
3775175	0.022282219
3638518	0.022281168
3879220	0.02228058
3580349	0.022276137
2803946	0.022267321
2626699	0.02226628
3492683	0.022264322
3549770	0.022259941
2613968	0.0222583
2822819	0.022254165
3559654	0.022252113
2825021	0.022244124
3015715	0.022240488
3625881	0.022238094
2811984	0.022237342
3432552	0.02223577
3786275	0.022234192
3258729	0.02222935
3303907	0.022224931
3242152	0.022224428
3000162	0.022215152
2740356	0.022214739
3744750	0.022211926
2621133	0.02221111
3458412	0.022196807
3407443	0.02218543
2908871	0.02218081
2626783	0.022180747
3430087	0.022166023
3311447	0.02216353
3674341	0.02216217
3082166	0.022159811
3134683	0.022156797
2667615	0.02215386
2902411	0.02215002
2803884	0.022147695
2045656	0.022146268
3875981	0.02214486
2533017	0.022132386
2633361	0.022131963
3834683	0.022126
