pmcid	title	abstract	body
1318485	0.027436461	0.028668223	0.030116253
3854845	0.027434584	0.028163241	0.030237008
3390721	0.027431548	0.028102897	0.029480891
3890522	0.02743115	0.028159715	0.030233227
3166801	0.027429046	0.029325943	0.03033698
3881221	0.027428215	0.029325057	0.03033606
2777882	0.027425803	0.028154226	0.030227331
3037327	0.02742478	0.028656019	0.03010343
3596679	0.027422832	0.028408647	0.029226553
3030795	0.027419113	0.028090155	0.029467523
3828452	0.027417747	0.02840338	0.029221132
3797893	0.02741549	0.028143642	0.030215967
3024332	0.0274145	0.028085431	0.029462567
2855663	0.027410118	0.028395478	1.8976293
3351023	0.027409295	0.028394625	0.029212125
3591410	0.027399974	0.028384967	0.029202187
2774293	0.027397465	0.028382368	0.029199515
2946273	0.027393349	0.028120909	0.030191561
1562405	0.027391193	0.028620925	0.030066563
1208937	0.027385512	0.029279398	0.030288829
3482598	0.02738397	0.02927775	0.030287122
3785180	0.027377134	0.028606232	0.030051129
3405341	0.027373847	0.028602798	0.030047523
2845191	0.027373588	0.028100621	0.030169778
2913812	0.027373517	0.028602453	0.03004716
3299189	0.027371164	0.028355122	0.029171484
3864393	0.027369615	0.02835352	0.029169833
2822942	0.027368933	0.028095847	0.030164653
2570197	0.027368866	0.028095778	0.03016458
3162712	0.027363254	0.028090015	1.9673913
2909081	0.027360646	0.028087338	0.030155519
3695802	0.027358087	0.028084712	0.030152699
1471781	0.027357789	0.029249756	0.030258164
3161276	0.02734934	0.028075736	0.030143062
3698307	0.02734756	0.02857533	0.030018667
3337512	0.027346166	0.028072473	0.03013956
3141130	0.02734464	0.02857228	0.030015461
3318898	0.027343424	0.028012617	0.02938618
3458830	0.027339472	0.029230174	0.030237906
3030782	0.02733863	0.028566001	0.030008866
3632177	0.027332649	0.02855975	2.2747853
2515925	0.02732103	0.029210458	0.03021751
2499987	0.02731991	0.02854644	0.029988319
2667516	0.027319344	0.027987942	0.0293603
2443193	0.027314035	0.028540298	0.029981866
2911409	0.027308848	0.028034164	0.030098429
3671552	0.027307482	0.029195974	0.030202525
3015761	0.027305564	0.027973825	0.029345492
3132043	0.027304096	0.028285641	0.029100005
3693826	0.027300645	0.02852631	0.02996717
3641964	0.027299955	0.028525587	0.029966412
3350949	0.027297944	0.028022973	0.030086413
3385184	0.02729572	0.029183395	0.030189516
3306758	0.027291188	0.028516429	0.029956788
3307030	0.027290232	0.02851543	0.029955741
2806392	0.027289642	0.027957516	0.029328382
2805817	0.027287556	0.028512634	0.029952804
1557710	0.027284672	0.027952427	0.029323041
3490750	0.027283518	0.02917035	0.030176021
3698429	0.027278867	0.029165376	0.030170877
3410238	0.027278244	0.02794584	0.029316135
1277829	0.027276719	0.029163081	0.030168502
3766144	0.02727494	0.029161178	0.030166533
2542367	0.027271667	0.027995994	0.030057449
2725276	0.027270824	0.029156778	0.03016198
3128700	0.027269356	0.02915521	0.030160356
1636717	0.027267583	0.028491763	0.029930878
3517768	0.027260901	0.02914617	0.030151006
3516693	0.027254993	0.028478608	0.029917058
1973079	0.027254544	0.027921561	0.029290663
3813311	0.027254004	0.028477574	0.02991597
3084516	0.02725091	0.028230544	0.02904332
3784466	0.02724561	0.028468803	0.029906759
3730157	0.027245343	0.028224777	0.029037388
3091294	0.02724504	0.028224465	0.029037064
3719276	0.027239067	0.028218279	0.029030701
3521269	0.027234115	0.029117528	0.030121377
3322677	0.027232787	0.028455405	0.029892683
3513203	0.027229998	0.027896412	0.02926428
3431085	0.027228836	0.027952027	0.030010244
3547930	0.02722812	0.02789449	0.029262263
3792009	0.027222961	0.027889203	0.02925672
3504424	0.027221167	0.029103689	0.03010706
3104685	0.027219255	0.029101642	0.030104943
3088707	0.027215268	0.02909738	0.030100536
3401934	0.027213087	0.02787909	0.029246109
3293057	0.027213028	0.027879026	0.029246043
3464728	0.027211951	0.027877923	0.029244887
3097768	0.027210608	0.02843223	0.02986834
3115284	0.027208151	0.02818625	0.028997751
3340949	0.027206788	0.02818484	0.028996298
3220827	0.027203843	0.027869618	0.029236173
3538799	0.027203364	0.027869126	0.029235657
3466905	0.027199542	0.027921956	0.029977957
2690068	0.027192863	0.029073425	0.030075755
2808590	0.027192665	0.027858166	0.029224161
3751069	0.02719019	0.028167646	0.028978609
1845151	0.027189566	0.028166996	0.028977944
3092612	0.027185224	0.028405707	0.029840477
3446077	0.027183225	0.027905203	0.029959973
3151603	0.027178487	0.028398668	0.029833082
3743337	0.027172685	0.029051853	0.03005344
3031281	0.02716402	0.027828816	0.029193372
2700677	0.027161801	0.029040217	0.030041398
2890890	0.027161326	0.02782606	0.029190479
2438318	0.027156906	0.028133161	0.028943134
3199818	0.027154604	0.027819173	0.029183257
3212888	0.02714975	0.028125748	0.028935507
3335603	0.027145961	0.029023279	0.030023878
2518550	0.027142957	0.027807241	0.029170739
3616979	0.027136963	0.028355278	0.0297875
3364663	0.02713679	0.027800923	0.02916411
1936264	0.027136488	0.027857227	0.029908463
3004552	0.027125498	0.028100627	0.028909659
3534010	0.02712262	0.028998325	1.4774956
2781148	0.027118279	0.027838534	0.029888391
3654842	0.027113393	0.02833065	0.02976163
3694100	0.027112512	0.02898752	0.029986886
3490930	0.027112229	0.027832324	0.029881725
3737127	0.027110754	0.028085351	0.028893948
2374608	0.027108625	0.02832567	0.029756395
3306973	0.027107982	0.027827965	0.029877046
3718240	0.027103389	0.027766703	0.029128212
3137273	0.027101357	0.028318075	0.029748416
2804728	0.027099768	0.028073972	0.028882239
3862329	0.027097683	0.02781739	0.029865691
3138408	0.02709607	0.027815735	0.029863916
3168945	0.0270932	0.027756268	0.029117264
34114	0.027091103	0.028964628	0.029963205
3019131	0.0270903	0.027753294	0.029114146
3379870	0.027081179	0.02829699	0.029726269
2942871	0.027080819	0.028054338	0.028862044
2911755	0.027077684	0.02895028	0.029948363
3765783	0.027077507	0.028293153	0.029722238
3666125	0.027077243	0.027796408	0.029843166
517940	0.027070085	0.027732586	0.02909242
1865555	0.027065046	0.027727423	0.029087007
3181562	0.027064431	0.027726792	0.029086344
3224657	0.027062833	0.028277822	0.029706132
1185645	0.027056176	0.027774783	0.029819947
3200284	0.027054276	0.02826888	0.029696736
2778190	0.027051885	0.027770378	0.029815217
3561305	0.027050763	0.028023206	0.028830012
3784926	0.027048647	0.028021013	0.028827753
3391591	0.02704592	0.027707832	0.029066453
1402280	0.02704385	0.02801604	0.028822642
3177790	0.027043667	0.02891391	0.02991074
3881601	0.027042802	0.028912988	0.029909784
3612208	0.027041338	0.028911425	0.029908167
3038616	0.027038274	0.02825216	0.029679174
2643104	0.02703801	0.028251883	0.02967888
3438861	0.027037995	0.028251868	0.029678866
2888977	0.027034894	0.027696533	0.029054599
2837649	0.027034864	0.028248597	0.02967543
3273373	0.02703387	0.028005702	0.028812004
3273697	0.027033763	0.028247446	0.02967422
3108320	0.0270316	0.028245188	0.029671848
3221649	0.02703036	0.028002068	0.028808266
1297605	0.027029915	0.028001606	0.028807791
2980628	0.027023163	0.028891988	0.029888064
3143536	0.027021796	0.027683115	0.029040527
3536461	0.027020583	0.027991941	0.028797846
3543732	0.027018098	0.028886575	0.029882463
3820356	0.027012685	0.028880786	0.029876474
2778877	0.027009374	0.027980328	0.028785897
3477371	0.027007803	0.028220318	0.029645724
3246798	0.027007297	0.027978174	0.028783685
2943125	0.027004665	0.027665565	0.029022114
3043574	0.02700402	0.027974783	0.028780192
3860647	0.02700337	0.027664239	0.029020723
2147058	0.027002197	0.027972892	0.02877825
3637196	0.026999813	0.028211972	0.029636955
3624012	0.026998913	0.027659671	0.029015932
2905716	0.026993467	0.027963845	0.028768942
3131791	0.026992107	0.028858786	0.029853716
3746139	0.026991135	0.028857747	0.02985264
3797560	0.026988156	0.028199792	0.02962416
3070260	0.026987264	0.027647737	0.029003413
3376497	0.02698718	0.027647652	0.029003326
1784082	0.026985986	0.027956098	0.028760973
3505509	0.02698406	0.028850185	0.029844817
3263563	0.026982747	0.028848777	0.029843364
2944142	0.026979731	0.027640022	0.028995318
3725449	0.026979363	0.027949234	0.028753912
2722395	0.026978714	0.028189925	0.029613795
2291312	0.02697766	0.027947472	0.028752098
2612651	0.026975933	0.028841496	0.029835828
2815959	0.02697548	0.027691944	0.02973101
3719360	0.026974559	0.027944261	0.028748795
3156516	0.02697417	0.02883961	0.029833876
2879291	0.026973607	0.02769002	0.029728943
3181648	0.026967965	0.028178694	0.029601995
3524043	0.02696563	0.02793501	0.028739275
3529542	0.026964895	0.028829694	0.02982362
2719637	0.026964648	0.027680824	0.029719071
3518251	0.026964134	0.027680296	0.029718505
3380548	0.02694717	0.028156966	0.02957917
2094711	0.02694684	0.027915547	0.028719252
3650563	0.026945334	0.028808778	0.029801983
2892083	0.026944129	0.027912736	0.028716361
2628700	0.02694102	0.027909517	0.02871305
3549204	0.026936036	0.028798837	0.029791698
2895602	0.026931895	0.027900063	0.028703323
3099599	0.026929576	0.027588636	1.8140317
3205006	0.026928196	0.028137138	0.029558342
3150205	0.02692741	0.027642598	0.02967803
2997273	0.026925405	0.027584365	0.028936932
2615330	0.026924396	0.027639505	0.029674707
3510972	0.026919553	0.02788728	0.028690169
3320390	0.026918236	0.02788591	0.028688764
2921133	0.026917974	0.027576752	0.028928947
2968416	0.026915941	0.027883537	0.028686322
3753525	0.026914671	0.027573366	0.028925397
3844607	0.026913736	0.028122028	0.029542468
3618189	0.026913313	0.02812159	0.029542008
2206352	0.026912479	0.027571121	0.028923038
3517760	0.026911417	0.027626181	0.029660404
3827461	0.026908997	0.027876342	0.02867892
2656294	0.026907798	0.0278751	0.028677642
3779318	0.026904736	0.028765373	0.02975708
3328434	0.026904684	0.027619263	0.029652981
3707323	0.026897678	0.027612073	0.029645257
3628658	0.026896913	0.027555173	0.02890631
3593621	0.026896734	0.027611108	0.029644221
3046918	0.026893178	0.027551347	0.028902298
2873323	0.026887354	0.02874679	0.029737856
3732344	0.026885549	0.027599623	0.02963189
3327838	0.026877712	0.02873648	0.02972719
2795853	0.026875122	0.02758892	0.0296204
3139664	0.026874023	0.027840108	0.028641643
3730455	0.026871257	0.027837245	0.028638698
3012693	0.026865693	0.02872363	0.029713899
3552988	0.02686505	0.028071158	0.02948903
3355005	0.026857568	0.028714944	0.029704912
3237206	0.026851706	0.028057218	0.029474385
3381702	0.026849238	0.028706037	0.029695699
3098785	0.026847865	0.028053202	0.029470164
2582336	0.026839579	0.027804427	0.028604934
3545734	0.026839558	0.027804406	0.028604914
3400924	0.026835104	0.027491853	0.028839886
3137810	0.026834762	0.027799437	0.028599802
2642515	0.026832541	0.027797136	0.028597435
2769162	0.026832176	0.027796756	0.028597044
2592761	0.026832096	0.027544752	0.029572979
3778641	0.026831059	0.027543686	0.029571835
3195434	0.026829483	0.027542068	0.029570097
3097008	0.026828049	0.027540598	0.029568518
3498754	0.026826436	0.028681658	0.02967048
3443482	0.02682342	0.028678434	0.029667145
3530518	0.026817637	0.02867225	0.029660748
3503382	0.026809076	0.028663095	0.029651279
2959046	0.026807478	0.02866139	0.029649515
3562549	0.02680194	0.027513795	0.029539742
3448519	0.026799949	0.028653339	0.029641185
3245498	0.026795246	0.027506923	0.029532364
3750324	0.026792297	0.027447999	0.028793879
3551255	0.026791783	0.027754914	0.028553996
3180398	0.026791198	0.027446873	0.0287927
2438351	0.026785951	0.027748873	0.028547782
3648838	0.026784167	0.027986646	0.029400246
107028	0.026776822	0.028628614	0.029615607
1297500	0.026775554	0.02862726	0.029614206
3347847	0.02677303	0.02742826	0.028773174
3279680	0.026770832	0.02862221	0.029608984
3629867	0.026767334	0.027729584	0.028527938
2518148	0.02676653	0.027968217	0.029380888
3751251	0.026766222	0.027967893	0.029380549
3030029	0.026766116	0.027421176	0.028765744
1513329	0.026761135	0.02861184	0.029598257
3035604	0.026758302	0.027468998	0.029491648
2853497	0.026755664	0.027466292	0.02948874
3674591	0.026754407	0.027464997	0.029487353
3667373	0.026754202	0.02860443	0.029590588
2938490	0.026753332	0.027715078	0.028513014
2664781	0.026751537	0.027462052	0.02948419
3389875	0.02675104	0.027405733	0.028749542
3020297	0.02674726	0.028597005	0.02958291
3031240	0.026746532	0.027708037	0.02850577
2714513	0.026743922	0.027944593	0.029356072
3283557	0.02673763	0.02793802	0.029349165
2518355	0.026734909	0.027695995	0.02849338
3203070	0.026733363	0.027387623	0.028730545
3274729	0.026731795	0.02858047	0.029565804
3462186	0.026730064	0.02744001	0.029460523
3482517	0.02672885	0.02857732	0.029562546
2687926	0.02672884	0.028577313	0.029562538
2695233	0.02672871	0.027382854	0.028725542
3125170	0.026725523	0.027686272	0.028483378
3777757	0.02672549	0.027925333	0.029335838
2551581	0.026719732	0.02737366	2.4589136
2911602	0.026717795	0.027917292	0.029327393
2645389	0.026716104	0.02736994	0.028711995
3665773	0.026713092	0.027422586	0.029441817
1193553	0.026710594	0.027909769	0.029319488
3001704	0.026710328	0.028557522	0.029542064
3063787	0.02669959	0.027408725	0.029426938
3679758	0.026699107	0.028545525	0.029529652
3566934	0.026698243	0.027896864	0.02930593
2822156	0.026695633	0.027404664	0.029422576
2880346	0.026691992	0.02734524	0.028686084
3018998	0.02668678	0.0273399	0.028680483
3466900	0.026685456	0.027394213	0.029411353
3691475	0.026685065	0.027393814	0.029410927
3253678	0.026683472	0.027642708	0.028438559
2686344	0.02668116	0.027879013	0.029287178
547901	0.026677523	0.027636547	0.02843222
2556099	0.026675232	0.028519996	0.029503247
3096505	0.026674835	0.027383314	0.029399652
2747391	0.026671514	0.027630322	0.028425815
3338527	0.026671002	0.027379379	0.029395428
3087249	0.026667546	0.027375828	0.029391618
3560643	0.026657838	0.027616156	0.028411241
3294598	0.026655942	0.027308306	0.028647339
1621098	0.02665559	0.027363557	0.029378444
1821020	0.026653344	0.028496595	0.029479036
3141516	0.026651515	0.027303768	0.02864258
2254640	0.0266508	0.02735864	0.029373163
3375193	0.026647788	0.02760574	0.028400527
3549345	0.02664587	0.027353583	0.029367732
3294731	0.026645748	0.027353454	0.029367596
2002479	0.026645638	0.02735334	0.029367475
2169216	0.026645018	0.027602872	0.028397577
3426468	0.026643079	0.02729513	0.028633516
3794193	0.026638959	0.027834915	0.029240854
3712383	0.026637215	0.027594788	0.028389262
2880966	0.026633028	0.027284833	0.028622713
3198949	0.026630443	0.027587773	0.028382042
3767072	0.026629694	0.02847131	0.029452879
3598135	0.026628058	0.027279738	0.028617369
2726540	0.02662621	0.02727785	0.028615387
3627920	0.02662544	0.027332606	0.029345213
3702063	0.0266192	0.027326202	0.029338336
3409245	0.02661859	0.027575497	0.028369412
3347636	0.026614655	0.027321536	0.029333325
1472097	0.02661349	0.027320338	0.029332042
3560221	0.026610736	0.027317513	0.02932901
3201001	0.026610319	0.028450593	0.029431451
3172632	0.026601877	0.02844157	0.029422116
3228382	0.026599621	0.027793812	0.029197674
3116818	0.026596628	0.028435957	0.02941631
3696102	0.026594758	0.027550807	0.028344011
1187894	0.026591213	0.027547132	0.028340233
2947011	0.026589626	0.027545491	0.028338542
2762184	0.026586998	0.028425662	0.029405657
3031010	0.026586398	0.027237061	0.0285726
3263192	0.026580995	0.02728698	0.029296225
3219031	0.026580883	0.02753643	0.028329222
3388350	0.02657814	0.02753359	0.028326303
3433121	0.026577564	0.027770765	0.029173464
3720571	0.026577042	0.027532456	0.028325131
2737765	0.026576947	0.027532354	0.028325029
3199233	0.02657023	0.027525397	0.02831787
3389490	0.026569149	0.027219389	0.028554061
3012841	0.026569027	0.02752415	0.02831659
2800934	0.026568439	0.02840582	0.029385133
3440895	0.026566252	0.027521273	0.02831363
2957188	0.026566075	0.027216243	0.028550757
3087430	0.026565026	0.027757667	0.029159702
3893345	0.02656284	0.027212925	0.028547281
3702061	0.026556443	0.028392991	0.029371861
3691259	0.026556363	0.027261695	0.029269079
2683798	0.026555657	0.027260968	0.0292683
2877794	0.026555192	0.027509816	0.028301843
194858	0.02655104	0.027505515	0.028297415
3168750	0.026544737	0.02719438	0.028527828
1065057	0.02654214	0.027496297	0.028287932
1868735	0.026537094	0.027491068	0.028282553
2900108	0.02652858	0.027482247	0.02827348
2945514	0.026524417	0.028358754	0.029336443
3219025	0.026524156	0.027228633	0.029233584
3515437	0.026521688	0.027170768	0.028503057
3853879	0.026520366	0.027711	0.02911068
2691645	0.026516521	0.027220795	0.029225169
3133644	0.026515719	0.027706146	0.029105581
3114047	0.026514221	0.027218433	0.029222634
3409341	0.02651184	0.02746491	0.02825564
3516932	0.026510093	0.027463097	0.028253779
3404902	0.026509777	0.027158566	0.028490253
3420374	0.026506089	0.027210087	0.02921367
3185954	0.02650596	0.027209952	0.029213527
3702068	0.026505424	0.027209401	0.029212937
3086145	0.026505178	0.027209152	0.029212667
3310784	0.026500322	0.027204167	0.029207313
3238463	0.026500037	0.027689759	0.029088365
2778769	0.026498847	0.027451446	2.0658946
2669865	0.02649618	0.027144635	0.02847564
3663347	0.026494563	0.027198253	0.029200967
3745432	0.026494462	0.027683932	0.029082244
2756345	0.026493907	0.027142307	0.028473198
3827665	0.02649259	0.027681977	0.02908019
2729956	0.026490493	0.028322482	0.029298924
3556865	0.026484646	0.027673678	0.029071469
3653065	0.026481252	0.02767013	0.029067745
2848006	0.026480354	0.027183669	0.029185308
3562519	0.026473245	0.027661763	0.029058956
3482800	0.02647049	0.027173541	0.029174434
3505776	0.026464038	0.027415387	0.028204694
3342281	0.026463391	0.027414717	0.028204003
3342092	0.026460867	0.027163664	0.029163828
3359241	0.026458798	0.02710634	0.028435467
3841675	0.02645864	0.027409792	0.028198939
3560986	0.026457403	0.02764521	0.029041566
3687422	0.026456792	0.02828645	0.029261649
3504213	0.026452852	0.027640453	0.029036568
3256142	0.026452655	0.027155232	0.029154778
3015447	0.02645157	0.027154116	0.02915358
3544356	0.026451172	0.027402058	0.02819098
3401767	0.0264504	0.027637893	0.029033879
2577631	0.026448036	0.027150491	0.029149689
3688436	0.026445689	0.027092906	0.028421376
3526457	0.02644078	0.027627843	0.029023321
3572414	0.026439426	0.028267886	0.029242443
2890858	0.026437173	0.028265474	0.029239949
3632519	0.026435185	0.027621998	0.029017178
3507060	0.026433572	0.027620312	0.029015409
3213743	0.026433343	0.02713541	0.029133493
1832178	0.026427705	0.02825535	0.029229475
3701928	0.026427086	0.02707385	0.028401388
3411311	0.026424188	0.02712601	0.029123403
3328165	0.026423926	0.02825131	0.029225297
117239	0.026421586	0.027123336	0.029120533
3751829	0.026416607	0.027366253	0.028154146
3626912	0.026414623	0.027061082	0.028387994
1784581	0.026412565	0.027114077	0.029110592
3514804	0.026410844	0.02736028	0.028148
3111561	0.026403602	0.027352778	0.028140282
3356064	0.026400357	0.02704647	0.02837266
3483826	0.026395248	0.027344124	0.02813138
3283843	0.0263934	0.027578335	0.028971313
2667411	0.026391376	0.02821651	1.8590667
3189859	0.026387207	0.027335793	0.028122807
3214491	0.026383525	0.028208118	0.029180614
3368113	0.026383359	0.027084097	0.029078403
3556013	0.026379012	0.027024599	0.028349718
3329004	0.026378313	0.027023885	0.028348967
3533611	0.026372962	0.027556978	0.028948877
3689603	0.026372155	0.027072595	0.029066056
3274421	0.026370503	0.028194197	0.029166212
3522001	0.026370473	0.02755438	0.028946146
3520819	0.026369175	0.027069535	0.02906277
2242663	0.026369069	0.027317002	0.028103475
3492097	0.026363425	0.028186629	0.029158385
2891163	0.026363373	0.027063578	0.029056376
3706267	0.02636297	0.027063167	0.029055934
3884562	0.026360193	0.027307807	0.028094018
3418895	0.026358435	0.027003521	0.028327608
3728339	0.02635787	0.028180689	0.02915224
3118372	0.026357846	0.027305378	0.028091514
3139535	0.026357451	0.027002512	0.028326549
3765115	0.026353909	0.028176453	0.029147858
3042608	0.026351478	0.027298778	0.028084727
3245433	0.026347922	0.02699275	0.028316308
3743326	0.0263474	0.027294556	0.028080385
2267486	0.026346788	0.026991587	0.02831509
1563447	0.026342938	0.027042603	0.029033855
2646713	0.026336018	0.028157324	0.029128069
3679469	0.026329437	0.027028743	0.029018974
3519039	0.026329042	0.027511088	0.028900668
2840536	0.02632874	0.028149545	0.029120022
3322490	0.0263276	0.026971929	0.028294466
2825652	0.026326608	0.026970912	1.4374205
3463068	0.026324835	0.02727118	0.028056335
2944328	0.02631911	0.02701814	0.029007591
2796026	0.026313921	0.027259873	0.028044704
3132017	0.026312688	0.027258597	0.028043387
3114471	0.026311904	0.027257783	0.028042553
3711749	0.026310226	0.026954131	0.028275797
2459163	0.026310168	0.027008962	0.028997738
3724714	0.026309296	0.027008066	0.028996775
2700595	0.026303196	0.028122231	0.029091768
64801	0.026301935	0.028120883	0.029090371
1393263	0.026294496	0.027239751	0.028024001
3181772	0.026293563	0.028111931	0.029081114
3342418	0.02629025	0.02810839	0.029077448
3667228	0.026289465	0.02723454	0.028018638
2902432	0.02628253	0.028100137	0.029068911
3552307	0.026281176	0.02692437	0.028244575
3840308	0.026280452	0.026923627	0.028243797
3114818	0.026278317	0.02722299	0.028006757
3374430	0.026278194	0.0280955	0.029064115
2651863	0.026275339	0.028092446	0.029060958
3742953	0.026275154	0.026918199	0.0282381
3179342	0.026271889	0.02808876	0.029057143
3860673	0.026268966	0.02691186	0.028231455
3531257	0.026268274	0.027212586	0.027996054
2662826	0.026266854	0.026909696	0.028229183
3492653	0.026263615	0.027442724	0.028828852
2001431	0.026261514	0.028077668	0.02904567
3015204	0.026258392	0.026901029	0.02822009
3485276	0.026257878	0.027201816	0.027984973
3799706	0.026257737	0.02743658	0.0288224
3307636	0.026256863	0.027435666	0.028821439
3266203	0.026256345	0.027200228	0.027983341
2575602	0.026253307	0.028068893	0.02903659
2727116	0.026247319	0.026944442	0.028928466
3087018	0.02624631	0.026888646	0.028207103
3409072	0.02624365	0.026885925	0.028204245
3435926	0.026243037	0.026885295	0.028203588
3409880	0.026241412	0.026938379	0.028921956
2762175	0.026240144	0.027418198	0.028803088
3047987	0.026239965	0.027183259	0.02796588
3534391	0.026237015	0.026933864	0.028917108
1925127	0.026233694	0.027411455	0.028796004
1459932	0.026233176	0.026929926	0.02891288
3736491	0.026232665	0.027175698	0.027958103
3536625	0.026230928	0.027173894	0.027956247
3435947	0.026229136	0.027172038	0.02795434
2627247	0.02622307	0.027400358	0.028784346
1716191	0.026214223	0.027391113	0.028774634
2453666	0.02621402	0.027390903	0.028774412
3180639	0.026212787	0.026854306	0.028171077
3563235	0.026211929	0.028024653	0.028990824
3185926	0.026211316	0.028024	0.02899015
2672220	0.026210884	0.028023535	0.028989669
2585689	0.026208322	0.02690441	0.028885486
3264527	0.026207525	0.026848914	0.028165422
2758831	0.026203496	0.027145479	0.027927015
3015282	0.026200706	0.027142586	0.027924038
3664368	0.026197337	0.0271391	0.027920451
3744740	0.026195543	0.02683664	0.028152544
3876489	0.026193028	0.027368966	0.028751368
3816232	0.026187502	0.026883034	0.028862538
2944247	0.026185654	0.02736126	0.028743276
3349594	0.026184607	0.027360167	0.028742127
3395298	0.026183806	0.026879244	0.028858468
3852359	0.026176956	0.027987262	0.028952144
3093788	0.026175866	0.027116857	0.027897568
3843012	0.026174618	0.02798476	0.028949559
3281960	0.02617203	0.027112883	0.027893482
3195188	0.026171744	0.02681226	0.028126968
3518087	0.026171666	0.02681218	0.028126882
3517780	0.026168782	0.02734363	0.028724756
2770482	0.026165493	0.026860444	0.028838282
2515417	0.026154526	0.026794618	0.02810846
3345529	0.02614802	0.026787955	0.028101472
3814898	0.026146155	0.027086077	0.027865902
2375864	0.026145328	0.026839742	0.028816056
3125115	0.026144847	0.027318621	0.028698483
3219759	0.026144441	0.027318198	0.028698036
1820757	0.02614365	0.027317371	0.028697168
3759065	0.026143622	0.027317341	0.028697137
3839907	0.02614119	0.026780957	0.028094133
3141385	0.026140628	0.027080351	0.027860012
2911723	0.026137957	0.026777646	0.02809066
3743348	0.02613787	0.026777556	0.028090563
3891037	0.026137391	0.026831595	0.02880731
3281255	0.026133299	0.027940586	0.02890386
2817000	0.026129093	0.0270684	0.027847717
3091845	0.02612622	0.027065424	0.027844658
1397818	0.026124714	0.026764078	0.028076423
3348093	0.02612226	0.027928784	0.028891651
3614644	0.026118472	0.027291063	0.02866953
2798564	0.026117088	0.027923254	0.028885929
2246062	0.026115585	0.026754726	0.028066613
61035	0.026114468	0.02792045	0.02888303
3573057	0.02611308	0.027051814	0.027830653
1914224	0.02610964	0.027915288	0.02887769
3673860	0.026108116	0.026801543	0.028775044
3573553	0.026106298	0.026799677	0.028773041
2764564	0.026104981	0.026743863	0.028055217
3200034	0.026103485	0.027908709	0.028870884
3578821	0.0261032	0.027275106	0.028652769
3005445	0.026101155	0.026739942	0.028051106
2951033	0.026100932	0.027272735	0.02865028
3606612	0.026100859	0.027905904	0.028867982
3654930	0.02609845	0.02679162	0.02876439
3499162	0.026096055	0.026734717	0.028045624
3136063	0.026092615	0.027897088	0.028858861
2693827	0.026087975	0.02789213	0.028853731
2759333	0.026086636	0.027890695	0.028852249
3181871	0.026084378	0.027255438	1.9170865
3379595	0.026081929	0.02677466	0.028746182
2612016	0.026080607	0.02671889	0.02802902
3236383	0.026080525	0.027018087	0.027795954
3710624	0.026079811	0.026772486	0.028743848
3655828	0.0260774	0.027880823	0.028842036
3313870	0.026074104	0.0278773	0.02883839
3425442	0.026071353	0.027874356	0.028835345
3541951	0.026068222	0.026706204	0.028015712
2737754	0.026066232	0.026758546	0.028728884
2790027	0.026063768	0.027866248	0.02882696
3597487	0.026053179	0.026989756	0.027766809
1198256	0.026047347	0.026739158	0.028708067
2847561	0.026047016	0.027216401	0.028591096
3717101	0.026040932	0.026732571	0.028700996
2526436	0.026040506	0.026732137	0.028700529
419502	0.026038988	0.026676254	0.027984293
3186889	0.02603634	0.026673544	0.02798145
3262480	0.026033405	0.026724847	0.0286927
3741014	0.026028877	0.027828941	0.028788365
3078246	0.026019476	0.027818892	0.02877797
3481628	0.026018213	0.026953537	0.027729547
3097589	0.026017915	0.026708944	0.028675627
3253469	0.026017424	0.026952717	0.027728705
2890872	0.026014792	0.027813883	0.028772788
3197820	0.02600727	0.027805842	0.028764471
2760711	0.02600212	0.026936864	0.027712392
3273686	0.026000045	0.026636358	0.027942443
59895	0.025998222	0.027796166	0.028754462
2275724	0.025994934	0.027161976	0.028533924
3218911	0.025993763	0.026629921	0.02793569
3021262	0.025991302	0.027158182	0.02852994
2881064	0.025989037	0.027155818	0.028527455
3542105	0.025988124	0.027154861	0.028526451
3447297	0.02598591	0.02715255	0.02852402
1550819	0.02598245	0.027779303	0.028737018
3247766	0.025982324	0.026672408	0.028636402
3784058	0.0259813	0.026915293	0.027690202
131012	0.025979005	0.027145332	0.02851644
3093954	0.025977593	0.026911456	0.027686255
3867258	0.025970925	0.026904548	0.027679145
3445118	0.025969531	0.026659278	0.028622303
3659017	0.02596683	0.026656507	0.028619327
3746255	0.025962355	0.02689567	0.027670013
3603476	0.025961824	0.027127383	0.028497582
3205770	0.025959082	0.026892278	0.027666524
3182389	0.025954308	0.026887335	0.027661439
3765337	0.02595411	0.026887128	0.027661225
2684083	0.025949633	0.027114643	0.028484197
3617787	0.025946843	0.027111728	0.028481137
3694451	0.025945136	0.027109945	0.028479265
3419668	0.025937995	0.026626904	0.028587544
2464747	0.02593716	0.027730884	0.028686928
2856357	0.02593044	0.02661915	2.1587071
2813124	0.025928823	0.02661749	0.028577438
3290011	0.025927905	0.027720988	0.028676692
3833582	0.025922175	0.027714862	0.028670356
3337418	0.025919823	0.026554171	0.027856227
3519251	0.025917865	0.026552169	0.027854122
3354396	0.02591747	0.027081037	0.028448896
3757801	0.025916638	0.02655091	0.027852803
2637292	0.025913218	0.026547402	0.027849127
1764004	0.025911072	0.02770299	0.028658073
3798588	0.025908241	0.026542308	0.027843779
2884449	0.025905069	0.026539056	0.02784037
2743655	0.025903512	0.026591504	0.028549539
