pmcid	score
3389846	0.08996541
2266718	0.08996432
3112438	0.08996417
3097017	0.0899601
2634608	0.08994284
3539931	0.0899283
3191386	0.089922585
3299165	0.08991524
3761189	0.08990792
3463884	0.08990554
3668172	0.08990427
2976035	0.089902006
3781223	0.08989624
2859477	0.08989138
3808856	0.08988955
2948389	0.089884736
3354931	0.08987841
3666889	0.08987803
3423414	0.08987277
2693865	0.08986531
3341745	0.089843586
3560221	0.08983146
3345229	0.08982969
2903665	0.0898293
3855151	0.08982414
3483499	0.08982111
2890620	0.08982107
3793431	0.08981596
2859021	0.089814514
3266655	0.08980908
3249276	0.089805104
3599538	0.08980278
2245974	0.08979421
3213183	0.089786634
2911602	0.089783296
3263660	0.089773096
3637847	0.089769445
2828560	0.089762665
3003209	0.08975579
3129750	0.08975469
3843339	0.08975125
3004882	0.08975082
3407722	0.08973557
1488841	0.08973339
3352304	0.089729525
3197010	0.08972421
3195175	0.08971757
3658294	0.0897162
2572586	0.08971444
2994162	0.08971007
2464778	0.0896889
3047913	0.08967798
3219765	0.089667775
1079964	0.089664854
3117693	0.08965809
3362917	0.08964018
2964744	0.08963834
3193573	0.08963457
3564029	0.0896295
3767585	0.0896277
2576164	0.08962614
2971715	0.08962172
3619047	0.08962007
3849098	0.089609385
3356715	0.0896029
3502786	0.089594625
3391169	0.08959241
3362755	0.0895833
2939556	0.08957955
3019338	0.08957943
2688343	0.08957399
3088753	0.08955918
3277702	0.08955834
3286335	0.08955825
3259551	0.08955737
3513425	0.08955727
3878777	0.08955544
3741440	0.089553095
3207060	0.08954414
1578577	0.0895396
3318165	0.08953683
1524974	0.08952927
3041045	0.08951836
3742155	0.089516245
1168906	0.089516096
2777858	0.0895148
3513847	0.08949867
3119976	0.08949351
2176139	0.08947566
3851773	0.089473836
2365966	0.08947129
3511164	0.08946866
3072212	0.089468
3410771	0.08946756
3016252	0.08946754
3169192	0.08946532
2628714	0.08946488
3490122	0.089458615
3438268	0.08944546
3426908	0.08944262
3102491	0.08944071
3156547	0.089412875
3480785	0.08939462
2841371	0.08939193
3235710	0.08938894
2193846	0.08937484
3220081	0.08937201
3037088	0.0893671
3433013	0.08935906
2727116	0.08935651
2792863	0.08935612
3004409	0.08933805
3335556	0.089329526
3080321	0.08932761
2193409	0.08932352
3891157	0.08932301
2172608	0.08931759
3808793	0.08931286
1931600	0.0893086
3833000	0.08930121
3629249	0.08929785
2858847	0.08929463
3181745	0.08929348
3609680	0.08928495
2516590	0.089276224
2832893	0.089274324
2783077	0.089261636
3612027	0.08925554
2726496	0.089214556
3154135	0.089210935
3640983	0.089204215
3174966	0.089204066
3374442	0.08920089
3094685	0.089195825
3529686	0.08919321
3374118	0.0891894
3426770	0.089186355
2822321	0.089185566
3658581	0.08918319
3375077	0.089173116
2766280	0.08917264
3181795	0.08915308
3687484	0.089145005
3176485	0.08913771
3124731	0.089131646
3483787	0.08913157
3328434	0.0891231
2844387	0.08910529
3352226	0.0891025
3384962	0.08909666
2553061	0.089078486
2687414	0.089076936
2859367	0.089074284
3162820	0.08905836
2687621	0.08904908
3152526	0.08903899
2716448	0.089034505
3880005	0.08902468
2959159	0.089018926
3690671	0.08901245
2832020	0.08900895
3775210	0.08900448
3161441	0.0890039
3591276	0.089001715
3629793	0.08899835
3342418	0.08899624
2942805	0.088990815
3829292	0.08899033
2687656	0.088989176
2879845	0.08898547
3658219	0.0889838
3639712	0.08898353
3612362	0.08897962
3300079	0.088955216
3290846	0.08895272
2441433	0.08893499
3395961	0.08892952
3460030	0.08892567
3205674	0.08891856
2767133	0.08891765
3577455	0.08889542
3495043	0.08888713
3332168	0.08888587
3104489	0.08887985
2948152	0.08887943
3259318	0.088876665
3667021	0.08887428
2584649	0.08887414
2788470	0.08887274
3390892	0.088871494
3500075	0.08886952
3630936	0.08886826
3384631	0.08886799
3015616	0.088865645
2684097	0.08886321
3065405	0.08886288
3846931	0.0888464
1291371	0.088845745
3671311	0.08884361
3891066	0.08883619
3423921	0.08883027
3107160	0.088811405
3184056	0.08880258
2275724	0.08879575
3016484	0.08879324
3445796	0.088784724
3032753	0.08878037
2988180	0.08876349
3524604	0.08876256
3275941	0.08875908
3892041	0.088755
1559700	0.08875088
3098373	0.088743836
2740017	0.08871686
2474850	0.08870725
2577685	0.088698655
3221226	0.08869503
2763003	0.08868329
2972754	0.08866576
3076376	0.088663176
3161430	0.088641346
3047819	0.088640384
2174471	0.0886211
2374768	0.088619344
3538187	0.08861802
3813202	0.08860947
3305921	0.08860881
1402329	0.08860723
2844957	0.08860695
3358057	0.0886046
3628229	0.08859753
3756020	0.088588536
59895	0.08858333
2857292	0.08857931
2206439	0.088576995
1298324	0.08857389
3432333	0.08857262
2903528	0.088562205
3821947	0.08856042
3061929	0.08855079
3198695	0.088547476
3099515	0.08854578
2747405	0.08853541
3223493	0.08852096
3806771	0.08851917
2737755	0.08851532
2921287	0.08849819
3361254	0.08848802
3662156	0.088484325
2500042	0.08847569
2515424	0.08847255
3128263	0.08847076
3276783	0.08846837
3154349	0.08846541
3660129	0.088462554
2684510	0.088445604
3467394	0.08843134
3665658	0.088423505
2990903	0.088418074
3409400	0.08841221
3063929	0.08840759
3665061	0.08839254
3875919	0.08838222
3652182	0.08838143
3078258	0.08837732
2698820	0.088376515
101372	0.08836887
3564821	0.08836567
3549450	0.08836201
1291398	0.088350065
3784461	0.08834477
2639405	0.08834377
2672145	0.08833645
2464745	0.08832853
2938301	0.08832666
3420428	0.08832405
3570945	0.08831939
3787546	0.088309675
2270269	0.0882981
2769477	0.088297814
3123346	0.08829776
3114338	0.088294424
2750195	0.08829334
2910854	0.08828756
3032707	0.08828428
3593510	0.08827701
2694628	0.08827516
2615338	0.088272125
3439789	0.088268004
3376648	0.08826702
3163524	0.08826539
3544070	0.088262886
3599149	0.088261716
3070667	0.088246174
2569912	0.08823939
2687673	0.08823524
3616178	0.08822618
3429834	0.08822266
3697236	0.08820752
3621248	0.088201396
3184392	0.08819544
3046560	0.08819541
1797072	0.088186234
3724375	0.0881843
3109793	0.088183925
3075145	0.08817907
2905431	0.08817895
3847000	0.088172734
3307493	0.088166006
3560943	0.088159636
3555706	0.08815696
3052194	0.08812316
1181818	0.08812012
3674406	0.08811597
3558714	0.088106
3618906	0.08810565
3716905	0.088101365
2729879	0.08810003
3588206	0.08808132
3420649	0.088078596
3395170	0.08807571
3852050	0.08806399
1501099	0.0880586
2649145	0.08804629
2776370	0.0880439
3036630	0.08803113
2668594	0.08802897
3812560	0.08801189
2577631	0.08801082
3542555	0.08800634
3789076	0.08800237
3422853	0.088001266
61035	0.08800051
2040172	0.08800018
3371476	0.08799355
3113881	0.087988794
3591686	0.08797517
2546376	0.0879687
3569571	0.08796792
3797893	0.08796497
2667516	0.08795866
3420687	0.087957695
2518387	0.08794633
3389871	0.08794617
3628469	0.087938696
2699644	0.08792726
3046969	0.08792723
3665179	0.08792576
3779006	0.087924674
3089795	0.08791938
3004207	0.0879135
2705504	0.08791272
3835396	0.08791023
3018103	0.087897316
3423841	0.08789117
2940872	0.08788608
3880723	0.087871045
2783073	0.08786821
3824354	0.08786818
2212569	0.08786691
2390549	0.087860845
2947622	0.087851055
2955686	0.08785074
3556306	0.08784762
3582858	0.08784716
3741973	0.087843955
3141386	0.08784245
3533522	0.0878321
3875080	0.087831005
2771822	0.08782763
3704827	0.087824844
3370326	0.087823674
3707049	0.08782219
2804573	0.08781916
2246105	0.08781878
3656690	0.08781711
2804722	0.08781263
3714027	0.087810874
2978397	0.087807916
3575002	0.08780694
3181648	0.08780452
3125011	0.08780407
3728146	0.087791905
3712110	0.087791875
3586449	0.0877917
3569108	0.08778154
2238766	0.08778106
2583042	0.087773934
3599740	0.08777042
2933488	0.08776087
3310741	0.08775811
3788190	0.087752424
3026985	0.08775013
3364639	0.08773722
3183691	0.08773366
2990820	0.08772802
3875420	0.08771871
1617089	0.087715186
2566553	0.08771155
3658221	0.08770616
3716030	0.087704465
3199415	0.08770199
2925354	0.087698594
1914238	0.08769417
1175911	0.087685615
2807262	0.0876846
3364479	0.087679505
3891062	0.08767512
3101754	0.08767355
3249182	0.087669484
3531257	0.08766919
3405157	0.08766299
2925820	0.087656155
3565913	0.08765224
3837653	0.08764531
1262784	0.08762575
3291454	0.08762425
3351968	0.08759616
3425902	0.087582044
3047832	0.087544285
1859984	0.0875332
3654207	0.087532684
3464687	0.08753149
3832226	0.08752269
2866686	0.087513044
3743330	0.08750046
2129137	0.087489195
514562	0.08748761
3759690	0.08748657
3501502	0.087475054
3220015	0.08747466
3132017	0.08747032
2840540	0.08746538
2930656	0.08746354
2975852	0.087461606
3096572	0.087445274
3549736	0.087426856
3359167	0.08739016
1750984	0.087389596
3843512	0.08738797
3474255	0.087382376
3589485	0.08738073
2719756	0.087364495
2661255	0.087362126
3702094	0.08735869
1257451	0.08735767
3522360	0.08734342
3099609	0.08734063
3690676	0.08733984
3293925	0.08732982
2630044	0.08732632
3873223	0.08731818
3878686	0.08731546
3189536	0.087311156
3826603	0.08730073
3420726	0.0872906
3494172	0.087289415
2702040	0.08727912
3493829	0.08727688
2246109	0.08727439
2584621	0.087273344
3382749	0.08727211
1797062	0.08727058
3775175	0.08726922
3748422	0.087258145
3551686	0.08725625
2895206	0.087254964
544835	0.08724384
3411742	0.087243006
3606293	0.08724283
2738308	0.08724219
3741288	0.08724211
3868100	0.087235935
2989304	0.08720926
3606758	0.08720871
3343683	0.08720815
2892667	0.08720477
3376477	0.08720088
3720184	0.0872005
3362129	0.087190695
3744730	0.08718799
2361373	0.08718115
3860018	0.087169304
3738361	0.08716464
3752470	0.08716204
2681469	0.087152064
3679814	0.08715028
2687825	0.0871484
2787277	0.08713924
3849445	0.0871311
3741947	0.08712834
3880210	0.08712751
3518712	0.08712706
1784101	0.08712301
3529464	0.087116875
3213198	0.08711199
3438860	0.08711157
3863961	0.087107435
3232565	0.08710694
3422154	0.087106116
3588211	0.087104894
2669075	0.08710274
3626830	0.087096415
3415050	0.08707234
3354396	0.08706955
2770458	0.0870683
3182443	0.08706448
3706908	0.087064266
3265993	0.08706385
3527175	0.08705713
3176151	0.087045714
3849889	0.087037355
3350456	0.08703638
1501004	0.08703434
2660448	0.08703053
3399391	0.087029874
3194782	0.08702362
1459877	0.08702274
3772305	0.08701683
1780052	0.08701639
3258545	0.0870153
3521693	0.087012365
3152183	0.087004215
3078279	0.08699953
3875983	0.086999096
3002418	0.08698567
194431	0.08698099
2936323	0.086970024
2855073	0.08696958
2720968	0.086963035
3860017	0.086945385
3752861	0.08693789
3638962	0.08693239
3439358	0.086932115
2662791	0.086925775
3299189	0.08692425
2396176	0.08691675
3469333	0.086914115
3094314	0.08691165
3068103	0.086911246
3183723	0.08691089
3536353	0.08690668
3299162	0.08690315
183865	0.0869025
3673349	0.08690041
2147019	0.08689501
2373291	0.08688825
3279489	0.086888
2631222	0.08688487
3752477	0.08687443
3743381	0.08686822
3309376	0.08686267
2686636	0.0868605
2526520	0.0868568
3385360	0.08685355
2567289	0.0868513
3529716	0.0868489
535567	0.08684325
3756980	0.08683293
2547889	0.086817324
3670442	0.08681684
2740317	0.08681388
3847228	0.08681115
2904803	0.08680667
3582053	0.086779505
2799960	0.0867679
3310629	0.08673486
2668559	0.08671626
2637292	0.08670683
1887528	0.08670434
3015713	0.08669911
3064888	0.086696535
1090565	0.08668522
2174495	0.08667407
1200430	0.086665325
2729876	0.0866633
3354405	0.08666144
3262783	0.086648844
3860107	0.08664278
3005662	0.08664158
2633086	0.08663826
3724890	0.08663769
3634250	0.08662874
2933122	0.08662577
3751366	0.086625285
3695348	0.08661463
3619438	0.08661213
3378118	0.086584724
3267351	0.08658393
3480841	0.086583234
1184050	0.08657674
3701132	0.08657632
2939438	0.086570255
2277439	0.08656016
3533459	0.08653706
2373782	0.08652857
2884455	0.086520314
3141714	0.08651785
2194711	0.08651745
3877957	0.086504005
3872157	0.08649483
2930874	0.0864922
3564848	0.08649031
3420473	0.08648308
2656321	0.08647838
2933634	0.086477555
111181	0.08646498
3766205	0.08646391
2904273	0.08646271
3707871	0.08646134
3238497	0.08645196
3488388	0.08644779
1327715	0.08643568
1475660	0.086432174
3766238	0.08642226
3851953	0.08641841
3700483	0.08641741
3608070	0.08641656
3420374	0.086413324
3812114	0.08641325
2687594	0.08641213
3048003	0.086406514
2694377	0.0864045
3637805	0.086402625
2940264	0.08638482
2702950	0.08637931
3327028	0.08637506
2854084	0.08637268
3114312	0.08637181
3886265	0.08634365
2878711	0.08633693
3184621	0.08633617
2838226	0.08633433
2783149	0.08633139
3018960	0.0863241
3760049	0.086322956
3605114	0.08631967
3768339	0.086314656
1764017	0.08631402
3841746	0.08630183
3363139	0.086298436
2628157	0.086297534
3238463	0.08629739
3710144	0.08629325
3431058	0.086281575
3630927	0.08627454
3852808	0.08627082
3652732	0.08626954
3411470	0.086267486
3833587	0.086264215
3637085	0.08626293
3421920	0.086259715
3199434	0.08625693
3504561	0.08625116
2722022	0.08625095
3298797	0.08624954
2827134	0.08624908
2803774	0.08623886
1448205	0.08623539
2946581	0.086230814
3043275	0.08621075
3064060	0.08620955
3388657	0.08620797
1929108	0.08619128
3691475	0.08618595
3434386	0.08618162
3459527	0.08614962
3019007	0.08614614
3872681	0.086145975
3716220	0.0861388
3734739	0.08613715
3878328	0.08612447
2844281	0.08612343
1619898	0.08611668
1693557	0.08611517
3702433	0.08610954
3784926	0.08610882
3503954	0.08610366
3275793	0.086090356
1764183	0.08608774
3152172	0.08607606
2595300	0.08606443
2040151	0.08605228
3341600	0.08604897
3220902	0.08603803
3354499	0.086026005
2908672	0.08602544
3505349	0.086012185
3517709	0.08600942
3122994	0.08600057
3432327	0.08598971
2785826	0.08598967
3833555	0.085984826
3483826	0.085968986
3778815	0.08596609
3227724	0.08596565
2840556	0.085959375
3234026	0.0859542
2726542	0.08595134
3514997	0.08594989
3690068	0.085949436
3691589	0.08594711
2782204	0.08593213
2611979	0.085930996
3504275	0.08590844
3829764	0.0858971
2633196	0.08588682
3662630	0.08587062
2656322	0.08586572
2893313	0.08584528
3874468	0.085831285
3650588	0.08582016
3631223	0.08581681
3888620	0.08580254
3056631	0.08579332
2072948	0.08579173
3557981	0.08578661
3483526	0.085772276
2257948	0.085770644
3089823	0.08576545
2064946	0.08575843
2871786	0.085755534
3097598	0.08575358
3690644	0.08574971
3146905	0.08574903
3522331	0.08573597
3597913	0.08573433
3519638	0.08573322
3268184	0.08571784
2687677	0.085716516
3414549	0.08571527
1831474	0.08571499
3546951	0.08571168
3820459	0.08571065
3309248	0.085710086
3269350	0.08570873
3505767	0.085702315
3661928	0.08569382
2885327	0.08568817
3616853	0.085687615
3573459	0.08568439
2883201	0.08568425
1705513	0.08568216
2672274	0.0856763
3461311	0.085661225
3033147	0.08565566
3683477	0.085654244
2787265	0.08564804
3195345	0.08563809
3776284	0.085634485
3778777	0.085633345
2374615	0.08562641
2920571	0.08562444
2944189	0.085624136
2635375	0.08561538
3721807	0.08560887
3215995	0.085608356
2635350	0.08560585
1482716	0.08560073
535933	0.08560044
3024528	0.0855942
3215178	0.08559388
3679774	0.08558984
3784437	0.08558775
1269450	0.08558509
3527059	0.08558392
3679752	0.0855826
3220246	0.08556786
2733977	0.085543714
3219034	0.085539736
2817438	0.08553874
3073788	0.08552178
2840960	0.08551634
2664141	0.08551533
3310633	0.08551505
3641316	0.08551146
3530296	0.085509345
3668800	0.08550205
3000916	0.08549607
3576244	0.08549556
2816711	0.08549484
1277828	0.085489325
3189145	0.08547322
3741979	0.085471176
3848519	0.08546855
3878574	0.085463084
3269355	0.08546087
3609961	0.08545477
3135775	0.085450634
3840064	0.08544984
3733628	0.08544231
3016221	0.08543972
3283754	0.08543957
539306	0.08543834
3508548	0.0854269
2232037	0.08542639
3616979	0.085420914
