pmcid	score
3510919	0.08973595
3544907	0.08971674
3291426	0.08971653
3557002	0.08971515
3745910	0.089714624
3463884	0.08970264
3560221	0.089701466
2766280	0.08969004
3808793	0.08968835
2390579	0.08967587
2628714	0.08967356
3637847	0.08966101
3080321	0.08965313
3513828	0.0896478
2687621	0.089641795
3354931	0.089637615
2615740	0.08963475
3220081	0.089630894
3883260	0.08962444
3730144	0.089621894
3389846	0.08961224
3095556	0.089610584
2903665	0.089607716
3436642	0.08960444
3843339	0.08958013
3345229	0.0895771
3656562	0.08957594
3729989	0.089575805
3163221	0.08956931
3743142	0.08956487
3639712	0.08956344
3433013	0.08955975
3259318	0.08955016
3176485	0.08954391
3880005	0.089543834
3577455	0.08954052
1291371	0.08953514
2576164	0.08953271
2890620	0.089531265
3004882	0.089511365
3781850	0.08950721
2441433	0.08949306
2464778	0.089491665
2266718	0.08948735
156660	0.08947825
3066183	0.089474164
2693865	0.08946769
3278954	0.08946104
3765831	0.08946076
2678121	0.08945884
3219299	0.08945851
3513425	0.08944641
3341745	0.08944481
3213183	0.089442484
3781223	0.08943625
2964744	0.08943439
2365966	0.089433834
2858847	0.08943207
3102491	0.08942425
3129750	0.08938925
3391169	0.08938593
3629249	0.089378215
3504208	0.08937501
3483499	0.08935383
3506488	0.0893482
3808856	0.089343004
3266655	0.08934142
2275724	0.089339055
1168906	0.08932801
3560658	0.08932671
3849098	0.089317515
3891157	0.08930981
1559700	0.089307554
3445796	0.08930334
3263660	0.08929967
2584649	0.08929078
3886771	0.08927701
3855151	0.08926609
2971715	0.08926475
3612027	0.08923569
3065405	0.089231774
2859021	0.08922007
1079964	0.08920936
2727116	0.08920891
3275941	0.08920861
3249276	0.0892053
3219765	0.08920129
3630936	0.089188755
3358057	0.08918035
3599538	0.0891753
3305921	0.08917408
3619047	0.089161314
3432333	0.08915878
3019338	0.089157514
3750229	0.089154996
3016484	0.08914936
3481704	0.08913751
3041045	0.08912645
2994162	0.08912442
3511164	0.08912184
2792863	0.08912115
3047913	0.08911993
3564029	0.08911814
2788470	0.08911359
3460030	0.0891088
3335556	0.0890985
3318165	0.0890913
2174471	0.08908797
3207060	0.08908649
3384962	0.08908303
3767585	0.08907517
3328434	0.08907353
3513847	0.08907314
2516590	0.089067854
2832893	0.08906693
3742155	0.08905897
3362917	0.08904107
3124731	0.08903821
3529686	0.08900488
3004409	0.08899848
3352304	0.088996805
3410771	0.0889787
3197010	0.08896999
2716448	0.08896654
3671311	0.08896489
3878777	0.088955246
3323212	0.08895312
3047819	0.08893893
2698820	0.088931754
2777858	0.08890818
3375077	0.08890789
3529714	0.08890638
2948389	0.08890343
2737755	0.08889315
2687656	0.08888772
3591276	0.08888737
2939556	0.08888222
3332168	0.08888142
2763003	0.08887691
3072212	0.08887598
3162820	0.08887066
2688343	0.08886187
3749970	0.08885832
2464745	0.0888476
2176139	0.08884586
3376648	0.08884409
3500075	0.088836774
3629793	0.0888366
3032707	0.08883232
3851773	0.088822454
3235710	0.08880393
3169192	0.08879914
2193846	0.08879772
2553061	0.08879737
3003209	0.088794686
3829292	0.088794634
3599149	0.08879136
3687484	0.08878689
2687414	0.088784754
3652182	0.08878475
2193409	0.08877622
2959159	0.08876537
3016252	0.08876081
3658581	0.08876071
3741440	0.088750154
3560943	0.08873484
3784461	0.088722825
3429834	0.08872189
3161430	0.08870764
2841371	0.08870373
2740017	0.08870195
3490122	0.08868832
3438268	0.08866899
3544070	0.08865926
2879845	0.088656336
3259551	0.088649996
2783077	0.08864802
3299165	0.088630006
3609680	0.0886291
2726496	0.08862872
3342418	0.08862276
3161441	0.088607475
3846931	0.088603176
3156547	0.08860184
3374118	0.088596486
3119976	0.088593476
3812560	0.08857806
2972754	0.088577956
3390892	0.08857234
2857292	0.08856483
3658219	0.08856441
2649145	0.088554196
3847000	0.08855068
3154135	0.08854308
3775210	0.08853852
3549450	0.08853819
3665061	0.08853789
2822321	0.088525146
3015616	0.08852077
3426908	0.088516764
3779006	0.08851613
3690671	0.08851444
3813202	0.08851371
3037088	0.08850845
1181818	0.088499494
3088753	0.088498436
3714027	0.08849737
2940872	0.08849671
3152526	0.08849456
3835396	0.08849358
3423921	0.08848668
3098373	0.08847958
3181745	0.0884744
3833000	0.08844406
3612362	0.08843958
3063929	0.08843711
2246105	0.08843462
3483787	0.08843375
2955686	0.088429786
3756020	0.08842885
3113881	0.088421695
2206439	0.08841734
3593510	0.08841712
2832020	0.08841478
3094685	0.08840275
3628229	0.08839597
3665658	0.088395126
3741973	0.08839216
3426770	0.08838745
2804573	0.08838732
2942805	0.0883841
2684097	0.08837742
3533522	0.08837556
3075145	0.08836437
3032753	0.088364236
3174966	0.08835936
2040172	0.08835255
3070667	0.08834242
2921287	0.088337645
3618906	0.0883318
3660129	0.0883175
2859367	0.08831215
3205674	0.08830917
3495043	0.08830753
3667021	0.088302895
3374442	0.08830236
3582858	0.088289514
3640983	0.0882807
2668594	0.088273145
3300079	0.08826418
1617089	0.0882527
3892041	0.08824656
3891066	0.088246025
3181795	0.08824226
2990903	0.08824019
3395170	0.088239
3104489	0.088217504
3123346	0.08821577
2639405	0.08821298
3395961	0.08820382
3181648	0.088199034
2672145	0.08819807
2807262	0.088194154
3586449	0.088191114
3538187	0.08818197
2515424	0.08816844
3837653	0.08816653
2577631	0.0881598
3599740	0.08815248
2866686	0.0881485
2844387	0.088147275
1859984	0.088146284
3291454	0.088141836
2747405	0.08813617
3787546	0.08812222
3875919	0.08811424
3524604	0.088107035
2566553	0.08810563
3221226	0.08810423
3101754	0.08810211
3361254	0.08809919
3107160	0.0880961
1797072	0.08808449
2948152	0.08808138
2978397	0.088064894
2577685	0.088036045
59895	0.088034794
3352226	0.088031344
3806771	0.08802625
3665179	0.088023394
2374768	0.088022895
3061929	0.088021725
3743330	0.08801185
3114338	0.08801092
2767133	0.08800026
1291398	0.08799067
3128263	0.08798616
2569912	0.08796976
2238766	0.08796755
3371476	0.08796118
3409400	0.08795765
2684510	0.08795644
2844957	0.087943435
3154349	0.087939605
3420428	0.08793603
2546376	0.08792893
3662156	0.08792821
2988180	0.087908775
3290846	0.08790392
3797893	0.08789097
3555706	0.08788874
2938301	0.087868944
2903528	0.087868914
3184056	0.0878668
3821947	0.087858394
3439789	0.087855116
3198695	0.087852545
3852050	0.08785064
3004207	0.08784714
3076376	0.08784492
3422853	0.08784322
2750195	0.087825514
3384631	0.087817445
3046560	0.08781716
1402329	0.087814644
3425902	0.087812796
2947622	0.08781045
2500042	0.0878079
3697236	0.08779559
101372	0.08777514
3558714	0.08777243
3089795	0.08776326
2270269	0.087760955
2518387	0.08775994
2694628	0.08775574
3707049	0.08775395
3411742	0.08774444
2705504	0.087741844
2910854	0.08773425
2892667	0.08771287
3420649	0.0877117
2474850	0.08770459
3163524	0.0877016
3588206	0.087701045
2687673	0.08769278
3789076	0.0876927
1914238	0.0876906
3569108	0.08768252
2699644	0.087677486
3656690	0.08766984
3616178	0.08766438
3389871	0.08764914
2905431	0.08764659
3564821	0.08764277
2925354	0.08763853
3575002	0.08763641
3223493	0.087633565
3724375	0.087627515
3018103	0.087620206
1501004	0.08761998
2895206	0.08760085
3276783	0.08758891
3036630	0.087583534
2776370	0.08758117
3099515	0.08757965
3052194	0.087579034
3716905	0.087573335
3307493	0.08757264
3788190	0.0875726
2729879	0.08757054
3467394	0.08756654
3213198	0.087560356
3176151	0.08755228
3704827	0.08754964
3184392	0.0875472
2212569	0.08754546
3706908	0.08753297
3354396	0.087529354
3875420	0.0875261
2681469	0.08751417
2567289	0.08750589
3728146	0.08749757
1780052	0.08749377
3628469	0.08749113
3423841	0.08748426
3078258	0.08747563
1501099	0.08747201
3565913	0.08747192
2769477	0.08746105
3376477	0.08744797
3047832	0.08744773
3741288	0.087445006
3775175	0.08744048
2930656	0.08743851
2246109	0.087426804
3569571	0.08742636
3125011	0.087417446
2396176	0.08741312
3654207	0.08740366
3141386	0.087402314
3542555	0.08740153
3046969	0.08739262
2990820	0.087387934
3674406	0.08738686
1262784	0.08738662
3385360	0.087367825
3679814	0.087364666
2804722	0.087359086
3183691	0.08735589
3741947	0.08735474
3310741	0.08735075
3199415	0.0873494
3832226	0.08734625
3299162	0.08734306
3405157	0.087336846
1200430	0.087333776
2583042	0.08733147
3880723	0.08733007
3109793	0.087321796
3752470	0.087312736
2840540	0.08730628
3249182	0.08730574
1298324	0.08730144
3494172	0.08729699
2630044	0.08729632
3702094	0.08728898
2277439	0.08728728
3464687	0.08727692
3420687	0.0872711
3351968	0.087250836
2771822	0.087246135
2174495	0.0872422
3712110	0.087238915
3878686	0.087232925
3359167	0.08722642
3220015	0.08722548
2129137	0.08722485
3658221	0.08721072
3522360	0.087208286
2667516	0.087201744
3591686	0.08719851
3529464	0.08719455
2939438	0.08718962
3529716	0.087186605
3570945	0.08718501
3621248	0.08717339
3002418	0.08717293
3843512	0.08716921
3551686	0.087159336
61035	0.08715461
3362129	0.08715148
3634250	0.087146714
3378118	0.08713926
3364479	0.08713921
1175911	0.08713861
2615338	0.08713595
3232565	0.087132916
3860018	0.087117724
3716030	0.08711608
1797062	0.08711394
3824354	0.08710461
3026985	0.087093845
3531257	0.08709231
3863961	0.08709222
2738308	0.08706901
2933488	0.087061465
3606758	0.08705752
1784101	0.08704858
2936323	0.08704707
1257451	0.08703728
3350456	0.087023064
1327715	0.08702273
3293925	0.08701551
3589485	0.08701184
1475660	0.08700413
2975852	0.08699395
3873223	0.08699105
3738361	0.08698478
3182443	0.08697575
2925820	0.086973645
3527175	0.08697023
2940264	0.08696693
2390549	0.08696344
2373782	0.08696189
514562	0.08695698
2687594	0.086951636
2702950	0.086949654
3710144	0.08694943
3501502	0.08693692
3637805	0.08693455
3493829	0.08692728
3238463	0.086922266
3474255	0.08690926
2783073	0.086896196
3849889	0.08689617
3309376	0.08689331
3078279	0.086893044
3189536	0.08685997
3422154	0.08685308
3411470	0.08684994
3438860	0.08684655
3549736	0.08683808
3849445	0.086833954
3556306	0.08683347
3364639	0.08682766
3132017	0.08681901
2783149	0.0868105
3420726	0.086801805
2720968	0.08678779
3399391	0.086780794
2669075	0.086766966
3415050	0.08676459
3588211	0.086762145
2989304	0.0867592
3752861	0.086757526
3504561	0.08675418
3258545	0.08675082
2884455	0.08674168
2904803	0.08673828
3094314	0.08673684
2661255	0.08673616
2660448	0.0867283
2526520	0.086727895
3382749	0.0867028
2787277	0.086698115
3720184	0.086692825
3064888	0.086692795
3766205	0.08668789
2770458	0.086684465
2373291	0.08667565
3690676	0.08667288
3064060	0.0866634
3439358	0.086663306
3183723	0.0866545
3517709	0.08664828
3891062	0.08662666
2633086	0.086602405
3744730	0.08658842
535567	0.08656945
2662791	0.086563304
3691589	0.086559504
1750984	0.08654546
1887528	0.08654325
3826603	0.08653576
3860107	0.08653445
2855073	0.08652391
3420374	0.086523436
3521693	0.08652241
3626830	0.08652099
3522331	0.086516656
3768339	0.08650969
3194782	0.086494885
3695348	0.08649171
3504275	0.08649159
3752477	0.08649102
3518712	0.0864874
3152183	0.08648278
3606293	0.08646785
544835	0.086467355
3370326	0.08646278
2687825	0.0864618
2361373	0.08646079
1090565	0.08644072
2702040	0.0864382
183865	0.086435884
3354405	0.08643466
3759690	0.08643167
3068103	0.086428806
3880210	0.08642314
3096572	0.086415924
1764183	0.08640588
2719756	0.08640551
3262783	0.0863964
2637292	0.0863952
2729876	0.08638103
2871786	0.08636909
3536353	0.08635254
3860017	0.08634383
3872157	0.08634143
3310629	0.08633317
2694377	0.08631856
2194711	0.08629962
2257948	0.08629843
3743381	0.08628924
3265993	0.08628587
3459527	0.086283736
3018960	0.08628122
2584621	0.08627966
3638962	0.08627295
3772305	0.08626949
3363139	0.08626141
1764017	0.086250186
2740317	0.08624966
2374615	0.08624937
2722022	0.08624335
3877957	0.086243235
3267351	0.08623604
2147019	0.08622077
3564848	0.08621827
3299189	0.08621524
3199434	0.08621394
3483826	0.086205475
3756980	0.086204015
1459877	0.086203866
2944189	0.08620251
1482716	0.08619457
3847228	0.08619268
2668559	0.08618939
3114312	0.086187765
3469333	0.08617879
3619438	0.086176835
2854084	0.08617674
3868100	0.086174496
3875983	0.086173825
2799960	0.08617338
3582053	0.086164325
3269350	0.08616166
3878574	0.08615605
2908672	0.08615167
1184050	0.08614467
2686636	0.08612631
3724890	0.086125985
3673349	0.086106546
3420473	0.08610255
3089823	0.08610231
3269355	0.08608207
2933122	0.08608079
3691475	0.086075224
1269450	0.08607326
3751366	0.08606683
3005662	0.08606399
3033147	0.08606102
3670442	0.0860522
2547889	0.08604814
3608070	0.08603229
2920571	0.08603106
2672274	0.08602381
3141714	0.086021565
2930874	0.086020865
3503954	0.0860175
3668800	0.08601685
3533459	0.08600848
194431	0.08600746
3875080	0.08596353
3616979	0.085960545
3275793	0.085960485
3690644	0.085944474
3845547	0.08594437
3480841	0.085929506
2656321	0.085910514
3238497	0.08590976
3757300	0.08590003
2628157	0.085889906
3841746	0.08588476
3122994	0.08588402
3573459	0.085881904
3748422	0.08587212
3572671	0.08587109
3219266	0.08586659
3872681	0.085865945
2838226	0.08586031
2827134	0.08585914
3637085	0.085856
3886265	0.085853525
2595300	0.08585048
3283754	0.08584932
3710613	0.08584864
2631222	0.085848145
3015713	0.08583668
2803774	0.08583649
3701132	0.08583138
3514997	0.08582954
3421920	0.08582632
3446186	0.08582621
3184621	0.08582359
3388657	0.08582299
3652732	0.08582151
3414549	0.08580555
2994932	0.08580532
3759387	0.08580261
3422458	0.08579863
3152172	0.085793756
3043275	0.085793205
1277826	0.08579276
2785826	0.085785344
3662630	0.0857822
3483526	0.08578201
2782204	0.08577276
3874468	0.08576651
3341600	0.08576644
3432327	0.08575869
3019007	0.08575593
3048003	0.085746534
3630927	0.08574426
3234026	0.08573923
3279489	0.08573075
1929108	0.0857223
3766238	0.085720554
2611979	0.08571899
3056631	0.08571022
2904273	0.08570636
3434386	0.08570627
3851953	0.085693866
1619898	0.0856901
3760049	0.085682094
3605114	0.08567277
3716220	0.08566943
3420572	0.085656114
1564177	0.08565596
3220902	0.0856534
3829764	0.08564866
3661928	0.08564675
3343683	0.085643575
3664391	0.085642524
3195345	0.085641205
3683477	0.08563865
2933634	0.08563343
3858747	0.08561831
3778815	0.085617065
3707871	0.0856109
2693868	0.08561043
3431058	0.08560609
3488388	0.0856058
3461311	0.08560549
2315652	0.0855993
2740126	0.085592754
2840960	0.085589305
3812114	0.08557211
3679774	0.08557036
535933	0.085550845
2686332	0.08554813
3776284	0.08554515
2656322	0.08552536
2844281	0.085513376
3878328	0.085508585
3298797	0.08550826
111181	0.08550807
3616853	0.08550748
2946581	0.08550346
3734739	0.085488886
3227724	0.08547769
1448205	0.085469574
3099609	0.085462615
3721807	0.08544883
3848519	0.08543369
3664480	0.085432984
1705513	0.08543196
2878711	0.08542998
3310633	0.08542716
2064946	0.0854231
3820459	0.08542179
3833587	0.08541885
3546951	0.08541048
3852808	0.085407935
3702433	0.085403144
2843672	0.08538812
3505349	0.08538426
3220246	0.085378036
1693557	0.085356064
2072948	0.085343644
3835517	0.085342504
2687677	0.08534127
1831474	0.08531731
3833555	0.08531305
3650588	0.085310146
3683000	0.085297726
3527059	0.08529663
3097598	0.0852772
3548821	0.08527373
2633196	0.08526876
3409114	0.08525085
3295742	0.08524413
3309248	0.085240506
2876706	0.08523847
2584632	0.0852381
3783730	0.08522895
3700483	0.08522582
3636818	0.08522345
3215178	0.08522112
2988175	0.08521695
3741979	0.08521661
3784437	0.08521415
2929490	0.085213475
3073788	0.08520089
3375113	0.085200444
3354499	0.08519667
3853893	0.085181616
3609961	0.085181504
3695314	0.085174896
3327028	0.08517008
2228297	0.08516745
3024528	0.085158326
3679752	0.08515075
2955573	0.08514864
2610646	0.08514396
3015219	0.085134685
2893313	0.08513446
