pmcid	score
3706245	0.10365751
3191386	0.10365734
3395695	0.103657015
3733041	0.10365208
2876703	0.1036478
2689852	0.10363269
3086145	0.103623055
3550423	0.10362257
2740121	0.10361308
2942803	0.10360945
2841777	0.10359883
1421401	0.10359652
2957696	0.10358514
3853203	0.103568286
3651015	0.10356646
3198947	0.10356418
3828574	0.103554256
3423911	0.10355196
2956719	0.1035484
2769322	0.10354662
3829299	0.10354009
3784501	0.103537545
3447652	0.10352794
3323356	0.10351783
3538046	0.10351781
3305376	0.10351107
2689860	0.10348439
2845142	0.103481516
3168813	0.10346898
1247383	0.10346611
3130457	0.10346454
3147130	0.103452526
2952120	0.10345203
2848211	0.10345168
2921067	0.10344553
3677013	0.103428654
3282434	0.10342372
2916894	0.1034225
3124298	0.10341496
2862020	0.10341049
2581659	0.103395045
2944252	0.10339453
3698053	0.103391364
2898022	0.10338939
2706597	0.10338386
1513261	0.10338096
2944328	0.10337945
2629705	0.10337852
2859874	0.10337475
3477656	0.10337007
3597049	0.10336929
1762324	0.1033671
3653756	0.10336126
2637871	0.10336082
3657849	0.10335317
3884539	0.103343785
3000134	0.10333932
3385184	0.10333825
2034573	0.10333814
3572372	0.103325464
3749487	0.10332168
2884449	0.10332119
3677931	0.103309125
3671282	0.103307486
3872379	0.10330723
2769059	0.1033067
3274710	0.10330432
3091294	0.10328992
3738223	0.10326549
3542949	0.10325877
3119800	0.10325845
3353210	0.103255875
3214567	0.103255786
3170633	0.10325136
2194711	0.10323822
3369462	0.103224635
3543951	0.10321274
2846899	0.10321219
3224508	0.10321171
3746438	0.10321066
2621418	0.10320663
3220812	0.10318547
3881467	0.10318026
3866900	0.10317462
3275841	0.10317327
3216359	0.103172645
3100729	0.10316015
1483829	0.10315852
2899993	0.10314783
3555219	0.10313981
3876545	0.103139676
3046006	0.103125356
3641969	0.10312465
3162766	0.10312253
3272799	0.10311948
3160369	0.10311822
3046348	0.10311218
3217846	0.10311049
3261649	0.103105515
153436	0.10310226
3581117	0.10309787
3170480	0.103094734
3173014	0.10309135
3505347	0.103089266
3231948	0.10307808
3323212	0.103063956
2792870	0.103061154
3623784	0.10304575
3853383	0.103035934
3102012	0.10303475
3317928	0.10303471
2804009	0.10302877
2949791	0.10302372
2710383	0.103023365
3784437	0.10302192
3336239	0.103019215
3639626	0.103009395
2647163	0.1030064
3247098	0.103003494
3420385	0.10300126
2906723	0.10299877
3797815	0.10299516
3522372	0.10299212
3093012	0.10299082
3646245	0.10298887
3552941	0.10298742
2690061	0.102981426
3286783	0.10298138
1216327	0.10297746
3683186	0.10297404
3847169	0.10297358
3816593	0.102973014
3095552	0.1029662
3546951	0.10295635
3733998	0.10295452
3336229	0.102939874
2908645	0.102931954
3529718	0.10293056
3717729	0.10292931
3701368	0.102927566
1326207	0.10292674
2705666	0.10292587
3015423	0.10292408
3197137	0.10291849
3405324	0.102910936
1995202	0.10291092
3395579	0.102910794
3488812	0.10290848
2848006	0.10290741
3407748	0.1028956
3544060	0.10289254
2377075	0.1028887
3263067	0.1028699
2760693	0.10285183
3064453	0.10284817
3722979	0.10284507
3833587	0.10282991
2990838	0.10282986
3052605	0.10282535
3760297	0.102824785
2693554	0.102821596
3193573	0.10280182
3738493	0.10280099
1299321	0.10279939
2768705	0.10278631
3019062	0.10278084
3687072	0.10277842
3323283	0.10276912
2533584	0.102766596
3469389	0.10276541
2846353	0.10276518
2733088	0.1027648
2770831	0.102756575
3847913	0.1027538
2740215	0.102750145
1397860	0.10274887
2694628	0.102736786
3056414	0.1027336
2824875	0.10272973
3096030	0.102722995
2293968	0.102713935
3770628	0.10270772
3330267	0.10270096
3243861	0.10269475
3551767	0.102680266
2919795	0.10267476
2650603	0.10267194
1891108	0.10266428
2762433	0.10266336
3833582	0.10265388
3206917	0.10265016
3714027	0.10264557
3853996	0.10264031
3159123	0.10263662
3560636	0.10262183
3443362	0.102617465
2914367	0.10261584
1584238	0.10260078
2740289	0.10259455
3555747	0.10258027
2745658	0.10257654
3310745	0.10257444
2505213	0.10256175
3171359	0.10255111
3657443	0.1025507
2709444	0.1025478
2447585	0.10254165
3113182	0.10254138
1562443	0.10253989
2933488	0.10253988
3151382	0.10253944
3546197	0.102538936
3660211	0.10253418
3538708	0.10252758
3234199	0.102523364
3638556	0.10251942
2561012	0.10250641
1939852	0.10249689
2582685	0.10248936
3267982	0.102476485
3469224	0.102465324
3852277	0.102453575
3637512	0.10243572
2669046	0.102435604
2940090	0.10243372
2129145	0.102418706
3314008	0.10241856
1993970	0.102414645
3310351	0.10240174
3539052	0.102400355
3180493	0.10239799
3821409	0.10239682
3798430	0.10239025
3323065	0.1023868
3041045	0.102374606
3381060	0.10236878
2467409	0.102367654
3667373	0.10234114
3294557	0.10233166
3162267	0.102330476
3616979	0.10232783
137396	0.10232224
3189474	0.10231748
3558475	0.102317095
3049881	0.10230226
3819835	0.10229686
3400591	0.10229599
3886771	0.10228971
1550867	0.10228467
3135319	0.102278404
3223953	0.10226748
3573789	0.102264464
3715754	0.10226254
3292995	0.10224141
3533117	0.10223593
3250343	0.10223557
2922325	0.10222758
3118317	0.10222685
3878497	0.10221401
3853365	0.10220225
3033835	0.10220215
3761189	0.10219933
3848641	0.102197014
2700443	0.10218887
2707811	0.10218682
3401564	0.10218021
3064888	0.102180175
2708991	0.10217819
3047001	0.102174476
3483495	0.102171466
1824720	0.102164105
2769425	0.10216293
3598234	0.10216287
3353247	0.10216103
3407444	0.10215713
2629982	0.10215689
3253150	0.10215467
2900267	0.10214671
3132331	0.102145605
3137978	0.10214442
2889669	0.10214077
3543950	0.10213566
1524788	0.1021208
2768109	0.10211547
3695962	0.102115445
3793871	0.10211151
503392	0.10210649
3463053	0.10210347
3503786	0.10209492
3795402	0.102088585
270697	0.10208069
1501099	0.10207045
2664448	0.10206516
3298206	0.10206115
3181594	0.102049485
3080807	0.102040924
3373077	0.10202069
3615939	0.10201663
2128193	0.1020139
3375844	0.102009155
2939514	0.10199512
3313943	0.101976745
3533887	0.10196955
3713239	0.101969235
2740068	0.10196716
2906497	0.10196684
3800611	0.10196315
3519670	0.10192777
1440867	0.10192666
3359241	0.101918764
3401865	0.10190882
3489807	0.10190768
3345274	0.10190122
3294399	0.10190026
3279475	0.101888835
3162697	0.10187821
3649440	0.10187667
3310633	0.101869054
3487017	0.101866655
2430200	0.1018541
3429098	0.101843216
2819787	0.101839185
3747664	0.10183819
2902433	0.10183639
3069581	0.10182211
2938984	0.10181756
2717439	0.10181565
3269392	0.101813816
3092134	0.10181327
3748403	0.101811625
2553245	0.101803735
3733741	0.101802
2206489	0.10180191
3485093	0.10180046
3205006	0.10178059
3418897	0.1017804
3377381	0.10175671
3359776	0.10174979
3744730	0.10174558
3304183	0.10174335
1636035	0.10173974
2946956	0.10173966
3655930	0.1017362
3632720	0.10173157
3341635	0.10172231
3345605	0.101718225
2822212	0.10171121
3600016	0.10170664
3139664	0.10170273
3880753	0.101701535
3056200	0.101697914
1779399	0.101693265
3102859	0.10168994
2996190	0.10168993
3649513	0.10168591
3579014	0.1016763
2211472	0.101675294
3792648	0.10167361
3885443	0.10167043
3257462	0.10166704
3718248	0.101665944
3119802	0.101665005
2572044	0.101662844
3794193	0.101647325
3015319	0.10164527
1323318	0.10164241
2920253	0.10163863
3702069	0.10163712
3207882	0.101622336
3307463	0.10161855
3556894	0.10160504
3831744	0.10160471
3506972	0.10158847
2654340	0.10157966
3569570	0.10157592
3350194	0.10156482
3393611	0.101557866
2693862	0.101554394
3599144	0.1015535
3184668	0.10154962
3275751	0.10154645
3750332	0.10154425
3547544	0.10154324
2563008	0.10154216
3229957	0.10153972
2872643	0.10152625
2903665	0.1015176
2923178	0.101511605
3108768	0.10149885
3833340	0.101497754
3759459	0.10149083
3632158	0.10148872
2898102	0.10147357
3299121	0.10147315
2453229	0.10146824
2871168	0.101468176
3721868	0.10146134
3339827	0.10145741
3823991	0.10145618
3108092	0.10143324
3141691	0.101432085
3828623	0.10142368
3507021	0.10141454
3409612	0.101403885
2909169	0.10140147
2721844	0.10139902
3017901	0.10139652
3576286	0.1013855
3562519	0.10138498
3218132	0.101378195
3639822	0.10137443
2329657	0.101373896
3439802	0.10136718
3001720	0.10134971
2694645	0.10134939
3811103	0.10134264
3134260	0.101341225
3227583	0.101341225
2811115	0.10133744
3085466	0.10132712
3369459	0.101327024
3522057	0.10132305
2695619	0.10132285
2852806	0.10131934
3570545	0.101318374
3661871	0.10131135
3348060	0.10130675
101408	0.101303436
3048090	0.10129594
2803799	0.10128749
3390365	0.10128745
3286657	0.10127705
3142033	0.10127564
3629194	0.101275094
3143101	0.101272844
1414020	0.10127128
3781147	0.10126713
37410	0.10125785
3514802	0.10125649
3279317	0.10125551
3447325	0.10125036
3682809	0.10124025
3647234	0.10123765
2845793	0.10123212
3290019	0.101224765
2694313	0.10122174
3626688	0.10121617
1269455	0.10121028
3673860	0.10120726
3764164	0.10120648
3848514	0.10120504
3614776	0.10120308
2836925	0.101199545
3043439	0.101193935
3048068	0.10118561
3699929	0.1011855
1314921	0.101183794
2797112	0.10117106
3047834	0.10116774
3283780	0.10115971
3651315	0.1011495
3818592	0.10114385
3852050	0.1011398
2515901	0.10111847
3390269	0.10111021
3832747	0.101106256
3555598	0.101105176
1266394	0.10110454
3438422	0.101101585
3356868	0.10109132
3161921	0.10108845
2893122	0.101087704
1282576	0.1010862
1904453	0.10107171
3349718	0.10107031
3542016	0.10106469
2607303	0.10105791
3848642	0.10105227
1550576	0.10105083
2350144	0.101044886
2731168	0.10104142
2916002	0.10103877
3161919	0.10103317
3652736	0.10103239
3181848	0.10103047
3179312	0.101027444
3125036	0.10102162
3108676	0.10101913
3224471	0.10101572
1936995	0.10100751
3508535	0.10100594
3863508	0.10100447
2770135	0.10099817
3117681	0.100997224
3830269	0.10099178
3259499	0.10098976
3203060	0.10098647
3575002	0.1009834
3641739	0.10097866
1277009	0.10097199
3796347	0.100966655
3830294	0.10096211
3878251	0.10096179
2850852	0.100957535
2846342	0.10093343
3377918	0.10092289
3639372	0.1009204
3280188	0.10090744
3887506	0.100905545
3417959	0.100903526
3819707	0.10090237
3885530	0.100897156
3691090	0.10089087
3877022	0.10088451
1277845	0.100878894
2664725	0.10087731
3405327	0.10087168
2783053	0.10086959
3132369	0.10086695
2633327	0.100859016
3225407	0.100858636
3438857	0.10083869
2527784	0.10083299
3044022	0.100831345
3548373	0.10081456
2565667	0.100808024
3616310	0.10080113
3633295	0.100797705
3214849	0.10079734
3478832	0.100796975
3043275	0.1007961
3461283	0.10079236
3658219	0.1007843
3791839	0.1007761
3531494	0.10077195
3245485	0.100758016
2921693	0.10075689
3407125	0.1007556
3205783	0.10075306
1664553	0.10074119
3824558	0.10072912
2647170	0.10071635
3807838	0.10070387
3097544	0.10069795
2739847	0.100697346
3457633	0.10069621
1459185	0.10068827
3643077	0.10068727
3410681	0.10068636
3517969	0.10067637
1253520	0.10067108
3387584	0.10066565
3492211	0.10066325
3670566	0.10065976
3808080	0.10065595
3741193	0.10065479
3348025	0.10065093
3201012	0.10064003
3491236	0.10061129
3837653	0.10060376
3422109	0.100598864
2612653	0.10059854
2710509	0.10059467
3576558	0.10058755
3620433	0.10058698
3168866	0.10057742
2892615	0.10056765
2822634	0.10055457
3214505	0.100547194
3104664	0.10054678
3459517	0.10054513
2934582	0.10054189
3798364	0.10054153
3338082	0.10053641
2835690	0.10052274
3114546	0.100522295
3496703	0.10051945
3163221	0.10050673
1913172	0.10050289
2938572	0.10048748
3630927	0.10048645
3432327	0.100482725
3586573	0.10047025
3324911	0.10046754
2725270	0.100461945
3651717	0.1004614
3001446	0.1004546
2783087	0.100447655
3548091	0.10044575
2729419	0.1004274
3539598	0.10042437
3030038	0.10040991
2642515	0.10039854
3765411	0.100388594
3086154	0.10038703
3693903	0.10037713
3500770	0.10037194
2628382	0.10036875
3566961	0.100357346
3157100	0.10035508
3097768	0.10034276
3623763	0.10033644
3015802	0.10033528
2930595	0.100334205
3443991	0.10033063
2360582	0.100330405
3389664	0.10031994
3672610	0.10031392
2677290	0.10031063
2957620	0.10029902
3846937	0.10029457
3461311	0.100292005
3557149	0.100286335
3468059	0.100275084
3741949	0.10027317
1280340	0.100265704
3646539	0.100264475
3446494	0.100258686
3660485	0.10025745
3030745	0.10025583
3885624	0.10025155
1550639	0.10024523
2546376	0.10024515
2572160	0.100224525
3663812	0.100219056
2842713	0.10021757
3102086	0.10020859
2734076	0.100193076
2350145	0.10016932
3219735	0.10016781
3464466	0.10016695
2769286	0.10015779
3426787	0.100156784
2175055	0.10015594
3551421	0.10015096
3845712	0.10013827
3320300	0.10012904
2561290	0.10012516
3656961	0.10012414
1198220	0.10007993
1564427	0.10006793
1555610	0.100054696
3665256	0.10005169
3168381	0.10005161
3433556	0.10004963
3422154	0.10004817
3574840	0.10004677
3724056	0.100028604
2570197	0.10002716
1971256	0.10002533
3373970	0.10002285
3078282	0.100022845
3108522	0.10002151
2040141	0.100018844
3364435	0.10001718
3114544	0.100016505
3583751	0.100015074
3199906	0.10001218
3220648	0.10000624
3163575	0.10000198
2867809	0.100000724
2075491	0.0999999
3015288	0.099988654
3787093	0.09998711
1435909	0.09998194
3345229	0.099980645
3354865	0.099972405
3181887	0.09997016
3641964	0.09996909
3652782	0.09995072
2989962	0.09994511
3474946	0.09993215
3352226	0.09993192
3658581	0.09992462
1661620	0.09992231
3547777	0.099916846
3835395	0.09991505
3168945	0.09990987
2438319	0.09990232
3538602	0.09989181
2825131	0.099883445
2822299	0.09987721
2784509	0.099872164
3457606	0.09986829
3623573	0.09986048
3568884	0.09985905
3827327	0.09983837
3310741	0.09983188
2629468	0.099821314
155650	0.09981887
116597	0.09981846
2796021	0.09981581
3529686	0.09981217
3492244	0.099810645
3766228	0.09980923
1914062	0.09980711
3888003	0.099806525
3845692	0.09980045
3259121	0.09979715
3565096	0.09979301
3141714	0.0997922
3696212	0.09979065
3098861	0.09978129
3860677	0.099769436
3843305	0.09976834
2780671	0.099767536
3205656	0.09976478
3375095	0.099757716
3787648	0.099754
2647913	0.09974297
2840956	0.09974139
3666055	0.099727765
3864401	0.09971379
1526771	0.099713065
2943095	0.09970268
3351968	0.09969387
2990903	0.09968603
2721535	0.09968066
3015975	0.09967635
3144459	0.09967327
2881437	0.09967326
1475937	0.09966554
3482687	0.099665396
3193683	0.09966203
2567296	0.099655814
3505333	0.09963659
3692029	0.09963363
2459162	0.09961251
2684397	0.09960947
2955588	0.099602245
3195765	0.099600494
3542932	0.09960016
2844379	0.09959424
3343682	0.099584416
2650974	0.099578045
3264875	0.09957292
3131540	0.099572346
17815	0.09957099
3027127	0.09957024
3659061	0.09955875
3634649	0.099556126
2924849	0.09955502
3484862	0.09955219
2850132	0.09953165
3601016	0.099518806
3841695	0.099509716
3797100	0.099505186
3405392	0.099504374
3728532	0.09950372
3833494	0.09949296
3781705	0.0994926
3400594	0.09948996
3840719	0.09948916
2760697	0.09948806
165606	0.099486694
2904273	0.09947874
3890522	0.09946852
3030027	0.09946598
3340570	0.099446185
3232551	0.099446
3589597	0.09943134
2706609	0.099426694
3599447	0.09942283
3630912	0.09941747
2678699	0.09939877
3162834	0.09939271
1784103	0.09939259
2725793	0.09939084
3809164	0.099380605
1550946	0.09937592
3792600	0.09937102
3015646	0.09936788
2919794	0.099364854
1297605	0.09935794
3506884	0.09935764
2940086	0.09935424
3199803	0.09933958
3459545	0.099334486
3478569	0.09933117
2850175	0.09932894
3749100	0.09932589
2726542	0.09932076
3263546	0.09931784
2684217	0.09930619
3839907	0.099292226
3247896	0.09928596
2405793	0.09927758
3219299	0.0992772
2169226	0.099264555
2844979	0.099263355
126229	0.09925818
3173739	0.09925624
3389490	0.09924857
3459431	0.0992203
3195175	0.09921986
