pmcid	score
3728519	0.08843246
3020335	0.08842159
3576283	0.08840993
2771785	0.08840222
3015856	0.08839701
3863961	0.08839342
3833645	0.08839323
3472540	0.08838951
3295586	0.08837257
2989737	0.0883518
3241378	0.088334866
3022152	0.08831665
3479252	0.08831288
3015379	0.08829982
2767156	0.08829948
3200217	0.08829908
3833183	0.088287614
3544062	0.08828532
3722906	0.08828491
3205519	0.08827963
3271698	0.08827519
3389887	0.08825278
3512262	0.088234976
2952779	0.08822233
3113209	0.0882187
3304626	0.08820582
3549390	0.08819648
2729224	0.088195994
2820261	0.088157855
3665675	0.08815784
3436637	0.088155106
3341745	0.08815064
3173916	0.08814779
3206858	0.08814776
2040172	0.08814663
2823742	0.088118576
3596758	0.088118255
3443698	0.08809923
2693837	0.08809588
1386660	0.08809008
3560799	0.0880807
2627994	0.088079974
2924549	0.08807346
3254894	0.08806806
3162715	0.08806797
3487211	0.088065445
2687569	0.088047914
3566934	0.08803875
554111	0.08802917
3884166	0.08802551
3560765	0.08802403
3779006	0.08801754
3296221	0.08801485
2756566	0.08800592
2938301	0.08800327
3667037	0.08799713
2542346	0.08799288
1803784	0.08798749
3546418	0.08798136
3600267	0.08797615
3465871	0.087976076
3420763	0.087955214
3444002	0.08794823
2918633	0.08794445
3572316	0.08794265
3350124	0.08794035
3519218	0.0879211
1961632	0.08791691
3784159	0.08790295
3125115	0.0878998
3350126	0.08789757
2737755	0.0878952
3582858	0.0878932
2577109	0.08789119
2206349	0.0878635
1224859	0.0878519
3487958	0.0878508
3015743	0.08784146
2684217	0.0878308
1910602	0.08782562
3542944	0.08781714
3833937	0.08781344
3422903	0.08781124
3359184	0.08780121
3375193	0.0877967
29035	0.08778925
3519107	0.08778728
2769299	0.08777528
3286155	0.087772764
3637413	0.08777086
3016829	0.08776428
2611980	0.08775471
3043591	0.08774623
3870124	0.087738745
3481807	0.08773765
3847005	0.0877331
3560943	0.08772617
3672726	0.08772171
3147139	0.087716416
3733704	0.08771516
2687574	0.087714285
3759091	0.08770439
3226531	0.087686025
3403804	0.087683626
3665250	0.08767746
1774568	0.08767062
3314855	0.08766596
3671528	0.08766158
3516941	0.087648936
3043579	0.087625906
3299165	0.08762158
1513568	0.08762062
3101761	0.08761966
3305376	0.08761777
3134680	0.08761538
3179308	0.08761397
3015535	0.08761298
3605542	0.08761158
2580000	0.08760647
2611962	0.08760021
3317255	0.08759333
2841070	0.08759136
3298012	0.08758512
3119800	0.08758506
3043392	0.08755874
3679696	0.08755535
3875965	0.08755441
2921144	0.08753274
3338240	0.08751269
3676979	0.08751263
3569962	0.08750307
1764757	0.08750023
3879517	0.087497674
3578667	0.087488174
3530440	0.08747411
3514185	0.087461054
3135503	0.08744792
3384440	0.087446935
3032715	0.08743966
3530760	0.087438755
2845554	0.087436445
3825647	0.087425776
2938508	0.08742428
2858734	0.087421596
3150680	0.08741944
3686533	0.087417245
3475321	0.08741416
3575002	0.08739718
3446065	0.08738967
3585753	0.08738581
3030027	0.087384365
3381374	0.08738318
3197540	0.087379485
2778135	0.08735526
3616209	0.08733254
3183693	0.08732927
2823152	0.087319836
3034954	0.08730661
2577927	0.08730016
3785027	0.087299176
3555574	0.087272316
2846933	0.08726297
3371475	0.087257184
3015397	0.087255985
3420658	0.087250456
3717425	0.08724954
3152183	0.08724064
3542900	0.087232515
3748696	0.08722953
3259322	0.08722604
1533809	0.0872167
2569194	0.08721551
3511500	0.08720968
3614675	0.08720658
3538046	0.08720461
3056631	0.08719622
3409992	0.08716326
2810603	0.0871587
3005636	0.0871529
3288010	0.0871528
3184056	0.08714752
3629249	0.08713324
2671752	0.0871307
3408519	0.08712864
3777819	0.08712817
3403064	0.08712476
3551419	0.08711515
3018401	0.087107845
3860107	0.087106064
3756980	0.087088145
2559824	0.087085955
3351909	0.08708175
2755787	0.08708046
3088390	0.08707753
3669509	0.08707535
2699965	0.08706176
3851200	0.08705991
3699946	0.087049596
2841812	0.087045275
3328151	0.08703971
3492404	0.087010995
2909991	0.08701021
3119976	0.0870033
3439789	0.086990006
3393337	0.08698736
2099162	0.08697654
3603204	0.08696879
3552547	0.08696468
3637512	0.08696377
1236920	0.086957574
3179587	0.086957395
2672258	0.08695459
2740172	0.08695417
3442472	0.08694933
3109340	0.08694168
3038406	0.08694151
3290011	0.08693332
3016303	0.08691407
3310634	0.08690182
2868877	0.086889245
3542952	0.08688767
3310978	0.08687539
2769323	0.08685885
3113159	0.08685474
3519073	0.08685108
3161236	0.08684993
3016034	0.08684123
1712359	0.08683356
3665183	0.08682317
3419394	0.08681498
3469937	0.08680829
3757777	0.08680052
3775204	0.0867944
3821221	0.086789735
2827116	0.086788535
3322183	0.08677815
3083816	0.086777784
3646226	0.08677417
2718880	0.086769804
3482436	0.08676831
2698071	0.0867654
2893429	0.086763196
2503992	0.086747654
3436728	0.08673387
3110132	0.08671624
3136228	0.08670994
3045897	0.086708345
1824724	0.08668977
131012	0.08668537
3655498	0.08668238
3113834	0.08668164
2672283	0.086679526
3177591	0.086678326
3563625	0.0866635
3799706	0.08664775
2862663	0.08664515
2329859	0.08664369
3158560	0.08663905
3042959	0.086634025
2626691	0.08662381
2990395	0.08661884
2682448	0.0865883
3126768	0.086575046
3859893	0.086573094
3201012	0.08657124
3667461	0.08656644
2935975	0.08656487
3522340	0.08656312
3369462	0.08654455
3159293	0.08653833
3834551	0.08652561
3033063	0.08652211
3741979	0.08651908
2807864	0.086513296
2730309	0.08647269
3767022	0.08647236
3460158	0.08646321
3596862	0.08645317
3870073	0.08644364
2713990	0.08644128
3891039	0.0864223
3664074	0.08641243
3541749	0.08641187
3750721	0.08641184
2712683	0.08641049
2775875	0.08640627
3127806	0.08638845
3291282	0.08638144
3023428	0.08638012
3845692	0.086369425
2846895	0.0863677
3843899	0.08636297
3521621	0.08634295
2635442	0.086340934
3265806	0.08633567
2810826	0.08631358
3751089	0.086311586
3420490	0.08630488
3350132	0.086300924
3779461	0.0862922
3751105	0.08628499
2884455	0.08627829
3439305	0.08626284
3649654	0.08625584
2600792	0.08625255
3228383	0.086247735
3417959	0.08622911
3343248	0.086228296
2726493	0.08622669
2627222	0.086223625
2829187	0.08622231
3845547	0.08621886
2740151	0.08621701
3096571	0.08619877
2823759	0.08619434
3740606	0.08619277
3848541	0.08619265
2818706	0.08619187
3778762	0.08618885
2904291	0.08618682
2854937	0.0861838
2698209	0.086181276
3349473	0.08618123
3485871	0.08617151
3113998	0.08616682
3353935	0.086140506
1164436	0.08613276
3386665	0.0861239
3236151	0.08610997
3207234	0.086104706
3253013	0.0861026
3829261	0.0861017
3206864	0.08609478
3350152	0.08609414
3410355	0.08608383
3625888	0.086032815
1831473	0.08602211
3401739	0.08602032
3519070	0.086020276
3118379	0.08600826
2901358	0.086005785
3088944	0.08600471
3407443	0.08600204
1550969	0.085995734
3063928	0.08598187
3428182	0.08598167
3614291	0.08598118
2631537	0.08597255
3145670	0.08597248
3543951	0.08596396
3064863	0.08595432
3113950	0.085949086
3271214	0.085948445
3759643	0.08594042
3505333	0.08593813
3179583	0.08592289
3820257	0.085921615
3354496	0.08592101
3198230	0.085918136
3444218	0.085916236
3458782	0.08591458
3328165	0.08590371
3859511	0.08587771
3060997	0.08587692
3876714	0.08586847
3875967	0.08586114
1847446	0.08585802
3318098	0.08584598
3597915	0.08583235
3499265	0.08582974
2740005	0.08580932
3687640	0.085800774
3841528	0.0857864
3847001	0.08578504
2846852	0.08578462
2804011	0.08577006
3240798	0.08576437
3300079	0.0857499
3636482	0.08574804
2704174	0.08573603
3234635	0.08571886
3530728	0.08569133
2249599	0.08567076
3246797	0.0856706
2739840	0.08566652
3154349	0.08566132
2872660	0.08566043
3867225	0.08565798
3505938	0.08565656
2780608	0.08565497
2876707	0.08563607
3506832	0.08563307
3156502	0.08562967
2929622	0.085623205
2892435	0.085622914
2809077	0.0856092
1769504	0.08560062
3254234	0.08559202
3737617	0.08558931
3616356	0.08558272
3384973	0.08558046
3572671	0.085579254
3033106	0.0855701
3321530	0.08555279
2782212	0.085542016
2672050	0.08554198
3259351	0.08552685
3891082	0.08552623
3256123	0.08551984
3853996	0.08551452
3371944	0.085502155
3043574	0.08548863
3816272	0.08548079
3574999	0.08544735
3789311	0.08544449
3516242	0.08544122
2974906	0.0854402
2883201	0.08543051
3843640	0.08541731
3738549	0.08541047
3104451	0.08540563
2880346	0.08540277
3110859	0.08539259
2635350	0.085368425
3117693	0.08534177
3215638	0.08533944
2691727	0.085334614
3789934	0.08533162
3451746	0.08532278
3625880	0.08531681
3214510	0.08531365
3799710	0.08530528
2908674	0.08530249
3531305	0.08528336
3304660	0.08528169
3718246	0.08527102
2805604	0.085268624
3630313	0.08526806
2769370	0.08526445
3085233	0.08524549
3600251	0.08523801
3725448	0.08523737
1931585	0.08523037
3421920	0.0852278
3047885	0.085216045
115203	0.08521242
3701318	0.08520944
3605182	0.085205115
3731862	0.08520217
3102208	0.08519261
2912792	0.08516753
3633297	0.085167035
2727489	0.08516168
2621133	0.08515718
3638518	0.08515168
2821396	0.0851323
2953609	0.08513115
3006050	0.08512997
3598739	0.08511934
3364074	0.085102834
3707070	0.08509807
1851946	0.08508832
1557797	0.08508717
1891275	0.08507754
3425293	0.08506809
3389323	0.08506398
3021929	0.08504965
3785342	0.08504295
3247765	0.08504048
2779290	0.085031055
2740255	0.08502162
3830153	0.08501886
3251251	0.08501807
2627183	0.085011855
2887895	0.08500182
2426820	0.085001275
3111039	0.084995925
3238470	0.08497819
3581514	0.08496427
2629028	0.08495935
3627856	0.08495899
3806682	0.084953405
1277015	0.08493904
3716024	0.08493261
3218759	0.08493172
3808267	0.08492905
2442981	0.0849238
3830836	0.08492301
3654939	0.08492018
3603642	0.08491507
2714576	0.084884234
3477101	0.08485198
2996377	0.084840566
2782168	0.08482981
3475913	0.084795855
3557149	0.08479322
3579036	0.08479022
3750555	0.08477964
3284874	0.084755875
3814995	0.08475207
3621222	0.084750056
2981848	0.0847419
3430894	0.08473406
3014790	0.084734
1097737	0.08472202
1971255	0.08471337
2990396	0.08471251
3034985	0.08470285
2808308	0.08470072
2678708	0.0846855
3692029	0.0846838
3582520	0.08467714
137231	0.08467464
3504217	0.0846725
3654134	0.08466825
3474342	0.084656775
1569379	0.08465217
3034976	0.08465213
2769463	0.08464519
3839837	0.08463745
2761173	0.084637165
3086217	0.08462981
2722014	0.08462835
3477366	0.08461649
3313143	0.08461139
3628229	0.084608935
3866834	0.084600665
2768211	0.08459764
3846629	0.084588945
3151601	0.084585324
3701778	0.0845735
3347491	0.084567025
3062973	0.084563375
2990449	0.08455647
3483657	0.084539466
2678982	0.08451742
3172623	0.084516995
3793530	0.084508605
3833317	0.084508345
3286153	0.08450329
2515304	0.08449541
2614942	0.08447537
2861818	0.0844698
3016001	0.084461436
2893315	0.08445411
3401657	0.084453754
3475301	0.0844527
3445230	0.08445206
2784403	0.08443895
3580331	0.08443376
3705781	0.08442292
3615935	0.08441325
3232543	0.08441321
3229957	0.08440979
2912127	0.08440817
3337867	0.08438976
3658221	0.084389046
3252506	0.08437938
3481392	0.08437928
2426701	0.08437783
2797382	0.08437455
3353295	0.084373854
3424976	0.08437305
3015272	0.084367
3787646	0.08436596
3792648	0.084362
3846852	0.08434769
3366268	0.084328696
2630044	0.08431263
3004541	0.08430681
3821090	0.0842839
2808664	0.08428324
3363301	0.08428046
3776644	0.08425665
3339518	0.084251635
3825926	0.08424667
3628240	0.08424372
2817394	0.084231906
2739423	0.08422966
2626699	0.08422264
3849969	0.0842169
3305603	0.08421536
3693925	0.084205866
3354396	0.08420137
3753506	0.08420018
3855931	0.084191285
3724095	0.0841852
3445160	0.08416471
3350446	0.08416319
3575672	0.084160365
3021270	0.08414515
3322929	0.08414158
3592502	0.084130086
3515935	0.08410551
3525883	0.08410074
3220812	0.08409775
3277469	0.08409221
2726471	0.084091626
2194711	0.084077165
3498724	0.08405796
3311442	0.084053464
3705742	0.084037945
3021856	0.084037006
2769365	0.08403555
2515411	0.084030576
3391967	0.084026836
3108084	0.084017865
2699974	0.08401421
3531039	0.08401377
1945023	0.084005654
3465002	0.08398099
3440498	0.08397928
3591076	0.08397186
3276041	0.08397173
2808165	0.08396795
3886298	0.08395907
3179456	0.08395413
2825133	0.083948016
3569994	0.08393366
3195323	0.08393339
3505636	0.08393279
2918854	0.083923556
3544070	0.08392252
509285	0.083916366
2726472	0.083900765
3036638	0.08389528
3337800	0.083894424
3639698	0.08388612
2682406	0.08388051
3530759	0.08387376
2855073	0.0838652
2193409	0.08385716
3558377	0.0838485
2686852	0.08383273
3097355	0.08381892
3139186	0.08381108
3724088	0.083796546
3506246	0.083796114
3460151	0.08378672
2878711	0.0837703
1904218	0.08376306
3418041	0.08375823
293467	0.083738625
2580003	0.083734006
3410771	0.08373001
3011363	0.08372598
1852903	0.08372561
2925362	0.083724685
3078282	0.083716564
3200044	0.083707474
3145296	0.083706364
2699069	0.08370223
3858192	0.08370088
2948919	0.08369249
3063653	0.08369232
1581470	0.08369025
3764657	0.08368881
128942	0.08368483
3569905	0.08368392
2796990	0.083683856
2788453	0.08367654
3024987	0.08367097
2997976	0.083670035
3713393	0.083665006
3665212	0.08366062
2920713	0.08364897
3132331	0.08364169
2690064	0.08363891
2572041	0.08362811
3150700	0.08361203
3137853	0.08360109
3343451	0.08358854
3284745	0.08357289
3179762	0.083560236
2590592	0.0835572
3542016	0.08355685
2938497	0.08355087
3875983	0.08354645
3889079	0.08354626
3630965	0.08354147
3631792	0.08353467
1824728	0.083532706
3113176	0.08352915
2700578	0.083525956
3152527	0.08351618
3681112	0.083499275
3502587	0.083496295
3170633	0.0834849
3562274	0.083477534
3602099	0.08345963
3425732	0.08345703
2993722	0.0834524
3647424	0.083445236
3789076	0.08343741
2329860	0.083437294
3038616	0.0834247
3162762	0.08341867
3244391	0.08340241
1939984	0.083402194
2804058	0.08339367
3603048	0.08339181
1388246	0.083376676
3037982	0.08336037
1544354	0.08335869
3746227	0.08335624
3527260	0.08334389
3038624	0.08333986
3660483	0.08333706
3015423	0.08332542
3575960	0.08332015
3593464	0.083302855
1526638	0.08330284
3042902	0.08329924
2527496	0.083293736
3658339	0.08329257
3214675	0.08328878
3102333	0.08328438
3182008	0.083283246
3203843	0.08328206
122079	0.08328107
2794498	0.08327297
3544067	0.083254375
2717439	0.083238155
3630062	0.083231896
3533748	0.08321996
3341456	0.083217666
3518251	0.08319804
3838984	0.08317536
2737763	0.083173275
3602200	0.083172485
2740074	0.083160155
3188720	0.083159335
2576186	0.08315776
2696415	0.08315659
3350176	0.08315598
3751043	0.08315506
2771848	0.083154395
3783810	0.083145134
2844281	0.083140366
2918861	0.083140075
1464381	0.08313766
3512342	0.08312582
2671787	0.08312199
3071483	0.08310975
2881437	0.08310723
3651411	0.08309939
2941255	0.08307819
3517753	0.08307286
3201083	0.083067395
2576332	0.08306291
3562058	0.08306085
3495359	0.08305568
3398111	0.08304514
2815845	0.08304175
3286783	0.083039075
2948677	0.08303823
3431045	0.083024316
1459932	0.083021194
3040186	0.08301871
3329700	0.08301765
3459528	0.083013155
2904789	0.08300917
3354494	0.08300402
2667937	0.08298575
3690792	0.0829825
2582677	0.08297718
2868875	0.0829705
3519250	0.08294519
3491797	0.08294184
3391848	0.08293355
3086162	0.0829281
3004609	0.082918875
3867333	0.082904585
2945121	0.082899734
2490671	0.08289917
3015853	0.08289446
3545848	0.082890525
2621130	0.082879424
2228383	0.082874715
3878666	0.08286367
2858205	0.08286022
3424872	0.08285512
3558373	0.08285401
3015382	0.08285141
2072951	0.08283099
2799413	0.08282961
3731867	0.082827754
3784880	0.08281625
2732131	0.08280667
3181740	0.082793795
3544579	0.08278695
2045656	0.08275371
3855276	0.08275153
2727312	0.08275096
3304081	0.082749635
3147088	0.08274227
