pmcid	score
3488028	0.109816425
3192740	0.10981432
3787614	0.109794386
3706379	0.109789595
2526182	0.10978625
2760696	0.10978389
2851291	0.109778985
1602206	0.109778546
1687187	0.10976427
2998658	0.109749235
3117760	0.10974473
2394261	0.109743476
1915650	0.10974266
3205509	0.10972613
137249	0.109724015
3665546	0.10971911
3015359	0.10971224
3792591	0.10968631
3183543	0.10967424
1382225	0.109655485
3266527	0.10964929
3777819	0.10964701
3853164	0.10964276
2900075	0.10963896
2611980	0.109630175
2957391	0.109628364
3657692	0.10961074
3181648	0.109602876
3379930	0.10958478
3707756	0.10958092
2844957	0.10957716
1858696	0.109556586
3726300	0.1095244
2664139	0.109521344
3354493	0.10951821
2412892	0.10948155
3290871	0.1094775
2938499	0.10945338
3056326	0.109440245
2946035	0.109430246
2926877	0.10941673
2824875	0.10941487
2533016	0.10940352
2650988	0.10939645
2913953	0.10937475
3615849	0.10937203
3461274	0.1093645
2769331	0.109361045
3325748	0.10934912
3386655	0.10934318
2311322	0.10933882
3646287	0.10933324
2948152	0.1093319
3285093	0.10932476
3507411	0.10932256
2263063	0.109315634
3180639	0.109292984
3039003	0.10928247
3154863	0.10927369
3128930	0.10927177
2823343	0.10925593
3016817	0.10925468
3141709	0.109250106
1936285	0.109247044
3616310	0.10923908
2932949	0.10923856
3137778	0.10922902
2780532	0.10922886
2740158	0.109223165
3245397	0.10921798
3130373	0.109212585
2769332	0.10919569
2907361	0.10919337
3603060	0.10918689
3490471	0.10918528
3829287	0.10918462
3015508	0.10918112
3197527	0.10917082
3531305	0.10916736
3713758	0.10915782
3041046	0.10915776
3409906	0.10915701
3743337	0.1091294
3589833	0.109123595
3052193	0.1091171
3611060	0.10910776
2856538	0.10910697
3445186	0.109100685
3395987	0.10909604
3271690	0.10909239
3649153	0.109089926
3085466	0.109075524
2908671	0.10906912
2780982	0.109059945
2637256	0.109036356
2730560	0.108985536
3539084	0.10898418
2769286	0.10898301
3244391	0.10896498
3463071	0.108954325
3469915	0.108946875
2137923	0.10893955
3226127	0.108938694
1431558	0.108929
3777195	0.10892651
3302919	0.10891719
3009431	0.1088519
3873848	0.1088502
2900277	0.108838856
2859367	0.108837344
2672257	0.108836554
3773423	0.108835146
3259020	0.10883096
2474644	0.108830556
3635690	0.108825095
3199432	0.1088243
3345146	0.10882222
3881086	0.10881882
3015946	0.10881596
2630308	0.10881527
3317068	0.10881124
3776541	0.10880353
2536546	0.10880332
436062	0.10880309
2698202	0.108781226
3546439	0.10877614
3530296	0.10876646
3573452	0.108725145
2938490	0.10871475
2686852	0.10871348
2848680	0.1087011
3647298	0.108692884
3173916	0.10868411
3520824	0.1086759
3440504	0.10867164
3371495	0.10866111
3058023	0.10864537
1779268	0.10864456
2687743	0.10863092
2900097	0.10863013
3681648	0.10862509
3516932	0.10862157
3295660	0.108597845
3082229	0.10857085
3047888	0.10856358
3632500	0.10854803
3004556	0.108546734
3307086	0.108536564
3773459	0.108531214
2943071	0.10852814
3549390	0.10852244
3146462	0.10852092
3259355	0.10851599
1891275	0.108509146
3345605	0.10849139
3651313	0.108439036
2941754	0.10843766
3564029	0.10843061
2359964	0.108428895
2806879	0.10840491
3855073	0.10838878
3247782	0.10837899
2791100	0.10837837
3220638	0.108353935
2740289	0.108346835
2693865	0.108341075
2850132	0.10831554
3014791	0.10831355
2612654	0.1083054
1090580	0.108302414
2955625	0.10829936
3111117	0.10829628
3809434	0.10829303
3533400	0.108288005
3152729	0.10828204
3233371	0.10827255
3348025	0.108247876
2876930	0.108245455
3827496	0.10824351
1697813	0.108236365
3152448	0.10823136
3214678	0.108227216
3665658	0.108220614
3124463	0.108218186
3886778	0.10821416
3825977	0.10819602
2000873	0.10818298
2997277	0.10812621
3658236	0.1081223
3488471	0.10809729
3480933	0.10809062
2542391	0.10807961
3665544	0.10803201
3649135	0.10801972
3542944	0.1080193
3004609	0.10801381
2615276	0.10799931
2783070	0.10799004
3206356	0.10797722
3665879	0.107961535
3601504	0.107945815
3424867	0.10793587
3842452	0.10793477
2736155	0.10793127
3634261	0.107921824
3854545	0.10792032
3207140	0.1079123
3214133	0.10790018
2651115	0.10789434
3539114	0.107893586
1821329	0.10788478
3265990	0.10786939
2500028	0.1078645
3830294	0.10785885
3764970	0.10784786
2945663	0.10784458
3246797	0.10784251
2822250	0.10784189
3575672	0.10784127
2615740	0.10782157
3751786	0.10781685
2778562	0.10780357
2803947	0.10780037
2615299	0.107795954
3120277	0.10779279
3355653	0.107784435
2724187	0.10778261
3612104	0.10776652
3126708	0.10776615
3089828	0.107759
3832226	0.10775823
3437434	0.1077176
3167747	0.10768812
3341442	0.10768736
552311	0.10767831
2804058	0.10767779
3463813	0.10767517
2769365	0.10766551
2939444	0.10765622
1995203	0.10765289
3522001	0.10764905
3877987	0.10761725
2346482	0.1076168
3422996	0.107611924
3662564	0.10761177
2799624	0.107610434
2596111	0.10760198
2769312	0.10759639
3543976	0.10758913
2984575	0.107576124
2737781	0.107574716
3263546	0.10755761
3150702	0.10755581
3406613	0.10755267
3267758	0.10754554
3463053	0.10753786
3659247	0.10752718
2707364	0.107507885
2913104	0.10746951
3019058	0.107464135
2855661	0.10744344
2935984	0.10743221
3398294	0.107430816
3420687	0.10743067
3690677	0.107428245
2774628	0.107406974
3014830	0.10738754
2691514	0.10737869
2647911	0.107327916
3212828	0.10732088
3045096	0.107316636
2667608	0.10730988
3573501	0.10730027
3402151	0.10729335
1892013	0.10728215
3371526	0.10725742
3880005	0.10725154
3504311	0.107250884
2924848	0.1072397
2650970	0.107231885
3296598	0.10721678
459232	0.10721543
2792227	0.1072107
3083035	0.10720902
3214503	0.107185066
3485908	0.10717752
1564027	0.10717644
3766991	0.10717415
2840378	0.10717196
3614335	0.107155226
2628084	0.10715278
3015953	0.10713979
3758983	0.10712217
2728191	0.10711882
1513559	0.107108824
3503945	0.107107535
3541069	0.10709626
3622346	0.10708
3267073	0.107068315
3236138	0.10706385
3662738	0.10704841
3635225	0.1070454
2984337	0.10704132
2854968	0.10703948
3447215	0.10703894
3630062	0.10702496
3292644	0.10701782
3326831	0.107010506
3718650	0.107010394
3015279	0.10700954
3542161	0.10698629
3891405	0.10697403
3745859	0.1069633
3424872	0.10695939
3016128	0.10695689
3822405	0.10695341
153522	0.106947415
2783097	0.10692004
3879517	0.10691887
3504952	0.106918216
3177929	0.106914006
3032707	0.1068989
3132162	0.10689754
3829784	0.1068932
3719296	0.10687257
3569961	0.10686771
3555706	0.1068669
3863961	0.10684286
3686177	0.1068383
3540892	0.10683539
3700483	0.1068271
3425034	0.10681508
1839760	0.10680694
3283855	0.106800064
2688228	0.106799394
2629172	0.10679003
2740259	0.106789194
3773881	0.10676733
2740068	0.10676233
3843642	0.10674987
3162268	0.106747836
3572972	0.10673407
2585577	0.10671984
3856271	0.106716715
1974825	0.10670966
3658250	0.106699795
3474835	0.1066987
3507060	0.10669056
3021274	0.106675126
3520722	0.106660455
3195099	0.10665179
3295978	0.106649555
3147130	0.106640846
2821647	0.106630184
3340991	0.10662696
2844848	0.10661677
2988862	0.10661344
3411742	0.106605045
1156916	0.106600784
3097770	0.10659443
3167813	0.10657981
3271409	0.106560044
2253550	0.106547095
3724297	0.106541954
2695211	0.10653215
3201108	0.10652141
2276474	0.10651294
3731624	0.106506966
3350450	0.10648512
3613419	0.106482945
3252509	0.10647464
2235848	0.10646865
2649145	0.10646245
3505333	0.1064534
3679568	0.10644421
3809351	0.10644033
2918628	0.10643359
3891987	0.10643035
2988728	0.10642759
2992668	0.10639571
3773923	0.10638279
3019346	0.10637919
3147139	0.106377184
3851541	0.106366396
2330030	0.106364354
2366155	0.10634883
3780631	0.10634776
3051159	0.10634517
3272537	0.106342375
2765176	0.106333904
3562534	0.10632294
1781427	0.10630522
3829860	0.106271714
2873321	0.10626798
3230901	0.10624383
2642852	0.10623174
3656703	0.10622643
3639078	0.10622463
3716018	0.10622089
3884116	0.10622081
1448191	0.10621035
3551643	0.10620505
3560943	0.10620299
3492681	0.10619317
3546099	0.10618585
3854125	0.1061828
2810585	0.106179215
3527178	0.106164
3199411	0.10616326
3371474	0.10616264
2702879	0.10615836
3507127	0.10613596
3235997	0.10613407
3517529	0.10613351
3337929	0.10612625
3835276	0.10611425
3219266	0.10610141
3407757	0.10609883
3043580	0.106092684
3057063	0.106091954
3539052	0.106088854
3542919	0.10607532
3162834	0.10607239
1925127	0.10603974
3410355	0.1060393
2740138	0.10603891
3825954	0.10603782
2949698	0.10603751
3891028	0.10603699
3672069	0.10602759
3199434	0.10602579
3441877	0.10600279
2040172	0.106001265
3653519	0.10599469
3409401	0.10596731
3395170	0.105962306
3472230	0.10594408
3740662	0.105930135
3042959	0.10592775
3031238	0.105916776
3591410	0.10589769
2740167	0.10589716
3872718	0.1058951
3037981	0.10588311
2633325	0.10587771
2882564	0.10587146
3446070	0.10586508
3130976	0.10585712
3020603	0.10584992
2656493	0.10584468
2824745	0.105840355
2364444	0.105840154
3152170	0.10582062
2890908	0.105818555
3680991	0.10581779
3140939	0.10581631
2842962	0.105815366
3838810	0.10580127
3760182	0.105794765
3161868	0.10579249
1403776	0.10578791
3840130	0.10576827
3886771	0.105765454
3877606	0.10575869
3189109	0.10574984
2767134	0.10574866
3843309	0.10574756
3746778	0.10574373
3500135	0.105733946
3284865	0.10572747
3472272	0.10572484
3695845	0.10572015
2526427	0.105692476
2815824	0.10567908
3276935	0.10567519
2811397	0.10567204
3043438	0.105663046
3222602	0.105660595
3229059	0.10564434
3731470	0.10562446
3249337	0.105622604
3376110	0.105615675
3270607	0.10561255
3840368	0.105601825
3375743	0.10559859
2699065	0.1055932
2700473	0.10559296
3284562	0.105580874
2924549	0.105578385
3674681	0.105569996
2671741	0.10556036
2908827	0.10555778
2672247	0.105550006
2505292	0.10554455
3073793	0.10554349
2621140	0.10553762
3764980	0.10552073
3644260	0.10551111
3687846	0.10550549
3401656	0.10550315
3227237	0.10549762
3389660	0.105488665
3615941	0.10548352
3467955	0.10547122
1779773	0.10546712
3175192	0.10546135
3205784	0.10545667
3600136	0.105453335
3439789	0.105452664
2654872	0.10543333
3505164	0.105428696
2858848	0.105426535
3314559	0.10542507
2840960	0.10539358
2740016	0.10537842
3888853	0.105376676
3714811	0.10537222
3004882	0.10536258
3348033	0.10535927
3746308	0.1053475
2852753	0.10534361
3788245	0.10533075
3458432	0.10531801
3019062	0.105291925
3690637	0.10528965
2140188	0.10528343
3821958	0.10526941
2685364	0.10526539
3514348	0.105250366
3143908	0.10524792
2784762	0.10524461
2628877	0.10524174
2755165	0.10524014
3767904	0.105226696
535933	0.10522517
3475895	0.10522382
3027184	0.105216585
3400351	0.10521563
2957192	0.10520669
3483501	0.10519171
3676414	0.10518833
2931483	0.10518199
3272533	0.1051739
2633340	0.10516877
1322224	0.1051634
3009627	0.10516107
2963121	0.105142914
2694377	0.10512782
3502104	0.10512627
2631539	0.10512191
3114951	0.10511859
2770831	0.10511173
1936358	0.10510826
2862322	0.10510539
3279960	0.10510173
1602190	0.1050927
3506020	0.105088584
3624657	0.105077185
2803851	0.10507662
3420744	0.10507318
1592121	0.10507304
3663802	0.105061986
3457672	0.10505941
2823030	0.10505494
2994518	0.105054446
3753880	0.10505297
3555602	0.105041675
2711952	0.10503376
2749808	0.10501359
3821110	0.105007194
3716905	0.1049894
2039817	0.104986645
3097717	0.10497235
3481075	0.10497002
3667004	0.104943044
3047823	0.104934245
3015967	0.10491829
1557855	0.1049041
2946721	0.10490274
3652782	0.104898
3791363	0.10488719
3622424	0.1048789
2691519	0.10487378
3199125	0.10487193
3875984	0.10486078
2440729	0.10485382
2222677	0.104852185
111192	0.10484264
3407434	0.10483663
2784509	0.104832076
3405671	0.10483039
2678708	0.10481158
3876000	0.10479497
3849445	0.104792446
3809316	0.104788534
3641739	0.104781546
3333466	0.10477507
3653694	0.104767606
3015711	0.104737245
3697148	0.10473201
3350196	0.104704216
2982829	0.104694135
2838368	0.104692005
3295742	0.104685955
3371531	0.10466057
3048580	0.10465013
2695771	0.10463281
3701778	0.104632325
3040303	0.104627274
3841691	0.10462321
3435860	0.10461554
2804727	0.10461424
3629039	0.10460074
3113183	0.10459235
3435926	0.104592115
3495206	0.10458535
1379641	0.10458096
2684148	0.10456135
2531110	0.10453439
3025919	0.10452658
3415795	0.10452056
2929490	0.104516424
1751015	0.10450221
3214497	0.104496665
3484318	0.10448741
3470993	0.10448608
3015703	0.104474045
1175099	0.104452945
2847135	0.10444623
3073801	0.10443908
2689850	0.104437195
2883193	0.10443123
3541574	0.10440827
3804365	0.10440588
2695205	0.104374945
3108760	0.10436461
3835649	0.10436281
3015604	0.10435955
1277832	0.10435858
2901793	0.1043504
3294114	0.10433085
3139336	0.104325704
3495385	0.104323715
3000846	0.10431366
2546470	0.10431036
3099218	0.10430931
3015858	0.10428917
2684533	0.10428804
2660475	0.10428711
3125362	0.10427125
3195172	0.10427093
3735392	0.10425394
3236393	0.104253046
2958331	0.10424975
3707411	0.10424685
3854653	0.10421079
3395649	0.10419738
2821651	0.10417535
2902147	0.10417095
3506056	0.10416803
2803906	0.10416338
3507021	0.104161516
3852589	0.10414627
3074268	0.104142055
3599400	0.104129665
3756130	0.104108155
3221140	0.10410758
3109523	0.104104355
3525639	0.10409935
2723072	0.10409784
3746227	0.10409716
3030033	0.10408506
3197137	0.10407063
1618394	0.10406992
2292492	0.10406927
3249850	0.10404561
3488469	0.10403681
3665438	0.104018494
3037214	0.104015745
2615347	0.104014486
2829621	0.104003176
3223959	0.104002886
3090327	0.10399453
3184057	0.10398204
3808560	0.10396853
3199242	0.10396339
3163773	0.103961736
3572577	0.10396083
3435941	0.103957705
3101728	0.10395432
2363724	0.10393395
2714576	0.10392584
2364577	0.10391427
3407736	0.10388666
3415088	0.1038845
3646790	0.10388211
3481819	0.10387737
3543893	0.10387306
3320288	0.10386345
3751089	0.10385825
3782730	0.10383641
2936925	0.10381432
3398080	0.10379305
3684085	0.103790484
2778135	0.10378504
3350198	0.10377696
2781812	0.103761
3249340	0.10375228
2673472	0.10374326
3480838	0.10373899
3520703	0.103721224
2957856	0.10369725
3805571	0.10369507
3475923	0.10369419
3181779	0.10368482
2448763	0.10368325
3457597	0.10367935
3649559	0.10367926
3883383	0.10366908
3033073	0.10366813
3772269	0.103659354
3492760	0.10364697
2921143	0.10364485
3768339	0.10362857
3488513	0.103616916
2835508	0.10361603
3643850	0.10360603
3015516	0.10359489
3443736	0.10358121
3350097	0.103557415
3514369	0.103529274
3015472	0.1035239
2749805	0.10350427
3539469	0.10349769
2700015	0.10347981
3654276	0.10347356
3853905	0.10347198
3868976	0.10346495
3481704	0.1034536
3349287	0.10343881
2542347	0.10343233
1420325	0.103429705
3670508	0.103428125
3505949	0.10341096
2998524	0.10338976
3492104	0.10338197
3816240	0.10337806
2636749	0.103375115
3519784	0.10337091
1852903	0.103368744
3016797	0.103363745
3698800	0.10336182
2740226	0.103352815
2760719	0.10335111
2627413	0.103341036
3168079	0.10334093
3727182	0.10333844
3604817	0.10331848
3094669	0.10331264
3617620	0.10331173
3214684	0.10329711
3267065	0.10326916
3107160	0.10326115
3635130	0.10323424
3134680	0.10323363
3581107	0.103219
2682448	0.10321858
2244600	0.103206284
2727343	0.103202716
3733704	0.10320093
3731861	0.10320032
3498670	0.10319603
3730194	0.10319508
3395889	0.10318372
2671776	0.10316394
2819215	0.1031593
2151863	0.103150725
3199803	0.103146054
1065094	0.10313642
3448228	0.10312212
3170900	0.10311403
3890720	0.103112996
3443279	0.10311282
3498623	0.103111155
1661590	0.10310338
3546186	0.103102885
3016314	0.103101335
2974228	0.10309883
3610268	0.10309489
3114552	0.10308788
3492032	0.1030787
2846868	0.10307382
3031281	0.103073694
2647934	0.10307295
