pmcid	score
3835511	0.045991175
3465010	0.04598404
3729689	0.045981783
3445124	0.045980334
3637282	0.045977384
3880170	0.045975745
2769415	0.04596849
3860107	0.04596732
2702412	0.04596719
3829880	0.045965903
3181876	0.045961387
2953625	0.045958668
3665246	0.04595556
2089067	0.045951903
3196964	0.045949094
3004207	0.045946274
3088527	0.04594535
2931142	0.0459403
3325277	0.045937687
3551415	0.04593613
3664430	0.045933392
2804036	0.04592761
2900098	0.045927025
3335556	0.04592299
3253436	0.04592221
3407002	0.045919564
3501159	0.04591714
2851579	0.045911167
2947428	0.045904756
3885791	0.045904715
3765588	0.04590062
2859874	0.045893237
3521774	0.04588594
3583268	0.045883894
3329700	0.045880396
3844192	0.045877807
3181770	0.04587744
1472708	0.04587736
3232486	0.04587019
3595144	0.045862127
2880285	0.04585393
3079175	0.045852646
2526396	0.045843754
3701397	0.045841634
3126719	0.04583874
2709968	0.045837574
3071317	0.045833424
3347493	0.045830846
2515304	0.045829646
2975916	0.045819357
3181767	0.045815874
3741647	0.045814965
3712886	0.045811832
2729419	0.045809604
2759339	0.045809127
3488523	0.045807436
2709611	0.045802608
1318457	0.045801636
3674809	0.045799874
2607263	0.045798477
2650970	0.045797545
2654869	0.045796603
3154385	0.045787036
3104650	0.045784004
2588628	0.045783613
2515905	0.045783184
2796047	0.045781195
3592785	0.0457784
3880210	0.045777414
2988949	0.045775447
2803824	0.045772247
3179762	0.0457699
3548129	0.04576757
3312078	0.04576672
3770720	0.045762885
3334646	0.045757994
3464696	0.04575454
3591023	0.04575441
3240924	0.045749817
2943177	0.04574796
2596106	0.04574774
3124275	0.045745373
2814806	0.04574251
3878395	0.045738555
3046346	0.045736946
1156907	0.045730904
3262783	0.045729972
3589868	0.04572997
1183193	0.04572958
3271466	0.045729056
3521698	0.04572871
3611065	0.045727223
3632031	0.045717657
3471406	0.045713857
2150975	0.045704696
2718110	0.045703746
3040144	0.0457012
2946729	0.045701113
3691667	0.045698464
3116839	0.04569704
153533	0.04569402
3395889	0.0456889
2768737	0.04568882
2808165	0.045687668
3779402	0.04568522
3816041	0.045681745
3258820	0.045680847
3215425	0.045679513
3663333	0.045668986
3557975	0.045668527
2807151	0.045667708
3167136	0.045664515
2928084	0.045657508
3663706	0.045655265
3420490	0.045652334
2572143	0.04565038
3176909	0.045645878
1635565	0.04564384
3419427	0.045641344
2877014	0.045640614
165419	0.045640565
2360428	0.045636933
3841675	0.045632664
3258019	0.045627113
3728865	0.045621686
1543630	0.045619544
3727092	0.045604385
3015687	0.045603562
2795859	0.04560285
3079651	0.04559555
3517608	0.04559491
2807148	0.045593243
3242237	0.04559091
2672127	0.045588635
3172202	0.04558673
2945663	0.04558638
2929215	0.045585226
3500071	0.045584496
3422903	0.045583427
2663463	0.04556788
2546416	0.045564566
3884541	0.045563538
476739	0.04556266
3188826	0.045562632
2094705	0.045560446
3492086	0.04555709
2376102	0.04555273
3201078	0.045552436
3601044	0.045550175
1936994	0.04554885
3484629	0.045545034
2584230	0.045543768
3565148	0.04554057
2989115	0.04553964
2732791	0.045535106
3138102	0.04553067
1995606	0.045529768
3446146	0.045528114
3680991	0.045522787
3553143	0.045515787
3282977	0.0455118
3573569	0.045510653
2583982	0.04551056
3768558	0.045510348
3698800	0.04550958
2741455	0.045498293
3551717	0.045498073
2797745	0.045493774
3089828	0.04549259
3383125	0.045491964
3702243	0.04549021
2518342	0.045489255
2887530	0.045489114
2329859	0.045485813
2699644	0.04548276
2764049	0.045479286
3090653	0.04547864
3552977	0.045477442
3004641	0.04546866
3296346	0.045465853
3191848	0.045459695
3410700	0.045451634
3554227	0.045450132
3022645	0.04545008
3445123	0.045448646
3459167	0.045446783
3384973	0.045446016
3200284	0.045443267
1705499	0.045441344
3445096	0.045440704
535548	0.04544
2743655	0.04543867
3294566	0.045437947
3805018	0.045435976
2991639	0.045432437
3246134	0.045431044
3041237	0.045420732
1552074	0.045418687
3395958	0.045412768
2259255	0.0454034
3539931	0.045397412
3673581	0.04539713
3580652	0.045395404
3451744	0.04539429
3110859	0.045391575
3182877	0.04539055
3876009	0.0453757
3236383	0.04537509
1570367	0.045373328
3653242	0.04537134
3466152	0.045366827
2627525	0.04536546
3169192	0.04536409
3380126	0.0453571
2911409	0.045348898
3175412	0.04534785
3203060	0.045343842
3724261	0.045343343
3297675	0.04534059
2764080	0.045333963
3092065	0.045332287
1852375	0.045331586
2075491	0.04533082
3260251	0.04533052
3003629	0.045325033
3777451	0.04531865
3634049	0.045318563
3467955	0.045318186
2783122	0.04531533
2808512	0.045315236
3192991	0.045313884
3506020	0.04530583
2827085	0.04530416
2700443	0.045302097
3809926	0.045301422
3419668	0.045299735
2651138	0.04529842
3589846	0.045297336
3554733	0.045296498
3522873	0.045295764
3417959	0.04529109
2660475	0.04528886
2889886	0.045287333
3270458	0.045285534
3828476	0.04528004
3751004	0.045271583
3242152	0.045267142
2789062	0.045263477
3364667	0.04526023
3014888	0.045257527
3546951	0.045257315
3279485	0.045256134
2893430	0.045253493
3689004	0.045249958
1636717	0.04524948
2886876	0.045247663
2765939	0.045247506
2654633	0.045237035
3724056	0.04523463
3246483	0.045231543
3883204	0.04522991
420464	0.045226905
3701680	0.04522604
2783161	0.045223974
3760049	0.045219947
3016814	0.045218352
3564815	0.045217376
3114312	0.045214947
3505529	0.045214485
3436728	0.045212917
3599996	0.045208998
2635364	0.045207206
3778233	0.045203276
3630937	0.045201994
3609804	0.045201335
3622466	0.045199696
3423709	0.045195803
3829860	0.04519427
3417687	0.04518276
3687079	0.045176785
3579079	0.04517211
3517611	0.04517008
1325049	0.045168016
2267184	0.045162804
3130373	0.045162503
3495893	0.045157988
3099001	0.045154985
3035779	0.045152392
3392734	0.04515182
3219735	0.045148097
1181870	0.04514552
3834683	0.045144394
2825021	0.04514426
3817018	0.045144115
2811908	0.045139544
2559824	0.0451231
3639829	0.045119185
2970788	0.045115836
3819295	0.04511272
3660222	0.045110513
3059641	0.045109626
3047987	0.045106437
2931125	0.045104165
3001179	0.045103602
3575963	0.04510356
3326370	0.045099553
3758326	0.0450921
3812239	0.04507937
3283619	0.04507699
3084745	0.04507508
2912386	0.045074143
1624840	0.04507145
3662109	0.045069303
3025844	0.04506655
3709085	0.045060646
2813524	0.04505515
3615182	0.045052692
165422	0.04504928
2682406	0.045047555
3894550	0.045036297
2571038	0.045021936
3573553	0.045020785
3762605	0.045019943
3416583	0.045017276
3477073	0.045011763
1402280	0.04501116
3843578	0.045010492
3283754	0.045009505
2799634	0.045003608
3490122	0.04499714
3763687	0.044996377
3148881	0.044994492
2908436	0.044993386
1950085	0.044992268
3653513	0.044988725
3650976	0.04498754
3819292	0.04498672
3112085	0.044986494
2923368	0.044985473
3448219	0.04498538
2570714	0.044981256
3781197	0.044981044
2693565	0.044980824
3846405	0.044980045
2918861	0.044976875
2671787	0.044974174
3407245	0.044969022
3708267	0.04496756
3458987	0.044966947
3459719	0.04496686
3439574	0.044965878
3141720	0.044965573
3463053	0.044964317
3354494	0.044962253
1064083	0.04496108
3118050	0.044960853
3125655	0.04495409
3241370	0.044950288
3681712	0.044950016
3634221	0.04494842
3021110	0.044947512
2795853	0.04494145
3214133	0.044939637
3250652	0.044937085
3488528	0.04493343
3054653	0.04493004
3674591	0.044929802
3085152	0.044929754
3819682	0.044929735
3819693	0.04492479
3797567	0.044924684
3803125	0.044921074
3420572	0.044920724
3296552	0.044912167
1314885	0.044910762
3599198	0.044907164
3669404	0.0449067
3507908	0.04490134
2722751	0.044899885
3841489	0.044897538
3751366	0.044896517
1750982	0.044895694
3702062	0.04489384
3717529	0.04489061
2657236	0.04488886
3616853	0.04488685
3483577	0.04488468
3269350	0.044883437
547901	0.044880293
3663694	0.04487907
3041762	0.04487788
3095535	0.044877853
2654867	0.04487319
2467423	0.04486979
3293012	0.04486729
3215421	0.044860575
2994162	0.044859655
2584649	0.044854585
2726503	0.044846695
2686715	0.044842046
3745931	0.04484126
3534311	0.04483945
3565928	0.0448384
3552307	0.044838194
2848680	0.044831686
3539552	0.04482977
1199610	0.04482972
3161921	0.04482886
2768214	0.044826303
2835690	0.044814434
3181709	0.04481425
2866686	0.044813987
3297411	0.044813577
2903703	0.04481122
2769329	0.044810563
2898111	0.044808354
3747418	0.04480829
3254238	0.044807278
2914367	0.044806898
2266752	0.04479686
3665865	0.044796493
3147239	0.044788208
3332357	0.044787627
2900267	0.044787575
3276790	0.04478497
3180418	0.044778056
3396109	0.04477018
2687896	0.04476895
3361858	0.044768512
3878268	0.044767413
3511061	0.044763237
1995202	0.044762652
2687694	0.044761367
324409	0.044759907
2646726	0.044759065
3221562	0.04475531
2664186	0.04475525
3471418	0.044748224
3163487	0.044748165
3687072	0.044744473
3673960	0.04474002
2699069	0.0447337
1852901	0.044732
3821438	0.044727743
3813776	0.044727143
3162762	0.044723984
3432199	0.044722743
3249707	0.04472144
3425758	0.044716574
3679469	0.044711843
1513559	0.04471082
1998881	0.044704765
2948321	0.044699747
3368234	0.044695504
1550404	0.044692695
543470	0.044691097
3602003	0.044689998
3180292	0.044686303
3751081	0.044684853
3234635	0.044683818
3097565	0.044681348
3015906	0.04467656
3866722	0.044669338
3357589	0.04466048
3436642	0.04465977
3431952	0.04465746
3323328	0.044656515
2822141	0.044655412
2713990	0.044651847
3170811	0.04464854
3640010	0.044645768
3474786	0.044644106
3560965	0.044638883
3594201	0.044634044
2708185	0.04462985
3814076	0.044623297
3123271	0.044622917
3654131	0.044620868
3259122	0.04462027
3083353	0.044615105
3530294	0.044614106
1291396	0.04461377
1933602	0.044613507
2949848	0.044610076
3833486	0.044609375
2873384	0.04460727
3156761	0.044606484
3430071	0.04460582
2859367	0.044599485
3492397	0.044595554
3560522	0.04459345
3565206	0.044592936
3022319	0.044592284
2764381	0.044591594
3705681	0.044587065
2195729	0.044584177
3532807	0.044583853
3860463	0.044580948
3515415	0.044575922
2542358	0.04457541
3586352	0.044565763
2881896	0.044563442
2561004	0.044562884
1559601	0.044560995
3701851	0.04456099
2642515	0.044559494
3034062	0.04455774
3765788	0.044548407
3639331	0.04454728
3721877	0.04453036
2735733	0.04452198
3381702	0.044520143
3339102	0.044518955
2726514	0.044518527
3556879	0.044518422
2664141	0.0445179
3615849	0.044517104
2803950	0.04451185
3719271	0.044511057
3846566	0.044509187
3379870	0.044509146
2638813	0.04450242
3775200	0.04450177
2707001	0.04450034
3219017	0.04449934
3649135	0.04448594
3175224	0.044482876
2674586	0.044481903
3816136	0.044479996
1892548	0.044475272
2858201	0.04447
3110300	0.04446681
3821221	0.044463806
3663245	0.04446071
2607110	0.04445835
3311606	0.044453654
1343576	0.044452984
2851150	0.044449814
3009431	0.044444766
2980872	0.044441655
3342231	0.044440802
3734739	0.04443642
2832893	0.04443548
3579014	0.04443395
1769382	0.044430032
2813127	0.044429787
3841497	0.044428837
3549736	0.044426214
3502163	0.04442227
3016797	0.044412967
3713583	0.044403676
3298461	0.044403505
2796026	0.044402868
3762609	0.044400193
3472272	0.04439892
3735339	0.044397887
2918543	0.04439686
3569994	0.04439334
3214680	0.044392273
3573493	0.044391856
2628085	0.04439019
3014838	0.04438988
2733993	0.044389598
3728876	0.04438655
2687895	0.04438489
17815	0.044384416
3539550	0.044381097
3556846	0.04437588
2654340	0.044375483
3756360	0.04437482
3426551	0.044374425
3460998	0.0443713
3071322	0.04436896
3616818	0.044366818
3114477	0.044365283
3290887	0.044362165
3078282	0.044360545
3728154	0.044360276
3180075	0.044358544
3602200	0.044356007
3852708	0.044355236
3290806	0.04435454
3046507	0.044348985
3874924	0.044348635
3023754	0.04434312
3799613	0.044334173
3424175	0.0443325
1865373	0.04433109
3647272	0.044328883
2213343	0.04432638
2632782	0.04432603
2740189	0.04432297
1634853	0.044320393
3701675	0.044317804
3750564	0.04431763
3637578	0.044316705
2615318	0.04431528
2700584	0.04431118
2941366	0.04431085
1878501	0.04431042
3541576	0.044309746
3200155	0.044309083
2740249	0.044308003
3815017	0.044306986
3837243	0.044305753
2828472	0.044301625
1065003	0.04429468
3358252	0.04429242
2649923	0.0442905
3087473	0.0442898
2766139	0.044287723
2887127	0.04428743
2923693	0.044287052
2706213	0.044285845
1574288	0.044285256
3195323	0.044284288
2910854	0.04428414
3638554	0.044282228
3395405	0.044276275
3751378	0.04427287
3777329	0.04426851
2845797	0.044266455
2254627	0.0442661
2633199	0.044264473
3364267	0.044263326
1959239	0.044261824
2693865	0.044259503
2940744	0.04425258
2685145	0.04424636
3212703	0.044244952
3876644	0.04424126
2708982	0.044239853
3324678	0.044236816
3533722	0.04423629
3472230	0.04423328
3848589	0.044232994
3644056	0.044231504
3884863	0.044230532
3641445	0.0442298
3030037	0.044226218
3137828	0.04422573
3033529	0.04422549
2442122	0.04422452
3017683	0.04422436
3507802	0.044223096
1781434	0.044222362
3625184	0.044221073
3164621	0.044217825
2952120	0.044215374
2323392	0.04421341
2724187	0.044211812
2386244	0.044210695
2903510	0.044209555
3212896	0.04420714
3687106	0.044206526
2933699	0.0442061
2859363	0.044205815
3217879	0.04420061
3654930	0.044197515
3417096	0.04419431
3243637	0.044193983
3139069	0.04419184
3731228	0.044188354
2666465	0.044186976
3686628	0.044184193
3574545	0.04418202
3380715	0.044180065
3537285	0.044177927
3439771	0.04417464
3147088	0.044173237
1828061	0.044170853
1831474	0.044170506
3446941	0.04416367
3814073	0.044159543
3863945	0.044150837
3391169	0.04414487
3860565	0.04414326
3528486	0.044138633
3598234	0.04413748
3859893	0.044128843
3349957	0.044127807
3022598	0.04412689
3170646	0.04412589
3418895	0.04412554
3015305	0.0441254
3603638	0.04412214
3043392	0.044120066
3470993	0.044111747
3751152	0.044110928
3500670	0.044106588
3806032	0.044102233
1479349	0.04410162
3430492	0.044100996
1456978	0.044097245
2726500	0.044095308
3063787	0.04408992
1247187	0.044088792
3700967	0.044085737
3444223	0.044084236
3671523	0.04408178
2592791	0.044079196
2974229	0.044079
3822304	0.04407327
3481696	0.04407278
3183691	0.044071883
2769464	0.04406944
3642002	0.044068806
3785180	0.044067424
3664451	0.044062745
3845547	0.044061188
3815136	0.04405909
3738261	0.044058163
2949675	0.044052295
2610646	0.04404752
2679411	0.044046406
2737803	0.04404324
3377381	0.044041604
2981767	0.04403882
3591297	0.044037532
3712742	0.04403719
3657222	0.044033695
3178521	0.044033
2922313	0.044032734
2837245	0.04402872
3758738	0.044027247
2867200	0.04402683
3752054	0.04402607
2596774	0.044018988
3325748	0.044016756
3278954	0.04401593
3401155	0.044015102
2605737	0.04401402
2855073	0.044012256
3110857	0.044010278
3885530	0.044006385
3000417	0.044006057
3161276	0.044004586
2740038	0.04400382
3178522	0.044003222
1712359	0.04400198
2083671	0.04399891
3513812	0.043997265
3182009	0.043991797
3790246	0.043991163
3457841	0.04398923
3889325	0.043988414
1079913	0.043980446
3068139	0.043977242
3624107	0.043974567
3385600	0.04397414
3285752	0.043974075
3488471	0.043973334
3682970	0.0439662
3420658	0.043965068
3852098	0.043964926
2815648	0.0439621
3016177	0.04395819
2678699	0.04395613
3579742	0.043951407
3281818	0.043950908
3369968	0.043948688
2966984	0.043943573
3846718	0.04394121
3460158	0.0439357
3075144	0.043930944
3051892	0.043930877
1310917	0.04393014
3649316	0.04392931
2855663	0.04392689
1524733	0.04392495
2882550	0.043923736
3868686	0.043923598
3401767	0.043923438
3601016	0.043920934
3553575	0.043918766
3748422	0.043918412
2877018	0.043918405
3146939	0.0439089
2781142	0.04390622
2918600	0.043904316
3870214	0.043904115
3791844	0.043903477
1899486	0.04389855
3477371	0.043895748
3420473	0.04389402
3804365	0.043891367
3285580	0.043882817
3527560	0.043878734
3096297	0.04387836
3687048	0.0438775
140039	0.043876894
3246474	0.043875683
3776284	0.043872397
3548768	0.043866318
270052	0.04386554
