pmcid	score
2988864	0.068350576
3558373	0.06833031
3168040	0.068328954
1712359	0.06832563
3530296	0.06832516
2232037	0.06831889
3145901	0.068314254
3671823	0.06831321
3716997	0.068304054
2702950	0.068299726
3436631	0.06827345
2740109	0.0682592
1513523	0.06825513
2749198	0.06825389
3283605	0.06825098
1464140	0.06824502
3792591	0.06822962
3015824	0.0682187
3229068	0.068218194
3162710	0.068211086
416478	0.06819688
3281022	0.0681955
3097682	0.068172045
2913994	0.06817155
3554961	0.06816836
3492244	0.0681647
2738504	0.068158925
3713385	0.068157956
3447641	0.068149574
3465894	0.06814466
2194704	0.06812009
3778812	0.06811902
3786788	0.06810122
3180493	0.068099424
2797493	0.06809774
2780677	0.06808217
3250586	0.06806596
3545899	0.06806541
3615941	0.06806298
3630950	0.06805532
3551696	0.06804808
3710947	0.068044625
3766596	0.06804325
3581787	0.06802816
3157155	0.06802387
3254142	0.068021655
3767583	0.06801942
2584072	0.068018176
3031991	0.068008445
3318898	0.068002574
3607782	0.06800047
3651415	0.06799996
3417704	0.06799736
3541200	0.06799288
2908827	0.067991756
2409965	0.06796787
2952112	0.067967854
3427446	0.06795809
3655108	0.067957394
3178512	0.0679555
3690456	0.06794318
3843512	0.067933165
3104451	0.067932434
3536353	0.067931995
2728609	0.06792944
3021262	0.0679239
3219650	0.067922086
3798361	0.0679212
3345605	0.06791085
3593508	0.06790706
3663333	0.06789988
3157440	0.06789915
3534444	0.06788792
3616178	0.06788457
3016174	0.06787489
137315	0.06787196
3475923	0.06786488
3298217	0.06785853
3481424	0.06785654
2918861	0.06785244
32162	0.06784007
3138412	0.06783855
3604226	0.06783425
2951743	0.06783276
2671776	0.06783009
3649137	0.06782994
3321662	0.06781467
3566965	0.06781152
3438418	0.06780521
3637136	0.06778989
3884602	0.06777316
2824935	0.06775227
3201078	0.06774772
3521923	0.067747705
3305603	0.06774082
3881380	0.067733444
3422903	0.06773283
3110420	0.06772186
3726751	0.06772069
3162268	0.06770578
3655492	0.067698635
3808186	0.06769402
3745893	0.067690134
1459158	0.067679755
3680210	0.06767667
2938291	0.0676753
166149	0.06766272
2854084	0.06765637
3021298	0.06764965
3790836	0.067640916
3760049	0.06763677
2724187	0.0676294
3058085	0.06762635
3026984	0.06761511
3598820	0.067612514
2690064	0.06760149
3595685	0.06759375
3309245	0.067590386
3470946	0.06758767
3687072	0.067582026
2740172	0.06757883
3070667	0.06757736
3180421	0.06757228
3806272	0.06757215
3476989	0.067572124
3707049	0.06756755
3827830	0.06756676
3626869	0.067566484
3064575	0.06756135
3539931	0.06755884
3354800	0.06755646
3246797	0.0675502
3115284	0.0675414
3593485	0.06754085
3628471	0.06754028
3350004	0.0675292
2991079	0.067511894
3101754	0.06750652
3118206	0.067494236
3492210	0.06749057
2732070	0.067484945
3660487	0.067483954
3200044	0.06748368
3546011	0.06748058
161802	0.0674764
3015657	0.067471735
3154489	0.0674717
3519218	0.06746731
2878712	0.06746123
3519030	0.0674606
1523371	0.067457624
3022742	0.06745533
2818706	0.067451954
3751822	0.067450926
1402320	0.06744904
3303907	0.067443065
2840559	0.067400046
3358560	0.06739672
3510937	0.06739537
3542520	0.06738892
3679568	0.06738728
3040144	0.06737487
3636818	0.06736366
2045103	0.06736359
3783719	0.067362025
3646287	0.06735
2556689	0.06734288
3487367	0.0673415
3651073	0.06733665
2940872	0.06733361
2777858	0.06732937
137331	0.06731572
1936285	0.0673157
3533918	0.06731195
2773426	0.06730442
1618386	0.06730376
3687094	0.067303255
2719788	0.0672883
3227933	0.06728796
1501116	0.06727853
3083144	0.067275554
3340295	0.06727511
3409899	0.06726673
3032694	0.06726426
3488907	0.06725913
3075397	0.067257896
2740120	0.067254476
3543887	0.06725419
3015975	0.06725018
3309218	0.06723613
2792863	0.06723509
2072938	0.06723302
3350215	0.06723123
2546416	0.06722921
2842247	0.06721974
3114371	0.06720886
3847484	0.06720593
3751893	0.06719139
3431085	0.067185596
2858205	0.0671842
3232512	0.06718317
3141765	0.06718239
3181745	0.06716647
3810584	0.067161605
3400884	0.06715846
3267373	0.067140594
3378440	0.06713866
3743346	0.06713329
3052291	0.06712384
3420726	0.06711587
3158975	0.06711072
3296298	0.06711038
3389924	0.06711019
2826300	0.06710394
3204258	0.067102715
3830908	0.06710239
3538187	0.06709384
2737755	0.067069866
1939854	0.067064226
3715368	0.06706077
2735733	0.06705903
3015667	0.06704441
3573360	0.0670374
2292492	0.06703464
3113814	0.06703445
2726540	0.0670301
56591	0.06702409
2467416	0.067008525
2769332	0.0669965
3717067	0.06699276
3649614	0.06698698
3166600	0.066981
3480841	0.06698043
3692153	0.066979714
2881009	0.06697868
2811847	0.06697559
3420492	0.06696293
3420687	0.06696095
3540282	0.06695496
3655519	0.06695242
3598869	0.066949554
2678708	0.06693215
3751250	0.066921145
2650988	0.06691508
3514449	0.06691348
3477763	0.06691322
3350132	0.06691318
3860041	0.066909224
3415156	0.066905834
3697148	0.066893965
3088754	0.06689095
3539531	0.06688799
2769399	0.06688366
2740212	0.06687976
3234147	0.06687568
3030804	0.06686765
3055886	0.06686185
3728154	0.06685493
3764732	0.06685382
3818025	0.06684643
3891079	0.06683582
2784762	0.0668337
3676995	0.06683103
2848034	0.06682711
2784509	0.066821255
3342738	0.06681945
2726506	0.066814974
2822156	0.0668101
3622013	0.06679929
1804104	0.06679426
3177591	0.06678444
3194078	0.06678421
2823759	0.06678082
2132378	0.06677152
2761773	0.06676847
2628175	0.06675128
2546376	0.06674872
2442048	0.06674624
3810558	0.06674407
3238331	0.066738285
3765831	0.066737324
3623784	0.06673324
3234026	0.06673229
3276783	0.06673113
2701946	0.06673106
3464400	0.06672757
3476995	0.066722415
3669507	0.066719756
3108760	0.06671671
3079161	0.06671595
2785049	0.066712335
1949812	0.06670715
3478183	0.066702105
3589485	0.06668938
3020791	0.06668842
2687673	0.066688344
3232426	0.06668247
3161273	0.0666757
3683398	0.06667359
2686332	0.066672094
1175909	0.06667116
3884874	0.066670194
3512214	0.0666698
3037170	0.06666638
3098158	0.06665864
2359964	0.06665539
3532760	0.06664485
3808082	0.06663711
3593464	0.06662999
3792600	0.06662384
3201012	0.066622004
3282451	0.06662164
3558377	0.06661916
3487864	0.06661753
3504375	0.06661523
3625550	0.06661382
3289188	0.0666019
2904792	0.06659874
3015586	0.06659722
3726797	0.06659284
37406	0.06659137
3038985	0.066581964
2689852	0.066575915
3658581	0.06657529
3312658	0.06657084
3003679	0.06655565
3208420	0.06655326
3141479	0.06655068
3423946	0.06654846
3742155	0.066539414
2771816	0.066534944
2546374	0.06653461
3732642	0.066534035
3874625	0.06653267
2803948	0.06652067
3270609	0.06650966
2691805	0.06650209
2904793	0.06650087
2424031	0.06648013
2827084	0.06647268
3758983	0.06645587
3543215	0.06645341
3221233	0.06645156
3021828	0.066444375
3086145	0.06643724
3760701	0.066428296
2989756	0.06641242
1945023	0.06641092
3492405	0.06640865
3099062	0.06640437
3653220	0.06640161
3517753	0.0663916
2989522	0.06638921
3539657	0.06638696
1821329	0.066380136
3376110	0.06637632
2829597	0.0663744
3445081	0.06637254
3229957	0.06636967
2905582	0.06635987
3519107	0.06635511
2978229	0.06635231
3323076	0.06634661
59895	0.06634464
3520641	0.06633891
3137778	0.06632665
3663608	0.06632351
3610268	0.06631884
3079190	0.06631327
3364416	0.06630623
2630936	0.066305324
1540431	0.06630018
3786848	0.06629664
3767022	0.06629241
3834984	0.066290915
3004409	0.06628777
3443698	0.06627919
3660277	0.06627415
1939729	0.06624804
2213664	0.066247754
3376597	0.066243395
3161905	0.06623061
3517709	0.06622632
3602378	0.06622358
3319880	0.06621204
3459167	0.06620833
3049597	0.06620155
3484318	0.06620067
2517059	0.0661979
3822401	0.06619432
2075500	0.06619044
3464797	0.06618952
3490768	0.06618713
3505433	0.06617967
2748272	0.06617473
2672800	0.066171095
2740174	0.0661709
2859479	0.06617059
2990901	0.06616843
3556306	0.06616753
3483657	0.06615018
2246210	0.06614824
3284154	0.06614568
3194026	0.06614509
3590563	0.066144
2211477	0.06614162
3748825	0.06614052
3726900	0.06613264
3873931	0.066127986
3643341	0.06612795
3580369	0.06610922
3667037	0.06610768
2801850	0.066091485
3657232	0.066086136
3433013	0.06608264
3132369	0.06608161
3793360	0.06607906
2876916	0.066072926
1698946	0.06606843
2644295	0.06606017
3531006	0.066055775
2804036	0.06605052
3845547	0.06604923
3788822	0.06604515
3213015	0.06604451
2561010	0.06604369
2987524	0.06603782
3580349	0.06601845
3776547	0.066015646
3161951	0.06601306
3180752	0.06600738
2474644	0.065999545
2724433	0.06599805
3704402	0.06599509
3146226	0.0659929
3124730	0.06599122
2966702	0.065985695
3096835	0.06598196
3487209	0.06598161
3232551	0.06598014
3605408	0.06597246
3856620	0.06596915
3893488	0.06596033
2830945	0.06595419
3248865	0.06595247
3269355	0.065944076
2669860	0.0659358
2906431	0.065933324
3524467	0.065931074
3354793	0.06592633
1475939	0.06592628
3556771	0.06592565
3398395	0.065914035
3611104	0.06591337
2040141	0.06591097
3104664	0.065909185
3355823	0.06590672
2685416	0.065901615
2945326	0.06590085
1892548	0.0658993
3291284	0.065882616
3506884	0.06588128
3042959	0.06587284
3376497	0.06586784
3740616	0.06584697
3459251	0.06583635
2938490	0.06583435
2918864	0.065831274
3653890	0.06582929
524672	0.06582754
2254639	0.06582459
3078209	0.06582254
3508855	0.06580563
3617997	0.06579761
3326881	0.06579549
3840643	0.065793395
3548373	0.065792575
2857796	0.0657895
3849445	0.06578483
3162786	0.06577748
2783104	0.065775566
3104489	0.06576937
3078236	0.06576473
2248586	0.06575722
3714069	0.06575558
3321795	0.06575287
3359438	0.065752015
3816240	0.06574982
3499262	0.06574181
3852134	0.065740004
3793462	0.065738216
3319422	0.0657379
3420425	0.065737136
3366313	0.0657355
3539112	0.0657306
2929414	0.065730125
3833555	0.06572812
3533152	0.06572521
2536181	0.06570307
3741533	0.06569479
3568738	0.06567906
2883194	0.065677084
3320427	0.06567453
3177362	0.06567025
2628050	0.065661974
3342021	0.0656609
3021925	0.06565767
3268705	0.065652594
1948870	0.0656254
3514345	0.06561564
3459711	0.06561522
3249338	0.06560739
3554649	0.06560609
2686968	0.06560106
3346685	0.06559706
3390365	0.065595135
3377034	0.0655873
3183543	0.0655836
2687639	0.065567866
3858766	0.0655622
3780944	0.06555478
1762394	0.06554685
61035	0.06554337
3113859	0.0655391
2426701	0.06552393
3883399	0.0655239
3358189	0.06551809
2840960	0.0655138
3248587	0.06550877
3212934	0.065506175
2698203	0.065503076
1180830	0.065491796
3635225	0.06548565
3269978	0.06548315
3408518	0.06547558
3279446	0.06546866
3746305	0.06546705
2169216	0.06546618
3022142	0.06546196
3591743	0.065453514
3177929	0.06545151
3718814	0.06545114
2769312	0.06544576
3615381	0.06544446
2633017	0.06544324
169187	0.06544151
3391848	0.065438606
2600302	0.0654358
1533806	0.06543499
3182443	0.06541596
3680301	0.06540486
3467162	0.065398894
3776379	0.065392315
317342	0.065387994
3495359	0.06538447
3111700	0.06536715
2952298	0.06535907
3569570	0.06535721
3800672	0.06533557
3514997	0.06533504
1586213	0.065322004
3329083	0.06532139
3821277	0.06531938
3702343	0.06531839
3629171	0.065305226
2844818	0.06530441
2147019	0.065301865
3227428	0.06529388
3771770	0.065287545
2396469	0.06528548
3792613	0.06528243
1781427	0.06527953
3298780	0.065267265
3829234	0.065264545
3228711	0.06526301
2930658	0.06525179
2846895	0.06524809
3520181	0.06524239
3317255	0.0652415
2878411	0.06522402
3296432	0.06522361
3524445	0.06522343
3212896	0.065211855
3058012	0.065206185
3869913	0.06520134
3245898	0.06519908
2528218	0.06518584
1562443	0.065169424
3853673	0.065163285
3698142	0.06515553
1805747	0.06515298
2515411	0.06515103
3180599	0.06515011
3114322	0.06514471
2740026	0.06514362
3673351	0.0651426
3547923	0.06513944
3519251	0.06513821
3724132	0.06513265
3424871	0.06512675
3364540	0.065121695
2844943	0.065112
3205519	0.065107875
3792989	0.06510488
3277469	0.06509939
3800390	0.065094724
3575983	0.065088846
3318873	0.06507232
3070447	0.065072015
3866344	0.06506124
3342158	0.065060616
3030803	0.06504883
1851705	0.0650447
3465868	0.06504332
2918840	0.065036826
3194770	0.065029494
3569108	0.06502701
2821394	0.06501006
3198241	0.06499873
3664483	0.06499423
3577468	0.06498097
3385582	0.064974815
2915602	0.06497233
3196346	0.06495715
3205015	0.06495122
3649080	0.06494301
3514802	0.06491664
2782212	0.06491056
3724054	0.06490782
3581107	0.064907044
3657224	0.064895645
3417098	0.06488177
3177428	0.06487559
2350150	0.064874366
2895206	0.064868614
101408	0.0648573
3685544	0.064848326
3200217	0.064844444
2769390	0.0648249
3829705	0.064822555
1592293	0.06481925
3517837	0.06481365
2483574	0.06481306
3420783	0.06481267
2639563	0.064811
3111117	0.0648071
3261719	0.0648036
3130457	0.06480183
2661056	0.064797886
3336925	0.06479758
2671741	0.064794436
3850663	0.06478172
3169496	0.06478163
2092422	0.064780995
3098415	0.06477217
3853238	0.06476486
3339374	0.06476018
3251794	0.06475274
3015685	0.06474981
3114546	0.06474241
3791839	0.06474184
3217590	0.06474082
3449135	0.06473805
3517569	0.06473669
3804629	0.064732425
3337389	0.06472755
2810585	0.06472557
2912792	0.06472131
3381374	0.06472005
3107945	0.06471537
3463910	0.0647129
2803906	0.0647056
2170449	0.06470289
3255438	0.064702876
3875967	0.06469685
3501191	0.06469245
3375193	0.06469065
3146132	0.06468589
3767218	0.06468057
3649145	0.06466861
3016119	0.06466597
3120681	0.06466168
2803902	0.064656205
3130333	0.064655505
3549590	0.064655066
3497945	0.064649664
3531039	0.06464646
3747615	0.06463834
3407757	0.06463681
2992663	0.064633414
3461468	0.064632736
2990396	0.06462499
3181773	0.06460953
3198743	0.064604245
1989755	0.06458775
3417940	0.064585544
3783812	0.06458091
3482079	0.06457659
3015896	0.06457326
1468401	0.06457014
3665220	0.06456493
3667058	0.0645639
3789394	0.06455314
3693122	0.064550355
64801	0.0645478
3137975	0.06454688
3680611	0.06454455
3090107	0.06454436
3799716	0.06453926
2350144	0.0645141
3527178	0.064512566
3485400	0.064508416
3623460	0.064503826
2972238	0.06449668
3015310	0.06449609
2206021	0.06449418
2424073	0.064490005
2517072	0.064486325
3529718	0.06448149
1501004	0.06447797
2740022	0.06447341
3127806	0.06447189
3049121	0.064462766
3702497	0.0644545
2740076	0.064453915
3563462	0.064448126
3440895	0.06444694
3125115	0.06444231
2964801	0.06444229
2851121	0.064441316
2905706	0.06443962
2246195	0.06443872
3805478	0.064438574
3287964	0.06443773
3808802	0.06443659
3162845	0.06443425
2140182	0.06442794
3673581	0.06442615
3420473	0.064424165
3267537	0.06442395
3863515	0.06441948
3395987	0.06441698
3439985	0.06441655
3341333	0.064415365
3431058	0.06441466
3889040	0.064412676
3400824	0.06441097
3339806	0.064410806
3783813	0.0644004
2856385	0.06439391
2838368	0.064380735
3604615	0.06437026
3885832	0.064369194
3638505	0.064369105
3298010	0.06436796
3470993	0.0643363
2880967	0.064328715
3713239	0.06432511
3382749	0.064322606
3563701	0.064318694
3727182	0.06431853
2561012	0.0643173
3663692	0.064308636
3779860	0.06428539
3789904	0.06426584
2117003	0.06426283
2366066	0.06425853
3024253	0.06425526
3403114	0.06423659
3324177	0.06423433
2902411	0.064233124
1602193	0.06422784
3531040	0.06421889
2045078	0.0642078
2740295	0.06420529
2993680	0.06420281
3771759	0.06420141
3340320	0.06419812
2752797	0.06419366
2813640	0.0641863
3122544	0.064180195
3625010	0.064170115
3375095	0.064169414
2704174	0.06416149
3123513	0.06415366
3525639	0.06415308
2984376	0.06415019
3885443	0.06414149
3093813	0.064134754
2740110	0.06413332
1188051	0.06412963
2798081	0.06412193
3395298	0.0641217
2226078	0.064120114
2941259	0.06411624
3458199	0.064105175
