pmcid	score
3357634	0.08826299
3147139	0.088255055
3015743	0.088236704
3809985	0.08820986
3722906	0.088195264
3833183	0.0881946
3551416	0.08819438
3182881	0.08819313
3833494	0.0881856
3728519	0.08818137
3878531	0.088176906
2672221	0.088171914
3549390	0.08815474
3543180	0.08813474
3833645	0.088103846
3670647	0.08810301
3443698	0.088094704
3530440	0.08809411
1910602	0.08809027
3359184	0.0880838
3095885	0.08806629
3271698	0.08806536
3020335	0.08805053
3173916	0.088046454
3088390	0.088043965
2687574	0.088030316
3748696	0.08802324
3130650	0.088012636
3022152	0.08800271
3487211	0.08800219
3665220	0.08797889
2823742	0.08797387
2918633	0.08796792
3729989	0.08796261
2740314	0.087956555
3635225	0.087948196
3769144	0.08794626
3600267	0.087909654
3544062	0.08790434
554111	0.08789755
2542346	0.08789713
2810603	0.08789681
3043591	0.08789171
3162715	0.087888435
3444002	0.087885134
3113209	0.087868534
3560765	0.08786741
3530760	0.087854214
3465871	0.0878472
1386660	0.087845325
3341745	0.08784319
3560799	0.08784241
2865605	0.08783729
3436637	0.08783291
2580000	0.08782597
3596758	0.08781705
1533809	0.0878092
2096525	0.08780631
3119800	0.08780213
3254894	0.087798096
3304626	0.08779801
2767156	0.08777418
3672726	0.08776508
2684217	0.08776157
3296221	0.08774908
3575002	0.08772249
3566934	0.08771356
3542900	0.08771121
1224859	0.08770564
1803784	0.08769952
29035	0.08768077
2938301	0.08767361
3582858	0.087670445
1774568	0.08766272
2206349	0.08764639
2989737	0.08764337
3546418	0.08764071
2577109	0.08764054
3671528	0.087634936
3125115	0.087599576
3585753	0.08759641
2729224	0.08758571
2693837	0.08758225
2737755	0.087577835
3481807	0.08757624
3420763	0.08757611
2687569	0.08757268
3389887	0.08754943
3350126	0.08754191
3032715	0.0875172
3646226	0.087490745
3135503	0.08748619
3422903	0.08748465
3403804	0.08747885
3779006	0.08747531
3851200	0.08747521
3286155	0.08746355
3375193	0.08745927
2841812	0.087452255
3879517	0.087451726
2627994	0.08744735
1961632	0.08744006
3299165	0.0874364
2756566	0.08742946
3298012	0.08742778
3043392	0.08742075
3519218	0.08740454
3101761	0.08739887
3150680	0.08739309
3784159	0.087392844
3183693	0.08736659
3484605	0.087366305
3572316	0.08735334
3847005	0.08734623
3259322	0.087345965
3381374	0.087343104
3479252	0.08733451
2841070	0.08732817
3179308	0.08732098
3161236	0.08731292
3446065	0.08729374
3030027	0.0872923
3637413	0.08728576
3759091	0.08728217
3665250	0.08728185
3317255	0.08728176
3560943	0.08727371
3439789	0.08726447
2823152	0.087260574
3756980	0.08725923
3419394	0.08725905
2858734	0.08723484
3241378	0.087234184
3179587	0.08723344
3519107	0.08723298
3569962	0.087227106
3605542	0.08722449
3034954	0.08721355
3016829	0.08719608
3516941	0.08719503
3733704	0.08719501
3338240	0.08719209
2577927	0.08717868
3152183	0.08716874
2671752	0.08716773
3825647	0.08716689
3514185	0.0871648
3420658	0.087164216
3240798	0.087163426
3875965	0.087147854
3018401	0.0871418
2559824	0.08713652
2921144	0.08713097
3833937	0.087123424
3542944	0.08711906
3686533	0.08709612
2846933	0.087091416
3288010	0.0870912
3042959	0.08707908
3226531	0.08707722
2040172	0.087065466
3511500	0.08705105
2952779	0.087041974
3669509	0.08703262
3472540	0.08702707
3295586	0.08702155
3056631	0.08701682
1712359	0.086996555
2755787	0.08699137
2569194	0.08698885
3351909	0.086987555
3785027	0.086984865
3777819	0.086953916
3005636	0.08695264
2778135	0.086943895
3109340	0.0869392
3614675	0.08693741
3578667	0.08693255
3113159	0.08692012
3860107	0.08691834
3134680	0.08691824
3328151	0.08689322
1513568	0.08688853
3384440	0.08687931
3442472	0.08687525
2845554	0.086873785
2611980	0.08687288
3870124	0.086871676
3699946	0.08686098
3371475	0.08685758
2938508	0.086852476
3016034	0.086830534
3603204	0.08682018
2672258	0.086816065
3393337	0.08678553
3542952	0.08678387
3538046	0.08677752
3197540	0.08677238
3016303	0.086768866
1764757	0.086765595
3519073	0.086761765
2740151	0.086758286
2611962	0.086757794
3616209	0.08674674
3290011	0.08673283
3436728	0.08672318
3552547	0.0867141
3757777	0.08671112
1236920	0.08670922
3038406	0.08670728
3408519	0.08670641
3551419	0.08670493
2769323	0.086704865
3492404	0.086704515
2698071	0.08669645
3475321	0.08669492
3767022	0.086693175
3821221	0.086684816
3409992	0.08668276
1824724	0.086677164
2740172	0.08667678
3184056	0.08667165
3717425	0.08665921
3629249	0.0866589
3314855	0.08664673
2893429	0.08663744
3322183	0.086632416
3369462	0.08660361
3043579	0.08660245
2868877	0.08658954
2699965	0.08658645
2099162	0.0865835
2769299	0.08657175
3403064	0.08656985
3119976	0.08656618
2827116	0.08656371
2329859	0.086557336
3679696	0.08655535
3310634	0.08654908
3655498	0.08654648
3110132	0.086540826
3015397	0.08651759
3637512	0.08651066
3126768	0.08648461
3083816	0.086473525
3834551	0.086472586
3159293	0.086450145
3482436	0.08644821
3667461	0.086446255
2730309	0.08642874
3469937	0.08642659
3859893	0.08641543
3136228	0.08641223
3177591	0.08638785
3386665	0.08637777
3750721	0.086369015
3665183	0.08636638
3649654	0.08636051
2682448	0.08635739
3310978	0.08635149
2990395	0.086345196
2909991	0.086344466
3201012	0.08633718
3799706	0.0863284
3045897	0.08632754
3563625	0.08630362
2846895	0.08629914
3555574	0.086296886
131012	0.08629527
3845692	0.086285084
3870073	0.08626151
2712683	0.08625964
3891039	0.08625481
2935975	0.086248934
3751089	0.08624611
3485871	0.08623849
3779461	0.08623382
2503992	0.086227745
3015535	0.086226635
3664074	0.08622652
3145670	0.08622225
3113834	0.08620475
2626691	0.08620254
2713990	0.08619669
3207234	0.08617518
2775875	0.08615534
3033063	0.08614556
3236151	0.08613772
3775204	0.08613685
3439305	0.086133756
3596862	0.08613163
2627222	0.08612839
3350132	0.08611992
3113950	0.0861142
3085233	0.08611054
3522340	0.08609985
1831473	0.08609
2818706	0.0860899
3113998	0.08608361
2718880	0.08606434
3829261	0.08605352
2600792	0.08605332
3420490	0.08604363
3778762	0.08603494
3104451	0.086030394
3158560	0.08602359
2672283	0.08601697
3127806	0.08601642
3349473	0.08600978
2698209	0.08600653
3088944	0.08600124
3741979	0.0860005
2862663	0.08600041
3291282	0.0859993
3300079	0.08599698
3541749	0.08598838
3265806	0.08598386
3843899	0.08597094
3740606	0.08594325
3505333	0.085901216
3228383	0.08590034
3271214	0.08590027
2704174	0.085897125
2854937	0.08588848
3343248	0.085882224
3625888	0.08587611
3687640	0.085866116
3328165	0.085854106
3060997	0.08584259
3410355	0.085831694
3047885	0.08580833
3458782	0.08580028
2635442	0.08579887
3417959	0.08579793
3751105	0.085786715
2823759	0.085786484
3318098	0.08578437
3023428	0.08577909
2635350	0.08577799
3845547	0.08577137
2740005	0.085770905
2829187	0.085761614
3354496	0.0857535
3820257	0.08575345
3848541	0.08574948
3206864	0.08572989
3353935	0.08572543
3616356	0.08572086
3521621	0.085714005
3519070	0.08570721
3789311	0.08570373
2726493	0.08568374
1550969	0.085682705
2884455	0.08567893
3198230	0.08567462
3118379	0.0856733
1769504	0.0856643
3614291	0.08565871
2807864	0.08565835
1847446	0.08565494
3064863	0.08565468
3214510	0.08564417
3875967	0.08564116
3636482	0.08563612
3859511	0.0856359
3063928	0.085625336
3543951	0.08561949
3246797	0.08561813
3853996	0.08560793
3407443	0.08560601
3597915	0.08560088
2904291	0.085584074
2908674	0.08558215
3725448	0.0855805
3033106	0.085562855
3102208	0.08555342
3499265	0.08554739
3731862	0.085544646
3154349	0.085538134
3705742	0.08552458
1891275	0.0855181
3401739	0.085504964
3847001	0.08548692
2876707	0.08546616
3460158	0.08544823
2810826	0.08544741
3841528	0.08544414
2872660	0.0854376
3891082	0.08542663
3444218	0.085423484
3506832	0.08541987
3625880	0.085406944
2809077	0.08540044
2739840	0.08539804
3737617	0.08539501
2804011	0.085392915
3738549	0.08537754
3096571	0.08537436
3759643	0.08537325
3701318	0.08535931
1851946	0.08535609
3253013	0.085345715
3256123	0.08533862
2631537	0.08533653
1164436	0.08533584
2846852	0.08532345
3630313	0.085299276
3321530	0.0852902
3428182	0.085282445
3337867	0.08528146
2769370	0.08527427
3234635	0.0852607
2780608	0.08525846
3718246	0.08524519
2892435	0.085238196
3789934	0.08523321
3876714	0.085225254
3516242	0.08521713
3371944	0.08520645
3304660	0.085206136
3574999	0.085182704
3110859	0.085180655
2901358	0.08518041
3505938	0.08517541
3572671	0.08517063
3259351	0.08516442
3633297	0.08515517
3799710	0.085155055
2691727	0.08515072
3111039	0.08514946
2249599	0.08514554
3707070	0.08513751
3830153	0.08513412
2782212	0.08513377
3156502	0.08510421
3179583	0.08509388
3254234	0.08509233
3350152	0.0850841
3389323	0.085076176
2996377	0.085061334
3006050	0.08504556
2821396	0.08502864
2805604	0.08501944
3843640	0.085017525
3638518	0.08501485
2672050	0.0850049
3830836	0.08500365
3034976	0.08498333
2779290	0.084972255
3753506	0.084964275
3557149	0.0849637
3451746	0.084963605
1931585	0.084960744
3530728	0.08495119
2880346	0.08495104
1971255	0.084950015
2426820	0.08494727
3531305	0.08494529
3384973	0.08494494
3581514	0.08493865
3117693	0.08493349
2740255	0.08493314
3016001	0.08490866
3598739	0.08490849
3460151	0.08488118
2887895	0.08485239
3654134	0.08485216
3716024	0.08484959
3195323	0.08484443
2727489	0.08484256
3654939	0.08484051
3808267	0.08483322
3658221	0.08482886
3806682	0.08482675
2627183	0.084813856
2953609	0.084813826
3825926	0.08480533
2621133	0.08479641
2929622	0.084772475
3867225	0.08475904
1557797	0.08474748
2883201	0.08473048
3692029	0.08471435
3750555	0.084714316
3477366	0.08470634
2782168	0.08470499
3251251	0.08470419
3846629	0.08470392
2974906	0.08469484
3215638	0.08469421
3014790	0.08468542
3425293	0.084674224
2912792	0.08466737
3475913	0.08466619
3364074	0.084664814
3814995	0.084655456
3021270	0.084655166
3605182	0.0846311
1097737	0.084628135
3615935	0.08461952
3229957	0.08460842
3504217	0.084605835
3421920	0.0845997
3600251	0.0845939
3531039	0.08457362
3621222	0.08457207
3347491	0.084565125
2678708	0.08455767
3218759	0.08454355
3627856	0.08453338
3701778	0.08452539
2808308	0.08452425
3363301	0.08452126
3816272	0.08451991
3785342	0.08451954
2768211	0.08450498
3247765	0.08447942
2194711	0.08447738
3034985	0.08447499
3021929	0.08447311
3151601	0.08446642
137231	0.08443906
3628229	0.084434144
3579036	0.08443401
3086217	0.08442147
2614942	0.08442038
3477101	0.08441251
2990396	0.084409885
2426701	0.084395334
3172623	0.08438949
2714576	0.08438863
1569379	0.08438306
3603642	0.08437191
3866834	0.08436437
3582520	0.0843584
2630044	0.08434903
3846852	0.084327266
3445230	0.08431943
3849969	0.08431471
2861818	0.084311314
3792648	0.08430987
2990449	0.08429826
3474342	0.084279045
115203	0.08427473
3043574	0.08426335
3062973	0.084222004
2769463	0.08421746
3628240	0.08421698
3580331	0.08420919
2997976	0.08420816
3252506	0.08420293
3004541	0.08419313
3724095	0.084189095
3833317	0.0841768
2629028	0.084164694
3544070	0.08416468
3366268	0.084143125
3793530	0.084143
3705781	0.08413865
2739423	0.08413213
3821090	0.08412044
3839837	0.08411034
3475301	0.08410503
2784403	0.08410477
2981848	0.08409946
3483657	0.0840992
3322929	0.084078714
3305603	0.08407282
3391967	0.08406363
2722014	0.08405592
3238470	0.08404767
3481392	0.084047265
3575672	0.08403858
2442981	0.08402788
2893315	0.08402783
2808664	0.0840263
1581470	0.084021956
3525883	0.084019326
3284874	0.08401406
3339518	0.084011264
2808165	0.083993815
128942	0.08398722
2699069	0.08398522
2678982	0.083973184
2193409	0.08397019
3036638	0.08396987
3063653	0.08395752
3401657	0.08395656
3232543	0.08395628
2761173	0.08394026
3354396	0.083936594
3515935	0.08393611
3286153	0.08391918
1277015	0.083917655
2490671	0.08391746
3430894	0.08390498
3569994	0.08389429
3658339	0.08388468
2626699	0.08387941
2769365	0.08386883
3424976	0.08385688
3505636	0.08384654
2918854	0.08383442
3015272	0.083833724
3276041	0.083829574
3592502	0.083822116
2726471	0.083810925
3353295	0.08380193
3562058	0.083799355
2515411	0.08379483
3350446	0.08379448
3591076	0.08378139
3440498	0.083775364
3776644	0.08377526
3506246	0.08376286
1388246	0.08376025
3108084	0.08375938
3311442	0.08375174
3277469	0.0837418
2515304	0.08372045
1945023	0.08371237
1852903	0.0837057
3021856	0.08370034
3639698	0.08369802
3558377	0.08368849
2817394	0.083686575
3445160	0.08368291
509285	0.08367734
2699974	0.083675854
2920713	0.08367387
3313143	0.08367032
3011363	0.08366249
3498724	0.083640255
3337800	0.08361996
3038624	0.08360757
3886298	0.08360568
3764657	0.0835935
3569905	0.08359053
2686852	0.08359027
3789076	0.083584726
3037982	0.08356379
2948919	0.08356014
2825133	0.08355382
1904218	0.08353677
2717439	0.08353389
3343451	0.083522536
3410771	0.083512954
3150700	0.083509974
3855931	0.08350828
3145296	0.083499365
2855073	0.08349192
3724088	0.08348919
2796990	0.08348493
3024987	0.08345081
2700578	0.0834486
2797382	0.08343843
3713393	0.08343816
3170633	0.08341966
3875983	0.08341414
3530759	0.08340245
3113176	0.083396524
2737763	0.08339004
2590592	0.083378024
3203843	0.08336827
2682406	0.08335767
2804058	0.08335312
2993722	0.08334737
3179762	0.083346166
3665212	0.083334275
3200044	0.08332292
2580003	0.08332185
3038616	0.08330176
3132331	0.083299465
1939984	0.08329406
2925362	0.083283655
2329860	0.08328308
3078282	0.08327963
3542016	0.083278395
2878711	0.08326314
3603048	0.08326033
2794498	0.0832551
3162762	0.083252825
3418041	0.083252296
3284745	0.083251245
3188720	0.08324977
3630965	0.08324532
3015423	0.08321721
293467	0.08321544
2938497	0.08321164
3787646	0.08319837
3042902	0.083195105
2696415	0.08319055
3244391	0.0831883
3086162	0.08318378
3858192	0.08317258
3139186	0.08315915
2527496	0.08315746
3575960	0.0831537
3693925	0.08315172
2228383	0.08314534
2576186	0.083139874
3631792	0.08312848
3562274	0.08312546
2726472	0.08312471
3673379	0.08311975
3630062	0.083117716
2918861	0.08311355
3015853	0.08311136
3502587	0.083103314
3102333	0.08309222
122079	0.083089866
2858205	0.08308666
3286783	0.083081424
3425732	0.08308125
3431045	0.0830637
3090334	0.08305497
3003223	0.08304838
3179456	0.08304664
3647424	0.083044454
2740074	0.08303664
1824728	0.08303661
3464797	0.08303513
2572041	0.08303485
3444376	0.08302704
2365966	0.08301801
3459528	0.08300521
3518251	0.08300424
3071483	0.08300366
3751043	0.08300227
3214675	0.082992576
2912127	0.0829912
3660483	0.0829876
3512342	0.08298707
3152527	0.08298394
1459932	0.08298016
2732131	0.08297307
3220812	0.08296382
3097355	0.082960814
1464382	0.08295711
3533748	0.082947284
3015382	0.082943074
3517753	0.082942985
3838984	0.08293807
2667937	0.08292855
3465002	0.08292834
2690064	0.08291038
3341456	0.08290057
3201083	0.08287871
2671787	0.082878515
3354494	0.08287532
3681112	0.08287247
2815845	0.08284742
3137853	0.08283649
3544067	0.08283544
3784880	0.08283346
3746227	0.08283327
2621130	0.0828214
3329700	0.08281173
3602200	0.08280354
3827460	0.08280344
3182008	0.08280075
2945121	0.082799256
3495359	0.08279551
3409617	0.08277747
3491797	0.082769945
2904789	0.08276936
3651411	0.08275861
3593464	0.08274614
3444686	0.08274082
3746450	0.082734324
3519250	0.08272268
2771848	0.08272069
3855276	0.08271535
2941255	0.0827143
1464381	0.082708664
2726508	0.08270527
3350176	0.08270284
3545848	0.082690395
2700443	0.082659535
2072951	0.082652785
3040186	0.082651384
3004609	0.082644306
2788453	0.0826435
2881437	0.08263702
3391848	0.08262958
3214491	0.08262934
3558373	0.08260159
2844281	0.08259436
2649144	0.08259047
3783810	0.082577325
2933371	0.08257538
3324730	0.08256108
3690792	0.082559355
2774585	0.08255736
3398111	0.08255547
2582677	0.08255118
3085971	0.082547
