pmcid	score
3095556	0.03054616
2769446	0.030540738
2553248	0.030538904
3797055	0.030535012
3766118	0.030532196
2657234	0.030530639
2640886	0.030528385
3629863	0.030525263
3799612	0.030520646
3505421	0.030515553
3836660	0.03050738
3841528	0.030506756
3833586	0.030506467
3655618	0.030495288
3847143	0.030492237
3015810	0.03049138
3364416	0.030488612
2790738	0.030481553
3298012	0.030473685
3097708	0.030469818
3573168	0.030461434
3016828	0.030456962
2726503	0.030452343
3855073	0.030437054
3518713	0.030436527
2727312	0.030428786
3738335	0.030426966
3225407	0.030426119
2770458	0.030424545
3638550	0.030421896
3487367	0.030420417
3114546	0.030420236
1568587	0.030419819
3746255	0.030406686
2947428	0.03040437
3018979	0.030396864
3257265	0.03039243
3836300	0.030381532
3509704	0.030379232
3812827	0.030375985
3797557	0.0303753
3636594	0.030368827
2794284	0.030367158
2740253	0.030365564
2938513	0.030363163
2981764	0.030362666
3332357	0.030357286
3139140	0.03035609
3835276	0.030352362
2882890	0.030349059
3797893	0.030349031
3728154	0.030346904
3628672	0.030345026
3137831	0.030341985
3889822	0.030335141
2966984	0.030333467
2649930	0.030325538
3236138	0.030319324
3746449	0.030317588
3006382	0.030313633
3025397	0.030310368
3426527	0.03031023
3276034	0.0303034
2536181	0.030302636
2703259	0.030299515
3505710	0.030296598
64494	0.030295353
3488995	0.030294802
1434757	0.03029245
3874838	0.03029242
2952802	0.030291267
3638553	0.030287473
3517611	0.030285407
2941921	0.030284839
2762181	0.030283555
3857520	0.030278785
3784272	0.030274732
3026984	0.030274158
2467408	0.030273871
3130998	0.030271808
3790246	0.03026484
3065493	0.030264135
3507060	0.030260896
2778463	0.03026032
3663402	0.030259788
3667007	0.030259006
3770043	0.03025341
3172064	0.03024493
3772772	0.030244159
2661255	0.030236825
1820598	0.030231372
3310741	0.030227693
2848133	0.030224932
3177926	0.030223971
3562534	0.030221885
2646042	0.030221725
2697585	0.030218814
3555738	0.030218551
3079086	0.03021838
2810606	0.030214367
3165919	0.03020746
1697813	0.030205108
3429954	0.03019761
3603681	0.030195365
3015647	0.030194161
3321439	0.030194154
3667316	0.030193849
3162268	0.03019255
3533862	0.03019246
2698425	0.030189173
3356874	0.030187104
3762173	0.030180085
2846353	0.030175982
3299326	0.030175205
3538043	0.030169204
3006376	0.030168692
2582825	0.030165905
3040363	0.030165778
3177941	0.030161573
3891412	0.030160492
3485486	0.030157344
3459357	0.030156175
1832125	0.030155586
2467417	0.030153396
3680781	0.030149775
3109313	0.030141655
3747364	0.030137956
3490768	0.030127583
3481865	0.03012736
3663807	0.030125534
3299175	0.030125326
3027454	0.030123977
3817673	0.030119685
2917397	0.030116698
3299251	0.030114898
3181976	0.030111149
3519258	0.030108595
3878326	0.030107303
3546191	0.030105349
2871668	0.030103257
3608314	0.030102503
3047852	0.030098861
2740954	0.030095497
1794404	0.03008758
2424060	0.030082969
3319422	0.030082544
3342939	0.03008158
3728537	0.030080084
3705747	0.030078033
3294630	0.030075165
3259619	0.030074393
3095243	0.030072952
3757735	0.03007237
2644609	0.030071177
3419093	0.030065041
3015359	0.030064963
3181709	0.030064067
3042229	0.030061707
3118328	0.030057726
2783102	0.030057097
2762433	0.03005702
1513329	0.030056966
3629249	0.030051826
3866896	0.030046923
1852683	0.030043432
3520722	0.030042833
3836935	0.030041097
3253469	0.030040205
3580701	0.030040203
3681937	0.030034438
3784880	0.030028844
3360859	0.030024426
3161879	0.030023657
2663564	0.030023016
3396349	0.03002166
3304081	0.03001984
2927873	0.030019576
3003223	0.030019503
2845130	0.030015556
3289276	0.030015215
3858192	0.030008696
3440505	0.030005991
1654185	0.030004974
3843305	0.030003842
2583982	0.030000458
3868976	0.029998753
3527175	0.029998317
2842888	0.029996492
1852545	0.029992633
2944855	0.02999061
3757300	0.029986922
3015856	0.029985877
3847001	0.029984381
3764970	0.029982347
2366387	0.02998137
3070447	0.029969858
3297550	0.029968493
2715885	0.029968482
3153366	0.029961009
3698053	0.029960014
3297526	0.029955985
3778777	0.02995386
3229062	0.029945524
1865555	0.029945403
2808590	0.029942757
2824858	0.02994198
3765379	0.029941585
2875506	0.02994055
3529251	0.029930232
3660167	0.029928928
2722014	0.029927347
2654868	0.029926257
2699201	0.029923925
3088938	0.029918613
3170811	0.02991763
1764163	0.029914282
3548768	0.02991403
3370314	0.029911203
2740343	0.029907662
3858754	0.029905746
3420738	0.02990335
3338408	0.029900825
2174501	0.029895926
3760308	0.029895423
3671282	0.029893303
2972301	0.02988954
3056215	0.02988698
3313749	0.029885026
3794816	0.02988455
2656546	0.029883724
3309573	0.029883115
3714062	0.0298801
3760701	0.029877802
3236161	0.029877203
2838812	0.0298769
1088249	0.029863367
2747399	0.02985371
3787093	0.02985333
3096911	0.029850384
3783429	0.029848844
3815018	0.02984737
2896582	0.029840956
3664413	0.0298408
1784639	0.029832568
2636832	0.029831644
3611601	0.029825294
1784555	0.02982402
3692527	0.029822823
3531396	0.02982097
3597069	0.029820275
2627525	0.029816875
3031281	0.029812474
3336698	0.029809548
3713320	0.029809346
1995203	0.02980887
3481628	0.029803827
2700089	0.029802978
3644794	0.029800916
3616178	0.029800542
3404028	0.029797634
2944252	0.0297967
3179286	0.02979383
3226616	0.029792674
1501005	0.029791329
2956246	0.029784333
3226425	0.029775009
2850895	0.029758628
3219004	0.029755725
2892698	0.02975506
3601504	0.029753994
3836942	0.02975015
3531935	0.02974859
3001446	0.029747646
3499487	0.029740956
2774628	0.029739732
3480136	0.02973291
3180292	0.029731197
2941941	0.02972253
3424868	0.029721947
3793562	0.029719112
3294399	0.029716471
2827125	0.029716186
3649642	0.02971045
3657224	0.029710019
3448314	0.029708294
3538185	0.029707218
3056326	0.029705903
3465920	0.029703937
3341595	0.029702788
3043411	0.029701086
3545900	0.029700674
2940264	0.029694073
2847818	0.029693535
3544906	0.029686771
3755437	0.029686637
2096525	0.02968145
2874428	0.029680751
3245431	0.029673867
3298780	0.029672876
2631537	0.029668832
2890894	0.029665915
3279508	0.029665573
2556689	0.02966526
2890621	0.029664716
2910863	0.02966396
3670646	0.029656135
2651119	0.029649204
3806430	0.02964906
3878497	0.029648717
3193573	0.029648084
3867829	0.029644955
3577440	0.029643103
3526386	0.029642563
2959218	0.029641246
2632162	0.029639719
1459877	0.029637754
3806581	0.029635573
3214680	0.029633481
3876687	0.029627027
3777131	0.029623793
3525639	0.029611232
2515334	0.029611103
3184633	0.029609712
3586356	0.029608093
3755700	0.0296045
2808616	0.029604081
3481230	0.029597003
2710493	0.029596848
3310096	0.029594058
1661620	0.029592788
3271214	0.029591579
2496988	0.029591303
2769373	0.029590584
3212602	0.029590584
2664725	0.029590381
2815756	0.029590333
3858865	0.029589515
3830807	0.029584238
2584230	0.029581549
3849794	0.02958012
1784101	0.029567037
3413835	0.029566776
3570930	0.029559476
2551590	0.029556056
3012842	0.02955472
3384835	0.029554076
3760260	0.029553398
3234016	0.029550828
2627247	0.029550008
3296170	0.029545052
1899490	0.0295431
3285093	0.029541602
2553052	0.02953942
3208405	0.029537747
2989524	0.029537326
3486983	0.029536935
3223529	0.029535582
3738348	0.029535249
2147019	0.029532792
3096297	0.029532516
3846937	0.029529763
3778250	0.029521888
3228383	0.0295217
1097758	0.029520372
3700784	0.029506445
2811397	0.029502425
3601223	0.029498674
3362303	0.029498585
3862719	0.029497715
3809936	0.029482579
3670647	0.029480405
3135110	0.02947939
3420449	0.029476862
3206111	0.029471247
3354496	0.029462604
3547745	0.029462215
3338240	0.029462121
3623109	0.029460847
3574840	0.029459607
2654457	0.02945814
3339806	0.029453749
2994520	0.029451814
3562519	0.02944713
2823045	0.029444346
3517854	0.029442485
1964804	0.02944048
3824743	0.029435344
2924549	0.02943386
3304289	0.029430147
3492405	0.029429404
3405669	0.029427757
3561727	0.029422967
2816679	0.029422356
2636788	0.029421965
3385261	0.029419007
2630042	0.029418757
3757807	0.029417917
3407750	0.029414313
3381374	0.029411597
3009659	0.029409764
2956963	0.02940819
1915650	0.029405424
3658657	0.029403916
3492683	0.029402573
3441201	0.029402198
3888425	0.029401025
3676988	0.029395675
3021262	0.02939545
2779317	0.02939355
3492104	0.02939319
2526434	0.029393002
2721844	0.029392323
3718248	0.029391324
3762032	0.029387444
3212888	0.02937329
3171844	0.029373175
3804551	0.029371444
3526908	0.029369717
3120183	0.029364647
3658246	0.029358389
2918864	0.029351369
3712193	0.029340245
3876314	0.029331597
3117681	0.029330343
2125882	0.029330032
3561694	0.029328585
3854980	0.029325975
3556859	0.029320197
3433555	0.029319104
2781734	0.02931803
2442429	0.029316291
516037	0.02931222
3760297	0.02931212
3276798	0.029303117
3626385	0.029303106
2700076	0.029300977
3622231	0.029300129
1533899	0.029299933
3871751	0.029295657
2661056	0.029295083
1533819	0.029294955
2276505	0.02929122
3414041	0.029286848
3101743	0.029284718
3793431	0.029280378
3087253	0.029279511
2783064	0.029268688
2518148	0.029268032
3740609	0.029266989
2825131	0.029265726
3019591	0.029263912
3088862	0.02926252
3506834	0.029260008
3817756	0.029259244
3075463	0.029253656
3895824	0.029251996
3074312	0.029251425
3825982	0.029242756
3112109	0.029242532
1945023	0.029241644
3583672	0.029239379
3572554	0.02923714
3475458	0.029234743
2857854	0.029229527
3783786	0.02922505
2913568	0.029223228
2262905	0.029218458
2963801	0.029216992
3834024	0.029214336
3672507	0.029214215
1808500	0.029213283
2887898	0.029213132
2660903	0.029208587
3021856	0.029206162
3206221	0.029205369
2072938	0.029204551
1971255	0.02919506
3876830	0.02919442
2814228	0.029194316
3884541	0.02919173
2736155	0.029188208
3650238	0.029186854
3803125	0.029186413
3234063	0.02917994
3427892	0.029172732
2270823	0.029171607
2579287	0.029169062
3439936	0.029168596
3040436	0.029166982
3139061	0.029166212
3283855	0.02916228
2872643	0.029155293
2784984	0.029154597
3443996	0.029152134
2726514	0.029149823
3764980	0.029143466
3309320	0.02914074
3413305	0.029135603
3760951	0.029135287
3235492	0.029134857
3205519	0.029133126
2726542	0.029132798
2628118	0.029132653
3776284	0.029125657
3800390	0.029122652
3108290	0.029116409
1802740	0.029109832
1617112	0.029105062
2764564	0.029102258
2698171	0.029101713
2621418	0.029096227
3134320	0.029095234
3140038	0.029094739
1824720	0.029094357
3685548	0.029093461
3512880	0.029088931
3302761	0.029085176
3560725	0.029083367
3701391	0.029083058
2515588	0.029074274
3485489	0.029071668
3833497	0.029071165
3836946	0.02906991
3771770	0.029068556
3434375	0.029066604
3742155	0.029065577
3420800	0.029060228
3710613	0.029056376
2726501	0.029055817
3273691	0.029054869
3696248	0.029054457
2794498	0.029052353
2922657	0.029049424
3738333	0.029047811
2566555	0.029047208
1621098	0.029036151
3284562	0.029034503
3636433	0.029033395
3173670	0.02903308
2822313	0.029030386
3522359	0.02902401
2611979	0.02902018
3039762	0.0290197
2841247	0.029018877
3108757	0.02901358
2931786	0.029010555
3496907	0.02901001
3170179	0.029006666
2806401	0.029006204
2769399	0.029004239
3781223	0.029000152
3642942	0.028996056
2948677	0.028995499
3573785	0.028990261
3350110	0.028990025
1440867	0.028989783
3771778	0.028988304
3218965	0.028988238
3281022	0.028987873
3021287	0.028987266
3087360	0.02898683
2098752	0.02898602
3607239	0.028974485
3576556	0.028970314
3239842	0.028970195
2824986	0.028966913
2329657	0.02896285
2268108	0.028960938
3838404	0.028960304
2900039	0.028956773
3833552	0.028954988
3665658	0.028954476
3773923	0.028952502
3337512	0.028950596
3201609	0.028946474
1974825	0.028944017
1852908	0.028943561
3505767	0.028942922
3557414	0.028940834
3500728	0.028938262
3302919	0.02893795
3840624	0.02893726
3123184	0.028937051
3807673	0.028936656
2194704	0.028936129
1266355	0.028933767
3044151	0.028932808
1482682	0.028929954
3713758	0.028928174
2998674	0.028927432
3446014	0.028926257
3044022	0.028926251
2636749	0.028924696
3229082	0.028923977
3730371	0.02892298
2852725	0.028921429
2783097	0.028920738
3249707	0.028911347
2926674	0.028909124
3420385	0.028906565
1617089	0.028904926
3745910	0.028903307
3409401	0.028898265
2515304	0.028897112
2690064	0.028896227
3667307	0.028895954
2895296	0.028892698
3353247	0.028891196
3668300	0.028891072
2705705	0.02888809
3488388	0.02888416
1847506	0.028882232
29056	0.028875306
3068583	0.0288742
3043439	0.02887106
3815120	0.028869832
3492969	0.028865496
3789359	0.028864099
3836937	0.02886389
2824125	0.028863579
3153393	0.028859349
2909944	0.028853808
3014832	0.028850654
3286731	0.028850483
3883218	0.028847933
3825941	0.028847713
3667142	0.028847607
3347815	0.028847102
3116872	0.028843472
3588185	0.028842837
3269987	0.028841997
2559831	0.02883764
3635690	0.028835876
3507752	0.028824272
3022794	0.028821005
3341574	0.02881735
3355351	0.028813604
3408518	0.02881019
3882097	0.028805872
1513398	0.028805358
3690637	0.0288052
3460740	0.028798848
2784897	0.028795613
3514816	0.028793246
1570363	0.028792886
3180421	0.02879259
2983018	0.028783511
3438426	0.028783249
3372017	0.028773414
3785339	0.02876941
3751043	0.028769068
3858693	0.02876521
3654742	0.028764034
3827008	0.028762886
3181763	0.028760213
2710057	0.02875941
2912801	0.028759165
3085104	0.02875366
3488409	0.028752344
3354864	0.028751127
3792009	0.028749006
3399425	0.028748954
2935134	0.028737372
3640174	0.028732538
149378	0.028729849
3751634	0.028729074
2767133	0.028728377
3674590	0.028728046
2850862	0.028724736
3701927	0.028722923
3350038	0.028721124
3699928	0.028717436
2746452	0.02871723
3852306	0.028711196
2211561	0.028710743
2410225	0.028710006
3127318	0.028709907
3708635	0.028709536
2871269	0.028709253
2206360	0.028704055
3682672	0.028701833
3174928	0.02870087
3045397	0.0287008
2996190	0.028697005
2430546	0.028695595
3119105	0.028695537
3135503	0.028689593
3079137	0.028684758
3569961	0.028682828
2994881	0.028681098
3423009	0.028679712
56591	0.028677538
2966986	0.028673027
3686605	0.028670108
3565148	0.02866968
3853387	0.028661845
2906497	0.02865662
2531122	0.028656296
2817783	0.028655501
3811804	0.028652616
3597913	0.028646711
2246109	0.028642619
3463068	0.028639825
2778823	0.028639326
3639671	0.028636673
3044014	0.028634451
1065069	0.028634366
2627172	0.028624399
2750814	0.028623529
3009622	0.02862185
3029216	0.028619815
2206034	0.02860166
3065405	0.028600514
2323013	0.028597413
2783122	0.02859632
2954928	0.028596142
3353641	0.028594643
2952120	0.028593384
2726506	0.02859292
3183036	0.028591746
3653687	0.02859007
3259313	0.028588587
3440923	0.028587334
2997282	0.02858483
3717529	0.028578307
3492404	0.02857667
2493599	0.028572733
2827084	0.028569976
3606122	0.028567666
3878962	0.028567541
3180075	0.028560167
3646473	0.028555447
1784589	0.028552623
3751227	0.028551009
2527567	0.028550794
2769473	0.028550727
3366979	0.028548447
3366320	0.028546164
2840409	0.028539024
2841164	0.028531611
3155116	0.028526494
3560802	0.02852617
3870869	0.028523957
3677928	0.028520294
3505333	0.02851767
3337735	0.028515428
3810756	0.028513499
1784650	0.028506583
1762052	0.028505983
3848272	0.028505947
3327634	0.028504968
3015478	0.028502323
2841803	0.028500324
1852684	0.028499156
2809077	0.028498894
3579153	0.028498193
2672979	0.028496644
2613252	0.028490927
1794626	0.02848466
3640010	0.02848323
2559824	0.028481504
3764358	0.028478906
3181656	0.028475568
1609124	0.028473739
2827792	0.028471021
2599756	0.028469356
3019368	0.028469184
3102859	0.028467745
3423911	0.028465463
3681964	0.02846238
3581290	0.028460149
3864171	0.02845615
3259374	0.02845458
3121680	0.028453918
3740662	0.028451096
3612027	0.0284507
3262987	0.028450282
3483787	0.02844667
3679987	0.028446594
2572607	0.028444389
3201102	0.028438909
3395974	0.028434549
2528306	0.028434377
3792882	0.028433813
3015439	0.028431758
2745147	0.028427495
425585	0.028424282
2211470	0.028418774
1839760	0.02841147
1913924	0.02841074
3884177	0.0284035
3132162	0.02840231
3784123	0.028401969
2923178	0.028401813
3131546	0.028399128
2909162	0.028396126
3636783	0.028391197
