pmcid,score,pmcid,score,pmcid,score
3198116,0.06329292,3198116,0.06329292,3198116,0.06329292
3410771,0.06328934,3410771,0.06328934,3410771,0.06328934
2945514,0.06328053,2945514,0.06328053,2945514,0.06328053
2950920,0.063278414,2950920,0.063278414,2950920,0.063278414
3353198,0.063277066,3353198,0.063277066,3353198,0.063277066
3270285,0.063277,3270285,0.063277,3270285,0.063277
3161442,0.063276045,3161442,0.063276045,3161442,0.063276045
3112525,0.063268974,3112525,0.063268974,3112525,0.063268974
2937292,0.06326361,2937292,0.06326361,2937292,0.06326361
2533303,0.0632628,2533303,0.0632628,2533303,0.0632628
3839837,0.063253984,3839837,0.063253984,3839837,0.063253984
2330030,0.06324456,2330030,0.06324456,2330030,0.06324456
3796724,0.06324283,3796724,0.06324283,3796724,0.06324283
2695205,0.063236915,2695205,0.063236915,2695205,0.063236915
3031933,0.06323507,3031933,0.06323507,3031933,0.06323507
2699950,0.06322851,2699950,0.06322851,2699950,0.06322851
3606326,0.063226424,3606326,0.063226424,3606326,0.063226424
2698202,0.06322354,2698202,0.06322354,2698202,0.06322354
2805817,0.063214675,2805817,0.063214675,2805817,0.063214675
2982829,0.06321133,2982829,0.06321133,2982829,0.06321133
2684210,0.06320892,2684210,0.06320892,2684210,0.06320892
1526638,0.063208885,1526638,0.063208885,1526638,0.063208885
3771778,0.06320106,3771778,0.06320106,3771778,0.06320106
2803824,0.063197166,2803824,0.063197166,2803824,0.063197166
2823668,0.063195385,2823668,0.063195385,2823668,0.063195385
3410246,0.06318644,3410246,0.06318644,3410246,0.06318644
2740289,0.0631797,2740289,0.0631797,2740289,0.0631797
2880140,0.0631771,2880140,0.0631771,2880140,0.0631771
3787619,0.06317615,3787619,0.06317615,3787619,0.06317615
3346838,0.06317584,3346838,0.06317584,3346838,0.06317584
3846405,0.063169725,3846405,0.063169725,3846405,0.063169725
3215553,0.063162416,3215553,0.063162416,3215553,0.063162416
3449187,0.06316155,3449187,0.06316155,3449187,0.06316155
3463074,0.06316114,3463074,0.06316114,3463074,0.06316114
2874294,0.063145414,2874294,0.063145414,2874294,0.063145414
3365615,0.06314538,3365615,0.06314538,3365615,0.06314538
2585102,0.0631426,2585102,0.0631426,2585102,0.0631426
2851291,0.06314242,2851291,0.06314242,2851291,0.06314242
3517407,0.06313953,3517407,0.06313953,3517407,0.06313953
3813461,0.06313834,3813461,0.06313834,3813461,0.06313834
3554543,0.063136935,3554543,0.063136935,3554543,0.063136935
3548373,0.063135326,3548373,0.063135326,3548373,0.063135326
3885848,0.06313036,3885848,0.06313036,3885848,0.06313036
3126760,0.06311481,3126760,0.06311481,3126760,0.06311481
3139886,0.06310994,3139886,0.06310994,3139886,0.06310994
2649861,0.063092634,2649861,0.063092634,2649861,0.063092634
3034928,0.06308963,3034928,0.06308963,3034928,0.06308963
3403954,0.06307644,3403954,0.06307644,3403954,0.06307644
3787546,0.0630703,3787546,0.0630703,3787546,0.0630703
3531530,0.06305532,3531530,0.06305532,3531530,0.06305532
3228383,0.06305175,3228383,0.06305175,3228383,0.06305175
2783104,0.063041374,2783104,0.063041374,2783104,0.063041374
3853920,0.06299598,3853920,0.06299598,3853920,0.06299598
3589852,0.06299451,3589852,0.06299451,3589852,0.06299451
3276787,0.062984325,3276787,0.062984325,3276787,0.062984325
3214567,0.06298362,3214567,0.06298362,3214567,0.06298362
3792537,0.062981844,3792537,0.062981844,3792537,0.062981844
2911602,0.06297842,2911602,0.06297842,2911602,0.06297842
1617112,0.06297773,1617112,0.06297773,1617112,0.06297773
3792613,0.062967956,3792613,0.062967956,3792613,0.062967956
3554980,0.062962934,3554980,0.062962934,3554980,0.062962934
3724054,0.062947534,3724054,0.062947534,3724054,0.062947534
3170900,0.06293982,3170900,0.06293982,3170900,0.06293982
3531040,0.06293692,3531040,0.06293692,3531040,0.06293692
3400438,0.06293128,3400438,0.06293128,3400438,0.06293128
3714063,0.06293108,3714063,0.06293108,3714063,0.06293108
3577729,0.062929824,3577729,0.062929824,3577729,0.062929824
3658260,0.06292197,3658260,0.06292197,3658260,0.06292197
2603042,0.06292176,2603042,0.06292176,2603042,0.06292176
3778233,0.062902674,3778233,0.062902674,3778233,0.062902674
3043563,0.0629021,3043563,0.0629021,3043563,0.0629021
2671488,0.06290161,2671488,0.06290161,2671488,0.06290161
3313041,0.06290075,3313041,0.06290075,3313041,0.06290075
3840624,0.062892035,3840624,0.062892035,3840624,0.062892035
3499780,0.06287626,3499780,0.06287626,3499780,0.06287626
3354459,0.06286915,3354459,0.06286915,3354459,0.06286915
2740253,0.06286434,2740253,0.06286434,2740253,0.06286434
3348632,0.062859304,3348632,0.062859304,3348632,0.062859304
3671115,0.06285915,3671115,0.06285915,3671115,0.06285915
2686843,0.062858276,2686843,0.062858276,2686843,0.062858276
3784930,0.06284518,3784930,0.06284518,3784930,0.06284518
3337385,0.06283317,3337385,0.06283317,3337385,0.06283317
1964782,0.06283083,1964782,0.06283083,1964782,0.06283083
3325348,0.06283078,3325348,0.06283078,3325348,0.06283078
3707756,0.06282107,3707756,0.06282107,3707756,0.06282107
3652045,0.06281557,3652045,0.06281557,3652045,0.06281557
2902051,0.062815085,2902051,0.062815085,2902051,0.062815085
3276783,0.06281115,3276783,0.06281115,3276783,0.06281115
3612208,0.06280817,3612208,0.06280817,3612208,0.06280817
3094007,0.06280532,3094007,0.06280532,3094007,0.06280532
3389848,0.06280034,3389848,0.06280034,3389848,0.06280034
2860416,0.06279709,2860416,0.06279709,2860416,0.06279709
2526182,0.06279624,2526182,0.06279624,2526182,0.06279624
3198230,0.062791646,3198230,0.062791646,3198230,0.062791646
2811847,0.06278956,2811847,0.06278956,2811847,0.06278956
2679411,0.06277694,2679411,0.06277694,2679411,0.06277694
2931430,0.06277587,2931430,0.06277587,2931430,0.06277587
3392709,0.06276679,3392709,0.06276679,3392709,0.06276679
3740609,0.06276619,3740609,0.06276619,3740609,0.06276619
3282456,0.06275187,3282456,0.06275187,3282456,0.06275187
3628218,0.062742844,3628218,0.062742844,3628218,0.062742844
3745954,0.062738694,3745954,0.062738694,3745954,0.062738694
2766904,0.062729895,2766904,0.062729895,2766904,0.062729895
3561145,0.06272954,3561145,0.06272954,3561145,0.06272954
2409332,0.062725864,2409332,0.062725864,2409332,0.062725864
2721938,0.062718906,2721938,0.062718906,2721938,0.062718906
3141758,0.06271871,3141758,0.06271871,3141758,0.06271871
1533806,0.06269791,1533806,0.06269791,1533806,0.06269791
3849848,0.06269379,3849848,0.06269379,3849848,0.06269379
3109354,0.06269001,3109354,0.06269001,3109354,0.06269001
3701082,0.06268658,3701082,0.06268658,3701082,0.06268658
3585698,0.06268411,3585698,0.06268411,3585698,0.06268411
3163653,0.06268257,3163653,0.06268257,3163653,0.06268257
2724187,0.06267985,2724187,0.06267985,2724187,0.06267985
3437617,0.06267901,3437617,0.06267901,3437617,0.06267901
3018363,0.06266813,3018363,0.06266813,3018363,0.06266813
2894825,0.062667854,2894825,0.062667854,2894825,0.062667854
3821948,0.062660545,3821948,0.062660545,3821948,0.062660545
3724136,0.06266028,3724136,0.06266028,3724136,0.06266028
3860028,0.062660225,3860028,0.062660225,3860028,0.062660225
3729561,0.062657535,3729561,0.062657535,3729561,0.062657535
2536181,0.06265411,2536181,0.06265411,2536181,0.06265411
3309579,0.06265342,3309579,0.06265342,3309579,0.06265342
3626391,0.06264903,3626391,0.06264903,3626391,0.06264903
2769341,0.06264514,2769341,0.06264514,2769341,0.06264514
2262910,0.06264115,2262910,0.06264115,2262910,0.06264115
1624840,0.062639445,1624840,0.062639445,1624840,0.062639445
3878623,0.0626394,3878623,0.0626394,3878623,0.0626394
3431052,0.06263455,3431052,0.06263455,3431052,0.06263455
3259418,0.06262818,3259418,0.06262818,3259418,0.06262818
2940744,0.06262507,2940744,0.06262507,2940744,0.06262507
2769446,0.062622726,2769446,0.062622726,2769446,0.062622726
3130466,0.06262261,3130466,0.06262261,3130466,0.06262261
3814902,0.06261948,3814902,0.06261948,3814902,0.06261948
2803177,0.062616184,2803177,0.062616184,2803177,0.062616184
2459161,0.06261271,2459161,0.06261271,2459161,0.06261271
270625,0.062610514,270625,0.062610514,270625,0.062610514
2847728,0.06260918,2847728,0.06260918,2847728,0.06260918
2092422,0.062608,2092422,0.062608,2092422,0.062608
3385060,0.062589355,3385060,0.062589355,3385060,0.062589355
3339128,0.06258879,3339128,0.06258879,3339128,0.06258879
3227933,0.06257591,3227933,0.06257591,3227933,0.06257591
3429834,0.062574744,3429834,0.062574744,3429834,0.062574744
3530752,0.0625729,3530752,0.0625729,3530752,0.0625729
126248,0.06255288,126248,0.06255288,126248,0.06255288
3431472,0.0625516,3431472,0.0625516,3431472,0.0625516
3502163,0.06253959,3502163,0.06253959,3502163,0.06253959
2844392,0.06253499,2844392,0.06253499,2844392,0.06253499
3419652,0.062531345,3419652,0.062531345,3419652,0.062531345
3771777,0.06252544,3771777,0.06252544,3771777,0.06252544
2685790,0.06252331,2685790,0.06252331,2685790,0.06252331
3483333,0.06252259,3483333,0.06252259,3483333,0.06252259
2700075,0.06251632,2700075,0.06251632,2700075,0.06251632
3172010,0.062511325,3172010,0.062511325,3172010,0.062511325
3845485,0.06250787,3845485,0.06250787,3845485,0.06250787
3435926,0.06250387,3435926,0.06250387,3435926,0.06250387
3541931,0.06250183,3541931,0.06250183,3541931,0.06250183
3458782,0.06249875,3458782,0.06249875,3458782,0.06249875
3577455,0.0624951,3577455,0.0624951,3577455,0.0624951
2740268,0.06249109,2740268,0.06249109,2740268,0.06249109
3475478,0.062479753,3475478,0.062479753,3475478,0.062479753
3047952,0.062479615,3047952,0.062479615,3047952,0.062479615
3138412,0.06247802,3138412,0.06247802,3138412,0.06247802
3249821,0.062476832,3249821,0.062476832,3249821,0.062476832
2610646,0.06246974,2610646,0.06246974,2610646,0.06246974
2547098,0.062461473,2547098,0.062461473,2547098,0.062461473
3612332,0.06245534,3612332,0.06245534,3612332,0.06245534
2997507,0.06245494,2997507,0.06245494,2997507,0.06245494
1636035,0.062454853,1636035,0.062454853,1636035,0.062454853
3015225,0.062447604,3015225,0.062447604,3015225,0.062447604
3108760,0.062433038,3108760,0.062433038,3108760,0.062433038
3767218,0.06242744,3767218,0.06242744,3767218,0.06242744
2078590,0.0624215,2078590,0.0624215,2078590,0.0624215
3378935,0.06241935,3378935,0.06241935,3378935,0.06241935
3039607,0.06241034,3039607,0.06241034,3039607,0.06241034
2366049,0.062402666,2366049,0.062402666,2366049,0.062402666
2829575,0.062402193,2829575,0.062402193,2829575,0.062402193
3856285,0.062400352,3856285,0.062400352,3856285,0.062400352
3560802,0.062380634,3560802,0.062380634,3560802,0.062380634
3305527,0.06237686,3305527,0.06237686,3305527,0.06237686
2993124,0.06237298,2993124,0.06237298,2993124,0.06237298
3767585,0.06237098,3767585,0.06237098,3767585,0.06237098
2688588,0.062370297,2688588,0.062370297,2688588,0.062370297
3618650,0.062368564,3618650,0.062368564,3618650,0.062368564
3426263,0.06236429,3426263,0.06236429,3426263,0.06236429
3610301,0.062363286,3610301,0.062363286,3610301,0.062363286
3371499,0.06236322,3371499,0.06236322,3371499,0.06236322
2767139,0.062358584,2767139,0.062358584,2767139,0.062358584
3687464,0.062338576,3687464,0.062338576,3687464,0.062338576
2862510,0.062325157,2862510,0.062325157,2862510,0.062325157
3016484,0.06232292,3016484,0.06232292,3016484,0.06232292
3052290,0.06231765,3052290,0.06231765,3052290,0.06231765
2151774,0.062314287,2151774,0.062314287,2151774,0.062314287
3439985,0.06231374,3439985,0.06231374,3439985,0.06231374
3263067,0.062312584,3263067,0.062312584,3263067,0.062312584
3495385,0.06230598,3495385,0.06230598,3495385,0.06230598
3096835,0.062298592,3096835,0.062298592,3096835,0.062298592
3830270,0.06229672,3830270,0.06229672,3830270,0.06229672
2769480,0.06229572,2769480,0.06229572,2769480,0.06229572
2429967,0.062290717,2429967,0.062290717,2429967,0.062290717
3208044,0.062287457,3208044,0.062287457,3208044,0.062287457
3309222,0.06227739,3309222,0.06227739,3309222,0.06227739
3184057,0.062276423,3184057,0.062276423,3184057,0.062276423
3809882,0.06227078,3809882,0.06227078,3809882,0.06227078
3200217,0.06227036,3200217,0.06227036,3200217,0.06227036
3196872,0.062251676,3196872,0.062251676,3196872,0.062251676
2848064,0.062240712,2848064,0.062240712,2848064,0.062240712
3385196,0.06221621,3385196,0.06221621,3385196,0.06221621
3617620,0.062207635,3617620,0.062207635,3617620,0.062207635
3018401,0.06219356,3018401,0.06219356,3018401,0.06219356
3420473,0.062192906,3420473,0.062192906,3420473,0.062192906
3574999,0.062190965,3574999,0.062190965,3574999,0.062190965
2686715,0.06218994,2686715,0.06218994,2686715,0.06218994
2442045,0.0621862,2442045,0.0621862,2442045,0.0621862
2756397,0.062180534,2756397,0.062180534,2756397,0.062180534
3075138,0.062178504,3075138,0.062178504,3075138,0.062178504
3640172,0.062172472,3640172,0.062172472,3640172,0.062172472
1562439,0.06217017,1562439,0.06217017,1562439,0.06217017
3598234,0.062168345,3598234,0.062168345,3598234,0.062168345
2929622,0.062167134,2929622,0.062167134,2929622,0.062167134
3852306,0.06216242,3852306,0.06216242,3852306,0.06216242
2848680,0.062157497,2848680,0.062157497,2848680,0.062157497
3667799,0.06215238,3667799,0.06215238,3667799,0.06215238
3706379,0.06214681,3706379,0.06214681,3706379,0.06214681
3604578,0.062131595,3604578,0.062131595,3604578,0.062131595
3141494,0.062127598,3141494,0.062127598,3141494,0.062127598
2329654,0.06212528,2329654,0.06212528,2329654,0.06212528
2542367,0.06212519,2542367,0.06212519,2542367,0.06212519
3146131,0.062124405,3146131,0.062124405,3146131,0.062124405
1925127,0.062113047,1925127,0.062113047,1925127,0.062113047
3225573,0.06210005,3225573,0.06210005,3225573,0.06210005
1851004,0.062095854,1851004,0.062095854,1851004,0.062095854
3573453,0.06208857,3573453,0.06208857,3573453,0.06208857
2415356,0.062073678,2415356,0.062073678,2415356,0.062073678
3033835,0.062069207,3033835,0.062069207,3033835,0.062069207
3174131,0.0620656,3174131,0.0620656,3174131,0.0620656
3212602,0.06206057,3212602,0.06206057,3212602,0.06206057
2615338,0.062060006,2615338,0.062060006,2615338,0.062060006
2246109,0.062056348,2246109,0.062056348,2246109,0.062056348
2840540,0.06205625,2840540,0.06205625,2840540,0.06205625
3561114,0.062045794,3561114,0.062045794,3561114,0.062045794
3307080,0.062039092,3307080,0.062039092,3307080,0.062039092
3088938,0.062036764,3088938,0.062036764,3088938,0.062036764
3769411,0.062023394,3769411,0.062023394,3769411,0.062023394
3745910,0.062020905,3745910,0.062020905,3745910,0.062020905
3162842,0.062009387,3162842,0.062009387,3162842,0.062009387
3514802,0.061996322,3514802,0.061996322,3514802,0.061996322
3825647,0.0619935,3825647,0.0619935,3825647,0.0619935
3625558,0.06199098,3625558,0.06199098,3625558,0.06199098
2997766,0.061983287,2997766,0.061983287,2997766,0.061983287
2803814,0.061965827,2803814,0.061965827,2803814,0.061965827
2491614,0.061962843,2491614,0.061962843,2491614,0.061962843
3514804,0.06196063,3514804,0.06196063,3514804,0.06196063
2664197,0.061960578,2664197,0.061960578,2664197,0.061960578
3816156,0.061959576,3816156,0.061959576,3816156,0.061959576
3791356,0.06194637,3791356,0.06194637,3791356,0.06194637
3425293,0.0619454,3425293,0.0619454,3425293,0.0619454
3659021,0.061942287,3659021,0.061942287,3659021,0.061942287
3227724,0.061942205,3227724,0.061942205,3227724,0.061942205
2879835,0.06193967,2879835,0.06193967,2879835,0.06193967
3714068,0.06193791,3714068,0.06193791,3714068,0.06193791
3629039,0.061926063,3629039,0.061926063,3629039,0.061926063
2907005,0.06191112,2907005,0.06191112,2907005,0.06191112
2804109,0.061909385,2804109,0.061909385,2804109,0.061909385
3751378,0.061907683,3751378,0.061907683,3751378,0.061907683
3361852,0.0619072,3361852,0.0619072,3361852,0.0619072
3560638,0.061906096,3560638,0.061906096,3560638,0.061906096
3750238,0.06190592,3750238,0.06190592,3750238,0.06190592
3192515,0.061905053,3192515,0.061905053,3192515,0.061905053
3208414,0.061904784,3208414,0.061904784,3208414,0.061904784
3820495,0.061903927,3820495,0.061903927,3820495,0.061903927
2387157,0.061902896,2387157,0.061902896,2387157,0.061902896
2978453,0.06190134,2978453,0.06190134,2978453,0.06190134
3583672,0.061899994,3583672,0.061899994,3583672,0.061899994
3687060,0.06189892,3687060,0.06189892,3687060,0.06189892
3148482,0.06189756,3148482,0.06189756,3148482,0.06189756
1471781,0.06189548,1471781,0.06189548,1471781,0.06189548
2629011,0.061887715,2629011,0.061887715,2629011,0.061887715
3113913,0.06187922,3113913,0.06187922,3113913,0.06187922
2929414,0.06187351,2929414,0.06187351,2929414,0.06187351
2729419,0.06187149,2729419,0.06187149,2729419,0.06187149
3854653,0.061869103,3854653,0.061869103,3854653,0.061869103
3772269,0.061841045,3772269,0.061841045,3772269,0.061841045
3804551,0.061839305,3804551,0.061839305,3804551,0.061839305
2762955,0.0618368,2762955,0.0618368,2762955,0.0618368
2908112,0.061834097,2908112,0.061834097,2908112,0.061834097
3649503,0.0618316,3649503,0.0618316,3649503,0.0618316
2621138,0.06183029,2621138,0.06183029,2621138,0.06183029
2854936,0.06183009,2854936,0.06183009,2854936,0.06183009
3831918,0.061829235,3831918,0.061829235,3831918,0.061829235
2958034,0.061815813,2958034,0.061815813,2958034,0.061815813
2700579,0.061788607,2700579,0.061788607,2700579,0.061788607
3136415,0.0617858,3136415,0.0617858,3136415,0.0617858
32162,0.061781406,32162,0.061781406,32162,0.061781406
3552737,0.06178046,3552737,0.06178046,3552737,0.06178046
3610452,0.061773453,3610452,0.061773453,3610452,0.061773453
2258295,0.06176541,2258295,0.06176541,2258295,0.06176541
2194660,0.061762456,2194660,0.061762456,2194660,0.061762456
3876009,0.06176027,3876009,0.06176027,3876009,0.06176027
3479936,0.061757885,3479936,0.061757885,3479936,0.061757885
149382,0.061757542,149382,0.061757542,149382,0.061757542
3781093,0.06175535,3781093,0.06175535,3781093,0.06175535
3162268,0.06174518,3162268,0.06174518,3162268,0.06174518
3606231,0.06174479,3606231,0.06174479,3606231,0.06174479
2827394,0.06173396,2827394,0.06173396,2827394,0.06173396
3868414,0.061718658,3868414,0.061718658,3868414,0.061718658
3407032,0.061718356,3407032,0.061718356,3407032,0.061718356
2920011,0.061714225,2920011,0.061714225,2920011,0.061714225
1602205,0.06170709,1602205,0.06170709,1602205,0.06170709
3251624,0.061705396,3251624,0.061705396,3251624,0.061705396
2791100,0.061702345,2791100,0.061702345,2791100,0.061702345
2652439,0.061698943,2652439,0.061698943,2652439,0.061698943
3656631,0.061697688,3656631,0.061697688,3656631,0.061697688
2613894,0.06169046,2613894,0.06169046,2613894,0.06169046
3423950,0.061683405,3423950,0.061683405,3423950,0.061683405
2615294,0.06167849,2615294,0.06167849,2615294,0.06167849
3784122,0.06167745,3784122,0.06167745,3784122,0.06167745
3417959,0.0616759,3417959,0.0616759,3417959,0.0616759
3600251,0.061674614,3600251,0.061674614,3600251,0.061674614
1386702,0.06166944,1386702,0.06166944,1386702,0.06166944
3806032,0.06166571,3806032,0.06166571,3806032,0.06166571
2651849,0.061649136,2651849,0.061649136,2651849,0.061649136
2654858,0.06164077,2654858,0.06164077,2654858,0.06164077
3259385,0.061638147,3259385,0.061638147,3259385,0.061638147
2938504,0.061637186,2938504,0.061637186,2938504,0.061637186
3877030,0.061635174,3877030,0.061635174,3877030,0.061635174
2708982,0.061627954,2708982,0.061627954,2708982,0.061627954
2846347,0.06162744,2846347,0.06162744,2846347,0.06162744
3555379,0.061625928,3555379,0.061625928,3555379,0.061625928
3440482,0.06162337,3440482,0.06162337,3440482,0.06162337
1769412,0.061622575,1769412,0.061622575,1769412,0.061622575
3477371,0.061622046,3477371,0.061622046,3477371,0.061622046
2442767,0.061620858,2442767,0.061620858,2442767,0.061620858
3858090,0.061609067,3858090,0.061609067,3858090,0.061609067
3777195,0.06160689,3777195,0.06160689,3777195,0.06160689
3700455,0.06160345,3700455,0.06160345,3700455,0.06160345
2680398,0.06160265,2680398,0.06160265,2680398,0.06160265
2705726,0.061601367,2705726,0.061601367,2705726,0.061601367
3777376,0.061599188,3777376,0.061599188,3777376,0.061599188
3219266,0.06159859,3219266,0.06159859,3219266,0.06159859
3139154,0.061594877,3139154,0.061594877,3139154,0.061594877
3337512,0.061578147,3337512,0.061578147,3337512,0.061578147
3376110,0.061575375,3376110,0.061575375,3376110,0.061575375
2795166,0.06157435,2795166,0.06157435,2795166,0.06157435
3886298,0.06157305,3886298,0.06157305,3886298,0.06157305
2899802,0.06157015,2899802,0.06157015,2899802,0.06157015
3818750,0.061560687,3818750,0.061560687,3818750,0.061560687
3066252,0.06155874,3066252,0.06155874,3066252,0.06155874
2556315,0.061558716,2556315,0.061558716,2556315,0.061558716
3775021,0.061555743,3775021,0.061555743,3775021,0.061555743
3167813,0.06155292,3167813,0.06155292,3167813,0.06155292
3059868,0.061550964,3059868,0.061550964,3059868,0.061550964
3110133,0.06154561,3110133,0.06154561,3110133,0.06154561
3785342,0.061544675,3785342,0.061544675,3785342,0.061544675
3276779,0.061541587,3276779,0.061541587,3276779,0.061541587
3350163,0.061540063,3350163,0.061540063,3350163,0.061540063
3465894,0.06153363,3465894,0.06153363,3465894,0.06153363
3015447,0.061526246,3015447,0.061526246,3015447,0.061526246
2761786,0.061526112,2761786,0.061526112,2761786,0.061526112
3353156,0.061523605,3353156,0.061523605,3353156,0.061523605
3546188,0.06152153,3546188,0.06152153,3546188,0.06152153
3227341,0.061520033,3227341,0.061520033,3227341,0.061520033
3591536,0.06150721,3591536,0.06150721,3591536,0.06150721
2803899,0.06150471,2803899,0.06150471,2803899,0.06150471
3350196,0.061504327,3350196,0.061504327,3350196,0.061504327
3401707,0.06150432,3401707,0.06150432,3401707,0.06150432
3334646,0.06149715,3334646,0.06149715,3334646,0.06149715
3780631,0.06149042,3780631,0.06149042,3780631,0.06149042
3667307,0.061486196,3667307,0.061486196,3667307,0.061486196
3289185,0.06148559,3289185,0.06148559,3289185,0.06148559
2714076,0.06147957,2714076,0.06147957,2714076,0.06147957
3606293,0.06147643,3606293,0.06147643,3606293,0.06147643
2791917,0.06145607,2791917,0.06145607,2791917,0.06145607
3373988,0.06145164,3373988,0.06145164,3373988,0.06145164
3358954,0.06145027,3358954,0.06145027,3358954,0.06145027
3870869,0.061450023,3870869,0.061450023,3870869,0.061450023
2880694,0.061443057,2880694,0.061443057,2880694,0.061443057
1592121,0.061434552,1592121,0.061434552,1592121,0.061434552
2964707,0.06143043,2964707,0.06143043,2964707,0.06143043
2998026,0.061429664,2998026,0.061429664,2998026,0.061429664
2365945,0.06142802,2365945,0.06142802,2365945,0.06142802
3348696,0.0614215,3348696,0.0614215,3348696,0.0614215
3183543,0.06142061,3183543,0.06142061,3183543,0.06142061
3193573,0.06141592,3193573,0.06141592,3193573,0.06141592
2988891,0.061409287,2988891,0.061409287,2988891,0.061409287
3749100,0.061405722,3749100,0.061405722,3749100,0.061405722
3309454,0.06140352,3309454,0.06140352,3309454,0.06140352
3502792,0.06140288,3502792,0.06140288,3502792,0.06140288
3764980,0.061396714,3764980,0.061396714,3764980,0.061396714
3644653,0.061394144,3644653,0.061394144,3644653,0.061394144
3673813,0.061382983,3673813,0.061382983,3673813,0.061382983
3014834,0.0613741,3014834,0.0613741,3014834,0.0613741
2872341,0.061364282,2872341,0.061364282,2872341,0.061364282
3045096,0.061359722,3045096,0.061359722,3045096,0.061359722
2700591,0.061357424,2700591,0.061357424,2700591,0.061357424
3691409,0.061353274,3691409,0.061353274,3691409,0.061353274
3082229,0.061351977,3082229,0.061351977,3082229,0.061351977
2781159,0.06134656,2781159,0.06134656,2781159,0.06134656
2000469,0.06134251,2000469,0.06134251,2000469,0.06134251
2853042,0.06133683,2853042,0.06133683,2853042,0.06133683
2627270,0.061334617,2627270,0.061334617,2627270,0.061334617
3087430,0.061328024,3087430,0.061328024,3087430,0.061328024
3229010,0.061322354,3229010,0.061322354,3229010,0.061322354
2784509,0.061314493,2784509,0.061314493,2784509,0.061314493
2946581,0.061311167,2946581,0.061311167,2946581,0.061311167
3866864,0.06131112,3866864,0.06131112,3866864,0.06131112
2767145,0.061299987,2767145,0.061299987,2767145,0.061299987
2856383,0.06129357,2856383,0.06129357,2856383,0.06129357
2678700,0.06128941,2678700,0.06128941,2678700,0.06128941
3669697,0.0612869,3669697,0.0612869,3669697,0.0612869
3685544,0.06128202,3685544,0.06128202,3685544,0.06128202
3647233,0.061281595,3647233,0.061281595,3647233,0.061281595
3118541,0.06128047,3118541,0.06128047,3118541,0.06128047
3130360,0.06127755,3130360,0.06127755,3130360,0.06127755
2878708,0.061277267,2878708,0.061277267,2878708,0.061277267
3325748,0.061269417,3325748,0.061269417,3325748,0.061269417
2099162,0.061257076,2099162,0.061257076,2099162,0.061257076
3219759,0.061256677,3219759,0.061256677,3219759,0.061256677
3163221,0.06125127,3163221,0.06125127,3163221,0.06125127
3314604,0.06125107,3314604,0.06125107,3314604,0.06125107
3398309,0.061242558,3398309,0.061242558,3398309,0.061242558
122079,0.061227787,122079,0.061227787,122079,0.061227787
2820261,0.06122252,2820261,0.06122252,2820261,0.06122252
2664139,0.061216135,2664139,0.061216135,2664139,0.061216135
2505213,0.061212085,2505213,0.061212085,2505213,0.061212085
2687910,0.06120843,2687910,0.06120843,2687910,0.06120843
3539550,0.061205953,3539550,0.061205953,3539550,0.061205953
2873384,0.061199043,2873384,0.061199043,2873384,0.061199043
3108775,0.061190944,3108775,0.061190944,3108775,0.061190944
1995202,0.06118583,1995202,0.06118583,1995202,0.06118583
3728532,0.061179034,3728532,0.061179034,3728532,0.061179034
2878686,0.061173182,2878686,0.061173182,2878686,0.061173182
3443039,0.06117018,3443039,0.06117018,3443039,0.06117018
3018402,0.061167415,3018402,0.061167415,3018402,0.061167415
2740308,0.061163515,2740308,0.061163515,2740308,0.061163515
3529656,0.061163314,3529656,0.061163314,3529656,0.061163314
3664367,0.061163224,3664367,0.061163224,3664367,0.061163224
3423657,0.06115595,3423657,0.06115595,3423657,0.06115595
3446010,0.061149918,3446010,0.061149918,3446010,0.061149918
3449108,0.061145596,3449108,0.061145596,3449108,0.061145596
3664409,0.061137967,3664409,0.061137967,3664409,0.061137967
3457848,0.06113503,3457848,0.06113503,3457848,0.06113503
3141320,0.061130475,3141320,0.061130475,3141320,0.061130475
2900039,0.061127815,2900039,0.061127815,2900039,0.061127815
3219664,0.061127506,3219664,0.061127506,3219664,0.061127506
3855244,0.061125603,3855244,0.061125603,3855244,0.061125603
2817394,0.06112406,2817394,0.06112406,2817394,0.06112406
3177790,0.06112197,3177790,0.06112197,3177790,0.06112197
3171844,0.061109975,3171844,0.061109975,3171844,0.061109975
2827094,0.06110951,2827094,0.06110951,2827094,0.06110951
3093953,0.06110505,3093953,0.06110505,3093953,0.06110505
3535796,0.061081763,3535796,0.061081763,3535796,0.061081763
3246148,0.061054904,3246148,0.061054904,3246148,0.061054904
3040426,0.06105308,3040426,0.06105308,3040426,0.06105308
2493599,0.061051026,2493599,0.061051026,2493599,0.061051026
2125381,0.06104825,2125381,0.06104825,2125381,0.06104825
3302919,0.06103356,3302919,0.06103356,3302919,0.06103356
3203717,0.061024856,3203717,0.061024856,3203717,0.061024856
3235710,0.061015632,3235710,0.061015632,3235710,0.061015632
3791959,0.06101407,3791959,0.06101407,3791959,0.06101407
3047913,0.061010078,3047913,0.061010078,3047913,0.061010078
2808616,0.060994662,2808616,0.060994662,2808616,0.060994662
3224508,0.06098718,3224508,0.06098718,3224508,0.06098718
2729224,0.06097963,2729224,0.06097963,2729224,0.06097963
3318852,0.060978517,3318852,0.060978517,3318852,0.060978517
3420098,0.060978413,3420098,0.060978413,3420098,0.060978413
