pmcid	title	abstract	body
3765128	0.033890646	0.033890646	0.033890646
3847957	0.0338865	0.0338865	0.0338865
2952783	0.033883072	0.033883072	0.033883072
3439304	0.033881593	0.033881593	0.033881593
3093208	0.03387742	0.03387742	0.03387742
3170356	0.033870917	0.033870917	0.033870917
3872384	0.033870436	0.033870436	0.033870436
2615763	0.033858024	0.033858024	0.033858024
3835393	0.033841804	0.033841804	0.033841804
3015685	0.03383631	0.03383631	0.03383631
3393871	0.033833124	0.033833124	0.033833124
3424219	0.03382794	0.03382794	0.03382794
3580398	0.033825774	0.033825774	0.033825774
2806858	0.033824224	0.033824224	0.033824224
2627819	0.033823147	0.033823147	0.033823147
2491596	0.033820048	0.033820048	0.033820048
3339827	0.033806782	0.033806782	0.033806782
3113190	0.033801157	0.033801157	0.033801157
3492965	0.03379946	0.03379946	0.03379946
3627689	0.03379844	0.03379844	0.03379844
2117003	0.033789005	0.033789005	0.033789005
3669561	0.033777963	0.033777963	0.033777963
3375077	0.033775084	0.033775084	0.033775084
1751042	0.033767805	0.033767805	0.033767805
3125363	0.033760052	0.033760052	0.033760052
3537198	0.03375296	0.03375296	0.03375296
3711735	0.0337484	0.0337484	0.0337484
2872660	0.03374361	0.03374361	0.03374361
3061929	0.03372049	0.03372049	0.03372049
3446080	0.03370839	0.03370839	0.03370839
2642852	0.033707242	0.033707242	0.033707242
2767138	0.033700068	0.033700068	0.033700068
3786788	0.033690657	0.033690657	0.033690657
3356599	0.03368501	0.03368501	0.03368501
3746454	0.03367834	0.03367834	0.03367834
2847255	0.033677958	0.033677958	0.033677958
3391169	0.033675272	0.033675272	0.033675272
2657326	0.033665143	0.033665143	0.033665143
3015305	0.033656705	0.033656705	0.033656705
3329082	0.033653073	0.033653073	0.033653073
3651148	0.033652253	0.033652253	0.033652253
3491309	0.033649463	0.033649463	0.033649463
3527560	0.033642083	0.033642083	0.033642083
3752472	0.03363935	0.03363935	0.03363935
3568097	0.033635587	0.033635587	0.033635587
3205784	0.033632368	0.033632368	0.033632368
3716030	0.03363032	0.03363032	0.03363032
3039165	0.03361935	0.03361935	0.03361935
1569431	0.033619087	0.033619087	0.033619087
2647911	0.033611435	0.033611435	0.033611435
2611960	0.033599254	0.033599254	0.033599254
2746805	0.033597898	0.033597898	0.033597898
3384944	0.033597324	0.033597324	0.033597324
3700155	0.03359715	0.03359715	0.03359715
3384973	0.03359703	0.03359703	0.03359703
3649270	0.033596992	0.033596992	0.033596992
3811707	0.03359029	0.03359029	0.03359029
3444223	0.033590134	0.033590134	0.033590134
3104685	0.033590116	0.033590116	0.033590116
3002375	0.033586692	0.033586692	0.033586692
3051203	0.03357358	0.03357358	0.03357358
3022137	0.033573344	0.033573344	0.033573344
3011363	0.033571582	0.033571582	0.033571582
122079	0.0335684	0.0335684	0.0335684
3639886	0.033564463	0.033564463	0.033564463
2964707	0.033563487	0.033563487	0.033563487
3375845	0.033562854	0.033562854	0.033562854
3114085	0.03355974	0.03355974	0.03355974
2683798	0.03354427	0.03354427	0.03354427
3694008	0.033532225	0.033532225	0.033532225
2729471	0.033531487	0.033531487	0.033531487
3655519	0.03352064	0.03352064	0.03352064
1192795	0.033510286	0.033510286	0.033510286
3506051	0.03350662	0.03350662	0.03350662
2783072	0.033497207	0.033497207	0.033497207
3500066	0.033480853	0.033480853	0.033480853
2397013	0.033477794	0.033477794	0.033477794
3590516	0.03347742	0.03347742	0.03347742
2908876	0.033474375	0.033474375	0.033474375
3665183	0.033471934	0.033471934	0.033471934
3516942	0.03346783	0.03346783	0.03346783
3252302	0.03346158	0.03346158	0.03346158
3841600	0.033460543	0.033460543	0.033460543
3653868	0.033458035	0.033458035	0.033458035
3073806	0.033457037	0.033457037	0.033457037
3644099	0.03343851	0.03343851	0.03343851
2779319	0.033434395	0.033434395	0.033434395
3333466	0.03343285	0.03343285	0.03343285
3294630	0.033427898	0.033427898	0.033427898
3502786	0.033424005	0.033424005	0.033424005
2739847	0.033423528	0.033423528	0.033423528
3101761	0.0334171	0.0334171	0.0334171
3630346	0.033402365	0.033402365	0.033402365
3023710	0.03339772	0.03339772	0.03339772
2615274	0.03339138	0.03339138	0.03339138
3031991	0.033381492	0.033381492	0.033381492
2744817	0.03338038	0.03338038	0.03338038
3194035	0.033378124	0.033378124	0.033378124
3469334	0.033371944	0.033371944	0.033371944
3447436	0.03336646	0.03336646	0.03336646
2856542	0.033353128	0.033353128	0.033353128
3152183	0.03335138	0.03335138	0.03335138
2823760	0.033350825	0.033350825	0.033350825
3810597	0.033342373	0.033342373	0.033342373
2767146	0.033337712	0.033337712	0.033337712
3665879	0.033332225	0.033332225	0.033332225
3149144	0.03332382	0.03332382	0.03332382
2020460	0.033316035	0.033316035	0.033316035
3840844	0.033308562	0.033308562	0.033308562
3557637	0.03330305	0.03330305	0.03330305
3747380	0.03330209	0.03330209	0.03330209
3553006	0.03330098	0.03330098	0.03330098
64544	0.033283807	0.033283807	0.033283807
3695310	0.0332674	0.0332674	0.0332674
515303	0.033262137	0.033262137	0.033262137
3228391	0.033261694	0.033261694	0.033261694
3553652	0.033260677	0.033260677	0.033260677
3774445	0.03325601	0.03325601	0.03325601
2825518	0.033254612	0.033254612	0.033254612
3878251	0.033253614	0.033253614	0.033253614
3363130	0.033244357	0.033244357	0.033244357
3043439	0.033234745	0.033234745	0.033234745
3618648	0.03322857	0.03322857	0.03322857
3203843	0.03322558	0.03322558	0.03322558
2644320	0.033223778	0.033223778	0.033223778
3596895	0.03321933	0.03321933	0.03321933
3884541	0.03321833	0.03321833	0.03321833
1090580	0.033213075	0.033213075	0.033213075
3015858	0.033209465	0.033209465	0.033209465
3395250	0.033198245	0.033198245	0.033198245
3664834	0.033192385	0.033192385	0.033192385
3658867	0.033187237	0.033187237	0.033187237
3674472	0.033185333	0.033185333	0.033185333
3065404	0.0331809	0.0331809	0.0331809
3783711	0.03317525	0.03317525	0.03317525
2890927	0.03317488	0.03317488	0.03317488
3151403	0.03317283	0.03317283	0.03317283
3787641	0.033169556	0.033169556	0.033169556
3125362	0.03316878	0.03316878	0.03316878
3147160	0.033152256	0.033152256	0.033152256
3815017	0.03314757	0.03314757	0.03314757
2842443	0.0331356	0.0331356	0.0331356
3808022	0.03312232	0.03312232	0.03312232
2806543	0.033110928	0.033110928	0.033110928
1457013	0.033108138	0.033108138	0.033108138
3710613	0.03308452	0.03308452	0.03308452
3543965	0.033077456	0.033077456	0.033077456
2569032	0.03307653	0.03307653	0.03307653
3336243	0.03307401	0.03307401	0.03307401
3200132	0.03306373	0.03306373	0.03306373
2892672	0.033060826	0.033060826	0.033060826
3157089	0.033057254	0.033057254	0.033057254
3485580	0.033045914	0.033045914	0.033045914
3081500	0.03303724	0.03303724	0.03303724
3750927	0.033035487	0.033035487	0.033035487
3310741	0.033033304	0.033033304	0.033033304
3713330	0.03302916	0.03302916	0.03302916
2990992	0.033026356	0.033026356	0.033026356
3573360	0.033018943	0.033018943	0.033018943
3697959	0.033014562	0.033014562	0.033014562
3032180	0.03301421	0.03301421	0.03301421
3341747	0.033012588	0.033012588	0.033012588
3817996	0.03301223	0.03301223	0.03301223
2909170	0.033010602	0.033010602	0.033010602
3673351	0.033008568	0.033008568	0.033008568
3005636	0.032997675	0.032997675	0.032997675
3066758	0.032992296	0.032992296	0.032992296
3644501	0.032980878	0.032980878	0.032980878
125313	0.032974858	0.032974858	0.032974858
3660324	0.03297429	0.03297429	0.03297429
3426826	0.032970764	0.032970764	0.032970764
3377360	0.032968823	0.032968823	0.032968823
3484605	0.03296046	0.03296046	0.03296046
2716448	0.03295638	0.03295638	0.03295638
3420566	0.03295611	0.03295611	0.03295611
3632848	0.032944612	0.032944612	0.032944612
3221638	0.03293764	0.03293764	0.03293764
3890720	0.03293555	0.03293555	0.03293555
3166567	0.0329315	0.0329315	0.0329315
3178148	0.032928288	0.032928288	0.032928288
3538185	0.032928232	0.032928232	0.032928232
3163773	0.0329264	0.0329264	0.0329264
3555392	0.03292636	0.03292636	0.03292636
3851625	0.0329235	0.0329235	0.0329235
3158560	0.032921366	0.032921366	0.032921366
2775874	0.032911185	0.032911185	0.032911185
3110133	0.03290851	0.03290851	0.03290851
3249317	0.032901146	0.032901146	0.032901146
137228	0.03289841	0.03289841	0.03289841
3115677	0.03288789	0.03288789	0.03288789
1395313	0.03288609	0.03288609	0.03288609
2801018	0.032878667	0.032878667	0.032878667
3806581	0.03287728	0.03287728	0.03287728
3825056	0.032875217	0.032875217	0.032875217
3410246	0.032874275	0.032874275	0.032874275
3364479	0.032874182	0.032874182	0.032874182
3503390	0.03285884	0.03285884	0.03285884
3816041	0.032856744	0.032856744	0.032856744
3172660	0.03285555	0.03285555	0.03285555
3170827	0.032848265	0.032848265	0.032848265
3206858	0.032846574	0.032846574	0.032846574
3875984	0.032838255	0.032838255	0.032838255
2877029	0.03283763	0.03283763	0.03283763
3716810	0.032832183	0.032832183	0.032832183
1242259	0.03282434	0.03282434	0.03282434
3151405	0.03282061	0.03282061	0.03282061
3818784	0.03281163	0.03281163	0.03281163
3629350	0.032809056	0.032809056	0.032809056
2990828	0.032804273	0.032804273	0.032804273
3113998	0.032794226	0.032794226	0.032794226
1414004	0.03279415	0.03279415	0.03279415
3184392	0.03277727	0.03277727	0.03277727
2988849	0.032771118	0.032771118	0.032771118
3792511	0.032758534	0.032758534	0.032758534
1373626	0.032755576	0.032755576	0.032755576
2737753	0.032749433	0.032749433	0.032749433
3015729	0.03274437	0.03274437	0.03274437
1310932	0.032739207	0.032739207	0.032739207
3192514	0.032738432	0.032738432	0.032738432
3015761	0.03273293	0.03273293	0.03273293
3772265	0.03273033	0.03273033	0.03273033
3499172	0.032720793	0.032720793	0.032720793
3459797	0.03271961	0.03271961	0.03271961
3139154	0.032717515	0.032717515	0.032717515
3019601	0.032717265	0.032717265	0.032717265
3214307	0.032715682	0.032715682	0.032715682
1257604	0.032701954	0.032701954	0.032701954
3792613	0.032695193	0.032695193	0.032695193
2856536	0.03269362	0.03269362	0.03269362
3347843	0.03268982	0.03268982	0.03268982
3532909	0.032686304	0.032686304	0.032686304
3495353	0.032680474	0.032680474	0.032680474
3480881	0.03267119	0.03267119	0.03267119
3431045	0.032654673	0.032654673	0.032654673
2808565	0.032654364	0.032654364	0.032654364
3257462	0.0326537	0.0326537	0.0326537
3611918	0.03265183	0.03265183	0.03265183
3649160	0.032634277	0.032634277	0.032634277
2809077	0.032633614	0.032633614	0.032633614
2684510	0.032631718	0.032631718	0.032631718
3197527	0.032627188	0.032627188	0.032627188
3544670	0.032625392	0.032625392	0.032625392
2748272	0.032618124	0.032618124	0.032618124
3178522	0.032611333	0.032611333	0.032611333
3514267	0.032609988	0.032609988	0.032609988
3693953	0.032608293	0.032608293	0.032608293
3314604	0.032607555	0.032607555	0.032607555
3705151	0.03260463	0.03260463	0.03260463
2890620	0.032598846	0.032598846	0.032598846
2323013	0.032593872	0.032593872	0.032593872
3599920	0.03259124	0.03259124	0.03259124
2365963	0.032584425	0.032584425	0.032584425
2147019	0.032574277	0.032574277	0.032574277
3177586	0.032572456	0.032572456	0.032572456
2277416	0.032571994	0.032571994	0.032571994
3629171	0.032563698	0.032563698	0.032563698
3518717	0.03256316	0.03256316	0.03256316
3114408	0.032556325	0.032556325	0.032556325
2277430	0.032543104	0.032543104	0.032543104
3339227	0.03253512	0.03253512	0.03253512
3586573	0.0325268	0.0325268	0.0325268
419373	0.032524172	0.032524172	0.032524172
3337735	0.032517143	0.032517143	0.032517143
3568738	0.032515086	0.032515086	0.032515086
3364435	0.032514773	0.032514773	0.032514773
2533303	0.03250508	0.03250508	0.03250508
3096026	0.03249319	0.03249319	0.03249319
2823047	0.03247723	0.03247723	0.03247723
3396276	0.032469053	0.032469053	0.032469053
3014830	0.032467213	0.032467213	0.032467213
3517487	0.032456473	0.032456473	0.032456473
3026661	0.03245021	0.03245021	0.03245021
2728774	0.032444317	0.032444317	0.032444317
3183636	0.032441884	0.032441884	0.032441884
2892497	0.032439977	0.032439977	0.032439977
2856402	0.03243886	0.03243886	0.03243886
2700430	0.03243211	0.03243211	0.03243211
3416731	0.032429595	0.032429595	0.032429595
3387206	0.03241742	0.03241742	0.03241742
1892556	0.032417197	0.032417197	0.032417197
2642755	0.03241466	0.03241466	0.03241466
3270293	0.03241122	0.03241122	0.03241122
3616185	0.032409046	0.032409046	0.032409046
3571609	0.03240683	0.03240683	0.03240683
3148889	0.0324067	0.0324067	0.0324067
3411373	0.032404087	0.032404087	0.032404087
3202567	0.032394834	0.032394834	0.032394834
3638962	0.03239442	0.03239442	0.03239442
3003679	0.032381304	0.032381304	0.032381304
3437641	0.032374226	0.032374226	0.032374226
2741486	0.032373738	0.032373738	0.032373738
2854726	0.032371175	0.032371175	0.032371175
3717528	0.032369554	0.032369554	0.032369554
3771272	0.032368496	0.032368496	0.032368496
3041679	0.032365702	0.032365702	0.032365702
3098999	0.032358374	0.032358374	0.032358374
2769324	0.032356177	0.032356177	0.032356177
2825137	0.032343652	0.032343652	0.032343652
3760298	0.032341763	0.032341763	0.032341763
3151380	0.032341752	0.032341752	0.032341752
2699780	0.03232974	0.03232974	0.03232974
3207234	0.03232516	0.03232516	0.03232516
3424876	0.03231461	0.03231461	0.03231461
3660221	0.032310236	0.032310236	0.032310236
1634852	0.032306608	0.032306608	0.032306608
2664477	0.032301363	0.032301363	0.032301363
3354434	0.03229623	0.03229623	0.03229623
3015287	0.032290224	0.032290224	0.032290224
3819796	0.032281443	0.032281443	0.032281443
2994520	0.03228115	0.03228115	0.03228115
3889040	0.03227855	0.03227855	0.03227855
3881409	0.032274235	0.032274235	0.032274235
3488386	0.032272346	0.032272346	0.032272346
2783075	0.032271117	0.032271117	0.032271117
3292644	0.032258824	0.032258824	0.032258824
1824724	0.03225718	0.03225718	0.03225718
3649448	0.032255586	0.032255586	0.032255586
3466843	0.03225311	0.03225311	0.03225311
3145465	0.032246444	0.032246444	0.032246444
3835521	0.032238286	0.032238286	0.032238286
3374026	0.03223723	0.03223723	0.03223723
3524703	0.032222982	0.032222982	0.032222982
3400886	0.032220133	0.032220133	0.032220133
3409660	0.0322141	0.0322141	0.0322141
3797949	0.032207854	0.032207854	0.032207854
3259311	0.032197103	0.032197103	0.032197103
3492044	0.03219589	0.03219589	0.03219589
2532955	0.0321911	0.0321911	0.0321911
2740015	0.03218954	0.03218954	0.03218954
3114724	0.032186665	0.032186665	0.032186665
2686885	0.03218322	0.03218322	0.03218322
2944375	0.03218178	0.03218178	0.03218178
3546039	0.03217575	0.03217575	0.03217575
2253537	0.032172777	0.032172777	0.032172777
3649142	0.03216562	0.03216562	0.03216562
2842248	0.03216168	0.03216168	0.03216168
2970788	0.032144554	0.032144554	0.032144554
2647913	0.032136247	0.032136247	0.032136247
3058339	0.032136016	0.032136016	0.032136016
3699545	0.03213118	0.03213118	0.03213118
3487211	0.0321291	0.0321291	0.0321291
3096297	0.032125063	0.032125063	0.032125063
3851260	0.03212071	0.03212071	0.03212071
3039161	0.032112215	0.032112215	0.032112215
3088944	0.032111254	0.032111254	0.032111254
3602090	0.03210784	0.03210784	0.03210784
3650037	0.032102916	0.032102916	0.032102916
3320461	0.0320967	0.0320967	0.0320967
3498785	0.032095946	0.032095946	0.032095946
2989755	0.032093335	0.032093335	0.032093335
3640228	0.03209176	0.03209176	0.03209176
3562084	0.03208784	0.03208784	0.03208784
2811980	0.03208154	0.03208154	0.03208154
3662609	0.032081448	0.032081448	0.032081448
3317242	0.03208116	0.03208116	0.03208116
2628934	0.032073874	0.032073874	0.032073874
3806583	0.032069277	0.032069277	0.032069277
3303088	0.032058872	0.032058872	0.032058872
3523559	0.03205421	0.03205421	0.03205421
3407452	0.032051414	0.032051414	0.032051414
3470987	0.032046817	0.032046817	0.032046817
3111039	0.032040063	0.032040063	0.032040063
2865447	0.032032304	0.032032304	0.032032304
3775021	0.032012615	0.032012615	0.032012615
3080321	0.032012388	0.032012388	0.032012388
2769294	0.032006264	0.032006264	0.032006264
1064854	0.03199387	0.03199387	0.03199387
3031185	0.031990774	0.031990774	0.031990774
3296277	0.031984624	0.031984624	0.031984624
3513425	0.031983327	0.031983327	0.031983327
3860552	0.031982627	0.031982627	0.031982627
3391847	0.031979438	0.031979438	0.031979438
3728612	0.031958584	0.031958584	0.031958584
3138041	0.031955406	0.031955406	0.031955406
2503992	0.031954695	0.031954695	0.031954695
3589860	0.031946585	0.031946585	0.031946585
3457596	0.03193794	0.03193794	0.03193794
3546439	0.031936593	0.031936593	0.031936593
3830281	0.031934492	0.031934492	0.031934492
3747485	0.031924825	0.031924825	0.031924825
3267351	0.0319195	0.0319195	0.0319195
3877610	0.03191887	0.03191887	0.03191887
2806537	0.03190022	0.03190022	0.03190022
2441433	0.0318886	0.0318886	0.0318886
3171844	0.03188373	0.03188373	0.03188373
3015558	0.031882107	0.031882107	0.031882107
2917397	0.031867914	0.031867914	0.031867914
3775178	0.031866837	0.031866837	0.031866837
3671804	0.031866264	0.031866264	0.031866264
3786726	0.031865045	0.031865045	0.031865045
2225420	0.031845592	0.031845592	0.031845592
2276505	0.031844955	0.031844955	0.031844955
3607919	0.031830925	0.031830925	0.031830925
3407750	0.03180217	0.03180217	0.03180217
3162849	0.031792194	0.031792194	0.031792194
2092434	0.031784076	0.031784076	0.031784076
2740109	0.03178253	0.03178253	0.03178253
3777195	0.031776853	0.031776853	0.031776853
3678061	0.031775746	0.031775746	0.031775746
2772239	0.031770468	0.031770468	0.031770468
3260236	0.031767216	0.031767216	0.031767216
2649144	0.031765513	0.031765513	0.031765513
2769347	0.03176016	0.03176016	0.03176016
2672190	0.031759158	0.031759158	0.031759158
2854951	0.031757683	0.031757683	0.031757683
2824935	0.0317573	0.0317573	0.0317573
3154385	0.03175373	0.03175373	0.03175373
3517569	0.031753253	0.031753253	0.031753253
3132366	0.03175178	0.03175178	0.03175178
3714811	0.03175052	0.03175052	0.03175052
3481075	0.031746995	0.031746995	0.031746995
3349718	0.03173927	0.03173927	0.03173927
3222084	0.031738825	0.031738825	0.031738825
3564029	0.031717792	0.031717792	0.031717792
3431274	0.031716857	0.031716857	0.031716857
2546371	0.031716608	0.031716608	0.031716608
3282897	0.03171053	0.03171053	0.03171053
3135508	0.031704284	0.031704284	0.031704284
2851121	0.031695426	0.031695426	0.031695426
2249603	0.031694964	0.031694964	0.031694964
3658208	0.03166788	0.03166788	0.03166788
3064888	0.03166364	0.03166364	0.03166364
3680611	0.031663608	0.031663608	0.031663608
3037170	0.03165505	0.03165505	0.03165505
3087990	0.031652153	0.031652153	0.031652153
3466862	0.0316493	0.0316493	0.0316493
3236486	0.031646088	0.031646088	0.031646088
3090334	0.031631984	0.031631984	0.031631984
3746778	0.031631608	0.031631608	0.031631608
3500067	0.03162614	0.03162614	0.03162614
60654	0.031618297	0.031618297	0.031618297
3215216	0.031614237	0.031614237	0.031614237
3579950	0.031599153	0.031599153	0.031599153
3682927	0.0315991	0.0315991	0.0315991
3847592	0.031581685	0.031581685	0.031581685
3369045	0.03158139	0.03158139	0.03158139
3014836	0.03158049	0.03158049	0.03158049
2791737	0.03157531	0.03157531	0.03157531
3691690	0.03156989	0.03156989	0.03156989
3655608	0.031569373	0.031569373	0.031569373
2740219	0.031563107	0.031563107	0.031563107
3710098	0.03156055	0.03156055	0.03156055
3719296	0.031554688	0.031554688	0.031554688
2856538	0.031532638	0.031532638	0.031532638
2936677	0.031529695	0.031529695	0.031529695
3229083	0.03152548	0.03152548	0.03152548
2700437	0.031524498	0.031524498	0.031524498
3820257	0.031520717	0.031520717	0.031520717
3062610	0.03151127	0.03151127	0.03151127
3660726	0.031503942	0.031503942	0.031503942
3617997	0.031503767	0.031503767	0.031503767
3758738	0.031493463	0.031493463	0.031493463
2718101	0.031490833	0.031490833	0.031490833
3226617	0.03148048	0.03148048	0.03148048
2651898	0.03147837	0.03147837	0.03147837
3628469	0.031474568	0.031474568	0.031474568
2228383	0.031473033	0.031473033	0.031473033
2386861	0.031468794	0.031468794	0.031468794
3735339	0.03143952	0.03143952	0.03143952
2323473	0.031438336	0.031438336	0.031438336
3855280	0.031433303	0.031433303	0.031433303
3015424	0.031424563	0.031424563	0.031424563
3751081	0.031419788	0.031419788	0.031419788
3420686	0.0314172	0.0314172	0.0314172
3555585	0.031417172	0.031417172	0.031417172
3232515	0.031412076	0.031412076	0.031412076
3766782	0.031394657	0.031394657	0.031394657
2800877	0.031392273	0.031392273	0.031392273
3042616	0.031391006	0.031391006	0.031391006
3662737	0.03138492	0.03138492	0.03138492
3711736	0.031376272	0.031376272	0.031376272
3243637	0.031368803	0.031368803	0.031368803
3553655	0.031364463	0.031364463	0.031364463
3264882	0.03136414	0.03136414	0.03136414
1751060	0.031362366	0.031362366	0.031362366
3483062	0.031350233	0.031350233	0.031350233
3525043	0.03134951	0.03134951	0.03134951
3496369	0.03134784	0.03134784	0.03134784
3841539	0.031346012	0.031346012	0.031346012
3189109	0.031342514	0.031342514	0.031342514
3874910	0.031341664	0.031341664	0.031341664
3195806	0.031338412	0.031338412	0.031338412
3015508	0.031328537	0.031328537	0.031328537
3444896	0.031317215	0.031317215	0.031317215
3544208	0.03131129	0.03131129	0.03131129
3156761	0.03131009	0.03131009	0.03131009
3707912	0.031309444	0.031309444	0.031309444
3405237	0.031307485	0.031307485	0.031307485
1343569	0.03130164	0.03130164	0.03130164
2546416	0.03129728	0.03129728	0.03129728
2924848	0.03129634	0.03129634	0.03129634
3785512	0.031294085	0.031294085	0.031294085
3095130	0.03129267	0.03129267	0.03129267
3146132	0.031292375	0.031292375	0.031292375
3438719	0.03129006	0.03129006	0.03129006
3869913	0.03127375	0.03127375	0.03127375
2518380	0.031271327	0.031271327	0.031271327
3485489	0.031268775	0.031268775	0.031268775
3359208	0.031258684	0.031258684	0.031258684
3480933	0.03125407	0.03125407	0.03125407
3530855	0.031253126	0.031253126	0.031253126
3615182	0.031247666	0.031247666	0.031247666
3564572	0.031239454	0.031239454	0.031239454
1831473	0.0312383	0.0312383	0.0312383
3038616	0.03123764	0.03123764	0.03123764
3876522	0.03123644	0.03123644	0.03123644
3592823	0.03122153	0.03122153	0.03122153
2700432	0.031221269	0.031221269	0.031221269
1297611	0.031199595	0.031199595	0.031199595
2627214	0.031190842	0.031190842	0.031190842
2719756	0.031180203	0.031180203	0.031180203
3420620	0.031179415	0.031179415	0.031179415
3522345	0.031176832	0.031176832	0.031176832
3074273	0.031168321	0.031168321	0.031168321
3432358	0.031157847	0.031157847	0.031157847
3004609	0.031157672	0.031157672	0.031157672
3886771	0.031153189	0.031153189	0.031153189
3488388	0.031137705	0.031137705	0.031137705
2939554	0.03113742	0.03113742	0.03113742
2706620	0.031126102	0.031126102	0.031126102
3099615	0.031121708	0.031121708	0.031121708
2000292	0.03111435	0.03111435	0.03111435
3074288	0.031113893	0.031113893	0.031113893
3424867	0.031109387	0.031109387	0.031109387
3599198	0.031101098	0.031101098	0.031101098
3493301	0.031095395	0.031095395	0.031095395
3853897	0.031089688	0.031089688	0.031089688
3576243	0.031082252	0.031082252	0.031082252
3311823	0.03107512	0.03107512	0.03107512
2905431	0.03107009	0.03107009	0.03107009
1973079	0.031068861	0.031068861	0.031068861
2668620	0.0310673	0.0310673	0.0310673
3361858	0.031065842	0.031065842	0.031065842
137603	0.03105807	0.03105807	0.03105807
3124326	0.031053487	0.031053487	0.031053487
3841921	0.031050447	0.031050447	0.031050447
3340570	0.031043334	0.031043334	0.031043334
3095803	0.031029576	0.031029576	0.031029576
2850860	0.031026674	0.031026674	0.031026674
2817805	0.031024184	0.031024184	0.031024184
3285085	0.031024126	0.031024126	0.031024126
3502223	0.03102127	0.03102127	0.03102127
3539385	0.030999923	0.030999923	0.030999923
3640010	0.030991895	0.030991895	0.030991895
3083058	0.030990366	0.030990366	0.030990366
3043528	0.03099017	0.03099017	0.03099017
3198048	0.030988246	0.030988246	0.030988246
3506834	0.03098702	0.03098702	0.03098702
2742518	0.030981677	0.030981677	0.030981677
2803906	0.03097312	0.03097312	0.03097312
3657868	0.030959299	0.030959299	0.030959299
2769464	0.030957159	0.030957159	0.030957159
3249340	0.030956507	0.030956507	0.030956507
3676979	0.030953156	0.030953156	0.030953156
3789894	0.030945543	0.030945543	0.030945543
3788822	0.03094447	0.03094447	0.03094447
1459915	0.030943258	0.030943258	0.030943258
2819215	0.03094097	0.03094097	0.03094097
3648573	0.030940168	0.030940168	0.030940168
3744732	0.030913154	0.030913154	0.030913154
3841703	0.03090924	0.03090924	0.03090924
3267065	0.030906992	0.030906992	0.030906992
3426013	0.030906325	0.030906325	0.030906325
2605737	0.030903008	0.030903008	0.030903008
3351997	0.030902795	0.030902795	0.030902795
3517605	0.030900396	0.030900396	0.030900396
3109842	0.030898532	0.030898532	0.030898532
3701470	0.03089691	0.03089691	0.03089691
3729713	0.030895485	0.030895485	0.030895485
2515291	0.03089097	0.03089097	0.03089097
3025343	0.030890064	0.030890064	0.030890064
3864194	0.030888496	0.030888496	0.030888496
3417704	0.030887231	0.030887231	0.030887231
3853893	0.030881088	0.030881088	0.030881088
3729968	0.030880453	0.030880453	0.030880453
3629863	0.030873474	0.030873474	0.030873474
3522347	0.030873323	0.030873323	0.030873323
3658255	0.030863803	0.030863803	0.030863803
2651905	0.030862203	0.030862203	0.030862203
3351966	0.030861577	0.030861577	0.030861577
3726797	0.030831128	0.030831128	0.030831128
3885624	0.030826764	0.030826764	0.030826764
3113193	0.030825399	0.030825399	0.030825399
3640174	0.030824807	0.030824807	0.030824807
3156995	0.030820722	0.030820722	0.030820722
3163218	0.030811233	0.030811233	0.030811233
3015688	0.030803889	0.030803889	0.030803889
3505636	0.030797549	0.030797549	0.030797549
2767139	0.03079502	0.03079502	0.03079502
2861002	0.030790895	0.030790895	0.030790895
3014821	0.030782027	0.030782027	0.030782027
3436728	0.030778615	0.030778615	0.030778615
2884448	0.030769022	0.030769022	0.030769022
3304637	0.030768279	0.030768279	0.030768279
3097565	0.030766645	0.030766645	0.030766645
3191476	0.030761013	0.030761013	0.030761013
2099162	0.030757518	0.030757518	0.030757518
3599007	0.030754749	0.030754749	0.030754749
3129103	0.030754216	0.030754216	0.030754216
2211302	0.030752795	0.030752795	0.030752795
3829741	0.030747958	0.030747958	0.030747958
2687742	0.030747255	0.030747255	0.030747255
2882548	0.030746484	0.030746484	0.030746484
3335845	0.030738017	0.030738017	0.030738017
3424868	0.030729935	0.030729935	0.030729935
3752477	0.030729486	0.030729486	0.030729486
3689034	0.030727645	0.030727645	0.030727645
3229075	0.030724464	0.030724464	0.030724464
3597581	0.030724427	0.030724427	0.030724427
2791736	0.030723207	0.030723207	0.030723207
3710774	0.030717487	0.030717487	0.030717487
3339326	0.030714013	0.030714013	0.030714013
3415761	0.030706376	0.030706376	0.030706376
3181918	0.030689675	0.030689675	0.030689675
3878666	0.030653633	0.030653633	0.030653633
3331875	0.030647116	0.030647116	0.030647116
3042737	0.030631457	0.030631457	0.030631457
2928120	0.030630235	0.030630235	0.030630235
3312202	0.03062929	0.03062929	0.03062929
2270358	0.030625591	0.030625591	0.030625591
2615034	0.030621873	0.030621873	0.030621873
3524457	0.0306216	0.0306216	0.0306216
3399638	0.030614002	0.030614002	0.030614002
2718206	0.030605996	0.030605996	0.030605996
3363119	0.030604655	0.030604655	0.030604655
2887505	0.030603671	0.030603671	0.030603671
1637094	0.030602748	0.030602748	0.030602748
3599740	0.030599056	0.030599056	0.030599056
3854653	0.030576894	0.030576894	0.030576894
3706726	0.030575577	0.030575577	0.030575577
3472173	0.03056348	0.03056348	0.03056348
2888835	0.030558772	0.030558772	0.030558772
3350048	0.030555531	0.030555531	0.030555531
2877604	0.030553885	0.030553885	0.030553885
3666926	0.030552864	0.030552864	0.030552864
2414822	0.030551452	0.030551452	0.030551452
