pmcid	score
3227237	0.06823057
3447641	0.06822563
2749198	0.068223886
3017683	0.06821113
3233373	0.06820529
1712359	0.06820342
3671823	0.06819519
3670530	0.06819409
3881380	0.06819061
3637136	0.06818808
3492244	0.06818212
3792591	0.0681729
2702950	0.068171054
3554961	0.0681646
3229068	0.06816336
2895230	0.06815915
3545899	0.068158194
3743178	0.06815419
3530296	0.06814549
3546197	0.06814444
3655108	0.06813676
3436631	0.068136714
2988864	0.06812939
3145901	0.06812813
3492078	0.06812548
3097682	0.068109214
1513523	0.06810026
3566965	0.06809976
3798361	0.06809417
3015824	0.068090156
3254142	0.06808224
2824935	0.06807192
3558373	0.06806464
1464140	0.068059385
3168040	0.0680528
2740109	0.0680504
3281022	0.06804597
32162	0.06803454
3476989	0.068019964
137315	0.068019815
3180493	0.068012625
3541200	0.06800398
2194704	0.06799863
3651073	0.06799245
3058085	0.06798971
3162710	0.06798242
3465894	0.06797177
3417704	0.067966364
2783102	0.06795358
3427446	0.0679523
3726751	0.067945585
3250586	0.067932606
3581787	0.06793091
3778812	0.06792753
3766596	0.067918256
3713385	0.067915894
3786788	0.067915566
3710947	0.06791203
3318898	0.067899115
2850843	0.067898504
3690456	0.067888364
2797493	0.06788683
3630950	0.067886375
3345605	0.06788261
3178512	0.06787685
3534444	0.067870796
3651415	0.06786581
2690064	0.06786414
3021262	0.06785417
3615941	0.06785379
161802	0.06784259
3031991	0.06784054
3204258	0.06783996
3475923	0.06782478
3607782	0.06782101
3154489	0.06782047
3104451	0.06782024
3551696	0.06781988
3663333	0.06781439
3016174	0.06781315
3115284	0.06780939
2951743	0.06779834
2728609	0.067793794
3064575	0.0677915
3481424	0.06778811
3767583	0.06778732
3219650	0.0677872
3593508	0.06778012
3843512	0.067780115
2671776	0.0677659
3321662	0.06776002
3542520	0.06775586
2908827	0.06775183
3298217	0.06773138
2918861	0.06773031
3593485	0.06772586
3162268	0.06772427
2780677	0.06772334
3808186	0.067710586
3138412	0.0677096
2072938	0.06770596
3350215	0.06770437
3110420	0.06768099
3879516	0.06766956
2732070	0.067667745
2913994	0.06766346
3546011	0.06766209
3201078	0.06763635
2556689	0.0676333
3616178	0.06763161
2938291	0.067627475
2952112	0.06762418
166149	0.06762393
3604226	0.06761856
3790836	0.06761647
3655492	0.067602746
3305603	0.06760078
3760049	0.067596965
3438418	0.067591034
2854084	0.06758175
3715368	0.06757924
3470946	0.067565165
3101754	0.067561656
3246797	0.06755995
3687072	0.06755962
3052291	0.067552835
3751893	0.067546554
3227933	0.06752254
2724187	0.06752225
3021298	0.06752116
3026984	0.06752039
3141765	0.06750927
3422903	0.067501515
2842247	0.06749945
3022742	0.06749459
3598820	0.06748379
2740172	0.06747376
3378440	0.06747262
3040144	0.067472026
3354800	0.06746874
3827830	0.0674653
3707049	0.06744399
3628471	0.06743443
3751822	0.06742404
3492210	0.067421
3303907	0.06741657
3519218	0.06741212
3655519	0.06741137
3783719	0.06740999
2940872	0.06740996
3745893	0.06740988
1402320	0.06740947
1459158	0.067407675
3626869	0.06740395
3510937	0.06739581
3070667	0.06739527
3350004	0.06739056
2292492	0.06738803
3157155	0.067377776
3679568	0.067370795
3669507	0.06734732
3676995	0.067344524
3519030	0.06734081
3358560	0.067335896
3015657	0.06733288
3296298	0.06732931
3680210	0.06732762
3884602	0.0673258
3646287	0.06732175
3180421	0.06731727
1523371	0.067312166
3660487	0.06730716
2735733	0.06730551
3015667	0.067305356
137331	0.067287214
3806272	0.067285895
2878712	0.06728476
3539931	0.067284584
2991079	0.06728248
3200044	0.067265265
3480841	0.06726486
2777858	0.06726057
3118206	0.06725703
3166600	0.0672358
3636818	0.067233846
3543887	0.067228295
3595685	0.06722581
3891079	0.06722284
3267373	0.06721605
3409899	0.06721161
2840559	0.067210466
3488907	0.06720933
1501116	0.06720676
3234147	0.067194805
3276783	0.06719455
2773426	0.067187406
2719788	0.0671674
3075397	0.0671619
2823759	0.06715518
1936285	0.06714599
3340295	0.067145936
3015975	0.06714523
2792863	0.067143954
3194078	0.0671388
1949812	0.06713604
3032694	0.067132264
3083144	0.06711931
3232512	0.06711628
3830908	0.06711627
2045103	0.067105174
2818706	0.06710101
3598869	0.06708732
3847484	0.0670833
3533918	0.06708044
3431085	0.067078784
2761773	0.06707769
3181745	0.06707595
3108760	0.06707519
3512214	0.06706638
1618386	0.06706007
3141479	0.067056894
1939854	0.06705406
3114371	0.0670511
3309245	0.06704239
3810584	0.06704238
3622013	0.06704128
3625550	0.0670377
3573360	0.06703294
3687094	0.06703103
3487367	0.06702917
3743346	0.06702861
3309218	0.06702134
2740120	0.06698518
3728154	0.06697006
3389924	0.06696625
3400884	0.066964015
2726540	0.06695813
2858205	0.06695207
3282451	0.06694787
3420726	0.06693894
2811847	0.06693615
56591	0.066929184
2826300	0.06692749
3158975	0.066923246
3003679	0.066922575
3860041	0.0669166
3697148	0.06690925
3717067	0.06688945
3692153	0.066886194
3538187	0.066879034
2467416	0.06686899
2650988	0.06686224
2737755	0.066861555
3540282	0.066859946
2678708	0.06684958
3113814	0.06684566
3818025	0.066835016
2726506	0.066829234
2546416	0.06682096
3758983	0.06681703
3376110	0.06680474
2881009	0.06679775
3415156	0.06679132
3350132	0.06679014
3514449	0.066776425
3420687	0.066768706
2769332	0.06676591
3683398	0.06675865
3751250	0.06674659
3088754	0.066742845
2785049	0.066734865
2848034	0.06673338
3221233	0.06673152
1804104	0.06672624
3037170	0.06671978
3021828	0.06670685
2701946	0.066700265
3590563	0.06669763
3420492	0.06669724
3342738	0.06669008
3055886	0.06668659
3764732	0.066684045
3020791	0.06667771
3623784	0.06667071
2628175	0.06666708
3519107	0.06666345
3238331	0.0666633
3649614	0.06666327
3593464	0.06665965
2769399	0.06665832
3030804	0.0666526
3234026	0.06665242
3177591	0.066651605
3810558	0.066643246
2740212	0.06664016
3476995	0.06663873
2546376	0.066633925
3539531	0.06662887
2213664	0.06662589
2784509	0.06661885
3161273	0.0665997
3464400	0.066596374
3884874	0.06659442
3079161	0.06658757
2784762	0.06658429
3792600	0.06658398
2822156	0.06658185
2740174	0.066565394
1175909	0.06656504
3589485	0.06656426
3765831	0.066564225
3232426	0.06655395
2132378	0.06655112
3423946	0.0665483
3658581	0.06654718
3289188	0.06654473
3532760	0.06652265
3487864	0.06651641
3477763	0.066509925
3478183	0.066501774
3201012	0.06649465
3098158	0.06648532
2359964	0.06647502
3099062	0.0664688
3556306	0.06646848
3015586	0.06646631
3558377	0.06646127
3038985	0.06645855
2771816	0.06645495
2904792	0.066445395
37406	0.06644476
2442048	0.06644131
3808082	0.06644015
2687673	0.06643831
2546374	0.06643741
2803948	0.06643076
2689852	0.066430025
3726797	0.066423245
2691805	0.06641516
3376597	0.06640898
3504375	0.066402756
2686332	0.06640119
2989756	0.066369586
3086145	0.066366516
3354793	0.06636507
2246210	0.06635943
3161905	0.06635507
2876916	0.0663545
2630936	0.06635187
2724433	0.06634818
2424031	0.066341415
3137778	0.06633979
3208420	0.06633394
2536181	0.06632526
1945023	0.06632375
3124730	0.06631786
2672800	0.06630978
3492405	0.06630614
3788822	0.06630536
3760701	0.066302314
3443698	0.06629704
3660277	0.06629326
3543215	0.066291615
1821329	0.06628444
2827084	0.06628423
2517059	0.06627972
1939729	0.06627744
1540431	0.06627707
2987524	0.066274844
3312658	0.06627111
3364416	0.06626709
3874625	0.066264056
3653220	0.06625461
3490768	0.06625302
3517753	0.0662422
3610268	0.06624038
2989522	0.06624017
3270609	0.066236906
3078209	0.06623579
2904793	0.06623437
3663608	0.066232614
3284154	0.066232376
3602378	0.06623111
3079190	0.06623084
3445081	0.066223264
2859479	0.06620625
3004409	0.06619094
2905582	0.06618773
3786848	0.06617983
3517709	0.066158436
3104489	0.0661584
3323076	0.06615768
2829597	0.06615011
3732642	0.066141166
2698203	0.0661333
3742155	0.066131204
59895	0.066130206
3359438	0.06612849
3643341	0.06611687
2075500	0.06611358
3834984	0.0661109
3229957	0.06611085
3748825	0.06610926
3464797	0.06609916
1698946	0.066092834
2978229	0.0660839
2857796	0.0660792
3520641	0.0660781
3822401	0.06606521
3366313	0.06606421
2938490	0.06606373
2748272	0.066061415
3873931	0.066035196
3767022	0.06603389
3505433	0.06602611
3539112	0.06602431
3049597	0.06602283
2804036	0.06601357
3657232	0.06601185
3319880	0.066006824
3269978	0.066002116
1475939	0.06599863
3355823	0.0659913
3320427	0.065990284
2211477	0.065986864
3793360	0.065981
3635225	0.065980814
3533152	0.06597689
3484318	0.06596914
2990901	0.06596769
3580369	0.065965645
2561010	0.06596004
3177929	0.06595271
3459167	0.065952644
3726900	0.06595101
2644295	0.065942
2474644	0.06593492
3161951	0.06593207
2801850	0.06592297
3852134	0.06590457
524672	0.06589937
3816240	0.06587952
3776547	0.06587802
3667037	0.06587761
2669860	0.0658706
3232551	0.06586202
3326881	0.06586072
3506884	0.065860584
3096835	0.065857776
3213015	0.065856665
3398395	0.065855935
3291284	0.06584715
3180752	0.06584248
2685416	0.06582443
3893488	0.065823294
3132369	0.065821186
3605408	0.0658193
3556771	0.06581884
3653890	0.06581662
3569570	0.065813676
3740616	0.06581294
3279446	0.06581192
3269355	0.065809414
2830945	0.065806724
3704402	0.06580362
2906431	0.0657977
3248865	0.06579708
3483657	0.065796405
3212934	0.06579583
3617997	0.06579007
3840643	0.065783955
3433013	0.06578315
3580349	0.065781385
3376497	0.06576602
2254639	0.06575416
2945326	0.06574666
3042959	0.06574417
1892548	0.06574329
3104664	0.0657287
3845547	0.06572597
3321795	0.065714724
3508855	0.0657099
3856620	0.06570661
3194026	0.06570523
3487209	0.06570317
3531006	0.06570278
3499262	0.06567949
3849445	0.06567131
2040141	0.06567003
3611104	0.06566876
2248586	0.06566755
2966702	0.065662526
3459251	0.06565672
3548373	0.065655716
3829234	0.06565398
3524467	0.065643504
3249338	0.06564154
3146226	0.0656415
3078236	0.065637544
1948870	0.065635525
3162786	0.065633655
3741533	0.06562283
3319422	0.06561588
3539657	0.065612584
3833555	0.06560675
2687639	0.065598816
3514345	0.06559151
2929414	0.06559014
1762394	0.06558643
2918864	0.06558623
3793462	0.06557548
3021925	0.06557274
3554649	0.065571904
3346685	0.065565914
3420425	0.065556034
3364540	0.06555024
3390365	0.06554808
3177362	0.06554629
2883194	0.06554517
2169216	0.06553688
3111700	0.06552894
2783104	0.065522246
2686968	0.06551667
3183543	0.06550605
3714069	0.06550337
3268705	0.06548925
3568738	0.065484546
3459711	0.06546629
3358189	0.06546036
3377034	0.06544136
317342	0.06543899
3780944	0.06543588
3858766	0.0654347
3113859	0.06543079
3408518	0.0654124
3615381	0.065412275
3342021	0.065411516
3883399	0.06541044
2840960	0.065408155
2628050	0.06539297
2846895	0.0653912
2952298	0.06537478
3182443	0.06537287
2426701	0.06537203
3514997	0.0653699
3277469	0.06536241
1180830	0.06535769
2633017	0.06535337
2844818	0.065352306
169187	0.06535152
3866344	0.06534689
3022142	0.065339796
3746305	0.06533767
2600302	0.06532461
3853238	0.065323904
3575983	0.065316744
1562443	0.06531213
61035	0.06530681
3702343	0.06530142
2769312	0.0652959
1533806	0.06528977
3657224	0.06528863
2930658	0.06526934
3329083	0.06526869
2396469	0.06525807
3391848	0.06525559
1781427	0.06524797
3180599	0.06524341
2915602	0.065240815
3248587	0.0652377
3227428	0.065233015
3718814	0.06523268
3869913	0.06523101
3467162	0.06522331
3228711	0.06522313
2769390	0.06521466
3776379	0.06520513
3591743	0.06519886
3400824	0.06519748
3317255	0.06519534
3524445	0.0651932
3298780	0.06518978
3664483	0.065177545
3495359	0.06517046
2528218	0.06516404
3767218	0.065163635
3680301	0.065153986
3375193	0.06515192
3519251	0.0651491
3420783	0.06514849
2878411	0.065143034
3821277	0.06513774
3114322	0.0651362
3789394	0.065132685
2810585	0.065124996
1586213	0.06512023
3629171	0.06511491
3212896	0.065107696
1805747	0.065100335
3724054	0.06509979
3853673	0.0650968
3792989	0.06508892
2740026	0.065083265
3424871	0.06507058
3792613	0.06506621
3245898	0.06506516
3111117	0.06506085
3771770	0.06505873
3800672	0.06505728
3114546	0.065055765
3520181	0.06505388
2844943	0.06505109
2912792	0.06504436
3547923	0.06504422
3800390	0.065036386
2147019	0.06502606
3205015	0.06502336
2515411	0.06501774
3177428	0.06500518
3058012	0.06500416
3296432	0.06498862
3130333	0.06498287
3205519	0.06497769
3649080	0.064976774
2918840	0.06497146
3107945	0.06497112
3318873	0.06495279
3569108	0.06493777
3030803	0.064925924
3577468	0.064923964
3673351	0.06489607
3799716	0.06489485
3090107	0.06489397
3514802	0.06488714
3465868	0.064883165
2483574	0.06487881
3385582	0.06487428
3724132	0.06486592
3885832	0.06485379
3194770	0.06484391
3693122	0.064834006
3581107	0.064831644
3342158	0.06482398
3470993	0.064823724
3698142	0.06480524
3196346	0.06479696
2895206	0.06479098
3440895	0.064785756
2350150	0.06478367
3198241	0.064782165
3791839	0.06478122
3070447	0.06477442
2782212	0.06477029
3395987	0.06475569
3685544	0.064755574
2350144	0.064743064
3623460	0.06473096
3461468	0.0647291
3417940	0.0647268
3517837	0.06472451
1592293	0.06471986
3181773	0.064719595
3261719	0.06471446
3702497	0.06471071
2964801	0.06470368
2661056	0.06469868
3015685	0.06468937
2821394	0.06468372
3130457	0.0646777
3517569	0.06467748
2092422	0.0646593
3016119	0.06465404
2639563	0.064651996
2803906	0.06464813
3463910	0.06463686
3382749	0.06463114
3501191	0.06462535
101408	0.06462443
3255438	0.06462298
3217590	0.06462293
1851705	0.06462282
3200217	0.06461918
3850663	0.064618446
64801	0.06461684
3169496	0.06461106
3449135	0.06461092
3337389	0.06461068
3336925	0.06459637
3875967	0.06459123
3146132	0.06458115
2671741	0.06458032
3431058	0.06457688
3804629	0.06456705
3531039	0.064557336
2170449	0.06454848
3381374	0.06454772
2226078	0.064546846
3407757	0.06453955
3339374	0.064536326
3649145	0.06452964
3747615	0.06452669
1989755	0.0645235
3120681	0.06451499
3098415	0.06450823
3783812	0.06450679
2992663	0.06450047
3127806	0.06448973
3497945	0.06448953
3198743	0.064483486
2803902	0.06447271
3665220	0.064471334
3529718	0.064470604
2724387	0.06446525
3015896	0.06446434
3122544	0.064453654
1501004	0.06444587
3159363	0.064440094
3137975	0.06443861
3341442	0.06443223
3274713	0.0644203
3829705	0.06441974
3527178	0.06440079
3549590	0.06439249
2990396	0.064388156
3518712	0.06438474
3439985	0.064377084
3485400	0.06437261
3604615	0.06436863
3482079	0.064367145
3783813	0.064365275
2905706	0.06436217
1188051	0.0643569
3049121	0.064352974
2424073	0.06435229
3417098	0.06435053
3673581	0.06433402
3339806	0.06433394
2740076	0.06432615
3563462	0.064325534
3251794	0.06432408
3267537	0.064320974
2246195	0.064318195
3667058	0.064315856
2851121	0.06431143
2972760	0.06430673
3805478	0.06430444
2775859	0.06429967
3640983	0.06429956
3680611	0.06429732
2972238	0.06429685
3287964	0.06429578
2206021	0.06429315
2517072	0.06429164
2856385	0.06428617
3727182	0.064276785
2788453	0.06427396
3420473	0.06426927
3771759	0.0642658
2561012	0.06426401
2140182	0.064260244
3808802	0.06425361
3125115	0.06424685
3341333	0.06424653
3298010	0.064242296
3015310	0.06424209
3563701	0.064226285
3889040	0.06422568
3779860	0.0642144
2740022	0.06421116
3789904	0.06420924
3863515	0.064193584
3625010	0.064192645
3371525	0.06417377
3663692	0.06417329
3638505	0.064172395
2693835	0.06417
3093813	0.06416166
2813640	0.0641485
3375095	0.06414724
3885443	0.06414533
2366066	0.06414417
3693925	0.06413829
3713239	0.064131014
2740295	0.06412723
3696258	0.06412238
2838368	0.06411514
3531040	0.06411001
2993680	0.06410679
2752797	0.06410207
2880967	0.06410181
3458199	0.064093605
2740110	0.06409208
2579287	0.064081445
3162845	0.06408119
3018402	0.06407794
3015946	0.06407618
