pmcid	score
3621765	0.029066645
3565987	0.02906101
3535693	0.029053941
2860415	0.029039335
3295377	0.029038537
1198256	0.029037334
514562	0.029034862
2796066	0.029034449
2423748	0.02902349
3227138	0.029019007
2615009	0.029008443
2214730	0.029004525
3424868	0.028990075
3401781	0.028981661
3587294	0.028977195
2731870	0.028968044
3679568	0.028963901
3639699	0.028954402
1386678	0.02894814
3269439	0.028946742
3309207	0.02893172
2924303	0.028928803
3687400	0.028924055
3088390	0.028921638
3162264	0.028919533
3353641	0.028918728
3628241	0.028914347
3809850	0.028910756
2329636	0.028905004
3682448	0.02890434
3728598	0.028900815
3392266	0.028898772
1779773	0.028898323
3169864	0.02889472
2600629	0.02888906
3228383	0.028887646
3444327	0.028885186
3789311	0.028884333
3806158	0.028879907
2803947	0.028861804
3318163	0.02885548
2700478	0.028849006
3298012	0.028848551
3094747	0.028848315
3542887	0.028838132
3505349	0.02883651
2740075	0.028833373
2988967	0.028830985
3087163	0.02882932
3433555	0.02882922
3825967	0.028823776
3444217	0.028823143
2881438	0.028819604
3670647	0.028806362
2702932	0.028803058
3717660	0.028786225
3420143	0.028785825
3491032	0.02877747
2642787	0.02877526
3267056	0.02877105
3654241	0.028770411
2984376	0.028769532
3706610	0.028767424
3112085	0.028765872
3608317	0.028761422
3137975	0.028760778
3065569	0.028756935
3300974	0.028754935
1602196	0.028753618
3146430	0.028752502
3169347	0.028742218
2939410	0.028739586
3463884	0.028738648
3304660	0.028738307
3663595	0.028730884
3872157	0.028730094
3073801	0.028725294
2823148	0.028720824
2706416	0.028717127
2769341	0.028707098
3324555	0.028703537
3162819	0.028701851
2693554	0.028699651
3693122	0.028690007
3271698	0.02868153
3019007	0.02867335
3601223	0.028673109
3364100	0.028669043
3590325	0.028664572
2900746	0.028662588
3125360	0.028654184
3284677	0.02865305
2954947	0.028647993
1257651	0.028645316
2276692	0.028640958
2941604	0.02863818
3423789	0.02863726
3760701	0.028631348
3484864	0.028625445
3846566	0.028625095
3009442	0.028620688
3680210	0.0286188
3884537	0.028617652
3019346	0.028616948
2769421	0.028613903
3324911	0.028612398
3132359	0.028604383
2766875	0.028593568
3270006	0.028587427
1382229	0.02858331
1464382	0.028579341
3181896	0.02857922
3217879	0.028571136
3857899	0.028560963
3643850	0.028550398
3445796	0.02854425
3099620	0.028541738
3292990	0.02853895
2987954	0.028537998
3693925	0.028535286
3329701	0.028534686
3694100	0.02853262
3337483	0.028527588
3206765	0.02852262
3004207	0.028515939
3889675	0.028512804
3686063	0.028512726
1526710	0.028511537
3596758	0.028508509
3683000	0.028498739
3361242	0.028496468
3517611	0.028483506
2811971	0.028480858
3369124	0.028475974
3003629	0.028471522
3560592	0.02845923
3545330	0.02844879
3156502	0.028440978
2923424	0.028437624
3789312	0.02842912
3015787	0.028427098
3299165	0.028424794
3854545	0.028418442
3146931	0.028416296
1065046	0.028415676
2672188	0.028414132
2621140	0.028410127
3266267	0.028401228
2835690	0.028397772
2944191	0.028395796
2887811	0.028390978
2194704	0.028389016
3214570	0.028388295
2672301	0.028387973
3289782	0.028386828
3210092	0.02838497
2820289	0.02838226
3821706	0.028378524
2783122	0.028378507
3546445	0.028369268
2766280	0.028366968
2821515	0.02835343
2797594	0.02835244
2803897	0.028347492
3812961	0.028346306
3205541	0.028332958
3041043	0.028330235
3877750	0.028329635
3625595	0.028327718
3509391	0.028321346
3353210	0.028307099
3749113	0.028304614
2222672	0.02829891
2822794	0.028295377
2980930	0.028294355
3716033	0.02829128
3088006	0.028271386
3447288	0.028270533
3877606	0.028267793
1562446	0.028265191
1459158	0.028257702
2740316	0.028252115
3435269	0.028248271
3499262	0.028246066
3249182	0.028243246
2584621	0.028242905
3866926	0.028239459
3556879	0.028231995
3272533	0.028224943
2729419	0.028223636
3015994	0.028216535
3609804	0.02821405
3741913	0.028207017
2770823	0.028193384
3206221	0.028188203
3664409	0.02818611
3809882	0.028184842
2503962	0.028184215
3814933	0.028180443
2229370	0.028175047
3195198	0.028170789
3511190	0.028166536
3887995	0.028160911
3532837	0.028158734
2542346	0.028156979
2740171	0.028153833
2830981	0.028150165
2688588	0.028136933
3299167	0.028133387
3739027	0.028130734
3726751	0.02813007
2330057	0.028096592
3198659	0.02809616
3420782	0.028083622
2474575	0.028082438
3074331	0.028079726
3546435	0.028075533
3582917	0.02806791
3010650	0.028063267
2700444	0.028061863
3339733	0.02804887
2948165	0.028045435
2607261	0.02803216
3340975	0.028030472
3132610	0.028023854
3740662	0.028023832
3303532	0.02802335
3339066	0.02801876
3139485	0.027999606
2526366	0.027997533
3549440	0.027992683
2827790	0.027986815
2783080	0.027979346
2615294	0.027978724
3789895	0.027969863
3766205	0.027966604
3137834	0.027965678
2232037	0.027962781
3442737	0.027961178
3578667	0.027959066
3649137	0.027955512
3258820	0.027950214
3764891	0.027949618
3379937	0.027944569
3721687	0.027938254
3425049	0.027935931
2769365	0.027929286
3113834	0.027928485
2779311	0.027914476
3215995	0.02790881
3338408	0.027906435
3657446	0.027904103
2795859	0.027903326
3363056	0.027896302
2677268	0.027895428
2553057	0.027886834
2740084	0.02787756
3034909	0.027877374
3587901	0.027875965
3867829	0.027875239
2077918	0.027873114
3534626	0.027870068
59895	0.027869461
3663318	0.027863195
2995784	0.027860112
2635350	0.027859662
3776547	0.02785758
2627812	0.027856529
2628097	0.027851297
3056362	0.027848056
2814228	0.027841419
2918854	0.02783309
3850435	0.027829498
3807715	0.02782879
3539657	0.0278251
2808616	0.027818998
3483331	0.02781707
3495359	0.02781687
3015161	0.027809879
2767134	0.027800776
1253520	0.027800739
2761866	0.027799895
3176617	0.027799806
3095243	0.027797882
3127816	0.027790742
3223352	0.027782511
3375074	0.027779033
3712681	0.027777394
2909430	0.027772129
2821753	0.027759258
3164621	0.02775762
3800309	0.027757466
2796043	0.027755294
2855661	0.027750725
3177416	0.027749622
3284669	0.027748367
3557722	0.027744493
3347829	0.027737528
3853434	0.027736962
3750238	0.027734596
3094007	0.02771927
2958032	0.02771828
3156524	0.027716959
3873172	0.027715588
3073788	0.027711572
3830137	0.027706651
2075500	0.027704533
3531646	0.02770298
3599376	0.027695313
3465948	0.0276929
2699201	0.027691633
3261184	0.02768975
3778233	0.027688924
2632376	0.027688252
3141717	0.02768615
1513523	0.027685031
3189858	0.027674533
1914238	0.027666226
3437471	0.027656313
3340991	0.027653767
3136021	0.027649425
3621548	0.027646309
2259431	0.027642775
3590563	0.027639812
2931126	0.027630951
2096525	0.027630059
3420772	0.027628396
3029800	0.027625384
3558907	0.027621608
3129060	0.027615657
3794958	0.027615342
3267069	0.027610892
3627637	0.02760174
2778557	0.027600989
2803838	0.02758686
3325748	0.027583802
2715465	0.027547697
3762173	0.027538748
3099218	0.02753355
3480705	0.027528336
3350124	0.027526096
3063345	0.027526006
3649187	0.027525572
3409515	0.027524851
3717289	0.027522977
3493838	0.027522856
3876012	0.027522614
1803784	0.027521888
3097717	0.027520472
2999721	0.0275183
3796388	0.027495498
3170348	0.027489958
3395961	0.027489835
3688879	0.027489075
2737775	0.027486056
3275751	0.027471246
2464778	0.027468402
3853164	0.02746604
3866343	0.027454713
3349853	0.027453467
3070675	0.027448105
3591076	0.027445128
3624720	0.027441936
3639698	0.027438885
3395695	0.027432803
3122670	0.02742635
3509389	0.02741958
2572045	0.027417473
3677000	0.02741736
2801000	0.027408184
3586460	0.02739851
3840130	0.027395673
3115887	0.027393725
3426468	0.027390745
3549590	0.027386313
3146002	0.027383715
3636823	0.027376492
3501159	0.027373312
2909720	0.027368138
3750721	0.027366227
3701852	0.027366122
3287130	0.027365701
3298010	0.027363598
3420501	0.027363094
2749011	0.027349884
1185557	0.027346248
3542338	0.02734264
3724056	0.027340874
3413833	0.027326673
2753342	0.02732182
2775859	0.027321506
3426784	0.027321413
3419394	0.027316028
2687805	0.027309207
3674470	0.027306743
2803845	0.02729815
2749195	0.027296554
2711962	0.027295826
3784075	0.027294572
3059891	0.027278805
3667449	0.02727806
3826290	0.027272101
3555747	0.027271865
3635648	0.027258169
2876173	0.027257653
3634061	0.027255276
3788067	0.027250158
3347041	0.02724816
3342898	0.027246105
2687910	0.027244084
3481819	0.027242213
3151228	0.02723933
3391796	0.027228389
2760704	0.027226677
2515588	0.027222706
2769281	0.027221743
3402108	0.027218655
2637295	0.027213328
3626869	0.027194843
3658236	0.02718969
3612309	0.027185284
2174449	0.027182907
2669550	0.027177926
2671649	0.027177926
3195534	0.027174965
3200327	0.027174236
2459161	0.02717292
2688116	0.02717283
2786104	0.027166404
2854968	0.027166015
3230895	0.027165229
3279680	0.027161317
3315662	0.027158951
2911400	0.027158337
2847208	0.02715549
3562058	0.027154122
3061803	0.02715122
3649559	0.027151048
3142077	0.02714864
3843908	0.027144682
3668800	0.027144156
3342258	0.02714316
3423657	0.027141852
3033242	0.027139753
2726508	0.027139112
3836937	0.027137145
3702069	0.027134992
2693567	0.027134638
3573361	0.027133528
3512092	0.027133519
1885437	0.027128924
3756527	0.027127746
3539526	0.027126802
3181648	0.02710984
1868024	0.027107693
3720253	0.027101949
3008936	0.027086966
3686659	0.02708488
3600228	0.027075993
2810584	0.027074886
3125036	0.027074613
3591088	0.027069418
3055886	0.027063163
2828091	0.02706098
3227318	0.027056426
3021334	0.027052809
3833311	0.027048994
2646742	0.027048929
3690350	0.027048212
3795691	0.02704768
3205015	0.027044008
2852806	0.027044002
2922885	0.027034022
3660619	0.027033929
3762010	0.027027827
3088862	0.027019814
2771270	0.02701961
2924860	0.027016703
3572634	0.027008215
2459199	0.02699088
2628084	0.02698949
3556636	0.026968142
2848133	0.026960675
3790037	0.02695779
2923782	0.026957758
3092137	0.026956458
3291419	0.02695625
2634608	0.026955865
3815122	0.026949001
3345229	0.026939416
3676995	0.02693771
2675516	0.026935013
3197137	0.026931807
3251761	0.026930954
3184711	0.026926387
3104489	0.026924703
2662842	0.026920564
3691521	0.026912805
3108676	0.026912788
1950216	0.026909573
1764014	0.026904095
2988890	0.026901977
2800934	0.026901327
524672	0.026900984
2844981	0.02689747
2706800	0.026896147
3147136	0.02689559
3872241	0.026895411
3205493	0.026894577
2565667	0.026890645
3398766	0.026884034
3531935	0.026883187
3321462	0.026880927
3724134	0.026867453
2526540	0.026867364
3423414	0.026865652
3853072	0.026865147
3303907	0.0268603
3481935	0.02684634
2615437	0.02684632
3275793	0.026845166
3788272	0.026843587
3738549	0.026839538
3390077	0.026834335
3687072	0.02682332
3361475	0.026822267
3031238	0.02682041
2987204	0.026818752
3390102	0.02681177
3228957	0.026806507
3800611	0.026805284
3845692	0.02679564
2682406	0.026788214
2553898	0.026787313
3027454	0.0267869
2607262	0.026775885
2859479	0.026774822
3517407	0.026774466
2816288	0.026772762
3549382	0.026772236
1513234	0.026770396
3787614	0.026769612
2277429	0.026768627
3777819	0.026768478
1808067	0.026761865
1569821	0.026745819
3214386	0.026741296
3740606	0.026740076
3404298	0.026738763
3433137	0.026737882
3097804	0.02673533
3030804	0.026734805
3580369	0.026728325
3892041	0.026721885
3769411	0.026719518
1939854	0.026717646
3438050	0.02670991
3224650	0.026708862
3484017	0.026708359
2637873	0.02670756
3221140	0.026705587
3271961	0.026704801
2907361	0.026703753
2988862	0.026700191
3317011	0.026698425
3672621	0.02669462
3350135	0.026692778
3563703	0.026692493
2734022	0.026683804
3675506	0.026682226
3148997	0.026680771
2938502	0.02667635
2677798	0.02667419
3537200	0.026671115
2885262	0.02667
2922302	0.026668608
3417940	0.026664777
3860107	0.026662048
3760632	0.02666152
2628868	0.026657596
3236157	0.026653862
3337385	0.026651608
3353678	0.02664671
3382197	0.02664424
3181855	0.026643835
3843570	0.026643071
3742136	0.026642023
2821394	0.026632132
3383153	0.026626848
3667316	0.026621113
3276020	0.026619216
3276041	0.026615633
3799613	0.026609344
3401854	0.026609322
3783719	0.026606906
3830976	0.026601195
3600318	0.02659963
3089877	0.02659727
2908672	0.026594853
2958506	0.026589788
2701955	0.026585644
3224508	0.026581507
3716024	0.026577048
3420250	0.0265758
3224521	0.026569987
2769296	0.026563691
3840703	0.026561547
2374600	0.026561398
3860030	0.02655759
3555574	0.026556259
3463068	0.026551072
3462327	0.026540272
3276035	0.026540024
3742834	0.026537178
2730473	0.02652986
3057029	0.026529714
3179011	0.026527384
3101755	0.026526676
3680301	0.026519507
2923627	0.026519313
2814196	0.026517056
3767585	0.026516462
3710945	0.026514838
3123551	0.026511392
2804729	0.026510112
3118195	0.026507823
3653220	0.026507791
3082791	0.026505837
2494540	0.026505705
3522407	0.026503254
2944193	0.026502931
2726487	0.0264983
2443771	0.0264919
3508533	0.026489077
3519784	0.026487332
2769398	0.026482226
3818750	0.026474984
3409617	0.02647375
3492097	0.026465867
3517765	0.026457442
3649509	0.02645535
2721535	0.02645179
2944173	0.026448546
3350049	0.026437072
2933699	0.02642553
3522621	0.026422797
3701778	0.026421675
3683229	0.02641708
3604222	0.026416253
3468788	0.026411884
3830318	0.026404846
3830836	0.026403056
3335064	0.02640185
2277439	0.02640037
3621651	0.026396027
3145084	0.026393004
1995202	0.026392069
3309319	0.02639057
3789752	0.026388992
2790130	0.026379246
2769293	0.026370902
2654309	0.026367124
2700429	0.026366977
3893611	0.026356334
2890619	0.026354594
3304164	0.026353162
3246471	0.026350766
3872415	0.026348213
3799706	0.026346195
2646345	0.026345214
3445101	0.02634214
3319540	0.02633134
2098769	0.026330559
1395330	0.026330542
2769480	0.026327955
1929108	0.026326396
3429833	0.026321253
3526537	0.026319219
3132372	0.026318042
2766882	0.026310159
3180715	0.026307182
3017073	0.026304943
3825224	0.0263028
3315414	0.026297286
3706423	0.026295383
2718137	0.026294421
3341635	0.026290027
3465008	0.02628894
3477554	0.026282689
2800936	0.026278814
1112590	0.026270268
2202780	0.02626997
3323076	0.026269589
2814195	0.02626208
3615941	0.026260154
2739458	0.02625454
3860658	0.026246814
3668172	0.02624159
3835909	0.02623833
3787631	0.026238266
3654926	0.026233127
3236534	0.026232315
3445186	0.026232064
2718204	0.026225744
3591543	0.026225192
3563557	0.026214335
2709639	0.026211575
3517424	0.026210321
1925118	0.026208136
3135775	0.026205497
3094358	0.026186073
3674474	0.026184428
2211476	0.0261791
3725171	0.026178038
3298797	0.026176292
3400884	0.026170505
2815823	0.026167039
2749045	0.026166389
3088377	0.026165921
2769322	0.02615168
2649923	0.02615028
3170633	0.026149033
3001446	0.026148805
3059654	0.026148373
1802750	0.026143193
3560684	0.026138732
2211745	0.026135523
3250001	0.02613034
3265190	0.026129436
2740237	0.026125457
3208520	0.026122943
3700478	0.026116246
2580000	0.02611556
2916125	0.02611377
3363505	0.026113061
3764358	0.026110187
2740139	0.026105966
3765877	0.026104411
3322180	0.026098946
2813609	0.02609854
3348529	0.026098115
3019591	0.02609707
2664437	0.026095774
2481481	0.02609239
3663343	0.026090743
2474644	0.026086608
3361868	0.026079003
2949676	0.02607623
3354857	0.026073325
3362303	0.026069405
3534311	0.026068697
3291708	0.026060853
3581091	0.026055697
3665061	0.026042316
2270857	0.02603274
3301050	0.026031718
3664074	0.02603055
3097541	0.026027452
3350022	0.026023475
3121095	0.026013305
3542903	0.026011981
3750302	0.026010022
3702368	0.025999798
420248	0.02599649
2700683	0.025984542
3634250	0.025983347
3756431	0.02598121
3846269	0.025979707
3182911	0.02597702
2726493	0.025974464
3494073	0.025968807
2705158	0.025965171
3337867	0.025962632
2279110	0.025960186
3600860	0.025958354
2691727	0.025948357
3129061	0.025944658
3361213	0.025943208
3596771	0.025938597
3595144	0.025930671
2711952	0.025921598
3521953	0.025916781
3470955	0.025914539
3144753	0.025912935
2714576	0.025909722
3214133	0.025908152
3354931	0.0259054
3181851	0.025903117
2855451	0.02590256
3015509	0.025901774
3659247	0.025901569
2443045	0.025898073
3611109	0.0258881
3872007	0.025886625
3459711	0.025877763
3262995	0.025870861
2267485	0.025866922
3843640	0.025865713
