pmcid	score
3835164	0.06047398
3866701	0.06046557
3505429	0.060458697
3477652	0.06045517
3705781	0.060446475
3015713	0.060444586
3686533	0.06043645
3649545	0.060423482
1435923	0.060413007
1502153	0.060407653
3516054	0.060404386
3263546	0.06040153
3102466	0.060401116
2222594	0.060400568
2806542	0.060399085
3536809	0.060395643
3357214	0.060393546
2992604	0.06038894
2686885	0.060376532
2874339	0.060376044
3176166	0.0603743
2713885	0.060364477
2957856	0.060363036
3327834	0.06036259
3011109	0.060360808
3466462	0.06033853
3636525	0.060334783
3760449	0.06032983
183865	0.060325593
2556730	0.060325533
3775118	0.060323905
3420098	0.060317222
3409341	0.060307104
2729419	0.060305025
3089828	0.06028998
2663463	0.06028256
2491651	0.060280196
2815844	0.060277928
2669046	0.060274966
3321529	0.06026993
2838910	0.06026176
3227363	0.06024394
2938633	0.06024375
1557797	0.060238384
3078481	0.0602312
3512338	0.060226917
3335556	0.060223863
2586628	0.060212363
3250651	0.06021095
3212896	0.060206544
2858846	0.06020638
3148421	0.06020629
3199242	0.06020341
1865373	0.060202885
3680016	0.060200997
3037214	0.060200524
3162575	0.060197502
3849889	0.060196094
2975011	0.06019545
3765785	0.0601941
1180854	0.0601919
3514802	0.060190246
3446047	0.06018686
3317068	0.06018374
3684085	0.060173526
2998047	0.060173206
3654500	0.060164817
3496599	0.060163453
3347493	0.06015801
2424060	0.06015559
2803774	0.060154814
2408940	0.06015245
3659469	0.060144052
3633019	0.060143866
3016220	0.06013568
3339128	0.06013222
3529191	0.060131423
3460715	0.060126364
2172248	0.060121477
3005636	0.060120817
2496988	0.060120024
3790836	0.06011739
3670525	0.06011729
3546951	0.060109705
3093221	0.06010902
3818592	0.060101368
3607889	0.060101297
3634548	0.060098715
2644295	0.06009313
2672280	0.060088098
2908798	0.06007172
3746440	0.060068153
2941760	0.060066283
3535805	0.06006234
3205498	0.060062245
3407711	0.060055085
3232476	0.06004867
3658581	0.0600465
3123513	0.060040113
3148997	0.06003386
3104556	0.06003276
1578574	0.0600237
3663320	0.060016386
3569642	0.060010232
3651086	0.060003143
3047965	0.060002744
3488881	0.060000896
1459175	0.059998497
2861844	0.059994917
1891284	0.059986874
3415050	0.059975732
2886248	0.05997307
2658824	0.05996961
2994932	0.059969213
3049133	0.059957873
3535134	0.05995314
2934582	0.059943713
3020603	0.059942458
3432326	0.059932824
2740288	0.05992836
3419427	0.05992737
2575197	0.059920143
3280315	0.059920106
3193760	0.059919287
2805630	0.059898026
3804504	0.05989507
2707760	0.059882708
3157093	0.059881993
29056	0.05987357
2731085	0.059866566
3511164	0.0598641
3332360	0.059860867
2956708	0.059851293
2939531	0.05984168
3790330	0.059827406
3276918	0.059827212
3219025	0.059824657
3039789	0.059817288
3662314	0.059797164
2857279	0.059796207
3730194	0.059785362
2831247	0.05978448
3468766	0.05977956
3141714	0.059769012
3819693	0.05976765
3336896	0.05976389
3390428	0.059752285
2359765	0.059744183
3697234	0.059742924
3041237	0.059741057
3022204	0.059740666
2987204	0.059739247
3361040	0.059738718
3597633	0.05973523
3657696	0.05973483
3716220	0.059733253
535548	0.059731394
3834683	0.059724145
2769345	0.059720848
2682795	0.059720457
3702496	0.05970427
3623783	0.05970276
3004846	0.059694633
3680298	0.059692446
3520595	0.059688594
3252812	0.05968824
3215178	0.05968599
3843572	0.05968289
2990816	0.0596774
2801630	0.059666928
3718650	0.05966668
1414001	0.05966489
3484034	0.05965981
3083144	0.05964956
2729879	0.059648335
3696868	0.059641894
2612686	0.059639554
2673515	0.05962917
3016484	0.059628766
2815650	0.059628524
3742472	0.05962219
3576283	0.059616923
2906431	0.05961433
3190504	0.059613165
3355001	0.059612174
3466905	0.059609912
3688353	0.0596037
3160575	0.05960261
3015742	0.059599802
2791734	0.059595216
2628099	0.059585452
3206917	0.059583224
2657286	0.059582323
1379641	0.059571072
3833498	0.05956652
2723098	0.059563834
3323328	0.059562877
3229010	0.059557535
3872234	0.059549585
2830981	0.05954396
3076426	0.059541218
3354434	0.05953829
3567087	0.059535243
3074270	0.059530344
3617546	0.059528533
3541470	0.05952335
1780053	0.059521455
3654220	0.05952085
2008949	0.059517972
2662840	0.05950867
3472143	0.059506178
3139140	0.05950571
3876687	0.05950345
2211778	0.059494544
2745658	0.05949008
2940090	0.059485618
3721854	0.0594824
3170179	0.059468545
2699965	0.059464954
3505349	0.059461832
3544320	0.05946167
1751077	0.05946029
2766875	0.059452087
2898852	0.0594478
3575963	0.05944277
3470992	0.059442233
2650609	0.059436947
2064968	0.05943652
3524090	0.05943119
2954897	0.0594306
3041762	0.059428733
2825313	0.05942395
2841635	0.05940686
3290811	0.05939755
3266281	0.05939088
3810550	0.059389792
3513828	0.059373993
3151599	0.05936251
3630986	0.059362322
3389777	0.05936131
2569914	0.059348963
3221140	0.05934819
3219351	0.05934187
3266255	0.05934142
3551238	0.05933658
1712221	0.059335526
3024528	0.0593144
2971715	0.05930965
2900131	0.05930672
3552947	0.05929257
3598348	0.059287734
3191328	0.059284613
3149619	0.059272
3560058	0.059265025
2700483	0.059260167
3733708	0.059255917
2724421	0.05925112
3104650	0.059243243
2821394	0.05924299
1175023	0.059237525
3696066	0.05923611
3156547	0.059235215
3036638	0.05923287
3785158	0.059229594
2129137	0.05922301
3446140	0.059218727
3133515	0.059218355
3184860	0.059216563
3309957	0.05921222
3030033	0.05920916
2745361	0.05920057
2861675	0.05919369
2703209	0.0591916
3182011	0.05918648
3282974	0.05918076
3804572	0.05917791
2732900	0.059175108
3507913	0.05914735
3116297	0.059143323
3283200	0.059139002
3741079	0.059133843
3349544	0.05913191
3689166	0.059130237
3867333	0.059130102
2664807	0.059114918
3503988	0.05910973
3513810	0.05909952
2803936	0.05909795
3136022	0.059095982
3102333	0.05909186
2999614	0.05908979
3025133	0.059083827
2958322	0.059080593
2841164	0.059080184
3026696	0.059073836
2865605	0.05907383
3249276	0.05907156
2706605	0.05906898
3652045	0.05906863
3003677	0.059057325
2629471	0.0590555
2766886	0.05905363
2807262	0.059046723
2719730	0.059043583
3808802	0.059038952
3847228	0.05902923
2845584	0.059027497
3414810	0.059022505
3648569	0.059021883
2918628	0.059019346
3692435	0.05901771
2685470	0.059013844
3099092	0.05900693
3846631	0.059006773
2691805	0.059006207
3136516	0.059005268
3746057	0.05900493
3087163	0.058999434
3326899	0.05899137
3445081	0.05898918
3636594	0.05898434
2802354	0.05898109
3152526	0.058970187
3229972	0.058960907
3336909	0.05895435
3513812	0.05894737
3046006	0.05893785
3589207	0.05893246
1310628	0.058931302
2698060	0.058927108
3335845	0.058922444
3015922	0.058921944
2931374	0.05891871
3459527	0.058901362
3465299	0.058898095
3612332	0.058896028
2840956	0.058893308
3833342	0.058890708
3745888	0.058888715
2964787	0.058887195
3459719	0.05888179
3590129	0.05888163
3461776	0.058879256
2627819	0.058875453
3646473	0.058874015
1621098	0.058871325
2892698	0.058870014
3849969	0.058864716
2804570	0.058862094
2909991	0.058857985
1781425	0.05885757
2787188	0.05885585
2195821	0.058843754
2222673	0.05884242
2813291	0.058838427
3797055	0.058837533
2740109	0.058834072
3683216	0.05883312
2732131	0.058832455
3354842	0.058830015
3015299	0.058829267
3062610	0.05882904
2639568	0.058825627
3422458	0.0588244
3693903	0.05881484
3870073	0.058814287
3257462	0.058807142
2768704	0.058795337
3171650	0.05879376
2999720	0.058785293
3586460	0.058774576
2740826	0.058774
2794878	0.058770906
3700060	0.05876427
3015534	0.05876092
3847222	0.058757223
3247096	0.058755293
3853673	0.05875504
3662168	0.058752008
3558450	0.058751754
3846219	0.058749128
3340991	0.058742262
2778442	0.058732737
2737760	0.058731366
3431058	0.058722876
3336915	0.05872155
2646345	0.05871451
2765762	0.058709856
2693611	0.058708563
3595104	0.05870765
3814659	0.058702465
3677013	0.058697402
3174128	0.05868316
2629964	0.0586827
3015862	0.058680356
1065114	0.058679268
3575072	0.058677327
3485098	0.058676183
2008202	0.05867612
3814073	0.058674917
3141867	0.05867403
1185557	0.058672532
3111034	0.058662646
3579993	0.05866135
3030056	0.0586463
3514997	0.058634408
3065404	0.05862527
3596900	0.05861731
3259378	0.05861281
3888001	0.05860157
29048	0.058598712
3742136	0.058598273
3030031	0.058588486
64801	0.058588322
3871406	0.058584183
2993753	0.05858001
2721631	0.05857563
3004639	0.058569063
3847002	0.058567267
1269452	0.05856673
3461311	0.058564976
3809230	0.05856358
2687695	0.05855423
3829784	0.058553703
3135628	0.058545116
3775225	0.058542956
3835934	0.058539532
2908671	0.058526363
2946718	0.058514398
3199415	0.0585131
2515635	0.058512423
3008827	0.05850137
3573580	0.058495086
3754380	0.058491133
2787277	0.058485422
3170810	0.05846831
3079137	0.058467276
3784471	0.05846362
3015431	0.05846194
3868686	0.05845536
2822942	0.058451544
2769312	0.058438845
3726521	0.058436822
3325748	0.058436774
3600315	0.058429383
2621138	0.058428347
156660	0.058428045
2699644	0.0584072
3142077	0.058406528
2740167	0.05840164
2946301	0.05839849
3563627	0.058391493
3420577	0.05837734
3157077	0.058375478
3698898	0.05836512
2665719	0.058361787
1578589	0.05835784
3097588	0.058357105
3232565	0.05835557
3724277	0.058352083
3634052	0.05835047
3132366	0.05833213
3728532	0.058325082
3590733	0.058319945
3381629	0.058315102
3052193	0.05831187
3647711	0.058311593
3201080	0.058303654
3203297	0.05829892
3503277	0.05826627
1559601	0.05826613
3015710	0.058264352
2467423	0.05826227
3401160	0.058259085
3385626	0.058256507
3161032	0.058255058
3671311	0.058251567
3721807	0.05824758
3460158	0.058238637
3226451	0.058236424
3696258	0.058234032
2837245	0.058233753
3129114	0.058232177
3236176	0.05822584
3424676	0.058225017
3148469	0.0582072
1764163	0.05820098
3683000	0.05820067
2656253	0.058200527
1538622	0.058199473
1899482	0.058196466
2883195	0.058187444
3716554	0.058181986
3841302	0.05817553
2835646	0.058175452
1434751	0.058174055
2766900	0.058169987
3732609	0.058156125
3708339	0.058154877
2911725	0.058153696
3542889	0.0581485
3303727	0.058148228
3637136	0.058143612
3833183	0.058139823
3531646	0.058138475
3109340	0.05813488
3765831	0.058133
3116109	0.058125287
3485111	0.05812434
3713668	0.05812212
3706726	0.058120426
2644619	0.058113813
1315066	0.05810976
3238331	0.05810778
2787058	0.058098637
3350193	0.058093607
3353678	0.05809063
3793460	0.058089186
3724798	0.058088
3004641	0.05808443
3436631	0.05807965
3307086	0.058077823
3296662	0.05807734
2635376	0.05807466
2626767	0.05807262
3672254	0.05806785
3606295	0.058067072
2699961	0.058066987
2373291	0.058063023
2150975	0.05806125
3342146	0.058061242
3229957	0.05805756
3157216	0.0580573
3420510	0.058053497
3180984	0.05805307
3529232	0.058051765
3681116	0.058049873
2868349	0.058048006
3721827	0.05804659
2515300	0.058045838
3220071	0.0580415
2174471	0.058040053
3134683	0.05803958
2276892	0.058033403
2627247	0.058024928
3317242	0.058001958
2699069	0.05799698
3625881	0.05799622
3157155	0.057993054
3530520	0.05799089
3017885	0.057987813
2729906	0.057987105
2613252	0.057986002
3220015	0.057985526
138681	0.05798503
3594693	0.05798288
3625826	0.057980347
2760693	0.057979923
3654953	0.05797992
3830316	0.057979077
1796862	0.057976615
3724088	0.057974838
2257948	0.057963897
3713304	0.05796043
2687676	0.05795794
3518984	0.05795304
2955599	0.057947326
3299556	0.057946485
2687598	0.057937294
3751152	0.05793518
2739458	0.05793337
3122091	0.05791094
3625547	0.057910144
3026935	0.057906874
3016128	0.05788929
3859268	0.05788889
3108289	0.057886314
3556325	0.057884417
3497297	0.05788195
3176209	0.057870805
343279	0.057868637
2267455	0.057867408
3868100	0.05786424
3872011	0.057862077
3474835	0.057851713
2723097	0.057851348
3685544	0.057847902
3877750	0.057844803
2715460	0.05784392
2151900	0.057838008
3196037	0.057836667
3653220	0.057835896
3435860	0.057833023
3366730	0.05782271
2911751	0.05782081
1661627	0.057816457
3109837	0.05781603
3047971	0.05781213
3727091	0.057798594
3012837	0.057787072
2376090	0.05778387
1976312	0.057769503
3517608	0.0577671
3109347	0.05776304
2584649	0.057762362
3271214	0.057757854
3079651	0.057753764
3021298	0.057753228
3589868	0.057750214
3604616	0.057747312
3309375	0.057747304
3349957	0.057746682
3219018	0.057744514
3218869	0.057739973
194767	0.057735413
3289780	0.057726488
2949860	0.05771857
3420473	0.05770353
155650	0.057696074
3336236	0.057690367
3099062	0.057684436
3782821	0.057682116
2859224	0.057679337
2559831	0.0576768
3124303	0.05767367
2809019	0.05767278
2827116	0.057667136
3465201	0.057666123
3580672	0.057658244
3095885	0.05765649
1899521	0.05765631
2700565	0.057653733
3819801	0.057649817
3800672	0.057646945
1168906	0.057638504
3420636	0.05761182
3181743	0.05760312
2527567	0.05760023
3085971	0.057592187
3683477	0.057592027
2732791	0.057591885
3166818	0.057591777
3201105	0.05758076
2365938	0.0575765
3538187	0.057575148
3728529	0.057573546
3571852	0.05757164
3843512	0.057571262
3776553	0.057569865
3751448	0.057568945
3398080	0.05756796
3765788	0.057566125
3573984	0.057548117
3376190	0.05754572
1314890	0.057539057
3591686	0.057535656
3220030	0.057535604
1236920	0.057524465
1779408	0.057518408
3764657	0.0575168
3136412	0.05750189
3579994	0.057501644
3853905	0.05749428
2198914	0.057488054
3337746	0.057487313
3636818	0.057482287
2741443	0.057480685
3303894	0.057477925
3236007	0.05747154
1462991	0.057468235
3162849	0.05745113
2894487	0.057441305
2689483	0.057435773
3129060	0.057434842
1828150	0.05743022
3492103	0.057411723
3224521	0.05740878
3385850	0.05740845
2390549	0.057406303
2727906	0.057400484
3298797	0.057392564
3429897	0.05739188
3483866	0.057389937
3817761	0.057385072
3015647	0.05738246
3870123	0.057382274
3315680	0.057381466
2733966	0.05737903
2613406	0.057376806
3877957	0.057376046
3375793	0.057375453
3003214	0.05737345
3514724	0.05736599
3800419	0.057363614
3176170	0.05735926
1904435	0.057349455
2700617	0.057345755
3113997	0.05734382
3543884	0.057342477
3726753	0.057341643
3495769	0.057341613
2453776	0.057340402
2892705	0.057334755
2186338	0.057334334
3097575	0.057333827
3141019	0.05731659
1629021	0.057309877
3891389	0.057308715
1459932	0.05730761
3821135	0.05729452
56591	0.057282034
3260611	0.057275325
3110299	0.05726904
1617089	0.05726519
3286878	0.05725945
3141694	0.05725847
3825224	0.057255328
3326710	0.05724477
3539052	0.05724285
3689473	0.05723905
3329853	0.05723891
2808590	0.05723496
2939501	0.057226066
3579989	0.05722457
3544592	0.057217382
3149667	0.057211716
3162536	0.057210147
1326207	0.05720604
2892707	0.05719726
1936261	0.057196375
3143923	0.057191487
3219765	0.057186007
3438259	0.05718409
3870096	0.05718259
2955055	0.05716746
3653890	0.05716562
3433121	0.057147574
2929411	0.0571473
3136418	0.057144564
3715978	0.057141826
3503657	0.057121865
3405191	0.057113808
2374615	0.05711155
3483333	0.057106968
3048370	0.05710582
3512256	0.05710355
2804020	0.057101693
3239630	0.057100084
2976514	0.057095826
3354494	0.05709274
3562549	0.05709085
3642948	0.0570871
3299167	0.057087082
2634770	0.057086248
1187928	0.057086095
3227583	0.05708406
3626556	0.05708351
1872031	0.057081696
3141698	0.057078864
3745931	0.057067093
2810585	0.0570667
3236393	0.057066478
3533803	0.057064425
3196871	0.057064317
3156500	0.057060625
1459200	0.057058837
3707072	0.057040498
1821330	0.057033505
2672014	0.057027467
2774533	0.057022296
3500078	0.057021424
2740244	0.057013236
2814196	0.057012476
3446044	0.057010945
3701338	0.056999855
3214547	0.056993943
2726511	0.056990772
3134061	0.056984294
3304256	0.056983136
2689851	0.056982912
2289809	0.05697848
3399219	0.05697659
3511937	0.056975856
3286155	0.05697311
3448227	0.056972697
3888853	0.056971975
3775198	0.056970432
3290019	0.05696412
3133512	0.05696361
2922325	0.056960262
3829234	0.05695939
3348682	0.056957964
3529714	0.0569579
3250013	0.056950748
3147136	0.05694475
