pmcid	score
2211476	0.053998124
2615375	0.05399068
2693985	0.053989056
3014821	0.05398227
3827516	0.053976674
3597069	0.053973533
3679774	0.053969853
2690073	0.053960707
3885443	0.053954214
2615276	0.053953975
2612654	0.053936128
3707049	0.05392019
3405457	0.05391578
3658835	0.053908125
2827792	0.0539066
3108672	0.05389404
3205024	0.053877685
3781850	0.05387059
3569571	0.053868975
1325039	0.05386263
3539657	0.053861886
3368213	0.053860065
3469387	0.053856876
2811971	0.053852692
2709968	0.053849895
515303	0.053849455
3090653	0.053847924
3099620	0.053839695
3100269	0.053839125
2014767	0.053823203
3893347	0.05382068
2771848	0.053819325
2724421	0.053814903
3269350	0.05381292
2954790	0.053803895
535548	0.05380231
3746139	0.053793833
3564274	0.05379193
3474275	0.053782735
3174928	0.05377228
2363727	0.053770423
2582336	0.05375722
3258729	0.053756177
3070675	0.053745754
3501807	0.053743083
3281818	0.053737946
3096297	0.05373621
2816301	0.053732958
3734373	0.05373004
2850133	0.0537263
3574840	0.05372369
3183636	0.053714544
2096525	0.05371295
2873394	0.05370984
3352193	0.053705283
3221981	0.053704184
1570367	0.05370159
3377046	0.05370007
3522372	0.053694777
3354864	0.05369087
3491320	0.05368891
3861854	0.05368818
3706882	0.05368437
2323005	0.05367811
2729309	0.05367705
3482801	0.05367379
3121680	0.05366483
1183227	0.05365479
3485098	0.05365319
3047866	0.05365039
3212934	0.053643238
1388246	0.053639475
3200284	0.053634267
3341600	0.05362523
3658657	0.053577103
3349321	0.053566772
3698894	0.053555083
3357009	0.05355482
2650974	0.05354046
3415761	0.05353846
2657285	0.053536814
2687594	0.053534906
3846101	0.053530663
3642360	0.053521447
3036630	0.053506646
3495769	0.053496145
3662630	0.053490855
3107812	0.053490475
3873169	0.053485166
3539598	0.05347337
3259351	0.053465374
3175036	0.053464804
2823093	0.05344104
3141714	0.05343967
3328165	0.053438228
3552307	0.053436153
2997976	0.05343262
3141704	0.053429853
3131777	0.053423733
2664437	0.053411987
3878496	0.053411625
3291426	0.05340146
2700483	0.053396575
3255315	0.05339492
2672467	0.053386543
2649861	0.053379223
3179286	0.05337684
3102333	0.05337334
3513310	0.053355
3113179	0.05334735
2532955	0.053344235
317469	0.05334273
2840941	0.053340066
2844379	0.0533278
2625438	0.0533243
3646179	0.053322487
3184670	0.053310186
3810763	0.053306304
3487309	0.053302135
3420376	0.053296268
3518712	0.05329437
2646781	0.053280294
3105458	0.05327824
3282448	0.053274956
1208905	0.053265125
1168906	0.053238202
2776372	0.05323755
2981154	0.053230397
1831475	0.05322944
3351739	0.053227402
2780638	0.053219423
2500027	0.05321523
2779365	0.0532144
2747426	0.053213146
2572606	0.053202875
3173834	0.053200148
2685416	0.053198304
3177881	0.05319382
3117760	0.05318912
3249337	0.0531737
2875708	0.05317352
3435941	0.05317299
3791363	0.0531727
3137828	0.05316993
1560153	0.05316905
3375743	0.053159624
2776010	0.053158663
2231608	0.053152796
3244391	0.053147446
3259378	0.053131554
3881380	0.053118575
3294537	0.05311666
3839807	0.053103745
3546951	0.05310267
3374442	0.05309123
2755147	0.053089205
3502786	0.053087723
2822212	0.05308127
2790183	0.053078625
3205784	0.05307737
2803937	0.0530748
3713758	0.0530748
3458229	0.053074773
2723097	0.053043887
2632162	0.05303974
2930874	0.05303362
3475923	0.053033087
3058336	0.053030998
2845574	0.053026512
1839760	0.05301668
2738311	0.053014793
2323013	0.052989475
1705542	0.05298802
2585102	0.052985895
3481826	0.052972566
2572047	0.05297199
3588184	0.052964013
2980872	0.0529558
1278504	0.05295054
2614954	0.052941676
2688232	0.05293552
3543602	0.05292927
2878208	0.05291956
3544059	0.052915867
3169531	0.05289273
1459268	0.052889526
3043591	0.052886114
3653680	0.052880593
3145901	0.052878417
2794850	0.05287739
2803863	0.052875295
2807148	0.0528681
3085308	0.05286748
2459161	0.052863352
3015287	0.052856475
2644692	0.0528523
1180854	0.052830763
2749178	0.05282433
1164436	0.052818876
2689473	0.05281072
3322934	0.052809335
3818833	0.05280267
3603638	0.052795462
3874910	0.05279241
1925127	0.05277765
3750229	0.052768517
1368989	0.05276493
2718140	0.052762218
3464696	0.05275823
3384834	0.05275787
3702343	0.0527565
3729561	0.052750874
3483866	0.052746527
2459235	0.05274419
3046560	0.05274164
2726544	0.05272124
3784102	0.0527143
3786876	0.052711267
3296488	0.052709065
2956576	0.0527051
3746435	0.052702457
2833302	0.052702326
3126768	0.05269305
3214689	0.052685518
3760298	0.05268532
3307468	0.05267743
2784587	0.052673988
3738335	0.05267344
3337873	0.05267244
3173916	0.052669648
3574792	0.05266898
2754087	0.052663736
3189389	0.052659225
3088749	0.052654017
3214505	0.05265051
3139140	0.05264492
3097148	0.052639876
3487367	0.0526354
2881080	0.05263462
2632615	0.052624866
3046869	0.052624427
3481807	0.05262423
2553052	0.052617226
2740122	0.05261506
3672677	0.05261184
3760632	0.052611478
3480015	0.05260792
1526415	0.052598763
2920694	0.052597087
3733041	0.05258753
3205674	0.052565604
2908827	0.05255744
3538055	0.052537736
3616991	0.052533764
3884186	0.052532014
2781812	0.052531585
3864172	0.05253133
2206439	0.052517056
3135508	0.052513972
3616859	0.052507885
3305376	0.05250695
2556666	0.052506257
1450293	0.052505877
2962302	0.05249624
3781248	0.05249234
3625878	0.05248783
3451760	0.052485254
2941056	0.052478954
3658236	0.052477524
3003503	0.05247283
2600205	0.052447673
1269453	0.052444287
2559826	0.05243768
2640407	0.052427437
3834322	0.052425586
2768705	0.05241673
2769370	0.05241549
3557149	0.05241282
3350004	0.05240636
3490885	0.052397907
3342158	0.052396428
3847448	0.052393965
3128898	0.05239154
2754658	0.05238605
3784922	0.052383974
3532807	0.05238179
3599745	0.052381523
3319418	0.052375626
2474850	0.05237458
3261225	0.052373298
3041045	0.05237002
3412713	0.052357893
3617539	0.052348062
2577685	0.052345324
3673374	0.05233002
3349963	0.05231803
3197026	0.05231625
3016307	0.052308526
2784897	0.05230792
2892662	0.052306157
3410247	0.052299287
3350282	0.052298706
3808022	0.05229789
3229465	0.05229656
3507127	0.052296553
394335	0.052292142
3384787	0.052286737
3440917	0.052272987
3041762	0.0522705
3072018	0.052267693
3874733	0.05226742
2650596	0.052263785
2829187	0.0522614
2681469	0.05225999
2698820	0.052257676
3517315	0.052256595
3019007	0.05225615
2737775	0.052255396
3671311	0.05225457
3855244	0.05225303
2640885	0.052248504
3018956	0.05224588
2981848	0.052233115
3526411	0.052231852
3179308	0.052227497
2797749	0.052221533
3582057	0.05221938
3475944	0.05221799
3649159	0.052216135
3099612	0.052204654
2752797	0.052203406
3153853	0.05220333
2684951	0.052203
3305386	0.052198224
3770034	0.05219818
3156764	0.05219715
3484605	0.0521958
1164413	0.052193426
2862663	0.052192714
3315621	0.05218728
3514531	0.052185003
3892006	0.05218253
3126719	0.05218122
3466160	0.052179527
3443039	0.052176226
3759387	0.05217614
3176766	0.052174788
2994642	0.052170858
3307086	0.05216484
3835521	0.052162595
3208420	0.05215717
3395961	0.052148778
3488899	0.052147653
3611601	0.05213757
2774290	0.05213717
2583042	0.05213155
3673187	0.05212141
3179762	0.052111097
2873454	0.052097242
3168040	0.052095935
3863826	0.052092552
3353247	0.05208096
3829784	0.0520721
2366049	0.052068323
2254639	0.05206281
2657286	0.052054785
1459265	0.05204618
3088392	0.05204354
3209998	0.0520403
3177940	0.05204019
3247782	0.052038815
3463056	0.052030124
2517650	0.052015208
3370157	0.052015137
3014964	0.052008953
2731044	0.05200794
3220081	0.051996794
2734022	0.051993866
3430071	0.051989328
3531935	0.051986486
3871630	0.05198202
3665878	0.05197909
3536060	0.05197536
3270285	0.051973607
3189858	0.05197105
3249338	0.0519695
2769347	0.051968567
3389924	0.051968347
2945520	0.05195766
3358599	0.051957455
1483837	0.051945824
2359964	0.051934123
3097017	0.051933076
2800872	0.051923595
2575571	0.051911533
2614979	0.051908627
3153662	0.051902357
1190165	0.051883206
2936924	0.051881704
2745856	0.051880006
3221638	0.051870525
3638626	0.051869854
2219959	0.05186889
2666474	0.051863
3162842	0.051862013
3883218	0.051859826
2592818	0.051855113
3573168	0.051852327
3213198	0.051850654
156624	0.05184892
3742896	0.051847905
3806164	0.051847033
3138115	0.05184488
3168502	0.051835667
3783810	0.051822696
3095552	0.051808383
3493664	0.05180731
3089823	0.05179388
3809850	0.051791366
2556315	0.05178943
3782509	0.051784225
2666958	0.05178338
3445081	0.05178117
2628382	0.0517759
3022137	0.051775593
3783717	0.051772784
1570451	0.05175666
2951078	0.051750917
2841371	0.051745623
2528306	0.051736806
2329654	0.051736087
3570393	0.0517192
3276790	0.051711928
3206769	0.051703658
2839098	0.05170182
3015673	0.051701643
3690644	0.051698554
3603019	0.051695492
3129750	0.05169477
3835517	0.051676743
3683229	0.051676344
3514397	0.051675744
3637811	0.05167461
3771809	0.05167202
3377421	0.051663253
3784118	0.05166235
2914383	0.05165782
2896582	0.051641796
2813070	0.05163926
3707881	0.051638816
2592791	0.051637456
3658208	0.051636286
3367620	0.05163575
3891389	0.051632155
2823333	0.05162998
2642852	0.05162925
3751043	0.05161227
2687595	0.051590607
2725793	0.051584672
2131921	0.051572654
3825056	0.05156781
3888620	0.051566973
3667307	0.05156317
2940744	0.051559947
3605114	0.051550157
2769463	0.051536247
3810558	0.051534496
3780529	0.051533174
2813122	0.05152834
3369462	0.05152415
2561013	0.05152232
3871041	0.05150426
2766904	0.05150187
2584009	0.051499337
2769322	0.051494494
1299321	0.051494475
3068139	0.05148009
3700028	0.051478207
3686533	0.05147377
3639698	0.051458564
3487198	0.051457524
3678466	0.05145532
3502788	0.051453665
2887895	0.05144606
3525043	0.051439535
3562639	0.0514307
1475558	0.05142905
2890598	0.051422827
3110299	0.051421117
3283855	0.05140794
3378720	0.051406126
3488033	0.051405296
3756169	0.051402465
2137136	0.051399052
2769407	0.051395006
3845338	0.05139143
3418007	0.051390387
3169865	0.0513872
3310784	0.05136196
3183692	0.051361136
2767146	0.051357802
3888002	0.051354032
3653890	0.05134306
3637136	0.051342104
3517424	0.051341843
1475846	0.05132661
3644826	0.051318213
3658210	0.051316567
3366730	0.051315423
3120277	0.051315363
3030745	0.0513067
3771759	0.051298738
3362584	0.051292792
3635685	0.051284388
1557854	0.051282622
3860107	0.051280823
3122097	0.051278003
3025133	0.051275562
2802354	0.05127544
3198605	0.051264837
3529422	0.051248375
3419921	0.05124823
2822146	0.051247116
2257968	0.051246043
2926674	0.051245686
3704905	0.051239453
2919991	0.05122757
3691508	0.051222935
3368228	0.05120898
3481881	0.051207542
3113153	0.05118923
2546470	0.05118875
3519056	0.051187698
3756058	0.051185075
2222671	0.05117947
2099495	0.05117753
3572695	0.051168974
3033242	0.051165134
3467924	0.051155895
549072	0.051154517
2672793	0.051153038
2707801	0.051149674
3474785	0.051145624
2743643	0.051134657
3415101	0.05112652
3499172	0.051125526
3819682	0.051124927
3852306	0.05112186
3162697	0.05111451
3804219	0.051107146
3469334	0.051104493
3137975	0.051104132
3446186	0.05109299
3047951	0.051090475
3696066	0.05108959
3407625	0.051088724
3313869	0.05108247
2430173	0.051082093
3690676	0.0510762
3596662	0.051075745
3137402	0.051073343
3485489	0.05106403
3310978	0.051062297
2949848	0.05106043
3022826	0.051058363
2916000	0.051057674
3556954	0.051055286
1766022	0.051052503
3546902	0.051040675
3752054	0.0510372
3032247	0.051033657
3745087	0.05103245
3197540	0.05103199
3539526	0.051029492
3879007	0.051024415
3850265	0.0510222
3786831	0.051019102
3806160	0.051014822
2788568	0.051014103
2526433	0.05100553
3140674	0.051004365
3591088	0.050997216
3505356	0.050980285
3427817	0.05097945
2194701	0.05097367
3030793	0.050970297
3671678	0.050969157
3780706	0.050968785
3547777	0.050956618
2892773	0.05095092
3591015	0.05095013
2526520	0.05094819
3706222	0.05094657
2527496	0.050934713
2731464	0.050933756
3043584	0.05092545
2822942	0.050918214
2686843	0.050914112
3325348	0.050912987
3573972	0.050911758
3169864	0.05090897
3310096	0.05090794
3150316	0.050907843
2698071	0.05090425
3389959	0.050889466
2677799	0.050884895
2693835	0.05088346
2729876	0.05087625
2912929	0.050872386
2687457	0.050872095
3673351	0.050869897
3519407	0.050867267
3519646	0.050863564
3145881	0.0508634
3601004	0.05085684
2429898	0.050855458
2039853	0.050844144
3222261	0.050841037
3614379	0.050840937
3572372	0.05084089
3200034	0.050831262
3059868	0.05082891
3101765	0.050821155
3551421	0.050817728
2426706	0.05081589
3226616	0.05081105
3015713	0.050808493
3419122	0.05080847
3124463	0.050807506
3825926	0.05079742
2700615	0.050795726
3829227	0.050793823
2901604	0.05078999
2700436	0.050785728
3601021	0.050783355
2694776	0.050779212
3437141	0.050763443
3773424	0.050753824
3059469	0.05075197
2581654	0.05074663
3764949	0.05074119
2936392	0.050738133
2364151	0.05073583
3166022	0.050731305
3665250	0.050730743
3655067	0.050727267
3004490	0.050723836
2978229	0.05072284
3310618	0.050720487
3190429	0.050719216
2770458	0.050718162
3072477	0.05070826
3248584	0.050707478
2939536	0.050704323
3141479	0.050703216
2270282	0.05069985
2878708	0.05069929
3487024	0.050699152
3772265	0.050698504
3188720	0.05068967
3286878	0.050680067
3327025	0.050674956
2822141	0.0506674
3298225	0.050662022
3216359	0.050657216
3484568	0.050650448
2761170	0.050648995
3527175	0.050644126
2825138	0.050642595
1578574	0.0506309
3889675	0.050628364
2930658	0.05062547
2000880	0.05062529
3255242	0.050616108
3403804	0.050614253
1790902	0.05060866
1326214	0.05060667
2829594	0.05060488
2699973	0.050602265
3232486	0.050597373
3499262	0.050590992
3660211	0.05058825
2628005	0.050586466
3528076	0.050579898
3734755	0.050577357
2769335	0.050576884
3651296	0.05057456
3151601	0.050573267
3224456	0.05056863
3329706	0.05056501
3829789	0.050557647
3099516	0.050537072
2778404	0.050524097
3219289	0.050522428
2745147	0.050503187
3685548	0.050499674
2929490	0.05049916
1562405	0.05049872
2809463	0.050498422
3232596	0.050490104
3479249	0.05049008
3765831	0.0504876
2954014	0.050473038
3647652	0.050460953
2791726	0.050456207
3885820	0.050455794
3332074	0.050453637
2730560	0.050452508
3259121	0.050451197
3492086	0.050445322
2627270	0.050442755
3016282	0.050439715
2840571	0.050438758
2409626	0.05043249
3106393	0.050431862
3588607	0.05042295
2931408	0.05041937
3257462	0.050415847
3825053	0.050413843
2750143	0.050412554
3376110	0.050409
3556636	0.05040803
3307435	0.050405603
3826289	0.05040396
421736	0.050402675
137603	0.050402146
3446494	0.05040063
2828476	0.05039946
3111041	0.0503986
3759774	0.050397776
3359162	0.050396524
3530237	0.05038155
3623462	0.050381023
3236321	0.050379854
3643670	0.050359435
2133777	0.050353937
3467162	0.050351374
2788451	0.0503427
3111156	0.050340667
3432525	0.050340608
3546188	0.050337568
3385239	0.050330825
3734736	0.05032394
3848829	0.05031792
3502815	0.05031375
3557637	0.050306153
3113158	0.050286893
2741533	0.05027634
3568885	0.050275963
3194460	0.050274428
2292713	0.0502744
2769310	0.05026421
3635626	0.050264098
3675404	0.05024844
3011109	0.050244622
3515923	0.050238334
2769398	0.05022419
3670566	0.050202426
3490768	0.05019925
3371427	0.05018039
3809351	0.050180227
2893117	0.050176945
3432326	0.05016656
3760297	0.050165743
3035013	0.05016269
2566578	0.05016103
3792591	0.05016099
2365965	0.05015749
3087677	0.05015487
2936925	0.05015409
3758708	0.050150894
3250653	0.05014785
2228383	0.05014533
2694324	0.050142128
3083353	0.05013954
1386707	0.050138827
3512338	0.050133854
2657234	0.050131608
3062131	0.050126247
2873323	0.050116226
3296058	0.050115205
2699957	0.050114665
3608039	0.05011459
3621103	0.05011061
1950586	0.05010119
3294361	0.050100535
3492965	0.05009979
2938572	0.05009977
1950085	0.050099127
3317254	0.050086226
3074268	0.050085705
2887530	0.05008289
3679761	0.050081752
3843328	0.050078455
3591075	0.05006877
3531033	0.050066564
2702983	0.05006286
