pmcid	score
3699419	0.050474778
3503267	0.050473362
3021832	0.050460935
3332357	0.050458234
3475944	0.05044983
1802740	0.050446052
1847827	0.050441284
3667319	0.050426792
3884166	0.050423414
3385346	0.05042333
2862042	0.050419573
3651148	0.050410755
1592146	0.05040554
2737781	0.05039965
3093208	0.05039443
3049133	0.050392065
3512262	0.050391052
2822156	0.050385665
3224772	0.050375905
3384944	0.05037079
3350064	0.05036912
2100429	0.050367113
3596758	0.050357454
3144597	0.050350633
3445186	0.050350167
3236166	0.050329447
1557855	0.05032418
3396049	0.050321743
2858205	0.05031776
2758593	0.050315626
2857308	0.05030752
2878694	0.050303813
3532086	0.050298028
539306	0.050295454
3871559	0.05029142
3241297	0.050288886
3198636	0.05028506
3096029	0.05028451
3740606	0.05028305
3864074	0.050281674
3079161	0.05024837
2682448	0.05024639
3118541	0.050240252
3015558	0.050238594
3715331	0.05023337
2769415	0.050231103
2840602	0.050226737
2661585	0.05022522
3841950	0.050221078
3192515	0.050205566
3638553	0.050204054
3362038	0.050200634
3891412	0.050200578
3362033	0.05019702
3884863	0.050189774
3654220	0.050182823
1472097	0.05017521
2989756	0.05017399
3805018	0.050159335
3132610	0.05015311
3465864	0.05014686
3004556	0.05014378
2972291	0.050133485
3206367	0.05012271
2361373	0.050119344
3168801	0.050100543
2642787	0.050098855
3086162	0.05009456
3533611	0.0500944
3532725	0.050090957
3468117	0.05009074
2804011	0.050087195
3220108	0.050073147
1420318	0.05006788
3835229	0.050064433
3015946	0.050053004
2649919	0.050050195
3765788	0.050039005
2329654	0.050038118
3687094	0.05003801
2803837	0.050028354
3435130	0.05002697
3181971	0.050026417
3227341	0.050025743
3152448	0.050024677
3565925	0.050023936
2045657	0.050016046
3743396	0.050012007
3867925	0.05000282
3701786	0.050001416
3295547	0.04999991
2876697	0.04999453
2852725	0.049991176
3424780	0.049991053
3430116	0.049984723
3573792	0.049980313
3016001	0.04997686
3480136	0.04994542
3282637	0.049933933
2911602	0.049925487
3516941	0.049921874
3763108	0.04992126
3601239	0.049921032
1940304	0.04991963
3573973	0.04991888
3400886	0.04990338
3875976	0.049897432
3343246	0.049893994
3566934	0.049888756
1560141	0.0498881
3677894	0.04988658
3137975	0.04988147
3084711	0.049881216
2672258	0.0498788
2496988	0.049860284
3836550	0.049843755
3662753	0.04984245
3667799	0.049842294
3443667	0.049827673
3150700	0.049824882
1781572	0.049815383
3873360	0.04981127
3384935	0.049806654
3531039	0.04980602
2897868	0.04979063
3252781	0.049790427
3667330	0.04978945
3294592	0.049786735
2522257	0.04976904
3078209	0.049767207
2096525	0.049764123
3445081	0.049756113
2600629	0.049756043
2448207	0.04975142
3015787	0.049747746
3717529	0.049747508
3114343	0.049744956
3092083	0.049743775
3827530	0.04973877
3161474	0.04973412
3146198	0.049733616
2329657	0.049733616
3634204	0.049731698
3475522	0.049727034
2726501	0.049705856
3653514	0.049702737
3337389	0.04970026
2364577	0.04970018
3347041	0.04969536
3665658	0.04969467
2886876	0.0496907
3043563	0.049690098
516788	0.049681026
2938502	0.04967835
3599740	0.049673293
3833581	0.04967171
3543894	0.04967026
2651849	0.049661107
3228400	0.049659703
2886875	0.04965787
3616356	0.0496578
2631524	0.049657397
2915987	0.04965719
1524788	0.04965487
3543600	0.049648423
2827428	0.049646042
3158560	0.049642943
2923125	0.049624104
3204258	0.049614992
1183226	0.0496084
2719788	0.04960818
3573972	0.049608074
2825137	0.04960631
3423047	0.049605057
2684510	0.049599715
2518543	0.049593296
3653244	0.049589146
3778772	0.04958776
3523515	0.049587663
2693985	0.049573295
2902051	0.049571693
2687521	0.049567733
3212799	0.049567375
3021828	0.049564637
3088393	0.04955955
2687807	0.04955648
2890893	0.049552225
3425768	0.049550645
3614322	0.04954354
2940872	0.049541224
3290188	0.04953575
3863475	0.04952602
3337483	0.049525306
2719730	0.0495218
2900082	0.049519528
2918822	0.049514532
3126768	0.049509834
3127319	0.049509432
3517532	0.04948925
3041045	0.049482852
3015684	0.049473375
3540645	0.049467295
3364416	0.04945971
2913994	0.049458798
2783087	0.04945705
3639822	0.049450554
2771803	0.04943395
3790037	0.04943231
3475099	0.049429704
2766888	0.049426254
3627708	0.049425703
1852090	0.049424868
1140951	0.04942467
3015439	0.049414355
2931374	0.0494079
3474237	0.04939905
2577631	0.049398493
3735559	0.049391866
3405671	0.049391523
3015686	0.049385518
3059868	0.049385335
2926430	0.049384356
3600315	0.049378816
2824957	0.049375862
3688353	0.04936378
2899806	0.049362738
3021313	0.04936112
2631531	0.04935858
3015382	0.049350824
1906866	0.049335778
3610459	0.04932799
3704402	0.049327113
3033349	0.049326565
3560802	0.049324654
3457605	0.049323995
3784234	0.04931506
3333466	0.049301628
3649503	0.04930109
2848228	0.04929799
3506900	0.049296666
2872016	0.049296297
2276480	0.049270883
3349853	0.04926576
3409526	0.04926097
2933488	0.049256388
3425231	0.04925522
3075183	0.049251437
3649285	0.049250495
2893313	0.049244527
2556099	0.049241688
3162786	0.049238596
3743605	0.049238425
2797595	0.049232077
3572972	0.04922922
3878088	0.049228445
3658907	0.049216904
3642754	0.049214315
3431058	0.04921181
2810690	0.04920103
2860402	0.049184535
3420586	0.04918385
3220083	0.049182676
3846209	0.04918234
2615338	0.04917863
2721844	0.049167957
3224456	0.04916547
3306744	0.04916177
3235990	0.049159024
2740354	0.04915893
3482795	0.049154826
1934376	0.049154747
3379595	0.049154196
3479765	0.04912878
3414089	0.04911544
3447637	0.04909049
2941760	0.04908413
3506073	0.049072344
3224248	0.049072202
324409	0.049071644
3498724	0.04906577
2809077	0.04905656
1523324	0.049052905
3137835	0.04905072
3194781	0.049024
2627812	0.049018223
3565923	0.049017295
3670523	0.049017124
3377544	0.049012575
3505635	0.04901203
3169494	0.049004737
2771810	0.048998885
3145881	0.048984457
2572163	0.04897726
3151509	0.048969638
3161921	0.048965607
3195323	0.048965313
3666903	0.04896244
3529716	0.04894926
3017885	0.048946187
2671124	0.04894287
3591041	0.048942618
3015819	0.048926506
1769396	0.04892441
2687930	0.048924334
3443570	0.04892113
3716220	0.048916724
3841284	0.048911836
2577109	0.048905104
3350110	0.048901264
2804728	0.048900608
3883468	0.048886318
3472730	0.04886837
3814533	0.048847802
2702819	0.04884413
1193543	0.048835196
3685519	0.048835017
3615918	0.048832797
3545848	0.048831947
2045656	0.048821677
3383125	0.048819996
3339518	0.04881867
2918627	0.04881723
3667012	0.04881454
3783711	0.048813388
3363056	0.048806157
3127738	0.048796035
3585772	0.048794914
2770458	0.048791636
3542903	0.048784308
3328978	0.048779882
2778463	0.04877922
3390080	0.04877194
2856383	0.048765656
3351966	0.04875843
3134696	0.048756287
2811971	0.04875131
3484605	0.048749786
3004609	0.048749488
3311450	0.04873026
3213725	0.048720844
2726506	0.04872083
3229082	0.04871706
2755165	0.048701655
3443278	0.04869883
3891082	0.048698816
2990820	0.04869729
3872045	0.048684113
3015401	0.048682753
3599400	0.048682734
3354676	0.04868151
3038405	0.048676666
3507060	0.0486736
3119938	0.048657373
3335552	0.048657287
2637917	0.048651133
3081356	0.04864165
2980723	0.048637815
2503962	0.048634302
3662740	0.04862864
3184045	0.04862374
3881846	0.04861934
3221745	0.0486155
1184093	0.048613477
2414822	0.04859604
3019591	0.04859592
3267065	0.048567876
2628006	0.04855909
3341635	0.04855753
3555747	0.048556406
1464386	0.048547316
3630950	0.048542753
3749082	0.04854241
2705365	0.04853355
3147136	0.048530765
3764963	0.048524093
2807529	0.048519365
1481535	0.04850644
2650692	0.048501473
1762068	0.048497267
3401865	0.04847531
3019007	0.04847491
2967013	0.04847394
2740082	0.04847386
3354459	0.048467364
2729276	0.04846625
2940086	0.0484618
3056631	0.048460986
3103668	0.04844461
3524090	0.048399664
3284745	0.048398193
3843335	0.048392814
3405338	0.0483925
3248865	0.04838438
1584242	0.04838241
2888745	0.048381988
3343682	0.048381887
1624824	0.04838048
3789280	0.048380073
3072694	0.04837081
150573	0.048369925
2668940	0.048369456
3554543	0.04836814
3815122	0.048360385
3038985	0.048349783
3425771	0.048340824
2769281	0.048339747
2531170	0.04833859
3671146	0.04833847
3099222	0.048334956
2693660	0.048332173
3719282	0.04832884
3741947	0.04832854
2978429	0.04832446
3022137	0.048323587
3108519	0.04832295
2656305	0.048321
3145901	0.04832057
2685790	0.04831585
3445178	0.048292823
2687673	0.048288003
2459161	0.04827134
3540650	0.04827025
2852807	0.04826871
2390522	0.048265953
3848061	0.048261706
3825961	0.04824997
3016220	0.04824744
3064058	0.048246916
3391846	0.048242077
3655832	0.048233412
2906431	0.048229184
3223352	0.048226573
3147132	0.048224326
2922106	0.048219923
2613252	0.048218653
1187869	0.048213042
2665719	0.048206087
3437419	0.048203733
3015862	0.04818878
3549770	0.048187286
3025377	0.04818713
3162766	0.04818379
3519270	0.048175175
3443991	0.048154246
2647932	0.048150346
3231079	0.048126362
3763272	0.04812451
1180708	0.048120413
3484077	0.048117872
3657244	0.048115417
3072018	0.048110407
524513	0.04810787
3305391	0.04809696
2852753	0.04809358
1621058	0.048081256
3369416	0.04807542
3778797	0.04806955
3181754	0.048060246
2955055	0.048057135
3458199	0.048054215
3653878	0.048053127
3658657	0.04805262
2845142	0.048052095
2804726	0.048048493
2701432	0.04804553
3445160	0.048038285
2788602	0.04802315
3533951	0.04800618
1838902	0.0479941
2918304	0.04798292
3372523	0.047975324
2905706	0.04797391
1479389	0.047966786
1687149	0.047961805
3701514	0.047954775
2890908	0.047952764
3384959	0.047941875
2494655	0.04794109
3250414	0.047937904
3309367	0.047935612
1459474	0.047929287
2610646	0.047928266
3562210	0.047927245
2726508	0.047923822
3446019	0.047922716
2642770	0.047919974
3155150	0.04791964
3284291	0.047891583
3526411	0.047889236
3616029	0.04786894
3707912	0.04786261
3075173	0.047861356
3000416	0.04785833
3201102	0.04785235
3658221	0.04784159
3629171	0.047824744
3283056	0.04782007
3104365	0.047819655
3742136	0.04780996
2827053	0.047805324
3010650	0.047801014
3537557	0.047800988
3767023	0.047797926
3673187	0.047782294
3436631	0.0477821
3678867	0.047769047
3860647	0.047766224
3710613	0.047762953
3868100	0.047751784
2851291	0.04775118
2441433	0.047740445
1915650	0.047740143
2835646	0.047738053
3364047	0.047735352
3167813	0.047730353
2815650	0.04772037
3420744	0.04772029
2570408	0.04771478
2826297	0.047710646
3162820	0.04770453
2700674	0.047698718
3152194	0.047691625
3461618	0.047683604
3216903	0.047676843
3407444	0.047676053
3036638	0.04766849
3447325	0.047665976
2796043	0.047665708
3747679	0.047662463
1351204	0.04766104
3654842	0.04765578
2621133	0.0476484
3318239	0.04764217
3131536	0.047633752
3139357	0.04762405
3775439	0.04762169
1369002	0.047610473
3689034	0.047608398
2729876	0.047596578
2693513	0.047593378
3015447	0.047589228
3492969	0.047583424
3760260	0.04757755
3512532	0.04757225
2827084	0.04756527
2804109	0.0475581
3539552	0.04755535
3523803	0.04754845
3625882	0.047544867
3604617	0.047539696
2790738	0.047538213
2998520	0.047536112
3569078	0.047535393
3596056	0.04753157
2723097	0.047521397
3877437	0.04751582
3408283	0.047513355
2803177	0.047490634
2729419	0.047490593
2048943	0.047488358
3351712	0.047487315
3789283	0.047483698
2689449	0.04748165
2740300	0.047479477
2909929	0.047474984
3772697	0.047474883
3366229	0.04746941
3299175	0.04746583
3335558	0.047458924
3531949	0.047458127
3299251	0.04743612
1459121	0.047426645
3547777	0.04742473
3194779	0.047423754
3653220	0.047421094
3357616	0.047420233
1526423	0.047409143
2698203	0.047407206
3712160	0.047406822
2801462	0.047405917
2771992	0.04740269
3015279	0.047399737
2633199	0.047391012
2629705	0.047390185
2726540	0.047387656
1569821	0.047382142
3705742	0.04738169
3504232	0.04737621
3788252	0.047374006
1343569	0.04737333
3524445	0.047363423
2989711	0.047363307
3606595	0.047324415
2923627	0.04732393
2803911	0.04732169
3835648	0.047310773
2808561	0.0472941
3449187	0.047293246
3662109	0.047287177
3223953	0.04728714
3538187	0.047286578
3524457	0.047279026
3665675	0.047278084
3690644	0.04727199
3824558	0.047263045
3863679	0.047262896
1995204	0.04725054
3141709	0.04723807
3492376	0.04723766
3214497	0.04723451
3555588	0.047233615
2687694	0.04723318
3602076	0.047232866
3626436	0.047216
3590497	0.04721385
3078483	0.047205307
3568418	0.047198847
1458326	0.047196295
2581654	0.04719628
3773376	0.047195807
3714086	0.047192648
117131	0.047190066
1832178	0.04717914
3190550	0.04717713
3375193	0.047174737
3611628	0.04717401
3302919	0.047173854
2858138	0.047168877
2939537	0.047167756
3282451	0.047164384
3793360	0.047164287
3829227	0.047163304
2767138	0.047142074
3418175	0.047139022
2522335	0.047136955
3813620	0.04713362
3225571	0.047133617
3003678	0.047133543
2740255	0.047128826
1784103	0.047123723
2615299	0.047117468
3354434	0.047114305
3524099	0.047101293
2990828	0.047088876
3821143	0.04708707
3213723	0.04707587
3154863	0.047065947
3619043	0.047062863
2656493	0.04706255
3765877	0.047057524
3256123	0.047038596
2875455	0.047037143
3532760	0.047007058
3015593	0.04699449
3612492	0.04698957
3535729	0.046986874
3598816	0.046985913
3773424	0.046982918
3457596	0.04698201
3480838	0.046974864
2672233	0.046946846
2733993	0.04693598
3075397	0.04693397
3030025	0.04693224
2900235	0.046927173
3374442	0.046912245
3644829	0.046910662
3090653	0.04690459
3156519	0.04690363
3686628	0.046893056
3643077	0.046882343
3144608	0.04688108
2572041	0.046876434
3876312	0.046875507
2783072	0.046873808
3778775	0.046865717
3276451	0.04686556
3259351	0.046861205
2710509	0.04685911
2883350	0.046851393
2350145	0.046850514
3147139	0.04684927
2936392	0.04684016
3271561	0.046828154
3440923	0.04682798
3570283	0.046806496
2721942	0.04680505
3704649	0.046801753
3177940	0.046791367
3551419	0.046789832
2615123	0.046784528
3877506	0.046782315
3232551	0.046776053
2740262	0.046774734
2556730	0.046768345
2672283	0.04676813
3142077	0.04676152
2672271	0.04675759
3056215	0.046757396
2655297	0.04675285
3199913	0.046747632
3058013	0.04672524
3049881	0.046723668
3298517	0.0467156
3825153	0.04671092
3290976	0.046707515
2984544	0.046706323
3702444	0.046700843
3326831	0.046700597
3226616	0.04669788
2705819	0.046693653
1368989	0.046693467
3015922	0.04668388
3407435	0.046674594
3639153	0.046673253
2855071	0.046673115
3140886	0.046665415
3506494	0.046662733
3699929	0.046660237
3322723	0.046655312
1863421	0.04665371
3379786	0.046652023
2710063	0.046651337
3671015	0.046648912
2837245	0.046645172
3030775	0.046637803
1079925	0.046631936
3359716	0.04663174
1570367	0.04662865
3798369	0.046627775
2855073	0.046620857
3123513	0.046613038
2147019	0.046609115
3817996	0.046605866
2926907	0.04660124
2211477	0.046597313
3675313	0.04659516
3030042	0.046588115
3481388	0.046573777
3538046	0.046564657
2576332	0.046561897
3345141	0.046559367
3373984	0.046557106
3815120	0.046549615
3572147	0.04654591
1920530	0.046543617
3295699	0.046537578
2844689	0.04653601
3716033	0.04653578
3302713	0.046532944
3108289	0.046519812
2650974	0.046509467
2092422	0.046506066
3485910	0.046505906
3096026	0.046504565
3667461	0.04649978
2258295	0.046490047
1526710	0.046472408
3495359	0.046468142
2626695	0.04646718
3498871	0.046465214
3227160	0.04645779
3782509	0.046457265
3630313	0.046448164
3846931	0.046446335
3104373	0.046443176
3505508	0.046442546
3498726	0.04643621
3626869	0.04643462
3015693	0.046426196
2913845	0.046423297
3406221	0.04642273
3658233	0.04641293
2517969	0.046409078
3387247	0.0464066
3015837	0.04639783
3465901	0.046395265
270625	0.04639293
2975263	0.046392187
3689166	0.04637981
2495001	0.04637976
2965907	0.046365384
2827788	0.04636277
3174128	0.046362363
3745270	0.046340484
3195198	0.046330236
3019022	0.046322666
2710057	0.046319157
2657326	0.04630837
3685153	0.046300095
3473978	0.046296783
3692029	0.0462964
3847448	0.04628265
3478744	0.04627025
2876700	0.046269517
3180178	0.046250794
2595767	0.046250515
3519638	0.046242986
