pmcid	score
3629863	0.030616492
3836660	0.030616038
2621140	0.030615693
3006382	0.030610709
356919	0.030599961
3738335	0.03059839
3847143	0.03059632
3280477	0.030596066
2726503	0.03059347
3015963	0.030591957
3602099	0.030585693
3159139	0.030574977
2657234	0.030566083
2685364	0.030556
3139140	0.030555023
3799612	0.030550668
111183	0.03054087
3833586	0.030539116
3487367	0.030538421
3509704	0.030537825
3766118	0.030537456
3518713	0.03052855
3746255	0.030526405
3638553	0.030523747
3114546	0.030518917
3821435	0.030515319
2727312	0.030515095
3395987	0.030512996
2640886	0.030511761
3097708	0.030507745
2947428	0.03050606
3257265	0.030503066
3797893	0.030483024
3638550	0.030469785
2794284	0.030467235
2871668	0.030465782
2649930	0.030456923
3889822	0.030455709
2762181	0.030452894
3636594	0.030443981
2882890	0.030441534
3332357	0.030441409
3655618	0.030438
2952802	0.030435733
3746449	0.030424329
3364416	0.030421548
2661255	0.030413343
3505710	0.030413192
3573168	0.030411385
2770458	0.030407669
2536181	0.03040127
3490768	0.03039947
3016828	0.030396583
3857520	0.030396141
64494	0.030394878
3855073	0.030393591
3790246	0.030390956
2740253	0.03038795
3835276	0.030377192
2698425	0.030371156
3172064	0.030367708
3797557	0.0303675
2810606	0.030367378
3485486	0.030365838
3841528	0.030362485
3236138	0.03036123
2981764	0.030358918
3728154	0.030357085
3137831	0.030352518
2941921	0.030350361
3310741	0.030345073
3667007	0.03034211
3836300	0.030335397
2582825	0.030334515
3628672	0.030334417
2846353	0.030327676
3006376	0.030326448
2697585	0.03032576
3667316	0.030324105
3130998	0.030324083
2467408	0.030320762
3426527	0.030317985
2778463	0.030317286
2938513	0.030313885
3079086	0.030306982
3891412	0.030304885
3505421	0.030302769
3507060	0.03030237
1434757	0.030301873
3026984	0.03030073
3533862	0.030295318
3488995	0.030295081
3177926	0.03029254
3018979	0.03029145
3459357	0.030286156
3517611	0.030280888
1794404	0.030280292
3065493	0.03027
3728537	0.030263763
3025397	0.030263612
1820598	0.030263277
2646042	0.030258255
3276034	0.030256294
3259619	0.030252444
3538043	0.030251684
2966984	0.03024996
3162268	0.0302471
3015647	0.030241756
2703259	0.030238114
3299326	0.030235648
3784272	0.030234918
3562534	0.030233335
2848133	0.030231073
3663402	0.03022738
3762173	0.030225344
2927873	0.03022272
3429954	0.030219004
3770043	0.030218506
3874838	0.030217674
3253469	0.030217018
3165919	0.030213773
3109313	0.030213082
2424060	0.0302078
3181976	0.030203922
1697813	0.030203782
3772772	0.03020345
3419093	0.030200431
3042229	0.030197889
3603681	0.030197721
3878326	0.030196967
2467417	0.0301959
3321439	0.03019574
3181709	0.030195186
2762433	0.03019178
2740954	0.030190336
3360859	0.030185126
2366387	0.030180804
3047852	0.030178975
1852683	0.03017781
3294630	0.03017584
3118328	0.030174999
3519258	0.030171614
3481865	0.030167015
3747364	0.03016627
1832125	0.030164093
3817673	0.030163947
3177941	0.03016182
3356874	0.030159567
2917397	0.030153446
3440505	0.030151632
3299175	0.030151377
1784639	0.030150697
3663807	0.030149877
3299251	0.030142702
3836935	0.030141719
2783102	0.030136524
3527175	0.03013562
3608314	0.03013341
3714062	0.030131124
3868976	0.030123312
3170811	0.030122722
3319422	0.030122682
3297526	0.030121997
3843305	0.030116659
3757735	0.030116556
3040363	0.030114649
3681937	0.030113487
3342939	0.030105095
3629249	0.030097332
3546191	0.030093798
2644609	0.0300892
2699201	0.03008769
3548768	0.030080836
3015856	0.030079626
3015359	0.030077348
3555738	0.030064072
3866896	0.030059975
1654185	0.030056192
1513329	0.030056033
3698053	0.030051423
2845130	0.030050116
2583982	0.030048758
1088249	0.03004614
3764970	0.030045632
3095243	0.030045545
3304081	0.030042736
1784555	0.030040482
3580701	0.030039297
3309573	0.030038888
3229062	0.03003779
3027454	0.0300365
3153366	0.030033607
2824858	0.03003053
3705747	0.030029852
2944855	0.030027064
3161879	0.030025566
3003223	0.030023579
2663564	0.030016929
3070447	0.030014252
2838812	0.030009137
3297550	0.030004933
2842888	0.030003248
3611601	0.030003082
3529251	0.029999541
3783429	0.029993609
3531396	0.029993575
2715885	0.029993208
3370314	0.029992819
3778777	0.029992478
3765379	0.029986627
3858192	0.029986538
3096911	0.0299851
2174501	0.02998386
3313749	0.0299829
3671282	0.029981645
3680781	0.029980375
3784880	0.029980313
3520722	0.02997694
3396349	0.029976191
2656546	0.02997456
3815018	0.029971229
1995203	0.02996967
3760701	0.02996885
2654868	0.029965628
3847001	0.029965373
3757300	0.029962586
2627525	0.029958146
3338408	0.02995422
2972301	0.029948538
3289276	0.02994806
3088938	0.02994533
3858754	0.029931445
1865555	0.029927991
2944252	0.029925942
3236161	0.029924335
1764163	0.029923603
3794816	0.02992194
1852545	0.02991694
1501005	0.02991542
3760308	0.029913455
3692527	0.029912705
3660167	0.029909132
3179286	0.029906685
3480136	0.029904693
3644794	0.0299041
3713320	0.029902665
3001446	0.02990226
3420738	0.029899184
2875506	0.029892787
2896582	0.029890465
3219004	0.029889645
3448314	0.029885976
2747399	0.029885642
2847818	0.029875472
3294399	0.02987441
2636832	0.02987164
3499487	0.029869938
2956246	0.029866945
2556689	0.029865654
2874428	0.029863527
2740343	0.029856863
3056215	0.02985462
2631537	0.02984855
3858865	0.029848248
3056326	0.029845841
3465920	0.029843766
3793562	0.029841298
2722014	0.029841274
2700089	0.029838946
3664413	0.029832149
3481628	0.029829206
3836942	0.02982625
2890621	0.029823769
3424868	0.029822087
3031281	0.029820975
3806430	0.029817423
3806581	0.029814545
3616178	0.02981025
1784101	0.02980905
2827125	0.02980776
3271214	0.029807093
3531935	0.029801141
3404028	0.029798904
2959218	0.029793486
3526386	0.029791983
3544906	0.029785834
3043411	0.029785652
2774628	0.029781565
3545900	0.029776441
2850895	0.029774556
2892698	0.029773625
2808616	0.029773302
3341595	0.029770236
3245431	0.029762609
3226616	0.029759388
3867829	0.029758671
3777131	0.029758286
3597069	0.029755546
3538185	0.029753745
3787093	0.029753517
3226425	0.02974849
2940264	0.029748121
3657224	0.029747391
3755700	0.029746454
2808590	0.029733926
2632162	0.02973102
3649642	0.029728593
3180292	0.02972548
2096525	0.029711576
3670646	0.029701058
3193573	0.029696656
2651119	0.029695263
3012842	0.029692307
3384835	0.029690836
3830807	0.029686749
2823045	0.029686186
2890894	0.029685764
3878497	0.029683508
3577440	0.029679853
2941941	0.029677568
3234016	0.029677482
2664725	0.029674025
3755437	0.029670537
3279508	0.02966941
2551590	0.029667271
3413835	0.029661808
3525639	0.029660247
2910863	0.029659761
3223529	0.029658904
3184633	0.029649936
2811397	0.029643672
2147019	0.029642666
3849794	0.029642519
3298780	0.029641451
2769373	0.029639527
3212602	0.029639527
3362303	0.029637378
2815756	0.029636588
2553052	0.029633736
1459877	0.029632973
3658657	0.02962989
2515334	0.029629743
1661620	0.02962608
3285093	0.029622965
3486983	0.029620769
2496988	0.029618327
3601504	0.029611457
3586356	0.029610712
2994520	0.029600753
3420449	0.029600237
3336698	0.029598387
3570930	0.029597897
3876687	0.029594945
3212888	0.029589025
3310096	0.029588582
2710493	0.029587163
3738348	0.02958423
3846937	0.029583832
1899490	0.029578576
3492405	0.029575767
2584230	0.029574798
2989524	0.029572213
3601223	0.029570026
2654457	0.029569548
1964804	0.029566089
2630042	0.029565156
1097758	0.029561955
3206111	0.0295603
3492683	0.029558944
3296170	0.029556526
3214680	0.029555373
3481230	0.029550117
3228383	0.029549038
3778250	0.02954798
2627247	0.029547328
3354496	0.029546954
3517854	0.029545197
3658246	0.029542323
3718248	0.029542161
3407750	0.029540643
2924549	0.029538842
3381374	0.029537404
3208405	0.029536279
3009659	0.029530194
3096297	0.029527012
3824743	0.029526573
3700784	0.029520273
3120183	0.029513557
1915650	0.0295113
2779317	0.029509537
3757807	0.029506527
3623109	0.029504476
3862719	0.029488523
3385261	0.029483655
3888425	0.029482989
3433555	0.029480591
3809936	0.029477796
3304289	0.02947242
3574840	0.029470386
3405669	0.029469261
3135110	0.029467737
3760260	0.029467458
3171844	0.029465757
2956963	0.029455444
2918864	0.029454453
3562519	0.029451922
3414041	0.029450508
2816679	0.029446736
3547745	0.029445862
3834024	0.029445602
3561727	0.02944187
2526434	0.029435879
1533899	0.02943234
2636788	0.029432047
3021262	0.029431567
2721844	0.029429445
3583672	0.029427217
2276505	0.029426772
3441201	0.029425062
3339806	0.029423382
3526908	0.029413005
3088862	0.02941206
3338240	0.02941181
3670647	0.029400548
3309320	0.029397022
2825131	0.029395394
3572554	0.029373286
2857854	0.029367879
3876314	0.02936585
3854980	0.029365567
3112109	0.029362136
3556859	0.029355599
3672507	0.029353114
3895824	0.029352766
2125882	0.029351413
3804551	0.029348716
2781734	0.029346839
3492104	0.029344944
2442429	0.029343633
3712193	0.029340895
3871751	0.029340714
3117681	0.029337658
3762032	0.029335937
3760297	0.029335214
2700076	0.029333012
3793431	0.029332714
2887898	0.029331671
3101743	0.029326655
3561694	0.02932416
1533819	0.029319268
2072938	0.029317921
3803125	0.029317187
3443996	0.029314553
3622231	0.029314438
2698171	0.02931383
3506834	0.029313318
2736155	0.029311707
2814228	0.029309604
3676988	0.02930697
3626385	0.029304614
2579287	0.029302958
516037	0.029302616
3019591	0.029301591
3040436	0.029300652
3075463	0.029299365
2661056	0.029295739
2660903	0.029295648
1971255	0.029293044
3817756	0.02928846
2518148	0.029279659
3512880	0.029279195
1824720	0.02927291
3876830	0.02927074
3776284	0.029269459
3783786	0.0292668
3413305	0.029260268
3276798	0.029252313
1808500	0.029250134
2963801	0.029248485
3087253	0.029247884
2922657	0.029247403
2783064	0.029245831
2270823	0.029241787
3475458	0.02923837
3560725	0.02923142
2872643	0.029231269
3173670	0.029228633
3074312	0.029222127
3234063	0.029222002
3021856	0.029219171
2726542	0.029217485
3884541	0.029215384
3685548	0.029213654
3108290	0.0292125
3650238	0.029209642
3427892	0.029208947
3283855	0.02920848
1945023	0.029208148
3740609	0.029207047
3636433	0.029204825
3206221	0.029201478
2822313	0.029201448
3825982	0.029201036
3434375	0.029198332
1440867	0.029198164
2262905	0.029196762
1617112	0.029194312
3738333	0.029187797
1802740	0.029187027
3420800	0.029184675
2931786	0.02918339
2784984	0.029182976
3273691	0.029180659
2948677	0.029179022
3764980	0.029177478
3771770	0.02917036
2806401	0.029168857
2794498	0.029166266
2783097	0.0291641
2913568	0.02916303
3235492	0.0291557
3302761	0.029151464
3139061	0.029151237
2628118	0.029150983
3439936	0.029144574
3833552	0.029144425
3800390	0.029142778
3496907	0.029139953
3350110	0.029138582
2098752	0.029134918
3205519	0.029132599
2726514	0.029129818
3140038	0.029129375
2726501	0.02912391
3665658	0.029122327
3134320	0.02911483
3696248	0.029111117
3039762	0.029109221
2329657	0.029106444
1621098	0.029104516
3760951	0.029104022
3420385	0.02910078
2621418	0.029098313
2764564	0.02909801
3446014	0.029095246
1852908	0.029094303
3281022	0.029092643
2268108	0.029091593
2515588	0.029088588
2769399	0.029086297
3807673	0.029083887
2900039	0.029082965
3201609	0.029082127
3284562	0.029080266
3573785	0.02907858
3485489	0.029073058
3836946	0.029072467
3302919	0.029066069
3710613	0.029063849
3742155	0.029062988
3522359	0.029062599
3771778	0.029059034
3170179	0.029053435
2611979	0.029051932
3701391	0.029050475
3773923	0.029050093
2690064	0.029049138
2824986	0.029049082
2926674	0.029041728
3337512	0.029036745
3667142	0.02903655
3218965	0.029023945
29056	0.029021658
3108757	0.029019566
3087360	0.029018559
3043439	0.029016547
2705705	0.029015195
3341574	0.02901023
3825941	0.029006433
2824125	0.029006023
3781223	0.029005026
2566555	0.02899862
3836937	0.028990336
3500728	0.028986586
3840624	0.02898408
3815120	0.028979542
1266355	0.028976811
1847506	0.02897375
3409401	0.028969852
3642942	0.0289655
3229082	0.028964506
2841247	0.028964171
3557414	0.02896335
2895296	0.028963104
3668300	0.028962236
3116872	0.02895925
3239842	0.028956441
3180421	0.028955393
3838404	0.028952288
3044022	0.028952194
3667307	0.028951457
3123184	0.028948514
3576556	0.028946782
3153393	0.028946579
3044151	0.028937314
3249707	0.028935753
2710057	0.028934993
3021287	0.02893454
1974825	0.02893376
3607239	0.028933061
3713758	0.028931454
2515304	0.028930645
2559831	0.028927855
3505767	0.02892502
3488388	0.028922014
3745910	0.028916508
1617089	0.028910855
3785339	0.028908826
1482682	0.028906476
3488409	0.02890522
3635690	0.028903874
3588185	0.02890189
2194704	0.028900534
2852725	0.02889814
3350038	0.028893914
3730371	0.028892227
3068583	0.028890837
3085104	0.02888853
3014832	0.028887952
2909944	0.028886046
3883218	0.028883535
2912801	0.028875789
3708635	0.028874187
2746452	0.028865587
2998674	0.0288642
3353247	0.02886153
2636749	0.028860867
3514816	0.028860506
3789359	0.028859286
3269987	0.028855199
149378	0.02885305
3286731	0.028850999
3640174	0.028850442
3347815	0.028846297
3355351	0.028846195
3492969	0.028845476
3751634	0.028845279
2871269	0.028844073
2778823	0.028843801
3882097	0.028843451
3354864	0.02883855
3507752	0.028838005
3423009	0.028836163
3858693	0.028834924
3690637	0.028834304
2996190	0.028831035
3852306	0.02881953
3674590	0.028815122
1513398	0.02881449
3119105	0.028812466
3408518	0.028811371
2784897	0.028807916
3565148	0.028802693
3022794	0.028799616
3751043	0.028797284
3833497	0.02879137
3597913	0.028790796
2211561	0.028790792
3827008	0.028789593
2850862	0.028789055
3438426	0.028787171
2206360	0.028785069
3181763	0.028782038
2750814	0.028769674
3127318	0.028767599
2246109	0.028767155
3699928	0.02876338
56591	0.028763326
3366320	0.028759396
2994881	0.02875053
3792009	0.028747385
3682672	0.028746659
2410225	0.0287446
2966986	0.028743621
3399425	0.02874273
2906497	0.028740734
2323013	0.028737405
3639671	0.028736718
1570363	0.028735029
2767133	0.028731674
3045397	0.028730903
2935134	0.028723735
3701927	0.028723277
2997282	0.028720848
3079137	0.028718693
2430546	0.028718533
2983018	0.028717605
2954928	0.028713316
3686605	0.02871206
3009622	0.028710766
2840409	0.028706355
3569961	0.028699117
3717529	0.028697131
2627172	0.028693903
1762052	0.02868749
2827084	0.028682599
3654742	0.028680654
3135503	0.028679155
3440923	0.02867463
3044014	0.028671568
2672979	0.028671129
3853387	0.028667254
2493599	0.0286657
3751227	0.028661054
2206034	0.028657477
3581290	0.028655548
3810756	0.028651072
3174928	0.028649705
3653687	0.028648144
3372017	0.028648091
3029216	0.028641054
2769473	0.028640445
2809077	0.028640209
2726506	0.028635748
2952120	0.028633956
2817783	0.0286338
3183036	0.02863291
3015439	0.028631285
3640010	0.02863093
3353641	0.028630767
3155116	0.02862881
2531122	0.028623022
3065405	0.028622812
3259374	0.028620841
3811804	0.028618634
3259313	0.028618384
3460740	0.028617138
3015478	0.028609658
3848272	0.028607689
3606122	0.028604858
1065069	0.028604267
3560802	0.028602013
2783122	0.028596038
1784650	0.028595338
3180075	0.028595136
2559824	0.02859304
3646473	0.028592598
2527567	0.028589716
2841803	0.028585544
3681964	0.028581658
2613252	0.028577277
2745147	0.028571084
3132162	0.028566645
2639561	0.028556129
3612027	0.028553315
3121680	0.028551865
3131546	0.028551174
1794626	0.028550074
3327634	0.028548157
3201102	0.028547024
3764358	0.028544135
3870869	0.02854005
3677928	0.028538572
3505333	0.028536158
3366979	0.028535232
2841164	0.02853317
3679987	0.02852964
2909162	0.028524766
3463068	0.028522931
3019368	0.028521297
3891405	0.028519692
2599756	0.028516278
1201170	0.028511817
2528306	0.028505517
3878962	0.02850318
3579153	0.028502801
3181656	0.02850058
3792882	0.028499486
3864171	0.028497722
3262987	0.028489953
3775236	0.028488554
3492404	0.02848492
1609124	0.02848373
2698209	0.028480917
3750226	0.028480291
3395974	0.028479887
3884177	0.028476462
1784589	0.02846875
3707070	0.028462507
3740662	0.028452197
1839760	0.028451743
3704905	0.028449131
3728146	0.028447134
3138408	0.028446782
2923178	0.028443186
2572607	0.028439252
3784123	0.028435165
