pmcid	score
3015445	0.017997267
3481929	0.017995866
2590592	0.017995479
3108760	0.017991632
3056829	0.017989712
3531955	0.017989581
3546186	0.0179892
3548768	0.017985387
3199242	0.017981185
2687677	0.017979711
3596912	0.017978834
2628869	0.017976834
3293089	0.017976647
3156522	0.017975846
2890908	0.0179721
2735734	0.017971711
3666545	0.017971193
3760296	0.017965082
2740321	0.017961225
3523579	0.017950868
3655067	0.017949274
3113281	0.017948566
2740136	0.017948354
3820495	0.017938409
3876315	0.017931635
3744549	0.017928531
2075500	0.01792712
3668272	0.017925408
3412713	0.017924642
3396873	0.017923513
3015686	0.017923381
3251251	0.017922891
3604837	0.017921288
2700475	0.017918928
3893583	0.0179133
3837543	0.017911913
3829227	0.017911753
3876714	0.017907254
3388446	0.01790408
3616029	0.017902855
3089911	0.017894318
2771810	0.017893469
3659885	0.017892472
3637578	0.017890405
3557185	0.01789031
2952120	0.017888498
3482440	0.01788371
3030025	0.017881755
3263563	0.017876929
3195172	0.017872576
2386496	0.017868102
3464466	0.01786636
2576332	0.01786131
1602206	0.01785822
3585708	0.017856361
2737761	0.017855927
2769335	0.017851805
2788586	0.01784642
3073793	0.01784642
3849848	0.0178451
3530296	0.017843131
3663341	0.017835146
2797737	0.01783436
3782509	0.017829353
3596662	0.017815936
3232426	0.01781397
3793491	0.01781372
3200050	0.017805664
3773964	0.017805286
3004609	0.017802812
3034953	0.017800936
3056326	0.01779923
3716030	0.017796963
3364720	0.017796349
3043438	0.017792584
3389919	0.017788947
3598739	0.017786475
1578574	0.017781882
59895	0.017779483
2806401	0.017777305
2034581	0.01777445
3623387	0.017770115
3262750	0.01776854
3567975	0.017765312
3190429	0.017764915
3543720	0.017761879
3822304	0.017756673
3745288	0.017755842
2740068	0.017753756
2750241	0.017752849
2639563	0.017749278
3883399	0.017745662
3490505	0.017744616
1318453	0.017744487
2642857	0.01774218
3403798	0.017737987
2639725	0.017737791
3518713	0.01773727
2769399	0.017737258
2738309	0.017726434
3535134	0.017723896
3237218	0.01772116
1325244	0.017718505
3599198	0.017717665
3461616	0.01771586
2693865	0.017714722
3173670	0.017713167
3214491	0.017707264
3466462	0.017704833
2862044	0.01770408
3019596	0.017703442
3291454	0.017702635
3849315	0.017700126
3276037	0.017694196
3004639	0.017694065
3480933	0.01769368
3267373	0.017692765
3227341	0.017692639
3162697	0.017686624
2627246	0.017684491
1764752	0.017677335
3409526	0.017676277
3425768	0.017675616
3550423	0.01767428
3342738	0.017671717
3514267	0.017665958
3460740	0.017663132
3469390	0.017656384
2783137	0.017654745
3560638	0.017649762
3549582	0.01764912
2908654	0.01764694
2758835	0.017645812
3148482	0.017641263
2270822	0.017632607
3841302	0.017625695
3088753	0.017624784
1581458	0.017624086
3236176	0.017622365
3102859	0.017621776
3794448	0.017610554
2895881	0.017605873
3122544	0.017605225
2994921	0.017603805
3131766	0.017603278
3624641	0.01760218
3287114	0.01760126
3717529	0.017599214
3073806	0.017593814
3253013	0.017587923
3426826	0.017585231
3542932	0.017580518
3018974	0.017577682
2931644	0.017576255
3170348	0.017571261
3359776	0.017570727
3625888	0.017565748
3524703	0.017565122
3845578	0.017563427
3297526	0.017562883
3714827	0.017557506
3891391	0.01755356
3226616	0.017553192
2633360	0.017548181
3172665	0.017547151
2740234	0.01754469
3051203	0.01753796
3015382	0.017504878
3628476	0.017496847
3098415	0.017493758
3532086	0.017488504
2887870	0.017488416
2802381	0.017487492
3482437	0.017487416
2965917	0.017486228
3158560	0.017482314
2698210	0.017480083
3884863	0.017478226
3215545	0.017472278
3276823	0.017468533
3693122	0.01746483
3113181	0.017450407
3675313	0.017448867
3793530	0.017447818
3041996	0.017444028
2726513	0.017443387
3652182	0.01743748
2878958	0.0174349
3201001	0.017433267
3492969	0.01742678
2872585	0.017425869
3512692	0.017424567
2627169	0.017416762
2740343	0.017415298
2607262	0.017413381
3533152	0.017412785
101372	0.01741142
3815018	0.017403292
3662156	0.017402982
2769446	0.017401181
2491650	0.017392974
1386707	0.017390234
3669617	0.017384123
3178998	0.017383022
3495893	0.017381914
2838839	0.01737367
2803812	0.017371858
2900129	0.017371034
3097723	0.0173636
3792882	0.01735969
3570193	0.017359423
2635349	0.017359108
3784102	0.017357552
2855661	0.017356126
3843899	0.017349515
2822791	0.017348519
2938618	0.017347855
2700434	0.017340496
2923125	0.017340226
2693862	0.017336693
3691581	0.017335732
3345141	0.01733529
3867925	0.017323844
3298797	0.01732347
3185826	0.01732139
2639567	0.017320557
3317242	0.017315743
2890888	0.017314736
3444845	0.017313052
2911928	0.017307961
3108942	0.017307613
3299167	0.01730698
3261233	0.01730509
3710945	0.017299512
3727182	0.017298354
2760910	0.017295798
1544343	0.017295295
2687673	0.017292706
3871835	0.01728169
2740307	0.017276252
3046007	0.017271737
2990828	0.017262785
3054732	0.01725986
3131791	0.017257119
3545138	0.017256832
3695348	0.017255455
64494	0.017253501
3395035	0.017252978
3420660	0.017252415
2726561	0.01725051
3117630	0.017245576
3709662	0.017245011
2807152	0.01724182
3591427	0.017239248
2415356	0.017234735
3094669	0.0172343
3298517	0.01722812
3060997	0.017226666
2621408	0.01722301
2576187	0.01722178
2039785	0.01721662
3183692	0.017215557
2759584	0.017214088
2640409	0.017210592
3752484	0.017206296
2769315	0.017204037
3278879	0.017201468
2262910	0.01719674
3271428	0.017186541
1550718	0.017177967
3236153	0.01717591
2964707	0.01717398
2822333	0.017168125
3169864	0.017167244
3725366	0.017165452
153436	0.01716295
3444913	0.01715831
3786899	0.017157096
2642780	0.017154554
2946729	0.017150281
3763592	0.017147891
3016001	0.01714091
3015846	0.017137272
3529248	0.01713391
3841526	0.01713309
3038404	0.017131269
2584649	0.017131051
3847007	0.01713047
1934908	0.017129792
2687658	0.017127967
3535733	0.017126715
2949791	0.017122196
3180075	0.017114712
2725276	0.017109208
3112366	0.017108971
3453494	0.017104136
3163773	0.01710237
2948674	0.017102065
3667325	0.017096803
2812738	0.017095549
2713850	0.017094871
3046869	0.017092673
2734022	0.017089514
3830275	0.017088339
3021832	0.017087957
2729252	0.01707818
3315621	0.017077295
3680178	0.017073236
3375150	0.0170728
1570363	0.017066529
3004513	0.017063417
3719119	0.017061122
3806675	0.017060732
3593621	0.017060451
3148888	0.017060267
3124447	0.017056858
3088862	0.017056787
3670523	0.01704312
3012837	0.017042065
3385313	0.017036982
2664437	0.017032495
2800934	0.017024301
2918863	0.017021392
3561184	0.017020566
3513220	0.017017014
3342720	0.017015839
2883201	0.017013948
2749805	0.017007275
2823152	0.017005228
3179762	0.017001448
3569905	0.016998759
3335603	0.016997106
3030745	0.016995186
1456957	0.016986234
2718201	0.016985236
2771838	0.016970957
3250004	0.016967969
3502247	0.01696201
2650988	0.016959583
3748462	0.01694552
2490672	0.016944474
2672265	0.01694024
3097682	0.01693227
3021346	0.01693185
3781244	0.016921548
3733041	0.01692002
3876012	0.01691684
2949773	0.016912542
3198230	0.016909111
3474918	0.01689119
3512331	0.016887415
3339251	0.016882544
2627162	0.016882384
3649316	0.016881566
3566916	0.016881537
3395250	0.016881028
3152448	0.016878085
3371497	0.01687797
3752487	0.016875546
3289782	0.016872043
3177940	0.016870996
2092422	0.01686858
3023071	0.016867807
3616260	0.016864082
3852307	0.01686337
2769308	0.016863286
2149742	0.016859137
3141704	0.016859045
3614381	0.016856823
3854998	0.01685658
3079672	0.016854279
3778772	0.016853305
3691806	0.016843896
3689034	0.016841037
2667581	0.01683878
3483826	0.016837543
2600825	0.016836122
2441605	0.016835544
2908830	0.01683402
3223529	0.016829288
3629350	0.016826851
2575206	0.016823333
3047952	0.016815033
3424868	0.016813839
3660483	0.016812427
2613408	0.016809313
3874733	0.01680664
3362303	0.016805917
2893315	0.016805742
3215421	0.016805733
2626812	0.016797416
3517463	0.016793245
3679814	0.016792944
3406277	0.016792588
3151405	0.016787715
156660	0.016787075
2854450	0.016778085
3250660	0.016776076
3630317	0.016774936
2615123	0.016762683
3889675	0.016762657
3249271	0.016759995
3492314	0.016750798
3524702	0.016749568
3519260	0.016746568
3184056	0.016744649
3034985	0.016744617
3779396	0.016743362
3660934	0.016743017
2811979	0.01673928
3720184	0.01673729
3249943	0.016736748
3215367	0.016728988
3636818	0.016717909
3685585	0.016715487
2781142	0.016715053
2117004	0.016713195
3848514	0.016713167
2442046	0.016711121
3614119	0.01670332
3085478	0.016697919
3469389	0.016695386
3712160	0.01669363
2908659	0.016692838
3530248	0.016692484
3079673	0.016691547
3683195	0.016690886
2762186	0.016688837
2071408	0.01668599
2945326	0.016682664
3201012	0.016682306
3227378	0.01668165
3206687	0.016671492
3663171	0.01666925
3011109	0.016666891
3552995	0.016661292
3547777	0.016658137
3639153	0.016656961
3548135	0.016649863
2803839	0.01664858
2702735	0.016645549
2395266	0.016642038
3403857	0.016636051
3271698	0.016627789
3261091	0.016627235
3591536	0.016624002
2494540	0.016616462
3074312	0.016614923
3519056	0.01661484
1236946	0.016612122
3168049	0.016610125
2769332	0.016607715
3434387	0.016606255
3015946	0.016603451
3426784	0.016601138
3519255	0.016597087
3573168	0.016595652
2840823	0.01659278
2700430	0.016589386
2911937	0.016578792
3088377	0.016578756
3879024	0.016577814
2769421	0.016572813
3738093	0.01656626
3321462	0.016565634
3162786	0.016565358
3482801	0.01656445
2072948	0.016564352
3306114	0.016562542
3068586	0.016555427
2740160	0.016545087
3749082	0.01654177
2345467	0.01653996
2987927	0.016535891
3015509	0.016535848
3384799	0.016535407
3507042	0.016532442
3708351	0.016529258
2518148	0.016522948
3683330	0.016520556
3809202	0.016518438
2806858	0.016517043
3047893	0.016516615
2628006	0.016516535
3111043	0.016514271
3420374	0.016514186
3279960	0.016512567
3536590	0.016511822
3825982	0.016511707
3016829	0.01651023
3748403	0.016508322
3207140	0.01650781
1564177	0.01650563
2726540	0.016496679
3853354	0.016496658
3830271	0.016492417
3018996	0.01648256
3562643	0.016474724
2459162	0.01647401
3183319	0.016473643
3324271	0.016473047
3764342	0.016471853
2825068	0.01647087
3353156	0.01646833
2766874	0.0164683
1784748	0.01646746
3872388	0.016467208
549192	0.016464334
3481864	0.016460866
1550404	0.016459787
2881524	0.01645439
1368989	0.016448064
3481865	0.016445074
2732452	0.016444398
3629351	0.01644097
1502064	0.016439844
3265073	0.016438803
3496327	0.016438749
3002376	0.01643644
2582685	0.016430706
3010536	0.01642622
1208861	0.016423892
3487217	0.016422313
3703349	0.01642227
3482561	0.016421113
2390522	0.016418315
3322183	0.016417563
3446010	0.01641593
3685548	0.016413353
3664409	0.016412925
3267331	0.016410256
3299190	0.016407177
3267069	0.016407065
2605737	0.016403584
3043450	0.016401997
3866318	0.016401524
3773424	0.016393943
3542937	0.016387042
3476012	0.01638501
1764017	0.016384793
2901617	0.01638344
3693450	0.016382309
3649649	0.016367815
2860358	0.016367292
3437177	0.016366318
3134698	0.016364045
3821125	0.016358426
2886226	0.016357591
3348696	0.016355397
3251526	0.016354688
3503277	0.016353982
3481924	0.016352823
3129957	0.016350163
2848034	0.016348068
3658340	0.016346602
3015401	0.016346535
3021929	0.01634472
3335616	0.01634407
3113183	0.016343627
3886771	0.016343279
3362033	0.01633897
3420763	0.016338004
3830291	0.01633523
3444426	0.016334403
3335597	0.016331842
3503267	0.01633057
3642948	0.016329369
2700584	0.016325185
2806879	0.01632156
3658816	0.016321285
2677799	0.016321205
2913004	0.016317723
1156933	0.01630346
3489588	0.016297616
2726506	0.016296355
3830149	0.016294764
3162253	0.016293993
3771809	0.016293872
3751251	0.016290037
2697319	0.016289385
3097761	0.016289279
2740300	0.016288524
3492682	0.01628403
3668277	0.01628371
3714063	0.01628371
3852630	0.016282605
2771796	0.016281594
3662630	0.016281439
3272533	0.016277459
3765957	0.016276408
3470955	0.0162733
2857854	0.016272025
3170480	0.016271947
3646776	0.016269458
3763677	0.016268328
3542938	0.01626134
3087221	0.016261077
2613968	0.016251862
3750880	0.016249906
3437809	0.01624888
3327634	0.01624761
3448227	0.016246341
3019363	0.01624553
2827106	0.016244812
3449108	0.016241482
3160144	0.016239706
2626783	0.016233547
2845793	0.016228123
3303907	0.016218206
3514816	0.016216088
3170804	0.016214812
3579036	0.016213803
2783048	0.016210506
2610646	0.016209027
3389949	0.016206926
3853434	0.01620254
3840130	0.016200403
2527567	0.016191013
3841528	0.016189437
3389323	0.016188584
3554442	0.016188176
1434740	0.016187686
2965656	0.016183462
2034142	0.01618258
2385413	0.01618258
3775439	0.01617833
3015410	0.016172312
2882564	0.016172297
2994134	0.016171847
3789312	0.01616582
1343569	0.016164104
2258295	0.016161254
3102808	0.016147373
3638518	0.016147321
3415048	0.01614481
2837903	0.016144728
2768726	0.016142534
2538503	0.016142264
2776369	0.016139584
3409508	0.016139226
2515091	0.016132686
3214133	0.016129894
3270925	0.016127117
2244617	0.016124608
3879220	0.016122602
3625593	0.016122516
3618901	0.016121494
3352065	0.016117025
3872425	0.016111271
3299365	0.016110912
3420744	0.016110305
3056631	0.016109085
3519027	0.016099904
1513523	0.0160989
3775175	0.016098762
3134061	0.016096042
2626699	0.016093105
3195534	0.01608893
3601004	0.016088016
3666207	0.016086223
3833341	0.016082348
3695962	0.016081182
1557855	0.016075877
3785150	0.016074596
2989515	0.016070394
3678886	0.016068755
3299302	0.01606793
524177	0.016065849
3821215	0.016065305
3882097	0.016061142
3521326	0.01605963
3069579	0.01605583
3446062	0.016051503
1584238	0.016050499
2908871	0.016050056
3875144	0.016038148
1397863	0.016036032
3446140	0.016032595
2815756	0.01602955
3086328	0.016028753
3331876	0.016028427
3656631	0.016022623
3358189	0.016018381
2767146	0.016018376
3771778	0.016014716
3548615	0.016013749
3674341	0.016012752
3522372	0.015994865
3851840	0.015992116
3108519	0.015990786
3294114	0.015985828
3104662	0.015984429
3640983	0.015983686
2732080	0.015981067
3134918	0.015972523
3435941	0.015969465
3122372	0.015968498
3130373	0.015968112
3719282	0.015966745
3806251	0.01595798
2807154	0.015951855
2932949	0.015951453
3625878	0.015947284
2966580	0.015944464
2954407	0.015943678
2773232	0.015940597
3634061	0.015930424
3678977	0.015927644
3475301	0.01591818
3019022	0.01591592
2929414	0.015911471
3350119	0.0159114
3868100	0.01591139
3748667	0.01590917
3033073	0.015907085
3458412	0.01590373
3878666	0.015901078
2687594	0.015900597
3830152	0.015898809
2730309	0.015895592
3847353	0.01589532
1824760	0.015893444
3678532	0.015889293
3124319	0.015888985
2621133	0.015888656
1251637	0.015883584
2637256	0.01588272
2762181	0.015882274
2787058	0.015880281
2813640	0.015879381
3875983	0.01587894
3129104	0.015872072
3000162	0.015871564
3536587	0.015871007
3215148	0.015870761
2872582	0.015866745
2946578	0.01586627
3588607	0.015865197
3479936	0.015860517
3543206	0.015859324
3162820	0.01585844
2817394	0.015857
3533951	0.015855528
3286878	0.015847223
3880091	0.015845569
2082655	0.015844816
3015788	0.01584324
3082232	0.01583997
2329859	0.015838724
3809936	0.015838534
3708448	0.015837736
3315403	0.015837599
3819851	0.015837032
3866074	0.015835458
2825021	0.015835112
3412751	0.015828295
3543877	0.015822493
3327015	0.015821671
3350059	0.015820136
3531040	0.015818574
3609955	0.015807431
3540710	0.01580327
3700478	0.015803095
2740356	0.015796056
3282287	0.015793344
3437511	0.015784524
3015715	0.015773963
3289979	0.015772251
2787277	0.015770003
3523543	0.015767703
3271409	0.01576568
2811984	0.015763536
2775026	0.015758643
2651849	0.015741825
3407443	0.015738158
2633361	0.015734281
3875906	0.015733147
2931374	0.015730334
3541700	0.015725777
3657239	0.015724136
3868702	0.015721984
3841278	0.015721105
2803826	0.015719552
3311447	0.015718248
3687464	0.015717974
3785391	0.015717212
2277453	0.015707398
3526146	0.015707204
2787188	0.01569853
2989524	0.015691778
3472242	0.015691772
3095178	0.015691398
3431794	0.015690625
2893193	0.015686382
3875981	0.015680054
1175057	0.01567888
3108690	0.0156786
3504250	0.015670616
1142208	0.015666395
