pmcid	score
137240	0.050869223
3354472	0.05086696
2740268	0.050846126
3692194	0.050844327
3719111	0.050837886
2908827	0.05082403
2943574	0.05081788
3150700	0.050793037
3101755	0.05078985
3229957	0.050787706
3806709	0.050776616
2988693	0.050759934
3884186	0.050758258
2666147	0.05075582
3871446	0.05074806
3062131	0.050747417
3789076	0.050714135
3094649	0.050707377
3388747	0.05070334
3468391	0.05070109
2538530	0.050699577
3481828	0.050680585
3764963	0.050674226
3776553	0.050661605
3527282	0.05065536
3366320	0.05065214
3354842	0.05064354
2528217	0.050626174
3446154	0.050611477
2966560	0.050606728
3054411	0.05053789
3252504	0.050521825
2726500	0.050515138
3416909	0.050507627
2806395	0.05050335
3602200	0.05050236
3302016	0.05049097
2767138	0.050483104
3276929	0.050480403
3072504	0.05047217
3012271	0.050461393
3886796	0.050458662
3016478	0.050453097
3524089	0.05044406
3504232	0.050441954
3502792	0.050429214
3102466	0.050410394
2951059	0.050392818
2629468	0.0503879
2267201	0.050382916
2835640	0.05037892
3466159	0.05037383
2667168	0.050361462
3831918	0.050358403
3762010	0.0503499
3249945	0.050348096
3004643	0.05034569
1810518	0.05033742
3037985	0.050336637
3786287	0.050334502
2808613	0.050329912
3838404	0.05031764
3199233	0.050237346
2671780	0.0502304
2813585	0.050220273
3838810	0.050217934
3242647	0.05021336
2657124	0.05020798
3732352	0.050196454
3672562	0.050192405
3475458	0.05018781
2474607	0.05018613
2244628	0.05018096
3301057	0.050177217
3541273	0.050174072
3572373	0.050171573
3015536	0.050162304
3668114	0.05016161
3113792	0.05016078
3888007	0.05014244
3385261	0.050138023
3284734	0.05013594
2396469	0.05012743
3525043	0.050122708
2822252	0.05010209
3508535	0.050091002
2925362	0.050087858
2955600	0.05007326
3700241	0.05006017
3235072	0.050056625
3596900	0.05004962
3317002	0.050035946
2206489	0.05002703
3224508	0.050025694
1544354	0.05001737
3529716	0.050014243
2553052	0.050012097
3087156	0.05000135
3346838	0.049979232
3043409	0.04997058
3014838	0.04996409
3122544	0.0499488
3797949	0.049946055
3195167	0.0499428
3743519	0.049927376
3048580	0.049914766
317368	0.049908027
3420376	0.049905848
3214347	0.04990518
3630346	0.04989783
2827065	0.049882572
3619700	0.049880985
3288010	0.049868647
3445145	0.049854524
3843336	0.0498509
3181767	0.049848754
2668561	0.04984094
3815120	0.049824316
2741486	0.049822718
2771801	0.049817484
3693614	0.049813326
3337875	0.049801007
3108626	0.049786147
1481535	0.049781457
3199095	0.049771193
3017697	0.049718156
3503276	0.049716085
2847560	0.049683224
2872891	0.04968241
3321533	0.0496741
3677011	0.04967189
3579993	0.049667314
3625826	0.04966624
3695684	0.049650513
3760308	0.04963208
2864858	0.049630772
2936323	0.04961685
2873453	0.049613927
3649624	0.049599934
3440897	0.049598712
1450293	0.049583618
3202504	0.049568553
3741933	0.0495668
3327634	0.049562283
2721575	0.049561244
1794469	0.049556505
3789112	0.049542226
3199432	0.049533248
2700671	0.049528696
522803	0.04952652
3259303	0.049513243
3083816	0.049511213
3435860	0.04950252
2726480	0.049494322
3045934	0.049487412
2700453	0.049474612
3236427	0.04947179
2695771	0.04944717
2686960	0.049446117
3672687	0.049440544
3859511	0.04943367
3787646	0.049422078
2762955	0.049418844
3276037	0.049384374
2627200	0.049381576
2613409	0.049366884
3546039	0.049358234
2770135	0.049351357
3238463	0.049349263
2740289	0.04934344
3334215	0.049335264
3596662	0.049326167
2794498	0.049314167
3373970	0.049306806
2944328	0.04930392
3079137	0.049295172
3715979	0.04928719
3157155	0.049285516
1797062	0.049285457
3432525	0.049281485
3457722	0.049278982
2978429	0.049272045
2923106	0.049262553
2801629	0.049251936
2909175	0.049244557
3127738	0.04924043
3787631	0.049237132
3366531	0.049223237
3177416	0.049217515
3502223	0.049206316
3150205	0.0491956
2821394	0.049188916
3558887	0.04918605
2835690	0.049183965
3292644	0.049182527
3864393	0.049178008
3168342	0.04917147
3833047	0.049165837
3016036	0.049154814
2022650	0.049143128
2900235	0.04913356
1578574	0.049126454
3004514	0.049110044
2553898	0.049109276
3152170	0.049104214
3619043	0.04910282
3466862	0.049066193
3338236	0.04906345
2899781	0.049063403
2689449	0.049055334
3200093	0.04905092
3849315	0.04904822
3280477	0.04904402
3162267	0.049030352
3015918	0.049029786
3470992	0.049021713
3304623	0.048997194
3226577	0.0489883
2936084	0.048978727
3726852	0.048973937
2747432	0.048971955
2740136	0.048957087
3227933	0.048956163
3015365	0.048951488
3205365	0.048950817
2366049	0.048949923
2763745	0.04893897
3804146	0.048934076
3719119	0.04892211
3213725	0.048916124
2374788	0.04891282
3519746	0.0489076
3569550	0.048891373
3504217	0.048890855
3166818	0.04888164
2794847	0.04887574
3846209	0.048874397
3177938	0.048865616
3784477	0.048849836
3649454	0.048843805
3192210	0.04884151
2760694	0.04883985
1581470	0.048836127
3551416	0.048813276
3248607	0.04880438
2770831	0.048801996
3108663	0.04879851
3514494	0.04879317
2908672	0.048792306
3488421	0.04879002
3713304	0.04876792
153522	0.048767533
2797112	0.048758864
3649488	0.048746947
3400814	0.048737653
113745	0.048730772
3251766	0.048725702
3672415	0.048709273
3877606	0.048698004
2700073	0.04869514
2846859	0.048690338
3845547	0.04867671
3420378	0.048675384
2395266	0.04866983
3810550	0.048658468
3524099	0.048656967
3476989	0.04865289
2991647	0.048647936
3022694	0.048646796
3761349	0.048640322
3520641	0.048631266
3063928	0.048627667
3457840	0.048613884
3469389	0.048599806
3234063	0.048597436
3745288	0.048592996
2922300	0.048591346
3728146	0.048589904
2667585	0.04858787
3789027	0.048576325
3350425	0.04857004
2988179	0.04856784
3135775	0.048566304
3236138	0.04856217
3033835	0.048545137
3385196	0.048542872
3705781	0.048541766
2713990	0.0485378
2949773	0.04853587
3087962	0.048527226
3717529	0.048522834
3090107	0.048519354
2826727	0.04850915
3573569	0.048498668
3149144	0.04849806
3824558	0.04849617
2409534	0.048492655
3514472	0.04848375
3375727	0.048482377
3816168	0.0484784
3573580	0.048453424
2467409	0.04845026
3804365	0.048441917
3161442	0.048429366
2746305	0.048428778
2938490	0.04840719
2718201	0.04839849
3830833	0.048392635
2784403	0.048387777
3870096	0.048380546
2778437	0.048379112
3420576	0.04835818
3731110	0.048355233
3498317	0.04835233
3632191	0.048340857
3224453	0.048334934
3139154	0.04832618
2887820	0.048320025
3334009	0.048317008
3225407	0.04830815
3818878	0.04825824
2957192	0.048244637
2729892	0.048243944
2682415	0.048243586
2702950	0.048235156
3549770	0.048231393
3198048	0.048211843
3546188	0.04821115
3191413	0.048209514
3506900	0.04819282
2984466	0.04819157
3649135	0.04818217
3259551	0.04818106
2966588	0.048177134
3181592	0.048175517
3598686	0.04816907
2702896	0.04816711
2995238	0.048164025
3329853	0.04815983
2211463	0.048159637
2817000	0.048153978
3541793	0.048152015
2596115	0.04813197
2872582	0.048130617
3224248	0.048126243
3318163	0.04812282
3497942	0.04812264
3693650	0.048121184
2822141	0.04811379
3096297	0.0481131
3572372	0.048110384
3738259	0.048106395
3502788	0.04810454
2980897	0.048096742
3030782	0.04809043
3785346	0.0480779
3037170	0.04805306
2345467	0.048047677
3015319	0.04802442
3825539	0.048022304
3884541	0.048013367
3279492	0.04798846
2860403	0.047983997
2984407	0.04797764
3830242	0.047963962
3831744	0.047962695
3177922	0.04795888
3614381	0.04795335
3819835	0.047952928
3730937	0.047949187
3719271	0.047938168
3336921	0.047925293
3569904	0.04791694
3413832	0.047915056
2640368	0.047912147
3151228	0.04791064
3480777	0.047906246
2603096	0.04790405
3096029	0.0478898
3671804	0.047886036
3197539	0.047883153
3336239	0.047877498
3649080	0.04787714
3830793	0.04787466
3309244	0.047874264
2829597	0.047871582
3543720	0.047870427
3819295	0.047862325
3846991	0.047855176
3601021	0.04785503
2994134	0.047844186
2629028	0.047827534
3524467	0.047824647
3274713	0.047818273
3657232	0.047807865
3259381	0.047803853
3045897	0.04780278
3104650	0.04779833
3765092	0.047788523
3394989	0.04778506
3257067	0.04777434
3724137	0.047773473
2688148	0.04777275
3152734	0.047768116
2929622	0.04776407
2923368	0.0477613
2672282	0.04775234
3751751	0.04773784
3507411	0.047736336
3161475	0.047734305
3728482	0.047732588
3879516	0.047731325
2568959	0.047726277
3214570	0.04771241
1851946	0.04771141
2693835	0.04769595
324409	0.047686946
3485489	0.047681004
3658262	0.04767292
2803880	0.047658667
3731623	0.047647636
3688353	0.047637623
3210141	0.04763252
2595767	0.047630783
3265991	0.047621276
3665546	0.047597993
1174869	0.047591276
3626391	0.047590856
3492092	0.047589615
2840598	0.04758879
2361371	0.047585167
2880279	0.04758203
3366323	0.0475793
1624808	0.047576267
1764010	0.04757172
3463792	0.047570862
3791337	0.047560263
3492760	0.047555808
2580003	0.04755045
3766228	0.04754676
3598816	0.047519796
2783048	0.047519356
2934591	0.047511686
2490810	0.047510784
3148597	0.047500487
3023071	0.047491584
3286252	0.04747828
56591	0.047470387
3310351	0.047447044
3282456	0.047445964
3015742	0.047445722
3289597	0.047440607
3781248	0.047432058
3632500	0.047420938
2829407	0.047420457
3494581	0.04741769
2740244	0.047417235
3214689	0.047410585
3825053	0.047406327
3483501	0.047401205
2940748	0.047392648
2910293	0.047376484
3475020	0.047360763
3891079	0.04733855
3015890	0.04733015
3109785	0.0473224
1459200	0.047321845
3622013	0.04731238
3804823	0.047290348
3141159	0.04727898
3509705	0.047273558
2517092	0.047272697
3102208	0.047271244
3416699	0.047266014
2526433	0.047264967
1584227	0.04725804
2923803	0.04725569
3892531	0.047255352
3681275	0.04725448
3679722	0.047251415
2799006	0.047240067
1097749	0.047230273
3329083	0.047224242
3347815	0.04722216
1866232	0.04721834
2989522	0.047214128
3772265	0.047211394
3572975	0.047208708
3139303	0.047207654
3506107	0.047198914
3368360	0.047192052
1794008	0.047185242
2921519	0.04718278
3039004	0.047178123
3515923	0.04717301
2855071	0.047159486
3154350	0.047157682
3778825	0.04715601
3411405	0.047155894
3136228	0.047151983
3790246	0.047138732
2650974	0.047121488
3511498	0.047118165
3682695	0.047112577
3866678	0.047107317
3409625	0.04710273
3488800	0.0470922
3663148	0.0470847
3410247	0.047083084
3785158	0.047073882
2918823	0.047073465
3341333	0.047067463
3699686	0.04706003
3122094	0.047059324
3569902	0.047048558
3533090	0.04704374
2782204	0.04703405
2707160	0.047032535
2911467	0.04702663
2737760	0.047022827
3109313	0.047021016
3884166	0.04701923
2700617	0.04701913
3218132	0.047016766
2737768	0.047015604
3596862	0.047015384
3848245	0.047009826
3664389	0.0470081
3830807	0.04700177
3573972	0.0469962
3514192	0.04699171
1151653	0.046984367
3181779	0.0469744
3484605	0.046951756
3304256	0.046946302
3583268	0.04694355
3182407	0.046939828
1538622	0.046928942
2910551	0.046926998
2803906	0.04692197
3649654	0.046907146
2735164	0.04688793
2810605	0.04688386
1940253	0.046864294
3523543	0.046839386
3651246	0.0468371
3122596	0.046836793
3845259	0.046836507
3499425	0.046816625
3613708	0.04680326
2569194	0.046800323
3444888	0.046795692
3269987	0.046794895
3031010	0.046790693
2636831	0.04678556
3435917	0.046778042
1464382	0.04677018
3850722	0.046767995
3663325	0.046767734
3088862	0.0467602
3664075	0.04674075
3407132	0.04673955
3690211	0.046730828
2749010	0.046723362
2423870	0.04671686
3354836	0.046707448
3714086	0.046702214
3863945	0.046697296
2780531	0.04668591
2589544	0.046685576
3875973	0.046673775
1871591	0.046671733
3811697	0.04666175
3870114	0.04665421
2769473	0.046651267
3571762	0.046643622
3085970	0.046642143
2861844	0.04663321
3259499	0.04662728
3579994	0.046614494
3259410	0.046613928
3459223	0.046601754
3420687	0.046595465
2803992	0.046592023
3582914	0.046583224
2700676	0.046580262
2526403	0.046573807
3702515	0.046572544
3307080	0.046550762
1934365	0.04654333
3750688	0.04654268
2966747	0.046527077
3135046	0.046524428
3797933	0.046518534
3833936	0.046513136
3319780	0.04650412
3083335	0.04649268
3672677	0.04649123
2833302	0.04648196
2567071	0.04648014
2804570	0.04646226
2939537	0.04645865
468908	0.04645542
3795400	0.046428956
2226078	0.04642347
3329706	0.046415266
2911751	0.04639632
2491616	0.046378016
2998674	0.04637028
1435909	0.046363506
3542426	0.046361253
3487367	0.046356697
3172010	0.04632301
2350144	0.046317004
3506838	0.046316005
2413250	0.04631002
2151863	0.046304904
3376110	0.046294216
3350049	0.046290595
3704734	0.046289194
2718096	0.046282653
2713614	0.046278648
3890466	0.046276312
3849072	0.04627209
2989114	0.0462718
2908875	0.046256114
3253436	0.046255793
3250013	0.046248406
3377918	0.04624777
3599920	0.046245396
2798987	0.046239853
3695314	0.046236243
3747998	0.046225
2610646	0.04622158
1914265	0.04621404
1065104	0.046198435
3086146	0.04618542
3468760	0.046172038
2246136	0.046171803
3081498	0.046159256
3194026	0.04615376
2740215	0.04615029
3506220	0.04613504
3044014	0.04612094
3286335	0.046113014
3691475	0.046111442
3084169	0.046087667
3444228	0.04608426
3639158	0.04608288
2390549	0.046081796
3214563	0.046068873
2259132	0.04605625
3354470	0.04605388
2745147	0.04605127
3215178	0.04604359
3849969	0.046030164
3430659	0.046026472
3512584	0.046021268
3186895	0.046015926
3623573	0.046003535
3874838	0.046000525
3424779	0.045987654
3294111	0.0459861
3752487	0.04598587
3002376	0.045971036
2737781	0.045967333
3750396	0.045963846
2943701	0.045955524
3192772	0.045953225
1602196	0.04593977
3352202	0.04592336
3092060	0.045913998
3611918	0.04585494
3021899	0.045847785
3674744	0.045843676
3263571	0.045838434
3093001	0.045829963
2615318	0.04582668
3005218	0.045814157
3542889	0.04581026
3735335	0.045789324
3177591	0.045789182
2222670	0.04577962
3276813	0.045746587
3161209	0.04573876
2646029	0.045738626
3872241	0.04573455
2975263	0.045728415
3884177	0.045705035
3572316	0.045701273
3835649	0.045693357
3150839	0.04569324
1079905	0.04569304
3381486	0.045692276
3467157	0.045680687
3277871	0.045680005
3339713	0.045661394
3197540	0.04566096
3033529	0.0456359
2800028	0.045632526
2040141	0.04563245
3738223	0.045632076
3150871	0.045619413
514562	0.04561831
2931374	0.045607835
2651442	0.045602836
3386015	0.04558341
2694193	0.04558122
3015445	0.045569967
2335107	0.045567
3028965	0.04556562
3227379	0.04555788
2854084	0.04555477
3596758	0.045551855
3573493	0.04554969
3581091	0.04553573
3862842	0.04552287
2667516	0.0455208
2827134	0.045516953
2700565	0.045514744
3420577	0.045507014
3504375	0.045498572
2921495	0.045493983
3697411	0.04549026
3691896	0.045482658
2740237	0.04547301
3548079	0.04546462
2859477	0.045463104
3816151	0.04546077
3677638	0.04545742
3763796	0.045443825
2650979	0.045442734
3151000	0.0454395
3793562	0.045431536
3510284	0.045431197
1750965	0.045427747
3343686	0.045426104
2694628	0.045422904
2329657	0.045419488
3176170	0.04541123
2852717	0.045398872
3877030	0.045395892
3627856	0.0453793
3472173	0.045377616
3560943	0.045373663
3529430	0.045357153
3023754	0.045354493
3101761	0.045344323
3693641	0.04534289
3530861	0.045340866
2527426	0.045334473
2955573	0.045330487
3294360	0.04533023
2918543	0.045329854
3461616	0.045315675
3384831	0.04531482
3197536	0.04531305
3640228	0.04530307
3425758	0.045301463
3648569	0.0452859
3663248	0.045284074
3104664	0.045267858
3419652	0.045266394
1702348	0.045263506
3435926	0.045262083
2693431	0.04526155
2767154	0.045255333
3488907	0.04525073
3793571	0.045242056
2799960	0.045239054
2914383	0.045236286
3162835	0.045234244
3498670	0.045227855
2732080	0.04522315
3150268	0.045221522
2186339	0.045221243
2517070	0.04521966
3558373	0.045214675
3122091	0.04520902
3194779	0.04518908
3669556	0.045188062
2671435	0.045181528
3193642	0.045181457
1560153	0.045176618
3015410	0.045163505
1750984	0.045156375
2841070	0.04515382
3335656	0.045142964
3522321	0.045142293
3841526	0.045139387
2740163	0.045124456
2853497	0.045112893
3123833	0.04510804
2726538	0.04509073
3099065	0.04509069
3852767	0.04509036
3229005	0.045084096
