pmcid	score
2474607	0.036103427
3276810	0.036100645
3817761	0.036095113
3037985	0.03609479
3628218	0.03609456
3062131	0.036088113
2756397	0.0360877
3337875	0.03607735
3302016	0.0360745
3695684	0.03607252
2862020	0.036071654
3354842	0.036069386
3048580	0.036060113
3588211	0.036047775
3285716	0.03601798
2778877	0.036017817
2951059	0.03601513
3385261	0.036010914
3568712	0.036010392
3113792	0.036006175
3481828	0.035998702
2244628	0.035996545
3401739	0.0359945
3230141	0.035993043
3170265	0.035987712
3172479	0.035982948
3444002	0.035973262
2657124	0.035972666
3004643	0.03596958
3504232	0.03596401
3254848	0.03595003
2813616	0.0359485
2936323	0.035939753
2553052	0.035923086
2767138	0.035912696
3472242	0.035910606
3235072	0.035906956
3242647	0.03588502
1810518	0.035882846
3161023	0.035846844
3838810	0.035845034
3603049	0.035830688
3016478	0.03582726
3838404	0.035815887
3301057	0.035813894
3572373	0.035811137
2925362	0.035804994
2713885	0.035801306
2955600	0.03579998
3466159	0.035790972
3524089	0.03579063
3354472	0.035779
3529716	0.035778552
2997282	0.035770718
3087156	0.035769034
3346838	0.035755917
2988693	0.035746135
3564735	0.03573472
3284734	0.03573083
3150700	0.03571592
2631537	0.035714176
3732352	0.03570205
2206021	0.03569583
3596900	0.03568726
2771801	0.03568545
3445145	0.035674617
1794469	0.03566336
3541273	0.035645112
3015536	0.03563888
3525043	0.03563763
3700241	0.035633266
317368	0.03562165
3259303	0.035615556
3388747	0.035614137
3475458	0.035605162
3693614	0.035603657
2827065	0.0355957
1481535	0.035593327
2741486	0.03559328
3199095	0.03558767
3672687	0.035583593
3692194	0.035578042
3558887	0.035567828
2912792	0.035567176
2206489	0.03556259
3743519	0.03553202
137240	0.03552366
2806395	0.03551812
2726500	0.035516456
3014838	0.035498433
3502792	0.035491526
2835690	0.03548137
3276929	0.035477117
3446154	0.03547012
2629468	0.03545837
3288010	0.03545738
3831918	0.035455506
2267201	0.035455182
3407434	0.035454914
3420376	0.03545352
3760308	0.035435416
2721575	0.03543498
3177416	0.03543194
3625826	0.035426565
2553898	0.035420742
3440897	0.03541011
3199432	0.035393275
3366320	0.03538839
3195167	0.03538488
2740268	0.035381403
3202504	0.035378717
3602200	0.035376366
2813585	0.03537284
3787631	0.035370752
2808613	0.03535849
2700671	0.035355255
3017697	0.03535061
3546039	0.035347927
3416909	0.035335824
3045934	0.035329018
3012271	0.035322905
3677011	0.035308514
2671780	0.035305582
2864858	0.035303015
2978429	0.03530067
3072504	0.035300344
2666147	0.035295874
3373970	0.035278425
2797112	0.0352721
3108663	0.035271566
1450293	0.03526676
3786287	0.035262156
3470992	0.035254654
2873453	0.03525439
3569550	0.03525178
2627200	0.035250925
3249945	0.035245117
3668114	0.03524373
3327634	0.03523624
3181767	0.035225958
3457722	0.035224035
3527282	0.035221174
3127738	0.03521963
2763745	0.035216063
3292644	0.035213213
2762955	0.035208266
3619700	0.035203204
3317002	0.03520196
3488421	0.035194702
3334009	0.035191398
2822252	0.035191048
2695771	0.035187934
3886796	0.03518607
2740289	0.035174754
3797949	0.035151456
3508535	0.03514254
3016036	0.035141148
3366531	0.03513881
3630346	0.035131797
2686960	0.035126816
3122544	0.03512193
3214347	0.035119146
3152170	0.03510447
2747432	0.03509077
3843336	0.035085995
3726852	0.035084732
2847560	0.03506989
3833047	0.035067625
2770135	0.0350552
2668561	0.035055157
3619043	0.035053596
3466862	0.035042625
2821394	0.035035305
3238463	0.035027046
3280477	0.03502462
3199233	0.035015672
2366049	0.034986794
1797062	0.034985814
3503276	0.03497362
3579993	0.0349626
2713990	0.034951545
3520641	0.034943435
3715979	0.034924272
3815120	0.03492412
2689449	0.034920573
522803	0.034919895
3177938	0.03491926
3846209	0.034919206
2872891	0.034918256
3649488	0.034915686
3015918	0.034913454
3321533	0.03490901
153522	0.034905612
2909175	0.034901284
3213725	0.034889594
2409534	0.034886014
3804146	0.034884203
3502223	0.03488242
3870096	0.034857705
3226577	0.0348484
3432525	0.03484691
3789112	0.034844715
3248607	0.034844443
3888007	0.03484156
3741933	0.034832608
3083816	0.034832545
3551416	0.034830753
2726480	0.03482546
3435860	0.034818154
3819835	0.03481702
3859511	0.034803823
2700453	0.034795366
3043409	0.034781426
3375727	0.03477979
2760694	0.034777902
3334215	0.034777865
2613409	0.034777284
3166818	0.034767
3063928	0.03474737
2022650	0.034745336
3845547	0.03474291
3192210	0.03474133
2829597	0.03473746
1544354	0.034718875
3761349	0.034703117
3596662	0.034701224
3705781	0.03469901
3108626	0.03469805
3276037	0.034697503
3139154	0.034696702
2923106	0.034696415
3157155	0.03468697
2944328	0.034673322
2846859	0.034670573
2991647	0.034669377
3087962	0.034667484
2794498	0.034661025
2801629	0.034653958
3385196	0.034651868
3150205	0.03463793
2596115	0.034607287
3804365	0.034602948
3168342	0.034602497
3816168	0.034601253
2949773	0.03459987
3236138	0.034599643
3224248	0.034597535
3713304	0.034582227
3015365	0.034580704
2995238	0.03456842
2667585	0.034567583
3234063	0.03456717
3502788	0.034563333
2718201	0.03456248
3672415	0.034549367
3649080	0.034544524
3824558	0.03454092
2936084	0.03452027
3197539	0.034519903
3162267	0.03451988
3338236	0.03449841
3818878	0.03449391
3205365	0.03448858
2784403	0.0344866
3200093	0.034486532
2966588	0.034479253
3731110	0.034471493
2702950	0.034471266
2729892	0.03447073
3498317	0.03446637
3719119	0.034465637
3849315	0.034463614
2211463	0.034454305
3329853	0.034448374
3569904	0.03443924
2794847	0.03443703
3037170	0.03443584
3485489	0.034429837
3236427	0.03442873
3573580	0.034422327
2872582	0.03442077
3864393	0.03441842
2778437	0.034416072
3546188	0.034409788
3785346	0.034408722
3598686	0.03440786
3514472	0.034405313
3504217	0.034401353
3614381	0.03439956
2467409	0.03439281
3693650	0.03438897
2672282	0.034370083
3784477	0.03436407
2922300	0.034361094
3632191	0.03435711
3227933	0.034355793
1581470	0.03435462
3738259	0.034351684
3524099	0.03434774
3830242	0.034346864
3541793	0.034344967
3336921	0.034337077
3030782	0.034333613
3079137	0.034331616
3846991	0.03433139
3400814	0.034322783
3210141	0.03432153
2984466	0.0343182
2984407	0.034316998
2908672	0.034316443
3004514	0.03431474
2423870	0.0343147
324409	0.03431314
3543720	0.03431007
3751751	0.034298472
2822141	0.034297097
3492092	0.03428886
2700073	0.03428606
2900235	0.034283467
3825539	0.034279868
2770831	0.034272484
2826727	0.034271553
3649135	0.034261715
2395266	0.034253437
3022694	0.03424826
3198048	0.034245003
3420378	0.03423319
2740136	0.03422823
2840598	0.03422813
3514494	0.034227267
1578574	0.034215387
3181592	0.03421135
3728146	0.034209166
113745	0.034209058
2980897	0.034205098
3506900	0.034200285
3350425	0.034192204
3413832	0.034182973
3177922	0.034182355
3149144	0.03417548
3152734	0.034174986
3096297	0.03417286
2899781	0.034161296
2361371	0.03415704
3507411	0.034156498
2988179	0.03413052
3671804	0.034124654
3681275	0.03411793
3884541	0.034113448
3151228	0.034109242
3476989	0.03410599
3819295	0.034105547
3688353	0.034104437
3519746	0.034102004
3483501	0.034100614
3787646	0.034093086
2374788	0.034090433
3148597	0.034088753
3601021	0.034085605
3848245	0.03408186
2994134	0.03408051
2923368	0.0340766
3717529	0.03407599
3665546	0.034060724
2688148	0.03405529
3494581	0.034054656
3877606	0.03405319
3830833	0.034052078
3259551	0.034050047
3135775	0.03404864
2629028	0.03404387
3825053	0.03403481
2938490	0.034029514
3161442	0.034027684
3420576	0.034019057
3304623	0.034018148
3658262	0.03400863
2603096	0.034002207
2803880	0.033995513
3745288	0.033988867
3549770	0.03398674
3341333	0.03398645
3469389	0.033986352
3224453	0.03398568
3225407	0.033978723
2887820	0.033971865
3090107	0.033968125
2595767	0.033959694
3626391	0.03395653
1851946	0.033950184
3831744	0.0339496
2934591	0.03394708
2580003	0.033934746
3731623	0.033931576
3139303	0.033928603
3318163	0.033926234
2490810	0.03392392
3699686	0.033921573
3191413	0.033919837
3649454	0.03391884
3251766	0.03390534
2568959	0.03389881
3573569	0.033898413
2702896	0.033891436
3781248	0.033891242
3663148	0.033878736
3214689	0.03387619
3141159	0.033865813
3879516	0.03385204
3572372	0.033851977
3572975	0.03385153
3347815	0.03384918
2910293	0.033847407
1866232	0.03384457
3033835	0.03383656
2682415	0.033832636
2957192	0.03382317
2921519	0.03381972
2829407	0.033804752
3310351	0.033797283
3161475	0.03379179
2911467	0.03378674
2526403	0.033784896
3154350	0.033766072
2817000	0.03375885
3480777	0.033754837
2640368	0.033754744
3730937	0.03375316
3679722	0.033745266
3366323	0.03374445
3279492	0.033737987
3810550	0.03373339
1794008	0.033716395
2746305	0.033714436
3892531	0.033713263
3102208	0.03370942
3096029	0.033704303
3015742	0.033703677
3778825	0.03370288
3045897	0.033701807
3109785	0.033697553
2855071	0.033688203
3804823	0.03368789
3457840	0.033675414
3511498	0.033671845
2526433	0.033665434
2989522	0.033659246
3524467	0.033655174
3789027	0.03364713
3598816	0.033644855
3657232	0.033637997
3309244	0.033628926
1464382	0.033628013
3514192	0.033625152
3259381	0.033617977
3492760	0.033617523
3724137	0.033615734
3497942	0.03361293
3765092	0.03361208
3884166	0.033607334
3484605	0.033605117
3182407	0.033594586
3214570	0.03357578
3772265	0.03356374
3573972	0.033534404
3015319	0.033521812
3728482	0.033517607
3274713	0.033512007
3463792	0.03350586
2693835	0.03349036
1174869	0.033489253
3664389	0.033486176
3265991	0.033483513
2880279	0.033479158
2803906	0.03347847
3354836	0.03347729
3104650	0.03346555
3135046	0.033463866
3286252	0.033459295
2345467	0.033456698
3044014	0.03345367
3569902	0.033451863
2589544	0.033448756
3750688	0.033441775
2740244	0.033441216
2151863	0.033436604
3766228	0.033435587
3336239	0.033430282
3833936	0.033427417
2737768	0.03342682
3596862	0.033425152
3583268	0.033421043
3218132	0.033417873
1538622	0.03341772
3122596	0.033414528
2860403	0.033413902
3506107	0.033408303
3269987	0.033405766
56591	0.033404987
2804570	0.033398576
3109313	0.033397425
2783048	0.033392306
3651246	0.033384398
3289597	0.033379853
3459223	0.033379693
2707160	0.033374958
3830793	0.033374663
3719271	0.033363715
3488800	0.03336279
3690211	0.03335759
3649654	0.033349585
3790246	0.033339992
3031010	0.033327576
3257067	0.033321142
1764010	0.033321075
3849072	0.033318423
1871591	0.033291288
2491616	0.03328457
2940748	0.03328064
3023071	0.033277083
3870114	0.033276126
2749010	0.033274774
2923803	0.033272386
3632500	0.033271894
3394989	0.03327108
3863945	0.033269823
3579994	0.0332646
3444888	0.03325993
3797933	0.03325278
3509705	0.033252276
3663325	0.03324676
1584227	0.033239976
3122094	0.033236027
3499425	0.033236023
3622013	0.033232458
3571762	0.033221435
3791337	0.033218607
3866678	0.033218116
3420687	0.033217546
3136228	0.033215184
1624808	0.033198237
3515923	0.03319473
2745147	0.033194583
3368360	0.033194207
3307080	0.033190474
2918823	0.033178054
2700676	0.03317484
1065104	0.033171587
3259410	0.033165284
3523543	0.033164423
1097749	0.033164255
2929622	0.03316339
3664075	0.033157557
3891079	0.033151742
3785158	0.033136908
3282456	0.03313681
3354470	0.033136543
3682695	0.033130366
3329083	0.03312843
3533090	0.033127137
2567071	0.03312691
2799006	0.033118643
1151653	0.033116553
3411405	0.033113517
2782204	0.03309461
3172010	0.03309039
2833302	0.033084832
3409625	0.033084422
1459200	0.03307987
3181779	0.03307548
2700617	0.033065278
1435909	0.03306349
2798987	0.033056818
3194026	0.033056542
3416699	0.033054955
3830807	0.033054315
2966747	0.033050247
3435917	0.033048328
3015890	0.03304648
3599920	0.03303809
3849969	0.03302842
2998674	0.033026624
3890466	0.03302487
3304256	0.03302155
2517092	0.033009503
3250013	0.03300888
2413250	0.033005927
468908	0.033002686
3702515	0.032999743
2800028	0.03299932
2908875	0.032999247
2735164	0.03299622
3475020	0.032991324
3329706	0.03299012
2718096	0.03298738
2861844	0.032980703
2610646	0.032964606
3613708	0.032939393
3674744	0.032938223
3088862	0.032936554
3377918	0.03293522
2636831	0.03293352
3033529	0.032924827
2740215	0.032922056
2737760	0.032912686
3407132	0.03290922
1940253	0.03290674
2910551	0.032878943
3084169	0.032875307
3573493	0.032873947
3512584	0.032871198
2246136	0.03284697
2650974	0.03284466
1602196	0.03284103
3752487	0.032834895
3253436	0.032830454
3086146	0.032829456
3410247	0.032825813
3835649	0.032825038
3192772	0.032787282
2780531	0.032777872
3874838	0.032776967
2803992	0.032772724
3177591	0.032771606
2769473	0.032770902
2737781	0.032770332
3039004	0.032769945
2222670	0.03275851
3286335	0.03275568
2569194	0.03275155
3186895	0.032744214
3884177	0.03274023
3430659	0.032739177
3085970	0.032734483
2943701	0.032719508
3850722	0.032718193
3795400	0.032712802
2615318	0.03270992
3672677	0.032706417
3002376	0.03270408
514562	0.032693073
3811697	0.0326903
3005218	0.032688033
3021899	0.032684468
2810605	0.03267273
3875973	0.03266789
3166293	0.03266306
3572316	0.032657865
3352202	0.032657687
3150871	0.032654405
2975263	0.032631226
3542426	0.03263077
3276813	0.032605223
3691896	0.032599766
1079905	0.03259292
3816151	0.032591462
3763796	0.032576203
3611918	0.032571275
2390549	0.03256234
3714086	0.03256187
3627856	0.03255814
3015445	0.032552898
3487367	0.03254987
3695314	0.03254658
3259499	0.032544922
3294111	0.03254286
3506838	0.03253544
3227379	0.032528922
3083335	0.032522462
2713614	0.032516558
2040141	0.03251451
3845259	0.03251104
3081498	0.032509185
1914265	0.032505196
3197540	0.032504108
3101761	0.032488916
2911751	0.032485187
3542889	0.032484822
3596758	0.032481562
3420577	0.03248099
2827134	0.03247935
3162835	0.032468446
2859477	0.032462474
2226078	0.032461695
3414046	0.032457724
2939537	0.032453228
3506220	0.03244915
3488907	0.032448776
3560943	0.03244735
2350144	0.032446697
3339713	0.03243713
3161209	0.03243662
1934365	0.032432966
2667516	0.032432392
3109828	0.032428473
2694628	0.032427207
3376110	0.032420613
3582914	0.03241644
3738223	0.032415353
2335107	0.03240939
3640228	0.03240008
3639158	0.03239978
3424779	0.032398116
2852717	0.032393843
3704734	0.032393765
2955573	0.032386873
3444228	0.03238419
3467157	0.032383174
3150839	0.03237848
3386015	0.032376524
3873848	0.032372788
3510284	0.032368574
3028965	0.03236551
3384831	0.032364655
3343686	0.0323634
3150268	0.03233791
3750396	0.032336686
3877030	0.032335944
3747998	0.0323337
3530861	0.03233366
3663248	0.032325312
3104664	0.03231306
3092060	0.03230933
2841070	0.03230076
1750965	0.032296382
3691475	0.032296255
3335656	0.03228388
2517070	0.03228022
1779399	0.032272648
3215178	0.032272182
3294360	0.032268226
3122091	0.03226171
3581091	0.03226039
3319780	0.03225778
3468760	0.032249957
2186339	0.032247644
3793571	0.03224718
3176170	0.03224634
3263571	0.032234017
3841526	0.032230545
3498670	0.032230116
3093001	0.03222848
3350049	0.032226164
3558373	0.03221075
2799960	0.032208405
3214563	0.032206725
2989114	0.03220553
3419652	0.032195937
3872241	0.032181997
3751227	0.03217891
3633297	0.032169513
3599747	0.03216615
3435926	0.032161713
3623573	0.032144643
2651442	0.032144137
3277871	0.0321441
3800409	0.032142323
3793562	0.032140844
3194779	0.032139566
2912234	0.032134715
3504375	0.03213412
3461616	0.032130707
2854084	0.03212901
3015253	0.032127216
3846852	0.032126997
2671435	0.032124773
3735335	0.03211689
2800016	0.032112665
2984376	0.03210359
3472173	0.03208061
1750984	0.032074645
2921495	0.032073695
3743330	0.032073468
3638521	0.032072898
3679814	0.0320652
3835396	0.032060225
2726538	0.032058455
1634746	0.032053065
3669556	0.032041453
3616178	0.032036457
3023754	0.032024927
2329657	0.0320164
3430592	0.032010924
3354494	0.032006152
2732080	0.03200127
3488881	0.032000165
3334646	0.03199589
2913953	0.03198384
2646029	0.031982422
3381486	0.031969573
3218869	0.03196064
3693641	0.031959467
3751282	0.03195739
2994546	0.03195713
3704060	0.031950895
2829526	0.0319497
3697411	0.03193405
