	tfidf	bm25	ib	lmd	lmj	dfr	relevancy
3527175.0	0.05912012	0.059112776	0.08697023	0.08747298	0.08705713	0.08727424	2
3527234.0	0.06463956	0.064356335	0.09168057	0.09168306	0.0912376	0.09113591	0
3528486.0	0.06974194	0.07017014	0.100176595	0.1003929	0.10060076	0.100471966	0
3528964.0	0.08325308	0.08323516	0.123281255	0.123861596	0.12309697	0.12288999	0
3529232.0	0.07415991	0.07515537	0.10824155	0.1087948	0.109130524	0.10867457	0
3529248.0	0.067190364	0.06687125	0.0987265	0.09875545	0.09851259	0.09888503	0
3529248.0	0.067190364	0.06687125	0.0987265	0.09875545	0.09851259	0.09888503	0
3529422.0	0.06545467	0.066325575	0.095418826	0.096080735	0.096395366	0.0958979	0
3529430.0	0.074023575	0.07450488	0.10699384	0.10699448	0.10800849	0.10742743	0
3529464.0	0.059311956	0.059188638	0.08719455	0.08728276	0.087116875	0.08739868	0
3529579.0	0.06799274	0.0681259	0.09978206	0.099956214	0.10040055	0.10004346	0
3529645.0	0.07396986	0.07395813	0.10932357	0.11029393	0.109586835	0.10991454	0
3529686.0	0.061540417	0.061929803	0.08900488	0.089044586	0.08919321	0.089031816	0
3529714.0	0.06153314	0.06185808	0.08890638	0.08914465	0.09015053	0.08932311	0
3529716.0	0.059748318	0.059620578	0.087186605	0.08744169	0.0868489	0.087096095	0
3529716.0	0.059748318	0.059620578	0.087186605	0.08744169	0.0868489	0.087096095	0
3529716.0	0.059748318	0.059620578	0.087186605	0.08744169	0.0868489	0.087096095	0
3530248.0	0.0688298	0.06880672	0.10138427	0.101842046	0.101332836	0.1015766	0
3530248.0	0.0688298	0.06880672	0.10138427	0.101842046	0.101332836	0.1015766	0
3530329.0	0.06861994	0.06922248	0.10095445	0.10152218	0.10261543	0.10158026	0
3530520.0	0.07102152	0.07145103	0.103922516	0.10408664	0.10446917	0.104019366	0
3530750.0	0.080711424	0.080681816	0.1156126	0.11626585	0.11542176	0.11589226	0
3530759.0	0.07698281	0.07767958	0.11338263	0.11411249	0.11510372	0.11424165	0
3530759.0	0.07698281	0.07767958	0.11338263	0.11411249	0.11510372	0.11424165	0
3530861.0	0.07348738	0.07452438	0.107360266	0.10784614	0.108257435	0.10767058	0
3531033.0	0.069752	0.06952251	0.10232566	0.10229253	0.10186688	0.10165025	0
3531257.0	0.060585015	0.060602296	0.08709231	0.0871885	0.08766919	0.08715172	0
3531933.0	0.075904086	0.07601494	0.11186941	0.11160786	0.11170407	0.11211272	0
3531935.0	0.08075377	0.0814093	0.11567672	0.11645655	0.116962284	0.116534926	0
3531955.0	0.06908718	0.069035225	0.09848459	0.09909539	0.09856947	0.09901292	0
3531955.0	0.06908718	0.069035225	0.09848459	0.09909539	0.09856947	0.09901292	2
3532086.0	0.091201045	0.09092442	0.13326864	0.13343534	0.13287435	0.13301198	0
3532807.0	0.06448426	0.06446602	0.09485385	0.09538668	0.094969556	0.09521559	0
3533152.0	0.063275285	0.06345171	0.09291138	0.09307363	0.09375069	0.093172915	1
3533152.0	0.063275285	0.06345171	0.09291138	0.09307363	0.09375069	0.093172915	0
3533152.0	0.063275285	0.06345171	0.09291138	0.09307363	0.09375069	0.093172915	0
3533459.0	0.058771964	0.0594836	0.08600848	0.0862622	0.08653706	0.086150736	0
3533522.0	0.060114175	0.059867956	0.08837556	0.08833991	0.0878321	0.08776982	0
3533608.0	0.06810414	0.068030216	0.100312285	0.10096634	0.10037359	0.100733675	0
3533611.0	0.070829816	0.07056059	0.10391671	0.10389171	0.10339311	0.10321522	0
3533887.0	0.065937586	0.06570985	0.096749954	0.096685104	0.09631361	0.09610095	0
3533887.0	0.065937586	0.06570985	0.096749954	0.096685104	0.09631361	0.09610095	0
3533951.0	0.113369085	0.11330851	0.16733749	0.16817519	0.16796763	0.16839582	0
3533951.0	0.113369085	0.11330851	0.16733749	0.16817519	0.16796763	0.16839582	0
3533960.0	0.06859921	0.06881853	0.10093058	0.10098708	0.101626664	0.10177869	0
3533960.0	0.06859921	0.06881853	0.10093058	0.10098708	0.101626664	0.10177869	0
3534058.0	0.077330284	0.07824257	0.11326176	0.11356245	0.11400124	0.11340309	2
3534160.0	0.061958525	0.06192111	0.09113086	0.09134138	0.09156116	0.09146485	2
3534311.0	0.09670122	0.09634917	0.14061272	0.14061004	0.140088	0.13990158	0
3534391.0	0.07830716	0.07818231	0.11522726	0.11580508	0.11538477	0.11557791	0
3535693.0	0.07749702	0.07714042	0.11264504	0.11259605	0.111946836	0.1118813	0
3535693.0	0.07749702	0.07714042	0.11264504	0.11259605	0.111946836	0.1118813	0
3535729.0	0.077129655	0.07708604	0.113645814	0.1142311	0.11372033	0.114162974	0
3535729.0	0.077129655	0.07708604	0.113645814	0.1142311	0.11372033	0.114162974	0
3535729.0	0.077129655	0.07708604	0.113645814	0.1142311	0.11372033	0.114162974	0
3535805.0	0.061800953	0.062000822	0.090742245	0.09093549	0.09146774	0.0910664	0
3536353.0	0.058785763	0.059020784	0.08635254	0.086741306	0.08690668	0.086613186	2
3536353.0	0.058785763	0.059020784	0.08635254	0.086741306	0.08690668	0.086613186	0
3536809.0	0.07768418	0.07762361	0.11254017	0.11325684	0.11262632	0.11289347	0
3537269.0	0.11164842	0.11140762	0.16156065	0.16166954	0.16083083	0.16091539	2
3537269.0	0.11164842	0.11140762	0.16156065	0.16166954	0.16083083	0.16091539	0
3537269.0	0.11164842	0.11140762	0.16156065	0.16166954	0.16083083	0.16091539	0
3537269.0	0.11164842	0.11140762	0.16156065	0.16166954	0.16083083	0.16091539	0
3537269.0	0.11164842	0.11140762	0.16156065	0.16166954	0.16083083	0.16091539	0
3537269.0	0.11164842	0.11140762	0.16156065	0.16166954	0.16083083	0.16091539	0
3537269.0	0.11164842	0.11140762	0.16156065	0.16166954	0.16083083	0.16091539	0
3537269.0	0.11164842	0.11140762	0.16156065	0.16166954	0.16083083	0.16091539	0
3538046.0	0.08552378	0.08551757	0.12389292	0.12377666	0.123284936	0.12312515	0
3538055.0	0.061642468	0.062072203	0.09021823	0.090430774	0.090580374	0.09039761	0
3538055.0	0.061642468	0.062072203	0.09021823	0.090430774	0.090580374	0.09039761	0
3538185.0	0.07604576	0.075835064	0.10972698	0.10968828	0.10908922	0.10901758	0
3538185.0	0.07604576	0.075835064	0.10972698	0.10968828	0.10908922	0.10901758	0
3538187.0	0.06016202	0.060691267	0.08818197	0.08836449	0.08861802	0.088233314	0
3538187.0	0.06016202	0.060691267	0.08818197	0.08836449	0.08861802	0.088233314	0
3538583.0	0.100656435	0.100426175	0.1472901	0.14854252	0.14712314	0.1476721	0
3538583.0	0.100656435	0.100426175	0.1472901	0.14854252	0.14712314	0.1476721	0
3538799.0	0.08875394	0.08895733	0.13060635	0.13051546	0.13122427	0.13174762	0
3539048.0	0.09512062	0.09504736	0.14049445	0.14163952	0.14108792	0.141531	0
3539385.0	0.07191342	0.071745306	0.10506332	0.10510865	0.10460624	0.10468038	0
3539461.0	0.071575396	0.07157949	0.10545527	0.106156625	0.105542935	0.10587872	0
3539461.0	0.071575396	0.07157949	0.10545527	0.106156625	0.105542935	0.10587872	0
3539461.0	0.071575396	0.07157949	0.10545527	0.106156625	0.105542935	0.10587872	0
3539461.0	0.071575396	0.07157949	0.10545527	0.106156625	0.105542935	0.10587872	0
3539461.0	0.071575396	0.07157949	0.10545527	0.106156625	0.105542935	0.10587872	0
3539550.0	0.06177458	0.061766017	0.09086428	0.0914321	0.09090586	0.09117143	0
3539931.0	0.06180009	0.06166176	0.090127364	0.090353616	0.0899283	0.08994786	0
3540796.0	0.06877813	0.06878691	0.10094267	0.10096518	0.1010122	0.10094644	0
3541113.0	0.07677745	0.076765105	0.1130773	0.1138338	0.113205	0.11355515	0
3541113.0	0.07677745	0.076765105	0.1130773	0.1138338	0.113205	0.11355515	0
3541273.0	0.06509496	0.06548423	0.09579655	0.095883235	0.096836075	0.0968295	0
3541470.0	0.06542701	0.065609485	0.0956365	0.0956865	0.09599833	0.09618542	0
3541470.0	0.06542701	0.065609485	0.0956365	0.0956865	0.09599833	0.09618542	0
3541613.0	0.08436261	0.08430469	0.12304586	0.12393855	0.123890705	0.12417022	0
3541613.0	0.08436261	0.08430469	0.12304586	0.12393855	0.123890705	0.12417022	0
3541749.0	0.07233384	0.072647505	0.10440398	0.10469889	0.105700575	0.10480238	0
3541771.0	0.06823589	0.06821788	0.10056112	0.10110012	0.10052914	0.10059208	0
3541931.0	0.09205916	0.09165601	0.13293189	0.13314614	0.13225025	0.13218994	0
3542335.0	0.080304906	0.08128639	0.117366806	0.11788182	0.11827498	0.11775025	2
3542335.0	0.080304906	0.08128639	0.117366806	0.11788182	0.11827498	0.11775025	0
3542335.0	0.080304906	0.08128639	0.117366806	0.11788182	0.11827498	0.11775025	0
3542514.0	0.08232805	0.0836574	0.12207227	0.12213966	0.12361863	0.122821756	0
3542514.0	0.08232805	0.0836574	0.12207227	0.12213966	0.12361863	0.122821756	0
3542555.0	0.05931809	0.059666615	0.08740153	0.08734314	0.08800634	0.08819288	1
3542889.0	0.07008242	0.069319256	0.10288187	0.10275827	0.101728216	0.10230451	0
3542889.0	0.07008242	0.069319256	0.10288187	0.10275827	0.101728216	0.10230451	0
3542889.0	0.07008242	0.069319256	0.10288187	0.10275827	0.101728216	0.10230451	0
3542889.0	0.07008242	0.069319256	0.10288187	0.10275827	0.101728216	0.10230451	0
3542889.0	0.07008242	0.069319256	0.10288187	0.10275827	0.101728216	0.10230451	0
3542893.0	0.082493275	0.083323665	0.121371366	0.1220328	0.123440094	0.122287825	0
3542893.0	0.082493275	0.083323665	0.121371366	0.1220328	0.123440094	0.122287825	1
3542893.0	0.082493275	0.083323665	0.121371366	0.1220328	0.123440094	0.122287825	0
3542893.0	0.082493275	0.083323665	0.121371366	0.1220328	0.123440094	0.122287825	0
3542894.0	0.07767144	0.07765532	0.11179489	0.11250689	0.11184343	0.112286426	0
3542900.0	0.08591843	0.08730142	0.12473145	0.12590542	0.12633905	0.1257114	0
3542903.0	0.07539531	0.07516988	0.11052248	0.110514686	0.11011713	0.10992444	0
3542918.0	0.0657403	0.066042945	0.09508803	0.0953214	0.09626506	0.0954784	0
3542919.0	0.07414386	0.07414158	0.109333985	0.11008632	0.10927936	0.109769404	0
3542921.0	0.07961368	0.0795969	0.117631525	0.11863693	0.117534585	0.11808374	1
3542921.0	0.07961368	0.0795969	0.117631525	0.11863693	0.117534585	0.11808374	0
3542922.0	0.09987981	0.09990493	0.14219224	0.14221841	0.14190088	0.14221993	1
3542922.0	0.09987981	0.09990493	0.14219224	0.14221841	0.14190088	0.14221993	0
3542930.0	0.09116411	0.09019284	0.1339688	0.13379823	0.13215719	0.13262083	0
3542932.0	0.08284538	0.08322684	0.12184923	0.12201999	0.123333864	0.122324936	0
3542932.0	0.08284538	0.08322684	0.12184923	0.12201999	0.123333864	0.122324936	0
3542937.0	0.07956939	0.080320224	0.117419	0.11687426	0.11773244	0.11810635	0
3542938.0	0.07993568	0.0797579	0.11767343	0.118703105	0.11768616	0.117882326	0
3542938.0	0.07993568	0.0797579	0.11767343	0.118703105	0.11768616	0.117882326	0
3542944.0	0.08083732	0.08166702	0.11910424	0.11980383	0.120978296	0.12002315	0
3543560.0	0.064118065	0.063956015	0.09243129	0.09248319	0.092466645	0.09266783	0
3543801.0	0.063440025	0.0635581	0.09208468	0.09203985	0.09254426	0.092565075	0
3543950.0	0.10542353	0.105383195	0.15323016	0.15444706	0.15377647	0.15423904	0
3543950.0	0.10542353	0.105383195	0.15323016	0.15444706	0.15377647	0.15423904	0
3543951.0	0.10312801	0.102874584	0.14598033	0.14618187	0.14545478	0.14552008	0
3543951.0	0.10312801	0.102874584	0.14598033	0.14618187	0.14545478	0.14552008	2
3544059.0	0.095126115	0.09499222	0.13829288	0.13968483	0.13814616	0.13861385	0
3544059.0	0.095126115	0.09499222	0.13829288	0.13968483	0.13814616	0.13861385	0
3544059.0	0.095126115	0.09499222	0.13829288	0.13968483	0.13814616	0.13861385	0
3544060.0	0.06810473	0.06825114	0.09996435	0.1001287	0.10082145	0.100236304	0
3544060.0	0.06810473	0.06825114	0.09996435	0.1001287	0.10082145	0.100236304	0
3544062.0	0.096268564	0.09615566	0.13825469	0.13825497	0.13770145	0.13766274	0
3544066.0	0.08536084	0.08531593	0.12600909	0.12728363	0.1260636	0.1265461	0
3544066.0	0.08536084	0.08531593	0.12600909	0.12728363	0.1260636	0.1265461	0
3544066.0	0.08536084	0.08531593	0.12600909	0.12728363	0.1260636	0.1265461	0
3544070.0	0.060368672	0.059920993	0.08865926	0.088688925	0.088262886	0.088566035	0
3544252.0	0.07239212	0.072206624	0.10456337	0.10460975	0.104142025	0.10414472	0
3544370.0	0.06681427	0.06722218	0.09601907	0.096524164	0.09711663	0.09662867	0
3544655.0	0.07474987	0.07471432	0.110208385	0.11050564	0.11031468	0.1106379	0
3544655.0	0.07474987	0.07471432	0.110208385	0.11050564	0.11031468	0.1106379	0
3544655.0	0.07474987	0.07471432	0.110208385	0.11050564	0.11031468	0.1106379	0
3544661.0	0.06942254	0.069742836	0.1019822	0.10223007	0.10336349	0.10242712	0
3544813.0	0.06806546	0.06825531	0.09889203	0.09905389	0.09990989	0.099194854	0
3544907.0	0.061706387	0.062146556	0.08971674	0.09008491	0.09062975	0.09006846	0
3546090.0	0.07683947	0.076628976	0.11290903	0.11293523	0.11297202	0.113478474	0
3546216.0	0.061928213	0.061982743	0.09111773	0.091079675	0.091457486	0.09166165	0
3546438.0	0.07416602	0.07498624	0.1081645	0.10869291	0.10901653	0.10861013	1
3546453.0	0.07713948	0.07773126	0.113482326	0.11388752	0.11523224	0.114113115	1
3546902.0	0.07286684	0.07342556	0.10670661	0.10686882	0.107004054	0.10679089	0
3547544.0	0.07644793	0.076250724	0.11210773	0.11215659	0.11174361	0.11254968	0
3548361.0	0.070994824	0.070948765	0.10457759	0.105354816	0.10482796	0.105106436	0
3548361.0	0.070994824	0.070948765	0.10457759	0.105354816	0.10482796	0.105106436	1
3548361.0	0.070994824	0.070948765	0.10457759	0.105354816	0.10482796	0.105106436	0
3548361.0	0.070994824	0.070948765	0.10457759	0.105354816	0.10482796	0.105106436	0
3548373.0	0.06914401	0.06905055	0.10177953	0.10250385	0.10185551	0.10210909	0
3548374.0	0.07112249	0.071138166	0.103997	0.10420163	0.103593655	0.104141854	0
3548694.0	0.06232224	0.062471822	0.09152537	0.09177249	0.09201592	0.091821894	0
3548815.0	0.061268304	0.061496854	0.0899743	0.0901078	0.09094358	0.09032826	0
3549408.0	0.10106273	0.10105526	0.14724134	0.14840797	0.14721078	0.14777341	0
3549450.0	0.060156602	0.059948776	0.08853819	0.088596635	0.08836201	0.08859265	0
3549451.0	0.1044561	0.105700895	0.15050392	0.15167782	0.15267262	0.15191215	0
3549451.0	0.1044561	0.105700895	0.15050392	0.15167782	0.15267262	0.15191215	0
3549582.0	0.07059341	0.07052191	0.10379214	0.103895694	0.10376997	0.10388848	0
3549736.0	0.05909407	0.05935745	0.08683808	0.087223835	0.087426856	0.08711765	0
3549924.0	0.07000524	0.07009291	0.1030784	0.10291302	0.10338884	0.10360127	1
3551419.0	0.09362287	0.09394564	0.13427685	0.13441685	0.13623066	0.13514203	0
3551508.0	0.07727253	0.07769446	0.11371072	0.11369884	0.11469788	0.11402423	0
3551508.0	0.07727253	0.07769446	0.11371072	0.11369884	0.11469788	0.11402423	0
3551643.0	0.06432008	0.06427375	0.09491813	0.094753996	0.09467184	0.09491013	0
3551686.0	0.05919284	0.059181586	0.087159336	0.08778785	0.08725625	0.087498434	1
3551717.0	0.06563706	0.06597514	0.09644889	0.0968508	0.09791815	0.09684737	0
3551767.0	0.09737542	0.09778659	0.143093	0.14336982	0.14518365	0.14369819	0
3551781.0	0.071356736	0.07150067	0.10383402	0.10408152	0.104438454	0.10408033	0
3551928.0	0.097552896	0.09755504	0.14297923	0.14291292	0.14253621	0.14240938	0
3552307.0	0.068684265	0.06884845	0.10098671	0.10109748	0.10176222	0.10184189	2
3552439.0	0.06795322	0.06818635	0.10003232	0.10017189	0.10085502	0.10071816	0
3552874.0	0.0753136	0.075228326	0.11096102	0.111733906	0.110941835	0.11128252	0
3552988.0	0.08274885	0.08246333	0.1179399	0.11799067	0.1173827	0.117402084	0
3552988.0	0.08274885	0.08246333	0.1179399	0.11799067	0.1173827	0.117402084	0
3554543.0	0.08444556	0.084391035	0.12424949	0.12436083	0.1243566	0.12464124	0
3554543.0	0.08444556	0.084391035	0.12424949	0.12436083	0.1243566	0.12464124	0
3554543.0	0.08444556	0.084391035	0.12424949	0.12436083	0.1243566	0.12464124	0
3555236.0	0.1118494	0.11196713	0.16341038	0.16373724	0.1643771	0.16400638	0
3555358.0	0.07887084	0.07913475	0.11513803	0.11536109	0.11600035	0.11555109	0
3555358.0	0.07887084	0.07913475	0.11513803	0.11536109	0.11600035	0.11555109	0
3555358.0	0.07887084	0.07913475	0.11513803	0.11536109	0.11600035	0.11555109	0
3555358.0	0.07887084	0.07913475	0.11513803	0.11536109	0.11600035	0.11555109	0
3555585.0	0.07199759	0.0726021	0.104644515	0.1056375	0.10562964	0.105515875	0
3555585.0	0.07199759	0.0726021	0.104644515	0.1056375	0.10562964	0.105515875	0
3555598.0	0.11593132	0.11732509	0.17074573	0.17191865	0.17409752	0.1721383	0
3555598.0	0.11593132	0.11732509	0.17074573	0.17191865	0.17409752	0.1721383	0
3555598.0	0.11593132	0.11732509	0.17074573	0.17191865	0.17409752	0.1721383	0
3555598.0	0.11593132	0.11732509	0.17074573	0.17191865	0.17409752	0.1721383	0
3555598.0	0.11593132	0.11732509	0.17074573	0.17191865	0.17409752	0.1721383	0
3555599.0	0.0807859	0.0807533	0.116813876	0.11753154	0.11661944	0.11724399	0
3555599.0	0.0807859	0.0807533	0.116813876	0.11753154	0.11661944	0.11724399	0
3555602.0	0.06525534	0.06523031	0.09622828	0.09673944	0.096294664	0.0966753	2
3555706.0	0.060055252	0.06018884	0.08788874	0.08817037	0.08815696	0.08819731	1
3555834.0	0.07738751	0.0777061	0.11371269	0.11416073	0.11503151	0.114115216	0
3556306.0	0.05911424	0.059311282	0.08683347	0.08697499	0.08784762	0.08710072	0
3556306.0	0.05911424	0.059311282	0.08683347	0.08697499	0.08784762	0.08710072	0
3556325.0	0.073313944	0.0735235	0.10769141	0.107690305	0.10812532	0.10787709	0
3556408.0	0.07138797	0.0713829	0.10544086	0.10542692	0.10519129	0.105458565	0
3556766.0	0.07556962	0.07651735	0.11070239	0.11092085	0.11140812	0.1108029	0
3556859.0	0.09090491	0.090623535	0.1336936	0.13363248	0.13371566	0.13409367	0
3557002.0	0.060703598	0.060679324	0.08971515	0.09030774	0.09002708	0.0903665	0
3557149.0	0.087401986	0.08869956	0.12771381	0.1283036	0.12885523	0.12812465	0
3557210.0	0.06193885	0.062116876	0.090888776	0.09111055	0.09169908	0.09120688	0
3557580.0	0.07681697	0.07694221	0.11305954	0.11304918	0.11354876	0.11364688	0
3557580.0	0.07681697	0.07694221	0.11305954	0.11304918	0.11354876	0.11364688	0
3557580.0	0.07681697	0.07694221	0.11305954	0.11304918	0.11354876	0.11364688	0
3557580.0	0.07681697	0.07694221	0.11305954	0.11304918	0.11354876	0.11364688	0
3557637.0	0.06481137	0.06528007	0.09249885	0.09356401	0.09349484	0.093490794	0
3557637.0	0.06481137	0.06528007	0.09249885	0.09356401	0.09349484	0.093490794	0
3557637.0	0.06481137	0.06528007	0.09249885	0.09356401	0.09349484	0.093490794	0
3558347.0	0.09463894	0.09415364	0.13884625	0.13885045	0.1382087	0.13802023	0
3558714.0	0.060475133	0.060460094	0.08777243	0.08843755	0.088106	0.08828953	0
3559654.0	0.06384169	0.063821495	0.09253756	0.092952155	0.09288906	0.09312496	0
3560203.0	0.06218336	0.06212458	0.09140901	0.09134097	0.09100518	0.090744644	0
3560221.0	0.06271117	0.062691666	0.089701466	0.09012833	0.08983146	0.09013345	0
3560273.0	0.06445735	0.064106055	0.09481408	0.094771385	0.09418358	0.09440358	0
3560387.0	0.06632327	0.06667456	0.09644692	0.09646578	0.0966967	0.096444756	0
3560387.0	0.06632327	0.06667456	0.09644692	0.09646578	0.0966967	0.096444756	0
3560387.0	0.06632327	0.06667456	0.09644692	0.09646578	0.0966967	0.096444756	0
3560387.0	0.06632327	0.06667456	0.09644692	0.09646578	0.0966967	0.096444756	0
3560387.0	0.06632327	0.06667456	0.09644692	0.09646578	0.0966967	0.096444756	0
3560387.0	0.06632327	0.06667456	0.09644692	0.09646578	0.0966967	0.096444756	0
3560387.0	0.06632327	0.06667456	0.09644692	0.09646578	0.0966967	0.096444756	0
3560387.0	0.06632327	0.06667456	0.09644692	0.09646578	0.0966967	0.096444756	0
3560387.0	0.06632327	0.06667456	0.09644692	0.09646578	0.0966967	0.096444756	0
3560387.0	0.06632327	0.06667456	0.09644692	0.09646578	0.0966967	0.096444756	0
3560387.0	0.06632327	0.06667456	0.09644692	0.09646578	0.0966967	0.096444756	0
3560636.0	0.08868087	0.08899231	0.13026088	0.13052057	0.13178504	0.13072489	0
3560658.0	0.062940955	0.0632292	0.08932671	0.089424066	0.08998284	0.09008111	0
3560658.0	0.062940955	0.0632292	0.08932671	0.089424066	0.08998284	0.09008111	0
3560658.0	0.062940955	0.0632292	0.08932671	0.089424066	0.08998284	0.09008111	0
3560658.0	0.062940955	0.0632292	0.08932671	0.089424066	0.08998284	0.09008111	0
3560658.0	0.062940955	0.0632292	0.08932671	0.089424066	0.08998284	0.09008111	0
3560658.0	0.062940955	0.0632292	0.08932671	0.089424066	0.08998284	0.09008111	0
3560724.0	0.07011401	0.070917055	0.10021843	0.10044382	0.10105029	0.100466795	0
3560823.0	0.063906536	0.063761145	0.09375636	0.09383961	0.09322335	0.09345667	0
3560943.0	0.06036839	0.06002387	0.08873484	0.088719554	0.088159636	0.08800381	0
3560943.0	0.06036839	0.06002387	0.08873484	0.088719554	0.088159636	0.08800381	0
3560944.0	0.071649894	0.07213877	0.10557245	0.10511252	0.1060869	0.10715574	0
3562163.0	0.06661201	0.067275174	0.098303236	0.098607324	0.09933968	0.09869184	0
3562196.0	0.07582484	0.07557774	0.11009907	0.11005322	0.109519094	0.10938049	0
3562519.0	0.064042434	0.06375064	0.09266005	0.09269847	0.09219998	0.092059866	0
3563235.0	0.0682758	0.069250695	0.09938518	0.10016275	0.10050222	0.10003047	0
3563698.0	0.072818	0.0727931	0.10738895	0.1081304	0.107570775	0.10792269	1
3563698.0	0.072818	0.0727931	0.10738895	0.1081304	0.107570775	0.10792269	0
3563701.0	0.07332043	0.07330071	0.10788178	0.10853997	0.10803528	0.10834849	0
3563701.0	0.07332043	0.07330071	0.10788178	0.10853997	0.10803528	0.10834849	0
3564025.0	0.15321395	0.15433227	0.22581951	0.22582537	0.22957963	0.22724439	2
3564029.0	0.060911514	0.06147312	0.08911814	0.08935025	0.0896295	0.0893095	2
3564029.0	0.060911514	0.06147312	0.08911814	0.08935025	0.0896295	0.0893095	0
3564029.0	0.060911514	0.06147312	0.08911814	0.08935025	0.0896295	0.0893095	0
3564105.0	0.14211583	0.14030583	0.2087698	0.20906888	0.20694205	0.20689504	1
3564105.0	0.14211583	0.14030583	0.2087698	0.20906888	0.20694205	0.20689504	0
3564269.0	0.07639864	0.07731754	0.111424625	0.112070166	0.11243705	0.111899935	2
3564814.0	0.122976094	0.12261084	0.1807968	0.18075347	0.18068545	0.18066345	0
3564814.0	0.122976094	0.12261084	0.1807968	0.18075347	0.18068545	0.18066345	0
3564814.0	0.122976094	0.12261084	0.1807968	0.18075347	0.18068545	0.18066345	0
3564821.0	0.060280655	0.06062179	0.08764277	0.08767748	0.08836567	0.088527784	0
3564848.0	0.05856852	0.058529742	0.08621827	0.08672319	0.08649031	0.08668049	0
3565148.0	0.09758494	0.09826232	0.14362946	0.14364491	0.14567167	0.14423941	0
3565879.0	0.07604048	0.0756095	0.111737594	0.11153104	0.111175515	0.111728474	0
3565879.0	0.07604048	0.0756095	0.111737594	0.11153104	0.111175515	0.111728474	0
3565913.0	0.059509933	0.059377432	0.08747192	0.08754605	0.08765224	0.08787512	0
3565923.0	0.11099467	0.11094979	0.16118734	0.16209708	0.16116308	0.1617797	0
3565923.0	0.11099467	0.11094979	0.16118734	0.16209708	0.16116308	0.1617797	0
3565923.0	0.11099467	0.11094979	0.16118734	0.16209708	0.16116308	0.1617797	0
3565923.0	0.11099467	0.11094979	0.16118734	0.16209708	0.16116308	0.1617797	0
3566916.0	0.076055095	0.076190814	0.11062448	0.11069718	0.111090876	0.11125966	0
3566961.0	0.07169275	0.07190325	0.10345773	0.10344183	0.104040064	0.10424174	0
3566965.0	0.08700314	0.08681652	0.12688598	0.12721792	0.12652643	0.1266223	0
3566965.0	0.08700314	0.08681652	0.12688598	0.12721792	0.12652643	0.1266223	0
3567877.0	0.088109545	0.088582136	0.12958767	0.1297625	0.13122466	0.13011838	2
3567975.0	0.07399768	0.07365763	0.10620608	0.106160864	0.10554045	0.105566636	0
3568885.0	0.09213346	0.09136773	0.13530426	0.13523982	0.13452591	0.135018	0
3569108.0	0.05959178	0.059590884	0.08768252	0.08822695	0.08778154	0.088030465	0
3569557.0	0.07257342	0.07252875	0.10477312	0.10548044	0.10486192	0.10510937	0
3569570.0	0.064493865	0.065157525	0.094950445	0.095860854	0.096338354	0.095509745	0
3569571.0	0.059363805	0.05929583	0.08742636	0.08787559	0.08796792	0.08818003	0
3569638.0	0.16685444	0.16828458	0.24607606	0.246328	0.25044388	0.24769995	2
3569973.0	0.06302509	0.06332941	0.092189334	0.09228886	0.092460446	0.09224711	0
3570061.0	0.06564428	0.06564512	0.094753	0.09516134	0.09487693	0.09515763	0
3570193.0	0.069870405	0.06981951	0.10294178	0.10352313	0.10346899	0.103661284	0
3570930.0	0.065594174	0.065443076	0.096385084	0.09636743	0.09595082	0.09571841	2
3570945.0	0.060771726	0.06110128	0.08718501	0.08736329	0.08831939	0.08755274	0
3570945.0	0.060771726	0.06110128	0.08718501	0.08736329	0.08831939	0.08755274	0
3571762.0	0.085924394	0.08579949	0.12556933	0.12557098	0.12515752	0.12508129	0
3572316.0	0.071545914	0.07123706	0.104951374	0.10493845	0.10446962	0.104322456	0
3572670.0	0.08632684	0.08621532	0.12703909	0.1279733	0.127186	0.12751588	0
3572695.0	0.069383584	0.06925838	0.10106044	0.10144413	0.10088548	0.10111131	0
3572695.0	0.069383584	0.06925838	0.10106044	0.10144413	0.10088548	0.10111131	0
3572695.0	0.069383584	0.06925838	0.10106044	0.10144413	0.10088548	0.10111131	0
3572695.0	0.069383584	0.06925838	0.10106044	0.10144413	0.10088548	0.10111131	0
3572695.0	0.069383584	0.06925838	0.10106044	0.10144413	0.10088548	0.10111131	2
3572695.0	0.069383584	0.06925838	0.10106044	0.10144413	0.10088548	0.10111131	0
3572695.0	0.069383584	0.06925838	0.10106044	0.10144413	0.10088548	0.10111131	0
3572985.0	0.064577796	0.06449333	0.095006645	0.09596788	0.095086046	0.09526412	0
3573040.0	0.07464346	0.07502428	0.1098317	0.110151656	0.11018116	0.11004506	0
3573168.0	0.06468686	0.064711176	0.09246594	0.09256602	0.09274374	0.09266632	0
3573168.0	0.06468686	0.064711176	0.09246594	0.09256602	0.09274374	0.09266632	0
3573168.0	0.06468686	0.064711176	0.09246594	0.09256602	0.09274374	0.09266632	0
3573361.0	0.08068388	0.08092713	0.11594398	0.11696169	0.117069915	0.11691629	0
3573361.0	0.08068388	0.08092713	0.11594398	0.11696169	0.117069915	0.11691629	0
3573492.0	0.06504254	0.065053314	0.09384707	0.093882285	0.094181	0.09431998	0
3573492.0	0.06504254	0.065053314	0.09384707	0.093882285	0.094181	0.09431998	0
