	tfidf	bm25	ib	lmd	lmj	dfr	relevancy
3665058.0	0.04732204	0.047675163	0.066517316	0.06652566	0.06690846	0.06708184	0
3665058.0	0.04732204	0.047675163	0.066517316	0.06652566	0.06690846	0.06708184	0
3665546.0	0.026403604	0.026515784	0.03728345	0.037317343	0.037301976	0.037444297	0
3665546.0	0.026403604	0.026515784	0.03728345	0.037317343	0.037301976	0.037444297	0
3665546.0	0.026403604	0.026515784	0.03728345	0.037317343	0.037301976	0.037444297	0
3665675.0	0.067526765	0.06791985	0.09469467	0.09511818	0.095607385	0.09528932	0
3665865.0	0.038342956	0.038514357	0.053785786	0.054203745	0.054186087	0.054243598	1
3665880.0	0.04551601	0.045831624	0.06462513	0.06496951	0.06503732	0.06510352	0
3665880.0	0.04551601	0.045831624	0.06462513	0.06496951	0.06503732	0.06510352	0
3666123.0	0.03583515	0.036042534	0.050264273	0.0507087	0.050655246	0.050690796	0
3666304.0	0.040350575	0.04053643	0.056751303	0.056745414	0.057488512	0.057167877	0
3666332.0	0.031371757	0.031484995	0.04409563	0.04437268	0.04432666	0.044404827	0
3666545.0	0.036091994	0.03536436	0.050959595	0.0506627	0.04995509	0.049992766	0
3666903.0	0.08797365	0.08880533	0.12509748	0.1256221	0.12590775	0.12615947	0
3667007.0	0.03871941	0.038982045	0.054977268	0.05517167	0.055267178	0.055325918	0
3667007.0	0.03871941	0.038982045	0.054977268	0.05517167	0.055267178	0.055325918	0
3667012.0	0.06992007	0.069231294	0.09882095	0.09861373	0.09776799	0.0982661	0
3667012.0	0.06992007	0.069231294	0.09882095	0.09861373	0.09776799	0.0982661	0
3667015.0	0.039664496	0.039681233	0.055923406	0.05626835	0.056046735	0.056118917	0
3667058.0	0.03884223	0.03884043	0.055057444	0.05529484	0.05509405	0.055223063	2
3667229.0	0.06843493	0.06828054	0.097663365	0.09790389	0.097954884	0.09788719	0
3667237.0	0.0934973	0.09438589	0.13095985	0.13102485	0.1323777	0.13222761	0
3667237.0	0.0934973	0.09438589	0.13095985	0.13102485	0.1323777	0.13222761	0
3667449.0	0.033783957	0.034119	0.048123024	0.048019353	0.048373852	0.048386842	0
3668090.0	0.05921583	0.059649743	0.083132334	0.08318238	0.08386183	0.08371603	0
3668149.0	0.025701186	0.025829505	0.036386095	0.036658168	0.036561005	0.03657557	0
3668149.0	0.025701186	0.025829505	0.036386095	0.036658168	0.036561005	0.03657557	0
3668164.0	0.026112592	0.026108824	0.036998782	0.037143186	0.03705662	0.037158024	0
3668912.0	0.052108165	0.052086845	0.07410813	0.074329585	0.074102946	0.07414416	0
3669007.0	0.029375069	0.029516483	0.04131824	0.041420978	0.041499477	0.041454174	0
3669007.0	0.029375069	0.029516483	0.04131824	0.041420978	0.041499477	0.041454174	0
3669469.0	0.02919405	0.029453315	0.041528367	0.04178442	0.04242019	0.0418994	0
3669502.0	0.04827128	0.04882277	0.068007715	0.068169266	0.06861517	0.06788452	0
3669556.0	0.048233934	0.047854006	0.06800623	0.06827531	0.06755115	0.067576386	0
3669556.0	0.048233934	0.047854006	0.06800623	0.06827531	0.06755115	0.067576386	0
3669558.0	0.039717056	0.040228426	0.056799434	0.056288764	0.057459164	0.056937452	0
3670525.0	0.02832443	0.028331347	0.040197916	0.04031638	0.040215325	0.040272236	0
3670993.0	0.040606625	0.040600736	0.057633583	0.057973564	0.057632383	0.05776368	0
3671015.0	0.110083245	0.11115665	0.15651612	0.15813677	0.15955491	0.15818298	0
3671015.0	0.110083245	0.11115665	0.15651612	0.15813677	0.15955491	0.15818298	0
3671015.0	0.110083245	0.11115665	0.15651612	0.15813677	0.15955491	0.15818298	0
3671015.0	0.110083245	0.11115665	0.15651612	0.15813677	0.15955491	0.15818298	0
3671015.0	0.110083245	0.11115665	0.15651612	0.15813677	0.15955491	0.15818298	0
3671015.0	0.110083245	0.11115665	0.15651612	0.15813677	0.15955491	0.15818298	0
3671015.0	0.110083245	0.11115665	0.15651612	0.15813677	0.15955491	0.15818298	0
3671015.0	0.110083245	0.11115665	0.15651612	0.15813677	0.15955491	0.15818298	0
3671015.0	0.110083245	0.11115665	0.15651612	0.15813677	0.15955491	0.15818298	0
3671015.0	0.110083245	0.11115665	0.15651612	0.15813677	0.15955491	0.15818298	0
3671015.0	0.110083245	0.11115665	0.15651612	0.15813677	0.15955491	0.15818298	0
3671015.0	0.110083245	0.11115665	0.15651612	0.15813677	0.15955491	0.15818298	0
3671015.0	0.110083245	0.11115665	0.15651612	0.15813677	0.15955491	0.15818298	0
3671015.0	0.110083245	0.11115665	0.15651612	0.15813677	0.15955491	0.15818298	0
3671015.0	0.110083245	0.11115665	0.15651612	0.15813677	0.15955491	0.15818298	0
3671015.0	0.110083245	0.11115665	0.15651612	0.15813677	0.15955491	0.15818298	0
3671115.0	0.053720444	0.054114245	0.07516062	0.075565375	0.075814635	0.07562374	2
3671228.0	0.030571738	0.03065693	0.04294586	0.043083142	0.043146994	0.043195695	0
3671388.0	0.06467273	0.06469359	0.09165022	0.092282906	0.09161896	0.09183923	0
3671515.0	0.033707425	0.034048658	0.04801806	0.047952298	0.04826872	0.04834673	0
3671552.0	0.027571958	0.027695425	0.03876631	0.038889784	0.039022285	0.03891875	0
3671552.0	0.027571958	0.027695425	0.03876631	0.038889784	0.039022285	0.03891875	0
3671552.0	0.027571958	0.027695425	0.03876631	0.038889784	0.039022285	0.03891875	0
3671552.0	0.027571958	0.027695425	0.03876631	0.038889784	0.039022285	0.03891875	0
3671552.0	0.027571958	0.027695425	0.03876631	0.038889784	0.039022285	0.03891875	0
3671674.0	0.042402796	0.04240579	0.060119543	0.060364302	0.060091257	0.06022991	0
3671674.0	0.042402796	0.04240579	0.060119543	0.060364302	0.060091257	0.06022991	0
3672022.0	0.029818468	0.029988943	0.042074498	0.04213053	0.04213722	0.042320628	0
3672160.0	0.027868746	0.027888924	0.039481636	0.03974336	0.039480988	0.039580457	0
3672507.0	0.041472424	0.04141223	0.058979444	0.0591264	0.058943532	0.059105106	0
3672551.0	0.03152729	0.03161296	0.044571757	0.045141596	0.044890895	0.044903245	0
3672596.0	0.027848188	0.027940942	0.039335977	0.039367303	0.039333474	0.039461937	0
3672726.0	0.03626548	0.036462024	0.050913703	0.051256035	0.051269136	0.051257115	0
3672726.0	0.03626548	0.036462024	0.050913703	0.051256035	0.051269136	0.051257115	0
3673349.0	0.026270924	0.0263438	0.036977306	0.0371499	0.037108663	0.03718819	0
3673351.0	0.029092181	0.029203149	0.04083207	0.04100282	0.041015293	0.041074093	0
3673374.0	0.02942548	0.029126836	0.041547075	0.041486975	0.04123447	0.041296102	0
3673377.0	0.02904613	0.029019479	0.04127105	0.041357722	0.04115565	0.041308314	0
3673581.0	0.030204449	0.030179173	0.042908326	0.04299819	0.042792853	0.042949453	0
3673888.0	0.030937977	0.03115737	0.043910395	0.044053584	0.044112965	0.0441618	2
3674021.0	0.02785619	0.027956078	0.039414767	0.039741337	0.039615486	0.039629526	0
3674021.0	0.02785619	0.027956078	0.039414767	0.039741337	0.039615486	0.039629526	0
3674470.0	0.043338325	0.043576807	0.06134238	0.06203173	0.061764423	0.06177085	0
3674470.0	0.043338325	0.043576807	0.06134238	0.06203173	0.061764423	0.06177085	0
3674472.0	0.031198837	0.03130818	0.044055846	0.044083443	0.044080306	0.044235174	0
3674472.0	0.031198837	0.03130818	0.044055846	0.044083443	0.044080306	0.044235174	0
3674472.0	0.031198837	0.03130818	0.044055846	0.044083443	0.044080306	0.044235174	0
3674472.0	0.031198837	0.03130818	0.044055846	0.044083443	0.044080306	0.044235174	0
3674472.0	0.031198837	0.03130818	0.044055846	0.044083443	0.044080306	0.044235174	0
3674472.0	0.031198837	0.03130818	0.044055846	0.044083443	0.044080306	0.044235174	0
3674472.0	0.031198837	0.03130818	0.044055846	0.044083443	0.044080306	0.044235174	0
3674472.0	0.031198837	0.03130818	0.044055846	0.044083443	0.044080306	0.044235174	0
3674472.0	0.031198837	0.03130818	0.044055846	0.044083443	0.044080306	0.044235174	0
3674472.0	0.031198837	0.03130818	0.044055846	0.044083443	0.044080306	0.044235174	0
3674472.0	0.031198837	0.03130818	0.044055846	0.044083443	0.044080306	0.044235174	0
3674472.0	0.031198837	0.03130818	0.044055846	0.044083443	0.044080306	0.044235174	0
3674472.0	0.031198837	0.03130818	0.044055846	0.044083443	0.044080306	0.044235174	0
3674472.0	0.031198837	0.03130818	0.044055846	0.044083443	0.044080306	0.044235174	0
3674472.0	0.031198837	0.03130818	0.044055846	0.044083443	0.044080306	0.044235174	0
3674472.0	0.031198837	0.03130818	0.044055846	0.044083443	0.044080306	0.044235174	0
3674474.0	0.046586026	0.04685063	0.06534171	0.06564939	0.065845475	0.0657052	0
3674474.0	0.046586026	0.04685063	0.06534171	0.06564939	0.065845475	0.0657052	0
3674474.0	0.046586026	0.04685063	0.06534171	0.06564939	0.065845475	0.0657052	0
3674474.0	0.046586026	0.04685063	0.06534171	0.06564939	0.065845475	0.0657052	0
3674474.0	0.046586026	0.04685063	0.06534171	0.06564939	0.065845475	0.0657052	0
3674474.0	0.046586026	0.04685063	0.06534171	0.06564939	0.065845475	0.0657052	0
3674474.0	0.046586026	0.04685063	0.06534171	0.06564939	0.065845475	0.0657052	0
3674474.0	0.046586026	0.04685063	0.06534171	0.06564939	0.065845475	0.0657052	0
3674474.0	0.046586026	0.04685063	0.06534171	0.06564939	0.065845475	0.0657052	0
3674474.0	0.046586026	0.04685063	0.06534171	0.06564939	0.065845475	0.0657052	0
3674474.0	0.046586026	0.04685063	0.06534171	0.06564939	0.065845475	0.0657052	0
3674474.0	0.046586026	0.04685063	0.06534171	0.06564939	0.065845475	0.0657052	0
3674474.0	0.046586026	0.04685063	0.06534171	0.06564939	0.065845475	0.0657052	0
3674738.0	0.02678992	0.026638517	0.037868854	0.03784453	0.03769499	0.03775888	0
3674809.0	0.026725259	0.02680775	0.037610713	0.037747968	0.0377691	0.037790503	0
3674934.0	0.029553019	0.02960266	0.041692954	0.041770402	0.04170939	0.04181257	0
3675506.0	0.028870009	0.028896412	0.040864073	0.041105796	0.040860742	0.04097431	0
3677000.0	0.026885122	0.026988547	0.037761044	0.038004775	0.037984163	0.038041227	0
3677638.0	0.081542395	0.0823509	0.1160492	0.116390854	0.1168337	0.11703245	0
3677894.0	0.048122022	0.048092052	0.067483045	0.067735866	0.06772375	0.06786366	0
3678013.0	0.03419137	0.034593772	0.047847133	0.047813453	0.048511375	0.048201058	0
3678063.0	0.027658252	0.027750928	0.03904125	0.039061226	0.039091088	0.03922719	0
3678532.0	0.029253077	0.029374423	0.041123662	0.041099064	0.04176679	0.04139349	0
3678614.0	0.037096474	0.037523728	0.05192983	0.05189309	0.0526281	0.052301604	0
3678789.0	0.04293967	0.043142393	0.060404766	0.06050725	0.06061134	0.060811527	0
3679119.0	0.03731559	0.03747903	0.052352767	0.052742776	0.052728787	0.052788213	0
3679720.0	0.036244705	0.036321554	0.051092643	0.05115322	0.051133774	0.051265888	0
3679720.0	0.036244705	0.036321554	0.051092643	0.05115322	0.051133774	0.051265888	0
3679720.0	0.036244705	0.036321554	0.051092643	0.05115322	0.051133774	0.051265888	0
3679720.0	0.036244705	0.036321554	0.051092643	0.05115322	0.051133774	0.051265888	0
3679720.0	0.036244705	0.036321554	0.051092643	0.05115322	0.051133774	0.051265888	0
3679720.0	0.036244705	0.036321554	0.051092643	0.05115322	0.051133774	0.051265888	0
3679720.0	0.036244705	0.036321554	0.051092643	0.05115322	0.051133774	0.051265888	0
3679720.0	0.036244705	0.036321554	0.051092643	0.05115322	0.051133774	0.051265888	0
3679720.0	0.036244705	0.036321554	0.051092643	0.05115322	0.051133774	0.051265888	0
3679720.0	0.036244705	0.036321554	0.051092643	0.05115322	0.051133774	0.051265888	0
3679720.0	0.036244705	0.036321554	0.051092643	0.05115322	0.051133774	0.051265888	0
3679720.0	0.036244705	0.036321554	0.051092643	0.05115322	0.051133774	0.051265888	0
3679720.0	0.036244705	0.036321554	0.051092643	0.05115322	0.051133774	0.051265888	0
3679720.0	0.036244705	0.036321554	0.051092643	0.05115322	0.051133774	0.051265888	0
3679720.0	0.036244705	0.036321554	0.051092643	0.05115322	0.051133774	0.051265888	0
3679720.0	0.036244705	0.036321554	0.051092643	0.05115322	0.051133774	0.051265888	0
3679720.0	0.036244705	0.036321554	0.051092643	0.05115322	0.051133774	0.051265888	0
3679720.0	0.036244705	0.036321554	0.051092643	0.05115322	0.051133774	0.051265888	0
3679720.0	0.036244705	0.036321554	0.051092643	0.05115322	0.051133774	0.051265888	0
3679720.0	0.036244705	0.036321554	0.051092643	0.05115322	0.051133774	0.051265888	0
3679720.0	0.036244705	0.036321554	0.051092643	0.05115322	0.051133774	0.051265888	0
3679720.0	0.036244705	0.036321554	0.051092643	0.05115322	0.051133774	0.051265888	0
3679720.0	0.036244705	0.036321554	0.051092643	0.05115322	0.051133774	0.051265888	0
3679720.0	0.036244705	0.036321554	0.051092643	0.05115322	0.051133774	0.051265888	0
3679720.0	0.036244705	0.036321554	0.051092643	0.05115322	0.051133774	0.051265888	0
3679720.0	0.036244705	0.036321554	0.051092643	0.05115322	0.051133774	0.051265888	0
3679720.0	0.036244705	0.036321554	0.051092643	0.05115322	0.051133774	0.051265888	0
3679722.0	0.027128702	0.027227806	0.038091637	0.038244195	0.038245045	0.03830652	0
3679761.0	0.03915803	0.039440326	0.05561608	0.05584334	0.05595407	0.055997957	0
3679783.0	0.02889849	0.028623994	0.04080946	0.04074988	0.040523738	0.040587846	0
3679814.0	0.04668797	0.04677143	0.06551449	0.06568191	0.065774016	0.065930925	0
3680298.0	0.05381599	0.054177374	0.07529592	0.075903386	0.07609234	0.07594821	0
3680657.0	0.059558306	0.060016382	0.083507776	0.0837416	0.083990835	0.08438017	0
3680657.0	0.059558306	0.060016382	0.083507776	0.0837416	0.083990835	0.08438017	0
3680833.0	0.030349618	0.03051239	0.04296687	0.0433479	0.043208037	0.043217506	0
3680992.0	0.06521126	0.065194294	0.09251696	0.09292064	0.092580184	0.09275244	0
3681116.0	0.041818645	0.041757375	0.059491917	0.05966313	0.059525605	0.05964975	0
3681275.0	0.035457484	0.03563442	0.04978756	0.049752273	0.050723623	0.0501888	0
3681391.0	0.02638517	0.02627867	0.037287604	0.03725516	0.037160404	0.03725504	0
3681594.0	0.039489787	0.039670277	0.055466153	0.055641327	0.055771537	0.055725623	0
3681594.0	0.039489787	0.039670277	0.055466153	0.055641327	0.055771537	0.055725623	0
3681594.0	0.039489787	0.039670277	0.055466153	0.055641327	0.055771537	0.055725623	0
3681937.0	0.04335623	0.043773238	0.061690655	0.061757304	0.062059164	0.06207992	0
3682238.0	0.033920497	0.034110956	0.048112776	0.048281167	0.048319113	0.048379086	2
3682695.0	0.092591554	0.09250298	0.1314577	0.13226424	0.13196875	0.13182321	0
3682695.0	0.092591554	0.09250298	0.1314577	0.13226424	0.13196875	0.13182321	0
3682695.0	0.092591554	0.09250298	0.1314577	0.13226424	0.13196875	0.13182321	0
3682809.0	0.047822032	0.047794703	0.06789698	0.06814234	0.06789129	0.06803505	0
3683000.0	0.026646648	0.026690306	0.037530012	0.03756945	0.037575435	0.03764421	0
3683000.0	0.026646648	0.026690306	0.037530012	0.03756945	0.037575435	0.03764421	0
3683000.0	0.026646648	0.026690306	0.037530012	0.03756945	0.037575435	0.03764421	0
3683210.0	0.028622348	0.028268272	0.04041428	0.04031575	0.040000565	0.040048607	2
3683479.0	0.0708089	0.06972789	0.09998391	0.09959512	0.09846862	0.0987032	0
3683479.0	0.0708089	0.06972789	0.09998391	0.09959512	0.09846862	0.0987032	0
3684080.0	0.055472735	0.05537565	0.07854403	0.07897017	0.07795416	0.07791508	0
3684086.0	0.04093732	0.041131586	0.05749568	0.057770118	0.057798464	0.057828184	1
3684144.0	0.04110377	0.041269187	0.05766267	0.0580296	0.05806082	0.058114454	0
3685153.0	0.029418107	0.029154621	0.041624997	0.04151914	0.04116116	0.041311365	0
3685519.0	0.03020197	0.030093446	0.042628545	0.04270768	0.042669717	0.04275224	0
3686606.0	0.03505538	0.03470521	0.04949947	0.049420867	0.049129486	0.049206115	0
3686606.0	0.03505538	0.03470521	0.04949947	0.049420867	0.049129486	0.049206115	1
3686606.0	0.03505538	0.03470521	0.04949947	0.049420867	0.049129486	0.049206115	0
3687060.0	0.0328032	0.03226048	0.046401247	0.045879144	0.04534581	0.045448266	0
3687072.0	0.050096694	0.0494934	0.070798926	0.07059317	0.06994444	0.07011934	0
3687079.0	0.031092662	0.031328	0.044159606	0.04430537	0.044410072	0.044392765	0
3687094.0	0.08929514	0.08925273	0.12684163	0.12748717	0.12690389	0.1270874	2
3687106.0	0.04259346	0.04309752	0.060773443	0.060630962	0.061153583	0.06122061	0
3687151.0	0.03182645	0.032027166	0.045167647	0.045354635	0.045426257	0.045422494	0
3687153.0	0.034162037	0.034335103	0.04821072	0.048262175	0.048266366	0.04847223	0
3687339.0	0.04671318	0.047012605	0.066262506	0.06670718	0.066673554	0.066726185	0
3688353.0	0.07656895	0.07717008	0.107535966	0.10763699	0.10819428	0.108558804	0
3688353.0	0.07656895	0.07717008	0.107535966	0.10763699	0.10819428	0.108558804	0
3689004.0	0.026722625	0.026506199	0.03780907	0.03772083	0.037442543	0.03755439	2
3689166.0	0.051494066	0.05173165	0.07232781	0.07248788	0.07259353	0.072875455	0
3689605.0	0.069027066	0.06862905	0.09776065	0.09790785	0.096406594	0.09638081	0
3689663.0	0.02901382	0.029150791	0.0407384	0.040901117	0.04098756	0.04094084	0
3689663.0	0.02901382	0.029150791	0.0407384	0.040901117	0.04098756	0.04094084	0
3690068.0	0.061675265	0.061001774	0.087177776	0.08693996	0.086105004	0.08655345	0
3690068.0	0.061675265	0.061001774	0.087177776	0.08693996	0.086105004	0.08655345	0
3691090.0	0.032961078	0.03298002	0.04664299	0.04687851	0.046656873	0.046780966	0
3691259.0	0.06225468	0.062232584	0.08779195	0.08836163	0.088089995	0.08813486	0
3691596.0	0.029578222	0.029684165	0.041478537	0.041547667	0.0416386	0.04177313	0
3691726.0	0.03538688	0.035508778	0.049714513	0.04999199	0.049985245	0.050056133	0
3691770.0	0.03332908	0.03295349	0.047062602	0.046962004	0.046635643	0.04670173	0
3691896.0	0.027650474	0.027758751	0.03884417	0.039115798	0.03907468	0.03913808	0
3691899.0	0.05090007	0.050840255	0.07140196	0.071687385	0.07164911	0.07179676	2
3692154.0	0.03112696	0.031243073	0.043715186	0.04397994	0.043970797	0.044032402	0
3692179.0	0.026985075	0.027060326	0.038157295	0.03856592	0.038390573	0.03840759	0
3692527.0	0.0299988	0.03012402	0.042235598	0.04232171	0.04236631	0.04235929	0
3692830.0	0.02919163	0.029392261	0.041171577	0.0412478	0.041254807	0.04143886	0
3692905.0	0.03758734	0.037602138	0.052663278	0.05284217	0.052871674	0.05298415	0
3693114.0	0.02726105	0.027349852	0.038335085	0.038543332	0.038510125	0.0385824	0
3693450.0	0.033046033	0.033308517	0.046467565	0.046647754	0.046736225	0.046546854	0
3694111.0	0.031359203	0.031160258	0.044151288	0.0444286	0.044046476	0.044061713	0
3694900.0	0.047682326	0.04764306	0.067719884	0.06796952	0.06778607	0.06791775	2
3694927.0	0.035639666	0.035852376	0.049893215	0.050368022	0.05031862	0.050370477	0
3695270.0	0.02897716	0.028990656	0.04099035	0.04120654	0.041039556	0.0411525	0
3695270.0	0.02897716	0.028990656	0.04099035	0.04120654	0.041039556	0.0411525	0
3695277.0	0.06728207	0.06654637	0.09495525	0.09476765	0.094026454	0.09421426	0
3695280.0	0.03059691	0.030746114	0.042912964	0.04311907	0.043157566	0.043163586	0
3695280.0	0.03059691	0.030746114	0.042912964	0.04311907	0.043157566	0.043163586	0
3695310.0	0.04161654	0.041776203	0.05846159	0.05861642	0.05866139	0.058854066	0
3695310.0	0.04161654	0.041776203	0.05846159	0.05861642	0.05866139	0.058854066	0
3695310.0	0.04161654	0.041776203	0.05846159	0.05861642	0.05866139	0.058854066	0
3695314.0	0.027791206	0.027804118	0.03935893	0.03950816	0.039358843	0.039461505	0
3695769.0	0.047167182	0.047447786	0.06640203	0.0665394	0.066597916	0.06690005	0
3695802.0	0.06669093	0.06671303	0.094470724	0.09517098	0.09434918	0.09460207	0
3696212.0	0.0470811	0.047301352	0.06623224	0.06636979	0.066427246	0.066696756	0
3696868.0	0.088094294	0.08854949	0.122673936	0.12299212	0.12452957	0.12418673	0
3697045.0	0.029809136	0.02957378	0.042102996	0.042062256	0.041881334	0.04194915	0
3697045.0	0.029809136	0.02957378	0.042102996	0.042062256	0.041881334	0.04194915	0
3697219.0	0.026024532	0.02603567	0.036907684	0.03701438	0.036930513	0.036991198	0
3697219.0	0.026024532	0.02603567	0.036907684	0.03701438	0.036930513	0.036991198	0
3697234.0	0.027969351	0.027977644	0.039299034	0.03938653	0.039375484	0.03944241	0
3697412.0	0.039804094	0.039987866	0.05600051	0.05604406	0.056233887	0.056357168	0
3698102.0	0.029875614	0.030016592	0.042018298	0.042133722	0.0422309	0.042164024	0
3698142.0	0.02698933	0.027009262	0.038219467	0.03836129	0.03822207	0.03831222	0
3698162.0	0.027781146	0.027893117	0.039231136	0.039264265	0.039243627	0.039388042	0
3698162.0	0.027781146	0.027893117	0.039231136	0.039264265	0.039243627	0.039388042	0
3698654.0	0.053056743	0.052947417	0.07568742	0.07585941	0.07598265	0.07589608	0
3698800.0	0.036879934	0.037131883	0.052356195	0.05249866	0.052584153	0.052652586	0
3699419.0	0.027567906	0.027363902	0.038936887	0.038907006	0.038754355	0.038819544	0
3699419.0	0.027567906	0.027363902	0.038936887	0.038907006	0.038754355	0.038819544	0
3699448.0	0.047962464	0.047941566	0.06817461	0.06837629	0.06818793	0.06826092	0
3699492.0	0.027545571	0.02770235	0.03904535	0.039212506	0.039187852	0.039268833	0
3699701.0	0.057516348	0.057822697	0.080643035	0.080978975	0.08116424	0.0811037	0
3699701.0	0.057516348	0.057822697	0.080643035	0.080978975	0.08116424	0.0811037	0
3699701.0	0.057516348	0.057822697	0.080643035	0.080978975	0.08116424	0.0811037	0
3699701.0	0.057516348	0.057822697	0.080643035	0.080978975	0.08116424	0.0811037	0
3699701.0	0.057516348	0.057822697	0.080643035	0.080978975	0.08116424	0.0811037	0
3699771.0	0.03981852	0.04024005	0.056751758	0.056646872	0.057063993	0.05712747	0
3699945.0	0.02857208	0.028467417	0.04033191	0.040400703	0.040361166	0.040436063	0
3700241.0	0.036942527	0.037054654	0.0519563	0.0519579	0.052621793	0.052254405	0
3700251.0	0.039746903	0.0401312	0.05663403	0.056421217	0.057041816	0.05689232	0
3700494.0	0.030902842	0.03043785	0.04371148	0.04327465	0.04282595	0.042918894	0
3700996.0	0.048894677	0.049372178	0.069624305	0.0695918	0.069965675	0.07016337	0
3701397.0	0.030999435	0.031152293	0.043536242	0.043808226	0.043860618	0.043817956	0
3701592.0	0.028196312	0.028321838	0.039807282	0.039848708	0.03983398	0.03998471	0
3701621.0	0.026161168	0.02626326	0.03683817	0.036915332	0.03696078	0.03694978	0
3701671.0	0.035919804	0.036050495	0.05046516	0.050645888	0.050701343	0.050725136	0
3701680.0	0.030140154	0.030161757	0.04268063	0.042968746	0.042646408	0.04276281	0
3701680.0	0.030140154	0.030161757	0.04268063	0.042968746	0.042646408	0.04276281	0
3701680.0	0.030140154	0.030161757	0.04268063	0.042968746	0.042646408	0.04276281	0
3701786.0	0.029816385	0.029776933	0.042402163	0.04252341	0.042430807	0.042522054	0
3701786.0	0.029816385	0.029776933	0.042402163	0.04252341	0.042430807	0.042522054	0
3701789.0	0.049097795	0.049385037	0.068851374	0.06912616	0.06922037	0.06920782	0
3701851.0	0.028596113	0.028579628	0.040608313	0.040723477	0.040639114	0.04072301	0
3701852.0	0.04703486	0.0474323	0.06590807	0.06592629	0.06662839	0.06632992	0
3701923.0	0.03328218	0.032976564	0.046982512	0.0469474	0.046700854	0.046767842	0
3702062.0	0.041964527	0.04169635	0.05923355	0.0587671	0.0588483	0.058777776	0
3702362.0	0.03447818	0.034502808	0.048342515	0.04847743	0.048507735	0.04860188	0
3702391.0	0.035122957	0.035340857	0.049765114	0.050293893	0.050123323	0.050126825	0
3702497.0	0.028999787	0.029216643	0.041214094	0.041193377	0.041365135	0.041422825	0
3702515.0	0.035117656	0.034920268	0.049654193	0.049527742	0.049240254	0.049463373	0
3702515.0	0.035117656	0.034920268	0.049654193	0.049527742	0.049240254	0.049463373	0
3702526.0	0.052333444	0.052851014	0.07332184	0.07330844	0.07406103	0.073954344	0
3702548.0	0.041424487	0.0419217	0.059153844	0.058813047	0.05965116	0.05939183	0
3703078.0	0.056251977	0.05623298	0.07993224	0.08022054	0.07996573	0.08004123	0
3703329.0	0.05548643	0.055903707	0.07760288	0.0784938	0.07850994	0.07842871	0
3704401.0	0.033282492	0.03326224	0.0472732	0.047407694	0.047305983	0.04740211	0
3704401.0	0.033282492	0.03326224	0.0472732	0.047407694	0.047305983	0.04740211	0
3704402.0	0.04540782	0.045429	0.06388253	0.06410495	0.06403383	0.064208835	0
3704402.0	0.04540782	0.045429	0.06388253	0.06410495	0.06403383	0.064208835	0
3704734.0	0.032726675	0.03291797	0.046335954	0.04683406	0.046649784	0.046647843	0
3704734.0	0.032726675	0.03291797	0.046335954	0.04683406	0.046649784	0.046647843	0
3704920.0	0.0774213	0.07722526	0.11046056	0.11079586	0.11139373	0.11085633	0
3704968.0	0.049863007	0.049863227	0.07068312	0.07131262	0.07070048	0.07090414	0
3705681.0	0.038998645	0.03920204	0.055197123	0.055853434	0.055601217	0.055595588	0
3705781.0	0.038626652	0.038846318	0.05436701	0.054419987	0.054880884	0.054529134	0
3706245.0	0.031114258	0.030743256	0.043983288	0.043839466	0.043450102	0.043598454	0
3707071.0	0.026517514	0.0266057	0.03743741	0.03745309	0.037479065	0.03761344	0
3707072.0	0.027990233	0.027740737	0.039557107	0.039423633	0.039152592	0.039253272	0
3707411.0	0.04617425	0.04643783	0.06545796	0.06581492	0.06577203	0.06584377	0
3707411.0	0.04617425	0.04643783	0.06545796	0.06581492	0.06577203	0.06584377	0
3707411.0	0.04617425	0.04643783	0.06545796	0.06581492	0.06577203	0.06584377	0
3707411.0	0.04617425	0.04643783	0.06545796	0.06581492	0.06577203	0.06584377	0
3707411.0	0.04617425	0.04643783	0.06545796	0.06581492	0.06577203	0.06584377	0
3707411.0	0.04617425	0.04643783	0.06545796	0.06581492	0.06577203	0.06584377	0
3707411.0	0.04617425	0.04643783	0.06545796	0.06581492	0.06577203	0.06584377	0
3707411.0	0.04617425	0.04643783	0.06545796	0.06581492	0.06577203	0.06584377	0
3707411.0	0.04617425	0.04643783	0.06545796	0.06581492	0.06577203	0.06584377	0
3707881.0	0.025951356	0.02604797	0.036637932	0.036676582	0.03667394	0.03678251	0
3708062.0	0.027669882	0.027685229	0.038820785	0.038924187	0.0389343	0.039007884	0
3708105.0	0.087895274	0.087843925	0.12473081	0.12523374	0.12486301	0.12498668	1
3708105.0	0.087895274	0.087843925	0.12473081	0.12523374	0.12486301	0.12498668	0
3708267.0	0.037512764	0.03787931	0.053422134	0.053355064	0.053689923	0.053775385	0
3708267.0	0.037512764	0.03787931	0.053422134	0.053355064	0.053689923	0.053775385	0
3708339.0	0.059503686	0.059794594	0.08365582	0.08385146	0.0839395	0.08428129	0
3710613.0	0.027576128	0.027618915	0.03881115	0.038863588	0.038863588	0.038959112	0
3711740.0	0.031855583	0.032009814	0.044699002	0.044895787	0.044965133	0.044942632	2
3711740.0	0.031855583	0.032009814	0.044699002	0.044895787	0.044965133	0.044942632	2
3711740.0	0.031855583	0.032009814	0.044699002	0.044895787	0.044965133	0.044942632	0
3711740.0	0.031855583	0.032009814	0.044699002	0.044895787	0.044965133	0.044942632	0
