	tfidf	bm25	ib	lmd	lmj	dfr	relevancy
3667341.0	0.059408106	0.058016673	0.0838998	0.083034925	0.08119417	0.08146024	0
3667642.0	0.0405674	0.040644746	0.057370607	0.05752422	0.057311952	0.057553515	0
3667799.0	0.03549646	0.03561905	0.049842294	0.049968436	0.04992484	0.05005234	0
3668114.0	0.053938635	0.05394176	0.07687537	0.07665325	0.076541774	0.077150255	0
3668258.0	0.03754354	0.03761282	0.05357678	0.053929623	0.053298704	0.053568482	0
3668300.0	0.04906381	0.049741328	0.068464264	0.06853964	0.06912574	0.069022864	0
3668300.0	0.04906381	0.049741328	0.068464264	0.06853964	0.06912574	0.069022864	0
3668300.0	0.04906381	0.049741328	0.068464264	0.06853964	0.06912574	0.069022864	0
3668800.0	0.03699349	0.03722202	0.051843904	0.052006755	0.05206463	0.05212227	0
3668912.0	0.049367152	0.049333915	0.070202045	0.07029408	0.07006049	0.07010205	0
3669561.0	0.04803201	0.048065327	0.06870546	0.06921869	0.068309784	0.06861937	0
3669617.0	0.03950785	0.039553553	0.05648245	0.056868613	0.056145985	0.056429196	2
3669617.0	0.03950785	0.039553553	0.05648245	0.056868613	0.056145985	0.056429196	0
3669617.0	0.03950785	0.039553553	0.05648245	0.056868613	0.056145985	0.056429196	0
3670508.0	0.05522651	0.054349255	0.07803102	0.07743808	0.07614846	0.07645697	0
3670523.0	0.03490053	0.035029665	0.049017124	0.04941634	0.04938003	0.049323276	0
3670525.0	0.19561315	0.19552153	0.27812374	0.2814332	0.27997446	0.27987903	0
3670530.0	0.039125755	0.03975609	0.05434862	0.0550332	0.055292152	0.054945968	2
3670530.0	0.039125755	0.03975609	0.05434862	0.0550332	0.055292152	0.054945968	0
3670623.0	0.044383924	0.043575168	0.062727034	0.06221849	0.06108751	0.06138026	0
3670647.0	0.068957485	0.067367546	0.09749336	0.09665908	0.09485903	0.09486582	0
3671015.0	0.032913227	0.033114996	0.046648912	0.0468362	0.0469555	0.046953	0
3671015.0	0.032913227	0.033114996	0.046648912	0.0468362	0.0469555	0.046953	0
3671015.0	0.032913227	0.033114996	0.046648912	0.0468362	0.0469555	0.046953	0
3671015.0	0.032913227	0.033114996	0.046648912	0.0468362	0.0469555	0.046953	0
3671015.0	0.032913227	0.033114996	0.046648912	0.0468362	0.0469555	0.046953	0
3671015.0	0.032913227	0.033114996	0.046648912	0.0468362	0.0469555	0.046953	0
3671015.0	0.032913227	0.033114996	0.046648912	0.0468362	0.0469555	0.046953	0
3671015.0	0.032913227	0.033114996	0.046648912	0.0468362	0.0469555	0.046953	0
3671015.0	0.032913227	0.033114996	0.046648912	0.0468362	0.0469555	0.046953	0
3671015.0	0.032913227	0.033114996	0.046648912	0.0468362	0.0469555	0.046953	0
3671015.0	0.032913227	0.033114996	0.046648912	0.0468362	0.0469555	0.046953	0
3671015.0	0.032913227	0.033114996	0.046648912	0.0468362	0.0469555	0.046953	0
3671015.0	0.032913227	0.033114996	0.046648912	0.0468362	0.0469555	0.046953	0
3671015.0	0.032913227	0.033114996	0.046648912	0.0468362	0.0469555	0.046953	0
3671015.0	0.032913227	0.033114996	0.046648912	0.0468362	0.0469555	0.046953	0
3671015.0	0.032913227	0.033114996	0.046648912	0.0468362	0.0469555	0.046953	0
3671146.0	0.03447821	0.034843475	0.04833847	0.048674867	0.048862424	0.048649207	0
3671146.0	0.03447821	0.034843475	0.04833847	0.048674867	0.048862424	0.048649207	0
3671146.0	0.03447821	0.034843475	0.04833847	0.048674867	0.048862424	0.048649207	0
3671228.0	0.07015408	0.07082192	0.097761616	0.098863624	0.09914822	0.09871349	0
3671523.0	0.038895912	0.038926233	0.05529283	0.05558143	0.05512689	0.055333257	0
3671678.0	0.05121182	0.052013177	0.07292212	0.07341973	0.073725894	0.0734878	0
3672069.0	0.050614364	0.050594367	0.07200523	0.07198586	0.071804926	0.07214685	0
3672562.0	0.053357966	0.05424188	0.0739204	0.07500631	0.07525019	0.074920624	0
3672677.0	0.04140896	0.041429088	0.059025973	0.059163447	0.058779933	0.059080325	0
3673187.0	0.03347317	0.0334901	0.047782294	0.048132356	0.047529005	0.047725003	0
3673351.0	0.06318948	0.06386311	0.08830253	0.08898386	0.08940877	0.089006804	0
3673353.0	0.039426386	0.03947309	0.05596846	0.056227934	0.055831075	0.05604595	0
3673374.0	0.038405932	0.037925083	0.054262623	0.05416399	0.05342615	0.053403098	0
3673377.0	0.049624726	0.049684703	0.070485204	0.070719324	0.07019188	0.07067513	0
3673379.0	0.07860281	0.07701733	0.111108266	0.110282026	0.108325906	0.10850264	0
3673813.0	0.070376515	0.07137128	0.09775975	0.09904446	0.099481925	0.09889515	0
3673859.0	0.066521905	0.066887476	0.09313211	0.09347739	0.09332632	0.09377101	0
3673860.0	0.0537566	0.05375113	0.076550476	0.07655085	0.076289356	0.076727636	0
3674474.0	0.03934611	0.039800897	0.05507719	0.055495594	0.055791277	0.055424836	0
3674474.0	0.03934611	0.039800897	0.05507719	0.055495594	0.055791277	0.055424836	0
3674474.0	0.03934611	0.039800897	0.05507719	0.055495594	0.055791277	0.055424836	0
3674474.0	0.03934611	0.039800897	0.05507719	0.055495594	0.055791277	0.055424836	0
3674474.0	0.03934611	0.039800897	0.05507719	0.055495594	0.055791277	0.055424836	0
3674474.0	0.03934611	0.039800897	0.05507719	0.055495594	0.055791277	0.055424836	0
3674474.0	0.03934611	0.039800897	0.05507719	0.055495594	0.055791277	0.055424836	0
3674474.0	0.03934611	0.039800897	0.05507719	0.055495594	0.055791277	0.055424836	0
3674474.0	0.03934611	0.039800897	0.05507719	0.055495594	0.055791277	0.055424836	0
3674474.0	0.03934611	0.039800897	0.05507719	0.055495594	0.055791277	0.055424836	0
3674474.0	0.03934611	0.039800897	0.05507719	0.055495594	0.055791277	0.055424836	0
3674474.0	0.03934611	0.039800897	0.05507719	0.055495594	0.055791277	0.055424836	0
3674474.0	0.03934611	0.039800897	0.05507719	0.055495594	0.055791277	0.055424836	0
3674535.0	0.06794282	0.06849683	0.0951006	0.09535667	0.09559361	0.09571664	0
3674934.0	0.049287777	0.0497381	0.06913685	0.06930396	0.06962494	0.069919996	0
3675257.0	0.06500038	0.06588685	0.09266333	0.09304338	0.09365116	0.093389176	0
3675506.0	0.051794287	0.051815107	0.0737986	0.07415603	0.073521174	0.07383019	0
3677011.0	0.05815372	0.057125308	0.08213494	0.08172025	0.08023165	0.08022062	0
3677011.0	0.05815372	0.057125308	0.08213494	0.08172025	0.08023165	0.08022062	2
3677011.0	0.05815372	0.057125308	0.08213494	0.08172025	0.08023165	0.08022062	0
3677011.0	0.05815372	0.057125308	0.08213494	0.08172025	0.08023165	0.08022062	0
3677011.0	0.05815372	0.057125308	0.08213494	0.08172025	0.08023165	0.08022062	0
3677013.0	0.04320878	0.04343525	0.061260693	0.061352484	0.061772924	0.061806545	0
3677638.0	0.048849218	0.048999794	0.06912518	0.069397725	0.06907291	0.069535464	0
3677894.0	0.035520665	0.03546654	0.04988658	0.050056163	0.050122224	0.0500519	0
3678467.0	0.05945912	0.0602006	0.08306824	0.083173275	0.083767526	0.083755314	0
3678496.0	0.043909445	0.044546228	0.06257515	0.06283487	0.063373275	0.06299402	0
3678694.0	0.05061361	0.050665516	0.07189969	0.07185299	0.07168323	0.072156504	0
3678867.0	0.033808984	0.033374514	0.047769047	0.04765031	0.046962176	0.046960738	0
3679696.0	0.13043809	0.1325759	0.18759067	0.1863735	0.19001192	0.18692943	0
3679696.0	0.13043809	0.1325759	0.18759067	0.1863735	0.19001192	0.18692943	0
3679720.0	0.053741664	0.053959295	0.07540134	0.07556835	0.075578116	0.07579291	0
3679720.0	0.053741664	0.053959295	0.07540134	0.07556835	0.075578116	0.07579291	0
3679720.0	0.053741664	0.053959295	0.07540134	0.07556835	0.075578116	0.07579291	0
3679720.0	0.053741664	0.053959295	0.07540134	0.07556835	0.075578116	0.07579291	0
3679720.0	0.053741664	0.053959295	0.07540134	0.07556835	0.075578116	0.07579291	0
3679720.0	0.053741664	0.053959295	0.07540134	0.07556835	0.075578116	0.07579291	0
3679720.0	0.053741664	0.053959295	0.07540134	0.07556835	0.075578116	0.07579291	0
3679720.0	0.053741664	0.053959295	0.07540134	0.07556835	0.075578116	0.07579291	0
3679720.0	0.053741664	0.053959295	0.07540134	0.07556835	0.075578116	0.07579291	0
3679720.0	0.053741664	0.053959295	0.07540134	0.07556835	0.075578116	0.07579291	0
3679720.0	0.053741664	0.053959295	0.07540134	0.07556835	0.075578116	0.07579291	0
3679720.0	0.053741664	0.053959295	0.07540134	0.07556835	0.075578116	0.07579291	0
3679720.0	0.053741664	0.053959295	0.07540134	0.07556835	0.075578116	0.07579291	0
3679720.0	0.053741664	0.053959295	0.07540134	0.07556835	0.075578116	0.07579291	0
3679720.0	0.053741664	0.053959295	0.07540134	0.07556835	0.075578116	0.07579291	0
3679720.0	0.053741664	0.053959295	0.07540134	0.07556835	0.075578116	0.07579291	0
3679720.0	0.053741664	0.053959295	0.07540134	0.07556835	0.075578116	0.07579291	0
3679720.0	0.053741664	0.053959295	0.07540134	0.07556835	0.075578116	0.07579291	0
3679720.0	0.053741664	0.053959295	0.07540134	0.07556835	0.075578116	0.07579291	0
3679720.0	0.053741664	0.053959295	0.07540134	0.07556835	0.075578116	0.07579291	0
3679720.0	0.053741664	0.053959295	0.07540134	0.07556835	0.075578116	0.07579291	0
3679720.0	0.053741664	0.053959295	0.07540134	0.07556835	0.075578116	0.07579291	0
3679720.0	0.053741664	0.053959295	0.07540134	0.07556835	0.075578116	0.07579291	0
3679720.0	0.053741664	0.053959295	0.07540134	0.07556835	0.075578116	0.07579291	0
3679720.0	0.053741664	0.053959295	0.07540134	0.07556835	0.075578116	0.07579291	0
3679720.0	0.053741664	0.053959295	0.07540134	0.07556835	0.075578116	0.07579291	0
3679720.0	0.053741664	0.053959295	0.07540134	0.07556835	0.075578116	0.07579291	0
3679761.0	0.08274192	0.08413324	0.11816372	0.11849695	0.11966519	0.11888475	0
3679814.0	0.051680204	0.051932372	0.072513804	0.072565265	0.07281279	0.0727782	0
3679987.0	0.11431963	0.11578225	0.162842	0.16325134	0.16395989	0.16358058	0
3680301.0	0.045567673	0.04631082	0.0632272	0.0640774	0.06438762	0.06401878	0
3680636.0	0.040866274	0.04122811	0.058095027	0.058163792	0.05855623	0.058324754	0
3680833.0	0.036842976	0.03707574	0.05211377	0.052676085	0.052230675	0.052399367	0
3680992.0	0.036072105	0.03605923	0.05126835	0.051410235	0.051115386	0.051232953	0
3681113.0	0.0760376	0.074636586	0.10765424	0.107006505	0.10541593	0.10529959	0
3681275.0	0.039480083	0.039742965	0.05537899	0.055369392	0.055593215	0.05562687	0
3681594.0	0.043310195	0.04392106	0.06018999	0.06093702	0.061266586	0.060871687	0
3681594.0	0.043310195	0.04392106	0.06018999	0.06093702	0.061266586	0.060871687	0
3681594.0	0.043310195	0.04392106	0.06018999	0.06093702	0.061266586	0.060871687	0
3681964.0	0.037308425	0.037327018	0.05322213	0.05356955	0.052921485	0.053187195	0
3682448.0	0.044289295	0.044364486	0.06315769	0.06348875	0.062849835	0.06319111	0
3683167.0	0.047016688	0.047033507	0.0663469	0.06750463	0.06743481	0.0671527	0
3683194.0	0.035989027	0.03620561	0.050500065	0.05060772	0.050713636	0.05082844	0
3683194.0	0.035989027	0.03620561	0.050500065	0.05060772	0.050713636	0.05082844	0
3683194.0	0.035989027	0.03620561	0.050500065	0.05060772	0.050713636	0.05082844	0
3684080.0	0.12721431	0.124783576	0.17991777	0.17863303	0.17579386	0.17590246	0
3684085.0	0.04262281	0.041910574	0.06022593	0.05992761	0.05889983	0.058790866	0
3685519.0	0.03462429	0.03444558	0.048835017	0.048964743	0.048623856	0.04869766	0
3686071.0	0.065642156	0.06666622	0.09432745	0.09384289	0.09571456	0.09422273	0
3686605.0	0.038293984	0.038769297	0.053586025	0.053645167	0.054014657	0.053907935	0
3686605.0	0.038293984	0.038769297	0.053586025	0.053645167	0.054014657	0.053907935	0
3686628.0	0.03309247	0.0331391	0.046893056	0.046920154	0.046800997	0.047049068	0
3687060.0	0.050483797	0.04957124	0.07144209	0.07103667	0.06984833	0.06972264	0
3687094.0	0.035198964	0.035177805	0.05003801	0.05009906	0.049941014	0.04997719	2
3687339.0	0.035791133	0.035852168	0.050549872	0.050827198	0.050596513	0.05082125	0
3688353.0	0.03509493	0.035258863	0.04936378	0.04938875	0.04949923	0.04947854	0
3688353.0	0.03509493	0.035258863	0.04936378	0.04938875	0.04949923	0.04947854	0
3689034.0	0.033982728	0.034315202	0.047608398	0.04761369	0.04788265	0.04782794	0
3689166.0	0.032982197	0.033109292	0.04637981	0.046434917	0.04652894	0.046648543	0
3690066.0	0.04190201	0.04191503	0.059383433	0.05966436	0.059270564	0.059447926	1
3690066.0	0.04190201	0.04191503	0.059383433	0.05966436	0.059270564	0.059447926	0
3690637.0	0.0418154	0.042122584	0.058545023	0.058686007	0.05883306	0.058891922	0
3690644.0	0.03365319	0.033714548	0.04727199	0.047333453	0.04735025	0.047478613	0
3690671.0	0.042055078	0.04134174	0.059396584	0.05917326	0.05809149	0.05803895	0
3690671.0	0.042055078	0.04134174	0.059396584	0.05917326	0.05809149	0.05803895	0
3690674.0	0.03990946	0.03996744	0.056790225	0.057054684	0.056581058	0.056833677	0
3690674.0	0.03990946	0.03996744	0.056790225	0.057054684	0.056581058	0.056833677	0
3690792.0	0.046809673	0.04714731	0.06561955	0.06616668	0.066255376	0.066070855	0
3691090.0	0.04421372	0.044211157	0.0625961	0.062886715	0.06258885	0.06265921	0
3691475.0	0.07369685	0.07372312	0.104931735	0.10529915	0.10450283	0.10492969	0
3691645.0	0.051176425	0.051728733	0.07275137	0.07297036	0.07348634	0.0731873	0
3691645.0	0.051176425	0.051728733	0.07275137	0.07297036	0.07348634	0.0731873	0
3691645.0	0.051176425	0.051728733	0.07275137	0.07297036	0.07348634	0.0731873	0
3691896.0	0.062112197	0.06283971	0.08649871	0.08749276	0.08769147	0.08739451	0
3691899.0	0.05967722	0.05958162	0.08378042	0.08403753	0.08410424	0.08416947	2
3693122.0	0.04877707	0.04925622	0.06932401	0.06943304	0.06951972	0.06956197	0
3693450.0	0.039984737	0.040594846	0.05565265	0.056247756	0.056554556	0.056191903	0
3693614.0	0.09443608	0.0960999	0.13090383	0.132498	0.13333341	0.13253741	1
3693614.0	0.09443608	0.0960999	0.13090383	0.132498	0.13333341	0.13253741	1
3693903.0	0.036956016	0.036974084	0.051924523	0.052040756	0.052006464	0.052067745	0
3693903.0	0.036956016	0.036974084	0.051924523	0.052040756	0.052006464	0.052067745	0
3693925.0	0.038336594	0.038931567	0.054610375	0.05475076	0.05530036	0.054928895	0
3694008.0	0.05328325	0.052311003	0.075256556	0.07469279	0.07330727	0.073552154	0
3695309.0	0.043280788	0.042895652	0.06112871	0.061176285	0.060533658	0.06046467	0
3695311.0	0.043902535	0.043375753	0.062095597	0.061999984	0.061168525	0.061003823	0
3695311.0	0.043902535	0.043375753	0.062095597	0.061999984	0.061168525	0.061003823	0
3695311.0	0.043902535	0.043375753	0.062095597	0.061999984	0.061168525	0.061003823	0
3695311.0	0.043902535	0.043375753	0.062095597	0.061999984	0.061168525	0.061003823	0
3695314.0	0.037629195	0.037629195	0.053350076	0.053390734	0.053222533	0.053388573	0
3695348.0	0.037502866	0.037711464	0.052510608	0.05298518	0.053077906	0.05293902	0
3696247.0	0.105114914	0.10512627	0.14893247	0.15160479	0.15080923	0.15030509	0
3696248.0	0.10832196	0.10967312	0.15157866	0.15191112	0.15271232	0.1531843	0
3696471.0	0.071668506	0.07236165	0.09996044	0.10026731	0.10068389	0.10089953	0
3697146.0	0.0384102	0.03772906	0.054314926	0.053960845	0.05304053	0.053186867	0
3697146.0	0.0384102	0.03772906	0.054314926	0.053960845	0.05304053	0.053186867	0
3697146.0	0.0384102	0.03772906	0.054314926	0.053960845	0.05304053	0.053186867	0
3697146.0	0.0384102	0.03772906	0.054314926	0.053960845	0.05304053	0.053186867	0
3697146.0	0.0384102	0.03772906	0.054314926	0.053960845	0.05304053	0.053186867	0
3697146.0	0.0384102	0.03772906	0.054314926	0.053960845	0.05304053	0.053186867	0
3697219.0	0.10776096	0.10778574	0.1543457	0.15545204	0.1531646	0.15414675	0
3697219.0	0.10776096	0.10778574	0.1543457	0.15545204	0.1531646	0.15414675	0
3697236.0	0.052584287	0.053220287	0.07317767	0.07409966	0.07425956	0.07398154	0
3697411.0	0.054354053	0.054360125	0.07748258	0.07778385	0.07700121	0.077617854	0
3698800.0	0.036645483	0.036788985	0.051896177	0.05203603	0.052028358	0.05213995	0
3698894.0	0.04184399	0.04184605	0.059305582	0.05928863	0.059172913	0.059378266	0
3698897.0	0.03931418	0.039494187	0.055169974	0.055610724	0.055715356	0.055554666	0
3699154.0	0.0427309	0.041765943	0.060332004	0.059822187	0.058475416	0.058567017	0
3699154.0	0.0427309	0.041765943	0.060332004	0.059822187	0.058475416	0.058567017	0
3699419.0	0.035707805	0.03540706	0.050474778	0.050373316	0.049996	0.05009848	0
3699419.0	0.035707805	0.03540706	0.050474778	0.050373316	0.049996	0.05009848	0
3699448.0	0.037701976	0.037674885	0.053579833	0.053658042	0.053468954	0.053517796	0
3699537.0	0.069651194	0.069585524	0.099102564	0.09906843	0.098805495	0.099320106	0
3699537.0	0.069651194	0.069585524	0.099102564	0.09906843	0.098805495	0.099320106	0
3699767.0	0.036511112	0.03598214	0.051621526	0.051383093	0.050610807	0.050580848	0
3699771.0	0.046174135	0.046474885	0.06550985	0.06560204	0.06557058	0.06573673	0
3699928.0	0.094460964	0.09584459	0.13456407	0.13509396	0.13605827	0.13533282	0
3699929.0	0.032973412	0.03297603	0.046660237	0.04686553	0.04666195	0.04671376	0
3699944.0	0.0519731	0.052361175	0.07294531	0.073155925	0.07332564	0.07352835	0
3699945.0	0.04829223	0.047902424	0.06819852	0.0681504	0.06754424	0.06764653	0
3699946.0	0.080332704	0.08132053	0.11225239	0.1132225	0.11377537	0.11325527	0
3699953.0	0.111031815	0.11156436	0.1548867	0.15414536	0.1533702	0.15651637	0
3700455.0	0.04248068	0.042982284	0.059362747	0.05942093	0.059862167	0.059758004	0
3700494.0	0.13782197	0.13437966	0.1948218	0.19282557	0.18851377	0.1889689	0
3700815.0	0.04682216	0.046812925	0.06669391	0.066787615	0.06635627	0.0668518	0
3700815.0	0.04682216	0.046812925	0.06669391	0.066787615	0.06635627	0.0668518	0
3700815.0	0.04682216	0.046812925	0.06669391	0.066787615	0.06635627	0.0668518	0
3700967.0	0.037597883	0.038041852	0.052624915	0.0527104	0.053039037	0.052917693	0
3700967.0	0.037597883	0.038041852	0.052624915	0.0527104	0.053039037	0.052917693	0
3701514.0	0.03396078	0.033993177	0.047954775	0.048232067	0.047638137	0.047982328	0
3701514.0	0.03396078	0.033993177	0.047954775	0.048232067	0.047638137	0.047982328	0
3701514.0	0.03396078	0.033993177	0.047954775	0.048232067	0.047638137	0.047982328	1
3701786.0	0.034950625	0.034976844	0.050001416	0.050327703	0.04970472	0.04992075	0
3701786.0	0.034950625	0.034976844	0.050001416	0.050327703	0.04970472	0.04992075	0
3701851.0	0.06228634	0.062275186	0.08848611	0.088625684	0.08830112	0.0886108	0
3702444.0	0.0334106	0.033696555	0.046700843	0.04672415	0.047019485	0.04701411	0
3702497.0	0.04105883	0.041260533	0.05824444	0.05819661	0.058592588	0.058716144	0
3703078.0	0.049269382	0.049246542	0.070228525	0.07042334	0.06999985	0.070090845	0
3703406.0	0.049906313	0.050652105	0.06969396	0.07028136	0.070788614	0.07030098	0
3704059.0	0.038600914	0.03805854	0.054574516	0.05428192	0.05351686	0.05368096	0
3704060.0	0.03919912	0.03959702	0.0549129	0.055007476	0.055229664	0.05523721	0
3704401.0	0.06879285	0.06876115	0.09768292	0.097487636	0.09742298	0.09772583	0
3704401.0	0.06879285	0.06876115	0.09768292	0.097487636	0.09742298	0.09772583	0
3704402.0	0.03506565	0.03497864	0.049327113	0.049479093	0.049457666	0.049443904	0
3704402.0	0.03506565	0.03497864	0.049327113	0.049479093	0.049457666	0.049443904	0
3704543.0	0.03678714	0.037485767	0.050868873	0.051656853	0.051922794	0.051596735	0
3704649.0	0.033313718	0.03367294	0.046801753	0.04702284	0.04725683	0.04699247	0
3705133.0	0.03986228	0.039944366	0.056035254	0.056116194	0.05608609	0.05630436	0
3705781.0	0.06827096	0.069473155	0.09520415	0.096035555	0.09686812	0.09608036	0
3707070.0	0.036310505	0.036331616	0.051624447	0.051780764	0.05140498	0.051711023	0
3707327.0	0.057233885	0.05788317	0.0814687	0.08156751	0.08221782	0.082069345	0
3707411.0	0.045896698	0.04619555	0.06506943	0.06534954	0.06552231	0.06553078	0
3707411.0	0.045896698	0.04619555	0.06506943	0.06534954	0.06552231	0.06553078	0
3707411.0	0.045896698	0.04619555	0.06506943	0.06534954	0.06552231	0.06553078	0
3707411.0	0.045896698	0.04619555	0.06506943	0.06534954	0.06552231	0.06553078	0
3707411.0	0.045896698	0.04619555	0.06506943	0.06534954	0.06552231	0.06553078	0
3707411.0	0.045896698	0.04619555	0.06506943	0.06534954	0.06552231	0.06553078	0
3707411.0	0.045896698	0.04619555	0.06506943	0.06534954	0.06552231	0.06553078	0
3707411.0	0.045896698	0.04619555	0.06506943	0.06534954	0.06552231	0.06553078	0
3707411.0	0.045896698	0.04619555	0.06506943	0.06534954	0.06552231	0.06553078	0
3707746.0	0.05234234	0.052392356	0.07507699	0.07576254	0.07453627	0.07490361	0
3707912.0	0.03362749	0.033650637	0.04786261	0.04794213	0.047672607	0.047962528	0
3708105.0	0.04190011	0.0418745	0.05954167	0.05962814	0.05942052	0.05947879	1
3708105.0	0.04190011	0.0418745	0.05954167	0.05962814	0.05942052	0.05947879	0
3708267.0	0.044577565	0.045006767	0.06333706	0.06343964	0.063869596	0.06378556	0
3708267.0	0.044577565	0.045006767	0.06333706	0.06343964	0.063869596	0.06378556	0
3708351.0	0.07071956	0.07176335	0.10046568	0.10163808	0.10138454	0.10123707	0
3710512.0	0.037375413	0.037678402	0.05234599	0.052460704	0.052610617	0.052761845	0
3710613.0	0.033917807	0.034005515	0.047762953	0.047819726	0.047842223	0.04788966	0
3710945.0	0.035797752	0.036079597	0.05090158	0.050875727	0.051408395	0.05124639	0
3710947.0	0.049678687	0.050144587	0.06957129	0.06966366	0.07002318	0.06992758	0
3712083.0	0.05069636	0.050639354	0.07147477	0.07179623	0.07160931	0.071721815	2
3712665.0	0.053747818	0.052644085	0.076087944	0.07537387	0.07411683	0.07433614	0
3712681.0	0.06763307	0.0686387	0.09625686	0.09702466	0.09744757	0.096936546	0
3712681.0	0.06763307	0.0686387	0.09625686	0.09702466	0.09744757	0.096936546	0
3712737.0	0.043519124	0.0441085	0.06184099	0.062227305	0.06264388	0.06239597	0
3712889.0	0.04511068	0.04516351	0.06439071	0.064843096	0.06407569	0.06433461	0
3712889.0	0.04511068	0.04516351	0.06439071	0.064843096	0.06407569	0.06433461	0
3713268.0	0.047614213	0.047838036	0.06623628	0.06653346	0.06633044	0.06707464	0
3713307.0	0.108354665	0.10902964	0.15138094	0.15184474	0.15184088	0.15267794	0
3713307.0	0.108354665	0.10902964	0.15138094	0.15184474	0.15184088	0.15267794	0
3713321.0	0.112404965	0.11294451	0.15732773	0.15786314	0.1582491	0.15849584	0
3713583.0	0.03776783	0.03803273	0.05343779	0.053812873	0.053910423	0.053815696	0
3714086.0	0.033279397	0.033684745	0.047192648	0.047585927	0.047717363	0.04758367	0
3715331.0	0.03598868	0.036340408	0.05023337	0.05076835	0.05093092	0.05069392	0
3715331.0	0.03598868	0.036340408	0.05023337	0.05076835	0.05093092	0.05069392	0
3715331.0	0.03598868	0.036340408	0.05023337	0.05076835	0.05093092	0.05069392	1
3715463.0	0.036525406	0.03677071	0.05111871	0.05158556	0.051717937	0.051536072	0
3715679.0	0.040740225	0.040716317	0.057832442	0.058011867	0.0577553	0.05789933	0
3715715.0	0.04276097	0.04211087	0.060501486	0.06008203	0.059111573	0.059024844	0
3715978.0	0.04639085	0.046494447	0.0651716	0.06530706	0.065211974	0.06551067	0
3716024.0	0.039573915	0.040160164	0.05511136	0.055715136	0.056091953	0.05568107	0
3716024.0	0.039573915	0.040160164	0.05511136	0.055715136	0.056091953	0.05568107	0
3716024.0	0.039573915	0.040160164	0.05511136	0.055715136	0.056091953	0.05568107	0
3716030.0	0.07040172	0.06943782	0.099397376	0.09915513	0.09772327	0.097797625	0
3716220.0	0.034660306	0.03426023	0.048916724	0.048814293	0.04814222	0.04827825	0
3716997.0	0.041280005	0.04168368	0.0575462	0.05818956	0.05827751	0.058126777	0
3717047.0	0.04570622	0.046107724	0.06501285	0.064929314	0.06543967	0.0654085	0
3717529.0	0.035001714	0.034980256	0.049747508	0.04972193	0.0495448	0.04987256	0
3717529.0	0.035001714	0.034980256	0.049747508	0.04972193	0.0495448	0.04987256	0
3718230.0	0.053558458	0.054507077	0.07645944	0.077112146	0.07747837	0.07705446	1
3718246.0	0.054111302	0.054902267	0.075402655	0.07622423	0.076708384	0.07619414	0
3718246.0	0.054111302	0.054902267	0.075402655	0.07622423	0.076708384	0.07619414	0
3718650.0	0.060158674	0.06080166	0.084133066	0.084287435	0.0847308	0.08468686	0
3719271.0	0.036678493	0.037356716	0.05232301	0.052462623	0.052939907	0.05259206	0
3719271.0	0.036678493	0.037356716	0.05232301	0.052462623	0.052939907	0.05259206	0
3719282.0	0.03477865	0.03531141	0.04832884	0.048957903	0.049181197	0.048873335	1
3719331.0	0.040016472	0.04062286	0.05588199	0.055985957	0.056476314	0.056528304	0
3719331.0	0.040016472	0.04062286	0.05588199	0.055985957	0.056476314	0.056528304	0
3719360.0	0.06343159	0.06461114	0.09043658	0.09123542	0.09159588	0.09106477	0
3719360.0	0.06343159	0.06461114	0.09043658	0.09123542	0.09159588	0.09106477	0
3719369.0	0.042356778	0.042822365	0.058971833	0.059553456	0.05978528	0.059583336	0
3720184.0	0.057375148	0.058153536	0.081703044	0.082091495	0.082533605	0.08226721	0
3721687.0	0.042081486	0.042475674	0.059826422	0.059989486	0.060478773	0.060349688	0
3721862.0	0.037624743	0.037645686	0.052820694	0.052918293	0.052990608	0.053083308	0
3721868.0	0.044560455	0.04444943	0.0628702	0.062997974	0.062742025	0.06291774	0
3721953.0	0.046532765	0.04675324	0.06520306	0.065642424	0.06602519	0.06558498	0
3722782.0	0.054422475	0.054398783	0.077222794	0.07741927	0.07714368	0.07731441	0
3722998.0	0.0408159	0.040236704	0.05774318	0.057435326	0.056616254	0.056589756	0
3723820.0	0.04251865	0.042517398	0.059737887	0.05991808	0.059912324	0.059985448	0
3724056.0	0.061251234	0.061538752	0.08536214	0.08576203	0.085464224	0.08632485	0
3724088.0	0.053374648	0.05245909	0.07541054	0.07494394	0.07351624	0.073737964	0
3724088.0	0.053374648	0.05245909	0.07541054	0.07494394	0.07351624	0.073737964	0
3724088.0	0.053374648	0.05245909	0.07541054	0.07494394	0.07351624	0.073737964	0
3724088.0	0.053374648	0.05245909	0.07541054	0.07494394	0.07351624	0.073737964	0
3724136.0	0.05445069	0.05519969	0.07756797	0.077796295	0.078403056	0.077888615	0
3724136.0	0.05445069	0.05519969	0.07756797	0.077796295	0.078403056	0.077888615	0
3724137.0	0.056249835	0.0563049	0.08022181	0.08070776	0.07978195	0.080252126	0
3724137.0	0.056249835	0.0563049	0.08022181	0.08070776	0.07978195	0.080252126	0
3724297.0	0.04904758	0.048281204	0.06925888	0.06897959	0.06788832	0.0678325	1
3724890.0	0.08062347	0.08199054	0.115219854	0.11578821	0.11658321	0.11595211	0
3725021.0	0.055772707	0.05644277	0.07946797	0.079386	0.08015817	0.07997271	0
3725366.0	0.041876134	0.04211686	0.058702957	0.059172653	0.059416518	0.059057027	0
