	tfidf	bm25	ib	lmd	lmj	dfr	relevancy
3581257.0	0.075221114	0.07653743	0.10772466	0.10727891	0.108338185	0.10791907	0
3582057.0	0.07372727	0.07497257	0.102567546	0.104188964	0.10449278	0.103835896	1
3582057.0	0.07372727	0.07497257	0.102567546	0.104188964	0.10449278	0.103835896	0
3582537.0	0.051715698	0.051237877	0.07280142	0.07316269	0.0721573	0.07260269	0
3582625.0	0.0991827	0.09946973	0.14035141	0.13973041	0.14099711	0.14049843	0
3582858.0	0.06946974	0.0697581	0.09788097	0.09823586	0.09820325	0.09836771	0
3582863.0	0.06027177	0.060451243	0.08517889	0.08562842	0.08589682	0.08559839	0
3582863.0	0.06027177	0.060451243	0.08517889	0.08562842	0.08589682	0.08559839	0
3582914.0	0.054565158	0.05476851	0.077059224	0.077600226	0.0780178	0.07763845	0
3583083.0	0.07027249	0.07040205	0.099836946	0.100676194	0.099777296	0.10039652	0
3583160.0	0.056576453	0.05667658	0.080178455	0.080736615	0.08026982	0.080625735	0
3583268.0	0.08241982	0.081231155	0.11595945	0.11600427	0.1141029	0.11507306	0
3583747.0	0.05603852	0.056168575	0.07943742	0.080128744	0.0794602	0.0798549	0
3583747.0	0.05603852	0.056168575	0.07943742	0.080128744	0.0794602	0.0798549	0
3583747.0	0.05603852	0.056168575	0.07943742	0.080128744	0.0794602	0.0798549	0
3586352.0	0.048163246	0.048644196	0.067515075	0.06832672	0.06849947	0.06787067	0
3586573.0	0.057819277	0.058321416	0.08125769	0.081952445	0.082169265	0.081537984	0
3587012.0	0.057680126	0.057880178	0.08150005	0.081109636	0.081937075	0.08165569	0
3587294.0	0.049759455	0.0498454	0.07022163	0.07073904	0.07045785	0.070643425	0
3587294.0	0.049759455	0.0498454	0.07022163	0.07073904	0.07045785	0.070643425	0
3587677.0	0.1483899	0.14899738	0.20695664	0.20526263	0.20470093	0.21044068	0
3587677.0	0.1483899	0.14899738	0.20695664	0.20526263	0.20470093	0.21044068	0
3587677.0	0.1483899	0.14899738	0.20695664	0.20526263	0.20470093	0.21044068	0
3587862.0	0.057489324	0.057942186	0.0806196	0.081302844	0.08141383	0.08105832	0
3587901.0	0.05909975	0.060100924	0.08238018	0.083560474	0.0839889	0.08301616	0
3587910.0	0.050080504	0.050225783	0.07097147	0.07150639	0.07101563	0.07135088	0
3587910.0	0.050080504	0.050225783	0.07097147	0.07150639	0.07101563	0.07135088	0
3587913.0	0.04732745	0.047724117	0.066330634	0.06674276	0.06707474	0.06650264	0
3588185.0	0.04938231	0.049460936	0.06979177	0.0695489	0.07006485	0.06986833	0
3588394.0	0.0759007	0.076166004	0.10683408	0.10659244	0.107459806	0.10736374	0
3589485.0	0.062113903	0.062258918	0.0879371	0.08848139	0.08842868	0.08857718	0
3589612.0	0.04702155	0.0470524	0.066495806	0.06654297	0.067038305	0.0667094	0
3589846.0	0.053079676	0.05315606	0.07564669	0.07604704	0.075831175	0.076134205	0
3589846.0	0.053079676	0.05315606	0.07564669	0.07604704	0.075831175	0.076134205	0
3589868.0	0.085035846	0.08616481	0.11899502	0.120112315	0.120747365	0.11953329	0
3590348.0	0.04738511	0.04748104	0.06718665	0.067651585	0.067315206	0.067518815	0
3590497.0	0.055424213	0.056028634	0.07771201	0.078448705	0.078803234	0.07796436	0
3590500.0	0.10504058	0.10668356	0.14654277	0.1483471	0.1490522	0.14760783	0
3590500.0	0.10504058	0.10668356	0.14654277	0.1483471	0.1490522	0.14760783	0
3590570.0	0.08542562	0.08638178	0.121455126	0.12172729	0.12295998	0.1221092	0
3590570.0	0.08542562	0.08638178	0.121455126	0.12172729	0.12295998	0.1221092	0
3590788.0	0.058174122	0.05861976	0.08173313	0.08251969	0.082739964	0.0820833	0
3591543.0	0.06106284	0.06120132	0.086643115	0.087366745	0.086644106	0.08706377	0
3591686.0	0.047333334	0.047506846	0.06684306	0.067353696	0.067717634	0.06735856	0
3594646.0	0.056726944	0.057464246	0.07941338	0.08027672	0.08060312	0.07984132	0
3594693.0	0.05186657	0.05198813	0.073629096	0.074234046	0.073624074	0.07396811	0
3595685.0	0.052833326	0.05284569	0.0746944	0.07439746	0.0750229	0.074708834	0
3596150.0	0.09299035	0.09415846	0.13240875	0.13269313	0.13422716	0.13328886	0
3596579.0	0.054552104	0.05468664	0.07747268	0.07808973	0.077532135	0.077901654	0
3596660.0	0.06673637	0.065712795	0.093941316	0.09407329	0.092497274	0.09327781	0
3596660.0	0.06673637	0.065712795	0.093941316	0.09407329	0.092497274	0.09327781	0
3596662.0	0.062403344	0.06291335	0.08860315	0.08878311	0.089479245	0.08898604	2
3596662.0	0.062403344	0.06291335	0.08860315	0.08878311	0.089479245	0.08898604	0
3596663.0	0.11325085	0.11335619	0.16110776	0.16223447	0.16164328	0.16222142	0
3596758.0	0.050100382	0.050062917	0.070829496	0.07049941	0.07103906	0.07055164	0
3596758.0	0.050100382	0.050062917	0.070829496	0.07049941	0.07103906	0.07055164	0
3597049.0	0.051655453	0.05214318	0.072677426	0.07310534	0.07343721	0.07274077	0
3597910.0	0.056964584	0.057073727	0.08048139	0.080203734	0.080841444	0.08058872	0
3597915.0	0.052453347	0.052446365	0.07433473	0.07401975	0.07458544	0.074293695	0
3598234.0	0.04981775	0.04991709	0.07036841	0.07083412	0.07052241	0.0707419	0
3598816.0	0.06236227	0.06245139	0.08860891	0.08907213	0.08879226	0.089041874	0
3598820.0	0.1168902	0.1149697	0.16464192	0.16460522	0.16138971	0.16266052	0
3599009.0	0.0486568	0.048719216	0.068449065	0.068942055	0.06869796	0.06881554	0
3599198.0	0.05575799	0.055856925	0.07913281	0.07968252	0.07919689	0.07955426	0
3599400.0	0.073886625	0.07298422	0.10399674	0.103970826	0.10244911	0.10337071	0
3599449.0	0.14766715	0.14907195	0.2058671	0.2086864	0.20899041	0.20868528	0
3599449.0	0.14766715	0.14907195	0.2058671	0.2086864	0.20899041	0.20868528	0
3599449.0	0.14766715	0.14907195	0.2058671	0.2086864	0.20899041	0.20868528	0
3599613.0	0.049416408	0.049562126	0.069674715	0.069504626	0.06999154	0.069869235	0
3599747.0	0.074106425	0.07515401	0.10379281	0.10475354	0.10529368	0.10423208	0
3599747.0	0.074106425	0.07515401	0.10379281	0.10475354	0.10529368	0.10423208	0
3599747.0	0.074106425	0.07515401	0.10379281	0.10475354	0.10529368	0.10423208	0
3599931.0	0.04683114	0.04696398	0.06615152	0.06621807	0.06610757	0.06649182	0
3600136.0	0.07460579	0.07489637	0.105006166	0.104651116	0.10567105	0.1054107	0
3600136.0	0.07460579	0.07489637	0.105006166	0.104651116	0.10567105	0.1054107	0
3600137.0	0.10077721	0.099335715	0.14196248	0.14190456	0.13968499	0.14068717	0
3600137.0	0.10077721	0.099335715	0.14196248	0.14190456	0.13968499	0.14068717	0
3600137.0	0.10077721	0.099335715	0.14196248	0.14190456	0.13968499	0.14068717	0
3600228.0	0.086894155	0.08768939	0.123218395	0.12403812	0.12503356	0.12421412	0
3600267.0	0.05636785	0.056537718	0.08013869	0.08084133	0.080181174	0.08057025	0
3600318.0	0.056273982	0.056346536	0.07990544	0.080421336	0.080140054	0.080397844	0
3600339.0	0.051322747	0.050511543	0.07216085	0.07207759	0.07076613	0.07123703	0
3600860.0	0.052864015	0.05243909	0.07445689	0.07461175	0.0738907	0.074542515	0
3600860.0	0.052864015	0.05243909	0.07445689	0.07461175	0.0738907	0.074542515	0
3601021.0	0.046260636	0.04629267	0.06547307	0.065172985	0.06565446	0.0653212	0
3601021.0	0.046260636	0.04629267	0.06547307	0.065172985	0.06565446	0.0653212	0
3601021.0	0.046260636	0.04629267	0.06547307	0.065172985	0.06565446	0.0653212	0
3601021.0	0.046260636	0.04629267	0.06547307	0.065172985	0.06565446	0.0653212	0
3601021.0	0.046260636	0.04629267	0.06547307	0.065172985	0.06565446	0.0653212	0
3601021.0	0.046260636	0.04629267	0.06547307	0.065172985	0.06565446	0.0653212	0
3601021.0	0.046260636	0.04629267	0.06547307	0.065172985	0.06565446	0.0653212	0
3601021.0	0.046260636	0.04629267	0.06547307	0.065172985	0.06565446	0.0653212	0
3601239.0	0.045890603	0.045957036	0.06510701	0.06554641	0.06524696	0.06544115	0
3601985.0	0.07443362	0.07492587	0.10552545	0.10650593	0.10731662	0.10653811	1
3601985.0	0.07443362	0.07492587	0.10552545	0.10650593	0.10731662	0.10653811	0
3602003.0	0.052962683	0.053540606	0.07545421	0.075365216	0.07582689	0.07583496	0
3602099.0	0.07169631	0.07170421	0.10127186	0.10132489	0.10086001	0.10139032	0
3602200.0	0.057104796	0.057298943	0.08077965	0.081056215	0.081403255	0.081150115	0
3603060.0	0.05106608	0.051230416	0.07223478	0.07191868	0.07251034	0.07226391	0
3603123.0	0.05038513	0.050511893	0.07129497	0.07095283	0.07160026	0.07125395	0
3603204.0	0.0659025	0.0660177	0.0933052	0.094100446	0.09345836	0.09387247	1
3603620.0	0.059569918	0.06022538	0.08304444	0.08410951	0.08448113	0.083681144	0
3603620.0	0.059569918	0.06022538	0.08304444	0.08410951	0.08448113	0.083681144	0
3603620.0	0.059569918	0.06022538	0.08304444	0.08410951	0.08448113	0.083681144	0
3603620.0	0.059569918	0.06022538	0.08304444	0.08410951	0.08448113	0.083681144	0
3603620.0	0.059569918	0.06022538	0.08304444	0.08410951	0.08448113	0.083681144	0
3603620.0	0.059569918	0.06022538	0.08304444	0.08410951	0.08448113	0.083681144	0
3603620.0	0.059569918	0.06022538	0.08304444	0.08410951	0.08448113	0.083681144	0
3604222.0	0.11548839	0.11619756	0.16283919	0.16210008	0.1639214	0.16383238	0
3604222.0	0.11548839	0.11619756	0.16283919	0.16210008	0.1639214	0.16383238	0
3604224.0	0.05069096	0.05124212	0.071244456	0.07168114	0.071937464	0.071354195	0
3604226.0	0.05055733	0.050666418	0.071832	0.07254398	0.071921	0.07220795	0
3604578.0	0.04594177	0.0460684	0.06487914	0.06527346	0.06565313	0.06532089	0
3604617.0	0.05679984	0.057368685	0.08075901	0.0807451	0.08181665	0.08132419	0
3604817.0	0.05847624	0.057488296	0.08233029	0.08227662	0.08089446	0.0811369	0
3604817.0	0.05847624	0.057488296	0.08233029	0.08227662	0.08089446	0.0811369	0
3604869.0	0.06069782	0.06147479	0.0862977	0.08688571	0.08768899	0.08710003	0
3604869.0	0.06069782	0.06147479	0.0862977	0.08688571	0.08768899	0.08710003	0
3605182.0	0.047174904	0.047040742	0.06654686	0.066590086	0.066286	0.0667846	0
3605187.0	0.07127512	0.07025934	0.10031069	0.10050393	0.09895279	0.099659614	0
3605530.0	0.05298889	0.0531046	0.075102456	0.07473452	0.07537737	0.07508164	0
3605542.0	0.06171014	0.061874855	0.08725919	0.086911	0.08768865	0.08749107	0
3606122.0	0.052449603	0.052550748	0.0742066	0.07384955	0.074543014	0.07415851	0
3606122.0	0.052449603	0.052550748	0.0742066	0.07384955	0.074543014	0.07415851	0
3606231.0	0.055777267	0.055102296	0.078628026	0.07873062	0.07754795	0.07805564	0
3606293.0	0.062819	0.06221906	0.08858765	0.0887043	0.087686606	0.088102624	0
3606293.0	0.062819	0.06221906	0.08858765	0.0887043	0.087686606	0.088102624	0
3606293.0	0.062819	0.06221906	0.08858765	0.0887043	0.087686606	0.088102624	0
3606484.0	0.07383144	0.07394233	0.103986	0.10453549	0.10396991	0.104308076	0
3606484.0	0.07383144	0.07394233	0.103986	0.10453549	0.10396991	0.104308076	0
3606484.0	0.07383144	0.07394233	0.103986	0.10453549	0.10396991	0.104308076	0
3606484.0	0.07383144	0.07394233	0.103986	0.10453549	0.10396991	0.104308076	0
3606595.0	0.04737194	0.047334243	0.067263156	0.06691455	0.067346014	0.06695904	0
3606735.0	0.093285725	0.0938778	0.13151309	0.13088733	0.13225554	0.13204895	0
3606758.0	0.0796462	0.079762064	0.11308384	0.11414487	0.11307425	0.11364213	0
3606758.0	0.0796462	0.079762064	0.11308384	0.11414487	0.11307425	0.11364213	0
3607782.0	0.07617056	0.07631809	0.10726418	0.108060166	0.10824717	0.10853109	1
3607857.0	0.059599448	0.059625827	0.08486268	0.085034385	0.084477425	0.08478313	0
3608282.0	0.05004337	0.04972841	0.07052034	0.0705952	0.07002117	0.070687175	0
3608282.0	0.05004337	0.04972841	0.07052034	0.0705952	0.07002117	0.070687175	0
3608291.0	0.057956554	0.05822222	0.0821992	0.08263048	0.082827374	0.082734205	0
3608317.0	0.1267715	0.12696102	0.18030542	0.18187822	0.18018402	0.1812166	0
3608317.0	0.1267715	0.12696102	0.18030542	0.18187822	0.18018402	0.1812166	0
3608317.0	0.1267715	0.12696102	0.18030542	0.18187822	0.18018402	0.1812166	0
3608317.0	0.1267715	0.12696102	0.18030542	0.18187822	0.18018402	0.1812166	0
3608321.0	0.049240913	0.048756953	0.06935489	0.06946435	0.06870449	0.0693133	0
3608321.0	0.049240913	0.048756953	0.06935489	0.06946435	0.06870449	0.0693133	0
3609955.0	0.08131188	0.08167714	0.11426881	0.11394596	0.114893295	0.11505034	0
3609960.0	0.0630632	0.063503325	0.08938686	0.08971365	0.090646155	0.09003837	0
3609960.0	0.0630632	0.063503325	0.08938686	0.08971365	0.090646155	0.09003837	1
3610089.0	0.0885288	0.088939145	0.1249793	0.124607205	0.12567829	0.12568529	0
3610301.0	0.06328808	0.063361086	0.08973116	0.089301735	0.089969344	0.089534864	0
3610355.0	0.048576735	0.048676312	0.068777405	0.06927204	0.06887307	0.069199786	0
3610358.0	0.054962803	0.055507604	0.077147886	0.07784495	0.07809391	0.07746672	0
3610459.0	0.04609537	0.04644302	0.06485151	0.06514899	0.065485686	0.06486746	0
3611058.0	0.062107593	0.0629637	0.086953074	0.087820694	0.08823598	0.08737846	0
3611104.0	0.051535845	0.052184384	0.07247263	0.07295044	0.073242635	0.07263217	0
3611109.0	0.046199	0.046517264	0.06501161	0.06553657	0.065726794	0.06514085	0
3611601.0	0.05692602	0.056987766	0.080892265	0.08161707	0.081018224	0.081216834	0
3611601.0	0.05692602	0.056987766	0.080892265	0.08161707	0.081018224	0.081216834	0
3611603.0	0.04602803	0.046107613	0.06499167	0.0650632	0.064958684	0.065252654	0
3614262.0	0.1184238	0.11966756	0.16874471	0.16898303	0.17068377	0.16969727	0
3614262.0	0.1184238	0.11966756	0.16874471	0.16898303	0.17068377	0.16969727	0
3614262.0	0.1184238	0.11966756	0.16874471	0.16898303	0.17068377	0.16969727	0
3614262.0	0.1184238	0.11966756	0.16874471	0.16898303	0.17068377	0.16969727	0
3614291.0	0.055355854	0.054812137	0.07798286	0.07809147	0.07719047	0.07794437	0
3614333.0	0.050310783	0.050360844	0.0715513	0.0719259	0.071662255	0.07199845	0
3614335.0	0.06187685	0.06078008	0.08714687	0.08725685	0.08536132	0.08590066	0
3614336.0	0.060189623	0.060650636	0.0847782	0.08511801	0.085576326	0.08472982	1
3614380.0	0.06823649	0.066861995	0.09605768	0.096161865	0.093808636	0.09472912	0
3614496.0	0.081940874	0.08139263	0.118682176	0.11612303	0.116221316	0.11595712	0
3614524.0	0.048899304	0.048994437	0.06906611	0.06883818	0.0693356	0.06910373	0
3614649.0	0.08740164	0.08763788	0.12360461	0.12305185	0.1242249	0.12373995	0
3614649.0	0.08740164	0.08763788	0.12360461	0.12305185	0.1242249	0.12373995	0
3614649.0	0.08740164	0.08763788	0.12360461	0.12305185	0.1242249	0.12373995	0
3614649.0	0.08740164	0.08763788	0.12360461	0.12305185	0.1242249	0.12373995	0
3614649.0	0.08740164	0.08763788	0.12360461	0.12305185	0.1242249	0.12373995	2
3614649.0	0.08740164	0.08763788	0.12360461	0.12305185	0.1242249	0.12373995	0
3614649.0	0.08740164	0.08763788	0.12360461	0.12305185	0.1242249	0.12373995	0
3614728.0	0.08333366	0.084597	0.116334975	0.11783366	0.118340194	0.11715512	0
3614763.0	0.069961295	0.07009804	0.09942229	0.10009627	0.09931595	0.09987738	0
3615908.0	0.057143357	0.056512084	0.0805215	0.080654114	0.07951639	0.08032796	0
3615910.0	0.0560495	0.055345785	0.07889465	0.07896521	0.07790512	0.078729734	0
3615910.0	0.0560495	0.055345785	0.07889465	0.07896521	0.07790512	0.078729734	0
3615910.0	0.0560495	0.055345785	0.07889465	0.07896521	0.07790512	0.078729734	0
3615913.0	0.04751288	0.047610432	0.067471184	0.06782644	0.0674187	0.06778852	0
3615955.0	0.058561772	0.058762725	0.08279116	0.08317458	0.083584465	0.08329467	0
3615968.0	0.06677106	0.0668839	0.09496602	0.095837615	0.094996	0.09540951	0
3615968.0	0.06677106	0.0668839	0.09496602	0.095837615	0.094996	0.09540951	0
3616020.0	0.06582397	0.06613156	0.09264195	0.09243393	0.09314038	0.09324328	0
3616064.0	0.06149451	0.06032116	0.086579666	0.08679539	0.08476055	0.08555967	0
3616064.0	0.06149451	0.06032116	0.086579666	0.08679539	0.08476055	0.08555967	0
3616064.0	0.06149451	0.06032116	0.086579666	0.08679539	0.08476055	0.08555967	0
3616125.0	0.052099645	0.052231047	0.0739278	0.07457012	0.074010424	0.07441765	0
3616125.0	0.052099645	0.052231047	0.0739278	0.07457012	0.074010424	0.07441765	0
3616185.0	0.08802851	0.08934073	0.12296833	0.12433773	0.124984324	0.12375473	2
3616818.0	0.052840043	0.053187545	0.07446644	0.07486268	0.0751273	0.074512176	2
3616856.0	0.04691609	0.047379572	0.06587203	0.06650633	0.066726185	0.06608282	0
3616977.0	0.062450018	0.06287444	0.08860945	0.08860778	0.08929443	0.08895946	0
3616977.0	0.062450018	0.06287444	0.08860945	0.08860778	0.08929443	0.08895946	0
3616979.0	0.047454562	0.04752428	0.06697749	0.06669591	0.067298524	0.06690046	1
3616987.0	0.04924844	0.048748437	0.069358304	0.06946464	0.06866833	0.06929985	0
3616987.0	0.04924844	0.048748437	0.069358304	0.06946464	0.06866833	0.06929985	0
3617081.0	0.062120948	0.062085543	0.087653086	0.08788186	0.08739836	0.08800313	2
3617131.0	0.053258322	0.053333573	0.075338684	0.07502489	0.075699314	0.07543315	0
3617131.0	0.053258322	0.053333573	0.075338684	0.07502489	0.075699314	0.07543315	0
3617546.0	0.046822872	0.046926077	0.06610986	0.06656606	0.06654409	0.06670564	0
3617978.0	0.06609492	0.065354876	0.09316556	0.093308054	0.092135675	0.09281613	0
3618055.0	0.07576277	0.07634519	0.10735981	0.10792659	0.10887133	0.10818196	0
3618104.0	0.05475529	0.054586444	0.07728302	0.07757269	0.07700797	0.07740098	0
3618104.0	0.05475529	0.054586444	0.07728302	0.07757269	0.07700797	0.07740098	0
3618104.0	0.05475529	0.054586444	0.07728302	0.07757269	0.07700797	0.07740098	0
3618104.0	0.05475529	0.054586444	0.07728302	0.07757269	0.07700797	0.07740098	0
3618648.0	0.054920927	0.055433046	0.07711192	0.077709354	0.07798414	0.077317625	0
3618906.0	0.0694328	0.069784	0.09762438	0.09731687	0.098259434	0.09833628	0
3618925.0	0.07135987	0.071677975	0.10039816	0.09995853	0.10099458	0.10066093	0
3618925.0	0.07135987	0.071677975	0.10039816	0.09995853	0.10099458	0.10066093	2
3619046.0	0.17426193	0.17738985	0.24913718	0.24900283	0.252319	0.2504924	0
3619046.0	0.17426193	0.17738985	0.24913718	0.24900283	0.252319	0.2504924	0
3619046.0	0.17426193	0.17738985	0.24913718	0.24900283	0.252319	0.2504924	0
3619046.0	0.17426193	0.17738985	0.24913718	0.24900283	0.252319	0.2504924	0
3619047.0	0.0506648	0.050729744	0.07179077	0.072245546	0.07195842	0.07220199	0
3619691.0	0.068483606	0.069438234	0.09584518	0.096906245	0.097216174	0.09636236	0
3619691.0	0.068483606	0.069438234	0.09584518	0.096906245	0.097216174	0.09636236	0
3619691.0	0.068483606	0.069438234	0.09584518	0.096906245	0.097216174	0.09636236	0
3620812.0	0.06904637	0.06921147	0.09772317	0.09727944	0.09812696	0.09762556	0
3621222.0	0.06231784	0.06142399	0.08773853	0.0878863	0.086370565	0.08706366	0
3621222.0	0.06231784	0.06142399	0.08773853	0.0878863	0.086370565	0.08706366	0
3621765.0	0.054054398	0.05396015	0.07626586	0.07636229	0.07607085	0.07649321	0
3622231.0	0.056440063	0.056584843	0.07952228	0.079291485	0.0798907	0.079788424	1
3622306.0	0.047244236	0.04730986	0.066637635	0.06641538	0.06695569	0.06669151	0
3622346.0	0.047514174	0.04789143	0.066857584	0.06740673	0.067607135	0.06703199	0
3622346.0	0.047514174	0.04789143	0.066857584	0.06740673	0.067607135	0.06703199	0
3622346.0	0.047514174	0.04789143	0.066857584	0.06740673	0.067607135	0.06703199	0
3622346.0	0.047514174	0.04789143	0.066857584	0.06740673	0.067607135	0.06703199	0
3622346.0	0.047514174	0.04789143	0.066857584	0.06740673	0.067607135	0.06703199	0
3622346.0	0.047514174	0.04789143	0.066857584	0.06740673	0.067607135	0.06703199	0
3623122.0	0.08927453	0.08748877	0.12548533	0.1257138	0.12281722	0.12378452	0
3623460.0	0.1013025	0.10258537	0.14423628	0.14410624	0.14592433	0.14502105	0
3623460.0	0.1013025	0.10258537	0.14423628	0.14410624	0.14592433	0.14502105	0
3623460.0	0.1013025	0.10258537	0.14423628	0.14410624	0.14592433	0.14502105	0
3623462.0	0.05032801	0.05050623	0.07107702	0.07084124	0.07138323	0.07126219	0
3623573.0	0.0605562	0.060799476	0.08562924	0.08609734	0.08656176	0.08617171	0
3623763.0	0.051554672	0.051774487	0.0728413	0.07339897	0.07397181	0.07341855	0
3623763.0	0.051554672	0.051774487	0.0728413	0.07339897	0.07397181	0.07341855	0
3623763.0	0.051554672	0.051774487	0.0728413	0.07339897	0.07397181	0.07341855	0
3623783.0	0.06444846	0.06454681	0.09157312	0.092112586	0.091481544	0.09197131	0
3624720.0	0.05265445	0.05265044	0.07433753	0.07403191	0.07461565	0.07427145	0
3625595.0	0.06867454	0.06899178	0.09669497	0.09629692	0.0972835	0.096977174	0
3625595.0	0.06867454	0.06899178	0.09669497	0.09629692	0.0972835	0.096977174	1
3626309.0	0.050377484	0.050244067	0.07110902	0.071356475	0.070938155	0.07132866	0
3626309.0	0.050377484	0.050244067	0.07110902	0.071356475	0.070938155	0.07132866	0
3626556.0	0.055869844	0.05541598	0.07872847	0.07892356	0.07814913	0.07855042	1
3626910.0	0.059766073	0.05992037	0.08489501	0.08563617	0.084993586	0.08537967	0
3628122.0	0.06300909	0.062003072	0.088812925	0.0887297	0.08731233	0.0879004	0
3628459.0	0.047052693	0.04718775	0.06689127	0.06744203	0.06693453	0.06725057	0
3628464.0	0.0700511	0.07132209	0.097497836	0.0989079	0.09938781	0.09829499	0
3628464.0	0.0700511	0.07132209	0.097497836	0.0989079	0.09938781	0.09829499	0
3628469.0	0.060289774	0.060992073	0.08463416	0.085301556	0.08568333	0.08482976	0
3628469.0	0.060289774	0.060992073	0.08463416	0.085301556	0.08568333	0.08482976	2
3628471.0	0.09103286	0.09259322	0.12678437	0.1288092	0.12927435	0.12812346	0
3628471.0	0.09103286	0.09259322	0.12678437	0.1288092	0.12927435	0.12812346	0
3628477.0	0.078226954	0.079146534	0.111200996	0.11149395	0.11264652	0.111928076	0
3628477.0	0.078226954	0.079146534	0.111200996	0.11149395	0.11264652	0.111928076	0
3628494.0	0.06150354	0.06122229	0.08675853	0.08690085	0.08627077	0.08695589	0
3628672.0	0.08795875	0.08832706	0.12440071	0.1242042	0.12428193	0.12466071	0
3629039.0	0.051969882	0.052017257	0.07334774	0.073999435	0.07365408	0.07376074	0
3629249.0	0.07189252	0.072069846	0.10161138	0.10112294	0.10215846	0.10175969	0
3629249.0	0.07189252	0.072069846	0.10161138	0.10112294	0.10215846	0.10175969	0
3629342.0	0.063912675	0.064716525	0.089462034	0.09015177	0.09068175	0.08984802	0
3629344.0	0.09552408	0.09569983	0.13611968	0.1374246	0.13609603	0.13671988	0
3629344.0	0.09552408	0.09569983	0.13611968	0.1374246	0.13609603	0.13671988	0
3629345.0	0.048335705	0.048533622	0.06782425	0.06768193	0.06832001	0.068298176	0
3629350.0	0.11157478	0.11225216	0.15812065	0.15863013	0.16054957	0.1591737	0
3629350.0	0.11157478	0.11225216	0.15812065	0.15863013	0.16054957	0.1591737	0
3629350.0	0.11157478	0.11225216	0.15812065	0.15863013	0.16054957	0.1591737	0
3629350.0	0.11157478	0.11225216	0.15812065	0.15863013	0.16054957	0.1591737	0
3630144.0	0.0751735	0.07534979	0.10636393	0.10703046	0.1070951	0.10732996	0
3630326.0	0.055694744	0.055945694	0.07877777	0.07913715	0.07962758	0.07926861	0
3630935.0	0.050070867	0.050120752	0.070932895	0.07140667	0.071183324	0.071363784	0
3630950.0	0.0663404	0.066358015	0.09374751	0.09338493	0.09407995	0.09359034	0
3630950.0	0.0663404	0.066358015	0.09374751	0.09338493	0.09407995	0.09359034	0
3630965.0	0.068349846	0.06868394	0.09670702	0.09703638	0.09741947	0.097318344	0
3630971.0	0.05767852	0.058011413	0.08113767	0.081567444	0.08195869	0.08122708	0
3630971.0	0.05767852	0.058011413	0.08113767	0.081567444	0.08195869	0.08122708	0
3630986.0	0.053314302	0.0533284	0.07545106	0.07510368	0.075715356	0.075218886	0
3631521.0	0.08909507	0.09002805	0.12672754	0.1269653	0.12818633	0.12757175	0
3631521.0	0.08909507	0.09002805	0.12672754	0.1269653	0.12818633	0.12757175	0
3631792.0	0.08533479	0.086537264	0.12159952	0.12155894	0.12266854	0.12205054	0
3632018.0	0.04630815	0.04644176	0.06563342	0.06614551	0.06566033	0.06601068	0
3632018.0	0.04630815	0.04644176	0.06563342	0.06614551	0.06566033	0.06601068	0
3632032.0	0.04923532	0.049284708	0.06968084	0.07024017	0.06984817	0.07011033	0
3632158.0	0.051271543	0.05125321	0.072484285	0.07222781	0.072746366	0.07240466	0
3632172.0	0.138414	0.13916633	0.19392523	0.19443823	0.19484693	0.19541927	1
3632172.0	0.138414	0.13916633	0.19392523	0.19443823	0.19484693	0.19541927	0
3632172.0	0.138414	0.13916633	0.19392523	0.19443823	0.19484693	0.19541927	0
3632172.0	0.138414	0.13916633	0.19392523	0.19443823	0.19484693	0.19541927	0
3632172.0	0.138414	0.13916633	0.19392523	0.19443823	0.19484693	0.19541927	0
3632172.0	0.138414	0.13916633	0.19392523	0.19443823	0.19484693	0.19541927	0
3632172.0	0.138414	0.13916633	0.19392523	0.19443823	0.19484693	0.19541927	0
3632177.0	0.048448566	0.048389517	0.06874824	0.06839106	0.06885366	0.06837107	0
3632210.0	0.053151168	0.05324916	0.07546797	0.0759209	0.07576428	0.07598721	0
3632492.0	0.047814637	0.048225854	0.067940354	0.067947425	0.06834431	0.06816749	0
3632492.0	0.047814637	0.048225854	0.067940354	0.067947425	0.06834431	0.06816749	2
3632500.0	0.054159623	0.05458123	0.07665585	0.0772528	0.07778951	0.07726686	0
3633019.0	0.050034847	0.05055008	0.07029151	0.0707799	0.071093105	0.07044367	0
3633019.0	0.050034847	0.05055008	0.07029151	0.0707799	0.071093105	0.07044367	0
3633019.0	0.050034847	0.05055008	0.07029151	0.0707799	0.071093105	0.07044367	0
3633019.0	0.050034847	0.05055008	0.07029151	0.0707799	0.071093105	0.07044367	0
3633019.0	0.050034847	0.05055008	0.07029151	0.0707799	0.071093105	0.07044367	0
3633019.0	0.050034847	0.05055008	0.07029151	0.0707799	0.071093105	0.07044367	0
3633377.0	0.053074766	0.05307225	0.074666806	0.074429676	0.07515131	0.07469614	0
3633805.0	0.049988758	0.050523218	0.0702547	0.07073989	0.07106272	0.07035162	0
3634259.0	0.050272074	0.050391734	0.07133235	0.07182631	0.071535155	0.07178289	0
3634261.0	0.05582636	0.05581943	0.07947105	0.07976094	0.07980442	0.07996315	0
3634548.0	0.070010036	0.071045205	0.09777321	0.09906829	0.09948819	0.09850243	0
3635130.0	0.04929865	0.04983303	0.06921137	0.069730476	0.07005192	0.069358215	0
3635634.0	0.06880464	0.06856484	0.096977286	0.09680984	0.09602117	0.09655186	0
