	tfidf	bm25	ib	lmd	lmj	dfr	relevancy
3667021.0	0.063387774	0.063607164	0.09542969	0.09554052	0.09565382	0.09561062	0
3667021.0	0.063387774	0.063607164	0.09542969	0.09554052	0.09565382	0.09561062	1
3667307.0	0.06781753	0.068020985	0.09988604	0.09991319	0.09991761	0.099850625	0
3667313.0	0.09090114	0.09027212	0.13431452	0.13546349	0.13302472	0.13356258	0
3667642.0	0.07343655	0.073453516	0.10895608	0.10894359	0.10942768	0.109613635	0
3668258.0	0.06795985	0.0679501	0.10196345	0.10248952	0.10241453	0.10253723	0
3669404.0	0.099653125	0.10022581	0.14883712	0.1488434	0.1495407	0.14934975	0
3669557.0	0.10050054	0.10180854	0.14961183	0.15023337	0.15085115	0.1504012	0
3669557.0	0.10050054	0.10180854	0.14961183	0.15023337	0.15085115	0.1504012	0
3669580.0	0.19339229	0.19312046	0.28937653	0.29079816	0.2893999	0.29046422	0
3669581.0	0.07784796	0.078040645	0.11223081	0.11218046	0.112463385	0.1124422	0
3670442.0	0.07966325	0.08000664	0.11809502	0.118436806	0.11874745	0.1185566	0
3670523.0	0.07696548	0.0774281	0.112098254	0.11216252	0.11236824	0.112161875	0
3670525.0	0.060096607	0.06011729	0.09011578	0.090233125	0.09052467	0.090647325	0
3670546.0	0.08489613	0.08509531	0.12642044	0.12652904	0.12641752	0.12618503	0
3670566.0	0.06849911	0.06901796	0.10208328	0.10245032	0.10253004	0.102607265	0
3670646.0	0.09325619	0.09369981	0.13729331	0.13729832	0.13766953	0.13777745	0
3670993.0	0.11673023	0.11662992	0.17575903	0.17740966	0.17555736	0.17617738	0
3671282.0	0.13857716	0.13830999	0.20596695	0.20712791	0.20546941	0.20626915	0
3671311.0	0.057763502	0.058251567	0.08603383	0.086331986	0.08669924	0.08656587	0
3671311.0	0.057763502	0.058251567	0.08603383	0.086331986	0.08669924	0.08656587	0
3671515.0	0.20543095	0.2069335	0.30711472	0.3092784	0.31277415	0.3096974	0
3671523.0	0.06520777	0.06530687	0.09514902	0.09521776	0.095404476	0.09560908	0
3671671.0	0.083937705	0.08423354	0.12493509	0.1251259	0.12515327	0.124772266	0
3671804.0	0.12164069	0.121291205	0.1807685	0.18085581	0.17968373	0.17936143	0
3671804.0	0.12164069	0.121291205	0.1807685	0.18085581	0.17968373	0.17936143	0
3671804.0	0.12164069	0.121291205	0.1807685	0.18085581	0.17968373	0.17936143	0
3671804.0	0.12164069	0.121291205	0.1807685	0.18085581	0.17968373	0.17936143	0
3671823.0	0.06436142	0.06492251	0.09585773	0.096155405	0.09662425	0.09625023	2
3671845.0	0.07935908	0.07934269	0.11707382	0.11758387	0.11752396	0.11772207	0
3672254.0	0.058089916	0.05806785	0.0851771	0.08531103	0.08549798	0.08568525	0
3672621.0	0.07520427	0.07592413	0.113704026	0.113668084	0.114822455	0.11422142	1
3672626.0	0.14707184	0.14843914	0.22052215	0.22087695	0.22362776	0.22136347	2
3673351.0	0.0965417	0.09757431	0.14431319	0.14466323	0.14513364	0.1446535	0
3673377.0	0.064874455	0.06485239	0.09375588	0.094125964	0.09408237	0.09425121	0
3673382.0	0.07727066	0.07745681	0.115707934	0.11565488	0.11580773	0.11585216	0
3673382.0	0.07727066	0.07745681	0.115707934	0.11565488	0.11580773	0.11585216	0
3673382.0	0.07727066	0.07745681	0.115707934	0.11565488	0.11580773	0.11585216	0
3674621.0	0.12477905	0.12688902	0.18714558	0.18723242	0.18797857	0.18729474	0
3674621.0	0.12477905	0.12688902	0.18714558	0.18723242	0.18797857	0.18729474	2
3674632.0	0.091664046	0.09180869	0.1362332	0.13656053	0.13628143	0.13623837	1
3674738.0	0.077607326	0.077962495	0.11557804	0.115713626	0.11581137	0.11547894	0
3674744.0	0.06249856	0.06258346	0.09370419	0.093673326	0.09374928	0.09372516	2
3675506.0	0.064854756	0.06488295	0.094999686	0.0950484	0.09536332	0.09560018	0
3676995.0	0.07578696	0.07607858	0.11134794	0.11156884	0.111804746	0.11160803	0
3677013.0	0.058559492	0.058697402	0.084849104	0.0851269	0.08506025	0.085012265	0
3677928.0	0.07021732	0.07095518	0.10517185	0.10525292	0.10560393	0.10519455	0
3678061.0	0.06886308	0.06908513	0.10377607	0.103972636	0.104318894	0.10410181	0
3678467.0	0.09857645	0.09888787	0.14450285	0.14466912	0.14493409	0.14500576	0
3678532.0	0.06097731	0.061105695	0.08976734	0.08978526	0.08983767	0.08988823	0
3678789.0	0.10094072	0.101275876	0.15063567	0.15084904	0.15105575	0.15109652	0
3679119.0	0.06222225	0.062333766	0.0925258	0.09305223	0.09294942	0.09310381	0
3679720.0	0.09742933	0.09775275	0.14391017	0.14390942	0.1441271	0.14417756	0
3679720.0	0.09742933	0.09775275	0.14391017	0.14390942	0.1441271	0.14417756	0
3679720.0	0.09742933	0.09775275	0.14391017	0.14390942	0.1441271	0.14417756	0
3679720.0	0.09742933	0.09775275	0.14391017	0.14390942	0.1441271	0.14417756	0
3679720.0	0.09742933	0.09775275	0.14391017	0.14390942	0.1441271	0.14417756	0
3679720.0	0.09742933	0.09775275	0.14391017	0.14390942	0.1441271	0.14417756	0
3679720.0	0.09742933	0.09775275	0.14391017	0.14390942	0.1441271	0.14417756	0
3679720.0	0.09742933	0.09775275	0.14391017	0.14390942	0.1441271	0.14417756	0
3679720.0	0.09742933	0.09775275	0.14391017	0.14390942	0.1441271	0.14417756	0
3679720.0	0.09742933	0.09775275	0.14391017	0.14390942	0.1441271	0.14417756	0
3679720.0	0.09742933	0.09775275	0.14391017	0.14390942	0.1441271	0.14417756	0
3679720.0	0.09742933	0.09775275	0.14391017	0.14390942	0.1441271	0.14417756	0
3679720.0	0.09742933	0.09775275	0.14391017	0.14390942	0.1441271	0.14417756	0
3679720.0	0.09742933	0.09775275	0.14391017	0.14390942	0.1441271	0.14417756	0
3679720.0	0.09742933	0.09775275	0.14391017	0.14390942	0.1441271	0.14417756	0
3679720.0	0.09742933	0.09775275	0.14391017	0.14390942	0.1441271	0.14417756	0
3679720.0	0.09742933	0.09775275	0.14391017	0.14390942	0.1441271	0.14417756	0
3679720.0	0.09742933	0.09775275	0.14391017	0.14390942	0.1441271	0.14417756	0
3679720.0	0.09742933	0.09775275	0.14391017	0.14390942	0.1441271	0.14417756	0
3679720.0	0.09742933	0.09775275	0.14391017	0.14390942	0.1441271	0.14417756	0
3679720.0	0.09742933	0.09775275	0.14391017	0.14390942	0.1441271	0.14417756	0
3679720.0	0.09742933	0.09775275	0.14391017	0.14390942	0.1441271	0.14417756	0
3679720.0	0.09742933	0.09775275	0.14391017	0.14390942	0.1441271	0.14417756	0
3679720.0	0.09742933	0.09775275	0.14391017	0.14390942	0.1441271	0.14417756	0
3679720.0	0.09742933	0.09775275	0.14391017	0.14390942	0.1441271	0.14417756	0
3679720.0	0.09742933	0.09775275	0.14391017	0.14390942	0.1441271	0.14417756	0
3679720.0	0.09742933	0.09775275	0.14391017	0.14390942	0.1441271	0.14417756	0
3679761.0	0.061232932	0.061452504	0.09218707	0.09222651	0.09242542	0.09235116	0
3679987.0	0.10093358	0.10156648	0.15216786	0.15278475	0.15377921	0.15285872	0
3680016.0	0.060183533	0.060200997	0.08928595	0.08932904	0.08909517	0.089307934	0
3680202.0	0.07037096	0.07041629	0.102230325	0.10265075	0.102377325	0.102701284	0
3680202.0	0.07037096	0.07041629	0.102230325	0.10265075	0.102377325	0.102701284	0
3680298.0	0.05952847	0.059692446	0.08776915	0.08794047	0.087913826	0.08795632	0
3680866.0	0.06093887	0.061235093	0.08843688	0.08865624	0.08878849	0.08879953	2
3681641.0	0.13189726	0.13261953	0.19713646	0.19748786	0.19912414	0.1980603	0
3681687.0	0.10763929	0.10786474	0.15681052	0.15695326	0.15669449	0.15644617	1
3682238.0	0.20436233	0.2056863	0.30651578	0.30807975	0.31154257	0.30885002	2
3682250.0	0.13253005	0.13154435	0.19666834	0.19670363	0.19495103	0.19483607	2
3682271.0	0.109986186	0.110717654	0.1631834	0.16338573	0.16490868	0.1640692	0
3682302.0	0.10688518	0.10854738	0.15964071	0.16022207	0.16107903	0.1601589	2
3682458.0	0.06956275	0.06994162	0.1037973	0.10393301	0.10434701	0.10418184	0
3682970.0	0.064293176	0.06439581	0.09485812	0.094900884	0.09482097	0.09475637	0
3683000.0	0.05796989	0.05820067	0.086673945	0.08674635	0.08699309	0.087025665	0
3683000.0	0.05796989	0.05820067	0.086673945	0.08674635	0.08699309	0.087025665	0
3683000.0	0.05796989	0.05820067	0.086673945	0.08674635	0.08699309	0.087025665	0
3683216.0	0.05831398	0.05883312	0.087418556	0.08763037	0.087796055	0.087493345	0
3683330.0	0.07053414	0.071169585	0.10499433	0.10545781	0.10581009	0.10544321	0
3683465.0	0.065240905	0.06525914	0.09808094	0.098315336	0.09823635	0.09856836	0
3683477.0	0.05759648	0.057592027	0.08471959	0.084810704	0.0850305	0.08519486	0
3683498.0	0.08001422	0.080644466	0.119060926	0.1195261	0.12000341	0.11966473	0
3684085.0	0.05951877	0.060173526	0.08873004	0.08904156	0.08959695	0.08933764	0
3684463.0	0.14701267	0.14692774	0.21810877	0.21957484	0.21824585	0.2189606	0
3685548.0	0.06712183	0.06709702	0.100937895	0.10091173	0.10117735	0.10149064	0
3686533.0	0.060111284	0.06043645	0.09060419	0.09073295	0.0910904	0.090844505	0
3687060.0	0.071532615	0.0719642	0.10660671	0.10674698	0.10682062	0.106674865	0
3687151.0	0.07106042	0.071614236	0.107201494	0.10720996	0.10804221	0.107760794	0
3687339.0	0.07963178	0.07998482	0.119928434	0.12015897	0.120876856	0.12035807	0
3687464.0	0.06269109	0.06305334	0.09084767	0.090982854	0.09103795	0.09094841	0
3687484.0	0.064185865	0.06431577	0.09617274	0.09620054	0.096306756	0.09622695	0
3687640.0	0.092672944	0.09261939	0.1393507	0.13991556	0.13963363	0.14007577	0
3687640.0	0.092672944	0.09261939	0.1393507	0.13991556	0.13963363	0.14007577	2
3687640.0	0.092672944	0.09261939	0.1393507	0.13991556	0.13963363	0.14007577	0
3688353.0	0.059473198	0.0596037	0.08766288	0.08760139	0.087742686	0.08773123	0
3688353.0	0.059473198	0.0596037	0.08766288	0.08760139	0.087742686	0.08773123	0
3688953.0	0.07436059	0.07432302	0.11026787	0.11026772	0.11071908	0.11091662	0
3689004.0	0.16387786	0.16223109	0.24134044	0.24175477	0.23885457	0.23890036	2
3689056.0	0.0768017	0.07716648	0.11555334	0.115839005	0.11636109	0.1159732	0
3689166.0	0.05901333	0.059130237	0.0884816	0.08841009	0.08851341	0.08850325	0
3689473.0	0.057090495	0.05723905	0.08556982	0.085545525	0.08555638	0.085597426	0
3690644.0	0.066126056	0.06630946	0.09628741	0.09630568	0.09643973	0.09645732	0
3690792.0	0.12826775	0.13034299	0.18833216	0.18848483	0.18905611	0.18870553	0
3691475.0	0.07441109	0.074394435	0.1079627	0.10817237	0.10837545	0.10857054	0
3691596.0	0.06604283	0.06619194	0.09871171	0.098745726	0.098848745	0.09891298	0
3691667.0	0.06018808	0.060974732	0.08974222	0.09010041	0.09081265	0.0905693	0
3691667.0	0.06018808	0.060974732	0.08974222	0.09010041	0.09081265	0.0905693	0
3691726.0	0.1048055	0.10591582	0.15331648	0.15390225	0.15424874	0.1538111	0
3692142.0	0.08744835	0.08886276	0.13110806	0.13164583	0.13206613	0.13136269	2
3692151.0	0.19822697	0.19800118	0.29520902	0.29727417	0.29477394	0.2960675	0
3692151.0	0.19822697	0.19800118	0.29520902	0.29727417	0.29477394	0.2960675	0
3692153.0	0.1011435	0.10129908	0.15022898	0.15050168	0.15052107	0.14977881	0
3692153.0	0.1011435	0.10129908	0.15022898	0.15050168	0.15052107	0.14977881	0
3692154.0	0.17055658	0.17366162	0.2514753	0.25256824	0.25330383	0.25258332	0
3692160.0	0.21686713	0.21507415	0.31806928	0.31779703	0.3142428	0.312816	0
3692160.0	0.21686713	0.21507415	0.31806928	0.31779703	0.3142428	0.312816	0
3692194.0	0.1292949	0.12941565	0.19476353	0.19731331	0.19469385	0.19575045	0
3692435.0	0.059148572	0.05901771	0.08870006	0.08907041	0.08887651	0.089049414	0
3692527.0	0.07782191	0.07798953	0.11549334	0.115358174	0.11536191	0.115381904	0
3693083.0	0.060673982	0.060809996	0.09133404	0.09143707	0.09186646	0.09160954	0
3693122.0	0.07060114	0.070979506	0.10627793	0.1065372	0.10706611	0.106701754	0
3693614.0	0.07967009	0.079977535	0.11713143	0.117419384	0.117550604	0.11740568	1
3693614.0	0.07967009	0.079977535	0.11713143	0.117419384	0.117550604	0.11740568	1
3693641.0	0.064051166	0.06540502	0.09754115	0.09733376	0.09861282	0.09818838	2
3693650.0	0.11845134	0.11928022	0.17273971	0.17312054	0.17403501	0.17396797	0
3693650.0	0.11845134	0.11928022	0.17273971	0.17312054	0.17403501	0.17396797	0
3693817.0	0.07062153	0.07076222	0.10632056	0.106560215	0.106582336	0.106484	0
3693903.0	0.058552023	0.05881484	0.087521456	0.08760071	0.08793701	0.087944	0
3693903.0	0.058552023	0.05881484	0.087521456	0.08760071	0.08793701	0.087944	0
3694463.0	0.084644884	0.085205495	0.12665814	0.12655735	0.12706295	0.12684011	0
3695255.0	0.084875755	0.085298955	0.12559871	0.12589902	0.12636806	0.12610015	0
3695310.0	0.08727384	0.08764054	0.12814745	0.12821265	0.12854278	0.12850484	0
3695310.0	0.08727384	0.08764054	0.12814745	0.12821265	0.12854278	0.12850484	0
3695310.0	0.08727384	0.08764054	0.12814745	0.12821265	0.12854278	0.12850484	0
3695348.0	0.09751881	0.09802962	0.14379393	0.14393567	0.1444591	0.14405501	0
3696066.0	0.05852893	0.05923611	0.087189406	0.0876175	0.08828113	0.087965645	1
3696258.0	0.05815202	0.058234032	0.08600752	0.086147495	0.085997455	0.08609603	0
3696471.0	0.08531913	0.0855283	0.12791331	0.12786597	0.12797508	0.12797002	0
3696868.0	0.05950853	0.059641894	0.086965024	0.087007895	0.08712431	0.087018766	0
3697146.0	0.10610109	0.10548857	0.1545884	0.15481575	0.15265171	0.15289961	0
3697146.0	0.10610109	0.10548857	0.1545884	0.15481575	0.15265171	0.15289961	0
3697146.0	0.10610109	0.10548857	0.1545884	0.15481575	0.15265171	0.15289961	0
3697146.0	0.10610109	0.10548857	0.1545884	0.15481575	0.15265171	0.15289961	0
3697146.0	0.10610109	0.10548857	0.1545884	0.15481575	0.15265171	0.15289961	0
3697146.0	0.10610109	0.10548857	0.1545884	0.15481575	0.15265171	0.15289961	0
3697234.0	0.059656642	0.059742924	0.08763507	0.0876031	0.087505005	0.08746186	0
3697300.0	0.09040515	0.0902344	0.13297729	0.13285096	0.13219713	0.13180831	0
3698053.0	0.117313884	0.11725912	0.17384818	0.17466974	0.17407443	0.17463207	0
3698053.0	0.117313884	0.11725912	0.17384818	0.17466974	0.17407443	0.17463207	0
3698053.0	0.117313884	0.11725912	0.17384818	0.17466974	0.17407443	0.17463207	0
3698898.0	0.05792114	0.05836512	0.08743127	0.087772354	0.08812937	0.08776972	0
3699157.0	0.11576091	0.115646064	0.17413391	0.1745064	0.17337027	0.1743455	0
3699545.0	0.061868392	0.061897777	0.09185642	0.091856845	0.09179197	0.09161613	0
3699767.0	0.06339284	0.063847356	0.094131745	0.09446028	0.09486481	0.09444786	0
3699771.0	0.07681109	0.077277996	0.11571984	0.11586942	0.11637474	0.11616754	0
3699909.0	0.06425647	0.064375564	0.094783746	0.09489381	0.09480281	0.0948792	0
3699944.0	0.07307007	0.07326354	0.10930164	0.10938487	0.109487146	0.10952462	0
3699946.0	0.06407772	0.06437682	0.09248548	0.09274099	0.09299914	0.09268844	0
3699953.0	0.061973076	0.062150065	0.0904834	0.09045484	0.09042697	0.090570465	0
3700060.0	0.058398753	0.05876427	0.08436249	0.08452504	0.084761456	0.084643304	0
3700144.0	0.06986881	0.06983136	0.10483267	0.10495705	0.10538791	0.105533406	0
3700773.0	0.13828297	0.13774282	0.20574345	0.20549402	0.20423816	0.20360106	0
3700967.0	0.11725653	0.118551664	0.17484957	0.17494203	0.17608997	0.17611873	0
3700967.0	0.11725653	0.118551664	0.17484957	0.17494203	0.17608997	0.17611873	0
3701082.0	0.10320648	0.10430732	0.15079732	0.15130255	0.15163448	0.15109639	0
3701397.0	0.077481344	0.07848964	0.11606556	0.1162706	0.11665775	0.116157256	0
3701399.0	0.060560737	0.06051016	0.08887335	0.08937712	0.08921391	0.089371234	0
3701778.0	0.086254045	0.086910374	0.13021015	0.13002469	0.13091254	0.1307152	0
3701778.0	0.086254045	0.086910374	0.13021015	0.13002469	0.13091254	0.1307152	2
3701851.0	0.17139179	0.17121848	0.25377423	0.25544614	0.25379148	0.25467086	0
3702112.0	0.064897425	0.06504858	0.09620967	0.09610847	0.09612813	0.096187286	0
3702368.0	0.07804176	0.07810674	0.116180934	0.11623889	0.115946986	0.115809195	1
3702368.0	0.07804176	0.07810674	0.116180934	0.11623889	0.115946986	0.115809195	0
3702368.0	0.07804176	0.07810674	0.116180934	0.11623889	0.115946986	0.115809195	0
3702368.0	0.07804176	0.07810674	0.116180934	0.11623889	0.115946986	0.115809195	0
3702496.0	0.05948354	0.05970427	0.087937325	0.08788655	0.08798752	0.08793493	1
3702703.0	0.14434162	0.14395757	0.21360433	0.21475618	0.21226425	0.21336499	0
3702711.0	0.072155856	0.072591595	0.10552043	0.10555592	0.105997644	0.10609567	2
3703349.0	0.07087354	0.071132734	0.10658121	0.10683952	0.106942885	0.106833145	0
3704402.0	0.15925346	0.1600762	0.23750308	0.23764709	0.23876396	0.23867968	0
3704402.0	0.15925346	0.1600762	0.23750308	0.23764709	0.23876396	0.23867968	0
3704543.0	0.06305351	0.06355635	0.09390499	0.09428408	0.09457886	0.09439767	0
3704968.0	0.14308512	0.1429475	0.21535677	0.21735203	0.21588242	0.2163075	0
3705747.0	0.08033267	0.080253884	0.11970263	0.11954426	0.118898846	0.11867097	0
3705781.0	0.060178254	0.060446475	0.08787667	0.08799651	0.08809804	0.08802349	0
3705886.0	0.16772199	0.16718122	0.24967988	0.2496437	0.24799137	0.24692488	0
3705886.0	0.16772199	0.16718122	0.24967988	0.2496437	0.24799137	0.24692488	0
3706726.0	0.057455864	0.058120426	0.08562133	0.08592856	0.08656964	0.08632746	0
3706882.0	0.06492519	0.0648918	0.09727023	0.097198434	0.09769438	0.09787836	0
3707049.0	0.13134004	0.1312286	0.19622192	0.19756113	0.19595872	0.1966961	0
3707411.0	0.11241489	0.11277634	0.16750666	0.16788729	0.16824175	0.16783792	0
3707411.0	0.11241489	0.11277634	0.16750666	0.16788729	0.16824175	0.16783792	0
3707411.0	0.11241489	0.11277634	0.16750666	0.16788729	0.16824175	0.16783792	0
3707411.0	0.11241489	0.11277634	0.16750666	0.16788729	0.16824175	0.16783792	0
3707411.0	0.11241489	0.11277634	0.16750666	0.16788729	0.16824175	0.16783792	0
3707411.0	0.11241489	0.11277634	0.16750666	0.16788729	0.16824175	0.16783792	0
3707411.0	0.11241489	0.11277634	0.16750666	0.16788729	0.16824175	0.16783792	0
3707411.0	0.11241489	0.11277634	0.16750666	0.16788729	0.16824175	0.16783792	0
3707411.0	0.11241489	0.11277634	0.16750666	0.16788729	0.16824175	0.16783792	0
3708037.0	0.06551073	0.06605133	0.0975171	0.09786098	0.0983365	0.098033	0
3708267.0	0.07635739	0.07678814	0.11506962	0.11526227	0.11592005	0.11532475	0
3708267.0	0.07635739	0.07678814	0.11506962	0.11526227	0.11592005	0.11532475	0
3708339.0	0.05809301	0.058154877	0.087330244	0.08721378	0.08715121	0.08715708	0
3709898.0	0.07503545	0.074995525	0.112623386	0.1134525	0.11304058	0.113181114	0
3709902.0	0.0691989	0.069287226	0.10398988	0.104003124	0.10403568	0.103878245	0
3710087.0	0.07623047	0.07682869	0.11347178	0.11383623	0.114304714	0.113869645	0
3710613.0	0.081363745	0.08157051	0.12181904	0.121818334	0.12206032	0.12217989	0
3710945.0	0.06498419	0.06525554	0.095888615	0.09617499	0.09630013	0.09614078	0
3712227.0	0.084568866	0.084878825	0.124539584	0.1246521	0.124999866	0.12480006	0
3712889.0	0.15215033	0.15201925	0.22890481	0.2305791	0.22896308	0.22991729	0
3712889.0	0.15215033	0.15201925	0.22890481	0.2305791	0.22896308	0.22991729	0
3713304.0	0.05786701	0.05796043	0.08479763	0.0847307	0.08480923	0.08475388	1
3713559.0	0.07071168	0.07089476	0.10375601	0.10379997	0.10383058	0.10390221	0
3713559.0	0.07071168	0.07089476	0.10375601	0.10379997	0.10383058	0.10390221	0
3713559.0	0.07071168	0.07089476	0.10375601	0.10379997	0.10383058	0.10390221	0
3713668.0	0.05774546	0.05812212	0.08610042	0.08620118	0.086290695	0.08600099	0
3713838.0	0.07982015	0.080059364	0.119124144	0.119336806	0.11937206	0.11943159	0
3713842.0	0.084282264	0.08455359	0.12603688	0.12625268	0.12676053	0.12622209	0
3713977.0	0.06915999	0.06937994	0.10351801	0.10346992	0.103782296	0.10378144	0
3713977.0	0.06915999	0.06937994	0.10351801	0.10346992	0.103782296	0.10378144	0
3714027.0	0.21588217	0.21391313	0.3153267	0.3154249	0.3104936	0.31094503	0
3714063.0	0.086104035	0.08605026	0.12938371	0.13015106	0.1292	0.12973164	0
3714741.0	0.072006606	0.071978495	0.10843887	0.10873344	0.10868793	0.10897522	0
3715331.0	0.0623926	0.06270347	0.093427315	0.09324351	0.093461476	0.093530774	0
3715331.0	0.0623926	0.06270347	0.093427315	0.09324351	0.093461476	0.093530774	0
3715331.0	0.0623926	0.06270347	0.093427315	0.09324351	0.093461476	0.093530774	1
3716024.0	0.10353503	0.10398762	0.15073001	0.15184057	0.15182528	0.15195282	0
3716024.0	0.10353503	0.10398762	0.15073001	0.15184057	0.15182528	0.15195282	0
3716024.0	0.10353503	0.10398762	0.15073001	0.15184057	0.15182528	0.15195282	0
3716027.0	0.061073903	0.061272696	0.09123477	0.09130378	0.09151246	0.09161943	0
3716027.0	0.061073903	0.061272696	0.09123477	0.09130378	0.09151246	0.09161943	0
3716027.0	0.061073903	0.061272696	0.09123477	0.09130378	0.09151246	0.09161943	0
3716027.0	0.061073903	0.061272696	0.09123477	0.09130378	0.09151246	0.09161943	0
3716030.0	0.065718085	0.06578921	0.09766427	0.0978218	0.09778236	0.097302735	0
3716220.0	0.059542943	0.059733253	0.08504876	0.08521856	0.08520395	0.085087806	0
3716558.0	0.06486239	0.064936325	0.097455114	0.09739872	0.09748872	0.0973555	0
3716905.0	0.07683218	0.07737556	0.115831524	0.11580534	0.11651896	0.11635899	0
3718650.0	0.059536316	0.05966668	0.08917115	0.08912111	0.08927726	0.0892361	0
3719000.0	0.06336324	0.063670196	0.095402636	0.095559046	0.09607972	0.095817685	0
3719111.0	0.2261844	0.22486581	0.33588767	0.33616698	0.3333442	0.3318995	0
3719234.0	0.06256412	0.062574945	0.09402576	0.0940411	0.09436395	0.094600916	2
3719954.0	0.088530555	0.089198165	0.13336474	0.13352616	0.13497543	0.13413726	0
3720184.0	0.064418495	0.06448103	0.09689881	0.097137414	0.096947424	0.096983805	0
3721128.0	0.13431527	0.13430573	0.19618772	0.19657148	0.19564994	0.1947516	0
3721807.0	0.05818693	0.05824758	0.08469691	0.0851024	0.08501247	0.08517026	0
3721827.0	0.05764425	0.05804659	0.08520728	0.08494752	0.08538428	0.085533075	0
3721854.0	0.059542272	0.0594824	0.090141185	0.0899769	0.090253524	0.09053895	0
3721862.0	0.098968714	0.09973965	0.14452651	0.14489341	0.1458597	0.14569867	0
3721909.0	0.070017844	0.07051897	0.105617695	0.10522801	0.105890326	0.106071614	0
3721928.0	0.09518195	0.09582182	0.1435167	0.14334267	0.14434153	0.14416216	0
3722436.0	0.16344643	0.1630101	0.23945525	0.23899409	0.23733568	0.23690638	0
3722839.0	0.08912233	0.08949688	0.13311929	0.13312873	0.13365884	0.13355558	0
3722976.0	0.072299704	0.07273927	0.10887173	0.10906149	0.10990795	0.10937571	0
3722979.0	0.0715058	0.07186375	0.103814125	0.103947245	0.10407388	0.103873976	0
3722998.0	0.068684965	0.06930519	0.0984692	0.09881475	0.099366486	0.09903246	0
3723462.0	0.10915176	0.10959654	0.16446632	0.16551194	0.16673657	0.16555908	0
3723462.0	0.10915176	0.10959654	0.16446632	0.16551194	0.16673657	0.16555908	0
3724088.0	0.05760711	0.057974838	0.08578785	0.085957676	0.086205624	0.08594201	0
3724088.0	0.05760711	0.057974838	0.08578785	0.085957676	0.086205624	0.08594201	0
3724088.0	0.05760711	0.057974838	0.08578785	0.085957676	0.086205624	0.08594201	0
3724088.0	0.05760711	0.057974838	0.08578785	0.085957676	0.086205624	0.08594201	0
3724132.0	0.06711925	0.06718126	0.09705324	0.09775245	0.09728848	0.09760756	0
3724138.0	0.09846838	0.098893985	0.14335802	0.14345726	0.14387791	0.14391665	0
3724261.0	0.0906903	0.09060715	0.1335334	0.13342391	0.13266014	0.13239738	0
3724277.0	0.05806771	0.058352083	0.086664274	0.086877815	0.087193854	0.0871082	0
3724277.0	0.05806771	0.058352083	0.086664274	0.086877815	0.087193854	0.0871082	0
3724306.0	0.06797714	0.06846041	0.10129107	0.101692	0.10176944	0.101809986	0
3724375.0	0.066075176	0.06633906	0.09727798	0.097325906	0.09746268	0.09750005	0
3724670.0	0.06575983	0.06573771	0.09631375	0.09628186	0.09644588	0.09670608	1
3724798.0	0.057925858	0.058088	0.08693691	0.08683854	0.086911954	0.086919755	0
3725021.0	0.07131655	0.07149678	0.10751263	0.10748492	0.10841815	0.107884854	0
3725160.0	0.08191984	0.08246126	0.123557605	0.123812504	0.12470181	0.123875104	0
3725366.0	0.061385486	0.061467107	0.09006763	0.08996279	0.090151235	0.08993797	0
3726521.0	0.05829328	0.058436822	0.08713514	0.087224975	0.0871419	0.08722392	0
3726797.0	0.087609515	0.08814748	0.13059178	0.13084565	0.131392	0.1313583	0
3726797.0	0.087609515	0.08814748	0.13059178	0.13084565	0.131392	0.1313583	0
3727118.0	0.077881664	0.078040585	0.113478236	0.113465406	0.113356195	0.11324582	0
3728493.0	0.07206038	0.072451636	0.10571313	0.10603631	0.10661267	0.1061991	0
3728547.0	0.06537208	0.06578265	0.09306651	0.09328136	0.09349467	0.09336181	0
3728547.0	0.06537208	0.06578265	0.09306651	0.09328136	0.09349467	0.09336181	0
3729689.0	0.07574318	0.07635923	0.10895681	0.109320655	0.10964653	0.10933534	0
3729713.0	0.06261671	0.062918	0.09432821	0.09450213	0.09480355	0.09462468	0
3730065.0	0.060779963	0.060854778	0.091329016	0.09126921	0.09124606	0.09122335	0
3730183.0	0.06151157	0.061671264	0.092608064	0.09267287	0.09267104	0.092680864	0
3730194.0	0.059418775	0.059785362	0.08907403	0.08904759	0.089179605	0.08905272	0
3730937.0	0.089918904	0.08992963	0.13233827	0.1324994	0.13271001	0.13305229	0
3731174.0	0.17549995	0.178977	0.26178062	0.26147956	0.26646137	0.26432836	0
3731174.0	0.17549995	0.178977	0.26178062	0.26147956	0.26646137	0.26432836	0
3731174.0	0.17549995	0.178977	0.26178062	0.26147956	0.26646137	0.26432836	0
3731174.0	0.17549995	0.178977	0.26178062	0.26147956	0.26646137	0.26432836	0
3731623.0	0.09619439	0.097445905	0.14348999	0.14410903	0.14464094	0.14405794	0
3731624.0	0.14291029	0.14441	0.21589178	0.21539108	0.21798277	0.21730568	0
3732261.0	0.06532542	0.06559926	0.09832896	0.098486006	0.098810785	0.09864903	0
3732352.0	0.122627705	0.123235255	0.1811586	0.18116471	0.18173122	0.18160114	0
3732609.0	0.05818966	0.058156125	0.08718294	0.08710619	0.08755774	0.087723754	0
3733041.0	0.07076614	0.071040876	0.102086626	0.1021968	0.10219806	0.10202761	0
3733041.0	0.07076614	0.071040876	0.102086626	0.1021968	0.10219806	0.10202761	0
