	tfidf	bm25	ib	lmd	lmj	dfr	relevancy
3614329.0	0.07787854	0.07878146	0.11466358	0.11491911	0.11531111	0.11505019	0
3614336.0	0.07880847	0.07931171	0.11544543	0.11571659	0.115955256	0.115747884	1
3614649.0	0.10524888	0.105815716	0.15379804	0.15374328	0.15441653	0.1544361	0
3614649.0	0.10524888	0.105815716	0.15379804	0.15374328	0.15441653	0.1544361	0
3614649.0	0.10524888	0.105815716	0.15379804	0.15374328	0.15441653	0.1544361	0
3614649.0	0.10524888	0.105815716	0.15379804	0.15374328	0.15441653	0.1544361	0
3614649.0	0.10524888	0.105815716	0.15379804	0.15374328	0.15441653	0.1544361	2
3614649.0	0.10524888	0.105815716	0.15379804	0.15374328	0.15441653	0.1544361	0
3614649.0	0.10524888	0.105815716	0.15379804	0.15374328	0.15441653	0.1544361	0
3614728.0	0.07212791	0.07240127	0.105688065	0.106144294	0.10614516	0.10614037	0
3614776.0	0.06867623	0.06916658	0.10079052	0.100541376	0.10120308	0.10155375	0
3614797.0	0.071398765	0.07167691	0.10516978	0.10525352	0.105229124	0.1052622	1
3614875.0	0.075240225	0.075639196	0.11201899	0.112171404	0.11266244	0.11253243	0
3615381.0	0.102095135	0.10208328	0.14887333	0.14821781	0.14895731	0.14924744	0
3615849.0	0.07909843	0.07935713	0.118072346	0.11817636	0.118405335	0.11804665	0
3615849.0	0.07909843	0.07935713	0.118072346	0.11817636	0.118405335	0.11804665	0
3615849.0	0.07909843	0.07935713	0.118072346	0.11817636	0.118405335	0.11804665	0
3615849.0	0.07909843	0.07935713	0.118072346	0.11817636	0.118405335	0.11804665	0
3615910.0	0.090197854	0.08935531	0.13222985	0.13141924	0.13031572	0.13098526	0
3615910.0	0.090197854	0.08935531	0.13222985	0.13141924	0.13031572	0.13098526	0
3615910.0	0.090197854	0.08935531	0.13222985	0.13141924	0.13031572	0.13098526	0
3615916.0	0.09063089	0.09115554	0.13226506	0.13286573	0.13325047	0.13270886	0
3615918.0	0.07315307	0.07321636	0.107466176	0.10716443	0.1077056	0.10781019	0
3615918.0	0.07315307	0.07321636	0.107466176	0.10716443	0.1077056	0.10781019	0
3615919.0	0.07591617	0.07617877	0.112268746	0.11224435	0.112531774	0.11241583	0
3615939.0	0.07091558	0.070188485	0.10264372	0.10269874	0.10201663	0.102101706	0
3615955.0	0.11150524	0.112146765	0.16931193	0.17006646	0.1703472	0.17020895	0
3615956.0	0.08932938	0.08929494	0.13226831	0.13155094	0.13218659	0.13248666	0
3615988.0	0.07367138	0.0741303	0.10629237	0.10653896	0.1071873	0.10724381	0
3616118.0	0.100689724	0.10069482	0.14842203	0.14763805	0.1484418	0.1487107	0
3616128.0	0.07397792	0.07455962	0.110380046	0.11050113	0.11067815	0.11057811	0
3616128.0	0.07397792	0.07455962	0.110380046	0.11050113	0.11067815	0.11057811	0
3616178.0	0.07055547	0.07087988	0.1044318	0.10451802	0.10456554	0.1044668	1
3616310.0	0.0697288	0.06974286	0.10054713	0.10007855	0.10080113	0.100971155	2
3616356.0	0.069646336	0.07026183	0.103103966	0.10356754	0.10373924	0.10354983	0
3616856.0	0.07309526	0.07343851	0.10708867	0.10776386	0.10787595	0.107706636	0
3616979.0	0.06859797	0.06884027	0.10211273	0.10212981	0.10232783	0.10209418	1
3616987.0	0.120158345	0.11911335	0.17875305	0.1780552	0.17687687	0.17736872	0
3616987.0	0.120158345	0.11911335	0.17875305	0.1780552	0.17687687	0.17736872	0
3617081.0	0.08564003	0.08499169	0.12802	0.12820533	0.12745358	0.12754549	2
3617131.0	0.08170658	0.08238731	0.118414104	0.11871635	0.11977058	0.12002988	0
3617131.0	0.08170658	0.08238731	0.118414104	0.11871635	0.11977058	0.12002988	0
3617864.0	0.09088595	0.091404036	0.13283464	0.1330778	0.13381657	0.13386843	0
3617978.0	0.0842364	0.0834696	0.124277234	0.12424943	0.12366309	0.123773314	0
3618055.0	0.070256524	0.07054531	0.104210205	0.10426868	0.10468119	0.10453891	0
3618463.0	0.08059696	0.080819555	0.11769679	0.11768437	0.11776266	0.11761858	0
3619668.0	0.08637564	0.086828336	0.12610087	0.12625952	0.12677018	0.12698388	0
3619700.0	0.07990182	0.080299824	0.11893797	0.11871882	0.11945959	0.11930291	0
3620433.0	0.06893778	0.068467915	0.10088127	0.10108286	0.10058698	0.10065046	0
3621103.0	0.08607508	0.08647566	0.1286501	0.12876137	0.1289736	0.12870845	0
3621222.0	0.07443695	0.07390923	0.10913958	0.10919427	0.10873667	0.108740106	0
3621222.0	0.07443695	0.07390923	0.10913958	0.10919427	0.10873667	0.108740106	0
3621651.0	0.0766858	0.0770744	0.111212365	0.11127887	0.11181078	0.111782394	0
3621651.0	0.0766858	0.0770744	0.111212365	0.11127887	0.11181078	0.111782394	0
3621687.0	0.093110174	0.093566194	0.1365328	0.13663818	0.1370812	0.13696623	0
3621765.0	0.07782352	0.07735537	0.11466569	0.11461822	0.114192896	0.11438218	0
3622375.0	0.090340845	0.09076466	0.13251004	0.13250335	0.13285296	0.13267282	0
3622376.0	0.08412858	0.083357	0.123344705	0.12302651	0.1220286	0.12225436	0
3622393.0	0.09843207	0.09841836	0.14521581	0.14443779	0.14532132	0.14553563	0
3622466.0	0.08291535	0.08316403	0.12447345	0.12449494	0.124838285	0.12456711	0
3623573.0	0.06746356	0.06776292	0.09961803	0.09929246	0.09986048	0.099809	0
3623748.0	0.121657744	0.124238014	0.17953458	0.18025082	0.18114689	0.18095335	0
3623784.0	0.07005901	0.07033663	0.10282892	0.102742285	0.10304575	0.10300856	0
3624964.0	0.12966561	0.1295718	0.19215707	0.19110759	0.19189239	0.19221798	0
3625558.0	0.08223426	0.08150301	0.120640725	0.120982714	0.12004993	0.12004499	0
3625558.0	0.08223426	0.08150301	0.120640725	0.120982714	0.12004993	0.12004499	2
3625995.0	0.114166945	0.1135231	0.16981384	0.16984588	0.16891913	0.16934124	0
3626139.0	0.075176865	0.075441815	0.11327171	0.11331852	0.11363726	0.113197066	0
3626201.0	0.07270886	0.072706945	0.10815703	0.10804092	0.10843825	0.10863916	0
3626659.0	0.110722	0.111402	0.16572656	0.16654262	0.16677994	0.16652381	0
3626688.0	0.068661734	0.06823671	0.101656966	0.10179883	0.10121617	0.10131589	0
3627920.0	0.07187292	0.07189217	0.10515291	0.10459536	0.105267614	0.10544541	0
3628143.0	0.086459816	0.08699984	0.12863885	0.12870577	0.12975939	0.12937991	0
3628659.0	0.081391014	0.08162902	0.121394664	0.12144164	0.12162359	0.12150326	0
3628672.0	0.10086644	0.10041709	0.14805526	0.14801903	0.14760447	0.1477704	0
3628802.0	0.071192294	0.0714888	0.1055644	0.10565019	0.10571131	0.10580414	0
3628830.0	0.10886827	0.10952832	0.16014752	0.16030578	0.1609861	0.1608113	1
3629194.0	0.06922526	0.068829656	0.10161585	0.10176834	0.101275094	0.10132359	0
3629793.0	0.07781516	0.07785541	0.114761434	0.11432018	0.1149715	0.11515563	0
3630062.0	0.10203595	0.102022626	0.15040126	0.14978698	0.15055472	0.15086223	0
3630062.0	0.10203595	0.102022626	0.15040126	0.14978698	0.15055472	0.15086223	0
3630144.0	0.0715223	0.07157124	0.104619086	0.104206495	0.10487084	0.10498769	0
3630326.0	0.07084462	0.07115211	0.10569112	0.106244296	0.10637483	0.10604863	0
3630330.0	0.078950115	0.07920254	0.115943864	0.11602367	0.1161578	0.115968004	0
3630934.0	0.07391784	0.07422709	0.11083619	0.11070895	0.1110627	0.111086704	0
3630934.0	0.07391784	0.07422709	0.11083619	0.11070895	0.1110627	0.111086704	0
3630942.0	0.07991457	0.07995501	0.1180348	0.11748228	0.11812064	0.118325174	0
3630947.0	0.07439818	0.074439175	0.11143797	0.11098832	0.11169361	0.111794755	0
3630968.0	0.07830874	0.077855565	0.11615174	0.11615644	0.115770824	0.11585983	0
3630971.0	0.07245443	0.072818495	0.108449854	0.10859346	0.10870715	0.108666845	0
3630971.0	0.07245443	0.072818495	0.108449854	0.10859346	0.10870715	0.108666845	0
3632087.0	0.08310748	0.08313931	0.12245405	0.12200007	0.12259916	0.12280915	0
3632158.0	0.068308294	0.068465665	0.10131687	0.1013819	0.10148872	0.10125097	0
3632172.0	0.118215494	0.11868675	0.17554682	0.17561623	0.17613626	0.17592697	1
3632172.0	0.118215494	0.11868675	0.17554682	0.17561623	0.17613626	0.17592697	0
3632172.0	0.118215494	0.11868675	0.17554682	0.17561623	0.17613626	0.17592697	0
3632172.0	0.118215494	0.11868675	0.17554682	0.17561623	0.17613626	0.17592697	0
3632172.0	0.118215494	0.11868675	0.17554682	0.17561623	0.17613626	0.17592697	0
3632172.0	0.118215494	0.11868675	0.17554682	0.17561623	0.17613626	0.17592697	0
3632172.0	0.118215494	0.11868675	0.17554682	0.17561623	0.17613626	0.17592697	0
3632177.0	0.12184658	0.122638606	0.18133508	0.18131107	0.18253249	0.18339624	0
3632179.0	0.0791327	0.079483464	0.11987518	0.11991441	0.120291695	0.11985451	0
3632179.0	0.0791327	0.079483464	0.11987518	0.11991441	0.120291695	0.11985451	0
3632492.0	0.073179714	0.07370015	0.109480985	0.109678276	0.11023626	0.10998288	0
3632492.0	0.073179714	0.07370015	0.109480985	0.109678276	0.11023626	0.10998288	2
3632720.0	0.0683491	0.06883437	0.10106517	0.10154191	0.10173157	0.10149125	1
3632848.0	0.073400274	0.07378905	0.10866793	0.10856807	0.10893544	0.1089797	0
3632848.0	0.073400274	0.07378905	0.10866793	0.10856807	0.10893544	0.1089797	0
3633019.0	0.07453372	0.07499949	0.10898225	0.10967286	0.10995384	0.109711945	0
3633019.0	0.07453372	0.07499949	0.10898225	0.10967286	0.10995384	0.109711945	0
3633019.0	0.07453372	0.07499949	0.10898225	0.10967286	0.10995384	0.109711945	0
3633019.0	0.07453372	0.07499949	0.10898225	0.10967286	0.10995384	0.109711945	0
3633019.0	0.07453372	0.07499949	0.10898225	0.10967286	0.10995384	0.109711945	0
3633019.0	0.07453372	0.07499949	0.10898225	0.10967286	0.10995384	0.109711945	0
3633170.0	0.071249954	0.07145576	0.10438281	0.10445386	0.10463347	0.10438887	0
3633295.0	0.06859026	0.06885049	0.10051933	0.10063532	0.100797705	0.1005863	0
3634039.0	0.07268262	0.072884336	0.10737136	0.107357524	0.107584454	0.1073132	0
3634052.0	0.08251999	0.08250952	0.12350018	0.122957565	0.12365201	0.12386676	0
3634162.0	0.14848283	0.14773788	0.2217315	0.21970683	0.21845962	0.2194479	0
3634162.0	0.14848283	0.14773788	0.2217315	0.21970683	0.21845962	0.2194479	0
3634649.0	0.067365356	0.0675744	0.09927598	0.09953269	0.099556126	0.09952075	0
3635627.0	0.087948546	0.08739266	0.12903067	0.12852526	0.12798913	0.12824498	0
3635685.0	0.10944359	0.11001972	0.16205509	0.162811	0.16349089	0.16277458	0
3635690.0	0.11501183	0.1156189	0.16977422	0.16989288	0.17071663	0.17066625	0
3635693.0	0.07451007	0.0753579	0.11053913	0.11123386	0.11143986	0.11128596	0
3635693.0	0.07451007	0.0753579	0.11053913	0.11123386	0.11143986	0.11128596	0
3635693.0	0.07451007	0.0753579	0.11053913	0.11123386	0.11143986	0.11128596	0
3636523.0	0.07506687	0.07565271	0.11167238	0.111510605	0.11237795	0.113549955	0
3636523.0	0.07506687	0.07565271	0.11167238	0.111510605	0.11237795	0.113549955	0
3636594.0	0.0810369	0.081507005	0.119094044	0.11973243	0.11984582	0.119668245	0
3636818.0	0.08311524	0.08308191	0.122752085	0.12294988	0.1229841	0.12327198	0
3636818.0	0.08311524	0.08308191	0.122752085	0.12294988	0.1229841	0.12327198	0
3637106.0	0.07581014	0.076078266	0.11276819	0.11279537	0.113050826	0.11303366	0
3637136.0	0.08803583	0.08897492	0.12938426	0.13048136	0.13091354	0.13019915	0
3637244.0	0.12512897	0.12584703	0.18774708	0.18840624	0.18926536	0.1881721	0
3637271.0	0.08952734	0.090245716	0.13463564	0.13449232	0.1354257	0.13513683	1
3637402.0	0.09708429	0.09645585	0.1424471	0.14249535	0.14194727	0.14208157	0
3637512.0	0.06887521	0.0691833	0.101548195	0.10156992	0.10243572	0.10202554	0
3637529.0	0.07226882	0.07267618	0.10763895	0.10789635	0.108384304	0.10800102	0
3638556.0	0.07105703	0.07031014	0.10367819	0.103471555	0.10251942	0.10270361	0
3638625.0	0.077359095	0.07766624	0.113543674	0.11359293	0.11387224	0.11359869	0
3638625.0	0.077359095	0.07766624	0.113543674	0.11359293	0.11387224	0.11359869	0
3639017.0	0.09681396	0.09725786	0.14368024	0.1437411	0.14415447	0.14393295	0
3639158.0	0.09644607	0.09646504	0.14088814	0.14069615	0.14105332	0.14134821	0
3639158.0	0.09644607	0.09646504	0.14088814	0.14069615	0.14105332	0.14134821	0
3639158.0	0.09644607	0.09646504	0.14088814	0.14069615	0.14105332	0.14134821	0
3639626.0	0.06921934	0.06963088	0.102297015	0.10214624	0.103009395	0.102695026	2
3639698.0	0.0798803	0.07880865	0.11655553	0.116077535	0.1146826	0.11500912	0
3639802.0	0.087016605	0.086238176	0.12677772	0.12678476	0.1258925	0.1261506	0
3639802.0	0.087016605	0.086238176	0.12677772	0.12678476	0.1258925	0.1261506	0
3639802.0	0.087016605	0.086238176	0.12677772	0.12678476	0.1258925	0.1261506	0
3639822.0	0.06915503	0.06942469	0.10122346	0.10129311	0.10137443	0.101312585	0
3640949.0	0.084595636	0.08490108	0.1255692	0.12571518	0.1260044	0.12556049	0
3640949.0	0.084595636	0.08490108	0.1255692	0.12571518	0.1260044	0.12556049	0
3640972.0	0.1110832	0.111083284	0.1640272	0.1632324	0.16401707	0.16435201	0
3641437.0	0.11816017	0.11809166	0.17674991	0.17581199	0.17671661	0.17712054	1
3641437.0	0.11816017	0.11809166	0.17674991	0.17581199	0.17671661	0.17712054	0
3641729.0	0.08777206	0.08807218	0.12939009	0.12940273	0.12963606	0.12942974	0
3641729.0	0.08777206	0.08807218	0.12939009	0.12940273	0.12963606	0.12942974	0
3641729.0	0.08777206	0.08807218	0.12939009	0.12940273	0.12963606	0.12942974	0
3641729.0	0.08777206	0.08807218	0.12939009	0.12940273	0.12963606	0.12942974	0
3641729.0	0.08777206	0.08807218	0.12939009	0.12940273	0.12963606	0.12942974	0
3641729.0	0.08777206	0.08807218	0.12939009	0.12940273	0.12963606	0.12942974	0
3641729.0	0.08777206	0.08807218	0.12939009	0.12940273	0.12963606	0.12942974	0
3641938.0	0.075686924	0.076104514	0.10970072	0.10984241	0.11047075	0.11047824	0
3641938.0	0.075686924	0.076104514	0.10970072	0.10984241	0.11047075	0.11047824	0
3641964.0	0.068329304	0.06849188	0.099782854	0.099866495	0.09996909	0.099687584	0
3641964.0	0.068329304	0.06849188	0.099782854	0.099866495	0.09996909	0.099687584	0
3641969.0	0.070392266	0.07070362	0.10257222	0.10266879	0.10312465	0.10305036	0
3641992.0	0.12145934	0.12395665	0.17940095	0.18086018	0.1819595	0.18044405	0
3642086.0	0.09644117	0.096424446	0.14138189	0.1408793	0.14162137	0.14193194	2
3642942.0	0.09044736	0.09039286	0.13370019	0.13462445	0.13335802	0.13384198	0
3642942.0	0.09044736	0.09039286	0.13370019	0.13462445	0.13335802	0.13384198	0
3643077.0	0.069247946	0.06925659	0.10047293	0.10000466	0.10068727	0.10083897	0
3643341.0	0.07465605	0.07402728	0.10887942	0.10897074	0.1083206	0.10836746	0
3644056.0	0.09946191	0.099412955	0.14665966	0.14708692	0.14666022	0.14708747	0
3644772.0	0.08389508	0.08390813	0.12468952	0.124668635	0.124897964	0.1251265	0
3644772.0	0.08389508	0.08390813	0.12468952	0.124668635	0.124897964	0.1251265	0
3646179.0	0.09435338	0.09323889	0.13800277	0.13765378	0.13648698	0.13662271	0
3646245.0	0.06867428	0.068898186	0.10257276	0.10297772	0.10298887	0.10296493	0
3646287.0	0.09204421	0.0913377	0.13571511	0.13572308	0.13488536	0.13507088	0
3646473.0	0.08130682	0.081608914	0.12003065	0.12039618	0.120768465	0.120389216	0
3647231.0	0.09836002	0.098869406	0.1455811	0.14606966	0.146456	0.14602165	0
3647234.0	0.06934986	0.06956467	0.100957215	0.10109027	0.10123765	0.101128675	0
3649135.0	0.072551414	0.07171112	0.10643855	0.10656925	0.10565876	0.10567791	0
3649440.0	0.06866642	0.06830238	0.102052435	0.10225834	0.10187667	0.10197549	0
3649448.0	0.09811706	0.09799928	0.14565665	0.14641207	0.14519866	0.14557707	0
3649513.0	0.06965564	0.069644384	0.10184761	0.10137892	0.10168591	0.10177536	0
3649642.0	0.0836302	0.08317652	0.1238018	0.1230308	0.12239205	0.122870505	0
3649697.0	0.07570827	0.075178996	0.11232289	0.11249274	0.111887306	0.11195798	0
3649727.0	0.07216785	0.072200395	0.10613634	0.10570992	0.106283106	0.106407374	0
3650297.0	0.12222861	0.123387985	0.18271378	0.18349348	0.18365481	0.18378398	0
3650713.0	0.07426358	0.074427545	0.110453255	0.1104835	0.11055341	0.11035851	0
3651015.0	0.07109848	0.070743695	0.103854395	0.103796475	0.10356646	0.10370311	0
3651073.0	0.081494264	0.08171779	0.12020833	0.120446466	0.12063489	0.12048601	0
3651073.0	0.081494264	0.08171779	0.12020833	0.120446466	0.12063489	0.12048601	0
3651148.0	0.07483026	0.07515637	0.1121506	0.112291895	0.11244939	0.11242075	0
3651148.0	0.07483026	0.07515637	0.1121506	0.112291895	0.11244939	0.11242075	0
3651174.0	0.07869637	0.078953	0.11672922	0.116979696	0.11726334	0.11698389	0
3651279.0	0.07687123	0.076265104	0.11217115	0.11233108	0.11173006	0.11180635	2
3651279.0	0.07687123	0.076265104	0.11217115	0.11233108	0.11173006	0.11180635	0
3651315.0	0.06748715	0.06778079	0.10041872	0.10044002	0.1011495	0.10081288	0
3651322.0	0.08573618	0.08621895	0.12766396	0.12820245	0.12891482	0.12842336	0
3651411.0	0.08738285	0.08776227	0.13010573	0.13093884	0.13128632	0.1307455	0
3651717.0	0.06870953	0.06819098	0.10092596	0.10114776	0.1004614	0.10062752	1
3652043.0	0.08493191	0.085448444	0.12418377	0.124101065	0.124763094	0.12540065	0
3652045.0	0.08841558	0.08881721	0.12953795	0.13021511	0.13058954	0.1301363	0
3652045.0	0.08841558	0.08881721	0.12953795	0.13021511	0.13058954	0.1301363	0
3652048.0	0.08051648	0.08087436	0.11832731	0.11836807	0.11881398	0.11860273	0
3652101.0	0.078078724	0.07832305	0.11455683	0.1146307	0.11479675	0.11446469	0
3652101.0	0.078078724	0.07832305	0.11455683	0.1146307	0.11479675	0.11446469	0
3652708.0	0.089127325	0.08828636	0.13152978	0.13112812	0.13011378	0.13043353	0
3652708.0	0.089127325	0.08828636	0.13152978	0.13112812	0.13011378	0.13043353	0
3652732.0	0.092372395	0.092345186	0.1352755	0.13510662	0.13536114	0.13561708	0
3652782.0	0.06813663	0.06817184	0.09970586	0.09949952	0.09995072	0.100148395	0
3653219.0	0.11756558	0.11800249	0.17421642	0.17628731	0.17743756	0.17590255	0
3653219.0	0.11756558	0.11800249	0.17421642	0.17628731	0.17743756	0.17590255	0
3653220.0	0.15718906	0.15481304	0.2351463	0.2322414	0.22928554	0.23019102	0
3653242.0	0.08084644	0.08087428	0.11863233	0.1179983	0.118704	0.11897101	0
3653267.0	0.071218826	0.07159365	0.104299136	0.104153395	0.10462748	0.10466388	0
3653513.0	0.08959099	0.089947246	0.1331264	0.13432118	0.13432115	0.13349518	0
3653687.0	0.09084656	0.09127321	0.13695058	0.13708393	0.13738754	0.13705099	0
3653752.0	0.081507504	0.08189355	0.12040215	0.12045894	0.12066101	0.12050872	0
3653756.0	0.07094036	0.07044755	0.10369072	0.103791274	0.10336126	0.103429526	0
3653890.0	0.08182472	0.08123656	0.121364765	0.12144629	0.1209295	0.12097569	2
3654207.0	0.077635475	0.077676035	0.11561618	0.115060456	0.1156416	0.11582638	0
3654241.0	0.10211066	0.10252403	0.15078166	0.15088938	0.15128937	0.1510386	0
3654241.0	0.10211066	0.10252403	0.15078166	0.15088938	0.15128937	0.1510386	0
3654296.0	0.07259689	0.072861284	0.10577197	0.10578607	0.10600929	0.105822764	0
3654568.0	0.08986678	0.0902591	0.13215384	0.13217261	0.13268518	0.13259257	0
3654939.0	0.10535794	0.10583182	0.15760563	0.15774755	0.15791807	0.15805745	0
3655541.0	0.07583022	0.075877726	0.11159547	0.111367136	0.111840986	0.112019725	0
3655825.0	0.098507054	0.09849013	0.14646186	0.14594114	0.14664884	0.1469263	0
3655930.0	0.06939092	0.06903417	0.10221959	0.10229465	0.1017362	0.10196657	0
3656631.0	0.07557301	0.076051496	0.110781774	0.111036055	0.111342624	0.11112885	0
3656690.0	0.071202494	0.07123545	0.10374283	0.103435166	0.1039977	0.10417607	0
3656692.0	0.0893041	0.08875097	0.13201353	0.13191767	0.13135143	0.13161792	0
3656703.0	0.07149225	0.07155836	0.10565818	0.10549525	0.105869375	0.10600646	0
3656815.0	0.10748409	0.108046815	0.16264524	0.16308	0.16324846	0.16333006	0
3657443.0	0.069406055	0.069087885	0.10275236	0.10288599	0.1025507	0.10268125	0
3657543.0	0.08920619	0.08967984	0.1309945	0.13115032	0.13173626	0.13165037	0
3657544.0	0.08501052	0.08397998	0.12499268	0.12422464	0.12309236	0.12344389	0
3657849.0	0.06882883	0.06912678	0.103046454	0.1028456	0.10335317	0.103317745	2
3657849.0	0.06882883	0.06912678	0.103046454	0.1028456	0.10335317	0.103317745	0
3658219.0	0.06870189	0.06916415	0.10018044	0.10053566	0.1007843	0.10069533	0
3658225.0	0.11041867	0.10862325	0.16237852	0.16118757	0.15906861	0.15954112	0
3658225.0	0.11041867	0.10862325	0.16237852	0.16118757	0.15906861	0.15954112	0
3658225.0	0.11041867	0.10862325	0.16237852	0.16118757	0.15906861	0.15954112	0
3658225.0	0.11041867	0.10862325	0.16237852	0.16118757	0.15906861	0.15954112	0
3658225.0	0.11041867	0.10862325	0.16237852	0.16118757	0.15906861	0.15954112	0
3658225.0	0.11041867	0.10862325	0.16237852	0.16118757	0.15906861	0.15954112	0
3658233.0	0.07143469	0.071744055	0.10535497	0.10537319	0.10554484	0.10532387	0
3658236.0	0.12772954	0.12858301	0.18849151	0.18834533	0.1895142	0.19071983	0
3658236.0	0.12772954	0.12858301	0.18849151	0.18834533	0.1895142	0.19071983	0
3658240.0	0.07248961	0.0727146	0.10746265	0.107469045	0.10751826	0.10750492	0
3658246.0	0.07641391	0.0767757	0.114649504	0.11468659	0.11541029	0.115093224	0
3658260.0	0.07566261	0.07621871	0.113189355	0.11310038	0.11376294	0.1136271	0
3658262.0	0.085168436	0.08560126	0.12528038	0.12534687	0.12591381	0.12603636	0
3658262.0	0.085168436	0.08560126	0.12528038	0.12534687	0.12591381	0.12603636	0
3658657.0	0.07214848	0.07259792	0.108086646	0.107994154	0.10862982	0.108450755	0
3658657.0	0.07214848	0.07259792	0.108086646	0.107994154	0.10862982	0.108450755	0
3658965.0	0.09181894	0.09134137	0.13510118	0.13513015	0.13450398	0.13476057	0
3659619.0	0.08668287	0.08718967	0.12803423	0.1280652	0.1284519	0.12828627	0
3659911.0	0.08123142	0.0812495	0.12149294	0.120796636	0.12158789	0.121782206	2
3659911.0	0.08123142	0.0812495	0.12149294	0.120796636	0.12158789	0.121782206	0
3659911.0	0.08123142	0.0812495	0.12149294	0.120796636	0.12158789	0.121782206	0
3660129.0	0.09648179	0.09514571	0.14217617	0.14066923	0.1391636	0.13960405	0
3660194.0	0.07951586	0.079841755	0.11746032	0.11741669	0.11767425	0.117382064	0
3660211.0	0.07034463	0.07039077	0.10226565	0.10194893	0.10253418	0.10269717	0
3660211.0	0.07034463	0.07039077	0.10226565	0.10194893	0.10253418	0.10269717	0
3660277.0	0.07974607	0.08025551	0.12027596	0.12045289	0.120659865	0.12072787	0
3660311.0	0.10517098	0.10561914	0.15706879	0.15792532	0.15769903	0.157613	0
3660485.0	0.06743013	0.06769246	0.10009855	0.100165784	0.10025745	0.10012507	0
3660487.0	0.08326498	0.08327073	0.12303058	0.12233529	0.1230082	0.1232987	0
3660491.0	0.08960716	0.08901712	0.13076824	0.13091952	0.13026972	0.13039802	0
3660491.0	0.08960716	0.08901712	0.13076824	0.13091952	0.13026972	0.13039802	0
3661872.0	0.07489959	0.07479183	0.11334603	0.11315577	0.112770535	0.11298216	0
3661872.0	0.07489959	0.07479183	0.11334603	0.11315577	0.112770535	0.11298216	0
3661872.0	0.07489959	0.07479183	0.11334603	0.11315577	0.112770535	0.11298216	0
3661872.0	0.07489959	0.07479183	0.11334603	0.11315577	0.112770535	0.11298216	0
3661872.0	0.07489959	0.07479183	0.11334603	0.11315577	0.112770535	0.11298216	0
3661901.0	0.07645898	0.07597726	0.1138354	0.11384354	0.113417	0.113486	0
3662093.0	0.075080454	0.07461949	0.11076537	0.110922	0.11040148	0.11042789	0
3662109.0	0.090047434	0.0900659	0.13352051	0.13278069	0.13347127	0.13372555	2
3662314.0	0.07781706	0.0780337	0.11464115	0.114671275	0.11478531	0.11454775	0
3662739.0	0.07969579	0.080058716	0.11714791	0.11731323	0.11737845	0.11730838	0
3662739.0	0.07969579	0.080058716	0.11714791	0.11731323	0.11737845	0.11730838	0
3663320.0	0.07709525	0.07622905	0.11360332	0.113164544	0.11200459	0.112270676	0
3663320.0	0.07709525	0.07622905	0.11360332	0.113164544	0.11200459	0.112270676	0
3663333.0	0.090834685	0.09135809	0.13484503	0.13496093	0.13565005	0.13473481	0
3663347.0	0.09071928	0.0907582	0.133391	0.13293333	0.13346334	0.13368233	0
3663347.0	0.09071928	0.0907582	0.133391	0.13293333	0.13346334	0.13368233	0
3663347.0	0.09071928	0.0907582	0.133391	0.13293333	0.13346334	0.13368233	0
3663347.0	0.09071928	0.0907582	0.133391	0.13293333	0.13346334	0.13368233	0
3663347.0	0.09071928	0.0907582	0.133391	0.13293333	0.13346334	0.13368233	0
3663347.0	0.09071928	0.0907582	0.133391	0.13293333	0.13346334	0.13368233	0
3663347.0	0.09071928	0.0907582	0.133391	0.13293333	0.13346334	0.13368233	0
3663347.0	0.09071928	0.0907582	0.133391	0.13293333	0.13346334	0.13368233	0
3663347.0	0.09071928	0.0907582	0.133391	0.13293333	0.13346334	0.13368233	0
3663347.0	0.09071928	0.0907582	0.133391	0.13293333	0.13346334	0.13368233	0
3663347.0	0.09071928	0.0907582	0.133391	0.13293333	0.13346334	0.13368233	0
3663347.0	0.09071928	0.0907582	0.133391	0.13293333	0.13346334	0.13368233	0
3663347.0	0.09071928	0.0907582	0.133391	0.13293333	0.13346334	0.13368233	0
3663371.0	0.11900879	0.12001521	0.17756401	0.17821106	0.17882958	0.17829956	0
3663371.0	0.11900879	0.12001521	0.17756401	0.17821106	0.17882958	0.17829956	0
3663595.0	0.123550646	0.12417051	0.18318713	0.18342929	0.18419051	0.18457739	0
3663595.0	0.123550646	0.12417051	0.18318713	0.18342929	0.18419051	0.18457739	0
3663595.0	0.123550646	0.12417051	0.18318713	0.18342929	0.18419051	0.18457739	0
3663595.0	0.123550646	0.12417051	0.18318713	0.18342929	0.18419051	0.18457739	0
3663595.0	0.123550646	0.12417051	0.18318713	0.18342929	0.18419051	0.18457739	0
3663608.0	0.07698092	0.07727273	0.11368029	0.11373135	0.11394185	0.113707595	0
3663706.0	0.08635279	0.08673108	0.12729546	0.12741731	0.12788959	0.12729412	0
3663778.0	0.07284635	0.07313219	0.10611153	0.1061885	0.10643553	0.1061346	0
3663820.0	0.10760057	0.1070918	0.1594575	0.15924	0.15876533	0.15906978	0
3663820.0	0.10760057	0.1070918	0.1594575	0.15924	0.15876533	0.15906978	0
3664074.0	0.09146319	0.09192097	0.13390066	0.13405813	0.13462894	0.13436833	0
3664074.0	0.09146319	0.09192097	0.13390066	0.13405813	0.13462894	0.13436833	2
3664318.0	0.08200612	0.08240176	0.12365945	0.12455273	0.12421987	0.12399423	0
