	tfidf	bm25	ib	lmd	lmj	dfr	relevancy
3485102.0	0.07452199	0.074448414	0.105982505	0.10587569	0.10679273	0.10686229	0
3485102.0	0.07452199	0.074448414	0.105982505	0.10587569	0.10679273	0.10686229	0
3485102.0	0.07452199	0.074448414	0.105982505	0.10587569	0.10679273	0.10686229	0
3485102.0	0.07452199	0.074448414	0.105982505	0.10587569	0.10679273	0.10686229	0
3485102.0	0.07452199	0.074448414	0.105982505	0.10587569	0.10679273	0.10686229	0
3485125.0	0.040877737	0.04166606	0.058572777	0.058114894	0.059768654	0.05885809	0
3485125.0	0.040877737	0.04166606	0.058572777	0.058114894	0.059768654	0.05885809	0
3485489.0	0.036066912	0.036119435	0.05072772	0.051100783	0.050819498	0.05106403	0
3485663.0	0.044156663	0.044677123	0.06299682	0.062712006	0.0638137	0.06320279	0
3485663.0	0.044156663	0.044677123	0.06299682	0.062712006	0.0638137	0.06320279	0
3485663.0	0.044156663	0.044677123	0.06299682	0.062712006	0.0638137	0.06320279	0
3485663.0	0.044156663	0.044677123	0.06299682	0.062712006	0.0638137	0.06320279	0
3485663.0	0.044156663	0.044677123	0.06299682	0.062712006	0.0638137	0.06320279	0
3485663.0	0.044156663	0.044677123	0.06299682	0.062712006	0.0638137	0.06320279	0
3485663.0	0.044156663	0.044677123	0.06299682	0.062712006	0.0638137	0.06320279	0
3485663.0	0.044156663	0.044677123	0.06299682	0.062712006	0.0638137	0.06320279	0
3485663.0	0.044156663	0.044677123	0.06299682	0.062712006	0.0638137	0.06320279	0
3485663.0	0.044156663	0.044677123	0.06299682	0.062712006	0.0638137	0.06320279	0
3485663.0	0.044156663	0.044677123	0.06299682	0.062712006	0.0638137	0.06320279	0
3485663.0	0.044156663	0.044677123	0.06299682	0.062712006	0.0638137	0.06320279	0
3485663.0	0.044156663	0.044677123	0.06299682	0.062712006	0.0638137	0.06320279	0
3485864.0	0.04623564	0.046201557	0.065377094	0.065281525	0.06495966	0.06532315	2
3485864.0	0.04623564	0.046201557	0.065377094	0.065281525	0.06495966	0.06532315	0
3485871.0	0.061306905	0.061329912	0.08643981	0.08701737	0.08663312	0.08694906	0
3485871.0	0.061306905	0.061329912	0.08643981	0.08701737	0.08663312	0.08694906	0
3485900.0	0.070131555	0.07008017	0.09973243	0.09976449	0.10049877	0.10063503	0
3485908.0	0.0634212	0.06374117	0.089110285	0.09002451	0.08962527	0.08989717	0
3485910.0	0.04742087	0.04741879	0.06688634	0.06732131	0.06703699	0.067265265	0
3485910.0	0.04742087	0.04741879	0.06688634	0.06732131	0.06703699	0.067265265	0
3485910.0	0.04742087	0.04741879	0.06688634	0.06732131	0.06703699	0.067265265	2
3485910.0	0.04742087	0.04741879	0.06688634	0.06732131	0.06703699	0.067265265	0
3486437.0	0.04101553	0.0410505	0.057928305	0.058269694	0.057944432	0.058222387	0
3487017.0	0.063154764	0.06332134	0.088565595	0.089501575	0.089076996	0.08933815	0
3487017.0	0.063154764	0.06332134	0.088565595	0.089501575	0.089076996	0.08933815	0
3487021.0	0.042578712	0.04258254	0.060350355	0.05981849	0.060486555	0.06052706	0
3487023.0	0.05181036	0.050549597	0.072593726	0.07325484	0.071575716	0.07132748	0
3487024.0	0.035755824	0.035805847	0.050332196	0.050718836	0.050413065	0.050699152	0
3487198.0	0.036955684	0.036331754	0.052046474	0.052237384	0.051362716	0.051457524	2
3487211.0	0.051431563	0.051413044	0.072859116	0.07228677	0.07313944	0.07321254	0
3487309.0	0.037372664	0.03767743	0.05319938	0.053040035	0.053617567	0.053302135	0
3487309.0	0.037372664	0.03767743	0.05319938	0.053040035	0.053617567	0.053302135	1
3487309.0	0.037372664	0.03767743	0.05319938	0.053040035	0.053617567	0.053302135	0
3487367.0	0.036685936	0.03671173	0.0522049	0.052309673	0.05244842	0.0526354	0
3487864.0	0.05233888	0.051432576	0.0735174	0.07411541	0.072861835	0.07257044	0
3488028.0	0.068578035	0.069681436	0.09819345	0.09743217	0.10026903	0.098561175	0
3488028.0	0.068578035	0.069681436	0.09819345	0.09743217	0.10026903	0.098561175	0
3488028.0	0.068578035	0.069681436	0.09819345	0.09743217	0.10026903	0.098561175	0
3488028.0	0.068578035	0.069681436	0.09819345	0.09743217	0.10026903	0.098561175	0
3488028.0	0.068578035	0.069681436	0.09819345	0.09743217	0.10026903	0.098561175	0
3488028.0	0.068578035	0.069681436	0.09819345	0.09743217	0.10026903	0.098561175	0
3488028.0	0.068578035	0.069681436	0.09819345	0.09743217	0.10026903	0.098561175	0
3488033.0	0.036764883	0.036314342	0.051814813	0.052066326	0.05145747	0.051405296	0
3488328.0	0.039745808	0.039531153	0.055800825	0.055851147	0.055722505	0.055432335	0
3488388.0	0.099123634	0.101043195	0.1420867	0.14099744	0.14572006	0.14280394	0
3488388.0	0.099123634	0.101043195	0.1420867	0.14099744	0.14572006	0.14280394	1
3488523.0	0.038957287	0.03915549	0.055357736	0.055238735	0.055513997	0.05540456	2
3488528.0	0.04547043	0.046115942	0.06496693	0.064630166	0.06599918	0.065247215	0
3488881.0	0.040726	0.040481836	0.057478014	0.05758568	0.057264768	0.05733708	0
3488881.0	0.040726	0.040481836	0.057478014	0.05758568	0.057264768	0.05733708	0
3488881.0	0.040726	0.040481836	0.057478014	0.05758568	0.057264768	0.05733708	0
3488881.0	0.040726	0.040481836	0.057478014	0.05758568	0.057264768	0.05733708	0
3488881.0	0.040726	0.040481836	0.057478014	0.05758568	0.057264768	0.05733708	0
3488899.0	0.036765896	0.03670669	0.052267082	0.05213538	0.052028544	0.052147653	0
3488899.0	0.036765896	0.03670669	0.052267082	0.05213538	0.052028544	0.052147653	0
3488899.0	0.036765896	0.03670669	0.052267082	0.05213538	0.052028544	0.052147653	0
3488907.0	0.052671954	0.05272507	0.07479159	0.07456896	0.074424356	0.07465988	0
3488995.0	0.042794786	0.042818096	0.060194343	0.060768872	0.060449537	0.060661156	0
3488995.0	0.042794786	0.042818096	0.060194343	0.060768872	0.060449537	0.060661156	0
3489953.0	0.061974864	0.062025934	0.08730964	0.08734789	0.087152906	0.08680411	0
3489953.0	0.061974864	0.062025934	0.08730964	0.08734789	0.087152906	0.08680411	0
3490885.0	0.037384856	0.036871422	0.053051285	0.053096823	0.05246757	0.052397907	0
3490885.0	0.037384856	0.036871422	0.053051285	0.053096823	0.05246757	0.052397907	0
3491236.0	0.06258762	0.06257795	0.08892009	0.08898402	0.08950066	0.08966354	0
3491309.0	0.093121834	0.09338376	0.13051733	0.13162746	0.13087973	0.13154234	0
3491320.0	0.03756301	0.037571836	0.05330525	0.053232808	0.053632922	0.05368891	0
3491320.0	0.03756301	0.037571836	0.05330525	0.053232808	0.053632922	0.05368891	0
3492044.0	0.03854168	0.03855357	0.054432925	0.0539548	0.054577004	0.054661058	0
3492044.0	0.03854168	0.03855357	0.054432925	0.0539548	0.054577004	0.054661058	0
3492078.0	0.083247826	0.08337737	0.116732664	0.1181091	0.11765442	0.11786491	0
3492078.0	0.083247826	0.08337737	0.116732664	0.1181091	0.11765442	0.11786491	0
3492078.0	0.083247826	0.08337737	0.116732664	0.1181091	0.11765442	0.11786491	0
3492084.0	0.078334816	0.07662919	0.110218704	0.11022448	0.10806343	0.108299404	0
3492084.0	0.078334816	0.07662919	0.110218704	0.11022448	0.10806343	0.108299404	0
3492084.0	0.078334816	0.07662919	0.110218704	0.11022448	0.10806343	0.108299404	0
3492090.0	0.098835796	0.09864952	0.13900572	0.13905734	0.13869987	0.13796386	0
3492103.0	0.038872417	0.0387998	0.05476432	0.054812383	0.05454767	0.054417327	0
3492104.0	0.04513604	0.044545382	0.06355707	0.06397239	0.06314701	0.06287886	0
3492104.0	0.04513604	0.044545382	0.06355707	0.06397239	0.06314701	0.06287886	0
3492375.0	0.07793723	0.07599596	0.10919744	0.11015195	0.1077182	0.107274294	0
3492376.0	0.08071611	0.08105702	0.11298783	0.11462812	0.114151716	0.1144076	0
3492376.0	0.08071611	0.08105702	0.11298783	0.11462812	0.114151716	0.1144076	0
3492401.0	0.058189478	0.05780436	0.081709586	0.08176006	0.08143606	0.08109165	0
3492402.0	0.04987143	0.048895825	0.070154905	0.07056393	0.06924165	0.06910233	0
3492402.0	0.04987143	0.048895825	0.070154905	0.07056393	0.06924165	0.06910233	0
3492404.0	0.041561857	0.042027783	0.05925367	0.05909071	0.060215972	0.059485905	0
3492405.0	0.05535191	0.055284582	0.0787998	0.078791775	0.07944926	0.079479	0
3492681.0	0.05863861	0.059183463	0.08265433	0.08315753	0.08312638	0.083150685	0
3492682.0	0.04877439	0.049540512	0.069729365	0.06937969	0.071080275	0.070059806	0
3492684.0	0.04379038	0.04390314	0.062021475	0.062060732	0.061707173	0.061510365	0
3492966.0	0.053606912	0.054462988	0.07671533	0.07618847	0.07790489	0.07707745	0
3493664.0	0.0371179	0.03662378	0.05227727	0.052572843	0.051888503	0.05180731	0
3495055.0	0.04146804	0.041480556	0.058601707	0.058055155	0.058737166	0.058807507	0
3495356.0	0.04578843	0.04596152	0.06487917	0.0648647	0.06475942	0.06484959	0
3495769.0	0.03751296	0.037508454	0.053048573	0.053110864	0.05336936	0.053496145	0
3496690.0	0.064129025	0.064222924	0.08906959	0.09119585	0.090722784	0.090757474	1
3497044.0	0.04484622	0.044887528	0.06346892	0.06362147	0.06381132	0.06405956	0
3497216.0	0.038906924	0.03884898	0.05506464	0.055073854	0.05472391	0.05460237	0
3498648.0	0.038154226	0.038119003	0.054071985	0.05389143	0.054013748	0.054267865	0
3498686.0	0.07603812	0.07589785	0.107831456	0.10755836	0.10863852	0.10873156	0
3498871.0	0.03843386	0.03842662	0.05438973	0.05399676	0.05441028	0.05457689	0
3499172.0	0.03593229	0.03588622	0.050724067	0.050547842	0.05114995	0.051125526	1
3499212.0	0.042374782	0.04224157	0.059464745	0.059489142	0.059435613	0.059192725	0
3499262.0	0.036184385	0.035963763	0.05100581	0.05100301	0.050727718	0.050590992	0
3499450.0	0.041003473	0.04162958	0.058651816	0.058324873	0.05971138	0.05896638	0
3499450.0	0.041003473	0.04162958	0.058651816	0.058324873	0.05971138	0.05896638	0
3499780.0	0.053318836	0.053305283	0.07580644	0.074903235	0.07586077	0.07592872	0
3499780.0	0.053318836	0.053305283	0.07580644	0.074903235	0.07586077	0.07592872	0
3500067.0	0.05064285	0.051042616	0.07211	0.071782075	0.07245245	0.0721845	0
3500067.0	0.05064285	0.051042616	0.07211	0.071782075	0.07245245	0.0721845	0
3500067.0	0.05064285	0.051042616	0.07211	0.071782075	0.07245245	0.0721845	0
3500067.0	0.05064285	0.051042616	0.07211	0.071782075	0.07245245	0.0721845	0
3500075.0	0.04756175	0.04758143	0.06737831	0.066663146	0.0673791	0.06749519	0
3500078.0	0.052170847	0.052398905	0.073775806	0.07367115	0.07350167	0.073763184	0
3500723.0	0.048041727	0.04768974	0.067476824	0.067520246	0.06731495	0.06685416	0
3500723.0	0.048041727	0.04768974	0.067476824	0.067520246	0.06731495	0.06685416	0
3501191.0	0.03985993	0.040137768	0.05647523	0.05642835	0.056393288	0.056416944	0
3501502.0	0.043292757	0.043551374	0.06144305	0.06132345	0.06130244	0.061328713	0
3501804.0	0.10711684	0.10426607	0.15019427	0.15059716	0.1469862	0.1471257	0
3501807.0	0.03775934	0.037784357	0.053324863	0.05330937	0.053603977	0.053743083	0
3502108.0	0.102943026	0.1028255	0.14649352	0.14636005	0.14778596	0.1478608	0
3502108.0	0.102943026	0.1028255	0.14649352	0.14636005	0.14778596	0.1478608	0
3502108.0	0.102943026	0.1028255	0.14649352	0.14636005	0.14778596	0.1478608	1
3502361.0	0.053011682	0.053861007	0.0758301	0.07535883	0.07717855	0.07617609	1
3502413.0	0.038674276	0.038617533	0.054838177	0.054690953	0.055307537	0.055272687	0
3502742.0	0.040892456	0.04083881	0.05800754	0.05789892	0.058105905	0.057988606	0
3502773.0	0.050066207	0.050037168	0.07126841	0.07126066	0.07177638	0.07184343	0
3502786.0	0.037902113	0.03770517	0.053480715	0.053478777	0.05316777	0.053087723	0
3502786.0	0.037902113	0.03770517	0.053480715	0.053478777	0.05316777	0.053087723	0
3502788.0	0.036324993	0.036499787	0.051473524	0.051445656	0.051362265	0.051453665	0
3502788.0	0.036324993	0.036499787	0.051473524	0.051445656	0.051362265	0.051453665	0
3502805.0	0.05722024	0.057233002	0.08151558	0.081584685	0.082076065	0.08227792	0
3502805.0	0.05722024	0.057233002	0.08151558	0.081584685	0.082076065	0.08227792	0
3502811.0	0.04252556	0.04313432	0.060833167	0.060426854	0.06169411	0.061064586	2
3502811.0	0.04252556	0.04313432	0.060833167	0.060426854	0.06169411	0.061064586	0
3502815.0	0.035478666	0.035590798	0.050388377	0.050300594	0.050239705	0.05031375	0
3502833.0	0.047956448	0.047152966	0.06738227	0.06788374	0.06677366	0.066612415	0
3502833.0	0.047956448	0.047152966	0.06738227	0.06788374	0.06677366	0.066612415	0
3502875.0	0.07229933	0.07211433	0.101485625	0.10139862	0.10153086	0.10094412	0
3502875.0	0.07229933	0.07211433	0.101485625	0.10139862	0.10153086	0.10094412	0
3502875.0	0.07229933	0.07211433	0.101485625	0.10139862	0.10153086	0.10094412	0
3502875.0	0.07229933	0.07211433	0.101485625	0.10139862	0.10153086	0.10094412	0
3502875.0	0.07229933	0.07211433	0.101485625	0.10139862	0.10153086	0.10094412	0
3503657.0	0.04175514	0.041750893	0.05901438	0.05901793	0.058822475	0.058677346	0
3503657.0	0.04175514	0.041750893	0.05901438	0.05901793	0.058822475	0.058677346	0
3503657.0	0.04175514	0.041750893	0.05901438	0.05901793	0.058822475	0.058677346	0
3503657.0	0.04175514	0.041750893	0.05901438	0.05901793	0.058822475	0.058677346	0
3504213.0	0.043187767	0.043006156	0.06081512	0.060866926	0.060549762	0.060347386	0
3504231.0	0.06786478	0.06780578	0.096228845	0.096043184	0.096973546	0.09702596	0
3504275.0	0.06375041	0.063439384	0.089337654	0.089279935	0.08943027	0.08881604	0
3504311.0	0.045802906	0.04595503	0.06509653	0.06461928	0.064544156	0.06482461	0
3504311.0	0.045802906	0.04595503	0.06509653	0.06461928	0.064544156	0.06482461	0
3504311.0	0.045802906	0.04595503	0.06509653	0.06461928	0.064544156	0.06482461	0
3504369.0	0.03942734	0.039169542	0.055416677	0.05547558	0.055266295	0.055052884	0
3504369.0	0.03942734	0.039169542	0.055416677	0.05547558	0.055266295	0.055052884	0
3504870.0	0.045174867	0.045225438	0.06410242	0.06356203	0.06407828	0.0642689	0
3504870.0	0.045174867	0.045225438	0.06410242	0.06356203	0.06407828	0.0642689	0
3505333.0	0.07541547	0.075842604	0.10572798	0.106968954	0.10669963	0.1067877	0
3505333.0	0.07541547	0.075842604	0.10572798	0.106968954	0.10669963	0.1067877	0
3505356.0	0.03617971	0.03599575	0.051090535	0.05127322	0.05110148	0.050980285	2
3505427.0	0.047044758	0.047316756	0.065952696	0.06665432	0.06648499	0.06656263	0
3505571.0	0.04061206	0.04044648	0.057183456	0.057234425	0.05691674	0.056792386	0
3505571.0	0.04061206	0.04044648	0.057183456	0.057234425	0.05691674	0.056792386	0
3505633.0	0.103863195	0.10373002	0.1478423	0.14766565	0.14890192	0.14903116	0
3505633.0	0.103863195	0.10373002	0.1478423	0.14766565	0.14890192	0.14903116	0
3505772.0	0.050488282	0.050533876	0.071802236	0.07201919	0.07224467	0.07248825	0
3505772.0	0.050488282	0.050533876	0.071802236	0.07201919	0.07224467	0.07248825	0
3505772.0	0.050488282	0.050533876	0.071802236	0.07201919	0.07224467	0.07248825	0
3506073.0	0.04931527	0.049527884	0.06988591	0.07071724	0.07038736	0.070720315	2
3506075.0	0.048743006	0.047580462	0.06846629	0.068983406	0.06743201	0.06711532	0
3506076.0	0.11466718	0.115108386	0.16057953	0.16280638	0.16214393	0.16249092	0
3506076.0	0.11466718	0.115108386	0.16057953	0.16280638	0.16214393	0.16249092	0
3506106.0	0.07984146	0.07955474	0.11174344	0.11177097	0.111902446	0.11123611	0
3506106.0	0.07984146	0.07955474	0.11174344	0.11177097	0.111902446	0.11123611	0
3506107.0	0.07544062	0.073480204	0.105792314	0.106684074	0.104115866	0.103675514	0
3506107.0	0.07544062	0.073480204	0.105792314	0.106684074	0.104115866	0.103675514	0
3506832.0	0.046001993	0.04625369	0.06543506	0.065088026	0.06522552	0.06538582	0
3506838.0	0.04573145	0.04575506	0.06481592	0.06433478	0.06492367	0.06505146	0
3506884.0	0.07568139	0.0757767	0.10617342	0.10624362	0.106271796	0.10576722	0
3506884.0	0.07568139	0.0757767	0.10617342	0.10624362	0.106271796	0.10576722	0
3507021.0	0.045716655	0.045713577	0.06511933	0.065177284	0.06547294	0.065630086	0
3507021.0	0.045716655	0.045713577	0.06511933	0.065177284	0.06547294	0.065630086	0
3507021.0	0.045716655	0.045713577	0.06511933	0.065177284	0.06547294	0.065630086	0
3507060.0	0.06720172	0.0668891	0.09403271	0.09403979	0.09412021	0.09357577	0
3507060.0	0.06720172	0.0668891	0.09403271	0.09403979	0.09412021	0.09357577	0
3507065.0	0.044843897	0.044475716	0.06310049	0.06315374	0.06276559	0.062476065	1
3507127.0	0.036827523	0.036853474	0.052022878	0.05173603	0.052183602	0.052296553	0
3507127.0	0.036827523	0.036853474	0.052022878	0.05173603	0.052183602	0.052296553	0
3507411.0	0.06290867	0.06323615	0.088163994	0.089148685	0.08879422	0.088997416	0
3507411.0	0.06290867	0.06323615	0.088163994	0.089148685	0.08879422	0.088997416	0
3507815.0	0.055972114	0.056145042	0.07870947	0.07939597	0.079066835	0.07930128	0
3508855.0	0.046855263	0.04597659	0.06593504	0.06623608	0.06508896	0.06510733	0
3509389.0	0.059630677	0.05862167	0.083880365	0.08427129	0.08308163	0.08297756	0
3509389.0	0.059630677	0.05862167	0.083880365	0.08427129	0.08308163	0.08297756	0
3509391.0	0.03980369	0.039448213	0.056125782	0.056428302	0.05593815	0.055771608	0
3510284.0	0.05531079	0.055102244	0.07754454	0.0776262	0.077423714	0.07713121	0
3511061.0	0.040366963	0.040218104	0.05674613	0.05679897	0.056629334	0.056415007	2
3511296.0	0.042284686	0.04241366	0.059460912	0.05994394	0.05972707	0.059872855	0
3511775.0	0.04292977	0.042603992	0.060391717	0.06043811	0.060161445	0.059816506	2
3511956.0	0.04726574	0.04790357	0.06758499	0.06707133	0.06860553	0.0677602	0
3512255.0	0.08403231	0.08147724	0.11744206	0.11858417	0.11535439	0.114946164	0
3512476.0	0.06206351	0.060457394	0.08700581	0.0877646	0.085640974	0.085319646	0
3512476.0	0.06206351	0.060457394	0.08700581	0.0877646	0.085640974	0.085319646	0
3512476.0	0.06206351	0.060457394	0.08700581	0.0877646	0.085640974	0.085319646	0
3512619.0	0.11959536	0.11936097	0.170391	0.1700687	0.1714854	0.17157555	0
3512619.0	0.11959536	0.11936097	0.170391	0.1700687	0.1714854	0.17157555	0
3512619.0	0.11959536	0.11936097	0.170391	0.1700687	0.1714854	0.17157555	0
3512720.0	0.038613215	0.03884868	0.05417719	0.054800548	0.054661598	0.054689147	0
3512826.0	0.08193174	0.08219771	0.11414985	0.11634949	0.1156926	0.11593626	0
3512883.0	0.05106428	0.05123255	0.07134121	0.072440594	0.072045885	0.072270915	0
3512883.0	0.05106428	0.05123255	0.07134121	0.072440594	0.072045885	0.072270915	0
3513065.0	0.06891243	0.07034588	0.09884114	0.0981524	0.10144319	0.09952488	0
3513310.0	0.038119435	0.038090803	0.05369872	0.053741444	0.053524908	0.053355	0
3514125.0	0.03989713	0.03999652	0.056370847	0.056497466	0.056311674	0.0564521	0
3514192.0	0.04053268	0.040436555	0.05705293	0.057080723	0.056859832	0.05672175	0
3514192.0	0.04053268	0.040436555	0.05705293	0.057080723	0.056859832	0.05672175	0
3514192.0	0.04053268	0.040436555	0.05705293	0.057080723	0.056859832	0.05672175	0
3514321.0	0.049783166	0.048060082	0.06904213	0.070134185	0.0678357	0.067723274	0
3514397.0	0.03621242	0.036485415	0.051544145	0.051408798	0.051848073	0.051675744	0
3514531.0	0.03682813	0.036928795	0.052219164	0.052202746	0.052082423	0.052185003	0
3514724.0	0.040713057	0.04058972	0.05744117	0.05735657	0.057380434	0.057364058	0
3514797.0	0.06137757	0.061381727	0.087008625	0.087042965	0.087504975	0.08778396	2
3514802.0	0.054236945	0.052805852	0.07602534	0.07654145	0.07467659	0.07469111	0
3514802.0	0.054236945	0.052805852	0.07602534	0.07654145	0.07467659	0.07469111	0
3514808.0	0.039499395	0.039627753	0.05596705	0.055994708	0.05583636	0.05598301	0
3514816.0	0.056592014	0.057347722	0.08085656	0.08045882	0.08204311	0.08120578	0
3515415.0	0.042732373	0.043364264	0.061064597	0.06070683	0.062062096	0.061317816	0
3515586.0	0.03829769	0.03828635	0.054540824	0.053688586	0.05466845	0.054765087	0
3516054.0	0.053374734	0.05317733	0.074833214	0.07489028	0.074852064	0.07441974	0
3516980.0	0.044828676	0.043886654	0.06289507	0.06346497	0.06216954	0.061912302	0
3517315.0	0.036561344	0.03697931	0.052122336	0.051879082	0.052693192	0.052256595	0
3517424.0	0.03615567	0.036142446	0.050956655	0.050816815	0.051293485	0.051341843	0
3517620.0	0.04026104	0.0404927	0.05692371	0.057084534	0.05754429	0.05705104	0
3517620.0	0.04026104	0.0404927	0.05692371	0.057084534	0.05754429	0.05705104	0
3517620.0	0.04026104	0.0404927	0.05692371	0.057084534	0.05754429	0.05705104	0
3517620.0	0.04026104	0.0404927	0.05692371	0.057084534	0.05754429	0.05705104	0
3517777.0	0.048008114	0.04810861	0.067734	0.06803278	0.068255685	0.06841816	0
3517777.0	0.048008114	0.04810861	0.067734	0.06803278	0.068255685	0.06841816	0
3518712.0	0.037298743	0.037644297	0.053179443	0.05290246	0.0535664	0.05329437	0
3518997.0	0.07385272	0.0740071	0.10413578	0.104097724	0.10392352	0.103563465	0
3519021.0	0.0908044	0.09070593	0.12904651	0.12891679	0.12993778	0.13010348	2
3519021.0	0.0908044	0.09070593	0.12904651	0.12891679	0.12993778	0.13010348	0
3519021.0	0.0908044	0.09070593	0.12904651	0.12891679	0.12993778	0.13010348	0
3519024.0	0.059613258	0.05987664	0.0832147	0.084475785	0.08408271	0.08430663	0
3519024.0	0.059613258	0.05987664	0.0832147	0.084475785	0.08408271	0.08430663	0
3519024.0	0.059613258	0.05987664	0.0832147	0.084475785	0.08408271	0.08430663	0
3519026.0	0.06561263	0.06560277	0.0935231	0.09365368	0.094119176	0.09428276	0
3519027.0	0.04437665	0.044111274	0.062031083	0.06209313	0.062121917	0.061742418	0
3519029.0	0.08161885	0.08202051	0.11434501	0.11575607	0.115442745	0.11554554	0
3519030.0	0.055907305	0.054439418	0.0782848	0.079019755	0.077029854	0.076829456	1
3519032.0	0.09327827	0.095200695	0.13377668	0.13292049	0.1372709	0.1347363	0
3519056.0	0.03582284	0.036158606	0.051082097	0.050824177	0.051424645	0.051187698	0
3519056.0	0.03582284	0.036158606	0.051082097	0.050824177	0.051424645	0.051187698	0
3519056.0	0.03582284	0.036158606	0.051082097	0.050824177	0.051424645	0.051187698	0
3519068.0	0.061303113	0.061833784	0.08736223	0.086901136	0.08772696	0.08748471	0
3519068.0	0.061303113	0.061833784	0.08736223	0.086901136	0.08772696	0.08748471	0
3519070.0	0.046165273	0.04649827	0.06570485	0.06529817	0.065738976	0.06564845	0
3519073.0	0.062959515	0.06179509	0.08871334	0.08835051	0.08692483	0.08735033	2
3519107.0	0.049500152	0.05011952	0.07068761	0.07038841	0.0717811	0.0710452	0
3519134.0	0.038325775	0.038278144	0.054073032	0.0538263	0.05443412	0.054477915	0
3519250.0	0.04662631	0.046584442	0.066037	0.06597102	0.065707855	0.065419786	0
3519407.0	0.036182478	0.036040112	0.051137175	0.051104877	0.05084809	0.050867267	0
3519516.0	0.07500212	0.07364703	0.10539227	0.10612183	0.10429584	0.10400706	0
3519516.0	0.07500212	0.07364703	0.10539227	0.10612183	0.10429584	0.10400706	0
3519588.0	0.061579347	0.061704535	0.08750204	0.08809008	0.08787601	0.08802809	2
3519638.0	0.055463843	0.056319986	0.07925259	0.0789089	0.08086786	0.07967123	0
3519638.0	0.055463843	0.056319986	0.07925259	0.0789089	0.08086786	0.07967123	0
3519638.0	0.055463843	0.056319986	0.07925259	0.0789089	0.08086786	0.07967123	0
3519646.0	0.035652656	0.03566972	0.05048474	0.050440453	0.050768856	0.050863564	0
3520181.0	0.06405085	0.06399097	0.09099813	0.090893306	0.09169983	0.09178449	0
3520181.0	0.06405085	0.06399097	0.09099813	0.090893306	0.09169983	0.09178449	0
3520181.0	0.06405085	0.06399097	0.09099813	0.090893306	0.09169983	0.09178449	0
3520689.0	0.03943562	0.039329484	0.056124106	0.05562479	0.055431537	0.05572135	0
3520703.0	0.045080535	0.04432759	0.06335641	0.06380024	0.062755994	0.0626323	0
3520703.0	0.045080535	0.04432759	0.06335641	0.06380024	0.062755994	0.0626323	0
3520703.0	0.045080535	0.04432759	0.06335641	0.06380024	0.062755994	0.0626323	0
3520709.0	0.06009084	0.060063206	0.08493444	0.08530446	0.085035086	0.08522439	0
3521370.0	0.049967654	0.04983166	0.06998713	0.069988914	0.06998639	0.06969297	0
3521370.0	0.049967654	0.04983166	0.06998713	0.069988914	0.06998639	0.06969297	0
3521621.0	0.049428195	0.050056405	0.070654616	0.07013675	0.071579814	0.070824035	0
3521621.0	0.049428195	0.050056405	0.070654616	0.07013675	0.071579814	0.070824035	0
3521621.0	0.049428195	0.050056405	0.070654616	0.07013675	0.071579814	0.070824035	0
3522316.0	0.0406527	0.040739276	0.057401817	0.05739457	0.057385266	0.057225976	0
3522317.0	0.05520484	0.05403341	0.07771789	0.07748935	0.076119915	0.07632376	0
3522317.0	0.05520484	0.05403341	0.07771789	0.07748935	0.076119915	0.07632376	0
3522317.0	0.05520484	0.05403341	0.07771789	0.07748935	0.076119915	0.07632376	0
3522318.0	0.06506879	0.0650394	0.09195522	0.091891155	0.09144923	0.0919355	0
3522322.0	0.04127162	0.041250315	0.058407582	0.058354482	0.05883024	0.058897346	0
3522322.0	0.04127162	0.041250315	0.058407582	0.058354482	0.05883024	0.058897346	1
3522331.0	0.047937594	0.04711446	0.067603745	0.06696924	0.06602924	0.06649977	0
3522331.0	0.047937594	0.04711446	0.067603745	0.06696924	0.06602924	0.06649977	0
3522332.0	0.06414791	0.06436421	0.090181306	0.0911187	0.09066026	0.0909844	1
3522339.0	0.06735043	0.06736043	0.0958974	0.0953346	0.096201636	0.096366994	0
3522346.0	0.08876014	0.08859764	0.12611803	0.12581973	0.1270535	0.12702696	0
3522346.0	0.08876014	0.08859764	0.12611803	0.12581973	0.1270535	0.12702696	0
3522349.0	0.07558743	0.07572371	0.10652944	0.107148156	0.10670048	0.10705525	0
3522360.0	0.09320386	0.09311221	0.13251686	0.13247634	0.13363954	0.13375401	2
3522372.0	0.03762754	0.037625704	0.053201925	0.053100128	0.053578645	0.053694777	0
3522406.0	0.09408327	0.09120062	0.13156652	0.13270506	0.1289198	0.12875263	0
3522482.0	0.050556734	0.049695533	0.07119176	0.07150033	0.070361406	0.07034985	0
3523543.0	0.077791475	0.0757793	0.1090713	0.109634	0.10702399	0.106857106	0
3523543.0	0.077791475	0.0757793	0.1090713	0.109634	0.10702399	0.106857106	0
3523543.0	0.077791475	0.0757793	0.1090713	0.109634	0.10702399	0.106857106	0
3523559.0	0.10601278	0.10563493	0.1488096	0.14857948	0.14890786	0.14778495	0
3523579.0	0.06696438	0.06525125	0.09384311	0.094688684	0.09235663	0.09207851	0
3523895.0	0.048635513	0.04872355	0.06879179	0.06884074	0.06847513	0.068273716	0
3523895.0	0.048635513	0.04872355	0.06879179	0.06884074	0.06847513	0.068273716	0
3524604.0	0.051124673	0.050774846	0.07251258	0.07249297	0.07156315	0.07160633	0
