	tfidf	bm25	ib	lmd	lmj	dfr	relevancy
3516513.0	0.04631879	0.047079287	0.06814497	0.06798297	0.06831427	0.067773946	0
3516685.0	0.034406804	0.034415904	0.051222768	0.051841345	0.05142688	0.051471543	1
3516932.0	0.038452845	0.03826765	0.058042813	0.05792745	0.05811583	0.058328312	1
3516941.0	0.020242881	0.0205228	0.030257005	0.030187154	0.030350942	0.030444462	0
3516961.0	0.01933974	0.018864036	0.028060675	0.027915685	0.027280334	0.027382426	0
3517420.0	0.025196098	0.025373954	0.03684573	0.036796823	0.03691137	0.03691415	0
3517431.0	0.01640912	0.016384764	0.023784183	0.023889633	0.023962533	0.0239557	1
3517555.0	0.016314032	0.016439056	0.02361688	0.02371206	0.023809282	0.023701936	0
3517569.0	0.01820626	0.018253887	0.027365401	0.02737694	0.027425528	0.027353564	0
3517569.0	0.01820626	0.018253887	0.027365401	0.02737694	0.027425528	0.027353564	0
3517569.0	0.01820626	0.018253887	0.027365401	0.02737694	0.027425528	0.027353564	0
3517569.0	0.01820626	0.018253887	0.027365401	0.02737694	0.027425528	0.027353564	0
3517569.0	0.01820626	0.018253887	0.027365401	0.02737694	0.027425528	0.027353564	0
3517569.0	0.01820626	0.018253887	0.027365401	0.02737694	0.027425528	0.027353564	0
3517578.0	0.019872803	0.020041417	0.02893678	0.029122086	0.029124923	0.02912211	0
3517578.0	0.019872803	0.020041417	0.02893678	0.029122086	0.029124923	0.02912211	0
3517578.0	0.019872803	0.020041417	0.02893678	0.029122086	0.029124923	0.02912211	0
3517580.0	0.020719701	0.020954467	0.03116296	0.031324018	0.03143385	0.031325813	0
3517608.0	0.01816561	0.018186001	0.026394602	0.026436912	0.026475789	0.026440686	0
3517619.0	0.015897432	0.015879449	0.02297261	0.023114039	0.023121659	0.023126666	0
3517620.0	0.018448506	0.018750794	0.02810695	0.028316839	0.028518327	0.028282931	0
3517620.0	0.018448506	0.018750794	0.02810695	0.028316839	0.028518327	0.028282931	0
3517620.0	0.018448506	0.018750794	0.02810695	0.028316839	0.028518327	0.028282931	0
3517620.0	0.018448506	0.018750794	0.02810695	0.028316839	0.028518327	0.028282931	0
3517709.0	0.019016411	0.019049173	0.02855636	0.028602619	0.028607138	0.028573623	0
3517709.0	0.019016411	0.019049173	0.02855636	0.028602619	0.028607138	0.028573623	0
3517709.0	0.019016411	0.019049173	0.02855636	0.028602619	0.028607138	0.028573623	0
3517709.0	0.019016411	0.019049173	0.02855636	0.028602619	0.028607138	0.028573623	0
3517709.0	0.019016411	0.019049173	0.02855636	0.028602619	0.028607138	0.028573623	0
3517744.0	0.038868967	0.03936859	0.05587264	0.05633456	0.056395046	0.05639396	0
3517837.0	0.023637239	0.023090404	0.033585843	0.033403736	0.03270246	0.032819867	0
3518251.0	0.021367496	0.021351578	0.03159215	0.03196402	0.03175168	0.03177062	0
3518705.0	0.016238263	0.016338982	0.024694761	0.025038784	0.024817083	0.024682466	0
3518712.0	0.022014145	0.02225975	0.033495717	0.033619117	0.03386907	0.03365807	0
3518717.0	0.018035255	0.018290944	0.02747181	0.027752211	0.027949683	0.027713314	0
3518717.0	0.018035255	0.018290944	0.02747181	0.027752211	0.027949683	0.027713314	0
3519057.0	0.05510397	0.055049516	0.0842447	0.08502626	0.084596194	0.08451642	0
3519057.0	0.05510397	0.055049516	0.0842447	0.08502626	0.084596194	0.08451642	0
3519068.0	0.023437886	0.023743264	0.035677414	0.035804696	0.036223385	0.035903294	0
3519068.0	0.023437886	0.023743264	0.035677414	0.035804696	0.036223385	0.035903294	0
3519250.0	0.021239057	0.021247149	0.028882861	0.028937077	0.028903907	0.028863302	0
3519260.0	0.03299442	0.03294469	0.049672183	0.049876954	0.049723588	0.05006389	0
3519588.0	0.0251044	0.025057811	0.038044397	0.038588114	0.03821963	0.038235497	2
3519638.0	0.0234851	0.02382156	0.03350212	0.033666324	0.034146007	0.033766184	0
3519638.0	0.0234851	0.02382156	0.03350212	0.033666324	0.034146007	0.033766184	0
3519638.0	0.0234851	0.02382156	0.03350212	0.033666324	0.034146007	0.033766184	0
3519746.0	0.024026515	0.024337199	0.036572408	0.03664479	0.03730358	0.03686976	0
3519784.0	0.017024247	0.0172077	0.024703033	0.024818843	0.024938041	0.024805097	0
3520148.0	0.016924188	0.016918171	0.02573381	0.025994483	0.02581403	0.025901234	0
3520824.0	0.020316321	0.020607134	0.030337553	0.03067587	0.030703366	0.03066539	0
3521277.0	0.019500498	0.01970164	0.029631032	0.029775122	0.030062098	0.029814849	0
3521405.0	0.021477474	0.021867689	0.032749623	0.0330261	0.033169426	0.03293395	0
3521416.0	0.017889148	0.01811907	0.026499141	0.026954556	0.026907822	0.026931003	0
3521621.0	0.015517816	0.01566877	0.02223217	0.022253228	0.022462217	0.022330595	0
3521621.0	0.015517816	0.01566877	0.02223217	0.022253228	0.022462217	0.022330595	0
3521621.0	0.015517816	0.01566877	0.02223217	0.022253228	0.022462217	0.022330595	0
3521774.0	0.034809723	0.034979366	0.051219102	0.0513165	0.05145997	0.051471945	2
3521816.0	0.024271088	0.024558349	0.034524348	0.03456798	0.03521488	0.03480326	0
3521949.0	0.01851809	0.018497724	0.028151274	0.0284425	0.028296355	0.02836296	0
3522001.0	0.07129484	0.071258165	0.10362747	0.10367184	0.10309476	0.10316175	0
3522130.0	0.030371178	0.030638555	0.045568507	0.045811985	0.045937844	0.045873266	0
3522359.0	0.02657353	0.026984198	0.03972069	0.039570156	0.039877377	0.039980043	1
3522407.0	0.0173804	0.017568257	0.026029471	0.026245862	0.02625916	0.026259406	0
3522482.0	0.018240204	0.01801458	0.024641175	0.024567947	0.02445925	0.024443768	0
3523113.0	0.019506406	0.019350937	0.026980273	0.026901603	0.026853254	0.02687444	0
3523596.0	0.018521463	0.018567614	0.02766795	0.02810969	0.027739719	0.027786534	0
3523946.0	0.028441954	0.0286953	0.04254384	0.042492665	0.04274616	0.04274287	0
3524075.0	0.018044254	0.018052077	0.02734137	0.027544884	0.027452448	0.027468432	0
3524099.0	0.03354146	0.03348422	0.049820095	0.05055843	0.050040897	0.050105207	0
3524099.0	0.03354146	0.03348422	0.049820095	0.05055843	0.050040897	0.050105207	1
3524466.0	0.032650433	0.033094693	0.046370503	0.04666703	0.047233354	0.046757683	0
3524623.0	0.018033972	0.017937228	0.025088271	0.02500836	0.025012616	0.025041668	0
3524676.0	0.017759647	0.017742114	0.024930682	0.02515961	0.025069121	0.025115548	0
3524676.0	0.017759647	0.017742114	0.024930682	0.02515961	0.025069121	0.025115548	0
3525043.0	0.06170514	0.06163592	0.09028964	0.09029491	0.089886084	0.08973936	0
3525043.0	0.06170514	0.06163592	0.09028964	0.09029491	0.089886084	0.08973936	0
3525250.0	0.018285869	0.018466268	0.026196226	0.026373794	0.026555177	0.026365167	0
3526146.0	0.023869617	0.023833817	0.03626894	0.03660279	0.036485728	0.036542885	0
3526386.0	0.023055512	0.02303815	0.033264764	0.03352119	0.03343549	0.033483543	0
3527175.0	0.016731989	0.016727393	0.025458843	0.02577512	0.025535917	0.025628237	2
3527234.0	0.020481491	0.020571604	0.030656796	0.030701933	0.03081256	0.030780002	0
3527238.0	0.016715512	0.016703643	0.02395386	0.024188275	0.02406114	0.024122206	1
3527440.0	0.016436111	0.016502691	0.022521948	0.02258044	0.022627546	0.022582019	0
3527895.0	0.03307573	0.033145282	0.04931049	0.049447827	0.049797565	0.049697295	0
3528189.0	0.019232772	0.019373285	0.028271437	0.02841448	0.028505035	0.028375557	0
3528951.0	0.016481264	0.016660657	0.022434615	0.022624819	0.022748243	0.02258668	0
3529430.0	0.028028801	0.028337711	0.04263588	0.042706903	0.043413725	0.04295228	0
3529443.0	0.03178819	0.03184243	0.0470417	0.047649886	0.04717757	0.04723671	0
3529464.0	0.01794664	0.017820299	0.025563363	0.025519153	0.025433216	0.025472302	0
3529579.0	0.028976528	0.029315053	0.042757582	0.042919867	0.04339231	0.04302177	0
3529718.0	0.019869965	0.020139646	0.028951243	0.029097471	0.029185848	0.029109437	0
3529718.0	0.019869965	0.020139646	0.028951243	0.029097471	0.029185848	0.029109437	0
3530294.0	0.022008464	0.022140276	0.032946173	0.03294614	0.033046603	0.03304911	0
3530296.0	0.03592561	0.036701836	0.054637656	0.054082736	0.054472055	0.053743716	0
3530329.0	0.027819542	0.028177477	0.040478207	0.0408037	0.041334946	0.04086457	0
3530440.0	0.016240533	0.016239552	0.02319854	0.023448346	0.023261992	0.023337457	0
3530760.0	0.024115587	0.024458406	0.035760626	0.036356814	0.036301933	0.036322992	0
3530760.0	0.024115587	0.024458406	0.035760626	0.036356814	0.036301933	0.036322992	0
3530850.0	0.02361842	0.023968061	0.03595803	0.03625326	0.036362763	0.036139473	0
3530861.0	0.029842107	0.030283919	0.041032888	0.0413736	0.041514333	0.04133023	0
3531033.0	0.016325062	0.016379567	0.024485141	0.02452713	0.024525467	0.024526265	0
3531040.0	0.016367257	0.0166146	0.02447494	0.024383558	0.024562588	0.024627496	0
3531040.0	0.016367257	0.0166146	0.02447494	0.024383558	0.024562588	0.024627496	0
3531381.0	0.017107174	0.017111886	0.025724402	0.025767496	0.025726585	0.025683373	0
3531481.0	0.029175162	0.029225394	0.042881485	0.04344031	0.043025695	0.0430766	0
3531494.0	0.019538816	0.019512836	0.026110372	0.026166135	0.02615513	0.026113236	0
3531528.0	0.016309002	0.016389398	0.023572132	0.023624513	0.023688372	0.02365464	0
3532020.0	0.015634228	0.015518704	0.023668814	0.023550902	0.023480043	0.023525378	0
3532086.0	0.033942327	0.03402534	0.048567124	0.048656724	0.048690673	0.048658166	0
3532087.0	0.015466428	0.01530948	0.02246695	0.022359103	0.022208735	0.022271793	0
3532760.0	0.018496074	0.018159328	0.027021755	0.026930848	0.026544873	0.026597265	0
3532791.0	0.022669284	0.022461062	0.03432373	0.034088805	0.033881426	0.033983056	0
3533016.0	0.017555684	0.01743227	0.025471134	0.02538052	0.025312304	0.025358438	0
3533459.0	0.037441473	0.0379513	0.053139336	0.05342352	0.053595986	0.05340956	0
3533608.0	0.029349433	0.029302094	0.042535093	0.042978697	0.042766936	0.042784017	0
3533691.0	0.049250122	0.049358275	0.07262442	0.07279038	0.07292504	0.07287311	0
3533887.0	0.031604875	0.031744964	0.044974957	0.044983514	0.045163542	0.045117985	0
3533887.0	0.031604875	0.031744964	0.044974957	0.044983514	0.045163542	0.045117985	0
3533951.0	0.016583899	0.016573163	0.023861704	0.023998942	0.023996757	0.024006046	0
3533951.0	0.016583899	0.016573163	0.023861704	0.023998942	0.023996757	0.024006046	0
3533960.0	0.03067543	0.030294633	0.046488184	0.04599213	0.04544652	0.045691263	0
3533960.0	0.03067543	0.030294633	0.046488184	0.04599213	0.04544652	0.045691263	0
3534058.0	0.03216773	0.032854885	0.04763949	0.047904074	0.048183616	0.047862746	2
3534252.0	0.017893275	0.01789662	0.027155936	0.027519975	0.027241534	0.027270107	0
3534252.0	0.017893275	0.01789662	0.027155936	0.027519975	0.027241534	0.027270107	0
3534409.0	0.01994769	0.019946974	0.029568514	0.029883722	0.02964316	0.029738676	0
3534506.0	0.015984477	0.016033472	0.023150228	0.023207199	0.023147115	0.02317815	0
3534519.0	0.017574918	0.017437968	0.025557369	0.025468139	0.025409134	0.025438728	0
3534522.0	0.027113706	0.027425332	0.04034384	0.040900636	0.04086286	0.040874477	0
3535693.0	0.027048305	0.027128445	0.038954318	0.039000504	0.03902862	0.039000243	0
3535693.0	0.027048305	0.027128445	0.038954318	0.039000504	0.03902862	0.039000243	0
3535796.0	0.024454106	0.024774827	0.03528683	0.035904035	0.035842296	0.03586765	0
3535835.0	0.027770856	0.028111923	0.038128365	0.038601436	0.038620196	0.038591657	0
3536037.0	0.01587676	0.015860861	0.023039825	0.023169145	0.023184763	0.023189267	2
3536037.0	0.01587676	0.015860861	0.023039825	0.023169145	0.023184763	0.023189267	0
3536353.0	0.09951404	0.101837635	0.15210965	0.1506788	0.15230058	0.1524237	2
3536353.0	0.09951404	0.101837635	0.15210965	0.1506788	0.15230058	0.1524237	0
3536587.0	0.030328004	0.030234858	0.044463933	0.04447754	0.04476843	0.044651784	0
3536615.0	0.025476774	0.025532655	0.035833698	0.035908274	0.03598856	0.03597971	1
3537269.0	0.039390743	0.039637204	0.057871822	0.05789618	0.0581115	0.05814212	2
3537269.0	0.039390743	0.039637204	0.057871822	0.05789618	0.0581115	0.05814212	0
3537269.0	0.039390743	0.039637204	0.057871822	0.05789618	0.0581115	0.05814212	0
3537269.0	0.039390743	0.039637204	0.057871822	0.05789618	0.0581115	0.05814212	0
3537269.0	0.039390743	0.039637204	0.057871822	0.05789618	0.0581115	0.05814212	0
3537269.0	0.039390743	0.039637204	0.057871822	0.05789618	0.0581115	0.05814212	0
3537269.0	0.039390743	0.039637204	0.057871822	0.05789618	0.0581115	0.05814212	0
3537269.0	0.039390743	0.039637204	0.057871822	0.05789618	0.0581115	0.05814212	0
3537285.0	0.018962227	0.01930558	0.028555593	0.028681211	0.028839726	0.028690241	0
3537285.0	0.018962227	0.01930558	0.028555593	0.028681211	0.028839726	0.028690241	0
3537672.0	0.015678586	0.015798004	0.021610213	0.021699667	0.021725662	0.021705376	0
3538046.0	0.025400952	0.025447957	0.03666765	0.036731817	0.036713567	0.036698822	0
3538055.0	0.023434991	0.023754619	0.035312302	0.035479847	0.03558313	0.035479918	0
3538055.0	0.023434991	0.023754619	0.035312302	0.035479847	0.03558313	0.035479918	0
3538185.0	0.023668649	0.023731252	0.033005223	0.03308753	0.03300432	0.03304627	0
3538185.0	0.023668649	0.023731252	0.033005223	0.03308753	0.03300432	0.03304627	0
3538583.0	0.030741204	0.030673916	0.046608415	0.0475469	0.04673473	0.046756085	0
3538583.0	0.030741204	0.030673916	0.046608415	0.0475469	0.04673473	0.046756085	0
3538602.0	0.01861889	0.018808512	0.028297273	0.028519088	0.028772265	0.028513381	0
3538602.0	0.01861889	0.018808512	0.028297273	0.028519088	0.028772265	0.028513381	0
3538607.0	0.027494356	0.02792692	0.039890137	0.04022896	0.040383	0.04010907	0
3538615.0	0.017758632	0.017761968	0.025699362	0.025872389	0.025833134	0.025835125	0
3539069.0	0.016596181	0.016465241	0.025148168	0.024942422	0.024787068	0.024885703	0
3539522.0	0.023870343	0.024154605	0.035862263	0.036093105	0.036167122	0.03609778	0
3539528.0	0.016763723	0.016921086	0.023047017	0.023140995	0.023297891	0.023159118	2
3539552.0	0.026906904	0.026608575	0.038125046	0.03802723	0.037818193	0.037839543	0
3539596.0	0.016391054	0.016581876	0.024335137	0.02470753	0.024673807	0.024691626	0
3539596.0	0.016391054	0.016581876	0.024335137	0.02470753	0.024673807	0.024691626	0
3539883.0	0.01701441	0.017123597	0.02442032	0.024512563	0.024613842	0.024503378	0
3539931.0	0.018982867	0.019118635	0.027446792	0.027408093	0.02748563	0.02750201	0
3540650.0	0.018723272	0.018619208	0.0256597	0.025586907	0.025579859	0.025621	0
3540655.0	0.01707508	0.016960792	0.024231974	0.02409788	0.023638505	0.02360021	0
3540710.0	0.016583947	0.016717946	0.022983281	0.023020495	0.023207247	0.023078099	0
3540710.0	0.016583947	0.016717946	0.022983281	0.023020495	0.023207247	0.023078099	0
3540796.0	0.033167366	0.033509094	0.04945081	0.049928013	0.049918357	0.04956496	0
3541113.0	0.025662368	0.025642933	0.038048346	0.038430255	0.0382075	0.038312882	0
3541113.0	0.025662368	0.025642933	0.038048346	0.038430255	0.0382075	0.038312882	0
3541161.0	0.02260277	0.022829536	0.03286343	0.033021268	0.033062726	0.03303237	0
3541200.0	0.022839345	0.02319341	0.03172876	0.03191932	0.032016348	0.031915765	0
3541269.0	0.029286668	0.029363174	0.0448728	0.04558669	0.044981387	0.045052797	0
3541269.0	0.029286668	0.029363174	0.0448728	0.04558669	0.044981387	0.045052797	0
3541470.0	0.017745567	0.017529389	0.026302319	0.026188567	0.025937423	0.026014017	0
3541470.0	0.017745567	0.017529389	0.026302319	0.026188567	0.025937423	0.026014017	0
3541592.0	0.040279046	0.041187793	0.062075205	0.06079747	0.061862018	0.06215651	0
3541592.0	0.040279046	0.041187793	0.062075205	0.06079747	0.061862018	0.06215651	0
3541613.0	0.021667838	0.021649027	0.030954905	0.031076927	0.031132711	0.031122869	0
3541613.0	0.021667838	0.021649027	0.030954905	0.031076927	0.031132711	0.031122869	0
3541749.0	0.016920006	0.017088987	0.024783147	0.024903735	0.025019795	0.024886949	0
3541931.0	0.024474533	0.024588283	0.036255885	0.036255922	0.036307774	0.03630433	0
3542033.0	0.018993357	0.019466462	0.02934034	0.028602188	0.029147286	0.029354092	2
3542201.0	0.026224568	0.026560554	0.039248567	0.039132398	0.039380677	0.039446823	0
3542335.0	0.028827148	0.029264111	0.04120492	0.041461255	0.04157426	0.041454498	2
3542335.0	0.028827148	0.029264111	0.04120492	0.041461255	0.04157426	0.041454498	0
3542335.0	0.028827148	0.029264111	0.04120492	0.041461255	0.04157426	0.041454498	0
3542555.0	0.01641966	0.016253786	0.023902275	0.023853196	0.023716794	0.023747507	1
3542893.0	0.04559334	0.046253644	0.06944501	0.06982009	0.07104899	0.07014404	0
3542893.0	0.04559334	0.046253644	0.06944501	0.06982009	0.07104899	0.07014404	1
3542893.0	0.04559334	0.046253644	0.06944501	0.06982009	0.07104899	0.07014404	0
3542893.0	0.04559334	0.046253644	0.06944501	0.06982009	0.07104899	0.07014404	0
3542903.0	0.03368407	0.033882983	0.0503256	0.050425358	0.0506103	0.05063316	0
3542918.0	0.031826366	0.032281473	0.04714108	0.047509473	0.04818035	0.047614165	0
3542921.0	0.023370873	0.023338404	0.035414904	0.03586406	0.035559963	0.035586886	1
3542921.0	0.023370873	0.023338404	0.035414904	0.03586406	0.035559963	0.035586886	0
3542922.0	0.020677863	0.020719549	0.029486308	0.029539777	0.029580614	0.029564241	1
3542922.0	0.020677863	0.020719549	0.029486308	0.029539777	0.029580614	0.029564241	0
3542924.0	0.015744718	0.015998092	0.023492394	0.023751874	0.023793623	0.02375122	0
3542930.0	0.050478272	0.049609434	0.074003175	0.07346032	0.07234668	0.072630055	0
3542938.0	0.036184154	0.036130063	0.05193111	0.05270302	0.05211098	0.05214583	0
3542938.0	0.036184154	0.036130063	0.05193111	0.05270302	0.05211098	0.05214583	0
3542941.0	0.03107861	0.031170566	0.04474783	0.04481861	0.04502631	0.044954732	0
3543206.0	0.025550058	0.02601265	0.036365796	0.03658914	0.03672738	0.036565263	0
3543206.0	0.025550058	0.02601265	0.036365796	0.03658914	0.03672738	0.036565263	0
3543206.0	0.025550058	0.02601265	0.036365796	0.03658914	0.03672738	0.036565263	0
3543215.0	0.01843647	0.018421795	0.028004639	0.028474469	0.028054193	0.028126068	0
3543215.0	0.01843647	0.018421795	0.028004639	0.028474469	0.028054193	0.028126068	0
3543221.0	0.03516247	0.035751294	0.05359272	0.054064624	0.054387957	0.053954232	0
3543348.0	0.016133845	0.016167214	0.023439657	0.023443837	0.023433689	0.023416122	0
3543541.0	0.033350326	0.03274804	0.04726051	0.04700748	0.04630437	0.046449453	0
3543560.0	0.017584283	0.017340569	0.024730733	0.02458286	0.024349498	0.024410592	0
3543801.0	0.026031042	0.025557492	0.03936919	0.039072316	0.038521726	0.038638826	0
3543950.0	0.017541042	0.017518623	0.02447789	0.024586057	0.024649518	0.0246467	0
3543950.0	0.017541042	0.017518623	0.02447789	0.024586057	0.024649518	0.0246467	0
3543951.0	0.027063858	0.027163928	0.038995482	0.03907313	0.039164413	0.039168824	0
3543951.0	0.027063858	0.027163928	0.038995482	0.03907313	0.039164413	0.039168824	2
3544057.0	0.02838094	0.028823877	0.041181836	0.0415303	0.041655824	0.041518584	0
3544059.0	0.024894295	0.02484407	0.03599359	0.03661507	0.036145728	0.036165807	0
3544059.0	0.024894295	0.02484407	0.03599359	0.03661507	0.036145728	0.036165807	0
3544059.0	0.024894295	0.02484407	0.03599359	0.03661507	0.036145728	0.036165807	0
3544062.0	0.027949793	0.028048893	0.038734175	0.03879961	0.038954202	0.038939726	0
3544067.0	0.016838036	0.01688834	0.025252236	0.025284782	0.025340896	0.025302192	0
3544255.0	0.020711109	0.021001127	0.029514387	0.029585322	0.030238887	0.029804891	0
3544370.0	0.015370349	0.015583123	0.023405723	0.02364029	0.023938445	0.023656098	0
3544661.0	0.02426751	0.024574252	0.034634165	0.03478443	0.03528323	0.034920722	0
3544813.0	0.01868759	0.018904706	0.02771306	0.027808229	0.02830336	0.02794963	0
3544906.0	0.043146078	0.04403488	0.063665286	0.06337084	0.063724674	0.06328668	0
3544907.0	0.025296275	0.025554826	0.035254717	0.03546535	0.03572891	0.035477567	0
3545330.0	0.023548655	0.023883468	0.0358793	0.036120545	0.03666185	0.036237977	0
3545734.0	0.016744817	0.017007165	0.02390158	0.023634108	0.023973657	0.02396411	0
3545734.0	0.016744817	0.017007165	0.02390158	0.023634108	0.023973657	0.02396411	0
3545734.0	0.016744817	0.017007165	0.02390158	0.023634108	0.023973657	0.02396411	0
3545854.0	0.018173415	0.018389283	0.02682843	0.026994959	0.027088597	0.026942246	0
3545900.0	0.05371531	0.05401938	0.080348045	0.08087158	0.08104782	0.08105488	0
3545994.0	0.033674087	0.03386937	0.05215893	0.052246884	0.051293403	0.051056527	0
3546087.0	0.03210146	0.0322392	0.047956508	0.048051327	0.048227742	0.04821375	2
3546189.0	0.015082816	0.015040893	0.02283905	0.022759989	0.022769079	0.0228229	0
3546191.0	0.026428789	0.026122883	0.03845418	0.038341902	0.038063575	0.038120553	0
3546191.0	0.026428789	0.026122883	0.03845418	0.038341902	0.038063575	0.038120553	1
3546216.0	0.035759043	0.035237283	0.05169079	0.05145625	0.050901365	0.051012944	0
3546435.0	0.017602846	0.017646162	0.02692256	0.027339041	0.026979698	0.027025687	0
3546438.0	0.033262618	0.033867124	0.049719714	0.050218467	0.050376236	0.050198633	1
3546444.0	0.026071701	0.025698956	0.037805203	0.03771399	0.037312556	0.037383668	0
3546453.0	0.036823165	0.037314292	0.051934004	0.05223711	0.05285394	0.052370794	1
3546880.0	0.020242635	0.020307183	0.029233323	0.029244622	0.029274955	0.029256513	1
3547777.0	0.033718742	0.034216553	0.049061578	0.049703058	0.049765605	0.04967286	0
3547916.0	0.0358382	0.035335805	0.05417476	0.05417843	0.053436477	0.05356552	0
3548079.0	0.034985244	0.035645418	0.053375483	0.053796574	0.054111265	0.053701248	0
3548361.0	0.0362204	0.036220185	0.053666137	0.05443743	0.053780735	0.053889483	0
3548361.0	0.0362204	0.036220185	0.053666137	0.05443743	0.053780735	0.053889483	1
3548361.0	0.0362204	0.036220185	0.053666137	0.05443743	0.053780735	0.053889483	0
3548361.0	0.0362204	0.036220185	0.053666137	0.05443743	0.053780735	0.053889483	0
3548373.0	0.022374285	0.022336619	0.032471668	0.03298595	0.03260077	0.032622296	0
3548374.0	0.023541331	0.023590451	0.032822605	0.03288751	0.03284005	0.03283636	0
3548815.0	0.0246	0.024962753	0.036133505	0.036218274	0.037134726	0.036530983	0
3549382.0	0.026665526	0.0269919	0.038975205	0.03922765	0.03954831	0.039250646	0
3549390.0	0.023480278	0.023528792	0.03493087	0.035494123	0.035033494	0.035090856	0
3549408.0	0.026281046	0.02628173	0.039924473	0.04050463	0.040036738	0.040071864	0
3549590.0	0.0333398	0.03347765	0.04829315	0.048782293	0.048666384	0.048773125	0
3549770.0	0.017930165	0.017916437	0.02612455	0.026259037	0.026270697	0.026277928	0
3549770.0	0.017930165	0.017916437	0.02612455	0.026259037	0.026270697	0.026277928	0
3549924.0	0.034518592	0.03383688	0.05130607	0.050887	0.05003602	0.050226044	1
3550313.0	0.01998863	0.019780913	0.028460873	0.02834398	0.028242612	0.028245186	0
3551419.0	0.016962629	0.017184693	0.02584475	0.025986899	0.026269294	0.026046772	0
3551421.0	0.030052917	0.030400777	0.041140094	0.04123427	0.041821953	0.04142574	0
3551686.0	0.019354802	0.019329198	0.029282084	0.029551998	0.029432332	0.029439317	1
3551696.0	0.017775891	0.017980518	0.02644007	0.02678476	0.026776355	0.026790863	0
3551767.0	0.034582537	0.035066407	0.051047854	0.05128596	0.05227227	0.051566977	0
3551781.0	0.036060933	0.03598813	0.05387812	0.054064825	0.053969126	0.054321535	0
3551928.0	0.036358774	0.03658798	0.054290365	0.054396313	0.05464716	0.054664977	0
3552364.0	0.023121031	0.022706216	0.03490803	0.034746002	0.034258075	0.034339722	0
3552439.0	0.015846556	0.015736578	0.02398422	0.023863157	0.023790406	0.02383661	0
3552526.0	0.02002075	0.020001011	0.029324781	0.029518586	0.029496782	0.029507354	0
3552688.0	0.016883228	0.017041557	0.023443915	0.0235183	0.023682302	0.02355012	0
3552874.0	0.015935682	0.015907338	0.024131067	0.024434194	0.024253968	0.024263717	0
3552947.0	0.019562969	0.019729173	0.02851882	0.028693601	0.0287512	0.028735897	0
3552986.0	0.023605965	0.023956021	0.035943247	0.036219493	0.036352314	0.036126696	0
3554227.0	0.01675794	0.016835067	0.025230223	0.025323316	0.025358638	0.025347827	2
3554525.0	0.033575423	0.03413924	0.048875097	0.049102806	0.04937663	0.04906934	0
3554543.0	0.016736774	0.01655721	0.02405116	0.023929175	0.023773938	0.02383089	0
3554543.0	0.016736774	0.01655721	0.02405116	0.023929175	0.023773938	0.02383089	0
3554543.0	0.016736774	0.01655721	0.02405116	0.023929175	0.023773938	0.02383089	0
3554961.0	0.018832313	0.018607333	0.026906062	0.026757635	0.026530541	0.026601143	0
3554972.0	0.023129424	0.023281563	0.032510392	0.03251884	0.032643788	0.03268165	0
3555032.0	0.018904097	0.018818725	0.027706465	0.027549729	0.027918667	0.027806807	0
3555032.0	0.018904097	0.018818725	0.027706465	0.027549729	0.027918667	0.027806807	0
3555358.0	0.018058432	0.018229999	0.02562542	0.025766877	0.025927497	0.025759667	0
3555358.0	0.018058432	0.018229999	0.02562542	0.025766877	0.025927497	0.025759667	0
3555358.0	0.018058432	0.018229999	0.02562542	0.025766877	0.025927497	0.025759667	0
3555358.0	0.018058432	0.018229999	0.02562542	0.025766877	0.025927497	0.025759667	0
3555784.0	0.018269425	0.01823606	0.026234135	0.02663605	0.02633352	0.026342357	0
3555834.0	0.02146228	0.021688199	0.032640446	0.032787386	0.032984644	0.032791942	0
3556020.0	0.11097531	0.10944937	0.16797122	0.16836412	0.16630137	0.16658136	0
3556020.0	0.11097531	0.10944937	0.16797122	0.16836412	0.16630137	0.16658136	0
3556531.0	0.034509104	0.034282815	0.052482218	0.05249166	0.05179417	0.051686894	0
3556766.0	0.04761919	0.04865415	0.06966352	0.0702955	0.07064522	0.07020768	0
3556772.0	0.025778124	0.025265766	0.037083972	0.036809135	0.036147438	0.036298316	0
3556772.0	0.025778124	0.025265766	0.037083972	0.036809135	0.036147438	0.036298316	0
3556838.0	0.02355035	0.023504004	0.033231672	0.033649605	0.03343456	0.03344283	0
3556859.0	0.0184314	0.018225437	0.027864255	0.027745573	0.027622968	0.027624069	0
3557149.0	0.032480318	0.03309457	0.046563122	0.046843763	0.0470448	0.046805166	0
3557185.0	0.026116941	0.026291922	0.03773654	0.037695333	0.037818056	0.037811227	0
3557210.0	0.0191058	0.01938185	0.028249327	0.028389817	0.028944451	0.028543511	0
3557457.0	0.018468698	0.018653737	0.02673911	0.026757156	0.026888523	0.027049651	2
3557580.0	0.023314614	0.023036305	0.03528779	0.035031863	0.03472785	0.034831293	0
3557580.0	0.023314614	0.023036305	0.03528779	0.035031863	0.03472785	0.034831293	0
3557580.0	0.023314614	0.023036305	0.03528779	0.035031863	0.03472785	0.034831293	0
3557580.0	0.023314614	0.023036305	0.03528779	0.035031863	0.03472785	0.034831293	0
3558351.0	0.019809233	0.020112205	0.02797549	0.02819558	0.028285956	0.02817801	0
3558356.0	0.02889139	0.028908113	0.042129613	0.042524923	0.04233663	0.04250927	0
