	tfidf	bm25	ib	lmd	lmj	dfr	relevancy
3635130.0	0.035285585	0.03557368	0.049512547	0.049733635	0.049883876	0.049762044	0
3635635.0	0.027845304	0.027887363	0.03887962	0.03940479	0.039203595	0.039391123	0
3635648.0	0.028968196	0.028937915	0.040920734	0.040889032	0.04096267	0.0410109	0
3636523.0	0.033870626	0.034092132	0.04774893	0.047443174	0.047916375	0.04773812	0
3636523.0	0.033870626	0.034092132	0.04774893	0.047443174	0.047916375	0.04773812	0
3636594.0	0.02829372	0.028541338	0.039679896	0.039837543	0.040018216	0.039831817	0
3636828.0	0.030539697	0.030719714	0.042649124	0.04299183	0.043035936	0.043016855	0
3636828.0	0.030539697	0.030719714	0.042649124	0.04299183	0.043035936	0.043016855	0
3637209.0	0.030574229	0.030822031	0.043233503	0.043130536	0.04330877	0.043306418	0
3637401.0	0.0906416	0.09105896	0.12671937	0.12749885	0.12740602	0.12826745	1
3637512.0	0.044699676	0.04470468	0.06319386	0.0631344	0.06360079	0.06344221	0
3637516.0	0.045006044	0.045156702	0.06276111	0.063133106	0.06346712	0.06328064	0
3637805.0	0.042140003	0.04232562	0.05929526	0.059418824	0.0594851	0.05968196	0
3637811.0	0.048852958	0.04890066	0.06923952	0.06940715	0.069510914	0.06952262	2
3637811.0	0.048852958	0.04890066	0.06923952	0.06940715	0.069510914	0.06952262	0
3638531.0	0.045955535	0.046140894	0.06452749	0.06457516	0.064769305	0.06495519	0
3638545.0	0.043850318	0.044287406	0.06127079	0.061764702	0.06182028	0.061977807	0
3638545.0	0.043850318	0.044287406	0.06127079	0.061764702	0.06182028	0.061977807	0
3638556.0	0.034976088	0.03478033	0.04944479	0.049321994	0.049001537	0.04914686	0
3638685.0	0.03726474	0.037433945	0.05290246	0.0525249	0.053402815	0.053150024	0
3638685.0	0.03726474	0.037433945	0.05290246	0.0525249	0.053402815	0.053150024	0
3639078.0	0.05481862	0.05359072	0.07728776	0.07743538	0.0758354	0.07560467	0
3639089.0	0.036795955	0.03704513	0.051769815	0.05146356	0.051970642	0.05180805	0
3639143.0	0.07564759	0.074734606	0.107015446	0.10688224	0.10634838	0.10600858	0
3639153.0	0.030682208	0.030700268	0.04372238	0.043819595	0.043760173	0.043868594	0
3639225.0	0.029028557	0.028448127	0.040972453	0.04099793	0.04013196	0.040251445	0
3639331.0	0.033662997	0.03365099	0.047539182	0.047873672	0.047864433	0.047869947	0
3639331.0	0.033662997	0.03365099	0.047539182	0.047873672	0.047864433	0.047869947	0
3639698.0	0.0958177	0.09436799	0.13539568	0.1354753	0.13407561	0.13361408	0
3639802.0	0.0370184	0.036692753	0.052349202	0.05226849	0.051712703	0.051887594	0
3639802.0	0.0370184	0.036692753	0.052349202	0.05226849	0.051712703	0.051887594	0
3639802.0	0.0370184	0.036692753	0.052349202	0.05226849	0.051712703	0.051887594	0
3639886.0	0.043544583	0.04364127	0.062060226	0.062214483	0.061911765	0.062209636	0
3639921.0	0.060576767	0.060889307	0.08488689	0.08512821	0.08529559	0.08563608	0
3639921.0	0.060576767	0.060889307	0.08488689	0.08512821	0.08529559	0.08563608	0
3640174.0	0.027232245	0.027267275	0.03857498	0.038662795	0.03863194	0.038747016	0
3640949.0	0.033736244	0.03401031	0.047349256	0.047489498	0.047726918	0.04749202	0
3640949.0	0.033736244	0.03401031	0.047349256	0.047489498	0.047726918	0.04749202	0
3641729.0	0.085225604	0.085849725	0.11957766	0.119384594	0.12037356	0.1202275	0
3641729.0	0.085225604	0.085849725	0.11957766	0.119384594	0.12037356	0.1202275	0
3641729.0	0.085225604	0.085849725	0.11957766	0.119384594	0.12037356	0.1202275	0
3641729.0	0.085225604	0.085849725	0.11957766	0.119384594	0.12037356	0.1202275	0
3641729.0	0.085225604	0.085849725	0.11957766	0.119384594	0.12037356	0.1202275	0
3641729.0	0.085225604	0.085849725	0.11957766	0.119384594	0.12037356	0.1202275	0
3641729.0	0.085225604	0.085849725	0.11957766	0.119384594	0.12037356	0.1202275	0
3641739.0	0.08165922	0.082522966	0.11645069	0.11553812	0.1172531	0.116918355	0
3641938.0	0.0854308	0.08572965	0.118657306	0.12008007	0.11891873	0.12019849	0
3641938.0	0.0854308	0.08572965	0.118657306	0.12008007	0.11891873	0.12019849	0
3641980.0	0.09609808	0.096669585	0.13382696	0.13545589	0.13526168	0.13551967	0
3642002.0	0.039296295	0.03854924	0.05536123	0.055388276	0.054608602	0.054361396	0
3644773.0	0.042928465	0.04325302	0.06029259	0.060245324	0.06061664	0.06049607	0
3646040.0	0.030856155	0.030891433	0.043703984	0.043695483	0.04362156	0.043738976	0
3646667.0	0.069128335	0.06779562	0.097555965	0.09773247	0.09588369	0.09577212	0
3646985.0	0.035292193	0.035652224	0.049409553	0.049724024	0.0498628	0.049758565	0
3647272.0	0.036238406	0.036523987	0.050859403	0.05084075	0.051142715	0.051056802	0
3648365.0	0.084391735	0.08353879	0.119340956	0.11942577	0.118798465	0.11831702	0
3648569.0	0.045844685	0.046081573	0.06514118	0.06465863	0.06535134	0.06535139	0
3648833.0	0.03766391	0.037893817	0.05278039	0.05261497	0.05304075	0.052945208	0
3649080.0	0.111661375	0.11217304	0.15540946	0.15635554	0.15747397	0.15684295	0
3649087.0	0.034087062	0.03415992	0.04854716	0.048618443	0.048537686	0.048729688	0
3649091.0	0.029362004	0.028646491	0.041418012	0.04140915	0.040410087	0.040476345	0
3649135.0	0.05887909	0.0579707	0.083142325	0.08322513	0.081867665	0.08196011	0
3649137.0	0.03213456	0.03211968	0.045402355	0.045344166	0.045733824	0.045611955	0
3649148.0	0.042434618	0.042737484	0.059443213	0.059783988	0.059921034	0.05981386	0
3649153.0	0.037237797	0.03753003	0.05238922	0.05222071	0.052635573	0.052501515	0
3649157.0	0.038011838	0.038077503	0.054026	0.054222517	0.053929716	0.054162856	0
3649157.0	0.038011838	0.038077503	0.054026	0.054222517	0.053929716	0.054162856	0
3649218.0	0.085735895	0.086715445	0.11964544	0.12071941	0.12083215	0.12116681	0
3649282.0	0.037934657	0.038344443	0.05307816	0.053406645	0.053612277	0.05341522	0
3649285.0	0.053009316	0.053379055	0.07434911	0.07405278	0.0747116	0.07456023	0
3649285.0	0.053009316	0.053379055	0.07434911	0.07405278	0.0747116	0.07456023	0
3649285.0	0.053009316	0.053379055	0.07434911	0.07405278	0.0747116	0.07456023	1
3649285.0	0.053009316	0.053379055	0.07434911	0.07405278	0.0747116	0.07456023	0
3649302.0	0.03731642	0.037713207	0.05179819	0.052629154	0.0525262	0.052600965	0
3649302.0	0.03731642	0.037713207	0.05179819	0.052629154	0.0525262	0.052600965	0
3649448.0	0.027659813	0.027737776	0.039374013	0.039462026	0.03924315	0.039484467	0
3649509.0	0.036236115	0.03657424	0.050796866	0.051066842	0.051220816	0.0510954	0
3649545.0	0.053586584	0.053735357	0.07520638	0.07534484	0.075497754	0.07575696	0
3649559.0	0.13154401	0.13303345	0.18383193	0.1847979	0.18601511	0.18609706	0
3649559.0	0.13154401	0.13303345	0.18383193	0.1847979	0.18601511	0.18609706	0
3649571.0	0.06248024	0.06279678	0.087511525	0.08786913	0.087985605	0.0883105	0
3649585.0	0.06173723	0.06213027	0.08613385	0.086660035	0.08712347	0.08685716	0
3649614.0	0.03063787	0.03072225	0.043589756	0.04368104	0.043457832	0.04371396	1
3649614.0	0.03063787	0.03072225	0.043589756	0.04368104	0.043457832	0.04371396	0
3649627.0	0.036754914	0.037106726	0.051705338	0.05144664	0.05203025	0.05181174	0
3649648.0	0.037896153	0.038385846	0.052899487	0.053290702	0.053483777	0.053355716	0
3649654.0	0.13742979	0.13564116	0.19442974	0.19436938	0.19364887	0.19247611	2
3649949.0	0.07286039	0.07343765	0.1021559	0.10171517	0.10279557	0.102477215	0
3649949.0	0.07286039	0.07343765	0.1021559	0.10171517	0.10279557	0.102477215	0
3650297.0	0.027142324	0.027445493	0.038760506	0.0382837	0.038724303	0.038863648	0
3650951.0	0.043676734	0.043816984	0.061895378	0.061742254	0.062277395	0.062079918	0
3650951.0	0.043676734	0.043816984	0.061895378	0.061742254	0.062277395	0.062079918	0
3651148.0	0.044017162	0.044099595	0.06148895	0.062004883	0.06187322	0.062015533	0
3651148.0	0.044017162	0.044099595	0.06148895	0.062004883	0.06187322	0.062015533	0
3651313.0	0.040662248	0.040045526	0.057400826	0.05737537	0.05651729	0.05672427	0
3651400.0	0.03488911	0.034971464	0.04971418	0.049895238	0.04952049	0.049800094	0
3651400.0	0.03488911	0.034971464	0.04971418	0.049895238	0.04952049	0.049800094	0
3651929.0	0.04464391	0.04473631	0.06356147	0.06373099	0.0633947	0.06369834	0
3651929.0	0.04464391	0.04473631	0.06356147	0.06373099	0.0633947	0.06369834	0
3651988.0	0.09651359	0.09501319	0.13645862	0.13635752	0.13523658	0.13463478	0
3651988.0	0.09651359	0.09501319	0.13645862	0.13635752	0.13523658	0.13463478	0
3651988.0	0.09651359	0.09501319	0.13645862	0.13635752	0.13523658	0.13463478	0
3652182.0	0.14999357	0.15072475	0.20921975	0.21132821	0.2104874	0.2126353	1
3652182.0	0.14999357	0.15072475	0.20921975	0.21132821	0.2104874	0.2126353	0
3652182.0	0.14999357	0.15072475	0.20921975	0.21132821	0.2104874	0.2126353	0
3652732.0	0.1775	0.17765914	0.25235164	0.253525	0.25329414	0.25367376	0
3652782.0	0.032411713	0.0324634	0.04600969	0.046087343	0.045916665	0.046112284	0
3653242.0	0.028048003	0.0279232	0.04002218	0.04038885	0.0398802	0.04009106	0
3653244.0	0.09706523	0.09493293	0.13671796	0.13696451	0.13474368	0.13375092	0
3653267.0	0.059215512	0.059377685	0.08273509	0.08343702	0.08320795	0.08391916	0
3653514.0	0.05988256	0.059995595	0.085564435	0.08576353	0.085501745	0.085822225	0
3653519.0	0.038207803	0.03825877	0.05437349	0.054443344	0.05438168	0.05455071	0
3653530.0	0.028703624	0.028088903	0.040481653	0.040445376	0.039606083	0.039605647	0
3653687.0	0.05710497	0.05743857	0.079878636	0.08057327	0.08055441	0.08060977	0
3653752.0	0.029246118	0.029326433	0.041054644	0.041207545	0.04129065	0.04122199	0
3653868.0	0.029793866	0.030020794	0.042107753	0.041876987	0.042283095	0.042185236	0
3654115.0	0.2267241	0.22387618	0.32059026	0.3205464	0.31860024	0.31729805	0
3654137.0	0.036303874	0.03638378	0.051693555	0.051748656	0.051629573	0.05184531	0
3654842.0	0.044570774	0.044882815	0.062762916	0.062481288	0.06303692	0.06280824	0
3654953.0	0.034910828	0.034861755	0.04922582	0.049297154	0.049461126	0.049444318	0
3655067.0	0.02799648	0.02756226	0.039538905	0.039578915	0.038914938	0.039010707	0
3655301.0	0.09036657	0.090462305	0.12873884	0.12897311	0.12912533	0.12933876	0
3655301.0	0.09036657	0.090462305	0.12873884	0.12897311	0.12912533	0.12933876	0
3655452.0	0.038109843	0.038160425	0.054163918	0.05418284	0.054045543	0.054254748	0
3655492.0	0.031377807	0.030953862	0.044322424	0.044271506	0.04369689	0.0437377	0
3655494.0	0.040476166	0.040670954	0.057475843	0.05702477	0.058031358	0.057756614	0
3655494.0	0.040476166	0.040670954	0.057475843	0.05702477	0.058031358	0.057756614	0
3655825.0	0.03956388	0.0395503	0.055867206	0.056194257	0.05622791	0.05623822	0
3655827.0	0.030841835	0.030436097	0.043527894	0.04354952	0.04297697	0.042964954	0
3656421.0	0.03403281	0.03355302	0.048067123	0.048077118	0.047318254	0.04746621	0
3656631.0	0.06038036	0.060974758	0.08462587	0.08490483	0.08546533	0.08520108	0
3656703.0	0.030311454	0.030342259	0.04295001	0.042915426	0.042917155	0.043045267	0
3657152.0	0.03319908	0.033141352	0.046953805	0.04689897	0.046815235	0.047002107	0
3657224.0	0.049404945	0.049593456	0.06988062	0.06990236	0.0704837	0.07016244	0
3657224.0	0.049404945	0.049593456	0.06988062	0.06990236	0.0704837	0.07016244	0
3657232.0	0.034008894	0.034080982	0.04834853	0.04842932	0.048336722	0.048531447	0
3657547.0	0.037375864	0.03744929	0.053080246	0.05319994	0.05302893	0.053266954	0
3657849.0	0.034516886	0.03462077	0.04894271	0.048663404	0.048878245	0.04904583	2
3657849.0	0.034516886	0.03462077	0.04894271	0.048663404	0.048878245	0.04904583	0
3657850.0	0.047456287	0.047756325	0.06602461	0.06687669	0.06683919	0.06682805	0
3657909.0	0.039784696	0.039976925	0.056204285	0.055912588	0.056367133	0.056108583	0
3657909.0	0.039784696	0.039976925	0.056204285	0.055912588	0.056367133	0.056108583	0
3658208.0	0.030096658	0.030257506	0.042735077	0.04248224	0.043158185	0.042871363	0
3658220.0	0.030658007	0.030102242	0.04327515	0.04326611	0.042533282	0.042523805	1
3658220.0	0.030658007	0.030102242	0.04327515	0.04326611	0.042533282	0.042523805	0
3658220.0	0.030658007	0.030102242	0.04327515	0.04326611	0.042533282	0.042523805	1
3658221.0	0.028067349	0.028416323	0.039226368	0.039482377	0.039627913	0.0395238	0
3658225.0	0.03129904	0.030620348	0.044113677	0.044154793	0.04323077	0.04317336	0
3658225.0	0.03129904	0.030620348	0.044113677	0.044154793	0.04323077	0.04317336	0
3658225.0	0.03129904	0.030620348	0.044113677	0.044154793	0.04323077	0.04317336	0
3658225.0	0.03129904	0.030620348	0.044113677	0.044154793	0.04323077	0.04317336	0
3658225.0	0.03129904	0.030620348	0.044113677	0.044154793	0.04323077	0.04317336	0
3658225.0	0.03129904	0.030620348	0.044113677	0.044154793	0.04323077	0.04317336	0
3658260.0	0.037929732	0.03814297	0.05386524	0.053561162	0.054220185	0.0540709	0
3658292.0	0.027572436	0.027609272	0.039278373	0.039329965	0.039335378	0.039441973	0
3658340.0	0.0951539	0.09355907	0.13442379	0.1343739	0.13259669	0.13229357	0
3658340.0	0.0951539	0.09355907	0.13442379	0.1343739	0.13259669	0.13229357	0
3658340.0	0.0951539	0.09355907	0.13442379	0.1343739	0.13259669	0.13229357	0
3658340.0	0.0951539	0.09355907	0.13442379	0.1343739	0.13259669	0.13229357	0
3658657.0	0.03705754	0.037099335	0.052438293	0.052243132	0.052616797	0.052605446	0
3658657.0	0.03705754	0.037099335	0.052438293	0.052243132	0.052616797	0.052605446	0
3658835.0	0.027359854	0.02764841	0.038971215	0.038879097	0.039285567	0.039110996	0
3659021.0	0.08699733	0.08569707	0.1228151	0.122804664	0.12150325	0.12104627	0
3659092.0	0.049285844	0.049888562	0.07030033	0.06995056	0.07117986	0.07055231	0
3661901.0	0.04002972	0.04010251	0.05660535	0.056416534	0.056616288	0.05694016	0
3661902.0	0.05885704	0.0589985	0.08214646	0.08246806	0.0830683	0.08269497	0
3661986.0	0.03248553	0.03267958	0.045840286	0.04562595	0.045992967	0.04581034	0
3662169.0	0.03070454	0.030922445	0.0431721	0.0431938	0.043570846	0.04340109	0
3662563.0	0.057066422	0.057472605	0.079792	0.08014821	0.080639504	0.080423824	0
3662564.0	0.030623598	0.030679451	0.043357898	0.04322087	0.04347541	0.043435484	0
3662569.0	0.0358696	0.03625134	0.05119922	0.050607	0.05147655	0.05140235	0
3662609.0	0.082500085	0.082595415	0.11705589	0.11684617	0.11636363	0.11668631	0
3662609.0	0.082500085	0.082595415	0.11705589	0.11684617	0.11636363	0.11668631	0
3662733.0	0.027529072	0.027006358	0.038848735	0.038882203	0.038138494	0.038199253	0
3662734.0	0.034330957	0.034624707	0.047889087	0.048288405	0.048393425	0.048316028	0
3662739.0	0.036221527	0.03658685	0.050489135	0.050897848	0.051060583	0.050937355	0
3662739.0	0.036221527	0.03658685	0.050489135	0.050897848	0.051060583	0.050937355	0
3662749.0	0.03389496	0.03398162	0.047738902	0.0477449	0.047835335	0.047933236	0
3663068.0	0.043230724	0.04334353	0.061677594	0.061829675	0.0615082	0.061825525	0
3663148.0	0.05353233	0.05362606	0.0747473	0.075147405	0.07546734	0.075275786	0
3663320.0	0.07021474	0.06890311	0.09904883	0.09915378	0.09728925	0.09722552	0
3663320.0	0.07021474	0.06890311	0.09904883	0.09915378	0.09728925	0.09722552	0
3663325.0	0.02979942	0.029183006	0.04203461	0.042114936	0.0413008	0.041240066	0
3663347.0	0.03942415	0.039476473	0.05590657	0.056029145	0.055844795	0.056009606	0
3663347.0	0.03942415	0.039476473	0.05590657	0.056029145	0.055844795	0.056009606	0
3663347.0	0.03942415	0.039476473	0.05590657	0.056029145	0.055844795	0.056009606	0
3663347.0	0.03942415	0.039476473	0.05590657	0.056029145	0.055844795	0.056009606	0
3663347.0	0.03942415	0.039476473	0.05590657	0.056029145	0.055844795	0.056009606	0
3663347.0	0.03942415	0.039476473	0.05590657	0.056029145	0.055844795	0.056009606	0
3663347.0	0.03942415	0.039476473	0.05590657	0.056029145	0.055844795	0.056009606	0
3663347.0	0.03942415	0.039476473	0.05590657	0.056029145	0.055844795	0.056009606	0
3663347.0	0.03942415	0.039476473	0.05590657	0.056029145	0.055844795	0.056009606	0
3663347.0	0.03942415	0.039476473	0.05590657	0.056029145	0.055844795	0.056009606	0
3663347.0	0.03942415	0.039476473	0.05590657	0.056029145	0.055844795	0.056009606	0
3663347.0	0.03942415	0.039476473	0.05590657	0.056029145	0.055844795	0.056009606	0
3663347.0	0.03942415	0.039476473	0.05590657	0.056029145	0.055844795	0.056009606	0
3663371.0	0.036342554	0.036595806	0.050804246	0.05118036	0.051307164	0.05116244	0
3663371.0	0.036342554	0.036595806	0.050804246	0.05118036	0.051307164	0.05116244	0
3663595.0	0.04454868	0.044866208	0.06271329	0.06246637	0.06300004	0.06277692	0
3663595.0	0.04454868	0.044866208	0.06271329	0.06246637	0.06300004	0.06277692	0
3663595.0	0.04454868	0.044866208	0.06271329	0.06246637	0.06300004	0.06277692	0
3663595.0	0.04454868	0.044866208	0.06271329	0.06246637	0.06300004	0.06277692	0
3663595.0	0.04454868	0.044866208	0.06271329	0.06246637	0.06300004	0.06277692	0
3663692.0	0.029936936	0.029273123	0.04222278	0.042301696	0.041410513	0.041368708	0
3663812.0	0.028743578	0.028995557	0.0406016	0.04054314	0.04075454	0.040691335	0
3664074.0	0.04005101	0.04030974	0.056299657	0.056121673	0.056547396	0.056405105	0
3664074.0	0.04005101	0.04030974	0.056299657	0.056121673	0.056547396	0.056405105	2
3664409.0	0.06279283	0.06356017	0.08855256	0.088495396	0.08893795	0.0890232	0
3664409.0	0.06279283	0.06356017	0.08855256	0.088495396	0.08893795	0.0890232	0
3664413.0	0.030075515	0.030185124	0.042317394	0.04251106	0.042529427	0.04252625	0
3664446.0	0.06128185	0.061279662	0.08774939	0.088913575	0.08785687	0.0880449	0
3665121.0	0.038144715	0.038433123	0.0543086	0.05381841	0.054495227	0.054490224	0
3665124.0	0.08280411	0.08109816	0.116673924	0.11682178	0.114855215	0.1143402	0
3665183.0	0.03846114	0.038692243	0.054635987	0.05436246	0.055116598	0.054784697	0
3665183.0	0.03846114	0.038692243	0.054635987	0.05436246	0.055116598	0.054784697	0
3665183.0	0.03846114	0.038692243	0.054635987	0.05436246	0.055116598	0.054784697	0
3665183.0	0.03846114	0.038692243	0.054635987	0.05436246	0.055116598	0.054784697	0
3665183.0	0.03846114	0.038692243	0.054635987	0.05436246	0.055116598	0.054784697	0
3665244.0	0.051952843	0.05148976	0.07340189	0.073189065	0.07261278	0.0729126	0
3665244.0	0.051952843	0.05148976	0.07340189	0.073189065	0.07261278	0.0729126	0
3665546.0	0.028956337	0.029232534	0.040797725	0.040619176	0.04104378	0.040840387	0
3665546.0	0.028956337	0.029232534	0.040797725	0.040619176	0.04104378	0.040840387	0
3665546.0	0.028956337	0.029232534	0.040797725	0.040619176	0.04104378	0.040840387	0
3665658.0	0.028520616	0.028570278	0.04067439	0.040815756	0.040615566	0.04077668	0
3665738.0	0.038526747	0.038704123	0.053744152	0.054181963	0.05425784	0.05422063	0
3665879.0	0.03474637	0.034807023	0.049340624	0.04936325	0.04924344	0.049459748	0
3665880.0	0.02831093	0.028434064	0.04018711	0.039950315	0.040422805	0.040333416	0
3665880.0	0.02831093	0.028434064	0.04018711	0.039950315	0.040422805	0.040333416	0
3666092.0	0.027212055	0.027287489	0.038555752	0.038391277	0.038822588	0.038744196	0
3666123.0	0.040707357	0.040961966	0.05688209	0.057406347	0.057444274	0.057359513	0
3666332.0	0.028956031	0.029375814	0.04031225	0.04071119	0.040825922	0.040742584	0
3666368.0	0.036260813	0.03647533	0.050687514	0.051136903	0.05118647	0.051077668	0
3666926.0	0.1470841	0.14769645	0.20463781	0.20581765	0.20744365	0.20662595	0
3666926.0	0.1470841	0.14769645	0.20463781	0.20581765	0.20744365	0.20662595	0
3667008.0	0.07991566	0.080010824	0.114158385	0.11442553	0.11415914	0.11458466	0
3667190.0	0.031437494	0.031772368	0.044024624	0.044239406	0.044451248	0.044346623	0
3667237.0	0.039614286	0.03962141	0.055571154	0.05593836	0.055769667	0.056115963	0
3667237.0	0.039614286	0.03962141	0.055571154	0.05593836	0.055769667	0.056115963	0
3667449.0	0.048333663	0.04882881	0.068869956	0.068622075	0.06940653	0.06911876	0
3667642.0	0.042103395	0.04213361	0.059583683	0.059677824	0.059649788	0.059742827	0
3668114.0	0.07674245	0.076827556	0.10884112	0.109169416	0.10878115	0.10911284	0
3668300.0	0.1298064	0.1313436	0.18134685	0.18118705	0.18363117	0.18309236	0
3668300.0	0.1298064	0.1313436	0.18134685	0.18118705	0.18363117	0.18309236	0
3668300.0	0.1298064	0.1313436	0.18134685	0.18118705	0.18363117	0.18309236	0
3669557.0	0.0577533	0.058070246	0.08067669	0.08117521	0.08154154	0.08126901	0
3669557.0	0.0577533	0.058070246	0.08067669	0.08117521	0.08154154	0.08126901	0
3669560.0	0.03452473	0.03458006	0.04885252	0.04871824	0.04944914	0.04913525	0
3669567.0	0.035298266	0.035463683	0.0495282	0.049682505	0.049883712	0.049944274	0
3669617.0	0.032915495	0.032921653	0.046633303	0.04693961	0.046853527	0.046895534	2
3669617.0	0.032915495	0.032921653	0.046633303	0.04693961	0.046853527	0.046895534	0
3669617.0	0.032915495	0.032921653	0.046633303	0.04693961	0.046853527	0.046895534	0
3670523.0	0.0599948	0.060243253	0.08364776	0.08426207	0.08455553	0.084383376	0
3670525.0	0.027024902	0.027064327	0.03837254	0.038506575	0.038277645	0.038436227	0
3670530.0	0.36648428	0.36933488	0.50972843	0.5145012	0.5163957	0.5162002	2
3670530.0	0.36648428	0.36933488	0.50972843	0.5145012	0.5163957	0.5162002	0
3670647.0	0.03271179	0.031999774	0.04616907	0.046080228	0.045114294	0.045161467	0
3671015.0	0.04401001	0.044310566	0.06249241	0.06242317	0.06277816	0.06262028	0
3671015.0	0.04401001	0.044310566	0.06249241	0.06242317	0.06277816	0.06262028	0
3671015.0	0.04401001	0.044310566	0.06249241	0.06242317	0.06277816	0.06262028	0
3671015.0	0.04401001	0.044310566	0.06249241	0.06242317	0.06277816	0.06262028	0
3671015.0	0.04401001	0.044310566	0.06249241	0.06242317	0.06277816	0.06262028	0
3671015.0	0.04401001	0.044310566	0.06249241	0.06242317	0.06277816	0.06262028	0
3671015.0	0.04401001	0.044310566	0.06249241	0.06242317	0.06277816	0.06262028	0
3671015.0	0.04401001	0.044310566	0.06249241	0.06242317	0.06277816	0.06262028	0
3671015.0	0.04401001	0.044310566	0.06249241	0.06242317	0.06277816	0.06262028	0
3671015.0	0.04401001	0.044310566	0.06249241	0.06242317	0.06277816	0.06262028	0
3671015.0	0.04401001	0.044310566	0.06249241	0.06242317	0.06277816	0.06262028	0
3671015.0	0.04401001	0.044310566	0.06249241	0.06242317	0.06277816	0.06262028	0
3671015.0	0.04401001	0.044310566	0.06249241	0.06242317	0.06277816	0.06262028	0
3671015.0	0.04401001	0.044310566	0.06249241	0.06242317	0.06277816	0.06262028	0
3671015.0	0.04401001	0.044310566	0.06249241	0.06242317	0.06277816	0.06262028	0
3671015.0	0.04401001	0.044310566	0.06249241	0.06242317	0.06277816	0.06262028	0
3671434.0	0.04992627	0.04996305	0.07096176	0.07124266	0.07124162	0.07135184	0
3671823.0	0.082502976	0.08116034	0.11653403	0.11667009	0.11516399	0.114863746	2
3672160.0	0.03643272	0.03644975	0.051514097	0.051740352	0.051685248	0.051781915	0
3672677.0	0.03155232	0.031471144	0.044845108	0.04515966	0.04462989	0.044878505	0
3673458.0	0.032628246	0.032697376	0.04621088	0.046007745	0.046778273	0.046442986	0
3673813.0	0.06381959	0.064229324	0.08875518	0.08964249	0.08978176	0.089699134	0
3673860.0	0.13478757	0.13482074	0.19091931	0.19189446	0.19147786	0.19176103	0
3673888.0	0.04780301	0.048075948	0.06792125	0.06744565	0.0682831	0.06816924	2
3674470.0	0.03072435	0.030672865	0.043385487	0.04335724	0.043315604	0.043478284	0
3674470.0	0.03072435	0.030672865	0.043385487	0.04335724	0.043315604	0.043478284	0
3674474.0	0.034631345	0.034818918	0.048674148	0.048796702	0.049009483	0.048829198	0
3674474.0	0.034631345	0.034818918	0.048674148	0.048796702	0.049009483	0.048829198	0
3674474.0	0.034631345	0.034818918	0.048674148	0.048796702	0.049009483	0.048829198	0
3674474.0	0.034631345	0.034818918	0.048674148	0.048796702	0.049009483	0.048829198	0
3674474.0	0.034631345	0.034818918	0.048674148	0.048796702	0.049009483	0.048829198	0
3674474.0	0.034631345	0.034818918	0.048674148	0.048796702	0.049009483	0.048829198	0
3674474.0	0.034631345	0.034818918	0.048674148	0.048796702	0.049009483	0.048829198	0
3674474.0	0.034631345	0.034818918	0.048674148	0.048796702	0.049009483	0.048829198	0
3674474.0	0.034631345	0.034818918	0.048674148	0.048796702	0.049009483	0.048829198	0
3674474.0	0.034631345	0.034818918	0.048674148	0.048796702	0.049009483	0.048829198	0
3674474.0	0.034631345	0.034818918	0.048674148	0.048796702	0.049009483	0.048829198	0
3674474.0	0.034631345	0.034818918	0.048674148	0.048796702	0.049009483	0.048829198	0
3674474.0	0.034631345	0.034818918	0.048674148	0.048796702	0.049009483	0.048829198	0
3674744.0	0.16782099	0.16880435	0.23407085	0.23537469	0.23604575	0.2374144	2
3674935.0	0.055993736	0.05548693	0.07929814	0.079136014	0.07923757	0.07879564	0
3675257.0	0.04630146	0.04659296	0.06563468	0.06564785	0.066590115	0.06588944	0
3675313.0	0.08567189	0.08398547	0.12078112	0.12085282	0.118954584	0.11835671	0
3675506.0	0.036756482	0.03680809	0.052096486	0.051997878	0.051879838	0.052046448	0
3676603.0	0.027439872	0.027569285	0.038390577	0.03861053	0.03877626	0.03862548	0
3677011.0	0.053947378	0.052875265	0.07610854	0.07602465	0.074515685	0.07459471	0
3677011.0	0.053947378	0.052875265	0.07610854	0.07602465	0.074515685	0.07459471	2
3677011.0	0.053947378	0.052875265	0.07610854	0.07602465	0.074515685	0.07459471	0
3677011.0	0.053947378	0.052875265	0.07610854	0.07602465	0.074515685	0.07459471	0
3677011.0	0.053947378	0.052875265	0.07610854	0.07602465	0.074515685	0.07459471	0
3677013.0	0.05068823	0.051375404	0.07221345	0.072276704	0.07372211	0.07241213	0
3677352.0	0.05119891	0.050773732	0.072505854	0.072420985	0.07255551	0.0721716	0
3677352.0	0.05119891	0.050773732	0.072505854	0.072420985	0.07255551	0.0721716	0
3678467.0	0.038084228	0.038372207	0.053352315	0.053238783	0.053685367	0.053562425	0
3678694.0	0.03460847	0.034650847	0.049061213	0.049309295	0.049162734	0.04931091	0
3678789.0	0.046333615	0.04668053	0.06536963	0.06531434	0.06554734	0.06553145	0
3678816.0	0.04523406	0.04521546	0.06297204	0.06386552	0.062884584	0.0636909	0
3679720.0	0.073686525	0.074071795	0.10352819	0.103605	0.104011916	0.104153834	0
3679720.0	0.073686525	0.074071795	0.10352819	0.103605	0.104011916	0.104153834	0
3679720.0	0.073686525	0.074071795	0.10352819	0.103605	0.104011916	0.104153834	0
3679720.0	0.073686525	0.074071795	0.10352819	0.103605	0.104011916	0.104153834	0
