	tfidf	bm25	ib	lmd	lmj	dfr	relevancy
3679720.0	0.08367835	0.08398736	0.12220902	0.12214239	0.12205358	0.12202326	0
3679720.0	0.08367835	0.08398736	0.12220902	0.12214239	0.12205358	0.12202326	0
3679720.0	0.08367835	0.08398736	0.12220902	0.12214239	0.12205358	0.12202326	0
3680178.0	0.068605036	0.068779625	0.10306503	0.10294543	0.10289063	0.1029587	0
3680202.0	0.117761046	0.11800109	0.17818508	0.17808363	0.17784789	0.17885973	0
3680202.0	0.117761046	0.11800109	0.17818508	0.17808363	0.17784789	0.17885973	0
3680230.0	0.07328631	0.07246748	0.10905463	0.109276906	0.10804493	0.108477235	0
3680298.0	0.05711996	0.05715196	0.0855502	0.08559438	0.08531598	0.08559089	0
3680636.0	0.0628182	0.06283385	0.094457924	0.094573535	0.094362624	0.09438475	0
3680992.0	0.07253506	0.07265667	0.10722899	0.107031725	0.107437566	0.107717805	0
3681230.0	0.10323986	0.10297783	0.15738572	0.15928961	0.15732644	0.15695542	0
3681230.0	0.10323986	0.10297783	0.15738572	0.15928961	0.15732644	0.15695542	0
3681363.0	0.05770199	0.057796754	0.08480679	0.08456258	0.08514804	0.085265115	0
3681687.0	0.06883048	0.06819698	0.103788935	0.10402556	0.10306001	0.10340935	1
3683167.0	0.06342707	0.063534975	0.09362877	0.09344634	0.09391721	0.09412807	0
3683169.0	0.08307731	0.082370184	0.123943575	0.1244047	0.12343901	0.12358809	0
3683229.0	0.07498825	0.07555175	0.11372738	0.113660075	0.1140282	0.113787115	2
3683229.0	0.07498825	0.07555175	0.11372738	0.113660075	0.1140282	0.113787115	0
3683414.0	0.1331558	0.13259023	0.20218493	0.2052974	0.2023422	0.2014135	0
3683414.0	0.1331558	0.13259023	0.20218493	0.2052974	0.2023422	0.2014135	0
3683417.0	0.07456978	0.074126005	0.11039238	0.11073905	0.11017739	0.11014891	0
3683465.0	0.104458824	0.104663715	0.15595205	0.15518442	0.15583603	0.15633415	0
3683498.0	0.05672236	0.056647204	0.08399651	0.08434113	0.08420496	0.08422788	0
3684219.0	0.06338871	0.063606106	0.09601889	0.096046634	0.09603349	0.096031085	0
3684463.0	0.07210004	0.072245635	0.105002664	0.10484827	0.105189845	0.10555026	0
3685544.0	0.06397358	0.064142056	0.09320646	0.09322178	0.0930908	0.093122154	0
3685544.0	0.06397358	0.064142056	0.09320646	0.09322178	0.0930908	0.093122154	1
3685548.0	0.06810335	0.06821697	0.10233357	0.10215031	0.10238026	0.10279665	0
3685570.0	0.06290043	0.06290565	0.09262558	0.092583664	0.0923279	0.09222841	0
3686063.0	0.060127016	0.060338896	0.08937372	0.08937555	0.08924302	0.08934362	0
3686071.0	0.06624948	0.066654906	0.09965573	0.09964102	0.10054709	0.099957414	0
3686329.0	0.10957558	0.11059261	0.16571225	0.16619131	0.16766384	0.16655271	0
3686533.0	0.06230046	0.06262649	0.09341846	0.09344827	0.09394212	0.09357642	0
3686575.0	0.0784666	0.07869872	0.118124984	0.11848037	0.11843501	0.11836888	0
3686605.0	0.066757806	0.06685196	0.097799934	0.0978089	0.09769572	0.097671	0
3686605.0	0.066757806	0.06685196	0.097799934	0.0978089	0.09769572	0.097671	0
3687249.0	0.058695074	0.058813777	0.08760572	0.08748153	0.08733888	0.087471366	0
3687249.0	0.058695074	0.058813777	0.08760572	0.08748153	0.08733888	0.087471366	0
3687249.0	0.058695074	0.058813777	0.08760572	0.08748153	0.08733888	0.087471366	0
3687464.0	0.06006366	0.059551347	0.08881602	0.08906623	0.08830541	0.08856435	0
3687590.0	0.06965732	0.06984506	0.10250112	0.10244217	0.10237259	0.10251033	0
3687639.0	0.081684865	0.082235955	0.1205355	0.12043185	0.120456174	0.12027302	0
3687640.0	0.10453305	0.10474173	0.15726873	0.15672332	0.15689905	0.15767069	0
3687640.0	0.10453305	0.10474173	0.15726873	0.15672332	0.15689905	0.15767069	2
3687640.0	0.10453305	0.10474173	0.15726873	0.15672332	0.15689905	0.15767069	0
3687846.0	0.07673016	0.077062815	0.116484925	0.11619529	0.11642234	0.116641946	0
3688353.0	0.07329383	0.073549256	0.10896964	0.10894221	0.10886487	0.1088493	0
3688353.0	0.07329383	0.073549256	0.10896964	0.10894221	0.10886487	0.1088493	0
3689034.0	0.066330835	0.06650279	0.09820056	0.0980667	0.09808345	0.0981727	0
3690066.0	0.13440861	0.1337841	0.18982904	0.18867983	0.19044982	0.19067302	1
3690066.0	0.13440861	0.1337841	0.18982904	0.18867983	0.19044982	0.19067302	0
3690068.0	0.056948476	0.056705274	0.086105905	0.08637321	0.08594797	0.08602775	0
3690068.0	0.056948476	0.056705274	0.086105905	0.08637321	0.08594797	0.08602775	0
3690211.0	0.07561234	0.07601942	0.1146191	0.11471712	0.11471931	0.11468724	0
3690456.0	0.08347427	0.08400978	0.12536645	0.1258621	0.12597452	0.12574346	0
3690644.0	0.06231018	0.06245747	0.091242194	0.091269456	0.09116078	0.091255635	0
3691890.0	0.08193205	0.08143616	0.12292368	0.123017006	0.1220326	0.12224881	0
3691890.0	0.08193205	0.08143616	0.12292368	0.123017006	0.1220326	0.12224881	0
3691896.0	0.068492	0.06854456	0.101752944	0.10194263	0.101899974	0.10189198	0
3692151.0	0.07346488	0.073618196	0.10886007	0.108685985	0.10898482	0.10937981	0
3692151.0	0.07346488	0.073618196	0.10886007	0.108685985	0.10898482	0.10937981	0
3692154.0	0.06729988	0.06772491	0.09998318	0.10053811	0.10037685	0.10049713	0
3692160.0	0.05857782	0.057823986	0.086188726	0.08629359	0.08518126	0.085377954	0
3692160.0	0.05857782	0.057823986	0.086188726	0.08629359	0.08518126	0.085377954	0
3693083.0	0.08037448	0.08075775	0.11943195	0.11907681	0.11975328	0.11945242	0
3693614.0	0.10847285	0.1090448	0.16241568	0.16316421	0.16312017	0.162961	1
3693614.0	0.10847285	0.1090448	0.16241568	0.16316421	0.16312017	0.162961	1
3693903.0	0.0962087	0.09679271	0.14279337	0.14304899	0.14332387	0.14360197	0
3693903.0	0.0962087	0.09679271	0.14279337	0.14304899	0.14332387	0.14360197	0
3695255.0	0.1082448	0.10907456	0.16226992	0.16223136	0.16310701	0.16259536	0
3695310.0	0.05745164	0.057539873	0.08502827	0.085011244	0.08487583	0.084882714	0
3695310.0	0.05745164	0.057539873	0.08502827	0.085011244	0.08487583	0.084882714	0
3695310.0	0.05745164	0.057539873	0.08502827	0.085011244	0.08487583	0.084882714	0
3696245.0	0.10737417	0.108640954	0.16032496	0.16136248	0.16156937	0.16119538	0
3696274.0	0.09796419	0.09835918	0.14348899	0.1435244	0.14369507	0.14391522	0
3696274.0	0.09796419	0.09835918	0.14348899	0.1435244	0.14369507	0.14391522	0
3696305.0	0.0843208	0.08449602	0.12477048	0.124165095	0.12462779	0.12506694	0
3697146.0	0.09369896	0.092468336	0.13877682	0.13888235	0.13701206	0.13756886	0
3697146.0	0.09369896	0.092468336	0.13877682	0.13888235	0.13701206	0.13756886	0
3697146.0	0.09369896	0.092468336	0.13877682	0.13888235	0.13701206	0.13756886	0
3697146.0	0.09369896	0.092468336	0.13877682	0.13888235	0.13701206	0.13756886	0
3697146.0	0.09369896	0.092468336	0.13877682	0.13888235	0.13701206	0.13756886	0
3697146.0	0.09369896	0.092468336	0.13877682	0.13888235	0.13701206	0.13756886	0
3697233.0	0.056453645	0.056552432	0.08384217	0.08370193	0.084076494	0.08432203	0
3697411.0	0.069738194	0.06986713	0.1042794	0.103977576	0.10440672	0.10473411	0
3697858.0	0.07035669	0.07051455	0.10402165	0.10389763	0.104096755	0.10451903	0
3698044.0	0.083420865	0.084207654	0.12201208	0.1237833	0.12517707	0.12371526	0
3698053.0	0.072102465	0.07226806	0.10748368	0.10737688	0.10751014	0.10799267	0
3698053.0	0.072102465	0.07226806	0.10748368	0.10737688	0.10751014	0.10799267	0
3698053.0	0.072102465	0.07226806	0.10748368	0.10737688	0.10751014	0.10799267	0
3699157.0	0.06630884	0.06641034	0.09691575	0.09609048	0.09691342	0.09704614	0
3699492.0	0.057725918	0.057838004	0.08590232	0.085471526	0.08551712	0.08577868	0
3699771.0	0.067390814	0.067726985	0.100813836	0.100271665	0.10094645	0.10084463	0
3699946.0	0.06312579	0.06355128	0.093918025	0.09415676	0.09407969	0.09409735	0
3700028.0	0.10873076	0.10828993	0.16513395	0.16723293	0.16575463	0.1646274	0
3700028.0	0.10873076	0.10828993	0.16513395	0.16723293	0.16575463	0.1646274	0
3700060.0	0.07965096	0.080249	0.11975062	0.120128565	0.12014113	0.120037355	0
3700478.0	0.06407426	0.06378413	0.094038226	0.09341943	0.094758935	0.09474476	0
3700478.0	0.06407426	0.06378413	0.094038226	0.09341943	0.094758935	0.09474476	0
3700773.0	0.11902651	0.117138416	0.17555916	0.17531723	0.17261687	0.17358294	0
3700939.0	0.104017876	0.10512786	0.15660533	0.15735532	0.1581918	0.15741149	1
3700969.0	0.076790795	0.07738859	0.11411292	0.11445353	0.11448059	0.11438619	0
3700969.0	0.076790795	0.07738859	0.11411292	0.11445353	0.11448059	0.11438619	0
3700969.0	0.076790795	0.07738859	0.11411292	0.11445353	0.11448059	0.11438619	0
3701082.0	0.06510243	0.06522528	0.09721838	0.09707714	0.096926875	0.09706763	0
3701368.0	0.14079669	0.14111964	0.21113677	0.211013	0.21061045	0.21190907	0
3701368.0	0.14079669	0.14111964	0.21113677	0.211013	0.21061045	0.21190907	0
3701680.0	0.064232506	0.0642997	0.09460339	0.09514565	0.09500543	0.09492321	0
3701680.0	0.064232506	0.0642997	0.09460339	0.09514565	0.09500543	0.09492321	0
3701680.0	0.064232506	0.0642997	0.09460339	0.09514565	0.09500543	0.09492321	0
3701851.0	0.075678065	0.07583624	0.11146783	0.11131975	0.11158721	0.112022914	0
3702094.0	0.061287053	0.061398517	0.090382546	0.0902218	0.09062748	0.09088129	0
3702368.0	0.12031535	0.1183691	0.17879845	0.17837074	0.17547476	0.17645782	1
3702368.0	0.12031535	0.1183691	0.17879845	0.17837074	0.17547476	0.17645782	0
3702368.0	0.12031535	0.1183691	0.17879845	0.17837074	0.17547476	0.17645782	0
3702368.0	0.12031535	0.1183691	0.17879845	0.17837074	0.17547476	0.17645782	0
3702497.0	0.059057895	0.059334725	0.08856261	0.088732235	0.08842055	0.08851264	0
3702515.0	0.06343671	0.063262284	0.09450721	0.09482738	0.094518125	0.09458771	0
3702515.0	0.06343671	0.063262284	0.09450721	0.09482738	0.094518125	0.09458771	0
3703349.0	0.091119304	0.09185838	0.13783811	0.13820143	0.13855718	0.13813832	0
3704059.0	0.06493621	0.06430775	0.09625533	0.09646369	0.095534995	0.09586637	0
3704401.0	0.074924976	0.07507386	0.11132547	0.11117047	0.11153437	0.11190294	0
3704401.0	0.074924976	0.07507386	0.11132547	0.11117047	0.11153437	0.11190294	0
3704402.0	0.09263173	0.09294291	0.13750206	0.13756908	0.13755946	0.13761784	0
3704402.0	0.09263173	0.09294291	0.13750206	0.13756908	0.13755946	0.13761784	0
3704649.0	0.085070305	0.08582447	0.1292968	0.12974986	0.12985943	0.12966654	0
3704734.0	0.0666875	0.06674155	0.102515936	0.102656394	0.102499366	0.102425754	0
3704734.0	0.0666875	0.06674155	0.102515936	0.102656394	0.102499366	0.102425754	0
3704905.0	0.076912425	0.077319376	0.11532529	0.11487148	0.115697734	0.115358636	0
3705057.0	0.057143748	0.05718759	0.08405749	0.084281206	0.08417069	0.08417219	0
3705057.0	0.057143748	0.05718759	0.08405749	0.084281206	0.08417069	0.08417219	0
3705133.0	0.05900665	0.05908968	0.08701817	0.0870068	0.08684641	0.0868406	0
3705276.0	0.068679295	0.06877309	0.10173003	0.101349674	0.10195216	0.10210862	0
3705677.0	0.07233465	0.071378514	0.10909016	0.1089794	0.107540086	0.108014464	0
3705681.0	0.06308068	0.0634952	0.09578289	0.09581582	0.09638099	0.09600846	0
3705694.0	0.077271454	0.07744016	0.1168575	0.11677615	0.11667426	0.11733002	0
3705694.0	0.077271454	0.07744016	0.1168575	0.11677615	0.11667426	0.11733002	0
3705694.0	0.077271454	0.07744016	0.1168575	0.11677615	0.11667426	0.11733002	0
3705697.0	0.064413145	0.064800814	0.09787351	0.09831084	0.098386206	0.098202065	0
3705697.0	0.064413145	0.064800814	0.09787351	0.09831084	0.098386206	0.098202065	0
3705697.0	0.064413145	0.064800814	0.09787351	0.09831084	0.098386206	0.098202065	0
3705781.0	0.06516184	0.06553254	0.09791174	0.09817994	0.09806077	0.098130785	0
3706228.0	0.07573998	0.07633109	0.11399089	0.11431275	0.11478034	0.114347115	0
3706228.0	0.07573998	0.07633109	0.11399089	0.11431275	0.11478034	0.114347115	0
3706726.0	0.12695289	0.12527983	0.19304262	0.19165137	0.18928002	0.19002412	0
3707070.0	0.07277499	0.072904564	0.10720982	0.10699985	0.10738268	0.10774546	0
3707411.0	0.07467442	0.0748913	0.111295335	0.110914424	0.11120546	0.11111707	0
3707411.0	0.07467442	0.0748913	0.111295335	0.110914424	0.11120546	0.11111707	0
3707411.0	0.07467442	0.0748913	0.111295335	0.110914424	0.11120546	0.11111707	0
3707411.0	0.07467442	0.0748913	0.111295335	0.110914424	0.11120546	0.11111707	0
3707411.0	0.07467442	0.0748913	0.111295335	0.110914424	0.11120546	0.11111707	0
3707411.0	0.07467442	0.0748913	0.111295335	0.110914424	0.11120546	0.11111707	0
3707411.0	0.07467442	0.0748913	0.111295335	0.110914424	0.11120546	0.11111707	0
3707411.0	0.07467442	0.0748913	0.111295335	0.110914424	0.11120546	0.11111707	0
3707411.0	0.07467442	0.0748913	0.111295335	0.110914424	0.11120546	0.11111707	0
3708062.0	0.082736924	0.0831264	0.122925766	0.12311311	0.123309016	0.123356074	0
3708702.0	0.05954074	0.059734516	0.088541195	0.0884956	0.088305466	0.08821455	0
3710087.0	0.07708448	0.07649596	0.115145974	0.11538893	0.11445541	0.11474174	0
3710154.0	0.059644625	0.059974335	0.08987143	0.09039149	0.089907154	0.09000698	0
3710154.0	0.059644625	0.059974335	0.08987143	0.09039149	0.089907154	0.09000698	0
3710245.0	0.09233599	0.09287578	0.13782413	0.13785708	0.13800326	0.13792576	0
3710613.0	0.092985734	0.09297921	0.13944109	0.1394232	0.13900203	0.13942418	0
3710945.0	0.061429475	0.061722748	0.09199487	0.09184399	0.09252332	0.09209605	0
3710947.0	0.058607247	0.058601294	0.08561331	0.08562738	0.085274145	0.08529004	0
3712003.0	0.0685269	0.06907633	0.10164672	0.10199982	0.102003634	0.10191981	0
3712003.0	0.0685269	0.06907633	0.10164672	0.10199982	0.102003634	0.10191981	0
3712003.0	0.0685269	0.06907633	0.10164672	0.10199982	0.102003634	0.10191981	0
3712003.0	0.0685269	0.06907633	0.10164672	0.10199982	0.102003634	0.10191981	0
3712003.0	0.0685269	0.06907633	0.10164672	0.10199982	0.102003634	0.10191981	0
3712160.0	0.07620967	0.07535761	0.112259574	0.1124632	0.11119017	0.111630775	0
3712160.0	0.07620967	0.07535761	0.112259574	0.1124632	0.11119017	0.111630775	0
3712160.0	0.07620967	0.07535761	0.112259574	0.1124632	0.11119017	0.111630775	0
3712269.0	0.06827087	0.06827343	0.10482283	0.1044982	0.10495412	0.10529114	0
3713239.0	0.06296691	0.06311949	0.094797224	0.094721556	0.0946229	0.09468	0
3713304.0	0.094278984	0.09480525	0.14099032	0.14127201	0.14109813	0.14118627	1
3713305.0	0.06470799	0.06504935	0.09724013	0.09741313	0.097704425	0.09739189	0
3713317.0	0.07721761	0.077806	0.11578942	0.1154746	0.116844155	0.1162099	0
3713393.0	0.058980137	0.05926657	0.08859399	0.08819497	0.08879028	0.08863544	0
3713559.0	0.11631805	0.117171615	0.17430162	0.17424446	0.17452566	0.17411101	0
3713559.0	0.11631805	0.117171615	0.17430162	0.17424446	0.17452566	0.17411101	0
3713559.0	0.11631805	0.117171615	0.17430162	0.17424446	0.17452566	0.17411101	0
3713602.0	0.059188444	0.05935557	0.08795829	0.08789158	0.08774807	0.087872386	1
3713838.0	0.071413435	0.071622916	0.10486888	0.10490106	0.1049537	0.104983255	0
3713995.0	0.083859935	0.08399661	0.12525316	0.12474424	0.12505047	0.1254637	0
3714027.0	0.078249015	0.07707392	0.11475775	0.114902474	0.11319843	0.11378461	0
3714045.0	0.073195145	0.07355404	0.093738936	0.0936294	0.09380093	0.09395487	0
3714062.0	0.07194492	0.07242745	0.10891735	0.10896207	0.10992274	0.10922114	0
3714069.0	0.056461163	0.0565958	0.084947586	0.08497031	0.08480895	0.084858336	0
3714092.0	0.08405164	0.08470857	0.1254163	0.12604578	0.12616193	0.12591025	0
3714092.0	0.08405164	0.08470857	0.1254163	0.12604578	0.12616193	0.12591025	1
3714421.0	0.063718006	0.0631171	0.09376023	0.09395805	0.09307078	0.09333377	0
3714421.0	0.063718006	0.0631171	0.09376023	0.09395805	0.09307078	0.09333377	0
3714741.0	0.057779804	0.05784674	0.084630966	0.0843623	0.08492938	0.085069194	0
3715333.0	0.0795689	0.07973633	0.11886194	0.11827408	0.118695244	0.11910522	0
3715368.0	0.06652016	0.06696174	0.09940132	0.09944661	0.10037224	0.099744864	0
3715715.0	0.06577053	0.065224536	0.09811229	0.09836262	0.0975399	0.0978321	0
3715754.0	0.073253915	0.073511496	0.110262685	0.11028778	0.110187285	0.11023759	0
3715978.0	0.070908226	0.071017064	0.102942735	0.10294445	0.10275394	0.102793105	0
3716024.0	0.11582331	0.1167557	0.17479514	0.1761237	0.17589945	0.17602992	0
3716024.0	0.11582331	0.1167557	0.17479514	0.1761237	0.17589945	0.17602992	0
3716024.0	0.11582331	0.1167557	0.17479514	0.1761237	0.17589945	0.17602992	0
3716027.0	0.13287601	0.13478777	0.19538604	0.19670644	0.20259833	0.20267047	0
3716027.0	0.13287601	0.13478777	0.19538604	0.19670644	0.20259833	0.20267047	0
3716027.0	0.13287601	0.13478777	0.19538604	0.19670644	0.20259833	0.20267047	0
3716027.0	0.13287601	0.13478777	0.19538604	0.19670644	0.20259833	0.20267047	0
3716031.0	0.062456295	0.06280209	0.09325462	0.093384825	0.0933202	0.09334078	0
3716033.0	0.06928781	0.06945549	0.103500865	0.10345142	0.10340007	0.103959024	0
3716033.0	0.06928781	0.06945549	0.103500865	0.10345142	0.10340007	0.103959024	0
3716220.0	0.09444596	0.09313009	0.13249093	0.13241586	0.13058911	0.13099515	0
3716959.0	0.05729681	0.057584684	0.08555334	0.08559584	0.08556022	0.08558335	0
3716968.0	0.06906212	0.06912159	0.103133395	0.1028239	0.10339763	0.10364799	0
3717289.0	0.06135666	0.061407506	0.08966662	0.089608125	0.08943037	0.08949392	0
3717289.0	0.06135666	0.061407506	0.08966662	0.089608125	0.08943037	0.08949392	0
3717529.0	0.12862067	0.12872466	0.18207978	0.18177147	0.1817082	0.18261264	0
3717529.0	0.12862067	0.12872466	0.18207978	0.18177147	0.1817082	0.18261264	0
3717660.0	0.07821206	0.07799363	0.11724319	0.117330894	0.11688123	0.11694686	0
3718230.0	0.093240134	0.09398064	0.14086911	0.14050569	0.14181727	0.141162	1
3718246.0	0.063830175	0.06430703	0.095714204	0.095968015	0.09596741	0.0959176	0
3718246.0	0.063830175	0.06430703	0.095714204	0.095968015	0.09596741	0.0959176	0
3718248.0	0.09786342	0.098047346	0.14726494	0.14709362	0.14715573	0.14788696	1
3719111.0	0.085165665	0.08401006	0.12646128	0.12660074	0.12489113	0.12550113	0
3719234.0	0.08641745	0.08657503	0.13044697	0.13026701	0.13045828	0.13103062	2
3721128.0	0.06321644	0.062778674	0.09296025	0.09289262	0.092276804	0.092493296	0
3721807.0	0.05848033	0.05855631	0.087707356	0.08793482	0.08761707	0.08792063	0
3721827.0	0.060431782	0.060816478	0.09017401	0.08939259	0.09040481	0.09026936	0
3721854.0	0.063004024	0.06302242	0.094914965	0.09455622	0.09499609	0.09529528	0
3721909.0	0.07810303	0.07867052	0.11738429	0.116541415	0.11781826	0.11758521	0
3722415.0	0.06031237	0.060433272	0.090513825	0.090373166	0.09066763	0.09097131	0
3722415.0	0.06031237	0.060433272	0.090513825	0.090373166	0.09066763	0.09097131	0
3722471.0	0.0628459	0.063175276	0.09421176	0.094287544	0.0947339	0.09438143	0
3722906.0	0.107367344	0.108177595	0.16151102	0.16202904	0.16177595	0.16196905	0
3722906.0	0.107367344	0.108177595	0.16151102	0.16202904	0.16177595	0.16196905	0
3722906.0	0.107367344	0.108177595	0.16151102	0.16202904	0.16177595	0.16196905	0
3722979.0	0.062182773	0.061579734	0.09219311	0.09239215	0.091494225	0.09180886	0
3724009.0	0.06351634	0.06388987	0.09483582	0.0948243	0.09549749	0.09497918	0
3724056.0	0.06889374	0.06926948	0.10246844	0.102485195	0.102600664	0.102249585	0
3724095.0	0.062570125	0.06157351	0.09323942	0.093177706	0.091775365	0.09226424	0
3724138.0	0.076051176	0.07630442	0.11319781	0.11324163	0.11337112	0.11343242	0
3724297.0	0.065724395	0.06514034	0.09632754	0.09616714	0.095326506	0.09558516	1
3724306.0	0.09971121	0.10035705	0.14897135	0.14971235	0.15000439	0.14955072	0
3724576.0	0.07068054	0.07003386	0.1049189	0.1051539	0.104181714	0.1045344	2
3725319.0	0.061754934	0.061830476	0.09040154	0.0903975	0.09015761	0.09026133	0
3725358.0	0.06694635	0.06642743	0.09809884	0.09832076	0.09739579	0.09768136	0
3726322.0	0.059933156	0.06018028	0.08920896	0.0889993	0.08950091	0.08924269	0
3727092.0	0.079426765	0.07906815	0.118523926	0.11771271	0.11943323	0.11936663	0
3727118.0	0.06996117	0.070070036	0.10504193	0.10505828	0.10480338	0.10486459	0
3727182.0	0.075766094	0.07586083	0.11109567	0.111068286	0.11075388	0.11080211	0
3728339.0	0.059094667	0.05939322	0.088486515	0.088599235	0.08849669	0.08854939	0
3728465.0	0.08996333	0.08877041	0.12586226	0.12600502	0.12447976	0.12484496	0
3728493.0	0.05933101	0.059686456	0.08828478	0.08825369	0.089079596	0.08855015	0
3728529.0	0.07444509	0.07486447	0.11007774	0.11024007	0.11019294	0.11019109	0
3728529.0	0.07444509	0.07486447	0.11007774	0.11024007	0.11019294	0.11019109	0
3728532.0	0.08565598	0.08628215	0.12958063	0.12981647	0.13052523	0.12986736	0
3728537.0	0.059993148	0.060314298	0.08957161	0.08948116	0.0902828	0.089797154	0
3728538.0	0.08079586	0.08095222	0.119953245	0.119793706	0.120026045	0.120515056	0
3728538.0	0.08079586	0.08095222	0.119953245	0.119793706	0.120026045	0.120515056	0
3728547.0	0.16565683	0.16233611	0.21715827	0.2164578	0.21263258	0.2132509	0
3728547.0	0.16565683	0.16233611	0.21715827	0.2164578	0.21263258	0.2132509	0
3728598.0	0.063263744	0.0635641	0.09369584	0.09381768	0.093693644	0.09376768	0
3728612.0	0.068306416	0.067640565	0.100452565	0.10060351	0.09958578	0.09991736	0
3728746.0	0.056717075	0.05700829	0.08492622	0.08485048	0.08521445	0.084982194	0
3728812.0	0.0794041	0.07934667	0.1038845	0.10357224	0.10389975	0.10414699	0
3729968.0	0.059157386	0.059497144	0.08782484	0.087372534	0.08786024	0.08791962	0
3730118.0	0.05901772	0.05924347	0.091100015	0.090902	0.09133903	0.09102423	0
3730206.0	0.07689449	0.075852424	0.11365001	0.113777176	0.11221548	0.11275599	0
3730206.0	0.07689449	0.075852424	0.11365001	0.113777176	0.11221548	0.11275599	0
3731174.0	0.07105321	0.07164278	0.10606271	0.10590564	0.10722064	0.10654592	0
3731174.0	0.07105321	0.07164278	0.10606271	0.10590564	0.10722064	0.10654592	0
3731174.0	0.07105321	0.07164278	0.10606271	0.10590564	0.10722064	0.10654592	0
3731174.0	0.07105321	0.07164278	0.10606271	0.10590564	0.10722064	0.10654592	0
3731470.0	0.05737818	0.057033047	0.08686728	0.08694614	0.0864749	0.08662611	0
3731624.0	0.11488367	0.11613253	0.17497744	0.17394002	0.17582835	0.17548253	0
3731861.0	0.070563376	0.07075336	0.10407825	0.10407737	0.103988305	0.104058184	0
3731862.0	0.06250901	0.062046926	0.092897795	0.093132466	0.09243216	0.0926841	0
3731862.0	0.06250901	0.062046926	0.092897795	0.093132466	0.09243216	0.0926841	0
3732352.0	0.07058685	0.07076445	0.10526295	0.1052789	0.105146706	0.10514894	0
3733041.0	0.072601706	0.071785636	0.10780233	0.10776964	0.10639024	0.10683053	0
3733041.0	0.072601706	0.071785636	0.10780233	0.10776964	0.10639024	0.10683053	0
3733708.0	0.06288641	0.0629859	0.094114	0.09387138	0.09409868	0.09434465	0
3733741.0	0.05871322	0.058725536	0.08810866	0.087728135	0.08809928	0.08839617	0
3734606.0	0.057387646	0.057399083	0.084279045	0.084256634	0.08398908	0.08390985	0
3734606.0	0.057387646	0.057399083	0.084279045	0.084256634	0.08398908	0.08390985	0
3734736.0	0.063481435	0.06379675	0.09506854	0.094780974	0.0950103	0.09498702	1
3734750.0	0.06601345	0.06653558	0.098369956	0.09735082	0.0985938	0.09851117	0
3734750.0	0.06601345	0.06653558	0.098369956	0.09735082	0.0985938	0.09851117	0
3735335.0	0.057073545	0.057304136	0.085299924	0.0850199	0.08505005	0.085256405	0
3735335.0	0.057073545	0.057304136	0.085299924	0.0850199	0.08505005	0.085256405	0
3735991.0	0.07982698	0.07908553	0.11865063	0.11884692	0.11764855	0.1180381	0
3737022.0	0.064890206	0.06498607	0.096254475	0.0959982	0.0958942	0.09630643	0
3737022.0	0.064890206	0.06498607	0.096254475	0.0959982	0.0958942	0.09630643	0
3737617.0	0.09981621	0.10231727	0.11188242	0.111433096	0.11281825	0.112703696	0
3737700.0	0.08259002	0.08270934	0.12188598	0.12118349	0.121727355	0.122137755	0
3738259.0	0.06386053	0.06398936	0.093306266	0.093299665	0.09315074	0.0931544	0
3738259.0	0.06386053	0.06398936	0.093306266	0.093299665	0.09315074	0.0931544	0
3738261.0	0.095864624	0.09625452	0.14149234	0.14155802	0.14159243	0.14174473	0
3738323.0	0.06205589	0.062084924	0.092122346	0.09181054	0.09229751	0.092478104	0
3740602.0	0.10555171	0.10574384	0.15884931	0.15835616	0.15882134	0.1594272	0
3740606.0	0.062084492	0.062507056	0.09218571	0.09222987	0.092428476	0.092316315	0
3740609.0	0.14790642	0.14531875	0.222642	0.22298744	0.21980312	0.22047786	0
3740609.0	0.14790642	0.14531875	0.222642	0.22298744	0.21980312	0.22047786	0
3740609.0	0.14790642	0.14531875	0.222642	0.22298744	0.21980312	0.22047786	0
3740785.0	0.059310023	0.05941844	0.08726341	0.08724617	0.08707898	0.08707729	0
3741331.0	0.068386346	0.06861915	0.101449706	0.10238792	0.10189429	0.10238397	0
3741440.0	0.058925897	0.059308343	0.087681405	0.087389186	0.08771273	0.08767437	0
3741440.0	0.058925897	0.059308343	0.087681405	0.087389186	0.08771273	0.08767437	0
3741533.0	0.06472021	0.065070994	0.09811873	0.098525696	0.09865823	0.09841233	0
3741700.0	0.09042128	0.0911002	0.1357619	0.13552128	0.13683361	0.13617598	1
3741700.0	0.09042128	0.0911002	0.1357619	0.13552128	0.13683361	0.13617598	0
3741976.0	0.063406475	0.06383491	0.09335777	0.093417294	0.094337925	0.0937173	0
3741981.0	0.07337046	0.07259864	0.10866138	0.10888246	0.10774097	0.10814359	0
3741982.0	0.099816196	0.100489244	0.14911748	0.14993794	0.14979932	0.14982402	0
3743036.0	0.06513198	0.06523538	0.096996084	0.09677512	0.09733257	0.09754099	0
3743330.0	0.1022139	0.10264021	0.1510966	0.15106925	0.15138033	0.15166761	0
3743341.0	0.0982613	0.09840031	0.14789379	0.14772867	0.14665912	0.14761734	0
3743346.0	0.07056615	0.07065252	0.103385374	0.10332037	0.10339933	0.10370462	0
3743519.0	0.08705753	0.08614015	0.12913966	0.12933545	0.12785827	0.12833318	0
3743592.0	0.09098343	0.09186462	0.12886135	0.12922755	0.12978022	0.129276	0
