	tfidf	bm25	ib	lmd	lmj	dfr	relevancy
3651279.0	0.033666346	0.033761136	0.04850703	0.048718996	0.048727084	0.048640817	0
3651296.0	0.04077671	0.040786885	0.06051839	0.0605553	0.060632493	0.060745154	0
3651311.0	0.04185593	0.0418634	0.059579186	0.059644826	0.059637163	0.05976823	0
3651315.0	0.032639757	0.032688435	0.048643716	0.04865806	0.048577514	0.048824757	0
3651411.0	0.04311961	0.043196745	0.05780001	0.05791689	0.05782401	0.05812054	0
3651522.0	0.036244284	0.036459055	0.051471435	0.05163077	0.05178549	0.051701784	0
3651925.0	0.0342951	0.034354348	0.04960855	0.04964786	0.049701598	0.04957254	0
3651929.0	0.06600923	0.06620679	0.09883793	0.0987742	0.0990607	0.09928464	0
3651929.0	0.06600923	0.06620679	0.09883793	0.0987742	0.0990607	0.09928464	0
3652048.0	0.040361214	0.040496126	0.05766161	0.05768561	0.05781363	0.057652887	0
3652086.0	0.03194115	0.03208295	0.04724403	0.047311176	0.047494672	0.04736609	2
3653237.0	0.031199237	0.031429846	0.046116922	0.04626507	0.046477087	0.046405133	0
3653242.0	0.031423144	0.03143749	0.04534574	0.045459002	0.04537134	0.045484006	0
3653513.0	0.03314538	0.033185836	0.045018274	0.044983927	0.044988725	0.045151807	0
3653680.0	0.032896407	0.032985907	0.046438374	0.04644979	0.046514247	0.04640129	0
3653680.0	0.032896407	0.032985907	0.046438374	0.04644979	0.046514247	0.04640129	0
3653731.0	0.03522468	0.03531277	0.051260576	0.051269438	0.0513236	0.051160485	0
3653731.0	0.03522468	0.03531277	0.051260576	0.051269438	0.0513236	0.051160485	0
3654090.0	0.06805449	0.068311386	0.09916373	0.09933333	0.09857925	0.09864632	0
3654220.0	0.04892393	0.048995823	0.07078212	0.070961975	0.07085051	0.07122312	0
3654500.0	0.03323612	0.033251446	0.049383517	0.049470633	0.049452394	0.04954469	0
3654500.0	0.03323612	0.033251446	0.049383517	0.049470633	0.049452394	0.04954469	0
3654930.0	0.030516714	0.030531142	0.044108186	0.044199895	0.044197515	0.044277135	0
3654953.0	0.05532933	0.055401556	0.08046227	0.08105129	0.08065247	0.080828644	0
3655067.0	0.036942232	0.037011515	0.052162476	0.05234951	0.05233142	0.052254386	0
3655224.0	0.049511682	0.04950352	0.0724974	0.07231114	0.07242944	0.07245941	0
3655500.0	0.04298881	0.04311395	0.06366014	0.06345211	0.063404396	0.063151345	0
3655832.0	0.03224409	0.032250647	0.047959447	0.04799021	0.04802351	0.048099376	0
3655930.0	0.050474867	0.050724007	0.07456526	0.074673526	0.07467415	0.07455056	0
3656780.0	0.031735253	0.031803753	0.047034718	0.047099683	0.04720532	0.04704388	0
3657256.0	0.037062496	0.037062697	0.05274707	0.052734744	0.052794438	0.052911457	0
3657256.0	0.037062496	0.037062697	0.05274707	0.052734744	0.052794438	0.052911457	0
3657443.0	0.13063918	0.13134803	0.19405058	0.19192371	0.19203089	0.19087316	0
3657692.0	0.05555205	0.055718992	0.082749866	0.08312629	0.082941115	0.08318642	2
3657849.0	0.039508082	0.039544813	0.058872823	0.05887753	0.058830515	0.05911957	2
3657849.0	0.039508082	0.039544813	0.058872823	0.05887753	0.058830515	0.05911957	0
3658219.0	0.05431545	0.055374473	0.077501886	0.077612035	0.07801097	0.07767288	0
3658220.0	0.036534008	0.036659986	0.053972807	0.054143064	0.054209985	0.05415126	1
3658220.0	0.036534008	0.036659986	0.053972807	0.054143064	0.054209985	0.05415126	0
3658220.0	0.036534008	0.036659986	0.053972807	0.054143064	0.054209985	0.05415126	1
3658233.0	0.037281033	0.037605435	0.054846846	0.055170685	0.055286277	0.05516187	0
3658240.0	0.078737535	0.07814258	0.11551955	0.115527496	0.11519106	0.11544551	0
3658246.0	0.03859876	0.0387067	0.05755409	0.057603933	0.057545252	0.05782132	0
3658254.0	0.047500685	0.04750184	0.07117209	0.07095044	0.07115331	0.07116305	0
3658292.0	0.0398883	0.039938014	0.05751834	0.057897765	0.057268087	0.05749191	0
3658835.0	0.042590093	0.042659715	0.060052488	0.060053974	0.060054727	0.06026279	0
3658914.0	0.036403302	0.03657031	0.05401692	0.053987682	0.054484114	0.054383006	0
3659061.0	0.034308314	0.034289356	0.050980203	0.05132464	0.051291164	0.05138847	0
3659270.0	0.039790478	0.03978113	0.057956498	0.05798061	0.057858746	0.058164068	0
3659469.0	0.03369492	0.033527415	0.050160896	0.050169032	0.05005094	0.050153017	0
3660167.0	0.06930389	0.06943283	0.10215942	0.10280364	0.10148401	0.10243011	0
3660194.0	0.033118937	0.03327375	0.04776592	0.04789708	0.04795099	0.0478909	0
3660222.0	0.030363834	0.030372644	0.04522909	0.045249794	0.045110513	0.045362107	0
3660311.0	0.050274048	0.050329123	0.07366999	0.07375515	0.07386338	0.074229166	0
3660726.0	0.0383788	0.038606916	0.056420654	0.05665323	0.05671181	0.05663768	0
3661343.0	0.03200173	0.03218215	0.045903005	0.04608584	0.04620369	0.046120614	0
3661458.0	0.031070353	0.03108819	0.046302292	0.04628018	0.0461802	0.04642928	0
3661928.0	0.03268613	0.032694876	0.048533816	0.04857617	0.0486036	0.048700478	1
3662093.0	0.034189958	0.034409173	0.04842896	0.048613872	0.048790816	0.048676074	0
3662109.0	0.030890422	0.030892454	0.04497881	0.044988047	0.045069303	0.045139622	2
3662156.0	0.035084877	0.035264228	0.05182822	0.05198709	0.052068554	0.051980183	0
3662214.0	0.03820761	0.038284004	0.05653542	0.056315456	0.055999834	0.05576257	0
3662737.0	0.1308772	0.1309706	0.1941495	0.19363922	0.19345805	0.1948642	0
3663171.0	0.036392335	0.036404923	0.054043382	0.05421852	0.05413679	0.054243296	0
3663224.0	0.04239669	0.04257677	0.05934209	0.05950201	0.059513982	0.05945341	1
3663245.0	0.030914966	0.030902933	0.04453145	0.044578213	0.04446071	0.044705167	0
3663318.0	0.03490555	0.035043273	0.049319573	0.049522795	0.04956345	0.049470767	0
3663333.0	0.030765906	0.030935848	0.045419786	0.045585882	0.045668986	0.045601774	0
3663347.0	0.03962641	0.03964227	0.057266172	0.05740008	0.057341017	0.05745567	0
3663347.0	0.03962641	0.03964227	0.057266172	0.05740008	0.057341017	0.05745567	0
3663347.0	0.03962641	0.03964227	0.057266172	0.05740008	0.057341017	0.05745567	0
3663347.0	0.03962641	0.03964227	0.057266172	0.05740008	0.057341017	0.05745567	0
3663347.0	0.03962641	0.03964227	0.057266172	0.05740008	0.057341017	0.05745567	0
3663347.0	0.03962641	0.03964227	0.057266172	0.05740008	0.057341017	0.05745567	0
3663347.0	0.03962641	0.03964227	0.057266172	0.05740008	0.057341017	0.05745567	0
3663347.0	0.03962641	0.03964227	0.057266172	0.05740008	0.057341017	0.05745567	0
3663347.0	0.03962641	0.03964227	0.057266172	0.05740008	0.057341017	0.05745567	0
3663347.0	0.03962641	0.03964227	0.057266172	0.05740008	0.057341017	0.05745567	0
3663347.0	0.03962641	0.03964227	0.057266172	0.05740008	0.057341017	0.05745567	0
3663347.0	0.03962641	0.03964227	0.057266172	0.05740008	0.057341017	0.05745567	0
3663347.0	0.03962641	0.03964227	0.057266172	0.05740008	0.057341017	0.05745567	0
3663595.0	0.04071572	0.041098177	0.06037761	0.060380094	0.060632106	0.06066031	0
3663595.0	0.04071572	0.041098177	0.06037761	0.060380094	0.060632106	0.06066031	0
3663595.0	0.04071572	0.041098177	0.06037761	0.060380094	0.060632106	0.06066031	0
3663595.0	0.04071572	0.041098177	0.06037761	0.060380094	0.060632106	0.06066031	0
3663595.0	0.04071572	0.041098177	0.06037761	0.060380094	0.060632106	0.06066031	0
3663692.0	0.036018375	0.036140863	0.051603895	0.05177084	0.05171664	0.05166376	0
3663706.0	0.03152725	0.031676807	0.04538945	0.04550317	0.045655265	0.045551054	0
3663778.0	0.031260207	0.03131314	0.04635417	0.04642628	0.046483625	0.046355497	0
3664389.0	0.03285603	0.03295483	0.04711153	0.047159098	0.047245145	0.047136247	0
3664391.0	0.0375335	0.037649482	0.05065607	0.05070447	0.050833404	0.05069652	0
3664413.0	0.033341438	0.03350116	0.049257953	0.049426083	0.0494508	0.049441397	0
3664430.0	0.030893894	0.030983929	0.04579372	0.04584741	0.045933392	0.045821473	0
3664451.0	0.031912953	0.03206616	0.043829203	0.043956015	0.044062745	0.043964658	0
3664470.0	0.045780316	0.04596982	0.06629353	0.06645409	0.0665522	0.06645784	0
3665061.0	0.042747278	0.042927932	0.06315024	0.063329324	0.063369915	0.06327301	0
3665172.0	0.03783138	0.037841994	0.05467947	0.054787032	0.054744598	0.05485547	0
3665179.0	0.077803284	0.07787256	0.11468102	0.115386024	0.113742664	0.11494953	0
3665179.0	0.077803284	0.07787256	0.11468102	0.115386024	0.113742664	0.11494953	0
3665179.0	0.077803284	0.07787256	0.11468102	0.115386024	0.113742664	0.11494953	0
3665212.0	0.04270157	0.042858798	0.061131798	0.06113919	0.061290912	0.06110876	0
3665239.0	0.037480462	0.03755611	0.055867296	0.0559164	0.05582861	0.056103807	0
3665239.0	0.037480462	0.03755611	0.055867296	0.0559164	0.05582861	0.056103807	0
3665246.0	0.030922199	0.030906234	0.046048548	0.046065103	0.04595556	0.04620969	0
3665565.0	0.04101561	0.041235086	0.060808256	0.06081677	0.061367817	0.06126117	0
3665865.0	0.031280294	0.03146371	0.044583965	0.044761736	0.044796493	0.044759635	1
3666183.0	0.06759832	0.06826894	0.09804855	0.09826653	0.09920527	0.09933609	0
3666183.0	0.06759832	0.06826894	0.09804855	0.09826653	0.09920527	0.09933609	0
3666183.0	0.06759832	0.06826894	0.09804855	0.09826653	0.09920527	0.09933609	0
3666183.0	0.06759832	0.06826894	0.09804855	0.09826653	0.09920527	0.09933609	0
3666207.0	0.046496585	0.046492808	0.0671318	0.06713197	0.067166775	0.06731635	0
3666422.0	0.15727925	0.159146	0.23398976	0.23185956	0.23650351	0.2346587	0
3666422.0	0.15727925	0.159146	0.23398976	0.23185956	0.23650351	0.2346587	2
3666546.0	0.035757687	0.03594386	0.052773524	0.0529239	0.053118475	0.05296612	0
3666546.0	0.035757687	0.03594386	0.052773524	0.0529239	0.053118475	0.05296612	0
3666546.0	0.035757687	0.03594386	0.052773524	0.0529239	0.053118475	0.05296612	0
3666903.0	0.05994367	0.060014803	0.0823915	0.08247376	0.08236334	0.08274853	0
3667037.0	0.031135375	0.03134856	0.045878634	0.046093106	0.04619462	0.046106163	0
3667228.0	0.06543307	0.06571457	0.09580142	0.09656781	0.09606551	0.0964402	0
3667237.0	0.040199995	0.040294852	0.059523534	0.05963812	0.05978516	0.059595063	0
3667237.0	0.040199995	0.040294852	0.059523534	0.05963812	0.05978516	0.059595063	0
3667282.0	0.043882	0.044184953	0.06499453	0.0649809	0.06556109	0.06561891	0
3667313.0	0.03721302	0.037228607	0.05355186	0.05366505	0.053569075	0.053698115	0
3667449.0	0.040683318	0.04070854	0.06058694	0.060655106	0.060528796	0.060856495	0
3668164.0	0.101008974	0.101704806	0.14871362	0.15210123	0.1488484	0.14996488	0
3668172.0	0.044036523	0.04423117	0.06529341	0.0653423	0.06562153	0.065525696	0
3668202.0	0.038118426	0.0381642	0.054901622	0.0551905	0.054941874	0.055128515	0
3668300.0	0.031267922	0.03135151	0.046314757	0.046391673	0.04651886	0.046365086	0
3668300.0	0.031267922	0.03135151	0.046314757	0.046391673	0.04651886	0.046365086	0
3668300.0	0.031267922	0.03135151	0.046314757	0.046391673	0.04651886	0.046365086	0
3668629.0	0.038013544	0.03819216	0.05480541	0.054958045	0.05506749	0.05497345	0
3669515.0	0.04317448	0.043466292	0.064667165	0.06377586	0.06411652	0.0647299	0
3669515.0	0.04317448	0.043466292	0.064667165	0.06377586	0.06411652	0.0647299	0
3669720.0	0.03189394	0.031895146	0.047321383	0.04740659	0.04742437	0.04750325	0
3670523.0	0.044011466	0.044305857	0.061995853	0.062254746	0.062390655	0.06228189	0
3670646.0	0.048912518	0.049094032	0.0703686	0.07059024	0.07086514	0.07070792	0
3670882.0	0.032989338	0.033227455	0.04876356	0.048927512	0.04910517	0.0490319	0
3671015.0	0.049872003	0.049949568	0.07274274	0.072867565	0.07278952	0.073185906	0
3671015.0	0.049872003	0.049949568	0.07274274	0.072867565	0.07278952	0.073185906	0
3671015.0	0.049872003	0.049949568	0.07274274	0.072867565	0.07278952	0.073185906	0
3671015.0	0.049872003	0.049949568	0.07274274	0.072867565	0.07278952	0.073185906	0
3671015.0	0.049872003	0.049949568	0.07274274	0.072867565	0.07278952	0.073185906	0
3671015.0	0.049872003	0.049949568	0.07274274	0.072867565	0.07278952	0.073185906	0
3671015.0	0.049872003	0.049949568	0.07274274	0.072867565	0.07278952	0.073185906	0
3671015.0	0.049872003	0.049949568	0.07274274	0.072867565	0.07278952	0.073185906	0
3671015.0	0.049872003	0.049949568	0.07274274	0.072867565	0.07278952	0.073185906	0
3671015.0	0.049872003	0.049949568	0.07274274	0.072867565	0.07278952	0.073185906	0
3671015.0	0.049872003	0.049949568	0.07274274	0.072867565	0.07278952	0.073185906	0
3671015.0	0.049872003	0.049949568	0.07274274	0.072867565	0.07278952	0.073185906	0
3671015.0	0.049872003	0.049949568	0.07274274	0.072867565	0.07278952	0.073185906	0
3671015.0	0.049872003	0.049949568	0.07274274	0.072867565	0.07278952	0.073185906	0
3671015.0	0.049872003	0.049949568	0.07274274	0.072867565	0.07278952	0.073185906	0
3671015.0	0.049872003	0.049949568	0.07274274	0.072867565	0.07278952	0.073185906	0
3671523.0	0.03108006	0.03109473	0.044080995	0.04415617	0.04408178	0.04418281	0
3671552.0	0.039613165	0.03984992	0.05839255	0.05861747	0.0588569	0.05866621	0
3671552.0	0.039613165	0.03984992	0.05839255	0.05861747	0.0588569	0.05866621	0
3671552.0	0.039613165	0.03984992	0.05839255	0.05861747	0.0588569	0.05866621	0
3671552.0	0.039613165	0.03984992	0.05839255	0.05861747	0.0588569	0.05866621	0
3671552.0	0.039613165	0.03984992	0.05839255	0.05861747	0.0588569	0.05866621	0
3672022.0	0.14608361	0.14626706	0.20989615	0.20931278	0.20917588	0.21058226	0
3672069.0	0.038573243	0.03859556	0.050169747	0.050344095	0.050182063	0.05031096	0
3672507.0	0.03595105	0.035954893	0.053384587	0.05346187	0.05346609	0.05356432	0
3672677.0	0.033189304	0.03319359	0.049387358	0.049365122	0.04945645	0.04954011	0
3672687.0	0.050453898	0.05122955	0.07448323	0.0746437	0.074964374	0.07468577	0
3673581.0	0.03049987	0.0305185	0.045289304	0.04546301	0.04539713	0.045476273	0
3674021.0	0.039774183	0.039773326	0.059254844	0.05926685	0.05914599	0.05947103	0
3674021.0	0.039774183	0.039773326	0.059254844	0.05926685	0.05914599	0.05947103	0
3674470.0	0.05637811	0.05646853	0.082060374	0.082352914	0.082147665	0.08246947	0
3674470.0	0.05637811	0.05646853	0.082060374	0.082352914	0.082147665	0.08246947	0
3674472.0	0.055773318	0.056035116	0.08101352	0.081065476	0.08152822	0.08139707	0
3674472.0	0.055773318	0.056035116	0.08101352	0.081065476	0.08152822	0.08139707	0
3674472.0	0.055773318	0.056035116	0.08101352	0.081065476	0.08152822	0.08139707	0
3674472.0	0.055773318	0.056035116	0.08101352	0.081065476	0.08152822	0.08139707	0
3674472.0	0.055773318	0.056035116	0.08101352	0.081065476	0.08152822	0.08139707	0
3674472.0	0.055773318	0.056035116	0.08101352	0.081065476	0.08152822	0.08139707	0
3674472.0	0.055773318	0.056035116	0.08101352	0.081065476	0.08152822	0.08139707	0
3674472.0	0.055773318	0.056035116	0.08101352	0.081065476	0.08152822	0.08139707	0
3674472.0	0.055773318	0.056035116	0.08101352	0.081065476	0.08152822	0.08139707	0
3674472.0	0.055773318	0.056035116	0.08101352	0.081065476	0.08152822	0.08139707	0
3674472.0	0.055773318	0.056035116	0.08101352	0.081065476	0.08152822	0.08139707	0
3674472.0	0.055773318	0.056035116	0.08101352	0.081065476	0.08152822	0.08139707	0
3674472.0	0.055773318	0.056035116	0.08101352	0.081065476	0.08152822	0.08139707	0
3674472.0	0.055773318	0.056035116	0.08101352	0.081065476	0.08152822	0.08139707	0
3674472.0	0.055773318	0.056035116	0.08101352	0.081065476	0.08152822	0.08139707	0
3674472.0	0.055773318	0.056035116	0.08101352	0.081065476	0.08152822	0.08139707	0
3674474.0	0.044433393	0.044799477	0.0639636	0.06439841	0.06468782	0.06437069	0
3674474.0	0.044433393	0.044799477	0.0639636	0.06439841	0.06468782	0.06437069	0
3674474.0	0.044433393	0.044799477	0.0639636	0.06439841	0.06468782	0.06437069	0
3674474.0	0.044433393	0.044799477	0.0639636	0.06439841	0.06468782	0.06437069	0
3674474.0	0.044433393	0.044799477	0.0639636	0.06439841	0.06468782	0.06437069	0
3674474.0	0.044433393	0.044799477	0.0639636	0.06439841	0.06468782	0.06437069	0
3674474.0	0.044433393	0.044799477	0.0639636	0.06439841	0.06468782	0.06437069	0
3674474.0	0.044433393	0.044799477	0.0639636	0.06439841	0.06468782	0.06437069	0
3674474.0	0.044433393	0.044799477	0.0639636	0.06439841	0.06468782	0.06437069	0
3674474.0	0.044433393	0.044799477	0.0639636	0.06439841	0.06468782	0.06437069	0
3674474.0	0.044433393	0.044799477	0.0639636	0.06439841	0.06468782	0.06437069	0
3674474.0	0.044433393	0.044799477	0.0639636	0.06439841	0.06468782	0.06437069	0
3674474.0	0.044433393	0.044799477	0.0639636	0.06439841	0.06468782	0.06437069	0
3674590.0	0.04037972	0.04033426	0.056950673	0.05699762	0.056807805	0.057130508	0
3674809.0	0.031270906	0.031583425	0.045041062	0.045482427	0.045799874	0.04543559	0
3675506.0	0.042754445	0.04272607	0.06146673	0.061595686	0.061518345	0.06156909	0
3677638.0	0.04691969	0.046953373	0.06843236	0.068736576	0.0684385	0.06869627	0
3677894.0	0.038965248	0.03911686	0.057746265	0.057791725	0.0582412	0.05813959	0
3678057.0	0.0323944	0.0325384	0.047924705	0.048036955	0.04766674	0.047723606	1
3678061.0	0.10931363	0.1103077	0.16354726	0.16117565	0.16467243	0.1640428	0
3678088.0	0.05274871	0.053028103	0.07804962	0.07798455	0.078100346	0.077850655	0
3678466.0	0.036825508	0.036852118	0.052615207	0.052740134	0.0526242	0.05275174	0
3678532.0	0.035821535	0.035914235	0.05145464	0.05146151	0.051542867	0.051393773	0
3678867.0	0.033753715	0.033889044	0.049906183	0.050096523	0.049744993	0.04975018	0
3678886.0	0.048952617	0.04920597	0.06791311	0.068102054	0.06813664	0.068062186	0
3678886.0	0.048952617	0.04920597	0.06791311	0.068102054	0.06813664	0.068062186	0
3679568.0	0.042561196	0.042826757	0.06291287	0.063027784	0.06324193	0.062997125	0
3679720.0	0.05781539	0.058020175	0.08396054	0.08398105	0.08423027	0.084264725	0
3679720.0	0.05781539	0.058020175	0.08396054	0.08398105	0.08423027	0.084264725	0
3679720.0	0.05781539	0.058020175	0.08396054	0.08398105	0.08423027	0.084264725	0
3679720.0	0.05781539	0.058020175	0.08396054	0.08398105	0.08423027	0.084264725	0
3679720.0	0.05781539	0.058020175	0.08396054	0.08398105	0.08423027	0.084264725	0
3679720.0	0.05781539	0.058020175	0.08396054	0.08398105	0.08423027	0.084264725	0
3679720.0	0.05781539	0.058020175	0.08396054	0.08398105	0.08423027	0.084264725	0
3679720.0	0.05781539	0.058020175	0.08396054	0.08398105	0.08423027	0.084264725	0
3679720.0	0.05781539	0.058020175	0.08396054	0.08398105	0.08423027	0.084264725	0
3679720.0	0.05781539	0.058020175	0.08396054	0.08398105	0.08423027	0.084264725	0
3679720.0	0.05781539	0.058020175	0.08396054	0.08398105	0.08423027	0.084264725	0
3679720.0	0.05781539	0.058020175	0.08396054	0.08398105	0.08423027	0.084264725	0
3679720.0	0.05781539	0.058020175	0.08396054	0.08398105	0.08423027	0.084264725	0
3679720.0	0.05781539	0.058020175	0.08396054	0.08398105	0.08423027	0.084264725	0
3679720.0	0.05781539	0.058020175	0.08396054	0.08398105	0.08423027	0.084264725	0
3679720.0	0.05781539	0.058020175	0.08396054	0.08398105	0.08423027	0.084264725	0
3679720.0	0.05781539	0.058020175	0.08396054	0.08398105	0.08423027	0.084264725	0
3679720.0	0.05781539	0.058020175	0.08396054	0.08398105	0.08423027	0.084264725	0
3679720.0	0.05781539	0.058020175	0.08396054	0.08398105	0.08423027	0.084264725	0
3679720.0	0.05781539	0.058020175	0.08396054	0.08398105	0.08423027	0.084264725	0
3679720.0	0.05781539	0.058020175	0.08396054	0.08398105	0.08423027	0.084264725	0
3679720.0	0.05781539	0.058020175	0.08396054	0.08398105	0.08423027	0.084264725	0
3679720.0	0.05781539	0.058020175	0.08396054	0.08398105	0.08423027	0.084264725	0
3679720.0	0.05781539	0.058020175	0.08396054	0.08398105	0.08423027	0.084264725	0
3679720.0	0.05781539	0.058020175	0.08396054	0.08398105	0.08423027	0.084264725	0
3679720.0	0.05781539	0.058020175	0.08396054	0.08398105	0.08423027	0.084264725	0
3679720.0	0.05781539	0.058020175	0.08396054	0.08398105	0.08423027	0.084264725	0
3679758.0	0.03518765	0.035408486	0.049679015	0.04985196	0.049995463	0.049854126	0
3679758.0	0.03518765	0.035408486	0.049679015	0.04985196	0.049995463	0.049854126	0
3679761.0	0.044201948	0.044588745	0.06611311	0.06597876	0.06691899	0.06635574	0
3679768.0	0.044809997	0.045011155	0.06633201	0.06640145	0.06663558	0.066415876	0
3679768.0	0.044809997	0.045011155	0.06633201	0.06640145	0.06663558	0.066415876	2
3679799.0	0.033010278	0.033091415	0.04894186	0.049006056	0.049119193	0.048964333	0
3679799.0	0.033010278	0.033091415	0.04894186	0.049006056	0.049119193	0.048964333	0
3679812.0	0.09901159	0.10010907	0.1449128	0.14401959	0.14762205	0.14552885	0
3679814.0	0.035119742	0.03521368	0.052178644	0.052192967	0.052284125	0.052108046	0
3679987.0	0.03195034	0.032022752	0.04764208	0.047632482	0.047689922	0.047882598	0
3680441.0	0.03821836	0.03822883	0.05690665	0.056977738	0.05696805	0.057304062	0
3680636.0	0.03201865	0.032057904	0.047700536	0.047738638	0.04761179	0.0478776	0
3680991.0	0.030710211	0.03066049	0.045722753	0.04572346	0.045522787	0.045802116	0
3680992.0	0.03150127	0.03150483	0.046864018	0.046856407	0.046903368	0.04699724	0
3681108.0	0.03756947	0.037657835	0.05297135	0.0530513	0.05292461	0.053212516	0
3681641.0	0.034022875	0.034049988	0.049295843	0.049337532	0.0492068	0.04945965	0
3681712.0	0.03137431	0.031379215	0.04486752	0.044897497	0.044950016	0.04502758	0
3681964.0	0.079079166	0.07905458	0.117250055	0.116511054	0.11702795	0.11689436	0
3682302.0	0.03155533	0.031711288	0.04661335	0.046755664	0.04684195	0.046759147	2
3682458.0	0.036244188	0.036132205	0.053893246	0.05392769	0.05380098	0.053914968	0
3682695.0	0.032872766	0.032875948	0.04890838	0.048934877	0.048973236	0.04906011	0
3682695.0	0.032872766	0.032875948	0.04890838	0.048934877	0.048973236	0.04906011	0
3682695.0	0.032872766	0.032875948	0.04890838	0.048934877	0.048973236	0.04906011	0
3682809.0	0.031929348	0.031923626	0.046050753	0.04605109	0.046145383	0.04622031	0
3683194.0	0.047177237	0.047622252	0.068188846	0.068417326	0.06883589	0.069001056	0
3683194.0	0.047177237	0.047622252	0.068188846	0.068417326	0.06883589	0.069001056	0
3683194.0	0.047177237	0.047622252	0.068188846	0.068417326	0.06883589	0.069001056	0
3683216.0	0.036762502	0.036516514	0.05473772	0.054769576	0.054624762	0.054744355	0
3683440.0	0.14697763	0.14911513	0.22023243	0.21950747	0.22524956	0.22118825	0
3683440.0	0.14697763	0.14911513	0.22023243	0.21950747	0.22524956	0.22118825	0
3683440.0	0.14697763	0.14911513	0.22023243	0.21950747	0.22524956	0.22118825	0
3683440.0	0.14697763	0.14911513	0.22023243	0.21950747	0.22524956	0.22118825	0
3683477.0	0.050147694	0.05037687	0.07306094	0.07428883	0.07320642	0.073590375	0
3683479.0	0.046404354	0.046662457	0.06585087	0.065990366	0.06604908	0.0659729	0
3683479.0	0.046404354	0.046662457	0.06585087	0.065990366	0.06604908	0.0659729	0
3684219.0	0.03464934	0.034843776	0.04995298	0.050136577	0.050219458	0.050157953	0
3685797.0	0.03679602	0.0370087	0.0536132	0.053700026	0.0538341	0.0537238	0
3686071.0	0.05527193	0.055730756	0.07901338	0.07891209	0.080024734	0.0792779	0
3686329.0	0.04685308	0.046941377	0.06976941	0.0699828	0.0698503	0.070268415	0
3686606.0	0.03220091	0.032441877	0.046397068	0.046543475	0.04679375	0.046740297	0
3686606.0	0.03220091	0.032441877	0.046397068	0.046543475	0.04679375	0.046740297	1
3686606.0	0.03220091	0.032441877	0.046397068	0.046543475	0.04679375	0.046740297	0
3686657.0	0.044795386	0.045076568	0.062606335	0.06285225	0.06302508	0.06286245	0
3687060.0	0.032316927	0.032353293	0.04757769	0.04750271	0.047489956	0.047270223	0
3687079.0	0.030377215	0.030364528	0.045219	0.045245077	0.045176785	0.045423504	0
3687106.0	0.030507436	0.030487679	0.044301845	0.044329077	0.044206526	0.04444948	0
3687400.0	0.04810633	0.048372347	0.07162318	0.072959445	0.071769446	0.072195575	0
3687464.0	0.04764438	0.047728624	0.0679766	0.068401136	0.067602865	0.06817656	0
3687640.0	0.031277034	0.03127992	0.046443757	0.046559766	0.04655517	0.046624623	0
3687640.0	0.031277034	0.03127992	0.046443757	0.046559766	0.04655517	0.046624623	2
3687640.0	0.031277034	0.03127992	0.046443757	0.046559766	0.04655517	0.046624623	0
3687867.0	0.036072083	0.036251057	0.0506171	0.050676614	0.05089561	0.050754666	0
3688353.0	0.089508146	0.090741195	0.12930681	0.12990622	0.1311538	0.13166833	0
3688353.0	0.089508146	0.090741195	0.12930681	0.12990622	0.1311538	0.13166833	0
3688526.0	0.032058008	0.03222271	0.04598774	0.04614235	0.046188474	0.046142235	0
3689004.0	0.031124694	0.031350132	0.044895727	0.04506414	0.045249958	0.045179166	2
3689034.0	0.0340279	0.03411502	0.049264215	0.04927793	0.049344663	0.049200602	0
3689166.0	0.033720348	0.033799715	0.050041635	0.0500757	0.050153717	0.050009504	0
3689603.0	0.03394919	0.03396129	0.05037462	0.05045426	0.05045182	0.050553143	0
3690456.0	0.045396496	0.045623556	0.065101616	0.065315075	0.06538951	0.065302946	0
3691226.0	0.033661406	0.0337981	0.049761005	0.049903702	0.04993732	0.04991946	0
3691475.0	0.042687114	0.042697314	0.060163837	0.060236994	0.060214534	0.060346145	0
3691667.0	0.030805098	0.030995026	0.04556821	0.04558645	0.045698464	0.045582604	0
3691667.0	0.030805098	0.030995026	0.04556821	0.04558645	0.045698464	0.045582604	0
3692142.0	0.033214975	0.03338401	0.049058385	0.049223892	0.049291752	0.049252983	2
3692179.0	0.034499314	0.034598988	0.04916606	0.04922398	0.04920233	0.049412366	0
3693114.0	0.14325424	0.14606646	0.21139988	0.21165721	0.21305089	0.21174893	0
3693614.0	0.03282913	0.03303837	0.046891414	0.04707907	0.047105778	0.0470901	1
3693614.0	0.03282913	0.03303837	0.046891414	0.04707907	0.047105778	0.0470901	1
3693727.0	0.040465266	0.04064896	0.059764348	0.05991279	0.060116492	0.059956953	0
3693815.0	0.033231847	0.033408094	0.04911159	0.04928309	0.049424816	0.04936302	0
3693903.0	0.03650009	0.036625136	0.05415524	0.054163147	0.05428763	0.054118272	0
3693903.0	0.03650009	0.036625136	0.05415524	0.054163147	0.05428763	0.054118272	0
3693922.0	0.033515308	0.03358647	0.04970141	0.049770664	0.04987228	0.04969713	0
3694008.0	0.06142933	0.06153419	0.09059519	0.091018885	0.09015262	0.09068142	0
3694081.0	0.037457805	0.037482005	0.050770216	0.05080309	0.050735313	0.050989453	0
3694100.0	0.03703742	0.037302226	0.049311027	0.04951839	0.04965333	0.04950925	0
3694111.0	0.036165014	0.03642444	0.050598394	0.050768424	0.051020958	0.050939392	0
