	tfidf	bm25	ib	lmd	lmj	dfr	relevancy
3539550.0	0.06666996	0.066631995	0.102031045	0.10286337	0.10202111	0.102276534	0
3539657.0	0.03991652	0.040355895	0.0569024	0.056980383	0.057508495	0.057728734	0
3539835.0	0.04054366	0.040796045	0.061059043	0.061125856	0.061430752	0.06142065	0
3539876.0	0.07461705	0.07515527	0.10877122	0.10909426	0.11061456	0.11013892	0
3540645.0	0.06869292	0.06906204	0.101131685	0.10119147	0.10220331	0.10233875	0
3540650.0	0.040662356	0.040117618	0.061639786	0.061565895	0.060774196	0.06092406	0
3540907.0	0.036084324	0.03633467	0.05201379	0.052117407	0.052427586	0.052377783	0
3541572.0	0.0766617	0.078874156	0.109248035	0.109322205	0.11186098	0.10965413	0
3541572.0	0.0766617	0.078874156	0.109248035	0.109322205	0.11186098	0.10965413	2
3541771.0	0.039109148	0.039098997	0.05978949	0.060119413	0.05984845	0.059964687	0
3541931.0	0.050968483	0.051330946	0.07650798	0.07665535	0.07746634	0.077359825	0
3541951.0	0.0462407	0.045691237	0.07010993	0.07004384	0.06922279	0.06944622	0
3542016.0	0.039215747	0.039596204	0.059027985	0.059095044	0.059526518	0.059667543	0
3542016.0	0.039215747	0.039596204	0.059027985	0.059095044	0.059526518	0.059667543	0
3542520.0	0.05231256	0.053038593	0.07790573	0.07881743	0.07935823	0.07895858	0
3542555.0	0.051143833	0.05041296	0.077495955	0.077116095	0.07607104	0.07651291	1
3542889.0	0.050795466	0.050083723	0.07709472	0.076806165	0.0754985	0.0757623	0
3542889.0	0.050795466	0.050083723	0.07709472	0.076806165	0.0754985	0.0757623	0
3542889.0	0.050795466	0.050083723	0.07709472	0.076806165	0.0754985	0.0757623	0
3542889.0	0.050795466	0.050083723	0.07709472	0.076806165	0.0754985	0.0757623	0
3542889.0	0.050795466	0.050083723	0.07709472	0.076806165	0.0754985	0.0757623	0
3542899.0	0.041968513	0.04202827	0.06418164	0.06458272	0.06421026	0.06433689	0
3542941.0	0.03728157	0.037522413	0.05232957	0.05236997	0.05259979	0.052562132	0
3543180.0	0.039331026	0.038752902	0.05958162	0.059467684	0.058555704	0.05866266	0
3543180.0	0.039331026	0.038752902	0.05958162	0.059467684	0.058555704	0.05866266	0
3543180.0	0.039331026	0.038752902	0.05958162	0.059467684	0.058555704	0.05866266	1
3543180.0	0.039331026	0.038752902	0.05958162	0.059467684	0.058555704	0.05866266	0
3543206.0	0.039278366	0.03968461	0.058990747	0.059507832	0.059554283	0.05948998	0
3543206.0	0.039278366	0.03968461	0.058990747	0.059507832	0.059554283	0.05948998	0
3543206.0	0.039278366	0.03968461	0.058990747	0.059507832	0.059554283	0.05948998	0
3543877.0	0.0372607	0.037631154	0.05264432	0.052677464	0.053026043	0.052888468	0
3543951.0	0.03367263	0.033900954	0.050531864	0.050638013	0.05097029	0.051016785	0
3543951.0	0.03367263	0.033900954	0.050531864	0.050638013	0.05097029	0.051016785	2
3544060.0	0.035916217	0.03631017	0.051901553	0.052066244	0.05265844	0.052279662	0
3544060.0	0.035916217	0.03631017	0.051901553	0.052066244	0.05265844	0.052279662	0
3544062.0	0.066522166	0.067401305	0.08943447	0.089605324	0.09037837	0.0906262	0
3544252.0	0.056451824	0.05720082	0.084843814	0.08494284	0.08585799	0.08599544	0
3544255.0	0.03855132	0.038986295	0.0589245	0.0592045	0.059999347	0.059394866	0
3544335.0	0.0334283	0.033041622	0.04858567	0.048463102	0.04798483	0.048091177	0
3544655.0	0.035662875	0.03567019	0.051723942	0.051945332	0.051787574	0.05191123	0
3544655.0	0.035662875	0.03567019	0.051723942	0.051945332	0.051787574	0.05191123	0
3544655.0	0.035662875	0.03567019	0.051723942	0.051945332	0.051787574	0.05191123	0
3544661.0	0.038421728	0.03879104	0.05859453	0.058787618	0.059310555	0.058983993	0
3544906.0	0.058346413	0.058993075	0.079390585	0.08015323	0.08030259	0.08018585	0
3545899.0	0.03925823	0.0394729	0.058916688	0.059027426	0.059707914	0.05958929	0
3545899.0	0.03925823	0.0394729	0.058916688	0.059027426	0.059707914	0.05958929	0
3545994.0	0.034076046	0.034105454	0.0520139	0.05228346	0.05207303	0.05216435	0
3546180.0	0.05363188	0.055593584	0.078607775	0.0784472	0.08091389	0.07874984	0
3546181.0	0.06427914	0.064242035	0.097772315	0.09789016	0.098926075	0.09928547	2
3546188.0	0.04734619	0.047924217	0.07109711	0.071184516	0.07226369	0.07242338	0
3546191.0	0.05675695	0.05582732	0.0862551	0.085702665	0.08369726	0.083972536	0
3546191.0	0.05675695	0.05582732	0.0862551	0.085702665	0.08369726	0.083972536	1
3546249.0	0.049023125	0.049209584	0.07131424	0.07133144	0.07204508	0.07211282	0
3546445.0	0.04361995	0.04401079	0.0656481	0.066043854	0.06624445	0.06604317	0
3546445.0	0.04361995	0.04401079	0.0656481	0.066043854	0.06624445	0.06604317	0
3546804.0	0.053015023	0.053338867	0.07811412	0.07816746	0.07852071	0.07848118	0
3547027.0	0.036046255	0.03605673	0.05261366	0.05285364	0.05269317	0.05280046	0
3547392.0	0.033225372	0.033480886	0.050020676	0.050259445	0.05038502	0.050274163	0
3547544.0	0.053489707	0.05533405	0.0770262	0.07691334	0.07918615	0.0771979	0
3547948.0	0.03740885	0.037745055	0.05635233	0.056642897	0.056894686	0.05663207	0
3548129.0	0.04136782	0.041766554	0.06209415	0.06250239	0.062828235	0.06256256	0
3548135.0	0.045037404	0.044418707	0.068417616	0.06807252	0.06680352	0.06702597	0
3548361.0	0.04248845	0.04247314	0.06203515	0.062475983	0.062057167	0.06227432	0
3548361.0	0.04248845	0.04247314	0.06203515	0.062475983	0.062057167	0.06227432	1
3548361.0	0.04248845	0.04247314	0.06203515	0.062475983	0.062057167	0.06227432	0
3548361.0	0.04248845	0.04247314	0.06203515	0.062475983	0.062057167	0.06227432	0
3548374.0	0.04265445	0.043125242	0.059300262	0.05935769	0.059881058	0.06001072	0
3548377.0	0.0425954	0.043091364	0.061242875	0.061403662	0.062062316	0.06168885	0
3548821.0	0.03923439	0.03962318	0.058849856	0.0593938	0.059457872	0.059381787	0
3549204.0	0.07627535	0.07696267	0.114278086	0.11495773	0.1158396	0.11514163	0
3549351.0	0.040856656	0.040893935	0.062170483	0.062225383	0.06278171	0.06292939	2
3549382.0	0.10677307	0.108087525	0.15616041	0.1585216	0.1598846	0.15821071	0
3549390.0	0.044255916	0.04425854	0.062075485	0.062052805	0.061854795	0.06205377	0
3549736.0	0.035426136	0.035828337	0.051345646	0.051499717	0.052071564	0.05171687	0
3549924.0	0.03658044	0.036154315	0.053146377	0.05306305	0.052523132	0.052648354	1
3551416.0	0.045069847	0.045368362	0.0651106	0.06520847	0.06554856	0.065736204	0
3551416.0	0.045069847	0.045368362	0.0651106	0.06520847	0.06554856	0.065736204	0
3551419.0	0.03472001	0.0348036	0.05285961	0.052893758	0.05336871	0.05342366	0
3551781.0	0.038644265	0.038982883	0.057517674	0.057710733	0.05796714	0.05778336	0
3552828.0	0.072660424	0.07277444	0.10608777	0.10620884	0.10733428	0.10762355	0
3552874.0	0.041580938	0.041600306	0.06165131	0.061804216	0.0616188	0.061756685	0
3552941.0	0.06824389	0.06735147	0.10077893	0.100457266	0.09903747	0.09957558	0
3552986.0	0.040940985	0.0413272	0.062471487	0.06269418	0.06296311	0.06279741	0
3552988.0	0.06535845	0.065802604	0.09569766	0.095883325	0.09685535	0.09669085	0
3552988.0	0.06535845	0.065802604	0.09569766	0.095883325	0.09685535	0.09669085	0
3553533.0	0.0668672	0.065839775	0.10154243	0.10103403	0.098976135	0.0992818	0
3553533.0	0.0668672	0.065839775	0.10154243	0.10103403	0.098976135	0.0992818	0
3553533.0	0.0668672	0.065839775	0.10154243	0.10103403	0.098976135	0.0992818	0
3553575.0	0.037226684	0.037441336	0.05361568	0.05362993	0.053800415	0.053818215	0
3553655.0	0.038886137	0.039366934	0.05959595	0.059671115	0.060424645	0.059958316	0
3554525.0	0.032269757	0.032466456	0.04862945	0.04874263	0.04894671	0.048779704	0
3554733.0	0.040692285	0.040225945	0.061691135	0.06150996	0.060707282	0.06095467	0
3555032.0	0.03793146	0.037942674	0.058020346	0.058253717	0.058109403	0.058170293	0
3555032.0	0.03793146	0.037942674	0.058020346	0.058253717	0.058109403	0.058170293	0
3555585.0	0.037947837	0.03826048	0.053708892	0.054049857	0.054079447	0.054072924	0
3555585.0	0.037947837	0.03826048	0.053708892	0.054049857	0.054079447	0.054072924	0
3555588.0	0.037144642	0.037378408	0.055847112	0.05592968	0.056258034	0.05629258	0
3555588.0	0.037144642	0.037378408	0.055847112	0.05592968	0.056258034	0.05629258	0
3555588.0	0.037144642	0.037378408	0.055847112	0.05592968	0.056258034	0.05629258	2
3555588.0	0.037144642	0.037378408	0.055847112	0.05592968	0.056258034	0.05629258	0
3555588.0	0.037144642	0.037378408	0.055847112	0.05592968	0.056258034	0.05629258	0
3555588.0	0.037144642	0.037378408	0.055847112	0.05592968	0.056258034	0.05629258	0
3555598.0	0.051998988	0.052505363	0.07927043	0.07967895	0.08025689	0.07986557	0
3555598.0	0.051998988	0.052505363	0.07927043	0.07967895	0.08025689	0.07986557	0
3555598.0	0.051998988	0.052505363	0.07927043	0.07967895	0.08025689	0.07986557	0
3555598.0	0.051998988	0.052505363	0.07927043	0.07967895	0.08025689	0.07986557	0
3555598.0	0.051998988	0.052505363	0.07927043	0.07967895	0.08025689	0.07986557	0
3555602.0	0.05960339	0.059646696	0.091226794	0.09128634	0.09086173	0.091157585	2
3555706.0	0.032779314	0.033267524	0.04905166	0.04963549	0.049728494	0.049601458	1
3555738.0	0.045317844	0.045692224	0.06879836	0.07019734	0.07041441	0.06979162	0
3555747.0	0.04730624	0.04763518	0.06802048	0.06815068	0.068534434	0.06850293	0
3556531.0	0.035584316	0.03579803	0.05356196	0.053644277	0.053947665	0.05396439	0
3557149.0	0.032570895	0.03289412	0.048985634	0.049371637	0.049398202	0.04935995	0
3557370.0	0.0362492	0.03656474	0.054539178	0.054598283	0.05513815	0.055116124	0
3557580.0	0.033122674	0.032715775	0.04872045	0.048704874	0.048163116	0.048263814	0
3557580.0	0.033122674	0.032715775	0.04872045	0.048704874	0.048163116	0.048263814	0
3557580.0	0.033122674	0.032715775	0.04872045	0.048704874	0.048163116	0.048263814	0
3557580.0	0.033122674	0.032715775	0.04872045	0.048704874	0.048163116	0.048263814	0
3557722.0	0.0371356	0.03758306	0.051856067	0.05204006	0.05269687	0.052270293	0
3558373.0	0.078855984	0.08017011	0.11321943	0.11341673	0.11514388	0.11565077	0
3558377.0	0.038873333	0.038848568	0.05494263	0.055316906	0.054971434	0.055166006	0
3558399.0	0.03512684	0.0358567	0.04945484	0.049573682	0.050280984	0.049676426	0
3558475.0	0.038260326	0.037794765	0.05799417	0.058017395	0.05731281	0.05750124	0
3559868.0	0.059304368	0.05930716	0.08882376	0.08912783	0.08901519	0.08899056	0
3560058.0	0.04443888	0.04506621	0.06251346	0.062630355	0.063250616	0.06272386	0
3560156.0	0.045908574	0.045916777	0.06687958	0.067155056	0.0669794	0.06710599	0
3560387.0	0.057722896	0.058202103	0.085539795	0.086107075	0.08639178	0.086180165	0
3560387.0	0.057722896	0.058202103	0.085539795	0.086107075	0.08639178	0.086180165	0
3560387.0	0.057722896	0.058202103	0.085539795	0.086107075	0.08639178	0.086180165	0
3560387.0	0.057722896	0.058202103	0.085539795	0.086107075	0.08639178	0.086180165	0
3560387.0	0.057722896	0.058202103	0.085539795	0.086107075	0.08639178	0.086180165	0
3560387.0	0.057722896	0.058202103	0.085539795	0.086107075	0.08639178	0.086180165	0
3560387.0	0.057722896	0.058202103	0.085539795	0.086107075	0.08639178	0.086180165	0
3560387.0	0.057722896	0.058202103	0.085539795	0.086107075	0.08639178	0.086180165	0
3560387.0	0.057722896	0.058202103	0.085539795	0.086107075	0.08639178	0.086180165	0
3560387.0	0.057722896	0.058202103	0.085539795	0.086107075	0.08639178	0.086180165	0
3560387.0	0.057722896	0.058202103	0.085539795	0.086107075	0.08639178	0.086180165	0
3560522.0	0.039008465	0.0393863	0.05540559	0.05585617	0.055947617	0.055880558	0
3560563.0	0.037354268	0.037625086	0.049407497	0.049475037	0.04967887	0.049749777	0
3560594.0	0.03465531	0.034892175	0.048346985	0.04839768	0.04862742	0.048588745	0
3560635.0	0.03512561	0.036360398	0.053176593	0.053055283	0.05462261	0.053242672	0
3560638.0	0.042791378	0.04309391	0.061879724	0.061963268	0.062272627	0.062376603	0
3560638.0	0.042791378	0.04309391	0.061879724	0.061963268	0.062272627	0.062376603	0
3560643.0	0.042368405	0.042826857	0.064835586	0.06497859	0.0656203	0.06521266	0
3560658.0	0.05282224	0.05212884	0.07772904	0.077514105	0.07659219	0.076906286	0
3560658.0	0.05282224	0.05212884	0.07772904	0.077514105	0.07659219	0.076906286	0
3560658.0	0.05282224	0.05212884	0.07772904	0.077514105	0.07659219	0.076906286	0
3560658.0	0.05282224	0.05212884	0.07772904	0.077514105	0.07659219	0.076906286	0
3560658.0	0.05282224	0.05212884	0.07772904	0.077514105	0.07659219	0.076906286	0
3560658.0	0.05282224	0.05212884	0.07772904	0.077514105	0.07659219	0.076906286	0
3560724.0	0.033427346	0.03362981	0.050316613	0.050616756	0.050637133	0.05063412	0
3560765.0	0.034243133	0.034431107	0.051738665	0.051745847	0.05192844	0.052019846	0
3561145.0	0.03389488	0.03416676	0.050971538	0.05134426	0.051375438	0.05134255	0
3562200.0	0.040452585	0.039667223	0.055948768	0.05574757	0.054985	0.055133276	0
3562200.0	0.040452585	0.039667223	0.055948768	0.05574757	0.054985	0.055133276	0
3562200.0	0.040452585	0.039667223	0.055948768	0.05574757	0.054985	0.055133276	0
3562519.0	0.043464646	0.043747585	0.06545827	0.06553114	0.06589425	0.0658532	0
3562549.0	0.04074609	0.040725436	0.062080324	0.06254272	0.062123075	0.062311366	0
3562608.0	0.03224101	0.032430552	0.0486013	0.048647497	0.0488979	0.048964083	0
3562643.0	0.04504739	0.045483727	0.061318316	0.061787706	0.06188809	0.061836876	0
3562643.0	0.04504739	0.045483727	0.061318316	0.061787706	0.06188809	0.061836876	0
3562643.0	0.04504739	0.045483727	0.061318316	0.061787706	0.06188809	0.061836876	0
3562643.0	0.04504739	0.045483727	0.061318316	0.061787706	0.06188809	0.061836876	0
3562643.0	0.04504739	0.045483727	0.061318316	0.061787706	0.06188809	0.061836876	0
3562643.0	0.04504739	0.045483727	0.061318316	0.061787706	0.06188809	0.061836876	0
3563473.0	0.049717683	0.0502314	0.07493226	0.07496247	0.0756042	0.075791396	0
3563557.0	0.03659232	0.03689558	0.05254993	0.05284743	0.0529669	0.052869458	0
3564029.0	0.036793783	0.03717726	0.051074795	0.051375452	0.05158923	0.051391385	2
3564029.0	0.036793783	0.03717726	0.051074795	0.051375452	0.05158923	0.051391385	0
3564029.0	0.036793783	0.03717726	0.051074795	0.051375452	0.05158923	0.051391385	0
3564091.0	0.04466735	0.04502687	0.066724725	0.06695062	0.067527525	0.06742467	0
3564091.0	0.04466735	0.04502687	0.066724725	0.06695062	0.067527525	0.06742467	0
3564269.0	0.06370542	0.06444221	0.08712589	0.087957226	0.08814035	0.08800188	2
3564478.0	0.109387845	0.11075792	0.16238192	0.16406684	0.16606742	0.16468057	0
3564814.0	0.036316376	0.03579693	0.055019505	0.05492357	0.054099973	0.054204013	0
3564814.0	0.036316376	0.03579693	0.055019505	0.05492357	0.054099973	0.054204013	0
3564814.0	0.036316376	0.03579693	0.055019505	0.05492357	0.054099973	0.054204013	0
3565134.0	0.049434062	0.048686508	0.07489328	0.074858546	0.07372594	0.0739264	0
3565148.0	0.03248399	0.032812748	0.049534794	0.049688987	0.050182562	0.04987824	0
3565903.0	0.03629007	0.036621936	0.055367075	0.055465017	0.0557445	0.0556506	2
3565924.0	0.07300175	0.07368056	0.10938979	0.1095815	0.11146877	0.11136533	0
3566916.0	0.04667904	0.0459996	0.070908606	0.07054046	0.06916971	0.069365606	0
3566934.0	0.03740077	0.037757535	0.05620423	0.056287564	0.05668993	0.05672606	0
3566968.0	0.041170955	0.04158549	0.062959805	0.06311082	0.06358251	0.063303575	0
3568719.0	0.041920394	0.042167332	0.061169393	0.06121636	0.061462674	0.061460532	0
3568724.0	0.056460302	0.057109885	0.08628819	0.086660445	0.08770165	0.08696662	0
3568738.0	0.040577166	0.040838465	0.0572301	0.05730333	0.057562493	0.057663847	0
3568877.0	0.035112757	0.03531388	0.05294242	0.052992433	0.05324993	0.05337561	0
3568883.0	0.042324435	0.042320166	0.059011325	0.05923217	0.05909493	0.059197627	0
3569157.0	0.037526682	0.037770502	0.057039894	0.057790224	0.057918105	0.05766631	0
3569571.0	0.037449215	0.037430827	0.05719924	0.057755616	0.057207696	0.057404384	0
3569994.0	0.05896161	0.058962077	0.084893934	0.08552092	0.08484385	0.085128754	0
3570032.0	0.051428244	0.050725456	0.0734995	0.07339213	0.07244918	0.07258634	0
3570033.0	0.041836016	0.0422414	0.054328896	0.0547416	0.05482239	0.05478747	0
3570054.0	0.07192336	0.07194538	0.1057704	0.106051914	0.10560242	0.1058204	0
3570061.0	0.068353005	0.0682998	0.09978263	0.10057359	0.09979359	0.10015644	0
3570271.0	0.03241109	0.03260676	0.048746765	0.048821412	0.049102187	0.049043477	0
3570364.0	0.05798417	0.05802965	0.08897408	0.08934471	0.08900288	0.089072056	0
3570364.0	0.05798417	0.05802965	0.08897408	0.08934471	0.08900288	0.089072056	0
3570364.0	0.05798417	0.05802965	0.08897408	0.08934471	0.08900288	0.089072056	0
3570393.0	0.06512774	0.066596836	0.09241539	0.09291208	0.09425069	0.093070984	0
3571436.0	0.07684114	0.07758078	0.11249645	0.11476483	0.11533766	0.11434158	0
3571762.0	0.06698001	0.06778101	0.09971325	0.10013351	0.10129134	0.10120511	0
3572147.0	0.05307824	0.053584807	0.07945705	0.08007709	0.08054343	0.08020532	0
3572577.0	0.044343658	0.045032565	0.06354423	0.06385274	0.064518824	0.06398652	0
3572643.0	0.0446889	0.044851013	0.0681119	0.06817185	0.06879398	0.068779744	0
3572695.0	0.04238074	0.04267769	0.06365879	0.06376456	0.0641518	0.064129785	0
3572695.0	0.04238074	0.04267769	0.06365879	0.06376456	0.0641518	0.064129785	0
3572695.0	0.04238074	0.04267769	0.06365879	0.06376456	0.0641518	0.064129785	0
3572695.0	0.04238074	0.04267769	0.06365879	0.06376456	0.0641518	0.064129785	0
3572695.0	0.04238074	0.04267769	0.06365879	0.06376456	0.0641518	0.064129785	2
3572695.0	0.04238074	0.04267769	0.06365879	0.06376456	0.0641518	0.064129785	0
3572695.0	0.04238074	0.04267769	0.06365879	0.06376456	0.0641518	0.064129785	0
3573360.0	0.037723754	0.036964092	0.057078954	0.056866057	0.05592892	0.05614617	0
3573361.0	0.03445445	0.03483697	0.051767312	0.052168727	0.05231529	0.052155297	0
3573361.0	0.03445445	0.03483697	0.051767312	0.052168727	0.05231529	0.052155297	0
3573493.0	0.04918936	0.04977033	0.07001486	0.07061175	0.070832916	0.070615746	0
3573493.0	0.04918936	0.04977033	0.07001486	0.07061175	0.070832916	0.070615746	0
3573501.0	0.037829746	0.038107935	0.05702955	0.05734286	0.057442967	0.057337213	1
3573503.0	0.034444172	0.034487434	0.05261173	0.05292068	0.052664444	0.05277013	0
3573580.0	0.034511212	0.03470399	0.052143786	0.05214386	0.052336387	0.052346323	0
3573790.0	0.043389205	0.04262995	0.06582124	0.06543801	0.06416278	0.064394526	0
3573803.0	0.038344182	0.037802152	0.05189461	0.051828843	0.051285073	0.051341735	0
3573803.0	0.038344182	0.037802152	0.05189461	0.051828843	0.051285073	0.051341735	0
3574051.0	0.033752684	0.033760164	0.051588736	0.05177684	0.051688712	0.05172682	0
3574454.0	0.035582818	0.035886858	0.054294273	0.05454003	0.054846495	0.05455371	0
3574545.0	0.053953502	0.054531693	0.07787223	0.07809091	0.07880805	0.07876955	0
3574861.0	0.047562167	0.047605194	0.07309504	0.073384374	0.07308734	0.073120765	0
3575072.0	0.03890123	0.039361905	0.05407892	0.05410707	0.054476283	0.05436052	0
3575129.0	0.03502717	0.035028584	0.051232312	0.05147721	0.051322274	0.05144145	0
3575228.0	0.077612646	0.07844316	0.115976274	0.11687389	0.11789514	0.11710189	0
3575318.0	0.043657154	0.044114307	0.06364851	0.063736804	0.06411748	0.06398715	0
3575318.0	0.043657154	0.044114307	0.06364851	0.063736804	0.06411748	0.06398715	0
3575960.0	0.034193367	0.03420699	0.05224475	0.052467406	0.052315734	0.05241712	0
3575960.0	0.034193367	0.03420699	0.05224475	0.052467406	0.052315734	0.05241712	0
3575963.0	0.045198783	0.04563361	0.067693636	0.068226285	0.06861565	0.06831624	2
3576283.0	0.059634008	0.0606984	0.08959135	0.09000709	0.09122436	0.09018582	0
3576558.0	0.053551618	0.054193024	0.08033845	0.08045011	0.081748016	0.08188418	0
3576558.0	0.053551618	0.054193024	0.08033845	0.08045011	0.081748016	0.08188418	0
3576789.0	0.041272264	0.04174166	0.06308552	0.063379265	0.06423039	0.06358776	0
3577440.0	0.03735994	0.037628744	0.056185935	0.056592736	0.05667421	0.05658236	0
3577468.0	0.041581515	0.041022994	0.06069708	0.0606335	0.059908513	0.06001936	0
3577473.0	0.054648574	0.05469045	0.08381318	0.08359252	0.083196305	0.08351661	0
3579029.0	0.05698265	0.057409864	0.086856596	0.0870638	0.08796752	0.08773316	0
3579064.0	0.044786733	0.04510991	0.06358595	0.06366167	0.06401614	0.06394962	0
3579408.0	0.038656607	0.038956262	0.053645696	0.053981487	0.054007273	0.054006383	0
3579530.0	0.06564192	0.06720756	0.09339095	0.09409762	0.09539736	0.09422202	0
3579993.0	0.035820823	0.03583094	0.05481767	0.055350155	0.05483811	0.055036537	0
3579993.0	0.035820823	0.03583094	0.05481767	0.055350155	0.05483811	0.055036537	0
3579994.0	0.038514588	0.03894994	0.057792697	0.057894085	0.0584033	0.058425438	0
3580331.0	0.038871672	0.039287675	0.05661684	0.056767885	0.057321396	0.056989986	0
3581073.0	0.044230096	0.044596758	0.06481102	0.06527566	0.065443516	0.065267704	0
3581091.0	0.03570098	0.035231173	0.05111542	0.05106879	0.050501283	0.050576843	0
3581107.0	0.05612905	0.05609588	0.07927552	0.07974845	0.07931601	0.07956852	0
3581290.0	0.05887456	0.058901872	0.089458294	0.08999064	0.090722695	0.0908197	2
3581613.0	0.06634665	0.06665284	0.098733924	0.09881637	0.09971883	0.09989758	0
3581787.0	0.03830471	0.03902121	0.054912746	0.055082962	0.055741895	0.055179827	0
3582053.0	0.04704776	0.04750019	0.06987838	0.07001414	0.070500985	0.070229754	0
3582054.0	0.05576435	0.055819716	0.08553415	0.085646935	0.08523085	0.08543858	0
3582625.0	0.062801406	0.0632375	0.09402671	0.094267815	0.09535563	0.095383406	0
3582858.0	0.039998118	0.040215567	0.060380407	0.060410403	0.0606446	0.060807616	0
3582863.0	0.03418461	0.034515053	0.0484787	0.048531573	0.048822545	0.048700146	0
3582863.0	0.03418461	0.034515053	0.0484787	0.048531573	0.048822545	0.048700146	0
3583160.0	0.041120745	0.0411235	0.060134575	0.060559787	0.060204394	0.060406566	0
3583672.0	0.050440814	0.050472908	0.07384416	0.074174464	0.0739383	0.07401815	0
3583672.0	0.050440814	0.050472908	0.07384416	0.074174464	0.0739383	0.07401815	0
3583806.0	0.03407285	0.03422837	0.051470138	0.051495466	0.051688053	0.05171374	0
3583890.0	0.04097329	0.04030837	0.060065676	0.059919965	0.05910871	0.059255406	0
3584493.0	0.035035904	0.03536614	0.052782416	0.05281843	0.05317087	0.053200416	0
3584557.0	0.03483188	0.034463428	0.05073533	0.050672043	0.050186425	0.050323617	0
3585772.0	0.043886576	0.044213247	0.064370185	0.064859234	0.06490317	0.064876944	0
3586077.0	0.07688643	0.076021	0.116600156	0.1159955	0.11436361	0.11523764	0
3586352.0	0.053485133	0.053982385	0.0803074	0.08084401	0.08124514	0.08090386	0
3587294.0	0.03929175	0.03930124	0.058776803	0.05906488	0.05886156	0.058997083	0
3587294.0	0.03929175	0.03930124	0.058776803	0.05906488	0.05886156	0.058997083	0
3587910.0	0.044844493	0.04485846	0.063983925	0.06430532	0.064079	0.064247966	0
3587910.0	0.044844493	0.04485846	0.063983925	0.06430532	0.064079	0.064247966	0
3588185.0	0.04666894	0.0469651	0.07027596	0.07035001	0.07073268	0.07068574	0
3588205.0	0.064056315	0.06470268	0.09573164	0.09600648	0.09725375	0.097177505	0
3588394.0	0.03466987	0.0348492	0.052418873	0.052404556	0.05256683	0.052590217	0
3588607.0	0.05725593	0.058054917	0.07732709	0.077430874	0.07830201	0.07789578	0
3589833.0	0.032785334	0.03288341	0.049919654	0.04994548	0.050337702	0.05038678	0
3589868.0	0.050673492	0.051111024	0.07616037	0.07659952	0.076843165	0.07662443	0
3590497.0	0.08668889	0.088583834	0.12531148	0.12612416	0.12780973	0.12629797	0
3590563.0	0.04318924	0.04348817	0.06588305	0.06592291	0.06644387	0.066436365	0
3590733.0	0.034913268	0.03511061	0.05267577	0.052839976	0.05295331	0.052857444	0
3591023.0	0.039841175	0.040093295	0.060808264	0.060856912	0.06144091	0.06130848	0
3591297.0	0.040274177	0.039490495	0.060926788	0.060727477	0.059589777	0.05975511	0
3591427.0	0.05368461	0.05379096	0.08175086	0.08184768	0.082542025	0.0827638	0
3592943.0	0.033631995	0.033947144	0.050469834	0.050843928	0.05100723	0.050860655	0
3593510.0	0.039047364	0.038428113	0.059146862	0.058977764	0.058204968	0.05839415	0
3594603.0	0.03484386	0.035127547	0.05241611	0.052725058	0.05285179	0.05273921	0
3594693.0	0.049742933	0.049763568	0.07450259	0.075051814	0.07457127	0.074782096	0
3595144.0	0.034470607	0.034805052	0.04989595	0.050160132	0.050354294	0.050167594	0
3595144.0	0.034470607	0.034805052	0.04989595	0.050160132	0.050354294	0.050167594	0
3595685.0	0.043841735	0.04411045	0.0660808	0.06614701	0.066504836	0.06658972	0
3596070.0	0.04018912	0.04041912	0.058798462	0.05883214	0.05907011	0.05904172	0
3596663.0	0.03369866	0.033701085	0.051467698	0.051930312	0.05151692	0.051691316	0
3596679.0	0.046182472	0.046795778	0.06729041	0.067584544	0.06813644	0.06772756	0
3596679.0	0.046182472	0.046795778	0.06729041	0.067584544	0.06813644	0.06772756	0
3596900.0	0.037305586	0.037754748	0.056152463	0.056200664	0.0568094	0.056950945	0
3597049.0	0.052686308	0.053233575	0.07924217	0.079665765	0.08009123	0.07966462	0
3597776.0	0.036018834	0.035587665	0.05460206	0.054577786	0.053946447	0.0541027	0
3597915.0	0.06559767	0.06601425	0.098621465	0.09877084	0.09968742	0.09978645	0
3598208.0	0.0624019	0.062349338	0.0913881	0.09221148	0.09130813	0.09162328	0
3598208.0	0.0624019	0.062349338	0.0913881	0.09221148	0.09130813	0.09162328	0
3598208.0	0.0624019	0.062349338	0.0913881	0.09221148	0.09130813	0.09162328	0
3599007.0	0.032708522	0.032975163	0.049267866	0.049521107	0.049665563	0.049528733	0
3599009.0	0.03500826	0.035002947	0.049413014	0.049650647	0.049495175	0.049640577	0
3599113.0	0.033590857	0.033795837	0.050657254	0.05071075	0.050995726	0.05092454	0
3599191.0	0.04429851	0.04467345	0.06668868	0.0670706	0.06731533	0.067066565	0
3599229.0	0.037799	0.038010105	0.05723701	0.05865854	0.058785044	0.05827333	0
3599242.0	0.058072995	0.058573164	0.08703198	0.08778848	0.08807882	0.087835066	0
3599449.0	0.043099582	0.04354295	0.061557893	0.062090266	0.062155243	0.062094163	0
3599449.0	0.043099582	0.04354295	0.061557893	0.062090266	0.062155243	0.062094163	0
3599449.0	0.043099582	0.04354295	0.061557893	0.062090266	0.062155243	0.062094163	0
3599566.0	0.0350536	0.035078503	0.053531673	0.05365992	0.053465687	0.05361321	0
