	tfidf	bm25	ib	lmd	lmj	dfr	relevancy
3678789.0	0.07784184	0.07842069	0.1087846	0.10902265	0.109730974	0.1100511	0
3679720.0	0.042123936	0.042355638	0.05925621	0.059322923	0.059536617	0.05955399	0
3679720.0	0.042123936	0.042355638	0.05925621	0.059322923	0.059536617	0.05955399	0
3679720.0	0.042123936	0.042355638	0.05925621	0.059322923	0.059536617	0.05955399	0
3679720.0	0.042123936	0.042355638	0.05925621	0.059322923	0.059536617	0.05955399	0
3679720.0	0.042123936	0.042355638	0.05925621	0.059322923	0.059536617	0.05955399	0
3679720.0	0.042123936	0.042355638	0.05925621	0.059322923	0.059536617	0.05955399	0
3679720.0	0.042123936	0.042355638	0.05925621	0.059322923	0.059536617	0.05955399	0
3679720.0	0.042123936	0.042355638	0.05925621	0.059322923	0.059536617	0.05955399	0
3679720.0	0.042123936	0.042355638	0.05925621	0.059322923	0.059536617	0.05955399	0
3679720.0	0.042123936	0.042355638	0.05925621	0.059322923	0.059536617	0.05955399	0
3679720.0	0.042123936	0.042355638	0.05925621	0.059322923	0.059536617	0.05955399	0
3679720.0	0.042123936	0.042355638	0.05925621	0.059322923	0.059536617	0.05955399	0
3679720.0	0.042123936	0.042355638	0.05925621	0.059322923	0.059536617	0.05955399	0
3679720.0	0.042123936	0.042355638	0.05925621	0.059322923	0.059536617	0.05955399	0
3679720.0	0.042123936	0.042355638	0.05925621	0.059322923	0.059536617	0.05955399	0
3679720.0	0.042123936	0.042355638	0.05925621	0.059322923	0.059536617	0.05955399	0
3679720.0	0.042123936	0.042355638	0.05925621	0.059322923	0.059536617	0.05955399	0
3679720.0	0.042123936	0.042355638	0.05925621	0.059322923	0.059536617	0.05955399	0
3679720.0	0.042123936	0.042355638	0.05925621	0.059322923	0.059536617	0.05955399	0
3679720.0	0.042123936	0.042355638	0.05925621	0.059322923	0.059536617	0.05955399	0
3679720.0	0.042123936	0.042355638	0.05925621	0.059322923	0.059536617	0.05955399	0
3679720.0	0.042123936	0.042355638	0.05925621	0.059322923	0.059536617	0.05955399	0
3679720.0	0.042123936	0.042355638	0.05925621	0.059322923	0.059536617	0.05955399	0
3679720.0	0.042123936	0.042355638	0.05925621	0.059322923	0.059536617	0.05955399	0
3679720.0	0.042123936	0.042355638	0.05925621	0.059322923	0.059536617	0.05955399	0
3679720.0	0.042123936	0.042355638	0.05925621	0.059322923	0.059536617	0.05955399	0
3679720.0	0.042123936	0.042355638	0.05925621	0.059322923	0.059536617	0.05955399	0
3679774.0	0.043145947	0.043215666	0.061290808	0.061368287	0.06137227	0.061498493	0
3679987.0	0.035047706	0.035371188	0.049796723	0.049859766	0.050222915	0.04998346	0
3680092.0	0.06115127	0.061498962	0.086966135	0.087211125	0.08727694	0.08706357	2
3680301.0	0.048523016	0.0490273	0.067780256	0.06828147	0.06838099	0.06834032	0
3680636.0	0.036259584	0.036792845	0.05175472	0.051811714	0.05221675	0.051993713	0
3680991.0	0.030076914	0.030189356	0.042543568	0.04264177	0.04279671	0.042740345	0
3680992.0	0.05517306	0.05517083	0.07851455	0.079029106	0.07852929	0.078816235	0
3681107.0	0.17404298	0.17563362	0.23981501	0.24236076	0.2414417	0.24479541	0
3681108.0	0.07943058	0.081237935	0.11391298	0.11434472	0.11493734	0.11477338	0
3681112.0	0.07295898	0.07369569	0.102500826	0.10265523	0.10346866	0.10382431	0
3681112.0	0.07295898	0.07369569	0.102500826	0.10265523	0.10346866	0.10382431	0
3681113.0	0.040604714	0.040029652	0.05723724	0.05692274	0.056387737	0.056625713	0
3681116.0	0.08933125	0.08947801	0.12750582	0.128029	0.12739849	0.12794079	0
3681275.0	0.029794866	0.030122306	0.04181662	0.041893978	0.04209773	0.042085614	0
3681594.0	0.041882645	0.04222922	0.05862363	0.059003104	0.059046287	0.059017364	0
3681594.0	0.041882645	0.04222922	0.05862363	0.059003104	0.059046287	0.059017364	0
3681594.0	0.041882645	0.04222922	0.05862363	0.059003104	0.059046287	0.059017364	0
3681712.0	0.035856046	0.03588936	0.05095383	0.051153958	0.05101094	0.051134128	0
3682448.0	0.09509794	0.095180616	0.13570498	0.1362867	0.13538241	0.13582173	0
3682458.0	0.030630188	0.030703655	0.043155387	0.043301374	0.04326099	0.043261904	0
3682695.0	0.15676603	0.15683305	0.22327247	0.22396818	0.22312267	0.22332539	0
3682695.0	0.15676603	0.15683305	0.22327247	0.22396818	0.22312267	0.22332539	0
3682695.0	0.15676603	0.15683305	0.22327247	0.22396818	0.22312267	0.22332539	0
3682805.0	0.06988218	0.07044434	0.09786741	0.09793628	0.0986836	0.09891421	0
3682970.0	0.044021633	0.044427756	0.061639685	0.061768577	0.062094323	0.06215511	0
3683000.0	0.051197585	0.051555183	0.07144221	0.071600884	0.0720303	0.07219731	0
3683000.0	0.051197585	0.051555183	0.07144221	0.071600884	0.0720303	0.07219731	0
3683000.0	0.051197585	0.051555183	0.07144221	0.071600884	0.0720303	0.07219731	0
3683210.0	0.034659334	0.03405638	0.048845097	0.048653815	0.047930308	0.047905546	2
3683226.0	0.11235119	0.1137778	0.15726571	0.15746805	0.15906122	0.15938225	0
3683226.0	0.11235119	0.1137778	0.15726571	0.15746805	0.15906122	0.15938225	1
3683229.0	0.05256047	0.052932277	0.07483651	0.07489933	0.0750701	0.0747901	2
3683229.0	0.05256047	0.052932277	0.07483651	0.07489933	0.0750701	0.0747901	0
3683398.0	0.060513496	0.06162772	0.08482716	0.08512849	0.085839085	0.08521282	0
3683465.0	0.02973799	0.029730324	0.0420869	0.042214677	0.042147115	0.042248543	0
3684080.0	0.04027131	0.03974217	0.056953788	0.05672768	0.055981137	0.056049578	0
3684144.0	0.07923286	0.079694234	0.11083765	0.11168751	0.11197236	0.11161718	0
3685570.0	0.030856803	0.031109119	0.043344706	0.043323167	0.04367543	0.04377893	0
3685797.0	0.03516488	0.03492556	0.049755942	0.049616452	0.049254242	0.04940105	0
3686059.0	0.04166777	0.041941058	0.058637545	0.0586792	0.05896533	0.05897869	0
3686255.0	0.030523667	0.03050694	0.043370273	0.04333954	0.04321295	0.043308772	0
3686255.0	0.030523667	0.03050694	0.043370273	0.04333954	0.04321295	0.043308772	0
3686593.0	0.091074936	0.090502426	0.12897676	0.12834804	0.12740745	0.12800108	0
3686605.0	0.040043723	0.040400375	0.05599968	0.056135975	0.056374483	0.056510173	0
3686605.0	0.040043723	0.040400375	0.05599968	0.056135975	0.056374483	0.056510173	0
3687094.0	0.049718473	0.049707714	0.07054883	0.070804484	0.07056083	0.07059014	2
3687464.0	0.034651265	0.034383565	0.048987933	0.04898782	0.048541658	0.04869612	0
3687640.0	0.07221092	0.07225146	0.10268955	0.10303351	0.10275802	0.103009135	0
3687640.0	0.07221092	0.07225146	0.10268955	0.10303351	0.10275802	0.103009135	2
3687640.0	0.07221092	0.07225146	0.10268955	0.10303351	0.10275802	0.103009135	0
3687846.0	0.033346117	0.033527445	0.047226187	0.047275316	0.04754205	0.047449287	0
3687867.0	0.040928684	0.04115419	0.057589114	0.057684395	0.057915945	0.057816237	0
3688353.0	0.05335576	0.053807482	0.074904256	0.07498081	0.07545235	0.07546007	0
3688353.0	0.05335576	0.053807482	0.074904256	0.07498081	0.07545235	0.07546007	0
3688953.0	0.04322013	0.043222502	0.061369285	0.061584704	0.061357446	0.06146939	0
3689004.0	0.036149785	0.03593799	0.051177077	0.05100893	0.050675165	0.050853543	2
3689166.0	0.033668604	0.03383727	0.04736117	0.047395024	0.04762523	0.047529258	0
3690211.0	0.030084232	0.030287435	0.042131525	0.042453796	0.042544108	0.04242429	0
3690456.0	0.034302577	0.03456832	0.048091475	0.048386317	0.048446134	0.048381984	0
3691090.0	0.035878837	0.035911802	0.050995097	0.051189877	0.051028453	0.051207203	0
3691409.0	0.039703038	0.039912358	0.0557177	0.0560435	0.05609966	0.05600187	0
3691475.0	0.043647192	0.043659527	0.0622073	0.06262329	0.062095158	0.062370136	0
3691690.0	0.030978486	0.03117164	0.044116724	0.044130772	0.04412171	0.04405465	0
3691770.0	0.072481796	0.07212358	0.10271917	0.102128364	0.101526424	0.10202466	0
3691896.0	0.09162077	0.09278177	0.12667792	0.12803829	0.12810469	0.12875472	0
3691899.0	0.061480783	0.061871875	0.086324185	0.086448856	0.08701886	0.086873	2
3692151.0	0.039419726	0.039416123	0.05598121	0.05600074	0.05584603	0.055909123	0
3692151.0	0.039419726	0.039416123	0.05598121	0.05600074	0.05584603	0.055909123	0
3693109.0	0.032943375	0.032934956	0.046635225	0.046760593	0.046687666	0.046796795	0
3693450.0	0.033527672	0.033869397	0.046817385	0.047098838	0.047313485	0.047153685	0
3693614.0	0.031162905	0.03153133	0.04352185	0.043826617	0.043893166	0.04387664	1
3693614.0	0.031162905	0.03153133	0.04352185	0.043826617	0.043893166	0.04387664	1
3693641.0	0.055434704	0.05576601	0.07882588	0.07902062	0.07906761	0.07892638	2
3693843.0	0.029865485	0.02994829	0.042203575	0.04240579	0.04249031	0.042462043	0
3694008.0	0.039913774	0.039495826	0.056446426	0.05634106	0.055715185	0.05583386	0
3695083.0	0.034677576	0.034844562	0.048508637	0.048780777	0.04900739	0.048767287	0
3695251.0	0.032937992	0.032942936	0.04690341	0.047239386	0.046875853	0.04707574	0
3695255.0	0.03099492	0.031213522	0.043977454	0.043954328	0.044269413	0.044182528	0
3695310.0	0.042791657	0.043048307	0.059987612	0.06012045	0.06031671	0.06041096	0
3695310.0	0.042791657	0.043048307	0.059987612	0.06012045	0.06031671	0.06041096	0
3695310.0	0.042791657	0.043048307	0.059987612	0.06012045	0.06031671	0.06041096	0
3695314.0	0.03236445	0.03236384	0.045924533	0.04604232	0.04594277	0.04608267	0
3695348.0	0.03776073	0.03793445	0.052792296	0.05305291	0.05301716	0.053250603	0
3695790.0	0.034567352	0.034778424	0.04862752	0.04865137	0.0489266	0.04898749	0
3695790.0	0.034567352	0.034778424	0.04862752	0.04865137	0.0489266	0.04898749	0
3695802.0	0.034638178	0.03464088	0.049116917	0.04919062	0.049065866	0.04914057	0
3695962.0	0.054631084	0.05400673	0.07730305	0.076924406	0.076028414	0.07617112	0
3695962.0	0.054631084	0.05400673	0.07730305	0.076924406	0.076028414	0.07617112	2
3696212.0	0.10353856	0.1045152	0.14473368	0.14499705	0.14618921	0.14626375	0
3696471.0	0.032282095	0.032620143	0.045041952	0.045155384	0.04541856	0.04553599	0
3697100.0	0.031231875	0.03137785	0.04420079	0.044401392	0.044505607	0.04444357	0
3697219.0	0.033969656	0.03397806	0.04843123	0.048739616	0.048332166	0.048541807	0
3697219.0	0.033969656	0.03397806	0.04843123	0.048739616	0.048332166	0.048541807	0
3697224.0	0.0397783	0.040145736	0.05530823	0.055725228	0.055633765	0.056021113	0
3697233.0	0.0364711	0.036453865	0.051635426	0.051767506	0.05169577	0.05181752	0
3697308.0	0.072316945	0.07246255	0.102974966	0.10295096	0.10305475	0.10321262	0
3698053.0	0.037992876	0.03803942	0.05390925	0.054015055	0.054006953	0.054095104	0
3698053.0	0.037992876	0.03803942	0.05390925	0.054015055	0.054006953	0.054095104	0
3698053.0	0.037992876	0.03803942	0.05390925	0.054015055	0.054006953	0.054095104	0
3698162.0	0.046346825	0.046671763	0.06446816	0.064692385	0.064916596	0.06533909	0
3698162.0	0.046346825	0.046671763	0.06446816	0.064692385	0.064916596	0.06533909	0
3698188.0	0.032450214	0.032735888	0.04539047	0.04572494	0.045840986	0.045694467	0
3699154.0	0.056420952	0.0556323	0.079627395	0.07920662	0.07834035	0.07858588	0
3699154.0	0.056420952	0.0556323	0.079627395	0.07920662	0.07834035	0.07858588	0
3699157.0	0.03533677	0.03533646	0.05021966	0.050484024	0.050252013	0.05037033	0
3699492.0	0.03018095	0.030390643	0.04284607	0.042953517	0.04311065	0.043132998	0
3699686.0	0.030160226	0.030235631	0.042491917	0.042636614	0.042594247	0.042597573	0
3699701.0	0.050621457	0.05110941	0.070705496	0.07131031	0.07153621	0.07126325	0
3699701.0	0.050621457	0.05110941	0.070705496	0.07131031	0.07153621	0.07126325	0
3699701.0	0.050621457	0.05110941	0.070705496	0.07131031	0.07153621	0.07126325	0
3699701.0	0.050621457	0.05110941	0.070705496	0.07131031	0.07153621	0.07126325	0
3699701.0	0.050621457	0.05110941	0.070705496	0.07131031	0.07153621	0.07126325	0
3699771.0	0.064684	0.065409675	0.092081636	0.0921847	0.0929374	0.09265526	0
3699928.0	0.030301541	0.030680891	0.04319725	0.04313757	0.043661345	0.04332526	0
3699929.0	0.033404198	0.033429034	0.047561776	0.04783131	0.04760289	0.047779232	0
3699944.0	0.09124835	0.09212875	0.12801525	0.12820294	0.12921458	0.1293174	0
3699954.0	0.031876277	0.032080285	0.045208365	0.045316122	0.045566343	0.045511127	0
3700251.0	0.06302718	0.06339792	0.08928481	0.08978201	0.089826144	0.08997413	0
3700468.0	0.06723795	0.06617086	0.095007196	0.094556265	0.09345052	0.093412474	0
3700468.0	0.06723795	0.06617086	0.095007196	0.094556265	0.09345052	0.093412474	0
3700483.0	0.033939812	0.034389164	0.047019977	0.047489963	0.04781865	0.047542408	0
3700483.0	0.033939812	0.034389164	0.047019977	0.047489963	0.04781865	0.047542408	0
3700494.0	0.030454345	0.030024527	0.043061383	0.04294113	0.042309493	0.04236446	0
3700773.0	0.030937936	0.030724397	0.043747965	0.043770593	0.043403886	0.043542042	0
3700784.0	0.04018071	0.040439844	0.05616455	0.0562498	0.056597397	0.056645587	0
3700967.0	0.034538582	0.034821793	0.0482819	0.048399046	0.048593566	0.048732918	0
3700967.0	0.034538582	0.034821793	0.0482819	0.048399046	0.048593566	0.048732918	0
3701368.0	0.037832398	0.03782646	0.05375865	0.053743403	0.05354351	0.053654823	0
3701368.0	0.037832398	0.03782646	0.05375865	0.053743403	0.05354351	0.053654823	0
3701397.0	0.030603934	0.030929478	0.04273928	0.043045815	0.043120973	0.043096036	0
3701675.0	0.032046147	0.031802606	0.045305546	0.045313027	0.044901278	0.045046885	0
3701789.0	0.08431689	0.084774464	0.1178992	0.11852133	0.11926855	0.118536286	0
3702062.0	0.041270766	0.041635502	0.058623604	0.05868206	0.059210867	0.058954142	0
3702343.0	0.047171794	0.04743373	0.066005535	0.06616667	0.06640743	0.06655523	0
3702521.0	0.06835951	0.068916544	0.095852606	0.095891505	0.09673681	0.09679262	0
3702521.0	0.06835951	0.068916544	0.095852606	0.095891505	0.09673681	0.09679262	0
3702548.0	0.032550465	0.032752804	0.046159443	0.046150286	0.046574656	0.046388526	0
3702711.0	0.042130187	0.04240749	0.059296317	0.05936392	0.0596831	0.05975805	2
3703679.0	0.034112275	0.03409947	0.048288222	0.04842569	0.048367195	0.048465703	0
3703866.0	0.048956558	0.048497576	0.06919518	0.06880646	0.068308	0.068604626	0
3704059.0	0.046860397	0.04622629	0.06619416	0.06582306	0.0655152	0.06536136	0
3704060.0	0.03513862	0.035439823	0.04930371	0.04938461	0.049695164	0.04962466	0
3704402.0	0.030503044	0.030636907	0.04276253	0.042842925	0.04299184	0.043046758	0
3704402.0	0.030503044	0.030636907	0.04276253	0.042842925	0.04299184	0.043046758	0
3704543.0	0.037641134	0.038005248	0.052596603	0.0529576	0.053020705	0.052988805	0
3704734.0	0.07076438	0.07128883	0.1003739	0.10037042	0.10113398	0.10087642	0
3704734.0	0.07076438	0.07128883	0.1003739	0.10037042	0.10113398	0.10087642	0
3704827.0	0.04168961	0.04191219	0.05828277	0.058666848	0.05888041	0.05862681	0
3704898.0	0.043461047	0.04344342	0.06208114	0.062624514	0.062082633	0.062363107	0
3704905.0	0.04547816	0.045826003	0.06454885	0.0645282	0.06505587	0.06489073	0
3704920.0	0.03567213	0.035691008	0.050730564	0.051048525	0.050740883	0.05085982	0
3705742.0	0.032489236	0.03198923	0.045941517	0.045712534	0.04501861	0.045055516	0
3705742.0	0.032489236	0.03198923	0.045941517	0.045712534	0.04501861	0.045055516	0
3706245.0	0.037404526	0.03690815	0.052679963	0.052628558	0.05203769	0.052071676	0
3706267.0	0.03478244	0.034768656	0.04937624	0.049693566	0.049486544	0.04953406	0
3706267.0	0.03478244	0.034768656	0.04937624	0.049693566	0.049486544	0.04953406	0
3706908.0	0.04256669	0.042855173	0.05919247	0.05939783	0.059629142	0.06000776	0
3707049.0	0.03641842	0.03643884	0.051671073	0.051861804	0.051751543	0.051868893	0
3707411.0	0.05313827	0.053598795	0.07555872	0.075770915	0.07591277	0.07586657	0
3707411.0	0.05313827	0.053598795	0.07555872	0.075770915	0.07591277	0.07586657	0
3707411.0	0.05313827	0.053598795	0.07555872	0.075770915	0.07591277	0.07586657	0
3707411.0	0.05313827	0.053598795	0.07555872	0.075770915	0.07591277	0.07586657	0
3707411.0	0.05313827	0.053598795	0.07555872	0.075770915	0.07591277	0.07586657	0
3707411.0	0.05313827	0.053598795	0.07555872	0.075770915	0.07591277	0.07586657	0
3707411.0	0.05313827	0.053598795	0.07555872	0.075770915	0.07591277	0.07586657	0
3707411.0	0.05313827	0.053598795	0.07555872	0.075770915	0.07591277	0.07586657	0
3707411.0	0.05313827	0.053598795	0.07555872	0.075770915	0.07591277	0.07586657	0
3707746.0	0.03861474	0.03863213	0.055116992	0.05558006	0.055065405	0.05528058	0
3707756.0	0.033474237	0.03378839	0.04678332	0.047102675	0.047160722	0.04713022	0
3708339.0	0.05467435	0.05503929	0.07683221	0.07693002	0.07733325	0.077185735	0
3708635.0	0.04863411	0.048906263	0.06887218	0.06919321	0.069343194	0.06937429	0
3708635.0	0.04863411	0.048906263	0.06887218	0.06919321	0.069343194	0.06937429	0
3709746.0	0.060240403	0.060378984	0.085279696	0.08597703	0.08614742	0.08565333	0
3710144.0	0.035662092	0.035873573	0.049757447	0.049896657	0.050056946	0.05028498	0
3710232.0	0.048567686	0.048596967	0.06903563	0.0692135	0.06898552	0.06913314	0
3710945.0	0.040926173	0.04101475	0.05792757	0.058313753	0.058477547	0.058188353	0
3710947.0	0.10023088	0.10120106	0.13989796	0.14016968	0.14132103	0.14134236	0
3711493.0	0.03437228	0.034568436	0.048748992	0.048870623	0.049093522	0.04905842	0
3711736.0	0.032489903	0.032742683	0.0457198	0.045777664	0.046048116	0.046167504	0
3711736.0	0.032489903	0.032742683	0.0457198	0.045777664	0.046048116	0.046167504	0
3711853.0	0.037492853	0.037760545	0.05218889	0.052602403	0.052944526	0.05257827	0
3711853.0	0.037492853	0.037760545	0.05218889	0.052602403	0.052944526	0.05257827	0
3712083.0	0.033071276	0.03284136	0.04675997	0.046822965	0.046407726	0.04657003	2
3712155.0	0.036422037	0.036599245	0.051569138	0.05176188	0.051943216	0.05190372	0
3712161.0	0.041723717	0.042024795	0.05843057	0.058848105	0.05896688	0.058807686	0
3712161.0	0.041723717	0.042024795	0.05843057	0.058848105	0.05896688	0.058807686	0
3712227.0	0.031662893	0.03182109	0.044504598	0.044528544	0.044764984	0.044665407	0
3712665.0	0.037369836	0.036929626	0.052738246	0.052517354	0.052064393	0.052261263	0
3713305.0	0.02962245	0.02980371	0.042009983	0.041940436	0.042320106	0.042163275	0
3713307.0	0.033386722	0.033659298	0.046893496	0.04696585	0.047211554	0.047155246	0
3713307.0	0.033386722	0.033659298	0.046893496	0.04696585	0.047211554	0.047155246	0
3714063.0	0.0385186	0.03851803	0.05492773	0.055333376	0.054886356	0.055121418	0
3714090.0	0.06300537	0.06344707	0.08808571	0.08831109	0.088768214	0.08890811	0
3714827.0	0.03293035	0.033134334	0.046604823	0.04677732	0.046909746	0.04691536	0
3715036.0	0.040432494	0.040726114	0.05678988	0.056801267	0.057218596	0.057286426	0
3715333.0	0.051180366	0.05119693	0.072873145	0.07319689	0.07291805	0.07315508	0
3715368.0	0.0397103	0.03998036	0.056336056	0.056343995	0.05677412	0.05663169	0
3715679.0	0.05748832	0.057536464	0.08194141	0.082222015	0.08187661	0.082085416	0
3715978.0	0.032081347	0.032214608	0.045225736	0.045283988	0.045379855	0.04532227	0
3716027.0	0.030890755	0.031070802	0.043268226	0.043358214	0.04359063	0.043690935	0
3716027.0	0.030890755	0.031070802	0.043268226	0.043358214	0.04359063	0.043690935	0
3716027.0	0.030890755	0.031070802	0.043268226	0.043358214	0.04359063	0.043690935	0
3716027.0	0.030890755	0.031070802	0.043268226	0.043358214	0.04359063	0.043690935	0
3716030.0	0.031762578	0.03153518	0.0449169	0.04488571	0.044519596	0.04464529	0
3716558.0	0.045575593	0.045878038	0.06395849	0.06407063	0.06443443	0.06456994	0
3716968.0	0.035376515	0.03536033	0.050232746	0.050460935	0.05024004	0.050238956	0
3717067.0	0.090352446	0.09038875	0.12832698	0.12852733	0.12820344	0.12834613	0
3717463.0	0.051563777	0.05124692	0.07300172	0.07271085	0.07221501	0.07248547	0
3717463.0	0.051563777	0.05124692	0.07300172	0.07271085	0.07221501	0.07248547	0
3717529.0	0.03402962	0.034030765	0.048317946	0.048361592	0.048204765	0.0482654	0
3717529.0	0.03402962	0.034030765	0.048317946	0.048361592	0.048204765	0.0482654	0
3717617.0	0.049516138	0.049877778	0.07026627	0.07022241	0.07083156	0.07061469	0
3717729.0	0.07692797	0.077536315	0.10644869	0.10747224	0.10729455	0.10823353	0
3717729.0	0.07692797	0.077536315	0.10644869	0.10747224	0.10729455	0.10823353	0
3717729.0	0.07692797	0.077536315	0.10644869	0.10747224	0.10729455	0.10823353	0
3717729.0	0.07692797	0.077536315	0.10644869	0.10747224	0.10729455	0.10823353	0
3717729.0	0.07692797	0.077536315	0.10644869	0.10747224	0.10729455	0.10823353	0
3718248.0	0.06441135	0.06439936	0.09174362	0.09231182	0.09169518	0.092035346	1
3718650.0	0.14120646	0.14270355	0.19755162	0.1979407	0.19954659	0.1997558	0
3718744.0	0.034807928	0.035020817	0.04892464	0.048938487	0.04926873	0.049285263	0
3718744.0	0.034807928	0.035020817	0.04892464	0.048938487	0.04926873	0.049285263	0
3718744.0	0.034807928	0.035020817	0.04892464	0.048938487	0.04926873	0.049285263	0
3719111.0	0.03909404	0.038570218	0.0552316	0.054992214	0.05463267	0.054561943	0
3719282.0	0.034149732	0.03451753	0.047698803	0.04806371	0.048180673	0.04806534	1
3719331.0	0.047855362	0.048401754	0.066774875	0.06690242	0.06742935	0.06759393	0
3719331.0	0.047855362	0.048401754	0.066774875	0.06690242	0.06742935	0.06759393	0
3719335.0	0.06808911	0.068178914	0.09715888	0.09769402	0.097081475	0.09743739	0
3719954.0	0.031015068	0.031686585	0.04446829	0.04463353	0.044819053	0.044760764	0
3720184.0	0.06083007	0.061910506	0.08697624	0.08712344	0.08777009	0.08748252	0
3721020.0	0.07221888	0.07229667	0.102794535	0.103094496	0.10285576	0.10302364	0
3721128.0	0.046351384	0.045847278	0.065453015	0.06518727	0.06461626	0.064826295	0
3722288.0	0.04502704	0.04532426	0.06315076	0.0633039	0.06348726	0.063595355	0
3723322.0	0.118802324	0.11965102	0.1657546	0.16673237	0.16796665	0.16685267	0
3723820.0	0.032068655	0.03222071	0.045014445	0.045103464	0.0453019	0.045342006	0
3724136.0	0.059568983	0.060801856	0.08534942	0.08544561	0.08620545	0.08580541	0
3724136.0	0.059568983	0.060801856	0.08534942	0.08544561	0.08620545	0.08580541	0
3724306.0	0.060510416	0.060863018	0.0844988	0.08509065	0.08541886	0.08503552	0
3724576.0	0.057239816	0.05686356	0.08102277	0.08073	0.080138065	0.08043748	2
3724771.0	0.07316197	0.07333148	0.10421783	0.10418207	0.10431999	0.10448523	0
3725366.0	0.031325504	0.03139196	0.04415473	0.044304393	0.044260804	0.044262215	0
3726300.0	0.09017553	0.09095407	0.12613407	0.12635832	0.12732197	0.12749286	0
3726300.0	0.09017553	0.09095407	0.12613407	0.12635832	0.12732197	0.12749286	0
3726300.0	0.09017553	0.09095407	0.12613407	0.12635832	0.12732197	0.12749286	0
3726331.0	0.03899416	0.03922856	0.054685	0.054752905	0.05507876	0.05519472	0
3726752.0	0.03397177	0.034160454	0.048141785	0.048300404	0.048434667	0.048449703	0
3726797.0	0.078554586	0.07926595	0.109376535	0.10973307	0.11033314	0.110773124	0
3726797.0	0.078554586	0.07926595	0.109376535	0.10973307	0.11033314	0.110773124	0
3726919.0	0.0363782	0.03578437	0.051326055	0.0510132	0.05035394	0.050497387	0
3728146.0	0.050221983	0.050206505	0.07127793	0.071333274	0.07116696	0.07127157	0
3728482.0	0.042954545	0.042966507	0.06121152	0.061586495	0.061262503	0.06145892	0
3728493.0	0.062299028	0.062869534	0.08850215	0.088450335	0.08923004	0.0890096	0
3728519.0	0.03198295	0.03201213	0.045325074	0.045438785	0.045416687	0.045496482	0
3728612.0	0.052246775	0.051587746	0.07381418	0.07358315	0.07302647	0.07301273	0
3728613.0	0.05029259	0.050475556	0.0705661	0.07091842	0.071082056	0.07088708	0
3731867.0	0.05062342	0.04991305	0.07149245	0.07132241	0.07080414	0.07072993	0
3731969.0	0.038881846	0.03920439	0.05439508	0.054824714	0.054988727	0.0547954	0
3732352.0	0.04265708	0.04296341	0.060037844	0.06011842	0.060431052	0.06047955	0
3732603.0	0.043833964	0.044029087	0.06201423	0.06240049	0.06236235	0.062467836	0
3733708.0	0.06979645	0.06983254	0.099342756	0.09963549	0.099189155	0.09948974	0
3733895.0	0.032109324	0.032249853	0.044977505	0.04521985	0.04536738	0.04519498	0
3734200.0	0.030482162	0.030596789	0.043126587	0.043337293	0.04335331	0.043395203	0
3734373.0	0.030968802	0.030724172	0.04379257	0.04369276	0.04332608	0.043438464	0
3734720.0	0.048800852	0.04879679	0.069215044	0.06930446	0.06922047	0.06941167	0
3734720.0	0.048800852	0.04879679	0.069215044	0.06930446	0.06922047	0.06941167	0
3735335.0	0.09186088	0.092840455	0.13065419	0.13123989	0.13184005	0.13141829	0
3735335.0	0.09186088	0.092840455	0.13065419	0.13123989	0.13184005	0.13141829	0
3735392.0	0.030858763	0.030993527	0.043669987	0.043846484	0.043905415	0.04393418	0
3735392.0	0.030858763	0.030993527	0.043669987	0.043846484	0.043905415	0.04393418	0
3736045.0	0.040049084	0.039611246	0.056592777	0.056512393	0.05609284	0.056126665	0
3736466.0	0.032391433	0.03238172	0.045865156	0.045990624	0.04587398	0.046021372	0
3736491.0	0.045648143	0.04585066	0.0646008	0.0648359	0.065056294	0.06491914	0
3737208.0	0.05841748	0.059227668	0.08116478	0.08208279	0.082544476	0.08205156	0
3737452.0	0.042097837	0.042103082	0.059761073	0.059838712	0.059674002	0.059712872	0
3737496.0	0.03028299	0.030485637	0.04251818	0.04251431	0.0428378	0.042869736	0
3738223.0	0.05434632	0.054707825	0.07620423	0.0762957	0.07678998	0.076881126	0
3738335.0	0.043868884	0.043885294	0.06245895	0.062840156	0.062387783	0.06259871	0
3738335.0	0.043868884	0.043885294	0.06245895	0.062840156	0.062387783	0.06259871	0
3738945.0	0.052350212	0.052059717	0.07414	0.07383047	0.07334932	0.0736624	0
3740609.0	0.056930605	0.056122247	0.080381595	0.0799696	0.079031765	0.07924558	0
3740609.0	0.056930605	0.056122247	0.080381595	0.0799696	0.079031765	0.07924558	0
3740609.0	0.056930605	0.056122247	0.080381595	0.0799696	0.079031765	0.07924558	0
3741233.0	0.033597313	0.033717006	0.04729666	0.047363643	0.0474792	0.047400516	0
3741288.0	0.033152495	0.03336694	0.046137463	0.04628478	0.046470538	0.046722114	0
3741390.0	0.030371102	0.030370567	0.042996917	0.04313605	0.043075673	0.04313779	0
3741471.0	0.048603702	0.04916522	0.06921065	0.06904373	0.06992386	0.06943747	0
3741471.0	0.048603702	0.04916522	0.06921065	0.06904373	0.06992386	0.06943747	0
3741933.0	0.03069203	0.03101629	0.043677393	0.043681204	0.044064913	0.043878984	0
3741953.0	0.033752225	0.033759423	0.04795125	0.048125196	0.048009105	0.04815088	0
3741973.0	0.044520203	0.044823926	0.0625461	0.06262755	0.06296632	0.062844895	0
