	tfidf	bm25	ib	lmd	lmj	dfr	relevancy
3789719.0	0.04083904	0.040843923	0.06010073	0.06026677	0.060234785	0.06025513	0
3789894.0	0.1159836	0.11704586	0.17115626	0.17123944	0.17283013	0.17165007	0
3789894.0	0.1159836	0.11704586	0.17115626	0.17123944	0.17283013	0.17165007	0
3789894.0	0.1159836	0.11704586	0.17115626	0.17123944	0.17283013	0.17165007	0
3789895.0	0.14978677	0.1504629	0.22100148	0.2253562	0.22000179	0.22129355	0
3789895.0	0.14978677	0.1504629	0.22100148	0.2253562	0.22000179	0.22129355	0
3789895.0	0.14978677	0.1504629	0.22100148	0.2253562	0.22000179	0.22129355	0
3789895.0	0.14978677	0.1504629	0.22100148	0.2253562	0.22000179	0.22129355	0
3789899.0	0.072793506	0.073380314	0.106318034	0.10654387	0.107969366	0.10674416	0
3789899.0	0.072793506	0.073380314	0.106318034	0.10654387	0.107969366	0.10674416	0
3789899.0	0.072793506	0.073380314	0.106318034	0.10654387	0.107969366	0.10674416	0
3789899.0	0.072793506	0.073380314	0.106318034	0.10654387	0.107969366	0.10674416	0
3789904.0	0.17683978	0.180413	0.26139626	0.25950253	0.2646049	0.26520902	0
3789904.0	0.17683978	0.180413	0.26139626	0.25950253	0.2646049	0.26520902	0
3790023.0	0.055049594	0.055660523	0.078743495	0.07939892	0.07968446	0.07941186	0
3791356.0	0.046237346	0.04652338	0.06874531	0.06878103	0.06967917	0.069022365	0
3791356.0	0.046237346	0.04652338	0.06874531	0.06878103	0.06967917	0.069022365	0
3791363.0	0.03635893	0.036591012	0.05384991	0.054178283	0.054855216	0.054159354	0
3791844.0	0.09712408	0.098102786	0.14354537	0.14522989	0.14531805	0.14400733	0
3792504.0	0.061662793	0.061157104	0.08930222	0.08900027	0.08828942	0.08863293	0
3792504.0	0.061662793	0.061157104	0.08930222	0.08900027	0.08828942	0.08863293	1
3792505.0	0.037316773	0.03748787	0.055008188	0.055112537	0.0554265	0.055240292	0
3792511.0	0.04726692	0.046122126	0.06881709	0.06840812	0.06669134	0.067006774	0
3792511.0	0.04726692	0.046122126	0.06881709	0.06840812	0.06669134	0.067006774	0
3792530.0	0.05470424	0.053689446	0.079162605	0.078949235	0.07751968	0.07744986	0
3792537.0	0.07130913	0.07202673	0.106180236	0.10610939	0.106779784	0.106371775	0
3792613.0	0.0569068	0.057164438	0.08352982	0.08412755	0.08395974	0.084492624	0
3792613.0	0.0569068	0.057164438	0.08352982	0.08412755	0.08395974	0.084492624	0
3793357.0	0.044270497	0.044542115	0.06261434	0.06275668	0.062888496	0.062824935	0
3793360.0	0.05516855	0.055308785	0.08085748	0.081738204	0.08077214	0.081035964	0
3793431.0	0.042783782	0.042967666	0.06304481	0.0630832	0.06309613	0.063089035	2
3793460.0	0.06504082	0.06583916	0.095189735	0.095744275	0.097033516	0.09584461	0
3793571.0	0.06905889	0.06814545	0.1021603	0.10195424	0.100446634	0.10031631	0
3793574.0	0.03795164	0.037968025	0.05513048	0.055525783	0.055189017	0.055302832	0
3793871.0	0.041869584	0.04210847	0.061732415	0.06184854	0.06207071	0.06196566	0
3794566.0	0.042750042	0.042807154	0.061196093	0.061325364	0.061323334	0.061300304	0
3794566.0	0.042750042	0.042807154	0.061196093	0.061325364	0.061323334	0.061300304	2
3794614.0	0.039349653	0.039604463	0.055893682	0.05623373	0.056343015	0.056303896	0
3794857.0	0.037610155	0.037858658	0.05537093	0.05530456	0.055440504	0.055475697	0
3794984.0	0.045531385	0.04546449	0.06516691	0.065281264	0.06518358	0.06512835	0
3795565.0	0.044612907	0.044602115	0.06609313	0.06626831	0.06645507	0.066742785	0
3796396.0	0.04632944	0.046560686	0.0668239	0.066959545	0.06718596	0.06748756	0
3796422.0	0.078870006	0.07899116	0.114961036	0.115839235	0.11499237	0.115264855	0
3796684.0	0.06940373	0.070697874	0.09951508	0.10004908	0.10043113	0.100470446	0
3797055.0	0.042227715	0.04243726	0.06211809	0.06236755	0.062577456	0.06257708	0
3797567.0	0.043627515	0.04387697	0.063500814	0.063889615	0.06398534	0.06401226	0
3797604.0	0.09184129	0.092579246	0.13460958	0.134524	0.13538568	0.13591427	0
3797604.0	0.09184129	0.092579246	0.13460958	0.134524	0.13538568	0.13591427	0
3797604.0	0.09184129	0.092579246	0.13460958	0.134524	0.13538568	0.13591427	1
3797893.0	0.039708026	0.03975085	0.057890836	0.058444835	0.057930354	0.05806404	0
3797952.0	0.07941722	0.080207355	0.116184615	0.11652937	0.11715432	0.11776371	0
3799013.0	0.036470875	0.036897764	0.053909287	0.054030858	0.05413475	0.054148532	0
3799273.0	0.04508605	0.04565359	0.065704	0.06586578	0.06616881	0.06585315	0
3799706.0	0.10143456	0.102395535	0.14923684	0.14897753	0.14998809	0.15021294	0
3799710.0	0.038927384	0.03938063	0.05461151	0.054894052	0.055196304	0.054944076	0
3799716.0	0.15327682	0.15528266	0.22756635	0.2297252	0.23096976	0.22905536	0
3800309.0	0.060550854	0.060934614	0.08812561	0.08785584	0.08881568	0.08830952	0
3800659.0	0.05880805	0.05929017	0.085688874	0.08566029	0.086145304	0.08614295	0
3802125.0	0.038050756	0.037546314	0.056347873	0.056131784	0.055328008	0.05554565	0
3804146.0	0.042711727	0.042840566	0.061275005	0.061477844	0.061530177	0.061697744	0
3804365.0	0.10879335	0.1114431	0.1612251	0.16071704	0.16358967	0.16243832	0
3804668.0	0.055611346	0.0561245	0.08064342	0.08095318	0.08126494	0.08157115	0
3805168.0	0.049934834	0.05058095	0.073592976	0.0737435	0.07412774	0.07396107	0
3806153.0	0.067979775	0.068873584	0.1001495	0.100494176	0.10026263	0.1009809	0
3806229.0	0.042756334	0.043212328	0.05969822	0.059983827	0.06028954	0.060062647	0
3806322.0	0.04145355	0.0415493	0.060771525	0.061246682	0.06063918	0.06083696	0
3806357.0	0.041174706	0.041418105	0.058065515	0.058504682	0.058742028	0.058385115	1
3806430.0	0.07955719	0.07978968	0.119192936	0.12072245	0.118860245	0.11930023	0
3806430.0	0.07955719	0.07978968	0.119192936	0.12072245	0.118860245	0.11930023	0
3806430.0	0.07955719	0.07978968	0.119192936	0.12072245	0.118860245	0.11930023	0
3806430.0	0.07955719	0.07978968	0.119192936	0.12072245	0.118860245	0.11930023	0
3806430.0	0.07955719	0.07978968	0.119192936	0.12072245	0.118860245	0.11930023	0
3806430.0	0.07955719	0.07978968	0.119192936	0.12072245	0.118860245	0.11930023	0
3806583.0	0.03862602	0.038432654	0.056322824	0.05632967	0.056150127	0.056158595	1
3806705.0	0.0378509	0.038067017	0.054487716	0.054779388	0.05494884	0.054897465	0
3806709.0	0.04117542	0.040354993	0.0609442	0.060675886	0.059543874	0.059726812	0
3806786.0	0.07624534	0.07703424	0.11042095	0.11081241	0.11096052	0.11094462	0
3806786.0	0.07624534	0.07703424	0.11042095	0.11081241	0.11096052	0.11094462	0
3807791.0	0.047814053	0.048290953	0.0697911	0.0705303	0.07063567	0.070652045	0
3808400.0	0.07914161	0.07936229	0.118376546	0.120019384	0.11833891	0.11853743	0
3808952.0	0.037169628	0.036922775	0.054997582	0.055044033	0.05473968	0.054736555	0
3809165.0	0.11919606	0.12036389	0.17209287	0.17413616	0.17396083	0.17471948	0
3809165.0	0.11919606	0.12036389	0.17209287	0.17413616	0.17396083	0.17471948	0
3809254.0	0.06387679	0.06525607	0.09423891	0.09411403	0.094545275	0.09410424	0
3809254.0	0.06387679	0.06525607	0.09423891	0.09411403	0.094545275	0.09410424	0
3809370.0	0.052271035	0.05251814	0.07772614	0.07751341	0.07822954	0.07783555	0
3810550.0	0.052064072	0.05244174	0.074864194	0.07534361	0.076122835	0.07527202	0
3810733.0	0.04341229	0.043703515	0.061504707	0.061180655	0.06176586	0.061507177	0
3811103.0	0.0414057	0.041526843	0.059562292	0.059906892	0.060107652	0.060034685	0
3811707.0	0.037707806	0.03782196	0.05357327	0.053620614	0.053716235	0.053777415	0
3811708.0	0.05548945	0.05453683	0.0820408	0.081905246	0.080367595	0.08040188	0
3811791.0	0.04584695	0.04491898	0.06676309	0.06651239	0.06518385	0.06553148	0
3811800.0	0.03916703	0.039515585	0.057337876	0.05778721	0.05789119	0.057975203	0
3812024.0	0.04257537	0.04290886	0.062240943	0.06284523	0.062965736	0.06294442	0
3812137.0	0.043508314	0.04372063	0.061056994	0.061471164	0.061528582	0.061578963	0
3812827.0	0.040850647	0.04134236	0.059451815	0.060173165	0.06022932	0.06037156	0
3813311.0	0.045187328	0.045368195	0.06589346	0.06589094	0.06592078	0.06594201	0
3813461.0	0.03863555	0.0386821	0.05741275	0.057428125	0.057368793	0.057537828	0
3813776.0	0.0464499	0.04665219	0.06927946	0.07055574	0.06909426	0.06949681	0
3813813.0	0.07496609	0.075089835	0.11035214	0.1112334	0.11082924	0.110947646	1
3814044.0	0.041247968	0.041514978	0.05911644	0.059085704	0.058977403	0.059117194	0
3814073.0	0.040143896	0.040068854	0.059147872	0.05944875	0.05923256	0.05931145	0
3814076.0	0.12125389	0.12234019	0.17789486	0.17855957	0.18053281	0.17885068	0
3814076.0	0.12125389	0.12234019	0.17789486	0.17855957	0.18053281	0.17885068	0
3814079.0	0.06677771	0.06585437	0.09767616	0.09715288	0.09581184	0.09609579	0
3814804.0	0.06287484	0.063269675	0.092262946	0.09238996	0.092379704	0.092249796	0
3814932.0	0.06791036	0.068629555	0.09930505	0.099810794	0.10019	0.09974269	0
3814933.0	0.04716586	0.04732499	0.07047375	0.0716401	0.07033359	0.070634685	0
3814995.0	0.048217747	0.04825722	0.07122199	0.07142489	0.07111797	0.071312904	0
3814995.0	0.048217747	0.04825722	0.07122199	0.07142489	0.07111797	0.071312904	0
3814995.0	0.048217747	0.04825722	0.07122199	0.07142489	0.07111797	0.071312904	0
3814995.0	0.048217747	0.04825722	0.07122199	0.07142489	0.07111797	0.071312904	0
3815002.0	0.036635105	0.03653673	0.05350487	0.05357556	0.05346043	0.053436603	0
3815018.0	0.040919002	0.041035797	0.060858864	0.061577644	0.06081872	0.061026998	0
3815120.0	0.051838726	0.05213557	0.07479445	0.07463086	0.07508919	0.07485718	0
3816040.0	0.054643005	0.056112416	0.079683855	0.07986679	0.08014765	0.080118306	0
3816040.0	0.054643005	0.056112416	0.079683855	0.07986679	0.08014765	0.080118306	0
3816040.0	0.054643005	0.056112416	0.079683855	0.07986679	0.08014765	0.080118306	0
3816164.0	0.055777334	0.054978758	0.08061642	0.08046934	0.07935191	0.07913607	0
3816213.0	0.051722575	0.05173548	0.075988516	0.07689174	0.07596806	0.07613054	0
3816272.0	0.03980444	0.03953178	0.057919454	0.057795055	0.057579253	0.05761052	2
3817352.0	0.041663405	0.04135226	0.061750423	0.061365474	0.060994808	0.061143287	0
3817996.0	0.05603352	0.054982364	0.08287816	0.08256896	0.08084391	0.080965966	0
3818566.0	0.039588653	0.039968506	0.058772296	0.059183057	0.060118545	0.05920988	0
3818566.0	0.039588653	0.039968506	0.058772296	0.059183057	0.060118545	0.05920988	0
3818592.0	0.05714692	0.057566468	0.083655246	0.08399533	0.08445926	0.08400872	0
3818613.0	0.14273976	0.14225818	0.21176429	0.21277773	0.21114889	0.21276577	0
3818784.0	0.29827428	0.30507925	0.4398906	0.43866238	0.44559446	0.44454065	0
3818833.0	0.040793847	0.041038938	0.06012856	0.060213923	0.06079962	0.060405675	0
3818878.0	0.044285383	0.044241425	0.064022996	0.06410393	0.06405901	0.06404469	0
3818878.0	0.044285383	0.044241425	0.064022996	0.06410393	0.06405901	0.06404469	2
3818878.0	0.044285383	0.044241425	0.064022996	0.06410393	0.06405901	0.06404469	0
3819108.0	0.04364387	0.043870825	0.06483178	0.06513623	0.065501615	0.06508662	0
3819262.0	0.08944039	0.08956111	0.13082735	0.1325604	0.13135518	0.13144219	0
3819678.0	0.06754308	0.06781607	0.098475344	0.10033365	0.09824208	0.09876535	0
3819678.0	0.06754308	0.06781607	0.098475344	0.10033365	0.09824208	0.09876535	0
3819678.0	0.06754308	0.06781607	0.098475344	0.10033365	0.09824208	0.09876535	0
3819693.0	0.03881919	0.0388618	0.05712193	0.057107564	0.057271738	0.057381004	0
3819693.0	0.03881919	0.0388618	0.05712193	0.057107564	0.057271738	0.057381004	0
3819693.0	0.03881919	0.0388618	0.05712193	0.057107564	0.057271738	0.057381004	0
3819693.0	0.03881919	0.0388618	0.05712193	0.057107564	0.057271738	0.057381004	0
3819695.0	0.038004972	0.038786095	0.05624127	0.056298632	0.056522693	0.056449413	0
3819796.0	0.04378291	0.044085797	0.06397321	0.06451368	0.06463084	0.06475258	0
3819801.0	0.04939802	0.049393617	0.07342114	0.07393951	0.07373437	0.0736788	0
3819835.0	0.03851158	0.03932328	0.056241613	0.056326807	0.056513883	0.056471523	0
3819851.0	0.037655596	0.037821416	0.056215473	0.057155434	0.056113936	0.056406643	0
3820356.0	0.050545104	0.050488263	0.074105725	0.07427378	0.07494046	0.07450563	0
3821135.0	0.052254044	0.05237969	0.077754445	0.078611135	0.07770197	0.077966936	0
3821232.0	0.18727344	0.19109902	0.27712432	0.27563214	0.27995142	0.27933887	0
3821232.0	0.18727344	0.19109902	0.27712432	0.27563214	0.27995142	0.27933887	0
3821277.0	0.07332935	0.07420964	0.105588436	0.10629438	0.10659863	0.1065653	0
3821277.0	0.07332935	0.07420964	0.105588436	0.10629438	0.10659863	0.1065653	0
3821277.0	0.07332935	0.07420964	0.105588436	0.10629438	0.10659863	0.1065653	0
3821277.0	0.07332935	0.07420964	0.105588436	0.10629438	0.10659863	0.1065653	0
3821947.0	0.043850284	0.043367583	0.06496569	0.064916216	0.06423823	0.06434499	0
3821948.0	0.03720026	0.037512448	0.053893283	0.054051373	0.05434794	0.054255456	0
3822024.0	0.100017436	0.10104987	0.14871213	0.14905383	0.14964093	0.14917974	0
3822029.0	0.03765324	0.037949085	0.05596938	0.05626335	0.056874942	0.056294255	0
3822029.0	0.03765324	0.037949085	0.05596938	0.05626335	0.056874942	0.056294255	0
3822324.0	0.0504855	0.050857216	0.07428761	0.074307404	0.07452245	0.07455709	0
3822354.0	0.097131714	0.097072214	0.145509	0.14615354	0.14560166	0.14534064	0
3822354.0	0.097131714	0.097072214	0.145509	0.14615354	0.14560166	0.14534064	0
3824192.0	0.04277427	0.043074746	0.06295283	0.06287684	0.063070804	0.063135654	0
3824272.0	0.05424303	0.054648947	0.080770485	0.080516614	0.08132421	0.08094993	0
3824558.0	0.04378354	0.043863595	0.064590596	0.06465543	0.06466529	0.06469545	0
3825702.0	0.07116597	0.07140209	0.10499572	0.106542744	0.104909174	0.10522522	0
3825933.0	0.065080136	0.065074705	0.094479434	0.09516177	0.094766974	0.09496705	0
3825950.0	0.047691274	0.048071835	0.07037007	0.07030123	0.070562735	0.07060215	0
3825977.0	0.2355341	0.2380653	0.35069668	0.35204232	0.35521582	0.35204753	0
3825978.0	0.08680793	0.08721826	0.12839729	0.13102451	0.12799607	0.12870444	0
3825978.0	0.08680793	0.08721826	0.12839729	0.13102451	0.12799607	0.12870444	0
3825978.0	0.08680793	0.08721826	0.12839729	0.13102451	0.12799607	0.12870444	0
3825982.0	0.2087217	0.20534578	0.30755562	0.30589047	0.29921713	0.30180228	0
3826012.0	0.044332657	0.043538418	0.062395252	0.062210377	0.06113229	0.060915586	0
3826012.0	0.044332657	0.043538418	0.062395252	0.062210377	0.06113229	0.060915586	0
3827460.0	0.044923045	0.04526622	0.06495504	0.06509979	0.06534224	0.06533425	0
3827460.0	0.044923045	0.04526622	0.06495504	0.06509979	0.06534224	0.06533425	0
3827460.0	0.044923045	0.04526622	0.06495504	0.06509979	0.06534224	0.06533425	0
3827496.0	0.053809773	0.054364678	0.07721892	0.0781699	0.07831478	0.07829097	0
3827516.0	0.05565165	0.056233957	0.07965512	0.08037421	0.08066433	0.08057243	0
3827521.0	0.06885421	0.069631785	0.1015456	0.101539	0.10255138	0.102931395	0
3827521.0	0.06885421	0.069631785	0.1015456	0.101539	0.10255138	0.102931395	0
3827532.0	0.04282761	0.042820055	0.062257774	0.06263005	0.06260708	0.06257393	2
3827830.0	0.06028552	0.060414236	0.08859203	0.08928048	0.08831847	0.08867192	2
3828574.0	0.042359374	0.042493913	0.06248266	0.06254591	0.062517	0.062483188	0
3829299.0	0.03798833	0.03769881	0.056196444	0.0560976	0.055811554	0.05567299	0
3829784.0	0.11080292	0.11144666	0.16413134	0.16481633	0.1660172	0.1651084	0
3830149.0	0.04160225	0.04187562	0.061122384	0.06122396	0.061353624	0.061545458	0
3830149.0	0.04160225	0.04187562	0.061122384	0.06122396	0.061353624	0.061545458	0
3830149.0	0.04160225	0.04187562	0.061122384	0.06122396	0.061353624	0.061545458	0
3830152.0	0.03994837	0.039320387	0.05914985	0.058880616	0.05801719	0.058105707	0
3830152.0	0.03994837	0.039320387	0.05914985	0.058880616	0.05801719	0.058105707	0
3830153.0	0.050232828	0.050514307	0.073775485	0.07412725	0.07399641	0.07460094	0
3830168.0	0.039723523	0.040029403	0.05842105	0.058377687	0.05854871	0.05858367	0
3830242.0	0.06034164	0.06062748	0.08803048	0.088057995	0.08811005	0.08807026	0
3830270.0	0.040753223	0.04065038	0.059074935	0.058755588	0.059258427	0.059149045	1
3830270.0	0.040753223	0.04065038	0.059074935	0.058755588	0.059258427	0.059149045	0
3830271.0	0.041870147	0.042139947	0.061902102	0.061877083	0.06220923	0.06220609	0
3830271.0	0.041870147	0.042139947	0.061902102	0.061877083	0.06220923	0.06220609	0
3830291.0	0.09272748	0.09128892	0.13735965	0.13719903	0.13482149	0.13521837	0
3830291.0	0.09272748	0.09128892	0.13735965	0.13719903	0.13482149	0.13521837	0
3830294.0	0.060419273	0.060555164	0.09026072	0.091294415	0.09026016	0.09039025	2
3830296.0	0.0658839	0.06494514	0.097502485	0.0970879	0.095623545	0.09585773	2
3830296.0	0.0658839	0.06494514	0.097502485	0.0970879	0.095623545	0.09585773	0
3830316.0	0.057556063	0.056607738	0.08373915	0.08357577	0.08203543	0.08181571	0
3830318.0	0.053759962	0.054177076	0.080083825	0.07969661	0.08065086	0.080173135	0
3830318.0	0.053759962	0.054177076	0.080083825	0.07969661	0.08065086	0.080173135	0
3830323.0	0.042112067	0.041604705	0.060275745	0.060117804	0.059489947	0.05956551	0
3830327.0	0.07650713	0.077470325	0.11122451	0.110792175	0.11174097	0.11178045	0
3830374.0	0.041083757	0.041611146	0.060538463	0.06079579	0.06096081	0.06092102	0
3830831.0	0.04125309	0.042037968	0.060918074	0.061027415	0.061124098	0.061303493	0
3830976.0	0.07427306	0.0750317	0.10814512	0.10857903	0.10994057	0.108647294	0
3832385.0	0.050518155	0.05055716	0.0719595	0.072105356	0.07197479	0.07208746	0
3833047.0	0.03911218	0.03931275	0.05798927	0.057807166	0.058024906	0.057906207	0
3833317.0	0.050226334	0.050513946	0.073971376	0.07374461	0.07460951	0.074160345	0
3833481.0	0.04204226	0.04230347	0.061598793	0.0617645	0.0621017	0.061868906	0
3833481.0	0.04204226	0.04230347	0.061598793	0.0617645	0.0621017	0.061868906	0
3833481.0	0.04204226	0.04230347	0.061598793	0.0617645	0.0621017	0.061868906	0
3833481.0	0.04204226	0.04230347	0.061598793	0.0617645	0.0621017	0.061868906	0
3833481.0	0.04204226	0.04230347	0.061598793	0.0617645	0.0621017	0.061868906	0
3833481.0	0.04204226	0.04230347	0.061598793	0.0617645	0.0621017	0.061868906	0
3833481.0	0.04204226	0.04230347	0.061598793	0.0617645	0.0621017	0.061868906	0
3833481.0	0.04204226	0.04230347	0.061598793	0.0617645	0.0621017	0.061868906	0
3833481.0	0.04204226	0.04230347	0.061598793	0.0617645	0.0621017	0.061868906	0
3833481.0	0.04204226	0.04230347	0.061598793	0.0617645	0.0621017	0.061868906	0
3833481.0	0.04204226	0.04230347	0.061598793	0.0617645	0.0621017	0.061868906	0
3833481.0	0.04204226	0.04230347	0.061598793	0.0617645	0.0621017	0.061868906	0
3833481.0	0.04204226	0.04230347	0.061598793	0.0617645	0.0621017	0.061868906	0
3833481.0	0.04204226	0.04230347	0.061598793	0.0617645	0.0621017	0.061868906	0
3833481.0	0.04204226	0.04230347	0.061598793	0.0617645	0.0621017	0.061868906	0
3833481.0	0.04204226	0.04230347	0.061598793	0.0617645	0.0621017	0.061868906	0
3833481.0	0.04204226	0.04230347	0.061598793	0.0617645	0.0621017	0.061868906	0
3833481.0	0.04204226	0.04230347	0.061598793	0.0617645	0.0621017	0.061868906	0
3833481.0	0.04204226	0.04230347	0.061598793	0.0617645	0.0621017	0.061868906	0
3833481.0	0.04204226	0.04230347	0.061598793	0.0617645	0.0621017	0.061868906	0
3833481.0	0.04204226	0.04230347	0.061598793	0.0617645	0.0621017	0.061868906	0
3833481.0	0.04204226	0.04230347	0.061598793	0.0617645	0.0621017	0.061868906	0
3833486.0	0.043881115	0.044252075	0.06325616	0.063591905	0.06375144	0.06372345	0
3833555.0	0.047776885	0.04738475	0.07077978	0.07037793	0.06992289	0.070033185	0
3833581.0	0.039921746	0.039439123	0.059096653	0.058896687	0.058300726	0.05846826	0
3833587.0	0.049082603	0.05003921	0.07218427	0.07244188	0.07267693	0.07266445	0
3833587.0	0.049082603	0.05003921	0.07218427	0.07244188	0.07267693	0.07266445	0
3833587.0	0.049082603	0.05003921	0.07218427	0.07244188	0.07267693	0.07266445	2
3833587.0	0.049082603	0.05003921	0.07218427	0.07244188	0.07267693	0.07266445	0
3833587.0	0.049082603	0.05003921	0.07218427	0.07244188	0.07267693	0.07266445	0
3833917.0	0.052270513	0.0527977	0.076152496	0.07711137	0.07706934	0.077307284	0
3833936.0	0.04555493	0.04625109	0.06531364	0.065648995	0.06574027	0.06578686	0
3834111.0	0.046684705	0.045806922	0.06909279	0.06892957	0.067521214	0.067422464	0
3834683.0	0.048186287	0.04821918	0.07099454	0.071324445	0.07101523	0.071057454	0
3835276.0	0.046954744	0.04717855	0.06704193	0.067052215	0.06719043	0.06732418	0
3835276.0	0.046954744	0.04717855	0.06704193	0.067052215	0.06719043	0.06732418	0
3835276.0	0.046954744	0.04717855	0.06704193	0.067052215	0.06719043	0.06732418	0
3835393.0	0.03760101	0.038179647	0.055523302	0.05556162	0.055825423	0.055749387	0
3835395.0	0.062506974	0.06262935	0.094141476	0.094529286	0.09354833	0.093934014	0
3835463.0	0.056184784	0.056456696	0.080908276	0.081282124	0.08182215	0.08159937	2
3835649.0	0.06550827	0.066356845	0.09583512	0.09612657	0.09669267	0.09715777	0
3835649.0	0.06550827	0.066356845	0.09583512	0.09612657	0.09669267	0.09715777	0
3835649.0	0.06550827	0.066356845	0.09583512	0.09612657	0.09669267	0.09715777	0
3835649.0	0.06550827	0.066356845	0.09583512	0.09612657	0.09669267	0.09715777	0
3835649.0	0.06550827	0.066356845	0.09583512	0.09612657	0.09669267	0.09715777	0
3835761.0	0.04821372	0.048645485	0.06920849	0.069456466	0.069766544	0.06951238	0
3835813.0	0.06904744	0.06950277	0.10160776	0.101392575	0.103008516	0.10204822	0
3836294.0	0.06878972	0.0692017	0.09959829	0.09984754	0.09914744	0.099755496	0
3836660.0	0.04028958	0.040332653	0.059151907	0.059400756	0.059183165	0.059303783	0
3836937.0	0.03801497	0.038037032	0.055496383	0.05566126	0.05542294	0.055535894	0
3836946.0	0.05956321	0.058580883	0.08824225	0.08775247	0.08604495	0.086522296	0
3837720.0	0.0373997	0.037547294	0.0546171	0.05471682	0.054864656	0.05477709	0
3837720.0	0.0373997	0.037547294	0.0546171	0.05471682	0.054864656	0.05477709	0
3837720.0	0.0373997	0.037547294	0.0546171	0.05471682	0.054864656	0.05477709	0
3837720.0	0.0373997	0.037547294	0.0546171	0.05471682	0.054864656	0.05477709	0
3837720.0	0.0373997	0.037547294	0.0546171	0.05471682	0.054864656	0.05477709	0
3837720.0	0.0373997	0.037547294	0.0546171	0.05471682	0.054864656	0.05477709	0
3837720.0	0.0373997	0.037547294	0.0546171	0.05471682	0.054864656	0.05477709	0
3837720.0	0.0373997	0.037547294	0.0546171	0.05471682	0.054864656	0.05477709	0
3837720.0	0.0373997	0.037547294	0.0546171	0.05471682	0.054864656	0.05477709	0
3837720.0	0.0373997	0.037547294	0.0546171	0.05471682	0.054864656	0.05477709	0
3837720.0	0.0373997	0.037547294	0.0546171	0.05471682	0.054864656	0.05477709	0
3837720.0	0.0373997	0.037547294	0.0546171	0.05471682	0.054864656	0.05477709	0
3837720.0	0.0373997	0.037547294	0.0546171	0.05471682	0.054864656	0.05477709	0
3837720.0	0.0373997	0.037547294	0.0546171	0.05471682	0.054864656	0.05477709	0
3837720.0	0.0373997	0.037547294	0.0546171	0.05471682	0.054864656	0.05477709	0
3837720.0	0.0373997	0.037547294	0.0546171	0.05471682	0.054864656	0.05477709	0
3838404.0	0.12949766	0.12703967	0.19177893	0.19003692	0.18626073	0.1885043	0
3838810.0	0.06170135	0.06062207	0.089690514	0.08929648	0.08786093	0.088125415	0
3838988.0	0.036507633	0.03669974	0.054545645	0.05575044	0.05440173	0.05479525	0
3838988.0	0.036507633	0.03669974	0.054545645	0.05575044	0.05440173	0.05479525	0
3838988.0	0.036507633	0.03669974	0.054545645	0.05575044	0.05440173	0.05479525	1
3838988.0	0.036507633	0.03669974	0.054545645	0.05575044	0.05440173	0.05479525	0
3840837.0	0.037685685	0.03780421	0.05501489	0.05581006	0.05500222	0.055200923	0
3840837.0	0.037685685	0.03780421	0.05501489	0.05581006	0.05500222	0.055200923	0
3841302.0	0.03864813	0.038710356	0.05632477	0.056569368	0.056845147	0.05671192	0
3841536.0	0.06741381	0.06798717	0.100063056	0.10083612	0.10186078	0.100674756	2
3841536.0	0.06741381	0.06798717	0.100063056	0.10083612	0.10186078	0.100674756	1
3841536.0	0.06741381	0.06798717	0.100063056	0.10083612	0.10186078	0.100674756	0
3841697.0	0.04445741	0.044186227	0.06570503	0.06574268	0.06538614	0.06515529	0
3841698.0	0.038922604	0.039214283	0.055918552	0.05638014	0.056346107	0.056493618	0
3841747.0	0.09009254	0.091197014	0.1326795	0.13226606	0.13324882	0.13339406	0
3841770.0	0.03861274	0.038727134	0.054479428	0.05449881	0.054475743	0.054510638	0
3842688.0	0.08387758	0.082456425	0.12313312	0.122445695	0.120407246	0.12110968	0
3843336.0	0.09758353	0.097772606	0.14579877	0.14764234	0.14597356	0.1459631	0
3843512.0	0.06296548	0.063540325	0.09221488	0.092955664	0.09304027	0.09318378	0
3843512.0	0.06296548	0.063540325	0.09221488	0.092955664	0.09304027	0.09318378	0
3843569.0	0.055334274	0.055406436	0.081411995	0.082440674	0.08132798	0.08157087	0
3843911.0	0.03720224	0.03783078	0.054924574	0.055108275	0.055427425	0.05520535	0
3844534.0	0.055052977	0.055931687	0.080816776	0.08133432	0.08148215	0.08152425	2
3845338.0	0.056592453	0.05691169	0.08171517	0.08177479	0.082021736	0.08225341	0
3845547.0	0.0667379	0.06694862	0.09626051	0.09641755	0.09667024	0.0969567	0
3846629.0	0.036494616	0.036709238	0.05368983	0.053801935	0.054142937	0.05405979	0
3846931.0	0.047514513	0.047543444	0.07066087	0.07109919	0.070762455	0.070874676	0
3846933.0	0.064156726	0.06330054	0.09481635	0.09466276	0.09345505	0.093161665	0
3846936.0	0.065448985	0.065699995	0.09677788	0.09823214	0.09654785	0.09700345	0
3846937.0	0.073042355	0.0739145	0.107772864	0.10744043	0.108287364	0.10826976	0
3846991.0	0.046710387	0.0470901	0.06650164	0.067007534	0.06702974	0.067127645	0
3847001.0	0.048712	0.04794665	0.069194876	0.06895761	0.06804009	0.068137914	0
3847005.0	0.040576413	0.040632695	0.05777313	0.057851706	0.05800565	0.05807771	0
3847007.0	0.05310878	0.053883873	0.075110994	0.07551155	0.07540713	0.075946495	0
3847236.0	0.039649855	0.039841432	0.058902543	0.059023373	0.059265647	0.0591147	0
