	tfidf	bm25	ib	lmd	lmj	dfr	relevancy
3651925.0	0.025042234	0.025240846	0.038337424	0.03846664	0.03854996	0.03860284	0
3652048.0	0.027209448	0.027385883	0.03993546	0.040025692	0.040073644	0.03998836	0
3652732.0	0.02073993	0.020734515	0.030231848	0.03045358	0.030249506	0.030452766	0
3652782.0	0.03792622	0.03790003	0.056128524	0.056524605	0.05621931	0.056523867	0
3653219.0	0.0630843	0.0630051	0.09608024	0.09640707	0.096886486	0.09649818	0
3653219.0	0.0630843	0.0630051	0.09608024	0.09640707	0.096886486	0.09649818	0
3653220.0	0.058936335	0.058661416	0.08593915	0.08559099	0.08519065	0.08569536	0
3653513.0	0.043602698	0.04395522	0.064278044	0.06440093	0.064456694	0.064484775	0
3653741.0	0.027582617	0.02779369	0.04197297	0.04213359	0.042070832	0.042146113	0
3653868.0	0.035345983	0.03573611	0.054177232	0.054131456	0.05454884	0.054612458	0
3653878.0	0.030146906	0.0303622	0.04613011	0.045953747	0.046359267	0.046163112	0
3653908.0	0.030589534	0.030605372	0.045949996	0.045703486	0.045873884	0.046036914	0
3654137.0	0.029125985	0.029098358	0.042976245	0.043197572	0.04309154	0.043288022	0
3654207.0	0.09765099	0.09752929	0.14126171	0.14156719	0.14149308	0.1420772	0
3654209.0	0.09780359	0.09762379	0.1486155	0.14840178	0.14801335	0.14826187	0
3654220.0	0.027919976	0.02807742	0.041952677	0.041904725	0.041983217	0.042027384	0
3654241.0	0.023194171	0.023358902	0.0356026	0.035647094	0.0358382	0.035813954	0
3654241.0	0.023194171	0.023358902	0.0356026	0.035647094	0.0358382	0.035813954	0
3654292.0	0.021337133	0.021131821	0.03137545	0.031364914	0.031156257	0.03126389	0
3654292.0	0.021337133	0.021131821	0.03137545	0.031364914	0.031156257	0.03126389	0
3654472.0	0.07832204	0.07921812	0.11304476	0.11355901	0.11462258	0.11378629	0
3654953.0	0.054715432	0.05519693	0.07597042	0.07620192	0.076378085	0.076270096	0
3655067.0	0.03356316	0.033048768	0.05196897	0.05181163	0.05120014	0.051319968	0
3655304.0	0.020174012	0.020197371	0.03108612	0.03134109	0.031395223	0.031346407	0
3655452.0	0.032879625	0.032839775	0.047574136	0.04762796	0.047639303	0.047888912	0
3655499.0	0.04284144	0.043126255	0.06739099	0.067423254	0.067763984	0.067547925	0
3655500.0	0.023991752	0.023765756	0.03712244	0.03707699	0.03677844	0.036980316	0
3655541.0	0.024268154	0.02427019	0.037630234	0.037888683	0.037723906	0.03790732	0
3655832.0	0.027546378	0.027540369	0.042775165	0.042839102	0.042680465	0.042978033	0
3655958.0	0.08487824	0.08574402	0.11897626	0.119388156	0.119973965	0.12035197	1
3655975.0	0.044411074	0.044539362	0.069657095	0.069715865	0.06928505	0.0697081	0
3656556.0	0.05661824	0.056535974	0.08026868	0.08023703	0.08020285	0.0807453	1
3656562.0	0.05002963	0.05035673	0.076743215	0.07679282	0.07696947	0.07680062	0
3656690.0	0.04757209	0.047552973	0.069354095	0.069760114	0.06923625	0.0697386	0
3656815.0	0.0237893	0.024004204	0.03739221	0.03739245	0.037728738	0.037498258	0
3657152.0	0.023629803	0.023315191	0.036624487	0.03643377	0.036087744	0.036312938	0
3657171.0	0.119614296	0.11923141	0.17617932	0.17620122	0.17506531	0.17574029	0
3657172.0	0.038332038	0.03838028	0.05907502	0.059293553	0.059651002	0.059330676	0
3657200.0	0.13818789	0.13897417	0.20228715	0.20209691	0.20263146	0.20224181	0
3657224.0	0.051470164	0.052771714	0.08023908	0.081386514	0.08188043	0.08220438	0
3657224.0	0.051470164	0.052771714	0.08023908	0.081386514	0.08188043	0.08220438	0
3657232.0	0.023572313	0.02356451	0.036535986	0.03678151	0.03655462	0.0367678	0
3657428.0	0.026940376	0.026746355	0.040326245	0.040319376	0.039987538	0.039886635	0
3657443.0	0.021810077	0.021615896	0.033754267	0.03372435	0.03342003	0.033558432	0
3657446.0	0.028259706	0.028237194	0.03894872	0.039099783	0.038961127	0.039209418	0
3657540.0	0.08159063	0.081601575	0.12371867	0.12407046	0.124772355	0.12434671	0
3657543.0	0.029796906	0.030008478	0.041951835	0.042075854	0.042160627	0.042170152	0
3657544.0	0.04203104	0.041656334	0.06502609	0.06483814	0.06446602	0.06461791	0
3657547.0	0.022919357	0.022911433	0.035587955	0.035830725	0.03555907	0.035799485	0
3657692.0	0.05583879	0.056312274	0.07792054	0.07816037	0.07834422	0.07827871	2
3657696.0	0.1170474	0.117145024	0.17672348	0.17713545	0.17775579	0.17732337	0
3657698.0	0.05543682	0.055450525	0.08362772	0.08391913	0.0837061	0.08371181	0
3657849.0	0.025017511	0.025205337	0.036197644	0.036179435	0.036458187	0.03629777	2
3657849.0	0.025017511	0.025205337	0.036197644	0.036179435	0.036458187	0.03629777	0
3658210.0	0.030572843	0.030746266	0.045610897	0.04563715	0.045926362	0.045747206	0
3658220.0	0.03516344	0.034503218	0.052340437	0.05223896	0.051542528	0.05167568	1
3658220.0	0.03516344	0.034503218	0.052340437	0.05223896	0.051542528	0.05167568	0
3658220.0	0.03516344	0.034503218	0.052340437	0.05223896	0.051542528	0.05167568	1
3658225.0	0.02242952	0.021967016	0.034693316	0.03447397	0.034071166	0.034217607	0
3658225.0	0.02242952	0.021967016	0.034693316	0.03447397	0.034071166	0.034217607	0
3658225.0	0.02242952	0.021967016	0.034693316	0.03447397	0.034071166	0.034217607	0
3658225.0	0.02242952	0.021967016	0.034693316	0.03447397	0.034071166	0.034217607	0
3658225.0	0.02242952	0.021967016	0.034693316	0.03447397	0.034071166	0.034217607	0
3658225.0	0.02242952	0.021967016	0.034693316	0.03447397	0.034071166	0.034217607	0
3658236.0	0.035375778	0.03560961	0.054201473	0.054257553	0.054499272	0.054597158	0
3658236.0	0.035375778	0.03560961	0.054201473	0.054257553	0.054499272	0.054597158	0
3658292.0	0.026322898	0.026328072	0.0392636	0.039488107	0.039190836	0.039474487	0
3658433.0	0.026208764	0.02639427	0.038941808	0.038944878	0.039063577	0.03908614	2
3658581.0	0.046491753	0.046775777	0.06821181	0.0687732	0.06903484	0.06876929	0
3658657.0	0.08265033	0.0832049	0.1240313	0.124337606	0.12438896	0.12431184	0
3658657.0	0.08265033	0.0832049	0.1240313	0.124337606	0.12438896	0.12431184	0
3658835.0	0.05521817	0.055561297	0.08311062	0.08300661	0.083141096	0.083167486	0
3659469.0	0.057848945	0.05816444	0.0818161	0.0823315	0.082804225	0.082354955	0
3659911.0	0.020586379	0.020592544	0.031111235	0.031224333	0.031078931	0.03129816	2
3659911.0	0.020586379	0.020592544	0.031111235	0.031224333	0.031078931	0.03129816	0
3659911.0	0.020586379	0.020592544	0.031111235	0.031224333	0.031078931	0.03129816	0
3660211.0	0.021330783	0.021312587	0.030851167	0.030852921	0.030822229	0.031036709	0
3660211.0	0.021330783	0.021312587	0.030851167	0.030852921	0.030822229	0.031036709	0
3660221.0	0.057974696	0.05800373	0.08985653	0.09014985	0.09051141	0.09016678	0
3660311.0	0.02395942	0.0242207	0.037697133	0.0377086	0.037880253	0.037758764	0
3660324.0	0.052306842	0.0522334	0.06639427	0.066565104	0.06642221	0.066793844	0
3660726.0	0.050628375	0.050908715	0.07298316	0.07315861	0.07366121	0.07338534	0
3661458.0	0.12526773	0.12568887	0.18851326	0.18867905	0.18762964	0.1885453	0
3661872.0	0.03348091	0.033549104	0.05220478	0.052690227	0.05191444	0.052308034	0
3661872.0	0.03348091	0.033549104	0.05220478	0.052690227	0.05191444	0.052308034	0
3661872.0	0.03348091	0.033549104	0.05220478	0.052690227	0.05191444	0.052308034	0
3661872.0	0.03348091	0.033549104	0.05220478	0.052690227	0.05191444	0.052308034	0
3661872.0	0.03348091	0.033549104	0.05220478	0.052690227	0.05191444	0.052308034	0
3661909.0	0.055526987	0.055499893	0.07735909	0.07790713	0.077519625	0.07796042	0
3661911.0	0.025196733	0.02517269	0.037151992	0.03724664	0.037218302	0.037400413	0
3661986.0	0.13184308	0.13330488	0.19326285	0.19345981	0.1947043	0.19502304	0
3662609.0	0.037365098	0.037333153	0.05671572	0.056720857	0.056575727	0.057167258	0
3662609.0	0.037365098	0.037333153	0.05671572	0.056720857	0.056575727	0.057167258	0
3662989.0	0.029400071	0.02998605	0.04529371	0.044903312	0.04552722	0.045543436	0
3663068.0	0.022124497	0.022112489	0.032701414	0.032784082	0.032740988	0.03294481	0
3663171.0	0.02445778	0.024478527	0.03795029	0.038040515	0.037779566	0.03808434	0
3663320.0	0.020074174	0.019970639	0.031095218	0.031046186	0.030943688	0.03106988	0
3663320.0	0.020074174	0.019970639	0.031095218	0.031046186	0.030943688	0.03106988	0
3663347.0	0.0419523	0.041947488	0.06374798	0.06406949	0.06362615	0.06413249	0
3663347.0	0.0419523	0.041947488	0.06374798	0.06406949	0.06362615	0.06413249	0
3663347.0	0.0419523	0.041947488	0.06374798	0.06406949	0.06362615	0.06413249	0
3663347.0	0.0419523	0.041947488	0.06374798	0.06406949	0.06362615	0.06413249	0
3663347.0	0.0419523	0.041947488	0.06374798	0.06406949	0.06362615	0.06413249	0
3663347.0	0.0419523	0.041947488	0.06374798	0.06406949	0.06362615	0.06413249	0
3663347.0	0.0419523	0.041947488	0.06374798	0.06406949	0.06362615	0.06413249	0
3663347.0	0.0419523	0.041947488	0.06374798	0.06406949	0.06362615	0.06413249	0
3663347.0	0.0419523	0.041947488	0.06374798	0.06406949	0.06362615	0.06413249	0
3663347.0	0.0419523	0.041947488	0.06374798	0.06406949	0.06362615	0.06413249	0
3663347.0	0.0419523	0.041947488	0.06374798	0.06406949	0.06362615	0.06413249	0
3663347.0	0.0419523	0.041947488	0.06374798	0.06406949	0.06362615	0.06413249	0
3663347.0	0.0419523	0.041947488	0.06374798	0.06406949	0.06362615	0.06413249	0
3663371.0	0.02977512	0.029959746	0.04380461	0.044043552	0.0442566	0.04404294	0
3663371.0	0.02977512	0.029959746	0.04380461	0.044043552	0.0442566	0.04404294	0
3663388.0	0.026880115	0.027221093	0.041681226	0.041819777	0.042080935	0.041958954	0
3663391.0	0.036502432	0.036828514	0.054378953	0.054441143	0.054755554	0.054554448	0
3663391.0	0.036502432	0.036828514	0.054378953	0.054441143	0.054755554	0.054554448	0
3663391.0	0.036502432	0.036828514	0.054378953	0.054441143	0.054755554	0.054554448	0
3663391.0	0.036502432	0.036828514	0.054378953	0.054441143	0.054755554	0.054554448	0
3663400.0	0.031761117	0.031788267	0.049412098	0.049558196	0.049206506	0.049633022	0
3663595.0	0.023592958	0.02376176	0.034543715	0.034639288	0.03477366	0.034973707	0
3663595.0	0.023592958	0.02376176	0.034543715	0.034639288	0.03477366	0.034973707	0
3663595.0	0.023592958	0.02376176	0.034543715	0.034639288	0.03477366	0.034973707	0
3663595.0	0.023592958	0.02376176	0.034543715	0.034639288	0.03477366	0.034973707	0
3663595.0	0.023592958	0.02376176	0.034543715	0.034639288	0.03477366	0.034973707	0
3663778.0	0.02733319	0.027535046	0.04036669	0.04055512	0.040512927	0.04083603	0
3664075.0	0.024184301	0.023802897	0.03309603	0.033047896	0.032767985	0.0328315	0
3664318.0	0.034821346	0.034988213	0.053754956	0.053812575	0.053615052	0.053791184	0
3664367.0	0.14306366	0.14374328	0.2039479	0.20495832	0.20629577	0.20516108	2
3664389.0	0.05951264	0.060039897	0.08085975	0.08123791	0.081338756	0.08173573	0
3664409.0	0.05593288	0.056393698	0.081513554	0.08178012	0.08199518	0.08247011	0
3664409.0	0.05593288	0.056393698	0.081513554	0.08178012	0.08199518	0.08247011	0
3664451.0	0.084824756	0.08507509	0.120505124	0.1207798	0.12164961	0.12098845	0
3664480.0	0.04278425	0.04356178	0.06551923	0.06529153	0.065939404	0.06621175	0
3664834.0	0.042312887	0.042693287	0.06496954	0.064940274	0.0653488	0.06531435	0
3665130.0	0.026051331	0.026231145	0.037063427	0.03720888	0.037244964	0.037224434	0
3665130.0	0.026051331	0.026231145	0.037063427	0.03720888	0.037244964	0.037224434	0
3665130.0	0.026051331	0.026231145	0.037063427	0.03720888	0.037244964	0.037224434	0
3665220.0	0.08108143	0.08048135	0.11616872	0.115720615	0.11513121	0.11570106	0
3665244.0	0.035922546	0.03537428	0.055667073	0.05537888	0.054890063	0.055002876	0
3665244.0	0.035922546	0.03537428	0.055667073	0.05537888	0.054890063	0.055002876	0
3665371.0	0.02695412	0.02660496	0.04169376	0.041752417	0.041219782	0.041300125	0
3665658.0	0.026622403	0.026615981	0.04118848	0.041446306	0.041360233	0.041528903	0
3665880.0	0.030244496	0.03061889	0.04538713	0.045325126	0.04575951	0.045492385	0
3665880.0	0.030244496	0.03061889	0.04538713	0.045325126	0.04575951	0.045492385	0
3666055.0	0.028200373	0.028198756	0.041885566	0.041987143	0.04184557	0.041997034	0
3666123.0	0.020499501	0.020723693	0.031721562	0.031896126	0.03199658	0.031936683	0
3666389.0	0.04307549	0.043065947	0.064702064	0.064687915	0.06448907	0.06491744	0
3667012.0	0.033760257	0.033274867	0.05064298	0.050542675	0.050084002	0.050169915	0
3667012.0	0.033760257	0.033274867	0.05064298	0.050542675	0.050084002	0.050169915	0
3667190.0	0.04079953	0.040728223	0.06320499	0.06341483	0.063652284	0.063493036	0
3667233.0	0.022314468	0.0222564	0.03340319	0.03320549	0.033106733	0.033465393	0
3667237.0	0.02528045	0.025458941	0.03884901	0.038888734	0.03907414	0.039005697	0
3667237.0	0.02528045	0.025458941	0.03884901	0.038888734	0.03907414	0.039005697	0
3667289.0	0.061636746	0.061592657	0.091670714	0.09195548	0.09236717	0.09215439	0
3667307.0	0.044024754	0.043872867	0.06833091	0.068367824	0.068003535	0.067925096	0
3667310.0	0.03968686	0.038829744	0.061462417	0.061142933	0.06035919	0.060436778	0
3667313.0	0.025719479	0.025707806	0.038286023	0.038434427	0.038227085	0.03855538	0
3667642.0	0.042725626	0.04274183	0.06195059	0.062280852	0.06205371	0.06237156	0
3668090.0	0.031244691	0.031534158	0.046038944	0.046136376	0.046443626	0.0465644	0
3668172.0	0.04565902	0.046134613	0.07000103	0.06994793	0.07044854	0.07051423	0
3668629.0	0.019924883	0.019929508	0.030725526	0.030881476	0.03097042	0.030897176	0
3668800.0	0.0339494	0.03434095	0.046637703	0.046669144	0.046937205	0.04706935	0
3669105.0	0.020118063	0.020118337	0.030162614	0.03033945	0.030183058	0.030361105	0
3669469.0	0.025819635	0.025887642	0.038996298	0.03895621	0.038875237	0.03898358	0
3669557.0	0.020032682	0.020326601	0.030873355	0.03109468	0.03127528	0.03121435	0
3669557.0	0.020032682	0.020326601	0.030873355	0.03109468	0.03127528	0.03121435	0
3669567.0	0.026053317	0.026241586	0.038390856	0.038456358	0.03862936	0.038679592	0
3670442.0	0.025212264	0.025352899	0.039490357	0.0395685	0.03960018	0.039624337	0
3670546.0	0.024933197	0.024549555	0.036526047	0.03639637	0.03606289	0.036216374	0
3670647.0	0.04325949	0.042851493	0.06708307	0.06691799	0.06646921	0.06645726	0
3671311.0	0.035815295	0.03561442	0.055478085	0.055304263	0.055051263	0.055221055	0
3671311.0	0.035815295	0.03561442	0.055478085	0.055304263	0.055051263	0.055221055	0
3671388.0	0.021688629	0.021702059	0.033606187	0.03390322	0.033655107	0.033853263	0
3671515.0	0.030503036	0.03089598	0.046202153	0.046273135	0.047004953	0.046484258	0
3671528.0	0.026760524	0.026794871	0.04150549	0.041874286	0.041524466	0.041772027	0
3672069.0	0.03823225	0.038221423	0.05792289	0.05822566	0.057924207	0.058373388	0
3672610.0	0.026439613	0.026422173	0.03922554	0.0393455	0.03937463	0.03953385	0
3672610.0	0.026439613	0.026422173	0.03922554	0.0393455	0.03937463	0.03953385	0
3672677.0	0.026881455	0.026884658	0.03976555	0.040062673	0.039805252	0.04009295	0
3672768.0	0.043190047	0.04261399	0.0635258	0.0633691	0.062820874	0.063009895	0
3673173.0	0.0496062	0.0497243	0.07215275	0.07230044	0.07276173	0.07236019	0
3673374.0	0.052553467	0.051986273	0.076728046	0.076637715	0.07599822	0.076195575	0
3673379.0	0.028974717	0.028344	0.040683236	0.040449362	0.03996191	0.040151555	0
3673382.0	0.030758832	0.031112647	0.044491585	0.044803213	0.044965725	0.044864714	0
3673382.0	0.030758832	0.031112647	0.044491585	0.044803213	0.044965725	0.044864714	0
3673382.0	0.030758832	0.031112647	0.044491585	0.044803213	0.044965725	0.044864714	0
3673458.0	0.043528873	0.043741114	0.068210915	0.06821621	0.06793429	0.06833528	0
3673462.0	0.10280356	0.10386175	0.14709768	0.14717731	0.1480651	0.14806853	0
3673960.0	0.020982867	0.021041209	0.03293526	0.03285637	0.032905426	0.032913655	0
3673977.0	0.049795557	0.050102577	0.077922106	0.078141466	0.07787077	0.07807335	0
3674021.0	0.06059125	0.061014593	0.0930364	0.093153134	0.09305826	0.093260385	0
3674021.0	0.06059125	0.061014593	0.0930364	0.093153134	0.09305826	0.093260385	0
3674308.0	0.07016222	0.06999667	0.106709726	0.10606403	0.10566884	0.106643096	0
3674470.0	0.0357014	0.035935197	0.055874806	0.0560608	0.05601642	0.056166697	0
3674470.0	0.0357014	0.035935197	0.055874806	0.0560608	0.05601642	0.056166697	0
3674472.0	0.05694575	0.05750199	0.085164815	0.08514863	0.085741825	0.085860245	0
3674472.0	0.05694575	0.05750199	0.085164815	0.08514863	0.085741825	0.085860245	0
3674472.0	0.05694575	0.05750199	0.085164815	0.08514863	0.085741825	0.085860245	0
3674472.0	0.05694575	0.05750199	0.085164815	0.08514863	0.085741825	0.085860245	0
3674472.0	0.05694575	0.05750199	0.085164815	0.08514863	0.085741825	0.085860245	0
3674472.0	0.05694575	0.05750199	0.085164815	0.08514863	0.085741825	0.085860245	0
3674472.0	0.05694575	0.05750199	0.085164815	0.08514863	0.085741825	0.085860245	0
3674472.0	0.05694575	0.05750199	0.085164815	0.08514863	0.085741825	0.085860245	0
3674472.0	0.05694575	0.05750199	0.085164815	0.08514863	0.085741825	0.085860245	0
3674472.0	0.05694575	0.05750199	0.085164815	0.08514863	0.085741825	0.085860245	0
3674472.0	0.05694575	0.05750199	0.085164815	0.08514863	0.085741825	0.085860245	0
3674472.0	0.05694575	0.05750199	0.085164815	0.08514863	0.085741825	0.085860245	0
3674472.0	0.05694575	0.05750199	0.085164815	0.08514863	0.085741825	0.085860245	0
3674472.0	0.05694575	0.05750199	0.085164815	0.08514863	0.085741825	0.085860245	0
3674472.0	0.05694575	0.05750199	0.085164815	0.08514863	0.085741825	0.085860245	0
3674472.0	0.05694575	0.05750199	0.085164815	0.08514863	0.085741825	0.085860245	0
3674474.0	0.045720346	0.045951232	0.06999996	0.07030129	0.070634045	0.07040038	0
3674474.0	0.045720346	0.045951232	0.06999996	0.07030129	0.070634045	0.07040038	0
3674474.0	0.045720346	0.045951232	0.06999996	0.07030129	0.070634045	0.07040038	0
3674474.0	0.045720346	0.045951232	0.06999996	0.07030129	0.070634045	0.07040038	0
3674474.0	0.045720346	0.045951232	0.06999996	0.07030129	0.070634045	0.07040038	0
3674474.0	0.045720346	0.045951232	0.06999996	0.07030129	0.070634045	0.07040038	0
3674474.0	0.045720346	0.045951232	0.06999996	0.07030129	0.070634045	0.07040038	0
3674474.0	0.045720346	0.045951232	0.06999996	0.07030129	0.070634045	0.07040038	0
3674474.0	0.045720346	0.045951232	0.06999996	0.07030129	0.070634045	0.07040038	0
3674474.0	0.045720346	0.045951232	0.06999996	0.07030129	0.070634045	0.07040038	0
3674474.0	0.045720346	0.045951232	0.06999996	0.07030129	0.070634045	0.07040038	0
3674474.0	0.045720346	0.045951232	0.06999996	0.07030129	0.070634045	0.07040038	0
3674474.0	0.045720346	0.045951232	0.06999996	0.07030129	0.070634045	0.07040038	0
3674738.0	0.08759849	0.087157816	0.122438334	0.12229355	0.121571206	0.12202455	0
3674809.0	0.0199747	0.020087784	0.02996287	0.03002965	0.030186232	0.030061927	0
3674935.0	0.024384284	0.02426209	0.03776195	0.03780165	0.037566353	0.037591565	0
3675257.0	0.046303313	0.046831854	0.072967134	0.07299987	0.07356968	0.073136546	0
3675506.0	0.05720664	0.057173263	0.08649654	0.08683795	0.08655681	0.087136835	0
3675670.0	0.031179432	0.031300824	0.04888975	0.048902415	0.048666786	0.048935007	0
3676988.0	0.07052012	0.071090475	0.10481904	0.10512522	0.10569752	0.10526536	0
3677000.0	0.13759708	0.13768737	0.20870401	0.21000226	0.21034907	0.20973878	0
3677013.0	0.021861054	0.0220364	0.03440773	0.034279417	0.034785666	0.034489363	0
3677092.0	0.041654605	0.041392792	0.05965376	0.059469074	0.059186213	0.05954305	0
3678466.0	0.034050155	0.03403841	0.04856572	0.048638683	0.048609685	0.04891921	0
3678532.0	0.024081018	0.02427135	0.036805715	0.03694726	0.037059866	0.037153296	0
3678694.0	0.035399195	0.035359625	0.05485478	0.054993436	0.054995313	0.055292245	0
3678789.0	0.05960498	0.06015591	0.086473204	0.08654507	0.08707434	0.08716414	0
3679720.0	0.08395847	0.084791854	0.1226302	0.12293534	0.12348486	0.12388593	0
3679720.0	0.08395847	0.084791854	0.1226302	0.12293534	0.12348486	0.12388593	0
3679720.0	0.08395847	0.084791854	0.1226302	0.12293534	0.12348486	0.12388593	0
3679720.0	0.08395847	0.084791854	0.1226302	0.12293534	0.12348486	0.12388593	0
3679720.0	0.08395847	0.084791854	0.1226302	0.12293534	0.12348486	0.12388593	0
3679720.0	0.08395847	0.084791854	0.1226302	0.12293534	0.12348486	0.12388593	0
3679720.0	0.08395847	0.084791854	0.1226302	0.12293534	0.12348486	0.12388593	0
3679720.0	0.08395847	0.084791854	0.1226302	0.12293534	0.12348486	0.12388593	0
3679720.0	0.08395847	0.084791854	0.1226302	0.12293534	0.12348486	0.12388593	0
3679720.0	0.08395847	0.084791854	0.1226302	0.12293534	0.12348486	0.12388593	0
3679720.0	0.08395847	0.084791854	0.1226302	0.12293534	0.12348486	0.12388593	0
3679720.0	0.08395847	0.084791854	0.1226302	0.12293534	0.12348486	0.12388593	0
3679720.0	0.08395847	0.084791854	0.1226302	0.12293534	0.12348486	0.12388593	0
3679720.0	0.08395847	0.084791854	0.1226302	0.12293534	0.12348486	0.12388593	0
3679720.0	0.08395847	0.084791854	0.1226302	0.12293534	0.12348486	0.12388593	0
3679720.0	0.08395847	0.084791854	0.1226302	0.12293534	0.12348486	0.12388593	0
3679720.0	0.08395847	0.084791854	0.1226302	0.12293534	0.12348486	0.12388593	0
3679720.0	0.08395847	0.084791854	0.1226302	0.12293534	0.12348486	0.12388593	0
3679720.0	0.08395847	0.084791854	0.1226302	0.12293534	0.12348486	0.12388593	0
3679720.0	0.08395847	0.084791854	0.1226302	0.12293534	0.12348486	0.12388593	0
3679720.0	0.08395847	0.084791854	0.1226302	0.12293534	0.12348486	0.12388593	0
3679720.0	0.08395847	0.084791854	0.1226302	0.12293534	0.12348486	0.12388593	0
3679720.0	0.08395847	0.084791854	0.1226302	0.12293534	0.12348486	0.12388593	0
3679720.0	0.08395847	0.084791854	0.1226302	0.12293534	0.12348486	0.12388593	0
3679720.0	0.08395847	0.084791854	0.1226302	0.12293534	0.12348486	0.12388593	0
3679720.0	0.08395847	0.084791854	0.1226302	0.12293534	0.12348486	0.12388593	0
3679720.0	0.08395847	0.084791854	0.1226302	0.12293534	0.12348486	0.12388593	0
3679722.0	0.029737154	0.029776964	0.046126433	0.046321698	0.046460133	0.04641745	0
3679761.0	0.032671943	0.033101782	0.05157821	0.05151621	0.05210182	0.051730134	0
3679774.0	0.022711048	0.022727922	0.03522418	0.035366535	0.03528589	0.03549474	0
3679987.0	0.033304486	0.033786763	0.05093546	0.050957922	0.05171859	0.051168267	0
3680202.0	0.021062503	0.02105481	0.03266154	0.032764714	0.032585006	0.032729756	0
3680202.0	0.021062503	0.02105481	0.03266154	0.032764714	0.032585006	0.032729756	0
3680298.0	0.020502541	0.020604027	0.030620035	0.030809391	0.030858772	0.030821208	0
3680781.0	0.057218067	0.05743054	0.08542698	0.08581038	0.0864575	0.085747086	0
3680890.0	0.023598617	0.023834571	0.037118442	0.03723019	0.037562802	0.03733919	0
3681113.0	0.02859542	0.02797545	0.04425453	0.044116236	0.043417525	0.043512553	0
3681641.0	0.030575445	0.030722953	0.04798056	0.04795967	0.048170846	0.048070714	0
3681660.0	0.021440279	0.021526663	0.033576608	0.033537656	0.03338983	0.033601426	0
3681964.0	0.06865543	0.068646885	0.101374775	0.10152118	0.10105325	0.101787075	0
3681966.0	0.022669025	0.022584839	0.03512204	0.034953948	0.03485126	0.035082422	0
3682128.0	0.14107905	0.14067589	0.20398343	0.203632	0.2021262	0.20308998	0
3682189.0	0.03664747	0.03702272	0.055991165	0.05599983	0.0565628	0.056651413	0
3682458.0	0.026918828	0.027308447	0.041610103	0.041927967	0.042075325	0.04199794	0
3682970.0	0.045663815	0.046085805	0.06826799	0.068299145	0.06869123	0.06875398	0
3683000.0	0.119883485	0.12123181	0.16983503	0.1698623	0.17131181	0.1716407	0
3683000.0	0.119883485	0.12123181	0.16983503	0.1698623	0.17131181	0.1716407	0
3683000.0	0.119883485	0.12123181	0.16983503	0.1698623	0.17131181	0.1716407	0
3683194.0	0.037546173	0.037899964	0.05772033	0.057663657	0.057970863	0.058124676	0
3683194.0	0.037546173	0.037899964	0.05772033	0.057663657	0.057970863	0.058124676	0
3683194.0	0.037546173	0.037899964	0.05772033	0.057663657	0.057970863	0.058124676	0
3684124.0	0.040029746	0.03971914	0.06201401	0.061783798	0.06147652	0.061651528	0
3684219.0	0.030749602	0.030843725	0.045639575	0.045797184	0.04601247	0.04579171	0
3685153.0	0.028677795	0.028218986	0.044429854	0.04421955	0.043698024	0.04385982	0
3685548.0	0.0584239	0.058439415	0.09080321	0.09107827	0.09073201	0.09127277	0
3685797.0	0.068516076	0.06816303	0.10298844	0.1026139	0.10218888	0.102796175	0
3686063.0	0.036472168	0.03693394	0.056201495	0.05672846	0.05695742	0.056680225	0
3686071.0	0.021526469	0.021797054	0.032334507	0.032340877	0.03260507	0.03239612	0
3686177.0	0.02460962	0.024701199	0.038431153	0.038610827	0.038332112	0.03861229	0
3686256.0	0.037761252	0.038109343	0.054379437	0.0545455	0.05480804	0.054893438	0
3686256.0	0.037761252	0.038109343	0.054379437	0.0545455	0.05480804	0.054893438	0
3686533.0	0.02328131	0.02346507	0.036509957	0.036599908	0.037	0.03673654	0
3686628.0	0.08351705	0.08341568	0.117687635	0.117811695	0.11789752	0.11853904	0
3687044.0	0.048486535	0.048455205	0.072463	0.0725432	0.07261002	0.07295709	0
3687060.0	0.06895286	0.06784019	0.10662562	0.10632347	0.10518303	0.10531199	0
3687072.0	0.026776344	0.026291687	0.039355837	0.03930687	0.038827144	0.038908143	0
3687249.0	0.03660926	0.03696899	0.054293618	0.05488435	0.055098608	0.05477911	0
3687249.0	0.03660926	0.03696899	0.054293618	0.05488435	0.055098608	0.05477911	0
3687249.0	0.03660926	0.03696899	0.054293618	0.05488435	0.055098608	0.05477911	0
3687464.0	0.021746533	0.02140228	0.033599976	0.03354649	0.033165675	0.033226278	0
3687484.0	0.047074106	0.047184482	0.06841812	0.06878708	0.069066845	0.06879764	0
3687867.0	0.020346785	0.02047093	0.031234102	0.03134238	0.031399082	0.031374086	0
3688353.0	0.038588554	0.038862627	0.05468429	0.054859623	0.0549991	0.05505447	0
3688353.0	0.038588554	0.038862627	0.05468429	0.054859623	0.0549991	0.05505447	0
3688879.0	0.10815716	0.10829362	0.15850803	0.15917455	0.1602497	0.15924206	0
3689004.0	0.05244022	0.05247096	0.08020671	0.08024071	0.08023562	0.08011435	2
3689034.0	0.09333258	0.09454853	0.1408323	0.14063835	0.14190304	0.14195797	0
3689166.0	0.11012003	0.111463755	0.15475023	0.1549953	0.15603653	0.15623961	0
3689257.0	0.14283848	0.14326769	0.20101708	0.20148489	0.20313625	0.20162071	0
