	tfidf	bm25	ib	lmd	lmj	dfr	relevancy
3488516.0	0.06454928	0.0647067	0.09685352	0.096931525	0.09785491	0.09725042	0
3488881.0	0.06674255	0.06732809	0.09913809	0.09962326	0.10001635	0.09961957	0
3488881.0	0.06674255	0.06732809	0.09913809	0.09962326	0.10001635	0.09961957	0
3488881.0	0.06674255	0.06732809	0.09913809	0.09962326	0.10001635	0.09961957	0
3488881.0	0.06674255	0.06732809	0.09913809	0.09962326	0.10001635	0.09961957	0
3488881.0	0.06674255	0.06732809	0.09913809	0.09962326	0.10001635	0.09961957	0
3488899.0	0.070955925	0.071414955	0.10633079	0.10602073	0.10620298	0.10630691	0
3488899.0	0.070955925	0.071414955	0.10633079	0.10602073	0.10620298	0.10630691	0
3488899.0	0.070955925	0.071414955	0.10633079	0.10602073	0.10620298	0.10630691	0
3489384.0	0.18578571	0.18522498	0.27610996	0.27648973	0.27223414	0.2720843	0
3489384.0	0.18578571	0.18522498	0.27610996	0.27648973	0.27223414	0.2720843	0
3489801.0	0.06926911	0.06922848	0.1012768	0.101876326	0.10136172	0.10177446	0
3490122.0	0.06947488	0.06990335	0.10330604	0.1035759	0.1035924	0.10322729	0
3490885.0	0.094236806	0.09444116	0.1386233	0.13846232	0.13858712	0.13958646	0
3490885.0	0.094236806	0.09444116	0.1386233	0.13846232	0.13858712	0.13958646	0
3490972.0	0.06459184	0.06458062	0.09638666	0.0972045	0.09783242	0.09677512	0
3491236.0	0.094764195	0.094918095	0.13962449	0.14049996	0.13952406	0.14036968	0
3492011.0	0.06844599	0.069327556	0.100816436	0.10070708	0.10078179	0.10089531	0
3492032.0	0.07334041	0.0733193	0.109911524	0.11034032	0.11004129	0.11051299	0
3492044.0	0.06633453	0.06651161	0.099546805	0.100566484	0.099652976	0.10026256	0
3492044.0	0.06633453	0.06651161	0.099546805	0.100566484	0.099652976	0.10026256	0
3492084.0	0.102894425	0.102876164	0.1527607	0.15329063	0.15242532	0.1520537	0
3492084.0	0.102894425	0.102876164	0.1527607	0.15329063	0.15242532	0.1520537	0
3492084.0	0.102894425	0.102876164	0.1527607	0.15329063	0.15242532	0.1520537	0
3492092.0	0.06159513	0.062169813	0.09199416	0.09200026	0.09204302	0.09208995	0
3492103.0	0.065403216	0.065818466	0.09727477	0.09716257	0.09781439	0.097576655	0
3492404.0	0.05981972	0.06014549	0.086704515	0.086633734	0.087010995	0.08714663	0
3492681.0	0.08645131	0.087823436	0.12728387	0.12714145	0.12707241	0.12732172	0
3492965.0	0.101868086	0.10373443	0.14960095	0.14954464	0.14952593	0.14982097	0
3492965.0	0.101868086	0.10373443	0.14960095	0.14954464	0.14952593	0.14982097	0
3492969.0	0.18994589	0.18890625	0.2818899	0.28259355	0.2777229	0.2776587	0
3492969.0	0.18994589	0.18890625	0.2818899	0.28259355	0.2777229	0.2776587	1
3493664.0	0.06242329	0.062452953	0.09107117	0.09128741	0.090860054	0.09069236	0
3493829.0	0.074689865	0.07547524	0.111789145	0.11162958	0.11149228	0.11174732	0
3493829.0	0.074689865	0.07547524	0.111789145	0.11162958	0.11149228	0.11174732	0
3493829.0	0.074689865	0.07547524	0.111789145	0.11162958	0.11149228	0.11174732	0
3493829.0	0.074689865	0.07547524	0.111789145	0.11162958	0.11149228	0.11174732	0
3493829.0	0.074689865	0.07547524	0.111789145	0.11162958	0.11149228	0.11174732	0
3493838.0	0.08195297	0.082261905	0.12321608	0.12554514	0.12242189	0.12355602	0
3493838.0	0.08195297	0.082261905	0.12321608	0.12554514	0.12242189	0.12355602	1
3493838.0	0.08195297	0.082261905	0.12321608	0.12554514	0.12242189	0.12355602	0
3493842.0	0.059847936	0.060549673	0.08913856	0.08930012	0.089645244	0.08950491	0
3495206.0	0.0654732	0.065914154	0.0981857	0.09873112	0.098916784	0.0986826	0
3495274.0	0.077947445	0.07894343	0.11618381	0.11640911	0.11654393	0.116260745	0
3495359.0	0.057524644	0.057816744	0.08279551	0.08281301	0.08305568	0.082784265	0
3495359.0	0.057524644	0.057816744	0.08279551	0.08281301	0.08305568	0.082784265	0
3495359.0	0.057524644	0.057816744	0.08279551	0.08281301	0.08305568	0.082784265	0
3495385.0	0.067454346	0.06781603	0.10033305	0.10035018	0.100758806	0.100668296	0
3495385.0	0.067454346	0.06781603	0.10033305	0.10035018	0.100758806	0.100668296	0
3495893.0	0.061763838	0.06222567	0.09181203	0.09227805	0.09240481	0.091979906	0
3495893.0	0.061763838	0.06222567	0.09181203	0.09227805	0.09240481	0.091979906	0
3496599.0	0.09802062	0.09919325	0.14450218	0.14666128	0.14646634	0.14626205	0
3496599.0	0.09802062	0.09919325	0.14450218	0.14666128	0.14646634	0.14626205	0
3498670.0	0.083687164	0.08415633	0.12065684	0.12064385	0.12114042	0.121124834	0
3498724.0	0.057142686	0.057542052	0.083640255	0.08368256	0.08405796	0.08405483	0
3498871.0	0.06399957	0.064012066	0.096035495	0.09619649	0.095901996	0.09636585	0
3499212.0	0.07884245	0.07936795	0.11481695	0.114821315	0.11543091	0.115139544	0
3499265.0	0.05707591	0.0574123	0.08554739	0.08547772	0.08582974	0.08595989	0
3499279.0	0.10816003	0.10920056	0.16034482	0.16033871	0.1618326	0.16202101	0
3499307.0	0.073417105	0.07400068	0.109341934	0.109342	0.10931676	0.10898276	0
3499307.0	0.073417105	0.07400068	0.109341934	0.109342	0.10931676	0.10898276	0
3500003.0	0.14043395	0.14027356	0.2089364	0.20873927	0.20644239	0.20595181	0
3500003.0	0.14043395	0.14027356	0.2089364	0.20873927	0.20644239	0.20595181	0
3500003.0	0.14043395	0.14027356	0.2089364	0.20873927	0.20644239	0.20595181	0
3500003.0	0.14043395	0.14027356	0.2089364	0.20873927	0.20644239	0.20595181	2
3500006.0	0.08027676	0.08034531	0.12064241	0.12122423	0.120593	0.12111809	0
3500006.0	0.08027676	0.08034531	0.12064241	0.12122423	0.120593	0.12111809	2
3500066.0	0.07216472	0.07257899	0.104825705	0.104528494	0.104618736	0.104636736	0
3500066.0	0.07216472	0.07257899	0.104825705	0.104528494	0.104618736	0.104636736	0
3500066.0	0.07216472	0.07257899	0.104825705	0.104528494	0.104618736	0.104636736	0
3500066.0	0.07216472	0.07257899	0.104825705	0.104528494	0.104618736	0.104636736	0
3500066.0	0.07216472	0.07257899	0.104825705	0.104528494	0.104618736	0.104636736	0
3500067.0	0.073517635	0.07392874	0.10527062	0.105163105	0.105700955	0.10577735	0
3500067.0	0.073517635	0.07392874	0.10527062	0.105163105	0.105700955	0.10577735	0
3500067.0	0.073517635	0.07392874	0.10527062	0.105163105	0.105700955	0.10577735	0
3500067.0	0.073517635	0.07392874	0.10527062	0.105163105	0.105700955	0.10577735	0
3500075.0	0.121158935	0.121090725	0.18031721	0.183248	0.18044311	0.18086232	0
3500470.0	0.07597326	0.076527596	0.111176826	0.1112558	0.11184542	0.11188628	1
3500470.0	0.07597326	0.076527596	0.111176826	0.1112558	0.11184542	0.11188628	0
3500919.0	0.10059764	0.09969611	0.14575373	0.1458333	0.14429545	0.14427496	0
3502264.0	0.13951741	0.14200565	0.2059596	0.20603718	0.2069597	0.20647618	0
3502264.0	0.13951741	0.14200565	0.2059596	0.20603718	0.2069597	0.20647618	1
3502287.0	0.09160095	0.09116241	0.13611767	0.13642637	0.13480878	0.13442643	0
3502287.0	0.09160095	0.09116241	0.13611767	0.13642637	0.13480878	0.13442643	0
3502769.0	0.06257326	0.06332203	0.09399374	0.09366656	0.09357798	0.09384233	0
3502781.0	0.091280125	0.09192703	0.1360285	0.13580664	0.13686675	0.13728715	0
3502781.0	0.091280125	0.09192703	0.1360285	0.13580664	0.13686675	0.13728715	0
3502786.0	0.08793804	0.08872703	0.13055232	0.13060081	0.13179591	0.13192734	0
3502786.0	0.08793804	0.08872703	0.13055232	0.13060081	0.13179591	0.13192734	0
3502811.0	0.079299584	0.07991254	0.11912484	0.119492054	0.12092703	0.11978514	2
3502811.0	0.079299584	0.07991254	0.11912484	0.119492054	0.12092703	0.11978514	0
3502815.0	0.062006403	0.0628858	0.09301665	0.09278389	0.092741705	0.093074344	0
3502833.0	0.060172163	0.060400352	0.089510165	0.08980738	0.08953094	0.089142196	0
3502833.0	0.060172163	0.060400352	0.089510165	0.08980738	0.08953094	0.089142196	0
3502875.0	0.06539759	0.065879665	0.097252004	0.09728976	0.09761292	0.09740964	0
3502875.0	0.06539759	0.065879665	0.097252004	0.09728976	0.09761292	0.09740964	0
3502875.0	0.06539759	0.065879665	0.097252004	0.09728976	0.09761292	0.09740964	0
3502875.0	0.06539759	0.065879665	0.097252004	0.09728976	0.09761292	0.09740964	0
3502875.0	0.06539759	0.065879665	0.097252004	0.09728976	0.09761292	0.09740964	0
3503390.0	0.061395083	0.061895322	0.088669546	0.088696465	0.08992244	0.08931794	0
3503657.0	0.08602944	0.08668327	0.12575877	0.12570627	0.12636691	0.12640417	0
3503657.0	0.08602944	0.08668327	0.12575877	0.12570627	0.12636691	0.12640417	0
3503657.0	0.08602944	0.08668327	0.12575877	0.12570627	0.12636691	0.12640417	0
3503657.0	0.08602944	0.08668327	0.12575877	0.12570627	0.12636691	0.12640417	0
3503734.0	0.0628011	0.06320533	0.09335461	0.093276545	0.09389492	0.09369524	0
3503786.0	0.080637686	0.08137481	0.12081364	0.120605074	0.12058443	0.12073395	0
3503948.0	0.14599162	0.14665456	0.21788272	0.21765423	0.2182096	0.21942875	0
3503952.0	0.072637685	0.072972104	0.10546936	0.10553913	0.105624914	0.1055313	1
3503954.0	0.068966515	0.06900876	0.103424884	0.103421696	0.103446975	0.103989206	0
3504217.0	0.05840398	0.05845577	0.084605835	0.08479309	0.0846725	0.08507962	0
3504217.0	0.05840398	0.05845577	0.084605835	0.08479309	0.0846725	0.08507962	0
3504217.0	0.05840398	0.05845577	0.084605835	0.08479309	0.0846725	0.08507962	0
3504232.0	0.060458317	0.06080262	0.08994777	0.08992512	0.090414435	0.09027051	0
3504246.0	0.1606586	0.16336314	0.23811965	0.23930468	0.24007392	0.23964903	0
3504246.0	0.1606586	0.16336314	0.23811965	0.23930468	0.24007392	0.23964903	0
3504246.0	0.1606586	0.16336314	0.23811965	0.23930468	0.24007392	0.23964903	0
3504246.0	0.1606586	0.16336314	0.23811965	0.23930468	0.24007392	0.23964903	0
3504270.0	0.11928054	0.12017224	0.17703053	0.1770559	0.17796585	0.17824495	0
3504311.0	0.0887903	0.09046052	0.13184375	0.13151301	0.13164708	0.13171798	0
3504311.0	0.0887903	0.09046052	0.13184375	0.13151301	0.13164708	0.13171798	0
3504311.0	0.0887903	0.09046052	0.13184375	0.13151301	0.13164708	0.13171798	0
3504369.0	0.09631927	0.09719622	0.1421413	0.1423341	0.14368494	0.1438104	0
3504369.0	0.09631927	0.09719622	0.1421413	0.1423341	0.14368494	0.1438104	0
3505287.0	0.06029037	0.061349716	0.09039083	0.09018765	0.09010082	0.09037249	0
3505333.0	0.059412234	0.05972648	0.085901216	0.08594287	0.08593813	0.08590825	0
3505333.0	0.059412234	0.05972648	0.085901216	0.08594287	0.08593813	0.08590825	0
3505421.0	0.060580067	0.06108748	0.08864274	0.0888862	0.08910681	0.08892138	0
3505421.0	0.060580067	0.06108748	0.08864274	0.0888862	0.08910681	0.08892138	0
3505427.0	0.071808614	0.07246947	0.10338362	0.10331931	0.10345028	0.103455506	0
3505428.0	0.07019532	0.07067028	0.1026053	0.10259006	0.10317431	0.10323046	0
3505433.0	0.09045986	0.09048716	0.12907924	0.12931573	0.12884313	0.12866186	0
3505509.0	0.060658854	0.06111839	0.089269884	0.089379065	0.08945205	0.08932915	0
3505571.0	0.071623825	0.07217189	0.10225933	0.10227906	0.10295323	0.102957465	0
3505571.0	0.071623825	0.07217189	0.10225933	0.10227906	0.10295323	0.102957465	0
3505636.0	0.057792507	0.058068424	0.08384654	0.08385827	0.08393279	0.0838267	0
3505938.0	0.05895711	0.059247807	0.08517541	0.08546404	0.08565656	0.08557158	0
3505949.0	0.13532205	0.13689019	0.19930913	0.19975117	0.20235248	0.20311643	0
3506066.0	0.060416408	0.060516097	0.0905767	0.09110213	0.090662844	0.09114495	0
3506076.0	0.08971011	0.09076363	0.13379028	0.13384418	0.13416705	0.134	0
3506076.0	0.08971011	0.09076363	0.13379028	0.13384418	0.13416705	0.134	0
3506106.0	0.067743964	0.068069346	0.09743143	0.09749993	0.09762781	0.09746381	0
3506106.0	0.067743964	0.068069346	0.09743143	0.09749993	0.09762781	0.09746381	0
3506107.0	0.07882519	0.07911281	0.112503305	0.11284033	0.11294346	0.11272475	0
3506107.0	0.07882519	0.07911281	0.112503305	0.11284033	0.11294346	0.11272475	0
3506246.0	0.05639918	0.05655243	0.08376286	0.08398071	0.083796114	0.08366372	0
3506832.0	0.056963354	0.05726071	0.08541987	0.08528087	0.08563307	0.08579584	0
3506838.0	0.06471471	0.0647477	0.097106315	0.09727539	0.09715186	0.09761967	0
3507127.0	0.08254512	0.082597464	0.12120726	0.12141715	0.1212696	0.12185996	0
3507127.0	0.08254512	0.082597464	0.12120726	0.12141715	0.1212696	0.12185996	0
3507411.0	0.087299444	0.08798953	0.1274594	0.1277411	0.12797268	0.12780665	0
3507411.0	0.087299444	0.08798953	0.1274594	0.1277411	0.12797268	0.12780665	0
3508533.0	0.061951574	0.06259117	0.09027908	0.09066509	0.09115949	0.09070447	0
3508535.0	0.0660207	0.06651441	0.0990711	0.10018251	0.09996857	0.09946851	0
3508855.0	0.07745293	0.07791643	0.1096725	0.10946463	0.109373175	0.109098315	0
3508884.0	0.060965527	0.060995653	0.0885536	0.08827669	0.08856781	0.08892561	0
3509705.0	0.070096016	0.07006611	0.10371477	0.10401803	0.10381299	0.1041537	0
3509705.0	0.070096016	0.07006611	0.10371477	0.10401803	0.10381299	0.1041537	0
3510284.0	0.069673106	0.07016211	0.10110093	0.10114625	0.10147127	0.1013054	0
3511500.0	0.0596997	0.05992252	0.08705105	0.08731225	0.08720968	0.08694502	0
3511956.0	0.08061811	0.08132011	0.12090715	0.121159546	0.121819034	0.12168558	0
3512256.0	0.10410783	0.105753936	0.15197782	0.15184882	0.15209895	0.1522274	0
3512262.0	0.059792634	0.0595899	0.08881494	0.08910907	0.088234976	0.088051565	0
3512262.0	0.059792634	0.0595899	0.08881494	0.08910907	0.088234976	0.088051565	0
3512299.0	0.05920813	0.060031965	0.08904219	0.08868005	0.08849098	0.088838644	0
3512299.0	0.05920813	0.060031965	0.08904219	0.08868005	0.08849098	0.088838644	0
3513025.0	0.07455282	0.074092366	0.105973266	0.1061679	0.10496284	0.104997	0
3513025.0	0.07455282	0.074092366	0.105973266	0.1061679	0.10496284	0.104997	0
3513220.0	0.07009436	0.07007967	0.10262455	0.10270875	0.10270403	0.1031538	0
3513220.0	0.07009436	0.07007967	0.10262455	0.10270875	0.10270403	0.1031538	0
3513220.0	0.07009436	0.07007967	0.10262455	0.10270875	0.10270403	0.1031538	0
3513310.0	0.07658497	0.07699171	0.11157946	0.111520484	0.11189682	0.11167591	0
3513733.0	0.06717243	0.06757597	0.100054786	0.09960389	0.10054408	0.10057965	0
3514081.0	0.07387705	0.07453246	0.10598445	0.107370645	0.10718215	0.107098624	0
3514081.0	0.07387705	0.07453246	0.10598445	0.107370645	0.10718215	0.107098624	0
3514081.0	0.07387705	0.07453246	0.10598445	0.107370645	0.10718215	0.107098624	0
3514081.0	0.07387705	0.07453246	0.10598445	0.107370645	0.10718215	0.107098624	0
3514081.0	0.07387705	0.07453246	0.10598445	0.107370645	0.10718215	0.107098624	0
3514185.0	0.06004695	0.06033817	0.0871648	0.087179855	0.087461054	0.087266	0
3514192.0	0.077726156	0.07830026	0.11540116	0.11548927	0.116012216	0.116033636	0
3514192.0	0.077726156	0.07830026	0.11540116	0.11548927	0.116012216	0.116033636	0
3514192.0	0.077726156	0.07830026	0.11540116	0.11548927	0.116012216	0.116033636	0
3514804.0	0.12081825	0.12171998	0.17675017	0.17716697	0.17928186	0.17792776	0
3514804.0	0.12081825	0.12171998	0.17675017	0.17716697	0.17928186	0.17792776	0
3514812.0	0.08769509	0.08793344	0.1285659	0.13009383	0.12795168	0.12903461	1
3514815.0	0.071903095	0.072740175	0.10494736	0.10493561	0.10495562	0.10500368	0
3514997.0	0.08569606	0.08659346	0.12509611	0.12528865	0.1255323	0.12530562	0
3514997.0	0.08569606	0.08659346	0.12509611	0.12528865	0.1255323	0.12530562	0
3515923.0	0.11417769	0.11442258	0.16872211	0.17020464	0.16749994	0.16884851	0
3516242.0	0.05786469	0.058172192	0.08521713	0.08530186	0.08544122	0.08552402	0
3516242.0	0.05786469	0.058172192	0.08521713	0.08530186	0.08544122	0.08552402	0
3516242.0	0.05786469	0.058172192	0.08521713	0.08530186	0.08544122	0.08552402	0
3516242.0	0.05786469	0.058172192	0.08521713	0.08530186	0.08544122	0.08552402	0
3516242.0	0.05786469	0.058172192	0.08521713	0.08530186	0.08544122	0.08552402	0
3516242.0	0.05786469	0.058172192	0.08521713	0.08530186	0.08544122	0.08552402	0
3516242.0	0.05786469	0.058172192	0.08521713	0.08530186	0.08544122	0.08552402	0
3516242.0	0.05786469	0.058172192	0.08521713	0.08530186	0.08544122	0.08552402	0
3516932.0	0.080978215	0.08163086	0.12169912	0.12177617	0.12344153	0.12248759	1
3516941.0	0.058636326	0.059032597	0.08719503	0.08709758	0.087648936	0.08742533	0
3516942.0	0.083302505	0.08292532	0.119641624	0.11982201	0.11838416	0.11810147	0
3516961.0	0.06804395	0.06823144	0.10102587	0.10135733	0.10131612	0.101055734	0
3517837.0	0.09984382	0.0996966	0.14511131	0.1455389	0.1444835	0.14426014	0
3518087.0	0.06458072	0.06438819	0.093551196	0.093695074	0.092634015	0.09240554	0
3518997.0	0.09548838	0.09641181	0.14208464	0.14215259	0.14274126	0.14267248	0
3519021.0	0.072168395	0.07225475	0.108636744	0.10873181	0.108463824	0.10878929	2
3519021.0	0.072168395	0.07225475	0.108636744	0.10873181	0.108463824	0.10878929	0
3519021.0	0.072168395	0.07225475	0.108636744	0.10873181	0.108463824	0.10878929	0
3519026.0	0.060181916	0.06033674	0.0902817	0.091289304	0.09036495	0.09088656	0
3519038.0	0.0658579	0.065947734	0.10002328	0.10096858	0.099627644	0.09977576	0
3519038.0	0.0658579	0.065947734	0.10002328	0.10096858	0.099627644	0.09977576	0
3519038.0	0.0658579	0.065947734	0.10002328	0.10096858	0.099627644	0.09977576	0
3519056.0	0.065774284	0.06617332	0.098595865	0.09961136	0.09947801	0.098984875	0
3519056.0	0.065774284	0.06617332	0.098595865	0.09961136	0.09947801	0.098984875	0
3519056.0	0.065774284	0.06617332	0.098595865	0.09961136	0.09947801	0.098984875	0
3519057.0	0.06521953	0.06536417	0.09805405	0.098734945	0.09801267	0.09847208	0
3519057.0	0.06521953	0.06536417	0.09805405	0.098734945	0.09801267	0.09847208	0
3519068.0	0.07553562	0.07621728	0.113542795	0.11352564	0.11436267	0.11431462	0
3519068.0	0.07553562	0.07621728	0.113542795	0.11352564	0.11436267	0.11431462	0
3519070.0	0.058484055	0.058808032	0.08570721	0.08564593	0.086020276	0.08615561	0
3519073.0	0.058473445	0.05851955	0.086761765	0.08710709	0.08685108	0.08676169	2
3519107.0	0.059310034	0.059682112	0.08723298	0.087232776	0.08778728	0.08760329	0
3519113.0	0.08566893	0.08678118	0.123292506	0.12359397	0.12387738	0.12344281	0
3519218.0	0.058790803	0.059245314	0.08740454	0.08777149	0.0879211	0.08747208	0
3519516.0	0.06137059	0.06166628	0.08935447	0.08974017	0.08985074	0.089669496	0
3519516.0	0.06137059	0.06166628	0.08935447	0.08974017	0.08985074	0.089669496	0
3519638.0	0.0741548	0.075617105	0.11223844	0.11196376	0.113528505	0.1131703	0
3519638.0	0.0741548	0.075617105	0.11223844	0.11196376	0.113528505	0.1131703	0
3519638.0	0.0741548	0.075617105	0.11223844	0.11196376	0.113528505	0.1131703	0
3519746.0	0.059900112	0.06027891	0.089865215	0.08975292	0.09040955	0.09034985	0
3519784.0	0.06628604	0.06654039	0.09840228	0.09850304	0.09878765	0.098851025	0
3520181.0	0.067032784	0.067140535	0.10086776	0.10129735	0.10077306	0.10122195	0
3520181.0	0.067032784	0.067140535	0.10086776	0.10129735	0.10077306	0.10122195	0
3520181.0	0.067032784	0.067140535	0.10086776	0.10129735	0.10077306	0.10122195	0
3520687.0	0.06071795	0.06114675	0.090565585	0.09035989	0.09083469	0.09125395	0
3520709.0	0.07473664	0.07537068	0.11189016	0.11175399	0.111721724	0.1118696	0
3521269.0	0.062480498	0.06304078	0.09363291	0.09343281	0.093388624	0.09358316	0
3521269.0	0.062480498	0.06304078	0.09363291	0.09343281	0.093388624	0.09358316	0
3521269.0	0.062480498	0.06304078	0.09363291	0.09343281	0.093388624	0.09358316	0
3521399.0	0.0773856	0.07827564	0.11455376	0.114636116	0.115509026	0.115521975	0
3521404.0	0.19084363	0.19393432	0.28091544	0.28061694	0.28039545	0.280893	2
3521404.0	0.19084363	0.19393432	0.28091544	0.28061694	0.28039545	0.280893	0
3521621.0	0.05709065	0.05748539	0.085714005	0.08554014	0.08634295	0.08615139	0
3521621.0	0.05709065	0.05748539	0.085714005	0.08554014	0.08634295	0.08615139	0
3521621.0	0.05709065	0.05748539	0.085714005	0.08554014	0.08634295	0.08615139	0
3521693.0	0.07113539	0.071539536	0.10166736	0.10208617	0.10225503	0.10198077	0
3521774.0	0.06347306	0.063701	0.09237412	0.09209506	0.09242445	0.092438646	2
3521816.0	0.06296711	0.06327631	0.09452087	0.09449444	0.09555647	0.09498571	0
3521949.0	0.08588249	0.08603819	0.12522346	0.12609036	0.12520157	0.12584266	0
3521953.0	0.09082374	0.09034287	0.13482349	0.13513789	0.13365597	0.13357571	0
3522321.0	0.06625649	0.06677578	0.0994688	0.099671714	0.10007809	0.09998262	0
3522328.0	0.06456386	0.065005526	0.09406367	0.09421164	0.09458935	0.0945692	0
3522331.0	0.09685963	0.095735885	0.14384481	0.14426538	0.14111577	0.14104043	0
3522331.0	0.09685963	0.095735885	0.14384481	0.14426538	0.14111577	0.14104043	0
3522339.0	0.06165178	0.06177882	0.092359416	0.09241718	0.09232581	0.092713654	0
3522340.0	0.05923533	0.05967035	0.08609985	0.08606679	0.08656312	0.086596385	0
3522372.0	0.05962105	0.05957864	0.08920713	0.08952487	0.08938821	0.08971955	0
3522406.0	0.06746275	0.0678421	0.095981024	0.096356556	0.09650072	0.096258245	0
3522482.0	0.096516095	0.096631624	0.13933131	0.13969627	0.13949606	0.1393334	0
3522679.0	0.06039042	0.060876366	0.09067604	0.09056657	0.09196023	0.09126824	0
3523515.0	0.07411629	0.07408429	0.108258925	0.10806501	0.10835699	0.10873917	0
3523553.0	0.068068594	0.06807166	0.10103172	0.1015254	0.101170085	0.10149384	0
3523559.0	0.06410764	0.06449866	0.09528525	0.09539472	0.09577116	0.09569887	0
3523579.0	0.06670258	0.06702317	0.096576825	0.09698543	0.09707409	0.09683884	0
3523803.0	0.120346844	0.11974741	0.17874931	0.17824256	0.17638017	0.17642759	0
3523803.0	0.120346844	0.11974741	0.17874931	0.17824256	0.17638017	0.17642759	0
3523895.0	0.083472684	0.084069625	0.12389493	0.12385663	0.12469848	0.124766596	0
3523895.0	0.083472684	0.084069625	0.12389493	0.12385663	0.12469848	0.124766596	0
3524075.0	0.06282692	0.06287271	0.09455825	0.0947764	0.09440896	0.09469573	0
3524089.0	0.06370728	0.06443165	0.092084564	0.09193925	0.09228577	0.09212984	0
3524466.0	0.0801897	0.08078211	0.11871525	0.11885096	0.11976655	0.11943399	0
3524486.0	0.08614163	0.08637865	0.12517151	0.12651628	0.12513992	0.12597618	0
3524703.0	0.07894943	0.07888239	0.11840833	0.118842244	0.11838602	0.11892827	0
3524703.0	0.07894943	0.07888239	0.11840833	0.118842244	0.11838602	0.11892827	0
3524703.0	0.07894943	0.07888239	0.11840833	0.118842244	0.11838602	0.11892827	0
3525287.0	0.062039327	0.06205807	0.090287246	0.09087437	0.09017411	0.090473674	0
3526386.0	0.077467345	0.077555396	0.11610235	0.11669212	0.11624318	0.116792	0
3526411.0	0.08151833	0.08243191	0.12167324	0.121771365	0.12186156	0.121873744	0
3526876.0	0.08736599	0.086781085	0.1298573	0.13011792	0.12810189	0.12778604	0
3526876.0	0.08736599	0.086781085	0.1298573	0.13011792	0.12810189	0.12778604	0
3528076.0	0.062228043	0.062687725	0.093290575	0.09497829	0.09434518	0.093657225	0
3528076.0	0.062228043	0.062687725	0.093290575	0.09497829	0.09434518	0.093657225	0
3529422.0	0.08320313	0.08433307	0.12430648	0.124369636	0.12512393	0.12446674	0
3529430.0	0.07195256	0.072396345	0.105385855	0.10601359	0.10617497	0.10598277	0
3529438.0	0.06887746	0.06887577	0.1023178	0.102691665	0.102071255	0.10181681	0
3529464.0	0.08561776	0.08527093	0.1253602	0.12555572	0.12395501	0.12376711	0
3529578.0	0.06636151	0.06726869	0.09938029	0.0992536	0.099230945	0.09941773	0
3529578.0	0.06636151	0.06726869	0.09938029	0.0992536	0.099230945	0.09941773	0
3529579.0	0.069459975	0.07076699	0.10335506	0.10295909	0.1044917	0.10426488	0
3529686.0	0.0761355	0.076596804	0.11284926	0.11249541	0.11245563	0.11266649	0
3529714.0	0.06886726	0.069387965	0.10335255	0.103248276	0.10389638	0.10394679	0
3530247.0	0.0828464	0.0835538	0.12414999	0.1252403	0.12568454	0.12501824	0
3530440.0	0.058529034	0.058724638	0.08809411	0.08941284	0.08747411	0.08833842	0
3530725.0	0.08973275	0.09040068	0.13339108	0.13328044	0.13402684	0.13472521	0
3530725.0	0.08973275	0.09040068	0.13339108	0.13328044	0.13402684	0.13472521	0
3530728.0	0.056674987	0.057024844	0.08495119	0.086047225	0.08569133	0.08527919	0
3530752.0	0.09435669	0.09478599	0.14023653	0.1400382	0.1399739	0.13985267	0
3530752.0	0.09435669	0.09478599	0.14023653	0.1400382	0.1399739	0.13985267	0
3530760.0	0.060102746	0.06104339	0.087854214	0.0875654	0.087438755	0.0878001	0
3530760.0	0.060102746	0.06104339	0.087854214	0.0875654	0.087438755	0.0878001	0
3530861.0	0.0619736	0.062481087	0.09244642	0.09258937	0.092673495	0.09253315	0
3531001.0	0.064486325	0.06462027	0.09666527	0.09755392	0.09660114	0.09719117	0
3531001.0	0.064486325	0.06462027	0.09666527	0.09755392	0.09660114	0.09719117	0
3531001.0	0.064486325	0.06462027	0.09666527	0.09755392	0.09660114	0.09719117	0
3531001.0	0.064486325	0.06462027	0.09666527	0.09755392	0.09660114	0.09719117	0
3531006.0	0.06585985	0.06586549	0.098878026	0.09987974	0.09906488	0.099259436	0
3531039.0	0.056950394	0.056749344	0.08457362	0.084877625	0.08401377	0.083771974	0
3531040.0	0.11291448	0.11387385	0.16798334	0.16769345	0.16934761	0.17002423	0
3531040.0	0.11291448	0.11387385	0.16798334	0.16769345	0.16934761	0.17002423	0
3531305.0	0.058530904	0.05887534	0.08494529	0.08492649	0.08528336	0.08511477	0
3531646.0	0.082958855	0.08342188	0.123544596	0.123061605	0.12394859	0.1246364	2
3532909.0	0.09849158	0.09932965	0.14203002	0.14189516	0.14279029	0.14326878	0
3533144.0	0.07011881	0.07151825	0.10300231	0.10266636	0.10255901	0.102958895	0
3533144.0	0.07011881	0.07151825	0.10300231	0.10266636	0.10255901	0.102958895	0
3533144.0	0.07011881	0.07151825	0.10300231	0.10266636	0.10255901	0.102958895	0
3533152.0	0.06782997	0.06828669	0.101750284	0.10167439	0.102585904	0.10230197	1
3533152.0	0.06782997	0.06828669	0.101750284	0.10167439	0.102585904	0.10230197	0
3533152.0	0.06782997	0.06828669	0.101750284	0.10167439	0.102585904	0.10230197	0
3533610.0	0.07224221	0.072318256	0.10837283	0.108627066	0.10841419	0.108978905	0
