	tfidf	bm25	ib	lmd	lmj	dfr	relevancy
3599449.0	0.07359254	0.07419689	0.1019971	0.103755474	0.103167325	0.10394058	0
3599449.0	0.07359254	0.07419689	0.1019971	0.103755474	0.103167325	0.10394058	0
3599449.0	0.07359254	0.07419689	0.1019971	0.103755474	0.103167325	0.10394058	0
3599566.0	0.05106207	0.051141974	0.072405346	0.072712146	0.07222053	0.07259001	0
3599577.0	0.039867718	0.040127162	0.056658898	0.056418642	0.057029516	0.056867365	0
3599577.0	0.039867718	0.040127162	0.056658898	0.056418642	0.057029516	0.056867365	0
3599745.0	0.049345523	0.049279865	0.06921949	0.06913004	0.06946234	0.06937348	0
3599969.0	0.03440098	0.034478247	0.04878613	0.04882869	0.04886307	0.048761625	0
3600033.0	0.035802074	0.035747156	0.050583407	0.050772175	0.050724123	0.050719764	0
3600136.0	0.0434201	0.043496512	0.060387194	0.06044197	0.060965307	0.060799934	0
3600136.0	0.0434201	0.043496512	0.060387194	0.06044197	0.060965307	0.060799934	0
3600137.0	0.07071604	0.06861687	0.09923128	0.099412784	0.09674114	0.09673775	0
3600137.0	0.07071604	0.06861687	0.09923128	0.099412784	0.09674114	0.09673775	0
3600137.0	0.07071604	0.06861687	0.09923128	0.099412784	0.09674114	0.09673775	0
3600218.0	0.036116563	0.036416657	0.050988853	0.051084455	0.051155444	0.051201224	0
3600315.0	0.034283083	0.03412627	0.048417028	0.048361845	0.04827154	0.0481527	0
3600318.0	0.056036383	0.05603883	0.07979436	0.08041132	0.07994309	0.08021325	0
3600510.0	0.035116136	0.035068143	0.04981803	0.05015477	0.050102677	0.05015214	0
3601021.0	0.111056894	0.111569986	0.15420227	0.15421878	0.1562955	0.15557061	0
3601021.0	0.111056894	0.111569986	0.15420227	0.15421878	0.1562955	0.15557061	0
3601021.0	0.111056894	0.111569986	0.15420227	0.15421878	0.1562955	0.15557061	0
3601021.0	0.111056894	0.111569986	0.15420227	0.15421878	0.1562955	0.15557061	0
3601021.0	0.111056894	0.111569986	0.15420227	0.15421878	0.1562955	0.15557061	0
3601021.0	0.111056894	0.111569986	0.15420227	0.15421878	0.1562955	0.15557061	0
3601021.0	0.111056894	0.111569986	0.15420227	0.15421878	0.1562955	0.15557061	0
3601021.0	0.111056894	0.111569986	0.15420227	0.15421878	0.1562955	0.15557061	0
3602671.0	0.046896785	0.04665927	0.06633517	0.066162	0.06598911	0.06595693	0
3602671.0	0.046896785	0.04665927	0.06633517	0.066162	0.06598911	0.06595693	0
3603019.0	0.03726013	0.037322454	0.052706134	0.052916974	0.05266746	0.052904014	0
3603019.0	0.03726013	0.037322454	0.052706134	0.052916974	0.05266746	0.052904014	0
3603084.0	0.036094896	0.036199283	0.051161863	0.051228557	0.05115674	0.0511779	0
3603084.0	0.036094896	0.036199283	0.051161863	0.051228557	0.05115674	0.0511779	0
3603084.0	0.036094896	0.036199283	0.051161863	0.051228557	0.05115674	0.0511779	0
3603106.0	0.06907263	0.069497906	0.09621695	0.097972766	0.09810465	0.09802117	0
3603106.0	0.06907263	0.069497906	0.09621695	0.097972766	0.09810465	0.09802117	0
3603204.0	0.04219497	0.04226405	0.059810873	0.060004428	0.05963863	0.05991965	1
3603620.0	0.09414774	0.095005475	0.1306304	0.132619	0.13311099	0.13228196	0
3603620.0	0.09414774	0.095005475	0.1306304	0.132619	0.13311099	0.13228196	0
3603620.0	0.09414774	0.095005475	0.1306304	0.132619	0.13311099	0.13228196	0
3603620.0	0.09414774	0.095005475	0.1306304	0.132619	0.13311099	0.13228196	0
3603620.0	0.09414774	0.095005475	0.1306304	0.132619	0.13311099	0.13228196	0
3603620.0	0.09414774	0.095005475	0.1306304	0.132619	0.13311099	0.13228196	0
3603620.0	0.09414774	0.095005475	0.1306304	0.132619	0.13311099	0.13228196	0
3603638.0	0.036391817	0.03644858	0.051477693	0.051725607	0.051846728	0.05174627	0
3603642.0	0.035373293	0.035579823	0.05003444	0.050113253	0.050144408	0.050161604	0
3603681.0	0.053003095	0.052181926	0.074799165	0.074677855	0.07341964	0.07361649	0
3604578.0	0.03417941	0.034244027	0.04837969	0.04856451	0.048708536	0.04860293	0
3604615.0	0.040182523	0.040013365	0.05697115	0.05676708	0.056542993	0.056639276	0
3604616.0	0.0393656	0.039623864	0.055735804	0.055464834	0.055777162	0.055569995	0
3605489.0	0.05226965	0.052391816	0.07280027	0.07285747	0.073493496	0.073360085	0
3605530.0	0.03941898	0.039591283	0.055491954	0.055553485	0.055714007	0.055747103	0
3606122.0	0.072948724	0.07332417	0.101721585	0.10186692	0.10265347	0.102488235	0
3606122.0	0.072948724	0.07332417	0.101721585	0.10186692	0.10265347	0.102488235	0
3606325.0	0.038777515	0.0382376	0.0545632	0.05465952	0.05397262	0.054057203	0
3606353.0	0.04336384	0.043323055	0.06130073	0.061498318	0.061479826	0.0614675	0
3606595.0	0.035768088	0.03591458	0.0506154	0.05068048	0.050653588	0.050687928	0
3606758.0	0.05966736	0.059618253	0.085261494	0.08612736	0.08593647	0.08599403	0
3606758.0	0.05966736	0.059618253	0.085261494	0.08612736	0.08593647	0.08599403	0
3608039.0	0.10295443	0.10413554	0.14277962	0.1428507	0.14460914	0.14479943	0
3608039.0	0.10295443	0.10413554	0.14277962	0.1428507	0.14460914	0.14479943	2
3608039.0	0.10295443	0.10413554	0.14277962	0.1428507	0.14460914	0.14479943	0
3608313.0	0.034530804	0.034752596	0.04879714	0.04888566	0.04891106	0.048951194	0
3608317.0	0.0794864	0.07945945	0.11354056	0.1146989	0.11426964	0.11446806	0
3608317.0	0.0794864	0.07945945	0.11354056	0.1146989	0.11426964	0.11446806	0
3608317.0	0.0794864	0.07945945	0.11354056	0.1146989	0.11426964	0.11446806	0
3608317.0	0.0794864	0.07945945	0.11354056	0.1146989	0.11426964	0.11446806	0
3608325.0	0.06049134	0.060781945	0.08403998	0.084061235	0.085099585	0.08507243	0
3609955.0	0.042193066	0.04252301	0.059574146	0.05968818	0.059765056	0.05981264	0
3609961.0	0.05090515	0.051006243	0.072365105	0.0727787	0.072122835	0.07251525	0
3609961.0	0.05090515	0.051006243	0.072365105	0.0727787	0.072122835	0.07251525	0
3609961.0	0.05090515	0.051006243	0.072365105	0.0727787	0.072122835	0.07251525	0
3609961.0	0.05090515	0.051006243	0.072365105	0.0727787	0.072122835	0.07251525	0
3609962.0	0.03822889	0.03829301	0.05395666	0.053988397	0.05406743	0.054073956	0
3610110.0	0.03532988	0.035368163	0.04993125	0.05007726	0.049877767	0.050118744	0
3610129.0	0.049720664	0.04853543	0.06993646	0.070098124	0.06852107	0.06869335	2
3610195.0	0.049251147	0.049590267	0.07002477	0.07011846	0.07044354	0.07010502	0
3610195.0	0.049251147	0.049590267	0.07002477	0.07011846	0.07044354	0.07010502	0
3610195.0	0.049251147	0.049590267	0.07002477	0.07011846	0.07044354	0.07010502	0
3610349.0	0.034846596	0.03493215	0.04938651	0.049447667	0.049385145	0.049396932	0
3610355.0	0.03527043	0.035326514	0.049875677	0.050056096	0.049845386	0.05006587	0
3610452.0	0.0475724	0.047978867	0.06713392	0.06726607	0.06737926	0.06743949	0
3610452.0	0.0475724	0.047978867	0.06713392	0.06726607	0.06737926	0.06743949	0
3610459.0	0.054166738	0.054745395	0.076302744	0.07611129	0.07661873	0.0763158	0
3611058.0	0.036267295	0.036579292	0.05121094	0.051026113	0.051379886	0.051166534	0
3611086.0	0.11746975	0.11738968	0.16726995	0.16811913	0.16708355	0.16719207	1
3611086.0	0.11746975	0.11738968	0.16726995	0.16811913	0.16708355	0.16719207	0
3612104.0	0.047983915	0.04792808	0.06810137	0.06859657	0.06843993	0.06855069	0
3612316.0	0.10261055	0.10365145	0.14048004	0.14484267	0.14295733	0.14489989	0
3612332.0	0.068354696	0.06838519	0.097393125	0.0982767	0.097773165	0.09806821	0
3612759.0	0.1046728	0.106675394	0.14879811	0.14992008	0.14979163	0.14928369	0
3614262.0	0.07279812	0.07446781	0.10425575	0.1039309	0.10629359	0.105392	0
3614262.0	0.07279812	0.07446781	0.10425575	0.1039309	0.10629359	0.105392	0
3614262.0	0.07279812	0.07446781	0.10425575	0.1039309	0.10629359	0.105392	0
3614262.0	0.07279812	0.07446781	0.10425575	0.1039309	0.10629359	0.105392	0
3614322.0	0.037606847	0.037807707	0.053185448	0.05327736	0.0532463	0.053301908	0
3614336.0	0.03617799	0.036524247	0.051108252	0.05091932	0.051182307	0.050973743	1
3614649.0	0.03425932	0.034276985	0.048353326	0.048382845	0.04843292	0.048444368	0
3614649.0	0.03425932	0.034276985	0.048353326	0.048382845	0.04843292	0.048444368	0
3614649.0	0.03425932	0.034276985	0.048353326	0.048382845	0.04843292	0.048444368	0
3614649.0	0.03425932	0.034276985	0.048353326	0.048382845	0.04843292	0.048444368	0
3614649.0	0.03425932	0.034276985	0.048353326	0.048382845	0.04843292	0.048444368	2
3614649.0	0.03425932	0.034276985	0.048353326	0.048382845	0.04843292	0.048444368	0
3614649.0	0.03425932	0.034276985	0.048353326	0.048382845	0.04843292	0.048444368	0
3614675.0	0.07973527	0.08086238	0.111848444	0.1118467	0.112601794	0.1131832	0
3614675.0	0.07973527	0.08086238	0.111848444	0.1118467	0.112601794	0.1131832	0
3614763.0	0.05277223	0.052664157	0.075401224	0.075902745	0.075753614	0.07541228	0
3614773.0	0.08303423	0.08353096	0.114295915	0.11741906	0.11593206	0.11747917	0
3614773.0	0.08303423	0.08353096	0.114295915	0.11741906	0.11593206	0.11747917	0
3614797.0	0.035962064	0.03620489	0.051041342	0.050751418	0.050987437	0.050739665	1
3614875.0	0.040975407	0.0412888	0.058182396	0.058748245	0.05933292	0.058642954	0
3615849.0	0.039265756	0.039387967	0.055621237	0.05568682	0.055644806	0.055658866	0
3615849.0	0.039265756	0.039387967	0.055621237	0.05568682	0.055644806	0.055658866	0
3615849.0	0.039265756	0.039387967	0.055621237	0.05568682	0.055644806	0.055658866	0
3615849.0	0.039265756	0.039387967	0.055621237	0.05568682	0.055644806	0.055658866	0
3615908.0	0.03714415	0.036987994	0.05265903	0.052461855	0.05231628	0.05242112	0
3615918.0	0.11874567	0.1185581	0.17009544	0.17190285	0.17106318	0.17066298	0
3615918.0	0.11874567	0.1185581	0.17009544	0.17190285	0.17106318	0.17066298	0
3615935.0	0.08851708	0.089100115	0.12183037	0.1250694	0.123637736	0.12521052	0
3615935.0	0.08851708	0.089100115	0.12183037	0.1250694	0.123637736	0.12521052	0
3615939.0	0.06504765	0.06372819	0.09140259	0.09143458	0.08979157	0.089876324	0
3616010.0	0.038561992	0.038939085	0.05428709	0.05415656	0.05460555	0.054392934	0
3616029.0	0.04018862	0.040221702	0.057329826	0.05770991	0.057449505	0.057583973	0
3616125.0	0.074131384	0.07409108	0.106084	0.107127815	0.10670085	0.10685158	0
3616125.0	0.074131384	0.07409108	0.106084	0.107127815	0.10670085	0.10685158	0
3616128.0	0.036624208	0.036906134	0.05177059	0.051545735	0.051834423	0.051652096	0
3616128.0	0.036624208	0.036906134	0.05177059	0.051545735	0.051834423	0.051652096	0
3616170.0	0.035051674	0.035131413	0.049699984	0.05002775	0.04967485	0.04992162	0
3616178.0	0.0825953	0.083188936	0.11493754	0.11655834	0.116032414	0.11671182	1
3616181.0	0.06912677	0.07058513	0.09898562	0.09856065	0.10059542	0.099790454	0
3616181.0	0.06912677	0.07058513	0.09898562	0.09856065	0.10059542	0.099790454	0
3616185.0	0.09180793	0.0926096	0.12747532	0.12987357	0.12980755	0.13003281	2
3616310.0	0.03920995	0.039238185	0.05546447	0.055569064	0.0553185	0.055596802	2
3616356.0	0.03530196	0.03561522	0.049878713	0.04967985	0.049928464	0.049742937	0
3616937.0	0.040777046	0.040801834	0.05784418	0.057525635	0.05740102	0.057546116	0
3616937.0	0.040777046	0.040801834	0.05784418	0.057525635	0.05740102	0.057546116	0
3616937.0	0.040777046	0.040801834	0.05784418	0.057525635	0.05740102	0.057546116	0
3616977.0	0.04464358	0.044861693	0.063360624	0.0636472	0.063951716	0.063550115	0
3616977.0	0.04464358	0.044861693	0.063360624	0.0636472	0.063951716	0.063550115	0
3617081.0	0.035786785	0.035745364	0.050737765	0.050596055	0.050596382	0.05070104	2
3617539.0	0.062001675	0.06191259	0.08817044	0.08861816	0.088287205	0.08851051	0
3617864.0	0.07802779	0.07813302	0.10885617	0.10872527	0.10992979	0.10945623	0
3617978.0	0.06479223	0.06426242	0.09154022	0.09122018	0.0908111	0.09059081	0
3618104.0	0.0925281	0.089812	0.13017538	0.1301013	0.12648977	0.12672436	0
3618104.0	0.0925281	0.089812	0.13017538	0.1301013	0.12648977	0.12672436	0
3618104.0	0.0925281	0.089812	0.13017538	0.1301013	0.12648977	0.12672436	0
3618104.0	0.0925281	0.089812	0.13017538	0.1301013	0.12648977	0.12672436	0
3618648.0	0.04439962	0.044635937	0.062848315	0.0628312	0.06295662	0.06289008	0
3618650.0	0.03518275	0.035408456	0.049791384	0.049562108	0.049841173	0.04967671	0
3618925.0	0.061923236	0.062066767	0.08621307	0.08629795	0.087020546	0.086799406	0
3618925.0	0.061923236	0.062066767	0.08621307	0.08629795	0.087020546	0.086799406	2
3619043.0	0.067906946	0.06848646	0.0957788	0.09596798	0.09617884	0.09624251	2
3619046.0	0.1167258	0.11993422	0.16779923	0.16625887	0.17126554	0.16957909	0
3619046.0	0.1167258	0.11993422	0.16779923	0.16625887	0.17126554	0.16957909	0
3619046.0	0.1167258	0.11993422	0.16779923	0.16625887	0.17126554	0.16957909	0
3619046.0	0.1167258	0.11993422	0.16779923	0.16625887	0.17126554	0.16957909	0
3619668.0	0.043314192	0.043689687	0.06112019	0.061244458	0.061352186	0.061402407	0
3620234.0	0.06020086	0.05977009	0.08564035	0.086414844	0.0869415	0.086553305	0
3621157.0	0.040729184	0.040345777	0.05773365	0.05740806	0.05690714	0.056974582	0
3621157.0	0.040729184	0.040345777	0.05773365	0.05740806	0.05690714	0.056974582	0
3621157.0	0.040729184	0.040345777	0.05773365	0.05740806	0.05690714	0.056974582	0
3621548.0	0.03623474	0.036388084	0.05127222	0.051348466	0.051311314	0.051351525	0
3621548.0	0.03623474	0.036388084	0.05127222	0.051348466	0.051311314	0.051351525	0
3622306.0	0.11318251	0.11394626	0.1572113	0.15745907	0.15909496	0.15875314	0
3622346.0	0.24410558	0.24642538	0.33433133	0.34351954	0.34205136	0.3419932	0
3622346.0	0.24410558	0.24642538	0.33433133	0.34351954	0.34205136	0.3419932	0
3622346.0	0.24410558	0.24642538	0.33433133	0.34351954	0.34205136	0.3419932	0
3622346.0	0.24410558	0.24642538	0.33433133	0.34351954	0.34205136	0.3419932	0
3622346.0	0.24410558	0.24642538	0.33433133	0.34351954	0.34205136	0.3419932	0
3622346.0	0.24410558	0.24642538	0.33433133	0.34351954	0.34205136	0.3419932	0
3622393.0	0.034465678	0.034521878	0.0489136	0.04908925	0.048755083	0.04898714	0
3623460.0	0.084233925	0.08611827	0.12070939	0.120142624	0.1227219	0.121704414	0
3623460.0	0.084233925	0.08611827	0.12070939	0.120142624	0.1227219	0.121704414	0
3623460.0	0.084233925	0.08611827	0.12070939	0.120142624	0.1227219	0.121704414	0
3623618.0	0.037395265	0.037338633	0.0528968	0.053090926	0.05313052	0.05318863	0
3623779.0	0.041143995	0.04129823	0.05659438	0.058283735	0.057347048	0.05826949	0
3623779.0	0.041143995	0.04129823	0.05659438	0.058283735	0.057347048	0.05826949	0
3623784.0	0.049509156	0.049923092	0.06984584	0.06997519	0.07011746	0.070170216	0
3624657.0	0.06430714	0.064871475	0.08934878	0.09034436	0.090767846	0.089882635	0
3624720.0	0.03735385	0.037614297	0.051804144	0.051791884	0.052862357	0.052338034	0
3625026.0	0.040127743	0.040336046	0.056432188	0.05650544	0.056695826	0.056736793	0
3625161.0	0.037046615	0.03686562	0.052519254	0.052322444	0.0520859	0.052176904	0
3625550.0	0.035500716	0.03550179	0.0502605	0.05033949	0.050307464	0.050269097	0
3625550.0	0.035500716	0.03550179	0.0502605	0.05033949	0.050307464	0.050269097	0
3625826.0	0.047873303	0.04816557	0.06766708	0.06777148	0.06788758	0.06784783	0
3625882.0	0.046920426	0.045720447	0.06596879	0.06613493	0.06453409	0.064699434	0
3626201.0	0.040221784	0.040279694	0.056898218	0.057123683	0.056846242	0.05711984	0
3626436.0	0.07827096	0.07769509	0.11101056	0.10998094	0.10879206	0.109003924	0
3626556.0	0.049300604	0.049059585	0.06989564	0.069590375	0.06933577	0.06944949	1
3626904.0	0.039919406	0.039864004	0.05630281	0.056281384	0.05634103	0.05631293	0
3626910.0	0.05669113	0.05667297	0.08110367	0.082025446	0.08171493	0.081813104	0
3626918.0	0.040401198	0.040726297	0.056478377	0.056786295	0.057044797	0.056638077	0
3627708.0	0.044315346	0.044545442	0.06288919	0.06306817	0.0633491	0.06309401	0
3628143.0	0.054393653	0.05489416	0.07745474	0.07696519	0.078101	0.07778087	0
3628244.0	0.035420537	0.035785817	0.050481196	0.050077386	0.050928455	0.050698675	0
3628469.0	0.05410141	0.05456264	0.07575679	0.07627226	0.07632007	0.07641223	0
3628469.0	0.05410141	0.05456264	0.07575679	0.07627226	0.07632007	0.07641223	2
3628659.0	0.03602923	0.0361808	0.051128935	0.050942965	0.051078744	0.050969906	0
3628672.0	0.03534386	0.035224635	0.050104614	0.04994753	0.04981555	0.049920525	0
3628798.0	0.05214334	0.052382056	0.072197415	0.073860325	0.07300427	0.073871575	0
3628802.0	0.046717696	0.047801115	0.06675664	0.06657175	0.06804209	0.067433715	0
3629039.0	0.06164336	0.061725322	0.0876389	0.087990865	0.08724511	0.08772864	0
3629171.0	0.047736313	0.04824939	0.06720261	0.06705202	0.06753274	0.06726658	0
3629344.0	0.043658126	0.043603767	0.06200337	0.06235102	0.062209565	0.06229552	0
3629344.0	0.043658126	0.043603767	0.06200337	0.06235102	0.062209565	0.06229552	0
3629367.0	0.046971627	0.047108375	0.066549614	0.06693472	0.06721916	0.06685582	0
3629711.0	0.14331089	0.1471181	0.20486014	0.20528856	0.20749938	0.20611893	2
3629711.0	0.14331089	0.1471181	0.20486014	0.20528856	0.20749938	0.20611893	1
3629711.0	0.14331089	0.1471181	0.20486014	0.20528856	0.20749938	0.20611893	0
3629867.0	0.06786874	0.06912624	0.09632648	0.09720076	0.09688371	0.09667819	0
3630950.0	0.0559456	0.055886958	0.07870059	0.07863688	0.07887067	0.07880071	0
3630950.0	0.0559456	0.055886958	0.07870059	0.07863688	0.07887067	0.07880071	0
3631809.0	0.03742968	0.037650343	0.053054765	0.05290296	0.053074777	0.052922066	0
3632172.0	0.049314946	0.04970232	0.06955504	0.06955346	0.069711864	0.0699843	1
3632172.0	0.049314946	0.04970232	0.06955504	0.06955346	0.069711864	0.0699843	0
3632172.0	0.049314946	0.04970232	0.06955504	0.06955346	0.069711864	0.0699843	0
3632172.0	0.049314946	0.04970232	0.06955504	0.06955346	0.069711864	0.0699843	0
3632172.0	0.049314946	0.04970232	0.06955504	0.06955346	0.069711864	0.0699843	0
3632172.0	0.049314946	0.04970232	0.06955504	0.06955346	0.069711864	0.0699843	0
3632172.0	0.049314946	0.04970232	0.06955504	0.06955346	0.069711864	0.0699843	0
3632210.0	0.03713294	0.037049692	0.052551925	0.05276622	0.05286564	0.05287895	0
3632500.0	0.037516013	0.037531823	0.05313039	0.053201947	0.05318433	0.053134758	0
3632582.0	0.059364375	0.059205856	0.084715664	0.08554511	0.08554985	0.085488476	0
3633019.0	0.061593346	0.06183884	0.08441757	0.08727352	0.08570745	0.08724512	0
3633019.0	0.061593346	0.06183884	0.08441757	0.08727352	0.08570745	0.08724512	0
3633019.0	0.061593346	0.06183884	0.08441757	0.08727352	0.08570745	0.08724512	0
3633019.0	0.061593346	0.06183884	0.08441757	0.08727352	0.08570745	0.08724512	0
3633019.0	0.061593346	0.06183884	0.08441757	0.08727352	0.08570745	0.08724512	0
3633019.0	0.061593346	0.06183884	0.08441757	0.08727352	0.08570745	0.08724512	0
3634051.0	0.05219969	0.05302214	0.074517965	0.07423737	0.075408466	0.07502039	0
3634207.0	0.036196813	0.036594655	0.051020604	0.05088434	0.051162224	0.0509654	0
3634252.0	0.05624843	0.05647152	0.07743196	0.07966979	0.07844177	0.07964383	0
3634259.0	0.04064561	0.040618103	0.057999503	0.058608234	0.058376074	0.058461495	0
3635634.0	0.038130585	0.038045548	0.054065455	0.053863555	0.053776316	0.053852193	0
3636513.0	0.038995393	0.039203234	0.055190228	0.05518761	0.055291932	0.05524203	0
3636594.0	0.039039936	0.039398987	0.055183254	0.054962028	0.055242743	0.05501534	0
3636818.0	0.046102602	0.046151266	0.065557145	0.06600903	0.065787554	0.065952994	0
3636818.0	0.046102602	0.046151266	0.065557145	0.06600903	0.065787554	0.065952994	0
3636961.0	0.045095604	0.04383568	0.06338257	0.06351217	0.061865088	0.06201963	0
3637087.0	0.035126638	0.035170466	0.049692664	0.049803637	0.049583405	0.049807936	0
3637106.0	0.056966204	0.058015343	0.08140305	0.08113528	0.08263644	0.08210619	0
3637136.0	0.07109237	0.0714939	0.099142894	0.100649826	0.0999877	0.10068613	0
3637271.0	0.052708462	0.052965317	0.074729234	0.074794345	0.075164944	0.07500858	1
3637413.0	0.048103426	0.048504993	0.06788222	0.06800877	0.06814099	0.06818846	0
3638505.0	0.13139845	0.13334185	0.18137375	0.181249	0.1841492	0.18481399	0
3638525.0	0.041825473	0.041663185	0.059296258	0.059074815	0.058890082	0.05899325	0
3638545.0	0.058832485	0.059057493	0.08111426	0.083323754	0.082105964	0.08329745	0
3638545.0	0.058832485	0.059057493	0.08111426	0.083323754	0.082105964	0.08329745	0
3638550.0	0.118026055	0.12090193	0.16418692	0.16394033	0.16617183	0.16785857	0
3638550.0	0.118026055	0.12090193	0.16418692	0.16394033	0.16617183	0.16785857	0
3638553.0	0.06993374	0.07150424	0.10016921	0.099721655	0.10197777	0.10116361	0
3638556.0	0.036601584	0.03655196	0.051908873	0.051743276	0.05170276	0.051776804	0
3638962.0	0.038328983	0.037586156	0.05389607	0.053914838	0.053029746	0.052894913	0
3639158.0	0.049317908	0.04937764	0.07022912	0.07061742	0.07016549	0.07043183	0
3639158.0	0.049317908	0.04937764	0.07022912	0.07061742	0.07016549	0.07043183	0
3639158.0	0.049317908	0.04937764	0.07022912	0.07061742	0.07016549	0.07043183	0
3639184.0	0.03572689	0.035810083	0.0506704	0.05101826	0.05064597	0.050901227	0
3639643.0	0.039547782	0.038509365	0.055599783	0.055726714	0.05434904	0.054482963	0
3639794.0	0.052288175	0.050802376	0.07349559	0.0736206	0.07164759	0.071819685	0
3639798.0	0.04055079	0.040983442	0.05705885	0.05702581	0.05728091	0.057576258	0
3639802.0	0.04460649	0.044432413	0.063236676	0.06298646	0.06280462	0.06290825	0
3639802.0	0.04460649	0.044432413	0.063236676	0.06298646	0.06280462	0.06290825	0
3639802.0	0.04460649	0.044432413	0.063236676	0.06298646	0.06280462	0.06290825	0
3639822.0	0.041559808	0.041756637	0.057988856	0.058781333	0.058368597	0.058770426	0
3639886.0	0.043978438	0.044056766	0.06246938	0.06284386	0.062315844	0.06266066	0
3640172.0	0.04988659	0.05017866	0.06963613	0.070683576	0.070569895	0.070691876	0
3640174.0	0.03871633	0.03858069	0.0548834	0.05520655	0.05536475	0.055296984	0
3640228.0	0.038669966	0.03893214	0.054761946	0.05449544	0.054796692	0.054580774	0
3640949.0	0.08454683	0.08541607	0.117738396	0.11928149	0.118920416	0.11934249	0
3640949.0	0.08454683	0.08541607	0.117738396	0.11928149	0.118920416	0.11934249	0
3641316.0	0.09309381	0.094615184	0.13304685	0.13208282	0.13477331	0.13379332	0
3641729.0	0.063922144	0.063882224	0.08969371	0.08958802	0.09002349	0.08991101	0
3641729.0	0.063922144	0.063882224	0.08969371	0.08958802	0.09002349	0.08991101	0
3641729.0	0.063922144	0.063882224	0.08969371	0.08958802	0.09002349	0.08991101	0
3641729.0	0.063922144	0.063882224	0.08969371	0.08958802	0.09002349	0.08991101	0
3641729.0	0.063922144	0.063882224	0.08969371	0.08958802	0.09002349	0.08991101	0
3641729.0	0.063922144	0.063882224	0.08969371	0.08958802	0.09002349	0.08991101	0
3641729.0	0.063922144	0.063882224	0.08969371	0.08958802	0.09002349	0.08991101	0
3641739.0	0.06621708	0.0667536	0.09402691	0.09472417	0.0956424	0.094718255	0
3642086.0	0.036665395	0.03672579	0.05188812	0.05212105	0.051838502	0.052090686	2
3642471.0	0.044273965	0.04455961	0.061111014	0.06293325	0.062935844	0.062979296	2
3642754.0	0.041494004	0.041299276	0.058817275	0.058593486	0.05839993	0.058518853	0
3643850.0	0.03431658	0.034473136	0.0487554	0.04873736	0.048895154	0.048730977	0
3644260.0	0.035174053	0.035242043	0.049911052	0.050105494	0.049758323	0.049985617	0
3644260.0	0.035174053	0.035242043	0.049911052	0.050105494	0.049758323	0.049985617	0
3644653.0	0.04068662	0.04085178	0.056430966	0.05643139	0.057185866	0.057164397	0
3644746.0	0.035028	0.034976933	0.04953404	0.049695987	0.0497391	0.04980216	0
3644747.0	0.04119158	0.04131288	0.05835914	0.058421206	0.05837181	0.05839201	1
3644772.0	0.03564702	0.035663486	0.050481565	0.050630376	0.050599728	0.050721794	0
3644772.0	0.03564702	0.035663486	0.050481565	0.050630376	0.050599728	0.050721794	0
3644773.0	0.040446393	0.04040769	0.057075694	0.05705325	0.05710716	0.057080384	0
3644794.0	0.03780394	0.038230076	0.053202875	0.05309463	0.05345804	0.053255644	0
3644829.0	0.035457168	0.035517745	0.049957428	0.049984656	0.05011503	0.050117653	0
3644829.0	0.035457168	0.035517745	0.049957428	0.049984656	0.05011503	0.050117653	0
3646197.0	0.040862877	0.04108157	0.057767462	0.057867683	0.057860337	0.05790801	0
3646286.0	0.035582773	0.035739843	0.05039928	0.05046178	0.050436314	0.050459187	0
3646790.0	0.124603614	0.12593308	0.17151523	0.17485756	0.1753132	0.17385803	0
3647233.0	0.04155275	0.04153243	0.05932212	0.05977408	0.059806712	0.0598031	0
3647233.0	0.04155275	0.04153243	0.05932212	0.05977408	0.059806712	0.0598031	0
3647233.0	0.04155275	0.04153243	0.05932212	0.05977408	0.059806712	0.0598031	0
3647652.0	0.038541686	0.038788028	0.05444673	0.05453974	0.054569673	0.054617267	0
3647710.0	0.064436	0.06476579	0.08975987	0.08976808	0.09109192	0.09053201	1
3647710.0	0.064436	0.06476579	0.08975987	0.08976808	0.09109192	0.09053201	0
3648833.0	0.0801046	0.08017885	0.111429945	0.111430354	0.112443626	0.11215253	0
3649091.0	0.05020694	0.04974315	0.07115861	0.07079795	0.070196815	0.070302814	0
3649145.0	0.07082683	0.070888765	0.100394405	0.10075862	0.1001365	0.100691974	0
3649160.0	0.043725286	0.04398288	0.06082759	0.060826626	0.06188858	0.061356142	0
3649302.0	0.12828267	0.12939204	0.17607807	0.18127368	0.17905885	0.18136325	0
3649302.0	0.12828267	0.12939204	0.17607807	0.18127368	0.17905885	0.18136325	0
3649316.0	0.04270845	0.042760655	0.060440596	0.06069297	0.060369823	0.060681872	0
3649440.0	0.035737306	0.035759818	0.050687756	0.05057014	0.05061183	0.05071115	0
3649448.0	0.053998597	0.053938396	0.077292144	0.078132816	0.078013256	0.078008376	0
3649559.0	0.035726786	0.036002215	0.050439794	0.05025297	0.050602645	0.050423533	0
3649559.0	0.035726786	0.036002215	0.050439794	0.05025297	0.050602645	0.050423533	0
3649571.0	0.06772951	0.06793947	0.09367594	0.09376501	0.09491113	0.09458154	0
3649624.0	0.06812776	0.06882443	0.09485266	0.0956384	0.09613039	0.09533886	0
3649624.0	0.06812776	0.06882443	0.09485266	0.0956384	0.09613039	0.09533886	0
3649685.0	0.045702614	0.045371726	0.06445395	0.064368695	0.064139634	0.06388438	0
3649685.0	0.045702614	0.045371726	0.06445395	0.064368695	0.064139634	0.06388438	0
