	tfidf	bm25	ib	lmd	lmj	dfr	relevancy
3649223.0	0.06374659	0.06373281	0.08970656	0.08998745	0.08938294	0.09010393	0
3649285.0	0.055852927	0.05604398	0.07841882	0.07855663	0.07803789	0.07833621	0
3649285.0	0.055852927	0.05604398	0.07841882	0.07855663	0.07803789	0.07833621	0
3649285.0	0.055852927	0.05604398	0.07841882	0.07855663	0.07803789	0.07833621	1
3649285.0	0.055852927	0.05604398	0.07841882	0.07855663	0.07803789	0.07833621	0
3649316.0	0.11222143	0.11222766	0.1604205	0.1603409	0.15963261	0.16050906	0
3649513.0	0.05773788	0.057806306	0.08214353	0.082987174	0.08218847	0.08241519	0
3649561.0	0.048650175	0.04928035	0.06822388	0.06861831	0.06845184	0.068689235	0
3649585.0	0.05330902	0.05393805	0.07455985	0.075259	0.07507014	0.07528723	0
3649614.0	0.04687032	0.046920624	0.06670846	0.06737578	0.06666327	0.06698698	1
3649614.0	0.04687032	0.046920624	0.06670846	0.06737578	0.06666327	0.06698698	0
3649648.0	0.06555971	0.06611514	0.091837265	0.09234914	0.092262976	0.092556864	0
3650297.0	0.057171736	0.057411857	0.08107476	0.08092653	0.08148618	0.08143173	0
3651073.0	0.047457896	0.04812005	0.0674164	0.06724137	0.06799245	0.06733665	0
3651073.0	0.047457896	0.04812005	0.0674164	0.06724137	0.06799245	0.06733665	0
3651086.0	0.049300857	0.049311884	0.06975342	0.06979086	0.0698151	0.06968613	0
3651279.0	0.06436934	0.06342193	0.090885244	0.09063413	0.089312986	0.089501	2
3651279.0	0.06436934	0.06342193	0.090885244	0.09063413	0.089312986	0.089501	0
3651313.0	0.06476743	0.06458691	0.09158734	0.0914546	0.0910329	0.09100331	0
3651315.0	0.0823627	0.08285678	0.1167971	0.11713409	0.11757295	0.11702739	0
3651415.0	0.048113104	0.048331697	0.06790861	0.06800143	0.06786581	0.06799996	1
3652048.0	0.04939539	0.0492597	0.07004975	0.0701235	0.069436975	0.06939624	0
3652086.0	0.07617534	0.07648478	0.107792996	0.1078085	0.10711981	0.10732273	2
3652708.0	0.07020569	0.06949049	0.09926193	0.09888543	0.097743765	0.09789602	0
3652708.0	0.07020569	0.06949049	0.09926193	0.09888543	0.097743765	0.09789602	0
3652732.0	0.057283763	0.057314113	0.08138048	0.0821516	0.081454	0.0816676	0
3652761.0	0.04933786	0.049620025	0.06947961	0.06969578	0.06958134	0.069781885	0
3652761.0	0.04933786	0.049620025	0.06947961	0.06969578	0.06958134	0.069781885	0
3652782.0	0.07421743	0.074256755	0.10559075	0.1057577	0.10538654	0.10577113	0
3653220.0	0.047285937	0.047005095	0.06686796	0.066717915	0.06625461	0.06640161	0
3653244.0	0.05296759	0.05203943	0.07477366	0.07464072	0.07329989	0.0733947	0
3653267.0	0.05051591	0.050437517	0.07149606	0.071542256	0.07087586	0.07094507	0
3653513.0	0.060443275	0.060874518	0.08586186	0.085736595	0.086306676	0.085867725	0
3653538.0	0.067276925	0.06732262	0.095695555	0.096634	0.09568057	0.096004836	0
3653687.0	0.051179603	0.051453736	0.07212518	0.07229478	0.072215505	0.07237051	0
3653756.0	0.06388904	0.06321834	0.090476975	0.08991371	0.08858402	0.08887501	0
3653890.0	0.04655941	0.046653487	0.065898106	0.065810174	0.06581662	0.06582929	2
3654472.0	0.06532053	0.065887384	0.09288756	0.09266693	0.09293191	0.09303341	0
3654939.0	0.16677333	0.16842662	0.2368566	0.2379457	0.23735625	0.23678209	0
3654953.0	0.06321261	0.063699745	0.089808345	0.08952217	0.08962584	0.08981358	0
3655067.0	0.063296616	0.062550925	0.0894156	0.08921879	0.08810281	0.08826015	0
3655108.0	0.04786138	0.048008528	0.06781664	0.067950845	0.06813676	0.067957394	1
3655108.0	0.04786138	0.048008528	0.06781664	0.067950845	0.06813676	0.067957394	0
3655492.0	0.04861102	0.047919415	0.06864997	0.06850754	0.067602746	0.067698635	0
3655494.0	0.074922115	0.0755363	0.10634207	0.106933236	0.10702747	0.10630989	0
3655494.0	0.074922115	0.0755363	0.10634207	0.106933236	0.10702747	0.10630989	0
3655519.0	0.046933126	0.04742567	0.066718735	0.066767946	0.06741137	0.06695242	0
3655541.0	0.09527844	0.095302634	0.1349109	0.1343172	0.13445953	0.13472196	0
3655618.0	0.052680686	0.051979203	0.07446646	0.07431758	0.07334077	0.073482536	0
3656421.0	0.057200387	0.056433372	0.080844656	0.08034444	0.07936059	0.07928133	0
3656631.0	0.2232333	0.22657537	0.31057888	0.31249082	0.31647626	0.311283	0
3656678.0	0.0796805	0.07936588	0.112745404	0.112742856	0.11213691	0.11238941	0
3656690.0	0.054289278	0.05433132	0.07710456	0.07781322	0.07720156	0.07734262	0
3657152.0	0.07140969	0.07194635	0.10123908	0.10063523	0.101760834	0.10182163	0
3657224.0	0.045635995	0.046017464	0.06487803	0.06467831	0.06528863	0.064895645	0
3657224.0	0.045635995	0.046017464	0.06487803	0.06467831	0.06528863	0.064895645	0
3657232.0	0.046442095	0.046483185	0.06592443	0.06656899	0.06601185	0.066086136	0
3657696.0	0.06898536	0.069796726	0.09741116	0.097259395	0.09824612	0.097333	0
3657909.0	0.08736448	0.0883241	0.12358891	0.123435326	0.12314917	0.123090126	0
3657909.0	0.08736448	0.0883241	0.12358891	0.123435326	0.12314917	0.123090126	0
3657963.0	0.07404167	0.07474506	0.104562044	0.10447127	0.10541593	0.104701854	0
3658216.0	0.051239744	0.051304583	0.07288744	0.07362793	0.07293525	0.07313737	0
3658221.0	0.050485093	0.051044647	0.07086148	0.071288146	0.07110569	0.071325496	0
3658225.0	0.07559223	0.073741645	0.10638735	0.10579216	0.1029927	0.10372457	0
3658225.0	0.07559223	0.073741645	0.10638735	0.10579216	0.1029927	0.10372457	0
3658225.0	0.07559223	0.073741645	0.10638735	0.10579216	0.1029927	0.10372457	0
3658225.0	0.07559223	0.073741645	0.10638735	0.10579216	0.1029927	0.10372457	0
3658225.0	0.07559223	0.073741645	0.10638735	0.10579216	0.1029927	0.10372457	0
3658225.0	0.07559223	0.073741645	0.10638735	0.10579216	0.1029927	0.10372457	0
3658240.0	0.070497006	0.07119247	0.098934725	0.09924258	0.09935757	0.0993447	0
3658245.0	0.056651294	0.05736636	0.07917892	0.07959461	0.079911366	0.07955703	0
3658254.0	0.06306725	0.06315849	0.09002764	0.090166844	0.08958107	0.08998198	0
3658581.0	0.047134154	0.04713039	0.06656107	0.06666021	0.06654718	0.06657529	0
3658657.0	0.07716687	0.07776866	0.10960528	0.10974674	0.11038848	0.1097222	0
3658657.0	0.07716687	0.07776866	0.10960528	0.10974674	0.11038848	0.1097222	0
3658835.0	0.06880632	0.06891544	0.097287655	0.09777537	0.09899368	0.098302044	0
3659021.0	0.061507344	0.061606098	0.0870276	0.08702236	0.08713043	0.087249294	0
3659120.0	0.05803854	0.058001667	0.082249634	0.08248378	0.082273036	0.0824711	0
3659270.0	0.063948534	0.06455916	0.09080193	0.090906166	0.09086364	0.090922885	0
3659912.0	0.05003282	0.050048098	0.071061455	0.071016975	0.07037412	0.07035805	0
3659912.0	0.05003282	0.050048098	0.071061455	0.071016975	0.07037412	0.07035805	0
3660194.0	0.0765275	0.077369615	0.10721133	0.1075962	0.10794984	0.10773922	0
3660211.0	0.057209317	0.057209693	0.08142379	0.0819672	0.08141862	0.08169504	0
3660211.0	0.057209317	0.057209693	0.08142379	0.0819672	0.08141862	0.08169504	0
3660277.0	0.046349674	0.046551254	0.06573415	0.065900594	0.06629326	0.06627415	0
3660483.0	0.079046965	0.07947049	0.11163329	0.11165364	0.11108037	0.11145526	0
3660484.0	0.06367402	0.063850425	0.090102844	0.08998697	0.09008381	0.09009786	0
3660485.0	0.10919886	0.110205166	0.1548647	0.15389593	0.15633675	0.15425503	0
3660487.0	0.04753823	0.047583	0.06722658	0.06787457	0.06730716	0.067483954	0
3660491.0	0.062835105	0.06273865	0.08894145	0.08864699	0.08866887	0.08876759	0
3660491.0	0.062835105	0.06273865	0.08894145	0.08864699	0.08866887	0.08876759	0
3661986.0	0.057708714	0.057822812	0.08161834	0.08159166	0.08096939	0.08106721	0
3662563.0	0.05183864	0.052190468	0.07286669	0.073156714	0.07302578	0.07326702	0
3662609.0	0.10507748	0.10516832	0.15034944	0.15103488	0.14960486	0.15047191	0
3662609.0	0.10507748	0.10516832	0.15034944	0.15103488	0.14960486	0.15047191	0
3662630.0	0.050431266	0.050479144	0.071707636	0.07238583	0.07178542	0.07192489	0
3662630.0	0.050431266	0.050479144	0.071707636	0.07238583	0.07178542	0.07192489	0
3662630.0	0.050431266	0.050479144	0.071707636	0.07238583	0.07178542	0.07192489	0
3662749.0	0.04951525	0.049462974	0.069830045	0.06988469	0.06936668	0.06953177	0
3662989.0	0.10335844	0.10469689	0.14699513	0.14651977	0.14625901	0.14576586	0
3663068.0	0.077809535	0.077839226	0.110668905	0.11155499	0.11069567	0.11101747	0
3663320.0	0.056218896	0.055485222	0.079357326	0.07907825	0.07809734	0.07815182	0
3663320.0	0.056218896	0.055485222	0.079357326	0.07907825	0.07809734	0.07815182	0
3663325.0	0.05384612	0.053173594	0.076017454	0.075884745	0.07491686	0.07503322	0
3663333.0	0.047986664	0.04818411	0.06764462	0.06785045	0.06781439	0.06789988	0
3663343.0	0.06199886	0.0622753	0.08764538	0.08759236	0.08705494	0.087154806	0
3663347.0	0.06746405	0.067506194	0.09590015	0.096488446	0.09587296	0.096184485	0
3663347.0	0.06746405	0.067506194	0.09590015	0.096488446	0.09587296	0.096184485	0
3663347.0	0.06746405	0.067506194	0.09590015	0.096488446	0.09587296	0.096184485	0
3663347.0	0.06746405	0.067506194	0.09590015	0.096488446	0.09587296	0.096184485	0
3663347.0	0.06746405	0.067506194	0.09590015	0.096488446	0.09587296	0.096184485	0
3663347.0	0.06746405	0.067506194	0.09590015	0.096488446	0.09587296	0.096184485	0
3663347.0	0.06746405	0.067506194	0.09590015	0.096488446	0.09587296	0.096184485	0
3663347.0	0.06746405	0.067506194	0.09590015	0.096488446	0.09587296	0.096184485	0
3663347.0	0.06746405	0.067506194	0.09590015	0.096488446	0.09587296	0.096184485	0
3663347.0	0.06746405	0.067506194	0.09590015	0.096488446	0.09587296	0.096184485	0
3663347.0	0.06746405	0.067506194	0.09590015	0.096488446	0.09587296	0.096184485	0
3663347.0	0.06746405	0.067506194	0.09590015	0.096488446	0.09587296	0.096184485	0
3663347.0	0.06746405	0.067506194	0.09590015	0.096488446	0.09587296	0.096184485	0
3663371.0	0.07700456	0.07799859	0.10720236	0.10856639	0.10863498	0.10846639	0
3663371.0	0.07700456	0.07799859	0.10720236	0.10856639	0.10863498	0.10846639	0
3663595.0	0.05000681	0.049902216	0.070755154	0.07081489	0.070140556	0.07029083	0
3663595.0	0.05000681	0.049902216	0.070755154	0.07081489	0.070140556	0.07029083	0
3663595.0	0.05000681	0.049902216	0.070755154	0.07081489	0.070140556	0.07029083	0
3663595.0	0.05000681	0.049902216	0.070755154	0.07081489	0.070140556	0.07029083	0
3663595.0	0.05000681	0.049902216	0.070755154	0.07081489	0.070140556	0.07029083	0
3663608.0	0.04709896	0.047212526	0.066613905	0.06653866	0.066232614	0.06632351	0
3663692.0	0.046222933	0.04555401	0.0652761	0.06515261	0.06417329	0.064308636	0
3663778.0	0.069626965	0.069670655	0.09834816	0.098403916	0.09768229	0.09796323	0
3663802.0	0.05125023	0.05154302	0.0720831	0.072458826	0.07239683	0.07238284	0
3663807.0	0.058420103	0.059426334	0.08257836	0.08249372	0.08359865	0.08262972	0
3663812.0	0.05757441	0.05767881	0.081605144	0.08162074	0.08099693	0.08101219	0
3664074.0	0.08153722	0.0815833	0.11549853	0.11549828	0.11458988	0.114628084	0
3664074.0	0.08153722	0.0815833	0.11549853	0.11549828	0.11458988	0.114628084	2
3664367.0	0.04916667	0.04941799	0.06963441	0.06951755	0.06978087	0.069599085	2
3664389.0	0.11270688	0.11321744	0.1592162	0.15934297	0.1587072	0.15905799	0
3664391.0	0.05430245	0.05440261	0.0770369	0.076975614	0.07639781	0.076454856	0
3664409.0	0.13343398	0.13515824	0.18849269	0.18817092	0.18835941	0.18854101	0
3664409.0	0.13343398	0.13515824	0.18849269	0.18817092	0.18835941	0.18854101	0
3664413.0	0.13126302	0.13301742	0.1829297	0.18393563	0.1862209	0.18315703	0
3664480.0	0.05025084	0.05020943	0.0710361	0.07113733	0.0705364	0.07061833	0
3664483.0	0.0459287	0.046156682	0.06510622	0.065229505	0.065177545	0.06499423	0
3664751.0	0.10395731	0.103979245	0.14836311	0.14813927	0.14764802	0.14840649	0
3665061.0	0.05875403	0.057723086	0.08294175	0.08274524	0.08129563	0.081425995	0
3665130.0	0.053370956	0.053441998	0.0751332	0.0752945	0.07474206	0.07511019	0
3665130.0	0.053370956	0.053441998	0.0751332	0.0752945	0.07474206	0.07511019	0
3665130.0	0.053370956	0.053441998	0.0751332	0.0752945	0.07474206	0.07511019	0
3665183.0	0.04922155	0.049623225	0.06992491	0.069770664	0.070461184	0.06996363	0
3665183.0	0.04922155	0.049623225	0.06992491	0.069770664	0.070461184	0.06996363	0
3665183.0	0.04922155	0.049623225	0.06992491	0.069770664	0.070461184	0.06996363	0
3665183.0	0.04922155	0.049623225	0.06992491	0.069770664	0.070461184	0.06996363	0
3665183.0	0.04922155	0.049623225	0.06992491	0.069770664	0.070461184	0.06996363	0
3665212.0	0.049373247	0.049261395	0.0699285	0.069933735	0.06925674	0.06941196	0
3665220.0	0.046167012	0.04578723	0.06539483	0.06504128	0.064471334	0.06456493	0
3665438.0	0.08005432	0.08045097	0.113575116	0.113529645	0.112917095	0.11293891	0
3665565.0	0.04901594	0.04903203	0.06929146	0.069414765	0.06883093	0.06886384	0
3665578.0	0.048925217	0.048854668	0.06936022	0.06913467	0.06933509	0.06930314	0
3666125.0	0.053756718	0.053790625	0.07649319	0.07688426	0.07639511	0.0765922	0
3666183.0	0.058699604	0.058777835	0.08304473	0.08314344	0.08260607	0.0827251	0
3666183.0	0.058699604	0.058777835	0.08304473	0.08314344	0.08260607	0.0827251	0
3666183.0	0.058699604	0.058777835	0.08304473	0.08314344	0.08260607	0.0827251	0
3666183.0	0.058699604	0.058777835	0.08304473	0.08314344	0.08260607	0.0827251	0
3666207.0	0.05369718	0.05375057	0.076585494	0.07683045	0.07633068	0.076580495	0
3666926.0	0.09333881	0.094555624	0.13040794	0.13160145	0.13155872	0.13164462	0
3666926.0	0.09333881	0.094555624	0.13040794	0.13160145	0.13155872	0.13164462	0
3667004.0	0.07814526	0.07920311	0.11096978	0.110683866	0.11079089	0.11102622	0
3667012.0	0.051147215	0.051126633	0.072398394	0.07213451	0.07221328	0.07223414	0
3667012.0	0.051147215	0.051126633	0.072398394	0.07213451	0.07221328	0.07223414	0
3667015.0	0.048646487	0.048690975	0.06881696	0.06950021	0.06889364	0.069083616	0
3667037.0	0.04679305	0.047209375	0.06578155	0.06596199	0.06587761	0.06610768	0
3667282.0	0.08026873	0.08065843	0.113708034	0.113702334	0.112942755	0.11308297	0
3667307.0	0.058747895	0.058716003	0.083019495	0.08315097	0.082381494	0.08262256	0
3667310.0	0.0552798	0.054510936	0.078056574	0.07784872	0.07686718	0.076902375	0
3667313.0	0.05893322	0.058934487	0.08383832	0.08403149	0.08371848	0.08391651	0
3667319.0	0.058877554	0.059156667	0.08338976	0.08344296	0.08289402	0.082955144	0
3667642.0	0.08959316	0.089547396	0.12655139	0.12675305	0.12656923	0.12671952	0
3667799.0	0.09799554	0.09894354	0.1387853	0.13856126	0.13807255	0.13800442	0
3668258.0	0.05685296	0.056897115	0.080983184	0.08142066	0.080863364	0.081163414	0
3668300.0	0.057263322	0.057291545	0.080832876	0.08091447	0.08028244	0.080424055	0
3668300.0	0.057263322	0.057291545	0.080832876	0.08091447	0.08028244	0.080424055	0
3668300.0	0.057263322	0.057291545	0.080832876	0.08091447	0.08028244	0.080424055	0
3669105.0	0.098516	0.09855	0.14064457	0.14054413	0.14001656	0.14074928	0
3669469.0	0.05045443	0.050709806	0.0715862	0.07178702	0.072232455	0.07220494	0
3669507.0	0.047044497	0.047725253	0.066723526	0.06657616	0.06734732	0.066719756	0
3669697.0	0.067299195	0.06809618	0.095813856	0.09591094	0.0967594	0.09600734	0
3670508.0	0.051268984	0.05083218	0.07246315	0.07218586	0.07164566	0.071740694	0
3670523.0	0.07189122	0.0723895	0.10120594	0.10146505	0.10137847	0.10164281	0
3670530.0	0.048409484	0.048910253	0.067990296	0.068312906	0.06819409	0.0683817	2
3670530.0	0.048409484	0.048910253	0.067990296	0.068312906	0.06819409	0.0683817	0
3670546.0	0.06872222	0.06826421	0.09724703	0.09702511	0.096729025	0.0967016	0
3670623.0	0.05027476	0.049564783	0.07096482	0.0707412	0.06987238	0.06997148	0
3670646.0	0.06618274	0.06616593	0.09338512	0.0934987	0.092753425	0.09312137	0
3670647.0	0.15281512	0.15129058	0.21599792	0.215724	0.21305333	0.2135887	0
3670882.0	0.063108034	0.06290172	0.08926391	0.08914005	0.08875366	0.08882148	0
3671015.0	0.055520646	0.055802055	0.0786761	0.07888166	0.07922008	0.07890537	0
3671015.0	0.055520646	0.055802055	0.0786761	0.07888166	0.07922008	0.07890537	0
3671015.0	0.055520646	0.055802055	0.0786761	0.07888166	0.07922008	0.07890537	0
3671015.0	0.055520646	0.055802055	0.0786761	0.07888166	0.07922008	0.07890537	0
3671015.0	0.055520646	0.055802055	0.0786761	0.07888166	0.07922008	0.07890537	0
3671015.0	0.055520646	0.055802055	0.0786761	0.07888166	0.07922008	0.07890537	0
3671015.0	0.055520646	0.055802055	0.0786761	0.07888166	0.07922008	0.07890537	0
3671015.0	0.055520646	0.055802055	0.0786761	0.07888166	0.07922008	0.07890537	0
3671015.0	0.055520646	0.055802055	0.0786761	0.07888166	0.07922008	0.07890537	0
3671015.0	0.055520646	0.055802055	0.0786761	0.07888166	0.07922008	0.07890537	0
3671015.0	0.055520646	0.055802055	0.0786761	0.07888166	0.07922008	0.07890537	0
3671015.0	0.055520646	0.055802055	0.0786761	0.07888166	0.07922008	0.07890537	0
3671015.0	0.055520646	0.055802055	0.0786761	0.07888166	0.07922008	0.07890537	0
3671015.0	0.055520646	0.055802055	0.0786761	0.07888166	0.07922008	0.07890537	0
3671015.0	0.055520646	0.055802055	0.0786761	0.07888166	0.07922008	0.07890537	0
3671015.0	0.055520646	0.055802055	0.0786761	0.07888166	0.07922008	0.07890537	0
3671146.0	0.056105215	0.056412756	0.07896247	0.07930802	0.07918861	0.079253204	0
3671146.0	0.056105215	0.056412756	0.07896247	0.07930802	0.07918861	0.079253204	0
3671146.0	0.056105215	0.056412756	0.07896247	0.07930802	0.07918861	0.079253204	0
3671282.0	0.066610284	0.066675656	0.09480289	0.09580064	0.09483407	0.09509878	0
3671311.0	0.10653593	0.10695812	0.15089315	0.1501848	0.15098283	0.15115851	0
3671311.0	0.10653593	0.10695812	0.15089315	0.1501848	0.15098283	0.15115851	0
3671523.0	0.05451425	0.0545159	0.07719539	0.07784462	0.077443525	0.077555515	0
3671744.0	0.05422608	0.054240618	0.07674918	0.07729123	0.076795295	0.076949194	0
3671823.0	0.048845198	0.048351146	0.06900839	0.06892981	0.06819519	0.06831321	2
3672596.0	0.07242024	0.07314836	0.10306633	0.10280374	0.1024273	0.10207519	0
3672610.0	0.05650442	0.056458756	0.0806905	0.08108712	0.0806313	0.081241384	0
3672610.0	0.05650442	0.056458756	0.0806905	0.08108712	0.0806313	0.081241384	0
3673187.0	0.051084906	0.05112258	0.07247618	0.07302173	0.07252017	0.072594754	0
3673351.0	0.0460647	0.046456557	0.06481013	0.065070055	0.06489607	0.0651426	0
3673374.0	0.08037379	0.07949077	0.1137267	0.113419876	0.11189187	0.1122044	0
3673379.0	0.054517597	0.053783868	0.0769732	0.076688066	0.07581738	0.0758029	0
3673813.0	0.065357864	0.065922566	0.0914754	0.09199865	0.09205243	0.092271745	0
3673859.0	0.058582507	0.058759354	0.083266556	0.08316554	0.082574815	0.082422405	0
3674021.0	0.05291614	0.053069275	0.07484159	0.07474636	0.074835755	0.07492319	0
3674021.0	0.05291614	0.053069275	0.07484159	0.07474636	0.074835755	0.07492319	0
3674470.0	0.06360093	0.063848056	0.090090245	0.09025989	0.09041092	0.09012175	0
3674470.0	0.06360093	0.063848056	0.090090245	0.09025989	0.09041092	0.09012175	0
3674472.0	0.06632925	0.066234656	0.09392321	0.09400399	0.093132466	0.09338707	0
3674472.0	0.06632925	0.066234656	0.09392321	0.09400399	0.093132466	0.09338707	0
3674472.0	0.06632925	0.066234656	0.09392321	0.09400399	0.093132466	0.09338707	0
3674472.0	0.06632925	0.066234656	0.09392321	0.09400399	0.093132466	0.09338707	0
3674472.0	0.06632925	0.066234656	0.09392321	0.09400399	0.093132466	0.09338707	0
3674472.0	0.06632925	0.066234656	0.09392321	0.09400399	0.093132466	0.09338707	0
3674472.0	0.06632925	0.066234656	0.09392321	0.09400399	0.093132466	0.09338707	0
3674472.0	0.06632925	0.066234656	0.09392321	0.09400399	0.093132466	0.09338707	0
3674472.0	0.06632925	0.066234656	0.09392321	0.09400399	0.093132466	0.09338707	0
3674472.0	0.06632925	0.066234656	0.09392321	0.09400399	0.093132466	0.09338707	0
3674472.0	0.06632925	0.066234656	0.09392321	0.09400399	0.093132466	0.09338707	0
3674472.0	0.06632925	0.066234656	0.09392321	0.09400399	0.093132466	0.09338707	0
3674472.0	0.06632925	0.066234656	0.09392321	0.09400399	0.093132466	0.09338707	0
3674472.0	0.06632925	0.066234656	0.09392321	0.09400399	0.093132466	0.09338707	0
3674472.0	0.06632925	0.066234656	0.09392321	0.09400399	0.093132466	0.09338707	0
3674472.0	0.06632925	0.066234656	0.09392321	0.09400399	0.093132466	0.09338707	0
3674474.0	0.055660397	0.055874273	0.078407824	0.07853405	0.0784964	0.078658	0
3674474.0	0.055660397	0.055874273	0.078407824	0.07853405	0.0784964	0.078658	0
3674474.0	0.055660397	0.055874273	0.078407824	0.07853405	0.0784964	0.078658	0
3674474.0	0.055660397	0.055874273	0.078407824	0.07853405	0.0784964	0.078658	0
3674474.0	0.055660397	0.055874273	0.078407824	0.07853405	0.0784964	0.078658	0
3674474.0	0.055660397	0.055874273	0.078407824	0.07853405	0.0784964	0.078658	0
3674474.0	0.055660397	0.055874273	0.078407824	0.07853405	0.0784964	0.078658	0
3674474.0	0.055660397	0.055874273	0.078407824	0.07853405	0.0784964	0.078658	0
3674474.0	0.055660397	0.055874273	0.078407824	0.07853405	0.0784964	0.078658	0
3674474.0	0.055660397	0.055874273	0.078407824	0.07853405	0.0784964	0.078658	0
3674474.0	0.055660397	0.055874273	0.078407824	0.07853405	0.0784964	0.078658	0
3674474.0	0.055660397	0.055874273	0.078407824	0.07853405	0.0784964	0.078658	0
3674474.0	0.055660397	0.055874273	0.078407824	0.07853405	0.0784964	0.078658	0
3674535.0	0.053690877	0.053597525	0.07606797	0.07606423	0.07533495	0.07551062	0
3674738.0	0.059495516	0.059632856	0.08423562	0.08398004	0.08431943	0.08436785	0
3674744.0	0.04976643	0.04967435	0.07042285	0.07055954	0.06987482	0.070040666	2
3674934.0	0.06489108	0.065282114	0.092099205	0.09196721	0.09153296	0.091384016	0
3675506.0	0.12703979	0.1271102	0.18132736	0.1819603	0.18065801	0.18145256	0
3676414.0	0.06551273	0.06614273	0.093193986	0.09320512	0.093929425	0.09329372	0
3676995.0	0.04698336	0.047333088	0.06675511	0.06661598	0.067344524	0.06683103	0
3677013.0	0.06252209	0.06315934	0.088994	0.08903951	0.08971814	0.08909538	0
3677018.0	0.07588824	0.07691615	0.107992105	0.1083772	0.10916885	0.10827568	0
3677088.0	0.05461772	0.054661807	0.07776805	0.07798984	0.077587515	0.0778906	0
3678211.0	0.13578594	0.13690056	0.19257532	0.19119099	0.193533	0.19366002	0
3678223.0	0.051156607	0.051257927	0.07247156	0.07244531	0.07239614	0.072629206	0
3678496.0	0.095308125	0.09651852	0.13551173	0.13603882	0.1364922	0.13583885	0
3679568.0	0.04766762	0.04803848	0.066951565	0.06730316	0.067370795	0.06738728	0
3679720.0	0.102743216	0.10319934	0.14543776	0.145397	0.14467703	0.14503428	0
3679720.0	0.102743216	0.10319934	0.14543776	0.145397	0.14467703	0.14503428	0
3679720.0	0.102743216	0.10319934	0.14543776	0.145397	0.14467703	0.14503428	0
3679720.0	0.102743216	0.10319934	0.14543776	0.145397	0.14467703	0.14503428	0
3679720.0	0.102743216	0.10319934	0.14543776	0.145397	0.14467703	0.14503428	0
3679720.0	0.102743216	0.10319934	0.14543776	0.145397	0.14467703	0.14503428	0
3679720.0	0.102743216	0.10319934	0.14543776	0.145397	0.14467703	0.14503428	0
3679720.0	0.102743216	0.10319934	0.14543776	0.145397	0.14467703	0.14503428	0
3679720.0	0.102743216	0.10319934	0.14543776	0.145397	0.14467703	0.14503428	0
3679720.0	0.102743216	0.10319934	0.14543776	0.145397	0.14467703	0.14503428	0
3679720.0	0.102743216	0.10319934	0.14543776	0.145397	0.14467703	0.14503428	0
3679720.0	0.102743216	0.10319934	0.14543776	0.145397	0.14467703	0.14503428	0
3679720.0	0.102743216	0.10319934	0.14543776	0.145397	0.14467703	0.14503428	0
3679720.0	0.102743216	0.10319934	0.14543776	0.145397	0.14467703	0.14503428	0
3679720.0	0.102743216	0.10319934	0.14543776	0.145397	0.14467703	0.14503428	0
3679720.0	0.102743216	0.10319934	0.14543776	0.145397	0.14467703	0.14503428	0
3679720.0	0.102743216	0.10319934	0.14543776	0.145397	0.14467703	0.14503428	0
3679720.0	0.102743216	0.10319934	0.14543776	0.145397	0.14467703	0.14503428	0
3679720.0	0.102743216	0.10319934	0.14543776	0.145397	0.14467703	0.14503428	0
3679720.0	0.102743216	0.10319934	0.14543776	0.145397	0.14467703	0.14503428	0
3679720.0	0.102743216	0.10319934	0.14543776	0.145397	0.14467703	0.14503428	0
3679720.0	0.102743216	0.10319934	0.14543776	0.145397	0.14467703	0.14503428	0
3679720.0	0.102743216	0.10319934	0.14543776	0.145397	0.14467703	0.14503428	0
3679720.0	0.102743216	0.10319934	0.14543776	0.145397	0.14467703	0.14503428	0
3679720.0	0.102743216	0.10319934	0.14543776	0.145397	0.14467703	0.14503428	0
3679720.0	0.102743216	0.10319934	0.14543776	0.145397	0.14467703	0.14503428	0
3679720.0	0.102743216	0.10319934	0.14543776	0.145397	0.14467703	0.14503428	0
3679722.0	0.07124171	0.07190282	0.09981287	0.10025302	0.10046966	0.10043628	0
3679761.0	0.084876746	0.08561472	0.12057873	0.12075303	0.121306874	0.12061751	0
3679768.0	0.100854896	0.101866476	0.14081728	0.14042133	0.14251678	0.14226076	0
3679768.0	0.100854896	0.101866476	0.14081728	0.14042133	0.14251678	0.14226076	2
3679774.0	0.08363216	0.083682664	0.11911707	0.12019982	0.119026385	0.11944134	0
3679814.0	0.07591117	0.07630818	0.10751038	0.10742474	0.10684277	0.10677805	0
3679987.0	0.049965255	0.050610304	0.07111718	0.07124441	0.07200941	0.07134758	0
3680210.0	0.04809227	0.047956537	0.067912534	0.06804217	0.06732762	0.06767667	0
3680210.0	0.04809227	0.047956537	0.067912534	0.06804217	0.06732762	0.06767667	0
3680301.0	0.04627938	0.046670176	0.0650026	0.065347694	0.065153986	0.06540486	0
3680833.0	0.05552459	0.055897214	0.07878191	0.078865975	0.07937579	0.07883256	0
3680991.0	0.048574723	0.04886831	0.06891347	0.068945855	0.0693752	0.068979986	0
3682695.0	0.061033767	0.061068848	0.086972535	0.087727256	0.08693554	0.087233864	0
3682695.0	0.061033767	0.061068848	0.086972535	0.087727256	0.08693554	0.087233864	0
3682695.0	0.061033767	0.061068848	0.086972535	0.087727256	0.08693554	0.087233864	0
3682805.0	0.057848815	0.0578396	0.08129523	0.081498325	0.08130588	0.08162901	0
