	tfidf	bm25	ib	lmd	lmj	dfr	relevancy
3599577.0	0.028011624	0.027846275	0.039509743	0.039304852	0.03926718	0.039599195	0
3599745.0	0.049340826	0.049397334	0.06965962	0.06989072	0.070152104	0.07029851	0
3599866.0	0.043272357	0.043649588	0.061235435	0.061326765	0.061608523	0.061836585	0
3599866.0	0.043272357	0.043649588	0.061235435	0.061326765	0.061608523	0.061836585	0
3599866.0	0.043272357	0.043649588	0.061235435	0.061326765	0.061608523	0.061836585	0
3600625.0	0.035869926	0.03626415	0.050812244	0.050989076	0.051503796	0.051724203	0
3601013.0	0.030655116	0.030629361	0.043155532	0.043319363	0.04331736	0.043395627	0
3601044.0	0.032505836	0.032470312	0.045831565	0.045843434	0.046009503	0.046086077	0
3601240.0	0.033841778	0.033797294	0.04779277	0.047682613	0.047730856	0.048006006	0
3601453.0	0.03997905	0.039702237	0.056702513	0.056317817	0.056546837	0.056375045	0
3601986.0	0.041613847	0.041664727	0.059604403	0.05983793	0.05890471	0.059135552	0
3603204.0	0.028321339	0.02830704	0.03990731	0.04002069	0.04010972	0.040203992	1
3603620.0	0.04608755	0.0459345	0.0650817	0.06475015	0.06474513	0.06508157	0
3603620.0	0.04608755	0.0459345	0.0650817	0.06475015	0.06474513	0.06508157	0
3603620.0	0.04608755	0.0459345	0.0650817	0.06475015	0.06474513	0.06508157	0
3603620.0	0.04608755	0.0459345	0.0650817	0.06475015	0.06474513	0.06508157	0
3603620.0	0.04608755	0.0459345	0.0650817	0.06475015	0.06474513	0.06508157	0
3603620.0	0.04608755	0.0459345	0.0650817	0.06475015	0.06474513	0.06508157	0
3603620.0	0.04608755	0.0459345	0.0650817	0.06475015	0.06474513	0.06508157	0
3603681.0	0.03473178	0.035181977	0.049163837	0.04946183	0.050027728	0.05018608	0
3604616.0	0.025802907	0.025638292	0.036893677	0.03642543	0.036428843	0.03670817	0
3605182.0	0.04735988	0.048184738	0.06717037	0.0674275	0.06844034	0.068591416	0
3605411.0	0.03539891	0.036152616	0.05004763	0.050457306	0.0513124	0.051592737	0
3605412.0	0.029393956	0.02908938	0.041999646	0.041441705	0.041454814	0.041733805	0
3605530.0	0.02854965	0.028513739	0.040172048	0.040223595	0.040157955	0.040391218	0
3605542.0	0.037486475	0.03734825	0.052951846	0.05298105	0.05307375	0.052716505	0
3605862.0	0.03051983	0.030302767	0.04304333	0.042783618	0.042616405	0.04307255	0
3605862.0	0.03051983	0.030302767	0.04304333	0.042783618	0.042616405	0.04307255	0
3605968.0	0.0383134	0.038175438	0.05412935	0.053968705	0.053777102	0.054186773	0
3606122.0	0.030819496	0.030917188	0.04318238	0.04316866	0.04327513	0.043560743	0
3606122.0	0.030819496	0.030917188	0.04318238	0.04316866	0.04327513	0.043560743	0
3606325.0	0.02827659	0.028681302	0.040074695	0.040275574	0.04082747	0.040962476	0
3606612.0	0.03679189	0.036470372	0.052488223	0.051861584	0.051870476	0.05218723	0
3607857.0	0.02528069	0.025250278	0.035617057	0.035609167	0.035767823	0.03582089	0
3608003.0	0.040602162	0.04071125	0.056933153	0.056987148	0.05708411	0.057475023	2
3608167.0	0.033781018	0.034383617	0.047864996	0.04819859	0.049006786	0.049137145	0
3608313.0	0.048837557	0.048964713	0.06851062	0.06852867	0.068634905	0.06907324	0
3609819.0	0.031159388	0.031081634	0.044050056	0.04393621	0.0438427	0.044109695	0
3609830.0	0.026977364	0.026929695	0.037980665	0.038044978	0.03795593	0.038128495	0
3609962.0	0.02668018	0.026565904	0.03765997	0.037690952	0.03754259	0.037702054	0
3609997.0	0.03033489	0.030284952	0.04277663	0.042704474	0.042925797	0.042972762	0
3610089.0	0.032321535	0.0321373	0.045747414	0.045754723	0.045806855	0.04537532	0
3610109.0	0.029736992	0.029682448	0.04189078	0.041934147	0.04184529	0.042065803	0
3610195.0	0.06873109	0.06873953	0.09726419	0.09738454	0.097122446	0.09764705	0
3610195.0	0.06873109	0.06873953	0.09726419	0.09738454	0.097122446	0.09764705	0
3610195.0	0.06873109	0.06873953	0.09726419	0.09738454	0.097122446	0.09764705	0
3610196.0	0.025647372	0.025631348	0.03613022	0.0361796	0.03628633	0.036366615	0
3610196.0	0.025647372	0.025631348	0.03613022	0.0361796	0.03628633	0.036366615	0
3610268.0	0.03431167	0.03469577	0.048569288	0.048742466	0.04915435	0.049307704	0
3610268.0	0.03431167	0.03469577	0.048569288	0.048742466	0.04915435	0.049307704	0
3610301.0	0.025332006	0.025278244	0.03565777	0.035702217	0.03563448	0.035838522	0
3611109.0	0.028761348	0.028550686	0.040939443	0.040502727	0.04051677	0.04079036	0
3612104.0	0.028662803	0.028550003	0.04105055	0.040843666	0.040641937	0.04073936	0
3612208.0	0.03257648	0.032263417	0.046363257	0.045946848	0.04604707	0.046072315	0
3612306.0	0.035030983	0.03484093	0.05061654	0.050221775	0.049740687	0.04989386	0
3612332.0	0.05280875	0.05271073	0.074687615	0.07530406	0.07477041	0.075007744	0
3612492.0	0.025687331	0.026079152	0.036367282	0.036686406	0.037244767	0.037338298	0
3612492.0	0.025687331	0.026079152	0.036367282	0.036686406	0.037244767	0.037338298	0
3612759.0	0.03070275	0.03066322	0.04341746	0.043318912	0.043294016	0.043626636	0
3613976.0	0.028759819	0.02927506	0.04073765	0.041066162	0.04177192	0.041900944	0
3614119.0	0.030475063	0.030994905	0.043184422	0.043442298	0.04416451	0.044336755	0
3614379.0	0.060315188	0.060061183	0.08508301	0.084905945	0.0850517	0.08504429	0
3614379.0	0.060315188	0.060061183	0.08508301	0.084905945	0.0850517	0.08504429	2
3614524.0	0.030198421	0.030117348	0.042645976	0.042687878	0.04254402	0.042679608	0
3614649.0	0.051954087	0.052021246	0.072684504	0.07291021	0.073002	0.07341525	0
3614649.0	0.051954087	0.052021246	0.072684504	0.07291021	0.073002	0.07341525	0
3614649.0	0.051954087	0.052021246	0.072684504	0.07291021	0.073002	0.07341525	0
3614649.0	0.051954087	0.052021246	0.072684504	0.07291021	0.073002	0.07341525	0
3614649.0	0.051954087	0.052021246	0.072684504	0.07291021	0.073002	0.07341525	2
3614649.0	0.051954087	0.052021246	0.072684504	0.07291021	0.073002	0.07341525	0
3614649.0	0.051954087	0.052021246	0.072684504	0.07291021	0.073002	0.07341525	0
3614797.0	0.036406163	0.036052376	0.05185413	0.051314633	0.05138696	0.051546685	1
3614875.0	0.042931296	0.042816717	0.060648683	0.060517553	0.0604459	0.06079744	0
3615381.0	0.04572859	0.0455715	0.06449347	0.064504825	0.06482438	0.0650154	0
3615849.0	0.0605985	0.060659707	0.08497509	0.085094504	0.08540772	0.08533805	0
3615849.0	0.0605985	0.060659707	0.08497509	0.085094504	0.08540772	0.08533805	0
3615849.0	0.0605985	0.060659707	0.08497509	0.085094504	0.08540772	0.08533805	0
3615849.0	0.0605985	0.060659707	0.08497509	0.085094504	0.08540772	0.08533805	0
3615916.0	0.031401396	0.031181408	0.044590402	0.044258058	0.044395577	0.04435453	0
3615988.0	0.063247845	0.063744344	0.08829256	0.08820657	0.08875021	0.08946081	0
3616039.0	0.026250834	0.026030714	0.03744196	0.037005845	0.037000883	0.037271168	0
3616128.0	0.027039398	0.026803585	0.03870826	0.038181536	0.038174346	0.038471453	0
3616128.0	0.027039398	0.026803585	0.03870826	0.038181536	0.038174346	0.038471453	0
3616178.0	0.030128738	0.02992614	0.042877603	0.042494737	0.04256553	0.042676274	1
3616813.0	0.032101944	0.03198092	0.04562811	0.0451563	0.04538461	0.045487158	0
3616816.0	0.03039076	0.0303347	0.04292596	0.04300267	0.043017372	0.043158416	0
3616816.0	0.03039076	0.0303347	0.04292596	0.04300267	0.043017372	0.043158416	2
3616818.0	0.026231518	0.025948118	0.037559435	0.037031077	0.03702141	0.037301745	2
3616868.0	0.057184573	0.056867756	0.08093479	0.08035251	0.08037186	0.0808246	0
3616937.0	0.072524354	0.07336972	0.102788076	0.10297189	0.10404149	0.10457372	0
3616937.0	0.072524354	0.07336972	0.102788076	0.10297189	0.10404149	0.10457372	0
3616937.0	0.072524354	0.07336972	0.102788076	0.10297189	0.10404149	0.10457372	0
3616979.0	0.030894827	0.030801142	0.04354778	0.04360123	0.04346667	0.04367827	1
3616987.0	0.03366775	0.034144253	0.047656886	0.04800102	0.048625667	0.048771065	0
3616987.0	0.03366775	0.034144253	0.047656886	0.04800102	0.048625667	0.048771065	0
3616991.0	0.04335401	0.043266565	0.06128245	0.06127867	0.061151206	0.061630055	1
3616991.0	0.04335401	0.043266565	0.06128245	0.06127867	0.061151206	0.061630055	0
3617035.0	0.048351627	0.048353285	0.068155594	0.06829834	0.068388894	0.06866285	0
3617081.0	0.044845235	0.04547053	0.06347803	0.06391994	0.064727664	0.06493383	2
3617787.0	0.03430112	0.034260724	0.048328154	0.04839954	0.048291024	0.048506375	0
3617864.0	0.114126526	0.11460004	0.16130671	0.16206498	0.16356547	0.16365814	0
3617997.0	0.026684102	0.02711547	0.03778261	0.038112607	0.038704958	0.038813386	0
3617997.0	0.026684102	0.02711547	0.03778261	0.038112607	0.038704958	0.038813386	0
3618104.0	0.031603582	0.032008313	0.04471558	0.045079153	0.045641284	0.045798637	0
3618104.0	0.031603582	0.032008313	0.04471558	0.045079153	0.045641284	0.045798637	0
3618104.0	0.031603582	0.032008313	0.04471558	0.045079153	0.045641284	0.045798637	0
3618104.0	0.031603582	0.032008313	0.04471558	0.045079153	0.045641284	0.045798637	0
3618189.0	0.03415778	0.034140337	0.04805144	0.048136022	0.048068818	0.048318457	0
3619438.0	0.027937567	0.027841868	0.039466105	0.039292708	0.039349522	0.039603297	0
3619700.0	0.032392953	0.032283578	0.045762815	0.04561249	0.04553655	0.045839842	0
3621103.0	0.031400263	0.031170713	0.044887707	0.04429821	0.044316426	0.044634286	0
3621239.0	0.03163499	0.031948153	0.044823498	0.04526654	0.045507357	0.045611832	0
3621239.0	0.03163499	0.031948153	0.044823498	0.04526654	0.045507357	0.045611832	2
3621730.0	0.03199588	0.03179102	0.0456261	0.045084886	0.045204878	0.045419313	0
3621765.0	0.030134806	0.03078814	0.042723995	0.043077447	0.043991927	0.044098195	0
3622346.0	0.030731218	0.030539172	0.043691825	0.043309927	0.04340087	0.043491215	0
3622346.0	0.030731218	0.030539172	0.043691825	0.043309927	0.04340087	0.043491215	0
3622346.0	0.030731218	0.030539172	0.043691825	0.043309927	0.04340087	0.043491215	0
3622346.0	0.030731218	0.030539172	0.043691825	0.043309927	0.04340087	0.043491215	0
3622346.0	0.030731218	0.030539172	0.043691825	0.043309927	0.04340087	0.043491215	0
3622346.0	0.030731218	0.030539172	0.043691825	0.043309927	0.04340087	0.043491215	0
3622678.0	0.028255789	0.02829762	0.039687913	0.039763022	0.03976497	0.039999876	0
3622858.0	0.026288055	0.026040614	0.037644584	0.03708248	0.037121065	0.037355598	0
3623573.0	0.026692232	0.026595926	0.03770542	0.037528686	0.03756569	0.037829272	0
3624994.0	0.02957977	0.029561138	0.041846387	0.041813124	0.04171081	0.04195874	0
3625026.0	0.05859713	0.058885343	0.082206555	0.08229681	0.08267048	0.08308543	0
3625369.0	0.027299602	0.027076414	0.038900185	0.038462274	0.03846795	0.038734622	0
3625558.0	0.034225028	0.03438222	0.04847649	0.048917517	0.048776478	0.04888632	0
3625558.0	0.034225028	0.03438222	0.04847649	0.048917517	0.048776478	0.04888632	2
3625569.0	0.05725986	0.05762363	0.08006659	0.08006395	0.08040258	0.08094422	2
3625995.0	0.0253824	0.025784366	0.035940003	0.03623336	0.036792606	0.036902066	0
3626139.0	0.03299063	0.03280685	0.047069978	0.046503246	0.0465993	0.046858795	0
3626201.0	0.03372516	0.033647954	0.047609746	0.047900036	0.04770038	0.04783094	0
3626385.0	0.030891487	0.031210376	0.04373592	0.04395439	0.044371754	0.044545546	2
3626436.0	0.030991983	0.031221636	0.043908633	0.04398921	0.04427721	0.044459846	0
3626556.0	0.039715134	0.04012199	0.05628767	0.056386027	0.05688372	0.057149526	1
3626688.0	0.10600025	0.108512595	0.15075113	0.15073857	0.15354337	0.15371734	0
3626720.0	0.11439564	0.11468974	0.16455957	0.1649728	0.16313523	0.16328639	0
3626912.0	0.033488292	0.034042414	0.047438927	0.047760762	0.04849996	0.04863061	0
3626912.0	0.033488292	0.034042414	0.047438927	0.047760762	0.04849996	0.04863061	0
3626918.0	0.065765485	0.06554217	0.09307301	0.09237188	0.09262548	0.092925735	0
3627637.0	0.067004226	0.06577517	0.09670662	0.09499667	0.09462637	0.095666826	0
3627920.0	0.031376775	0.031331513	0.04424809	0.04418525	0.044391025	0.044449024	0
3628494.0	0.047148157	0.048062246	0.06659756	0.067140974	0.06809982	0.06852469	0
3629039.0	0.04450304	0.044471473	0.062627256	0.06261874	0.06286541	0.06300766	0
3629711.0	0.037587456	0.03767272	0.05326621	0.053363014	0.05323387	0.053347293	2
3629711.0	0.037587456	0.03767272	0.05326621	0.053363014	0.05323387	0.053347293	1
3629711.0	0.037587456	0.03767272	0.05326621	0.053363014	0.05323387	0.053347293	0
3629867.0	0.031044303	0.03102031	0.04392279	0.043853063	0.04378759	0.044043135	0
3630062.0	0.033876434	0.033825886	0.04781356	0.04776819	0.04796208	0.048030205	0
3630062.0	0.033876434	0.033825886	0.04781356	0.04776819	0.04796208	0.048030205	0
3630346.0	0.030102896	0.030082598	0.042282425	0.042363208	0.04255542	0.042620257	0
3630912.0	0.03700531	0.03693078	0.051972564	0.0520885	0.05202572	0.052251924	0
3630927.0	0.04045891	0.040618073	0.0568078	0.057030696	0.056983467	0.057511043	0
3630934.0	0.025359023	0.02526487	0.03583162	0.035668336	0.035651263	0.035929672	0
3630934.0	0.025359023	0.02526487	0.03583162	0.035668336	0.035651263	0.035929672	0
3630937.0	0.052989013	0.053844325	0.07492978	0.07537966	0.07630716	0.07674721	0
3630937.0	0.052989013	0.053844325	0.07492978	0.07537966	0.07630716	0.07674721	0
3630947.0	0.048635025	0.048359245	0.068273015	0.06869615	0.06906498	0.06949644	0
3630950.0	0.031972256	0.03195121	0.044939574	0.04501777	0.044968605	0.045210466	0
3630950.0	0.031972256	0.03195121	0.044939574	0.04501777	0.044968605	0.045210466	0
3631047.0	0.027286144	0.027162282	0.038540073	0.038556837	0.038416315	0.038582824	0
3631047.0	0.027286144	0.027162282	0.038540073	0.038556837	0.038416315	0.038582824	0
3631809.0	0.025636138	0.025441412	0.036627885	0.036168855	0.036174394	0.036438156	0
3632172.0	0.06487065	0.065653525	0.09077843	0.09083042	0.09144993	0.0920851	1
3632172.0	0.06487065	0.065653525	0.09077843	0.09083042	0.09144993	0.0920851	0
3632172.0	0.06487065	0.065653525	0.09077843	0.09083042	0.09144993	0.0920851	0
3632172.0	0.06487065	0.065653525	0.09077843	0.09083042	0.09144993	0.0920851	0
3632172.0	0.06487065	0.065653525	0.09077843	0.09083042	0.09144993	0.0920851	0
3632172.0	0.06487065	0.065653525	0.09077843	0.09083042	0.09144993	0.0920851	0
3632172.0	0.06487065	0.065653525	0.09077843	0.09083042	0.09144993	0.0920851	0
3632177.0	0.04834014	0.048117954	0.06829634	0.068320505	0.06836191	0.0680597	0
3632179.0	0.037345298	0.037220567	0.053140003	0.05252348	0.052813448	0.052915238	0
3632179.0	0.037345298	0.037220567	0.053140003	0.05252348	0.052813448	0.052915238	0
3632210.0	0.036689453	0.036562108	0.051602986	0.051826946	0.052030507	0.0522716	0
3632519.0	0.032610226	0.03258919	0.045867935	0.04595047	0.045883454	0.046124328	0
3633277.0	0.05337109	0.053592484	0.07568208	0.0765984	0.07607913	0.07623727	0
3633277.0	0.05337109	0.053592484	0.07568208	0.0765984	0.07607913	0.07623727	0
3633780.0	0.041024283	0.04067583	0.058404647	0.057757493	0.057858735	0.058076464	0
3634039.0	0.030760985	0.030581357	0.043516334	0.04353042	0.04352207	0.043226752	0
3634052.0	0.02515705	0.025133314	0.035512514	0.035582572	0.035666466	0.035729807	0
3636073.0	0.02809982	0.028037056	0.039558746	0.039630253	0.039517283	0.039704483	0
3636075.0	0.027910598	0.027677098	0.03990833	0.03937826	0.039390944	0.039669756	2
3636075.0	0.027910598	0.027677098	0.03990833	0.03937826	0.039390944	0.039669756	0
3636107.0	0.025739491	0.025470756	0.03680592	0.036343925	0.036304485	0.03661268	0
3636488.0	0.038317338	0.03828578	0.05392755	0.054053962	0.054133706	0.054238442	0
3636513.0	0.03448034	0.034396112	0.04892461	0.04842927	0.04879241	0.048777685	0
3636525.0	0.04318652	0.04304489	0.060639285	0.06059812	0.060515776	0.060793232	0
3636783.0	0.0754547	0.07736712	0.107134186	0.107345164	0.10940219	0.109720334	0
3636807.0	0.03147744	0.03148239	0.04421019	0.04430207	0.04426668	0.044534672	0
3637087.0	0.03557219	0.03551931	0.05022994	0.050549667	0.05039648	0.050540674	0
3637105.0	0.02930805	0.029020814	0.041869763	0.041348614	0.04133027	0.04164863	0
3637529.0	0.03606673	0.03599664	0.050997857	0.05088529	0.05078415	0.051120326	0
3637815.0	0.036652535	0.036549713	0.05178397	0.051608156	0.051714655	0.05202335	0
3638505.0	0.026759801	0.02693987	0.03739054	0.037384305	0.03755884	0.037823744	0
3638550.0	0.05572176	0.055790737	0.07827797	0.07831791	0.078348525	0.07879849	0
3638550.0	0.05572176	0.055790737	0.07827797	0.07831791	0.078348525	0.07879849	0
3638625.0	0.035641037	0.0355274	0.05036611	0.05040949	0.050216485	0.05036974	0
3638625.0	0.035641037	0.0355274	0.05036611	0.05040949	0.050216485	0.05036974	0
3639017.0	0.02831321	0.028067816	0.040404297	0.039922334	0.03991442	0.040215302	0
3639153.0	0.042450372	0.042411853	0.059791047	0.060015015	0.05995543	0.060077816	0
3639331.0	0.03661172	0.036542393	0.05159914	0.05181387	0.051741224	0.051865224	0
3639331.0	0.03661172	0.036542393	0.05159914	0.05181387	0.051741224	0.051865224	0
3639626.0	0.031203914	0.031033983	0.044043604	0.043813698	0.043700755	0.044123124	2
3639707.0	0.031175718	0.03104049	0.04395233	0.04380234	0.043754634	0.043996286	0
3639802.0	0.0372441	0.037772298	0.05288042	0.053212192	0.053616166	0.05368434	0
3639802.0	0.0372441	0.037772298	0.05288042	0.053212192	0.053616166	0.05368434	0
3639802.0	0.0372441	0.037772298	0.05288042	0.053212192	0.053616166	0.05368434	0
3639822.0	0.031662438	0.031530835	0.045020092	0.044521976	0.0447806	0.044844836	0
3640949.0	0.07874925	0.07837052	0.11121089	0.11061243	0.11059804	0.11113801	0
3640949.0	0.07874925	0.07837052	0.11121089	0.11061243	0.11059804	0.11113801	0
3640972.0	0.02695547	0.026932655	0.037823454	0.0378117	0.038045928	0.038093787	0
3641101.0	0.025404554	0.025223954	0.03607767	0.035782713	0.035752755	0.035983544	0
3641369.0	0.032278396	0.03293241	0.045743424	0.04611235	0.0470081	0.04714736	0
3641955.0	0.025994299	0.026043762	0.036760215	0.03672053	0.036898553	0.036991075	0
3641964.0	0.028144378	0.02822787	0.039451946	0.03945921	0.039519727	0.039751757	0
3641964.0	0.028144378	0.02822787	0.039451946	0.03945921	0.039519727	0.039751757	0
3641992.0	0.03816375	0.037920833	0.05436318	0.053744826	0.05378935	0.05413755	0
3642002.0	0.027463064	0.027861442	0.038872894	0.039193373	0.039753333	0.039873593	0
3642086.0	0.07551326	0.07510875	0.107275814	0.10765261	0.10718686	0.10772036	2
3643077.0	0.027821757	0.027784396	0.039201345	0.039203413	0.039388105	0.0394327	0
3643341.0	0.02610916	0.02649313	0.036972877	0.03721988	0.03771919	0.037808795	0
3643832.0	0.03384295	0.033757493	0.048083894	0.04799214	0.04794019	0.048042834	0
3643833.0	0.025821142	0.025834084	0.03630284	0.036360167	0.036339983	0.036542132	2
3644263.0	0.035565116	0.03534072	0.05037378	0.050019443	0.049998343	0.050281152	0
3644739.0	0.029784933	0.029746896	0.042023472	0.04202498	0.042180058	0.04224116	1
3644772.0	0.047166683	0.04732801	0.067310356	0.067894906	0.06674617	0.06703884	0
3644772.0	0.047166683	0.04732801	0.067310356	0.067894906	0.06674617	0.06703884	0
3646179.0	0.039424032	0.040336918	0.056030285	0.05618573	0.05730443	0.057356752	0
3646286.0	0.027548501	0.027480204	0.03881104	0.038852204	0.03876549	0.038969237	0
3646790.0	0.044477098	0.044215348	0.06298755	0.06247346	0.06253194	0.06283881	0
3647231.0	0.04068158	0.040542614	0.05768298	0.057111837	0.05751137	0.057514675	0
3647233.0	0.025551617	0.025537599	0.03592767	0.03603599	0.036159046	0.036223553	0
3647233.0	0.025551617	0.025537599	0.03592767	0.03603599	0.036159046	0.036223553	0
3647233.0	0.025551617	0.025537599	0.03592767	0.03603599	0.036159046	0.036223553	0
3647234.0	0.038301133	0.03835604	0.053753	0.0538218	0.053825974	0.054142386	0
3647272.0	0.027315915	0.027284088	0.03845542	0.038518474	0.038434703	0.038626548	0
3647652.0	0.029228754	0.029222026	0.04094305	0.04107051	0.04106094	0.041257292	0
3647710.0	0.030180477	0.030135885	0.04227238	0.04242236	0.042380203	0.0425449	1
3647710.0	0.030180477	0.030135885	0.04227238	0.04242236	0.042380203	0.0425449	0
3648569.0	0.032135814	0.032163933	0.045511406	0.045523662	0.045438852	0.045569632	0
3649379.0	0.034335133	0.03413067	0.048599705	0.048597794	0.048719816	0.048147094	0
3649559.0	0.025833884	0.025663385	0.036916725	0.036464646	0.036464218	0.036744896	0
3649559.0	0.025833884	0.025663385	0.036916725	0.036464646	0.036464218	0.036744896	0
3649561.0	0.025757125	0.025632916	0.03643283	0.036223844	0.03619989	0.03641357	0
3649727.0	0.103128344	0.10301602	0.1480578	0.14838183	0.14613977	0.14670894	0
3649729.0	0.116450384	0.11937479	0.1657568	0.16555546	0.16880517	0.16900289	0
3650303.0	0.025588686	0.025905747	0.03620767	0.03648453	0.036895357	0.03699507	0
3650563.0	0.036566913	0.036330216	0.051846147	0.05138137	0.051433243	0.051686324	0
3650976.0	0.027423024	0.02739562	0.038690593	0.038768042	0.038862806	0.03893378	2
3651086.0	0.142857	0.1418495	0.20158036	0.20078227	0.20269881	0.20185663	0
3651246.0	0.028746424	0.028729942	0.040560547	0.040627237	0.04069731	0.040810455	0
3651311.0	0.03880817	0.038734857	0.054956045	0.054815833	0.054990634	0.05507716	0
3651315.0	0.02607343	0.026170015	0.03689323	0.036890123	0.037151538	0.03716972	0
3651411.0	0.028953968	0.02886404	0.04092147	0.040759858	0.040737372	0.041053556	0
3651415.0	0.03454864	0.03428023	0.04907198	0.048665702	0.048844103	0.048825685	1
3651609.0	0.053883582	0.0545953	0.07630986	0.07655601	0.07740432	0.07774599	1
3651717.0	0.05153015	0.052062165	0.07300629	0.073192626	0.073866375	0.074205324	1
3651868.0	0.04153268	0.04260712	0.05907863	0.05917607	0.06044337	0.060491852	0
3651925.0	0.027828129	0.027719483	0.039255533	0.039289933	0.039161034	0.03934032	0
3652708.0	0.027074562	0.02752254	0.03835462	0.03863594	0.039272413	0.03939502	0
3652708.0	0.027074562	0.02752254	0.03835462	0.03863594	0.039272413	0.03939502	0
3652761.0	0.06938158	0.06978817	0.09964976	0.0981154	0.09786883	0.09874459	0
3652761.0	0.06938158	0.06978817	0.09964976	0.0981154	0.09786883	0.09874459	0
3653235.0	0.026534023	0.026519075	0.03732396	0.03744681	0.0375694	0.037635345	0
3653237.0	0.02663528	0.027006237	0.03769113	0.03802451	0.03853192	0.03864845	0
3653680.0	0.038636185	0.038758207	0.05434957	0.05446786	0.05472249	0.054920625	0
3653680.0	0.038636185	0.038758207	0.05434957	0.05446786	0.05472249	0.054920625	0
3653687.0	0.03731059	0.03704075	0.053084392	0.05255803	0.05254869	0.05288999	0
3653694.0	0.051502608	0.05110387	0.0731868	0.07254092	0.072645135	0.07283628	0
3653731.0	0.026163116	0.026169041	0.036759365	0.03678366	0.036764536	0.03694801	0
3653731.0	0.026163116	0.026169041	0.036759365	0.03678366	0.036764536	0.03694801	0
3653752.0	0.030933838	0.03067586	0.043991257	0.043582764	0.043545835	0.043842286	0
3653760.0	0.04877982	0.04909556	0.069006465	0.06921575	0.06971417	0.069666356	0
3654090.0	0.028755827	0.029264279	0.040751323	0.041010205	0.041724015	0.041874174	0
3654241.0	0.041780703	0.04163491	0.058960743	0.05900128	0.059098583	0.05877439	0
3654241.0	0.041780703	0.04163491	0.058960743	0.05900128	0.059098583	0.05877439	0
3654292.0	0.028460402	0.02901404	0.040338393	0.040649414	0.041429855	0.04154385	0
3654292.0	0.028460402	0.02901404	0.040338393	0.040649414	0.041429855	0.04154385	0
3654296.0	0.04392072	0.04401822	0.061135896	0.06144655	0.06162077	0.06189173	0
3654842.0	0.03173946	0.03180997	0.044529326	0.044620868	0.044654526	0.04494001	0
3654926.0	0.030497812	0.030230014	0.043468464	0.042952534	0.042976588	0.043252118	0
3654930.0	0.025386114	0.025370978	0.0357967	0.035855956	0.035937786	0.036027957	0
3654939.0	0.02600754	0.0259036	0.03672343	0.03654353	0.036616817	0.036843624	0
3655106.0	0.027486028	0.027957397	0.038942788	0.039225012	0.039894495	0.04002132	0
3655304.0	0.030226173	0.029895036	0.043362178	0.042679455	0.04270475	0.042994093	0
3655492.0	0.0350609	0.035310216	0.049689773	0.049684405	0.049955174	0.050212096	0
3655598.0	0.033322077	0.03360221	0.04677596	0.047301635	0.047414545	0.04744107	0
3655618.0	0.030197533	0.03077401	0.042791855	0.04314724	0.04396978	0.044071402	0
3655825.0	0.04474043	0.04465016	0.063198835	0.063632585	0.063337065	0.063520335	0
3655828.0	0.026094902	0.025871748	0.03715504	0.036810737	0.036835466	0.03698439	0
3655930.0	0.025059612	0.025417544	0.035486624	0.035730768	0.0362051	0.036287855	0
3656393.0	0.06817097	0.068667255	0.095281795	0.095261216	0.09572975	0.09638761	0
3656393.0	0.06817097	0.068667255	0.095281795	0.095261216	0.09572975	0.09638761	0
3656692.0	0.028484847	0.028803159	0.0403169	0.040526025	0.040912244	0.041023597	0
3656780.0	0.050444763	0.050736822	0.07057298	0.07054944	0.07080886	0.07126183	0
3656795.0	0.060710825	0.06127252	0.0856095	0.08635787	0.086178675	0.08649541	0
3657210.0	0.030741788	0.031292282	0.043592084	0.04381129	0.044545725	0.044699464	0
3657443.0	0.02590706	0.026262732	0.03667718	0.0369302	0.03740855	0.03750184	0
3657849.0	0.02645181	0.026362354	0.037355796	0.03720734	0.037255406	0.037503563	2
3657849.0	0.02645181	0.026362354	0.037355796	0.03720734	0.037255406	0.037503563	0
3658216.0	0.026774658	0.026701702	0.037894785	0.038213555	0.0379139	0.038041264	0
3658233.0	0.037522893	0.037378304	0.05295656	0.052696627	0.05277718	0.052958768	0
3658240.0	0.027836246	0.027651846	0.03973702	0.039277982	0.0392681	0.039574206	0
3658581.0	0.04628158	0.045706782	0.065013885	0.065494984	0.06538081	0.06539936	0
3658816.0	0.042604517	0.042555954	0.060257606	0.060203005	0.060031284	0.06040497	0
3658914.0	0.025868854	0.025781408	0.036529317	0.03656718	0.036427736	0.036549967	0
3658965.0	0.09504412	0.09703929	0.13508573	0.13507244	0.13728207	0.13752352	0
3659061.0	0.122482084	0.12083586	0.17232616	0.17074841	0.17371733	0.1727026	0
3659120.0	0.03326039	0.03323621	0.04683905	0.04705249	0.047015194	0.047107194	0
3659270.0	0.045753345	0.045701344	0.06469364	0.06460767	0.06455046	0.06493457	0
3659881.0	0.031541772	0.032101452	0.044708494	0.04494521	0.04571866	0.045914836	0
3659881.0	0.031541772	0.032101452	0.044708494	0.04494521	0.04571866	0.045914836	0
3659905.0	0.026845334	0.026810376	0.037796527	0.03785505	0.037778266	0.037962902	0
3659905.0	0.026845334	0.026810376	0.037796527	0.03785505	0.037778266	0.037962902	0
3659907.0	0.037932366	0.037751094	0.05369416	0.053312384	0.053385247	0.053625602	0
3659907.0	0.037932366	0.037751094	0.05369416	0.053312384	0.053385247	0.053625602	0
