	tfidf	bm25	ib	lmd	lmj	dfr	relevancy
3519024.0	0.08868337	0.08964771	0.122082494	0.125179	0.12420435	0.1251613	0
3519030.0	0.08131778	0.078698196	0.1140729	0.11414375	0.110445954	0.11071095	1
3519056.0	0.08161629	0.08233596	0.11562269	0.11660465	0.117201574	0.11639291	0
3519056.0	0.08161629	0.08233596	0.11562269	0.11660465	0.117201574	0.11639291	0
3519056.0	0.08161629	0.08233596	0.11562269	0.11660465	0.117201574	0.11639291	0
3519057.0	0.06871555	0.06894645	0.0970263	0.09620649	0.09709126	0.097084425	0
3519057.0	0.06871555	0.06894645	0.0970263	0.09620649	0.09709126	0.097084425	0
3519058.0	0.0578343	0.058486115	0.081049554	0.08113251	0.0820012	0.082049415	0
3519218.0	0.066040106	0.065026335	0.09334636	0.09315813	0.0916931	0.09187163	0
3519407.0	0.057504755	0.057818018	0.081062496	0.08108672	0.08134375	0.081319906	0
3519516.0	0.11230199	0.108328745	0.15740089	0.15747485	0.15188871	0.15226725	0
3519516.0	0.11230199	0.108328745	0.15740089	0.15747485	0.15188871	0.15226725	0
3519638.0	0.063585505	0.06437666	0.09052564	0.09051795	0.09149459	0.091052026	0
3519638.0	0.063585505	0.06437666	0.09052564	0.09051795	0.09149459	0.091052026	0
3519638.0	0.063585505	0.06437666	0.09052564	0.09051795	0.09149459	0.091052026	0
3520703.0	0.060536284	0.059863817	0.0855954	0.08529705	0.084463194	0.08463043	0
3520703.0	0.060536284	0.059863817	0.0855954	0.08529705	0.084463194	0.08463043	0
3520703.0	0.060536284	0.059863817	0.0855954	0.08529705	0.084463194	0.08463043	0
3520709.0	0.09099741	0.09189987	0.12711152	0.1277346	0.12821041	0.12797233	0
3520958.0	0.05809724	0.058324415	0.081865355	0.08130733	0.082063355	0.08202722	0
3521399.0	0.058493074	0.05904119	0.082034945	0.08198761	0.082611226	0.08284335	0
3521405.0	0.06883902	0.06949541	0.09784504	0.09818305	0.09889185	0.09833706	0
3521473.0	0.063510016	0.06328346	0.08916432	0.089188226	0.0891763	0.08962112	0
3521621.0	0.12810338	0.12966076	0.18209083	0.1831013	0.185059	0.18344752	0
3521621.0	0.12810338	0.12966076	0.18209083	0.1831013	0.185059	0.18344752	0
3521621.0	0.12810338	0.12966076	0.18209083	0.1831013	0.185059	0.18344752	0
3521816.0	0.08164346	0.08242143	0.11616014	0.11624327	0.11748759	0.11665009	0
3521949.0	0.08477346	0.08520679	0.11976089	0.119501546	0.11982613	0.11998793	0
3521953.0	0.0784743	0.07667312	0.11070803	0.11023437	0.107398584	0.1079622	0
3522320.0	0.058611978	0.05917133	0.08225358	0.08265933	0.082975134	0.08263802	0
3522320.0	0.058611978	0.05917133	0.08225358	0.08265933	0.082975134	0.08263802	0
3522321.0	0.06957481	0.07010559	0.098852895	0.09909718	0.09974397	0.099306054	0
3522328.0	0.08545197	0.08628273	0.119650334	0.11967436	0.12052894	0.12085534	0
3522339.0	0.08711533	0.08755595	0.12384905	0.124265365	0.12430003	0.124357074	0
3522346.0	0.10518951	0.10552279	0.14946546	0.14924859	0.15073252	0.15040381	0
3522346.0	0.10518951	0.10552279	0.14946546	0.14924859	0.15073252	0.15040381	0
3522372.0	0.06545937	0.065700725	0.09242013	0.09163378	0.09247772	0.09243467	0
3522482.0	0.08976263	0.088528566	0.12686385	0.126565	0.124813125	0.124988206	0
3523055.0	0.110506415	0.10633405	0.15473819	0.15520221	0.14943275	0.14976195	0
3523543.0	0.13764036	0.13250221	0.19297393	0.19303109	0.18599287	0.18643488	0
3523543.0	0.13764036	0.13250221	0.19297393	0.19303109	0.18599287	0.18643488	0
3523543.0	0.13764036	0.13250221	0.19297393	0.19303109	0.18599287	0.18643488	0
3523562.0	0.08881672	0.08779536	0.12547643	0.12534267	0.12433885	0.124395125	0
3523579.0	0.060129624	0.05938386	0.0849914	0.084932335	0.083774745	0.08395122	0
3523895.0	0.07172969	0.072282165	0.100673564	0.10066443	0.10153478	0.10173879	0
3523895.0	0.07172969	0.072282165	0.100673564	0.10066443	0.10153478	0.10173879	0
3524467.0	0.06901542	0.06920634	0.09654367	0.09560976	0.09760135	0.09733737	0
3524676.0	0.06749901	0.06776567	0.095309265	0.09489732	0.095398165	0.095396504	0
3524676.0	0.06749901	0.06776567	0.095309265	0.09489732	0.095398165	0.095396504	0
3524677.0	0.06914594	0.069532946	0.09714291	0.09714501	0.09775474	0.097638905	0
3524677.0	0.06914594	0.069532946	0.09714291	0.09714501	0.09775474	0.097638905	0
3525043.0	0.06440763	0.06508542	0.09043205	0.090492815	0.09106586	0.091061935	0
3525043.0	0.06440763	0.06508542	0.09043205	0.090492815	0.09106586	0.091061935	0
3525316.0	0.061804064	0.06019105	0.08691165	0.08695587	0.0847185	0.084897734	0
3525883.0	0.05851869	0.058740422	0.08243545	0.08184919	0.0826315	0.082628354	0
3526146.0	0.05902274	0.059180763	0.08331825	0.08267301	0.083523296	0.0833884	0
3526386.0	0.07046536	0.07073904	0.09937982	0.098735526	0.0994798	0.099486895	0
3526876.0	0.06384471	0.06293211	0.09031031	0.0899387	0.088489905	0.088842414	0
3526876.0	0.06384471	0.06293211	0.09031031	0.0899387	0.088489905	0.088842414	0
3527017.0	0.14711493	0.14746736	0.20608369	0.20535132	0.20774598	0.2063951	0
3527895.0	0.08655686	0.088365816	0.12377507	0.12355257	0.12582234	0.12487596	0
3528189.0	0.075636104	0.07592888	0.107202776	0.107433304	0.10780025	0.107577816	0
3529232.0	0.05841545	0.059170112	0.08166425	0.082109444	0.082469895	0.08213096	0
3529248.0	0.0734379	0.07142353	0.10321324	0.102815956	0.10000895	0.100306496	0
3529248.0	0.0734379	0.07142353	0.10321324	0.102815956	0.10000895	0.100306496	0
3529253.0	0.08960084	0.08967617	0.12780076	0.12761803	0.1293569	0.12879878	0
3529253.0	0.08960084	0.08967617	0.12780076	0.12761803	0.1293569	0.12879878	0
3529253.0	0.08960084	0.08967617	0.12780076	0.12761803	0.1293569	0.12879878	2
3529422.0	0.12883843	0.1305236	0.17741895	0.18146849	0.18078338	0.18139504	0
3529438.0	0.08299972	0.08067914	0.11672952	0.11651369	0.11312773	0.11341941	0
3529443.0	0.08490107	0.08513704	0.11955396	0.11854101	0.119701445	0.11967815	0
3529447.0	0.067527324	0.06864953	0.09640253	0.09605848	0.097557954	0.09710945	0
3529464.0	0.07262079	0.07106884	0.1027417	0.1023463	0.09983467	0.10051416	0
3529579.0	0.07004756	0.070515424	0.09946304	0.09960212	0.100101344	0.09985917	0
3529656.0	0.06037777	0.0607086	0.08571019	0.0858397	0.08624523	0.08600227	0
3529656.0	0.06037777	0.0607086	0.08571019	0.0858397	0.08624523	0.08600227	0
3529714.0	0.06914996	0.06977704	0.09817617	0.09839333	0.09942535	0.098789535	0
3529716.0	0.074317716	0.074989036	0.104329206	0.10434635	0.10500152	0.105165936	0
3529716.0	0.074317716	0.074989036	0.104329206	0.10434635	0.10500152	0.105165936	0
3529716.0	0.074317716	0.074989036	0.104329206	0.10434635	0.10500152	0.105165936	0
3529718.0	0.08148927	0.082607165	0.114582986	0.114856996	0.11541233	0.11485092	0
3529718.0	0.08148927	0.082607165	0.114582986	0.114856996	0.11541233	0.11485092	0
3530248.0	0.06520669	0.06550747	0.092312776	0.09195604	0.09242994	0.09250161	0
3530248.0	0.06520669	0.06550747	0.092312776	0.09195604	0.09242994	0.09250161	0
3530296.0	0.101754874	0.10259551	0.14102615	0.14382653	0.14311936	0.14370665	0
3530728.0	0.06967601	0.0701138	0.0989286	0.09906743	0.10008213	0.09931502	0
3530731.0	0.06285817	0.0631242	0.088701606	0.08806345	0.08880282	0.08884408	0
3530752.0	0.06310653	0.062107593	0.0891901	0.08901036	0.08714693	0.087572895	0
3530752.0	0.06310653	0.062107593	0.0891901	0.08901036	0.08714693	0.087572895	0
3530755.0	0.07798493	0.07826139	0.109927006	0.10905756	0.110024236	0.11017344	0
3530759.0	0.11533642	0.11753663	0.16443999	0.1649379	0.16755922	0.16596076	0
3530759.0	0.11533642	0.11753663	0.16443999	0.1649379	0.16755922	0.16596076	0
3530760.0	0.09911336	0.1016402	0.1384655	0.13933161	0.13999419	0.1393595	0
3530760.0	0.09911336	0.1016402	0.1384655	0.13933161	0.13999419	0.1393595	0
3530855.0	0.071163476	0.07192778	0.10113443	0.10123501	0.102329694	0.101831906	0
3530855.0	0.071163476	0.07192778	0.10113443	0.10123501	0.102329694	0.101831906	1
3530861.0	0.09764069	0.09865982	0.13594858	0.13780856	0.13760293	0.13775936	0
3531001.0	0.09021503	0.0905574	0.12743646	0.1268288	0.12814777	0.12795892	0
3531001.0	0.09021503	0.0905574	0.12743646	0.1268288	0.12814777	0.12795892	0
3531001.0	0.09021503	0.0905574	0.12743646	0.1268288	0.12814777	0.12795892	0
3531001.0	0.09021503	0.0905574	0.12743646	0.1268288	0.12814777	0.12795892	0
3531039.0	0.08182616	0.08079502	0.11570656	0.11520289	0.11378894	0.11397993	0
3531040.0	0.062067408	0.06246994	0.08723292	0.08717756	0.087692305	0.08787456	0
3531040.0	0.062067408	0.06246994	0.08723292	0.08717756	0.087692305	0.08787456	0
3531319.0	0.06773305	0.068892226	0.09402917	0.09494806	0.095314465	0.09504461	0
3531319.0	0.06773305	0.068892226	0.09402917	0.09494806	0.095314465	0.09504461	0
3531530.0	0.062488973	0.06258596	0.08810719	0.08815381	0.08798032	0.088288106	0
3531933.0	0.061254185	0.060355715	0.08656263	0.0862573	0.08485286	0.085081995	0
3531935.0	0.089456975	0.09053213	0.12730898	0.12776095	0.12903789	0.12813523	0
3532760.0	0.08234713	0.08097769	0.116395846	0.11609739	0.114023805	0.11441213	0
3532912.0	0.08545532	0.08419054	0.120806046	0.12030837	0.11866653	0.11887473	0
3533064.0	0.06436239	0.06445293	0.09130162	0.090909936	0.09226936	0.09185931	0
3533064.0	0.06436239	0.06445293	0.09130162	0.090909936	0.09226936	0.09185931	0
3533117.0	0.083062634	0.08182065	0.11707619	0.117053315	0.11529973	0.115570664	0
3533144.0	0.07160657	0.07326927	0.0998829	0.1011993	0.10128906	0.10098768	0
3533144.0	0.07160657	0.07326927	0.0998829	0.1011993	0.10128906	0.10098768	0
3533144.0	0.07160657	0.07326927	0.0998829	0.1011993	0.10128906	0.10098768	0
3533459.0	0.06724762	0.06812034	0.0941323	0.094548725	0.09506874	0.0945876	0
3533522.0	0.07946051	0.08017049	0.11123966	0.11129042	0.11227595	0.112212956	0
3533608.0	0.1084342	0.108914815	0.15358406	0.15308717	0.15350124	0.1537372	0
3533611.0	0.058879387	0.05917175	0.08300538	0.08304757	0.08329147	0.08339813	0
3533862.0	0.06313837	0.06332814	0.08879827	0.08790394	0.08902216	0.0889139	0
3533887.0	0.08675988	0.08763386	0.12181396	0.121928625	0.122644976	0.12277705	0
3533887.0	0.08675988	0.08763386	0.12181396	0.121928625	0.122644976	0.12277705	0
3533951.0	0.0876457	0.088020496	0.12339173	0.1227092	0.123966	0.12391241	0
3533951.0	0.0876457	0.088020496	0.12339173	0.1227092	0.123966	0.12391241	0
3534252.0	0.07687929	0.07725155	0.10878034	0.10842967	0.10870851	0.10891452	0
3534252.0	0.07687929	0.07725155	0.10878034	0.10842967	0.10870851	0.10891452	0
3534409.0	0.063106716	0.06331605	0.08949596	0.089239255	0.08987043	0.089798726	0
3534626.0	0.07941155	0.08030136	0.11114473	0.11124407	0.11196213	0.11222528	0
3534661.0	0.06853064	0.06936641	0.095755115	0.0964827	0.0967087	0.09654003	0
3535729.0	0.12940162	0.1296337	0.18411298	0.1834417	0.18545723	0.18523489	0
3535729.0	0.12940162	0.1296337	0.18411298	0.1834417	0.18545723	0.18523489	0
3535729.0	0.12940162	0.1296337	0.18411298	0.1834417	0.18545723	0.18523489	0
3535731.0	0.06623049	0.06645695	0.09369032	0.093110695	0.093747325	0.09373548	0
3535733.0	0.10672175	0.103515714	0.14990173	0.14963788	0.14523098	0.14554095	2
3535733.0	0.10672175	0.103515714	0.14990173	0.14963788	0.14523098	0.14554095	0
3535733.0	0.10672175	0.103515714	0.14990173	0.14963788	0.14523098	0.14554095	0
3535796.0	0.059498917	0.060627088	0.08373371	0.08386885	0.08422646	0.08387064	0
3535810.0	0.05830434	0.057695203	0.08244758	0.082281575	0.081375964	0.0815206	0
3537269.0	0.07541404	0.07585284	0.10612264	0.106196925	0.10654303	0.10668558	2
3537269.0	0.07541404	0.07585284	0.10612264	0.106196925	0.10654303	0.10668558	0
3537269.0	0.07541404	0.07585284	0.10612264	0.106196925	0.10654303	0.10668558	0
3537269.0	0.07541404	0.07585284	0.10612264	0.106196925	0.10654303	0.10668558	0
3537269.0	0.07541404	0.07585284	0.10612264	0.106196925	0.10654303	0.10668558	0
3537269.0	0.07541404	0.07585284	0.10612264	0.106196925	0.10654303	0.10668558	0
3537269.0	0.07541404	0.07585284	0.10612264	0.106196925	0.10654303	0.10668558	0
3537269.0	0.07541404	0.07585284	0.10612264	0.106196925	0.10654303	0.10668558	0
3537559.0	0.06252797	0.062779255	0.08844943	0.08807061	0.088631175	0.08865433	0
3538185.0	0.11128267	0.11234602	0.1561228	0.15633509	0.15733898	0.15766746	0
3538185.0	0.11128267	0.11234602	0.1561228	0.15633509	0.15733898	0.15766746	0
3538187.0	0.1357691	0.13782474	0.18861148	0.19155662	0.19104911	0.19149634	0
3538187.0	0.1357691	0.13782474	0.18861148	0.19155662	0.19104911	0.19149634	0
3538730.0	0.06620222	0.066550076	0.09355902	0.09335237	0.09388141	0.09392286	0
3539052.0	0.067534216	0.06643454	0.0952846	0.095021434	0.09337948	0.093610525	0
3539052.0	0.067534216	0.06643454	0.0952846	0.095021434	0.09337948	0.093610525	0
3539052.0	0.067534216	0.06643454	0.0952846	0.095021434	0.09337948	0.093610525	0
3539052.0	0.067534216	0.06643454	0.0952846	0.095021434	0.09337948	0.093610525	0
3539114.0	0.05874393	0.059350733	0.08214946	0.08225092	0.08279544	0.08301007	0
3539336.0	0.12622662	0.12263023	0.17752855	0.17717233	0.17197354	0.17235513	0
3539385.0	0.09791407	0.099198624	0.1364564	0.13658616	0.13783036	0.13833937	0
3539461.0	0.112849206	0.11376591	0.16032779	0.16155009	0.16021211	0.1608296	0
3539461.0	0.112849206	0.11376591	0.16032779	0.16155009	0.16021211	0.1608296	0
3539461.0	0.112849206	0.11376591	0.16032779	0.16155009	0.16021211	0.1608296	0
3539461.0	0.112849206	0.11376591	0.16032779	0.16155009	0.16021211	0.1608296	0
3539461.0	0.112849206	0.11376591	0.16032779	0.16155009	0.16021211	0.1608296	0
3539550.0	0.06044975	0.060697343	0.08521975	0.08456583	0.085355215	0.085392065	0
3539596.0	0.06878309	0.06980179	0.09681319	0.09696906	0.09741528	0.09696786	0
3539596.0	0.06878309	0.06980179	0.09681319	0.09696906	0.09741528	0.09696786	0
3540644.0	0.09088887	0.091891535	0.12512596	0.12826476	0.12750696	0.12811992	0
3540645.0	0.05995212	0.060517497	0.08519807	0.08549227	0.08607949	0.08561569	0
3540655.0	0.114921674	0.11337707	0.16267888	0.16196272	0.16027926	0.16055715	0
3540710.0	0.10825895	0.11075355	0.15494345	0.15432495	0.15793628	0.15640439	0
3540710.0	0.10825895	0.11075355	0.15494345	0.15432495	0.15793628	0.15640439	0
3541200.0	0.097066484	0.09836638	0.13477832	0.13668726	0.13664189	0.1366975	0
3541470.0	0.05840671	0.05803227	0.082624026	0.08248787	0.08189173	0.08204931	0
3541470.0	0.05840671	0.05803227	0.082624026	0.08248787	0.08189173	0.08204931	0
3541576.0	0.11879651	0.11510124	0.16681223	0.16678855	0.16149633	0.16188645	0
3541576.0	0.11879651	0.11510124	0.16681223	0.16678855	0.16149633	0.16188645	0
3541793.0	0.12176027	0.1229464	0.16817927	0.1719386	0.17101394	0.17178278	0
3541931.0	0.06176879	0.06203808	0.08708319	0.08708069	0.08735362	0.08746189	0
3542514.0	0.11781622	0.120581	0.1686701	0.16852976	0.17231302	0.1704449	0
3542514.0	0.11781622	0.120581	0.1686701	0.16852976	0.17231302	0.1704449	0
3542785.0	0.07567201	0.07713707	0.108022906	0.10784818	0.10985212	0.10874644	0
3542889.0	0.11061841	0.10759672	0.15621942	0.15551294	0.15073903	0.15155783	0
3542889.0	0.11061841	0.10759672	0.15621942	0.15551294	0.15073903	0.15155783	0
3542889.0	0.11061841	0.10759672	0.15621942	0.15551294	0.15073903	0.15155783	0
3542889.0	0.11061841	0.10759672	0.15621942	0.15551294	0.15073903	0.15155783	0
3542889.0	0.11061841	0.10759672	0.15621942	0.15551294	0.15073903	0.15155783	0
3542892.0	0.16281728	0.16508277	0.22337429	0.2295358	0.22818364	0.22930855	0
3542892.0	0.16281728	0.16508277	0.22337429	0.2295358	0.22818364	0.22930855	0
3542894.0	0.07848626	0.07894156	0.11130413	0.11141485	0.11107039	0.11144246	0
3542899.0	0.07199607	0.072248295	0.10189286	0.10105898	0.1017507	0.10213181	0
3542900.0	0.12433969	0.12738602	0.17275485	0.17484197	0.1755663	0.17473802	0
3542903.0	0.14433643	0.14572762	0.20086794	0.20095447	0.20314877	0.2030125	0
3542921.0	0.08817452	0.08846935	0.12481167	0.12406658	0.124824606	0.12499036	1
3542921.0	0.08817452	0.08846935	0.12481167	0.12406658	0.124824606	0.12499036	0
3542922.0	0.11250804	0.11408548	0.15673606	0.15696682	0.15825622	0.15870209	1
3542922.0	0.11250804	0.11408548	0.15673606	0.15696682	0.15825622	0.15870209	0
3542924.0	0.11195736	0.11355725	0.15603875	0.15750988	0.15829371	0.15744191	0
3542930.0	0.09319341	0.090977795	0.13156532	0.13089207	0.12759107	0.1279954	0
3542938.0	0.07785207	0.0780681	0.10989147	0.10912951	0.11005028	0.10995912	0
3542938.0	0.07785207	0.0780681	0.10989147	0.10912951	0.11005028	0.10995912	0
3542941.0	0.063524134	0.0638778	0.08949696	0.089463145	0.08973961	0.089884415	0
3542944.0	0.08145199	0.08257406	0.1155996	0.11666514	0.118235305	0.11680038	0
3542949.0	0.14690408	0.15122275	0.21086562	0.20993823	0.21557634	0.21322495	0
3542949.0	0.14690408	0.15122275	0.21086562	0.20993823	0.21557634	0.21322495	0
3542949.0	0.14690408	0.15122275	0.21086562	0.20993823	0.21557634	0.21322495	0
3543206.0	0.06866031	0.069850065	0.09668122	0.09680497	0.09732758	0.09685502	0
3543206.0	0.06866031	0.069850065	0.09668122	0.09680497	0.09732758	0.09685502	0
3543206.0	0.06866031	0.069850065	0.09668122	0.09680497	0.09732758	0.09685502	0
3543215.0	0.07682376	0.07729021	0.10874623	0.10869424	0.10863171	0.10886981	0
3543215.0	0.07682376	0.07729021	0.10874623	0.10869424	0.10863171	0.10886981	0
3543541.0	0.08758268	0.08425901	0.12270838	0.12259648	0.11808662	0.11837389	0
3543951.0	0.07316539	0.07361686	0.10283889	0.10277944	0.10336736	0.10352706	0
3543951.0	0.07316539	0.07361686	0.10283889	0.10277944	0.10336736	0.10352706	2
3544070.0	0.069897614	0.06748117	0.09800833	0.09790035	0.09450381	0.094721474	0
3544252.0	0.06699043	0.06755537	0.0940321	0.093971	0.09457674	0.09482823	0
3544608.0	0.07392906	0.07474798	0.10288795	0.10435223	0.10411454	0.10431921	0
3544661.0	0.07976109	0.08103023	0.11366332	0.11350966	0.115324475	0.11450649	0
3544906.0	0.06709945	0.06789584	0.09453758	0.09465796	0.09507727	0.094613664	0
3544907.0	0.05915596	0.05952849	0.08390072	0.08419149	0.08466157	0.084374525	0
3545342.0	0.09196631	0.09375133	0.13117923	0.13127565	0.13365306	0.13222736	0
3545848.0	0.07010673	0.070294335	0.09898893	0.09815431	0.09955231	0.09932921	0
3545848.0	0.07010673	0.070294335	0.09898893	0.09815431	0.09955231	0.09932921	0
3546039.0	0.091945	0.09270976	0.12855522	0.12961513	0.12977098	0.12960753	0
3546099.0	0.08218311	0.08281918	0.1153035	0.1152945	0.11627855	0.116574496	0
3546099.0	0.08218311	0.08281918	0.1153035	0.1152945	0.11627855	0.116574496	0
3546099.0	0.08218311	0.08281918	0.1153035	0.1152945	0.11627855	0.116574496	0
3546188.0	0.060811162	0.061065063	0.08532584	0.08530774	0.08587778	0.08582581	0
3546189.0	0.061167028	0.060330678	0.08626257	0.08622693	0.08513071	0.085297845	0
3546191.0	0.063313566	0.06282356	0.0895557	0.08940658	0.08875344	0.088886	0
3546191.0	0.063313566	0.06282356	0.0895557	0.08940658	0.08875344	0.088886	1
3546197.0	0.11972158	0.12114629	0.1680168	0.16849223	0.16867979	0.16876465	1
3546248.0	0.06585961	0.066489674	0.092348166	0.09265649	0.09304609	0.0927097	0
3546249.0	0.06529687	0.06579675	0.092726536	0.09300448	0.09329315	0.093038976	0
3546438.0	0.06671465	0.067396685	0.093582235	0.09411571	0.09455847	0.09401709	1
3546444.0	0.07629177	0.07532975	0.10788919	0.10764986	0.105955936	0.106411085	0
3546445.0	0.07874939	0.079340994	0.10900711	0.11141032	0.11054917	0.1113199	0
3546445.0	0.07874939	0.079340994	0.10900711	0.11141032	0.11054917	0.1113199	0
3546453.0	0.08523872	0.08624835	0.12105142	0.12183377	0.12285554	0.1219113	1
3546898.0	0.07103651	0.07024461	0.10047444	0.10001432	0.099021405	0.099159375	0
3547923.0	0.064937904	0.06355896	0.09141853	0.09149607	0.08970448	0.089862086	0
3548361.0	0.06370684	0.063916944	0.09000231	0.089316815	0.09001608	0.08999705	0
3548361.0	0.06370684	0.063916944	0.09000231	0.089316815	0.09001608	0.08999705	1
3548361.0	0.06370684	0.063916944	0.09000231	0.089316815	0.09001608	0.08999705	0
3548361.0	0.06370684	0.063916944	0.09000231	0.089316815	0.09001608	0.08999705	0
3548373.0	0.06239212	0.062610686	0.08822573	0.087662004	0.08834294	0.08833235	0
3548377.0	0.070598535	0.07212959	0.10103651	0.100585684	0.10280348	0.10196685	0
3548379.0	0.057779707	0.058273878	0.08122687	0.081238665	0.08162078	0.08172804	0
3548379.0	0.057779707	0.058273878	0.08122687	0.081238665	0.08162078	0.08172804	0
3549382.0	0.09019808	0.09162983	0.12842686	0.12844276	0.13041823	0.12937392	0
3549390.0	0.06915101	0.06940362	0.09774078	0.097184	0.09781402	0.09782178	0
3549582.0	0.06132631	0.060349163	0.08673652	0.08636097	0.084904976	0.08520154	0
3549590.0	0.119855635	0.12037408	0.16774344	0.1682545	0.16860677	0.16882189	0
3549892.0	0.06483867	0.063789226	0.091486156	0.09133577	0.08993902	0.0901144	0
3550423.0	0.08134794	0.082045205	0.11564897	0.11581239	0.11689391	0.11615273	0
3551405.0	0.09881168	0.09629055	0.1395815	0.13912396	0.13503432	0.13582125	0
3551405.0	0.09881168	0.09629055	0.1395815	0.13912396	0.13503432	0.13582125	0
3551415.0	0.07716712	0.07735182	0.1095211	0.10903683	0.11017272	0.109891	0
3551421.0	0.07513777	0.07619867	0.10698617	0.10725168	0.10850242	0.10762152	0
3551696.0	0.077994175	0.07904752	0.10801701	0.10998472	0.10967063	0.10995248	0
3552526.0	0.0682272	0.068362705	0.09656282	0.095951624	0.0973028	0.09702284	0
3552737.0	0.06128614	0.061321054	0.08689548	0.08676604	0.08720584	0.087165765	0
3552941.0	0.110207066	0.10520895	0.15388091	0.1543374	0.14756154	0.14789084	0
3552963.0	0.11845599	0.118928164	0.16664399	0.16581883	0.1676822	0.16758497	0
3552963.0	0.11845599	0.118928164	0.16664399	0.16581883	0.1676822	0.16758497	0
3552986.0	0.062330462	0.0628969	0.08863033	0.08882188	0.08920041	0.088901445	0
3554259.0	0.06372334	0.064139396	0.09040381	0.09069439	0.09161817	0.09097518	0
3554442.0	0.09664401	0.09315748	0.13550049	0.13570559	0.13103983	0.13128513	0
3554543.0	0.06388667	0.062667444	0.09015668	0.08991182	0.08808416	0.088305436	0
3554543.0	0.06388667	0.062667444	0.09015668	0.08991182	0.08808416	0.088305436	0
3554543.0	0.06388667	0.062667444	0.09015668	0.08991182	0.08808416	0.088305436	0
3554733.0	0.06656666	0.06598877	0.09413126	0.09401051	0.093113266	0.09330101	0
3554972.0	0.06322595	0.063713744	0.08902409	0.08908578	0.08945286	0.08943705	0
3554980.0	0.06312246	0.06249473	0.08929107	0.088831976	0.08808208	0.088223584	0
3554980.0	0.06312246	0.06249473	0.08929107	0.088831976	0.08808208	0.088223584	0
3555203.0	0.07222468	0.07266543	0.102261566	0.10226215	0.10209565	0.10229033	0
3555203.0	0.07222468	0.07266543	0.102261566	0.10226215	0.10209565	0.10229033	0
3555358.0	0.064718686	0.065025754	0.091758996	0.092016004	0.09235015	0.09210981	0
3555358.0	0.064718686	0.065025754	0.091758996	0.092016004	0.09235015	0.09210981	0
3555358.0	0.064718686	0.065025754	0.091758996	0.092016004	0.09235015	0.09210981	0
3555358.0	0.064718686	0.065025754	0.091758996	0.092016004	0.09235015	0.09210981	0
3555379.0	0.06099816	0.061168686	0.08633326	0.08629606	0.086095266	0.08599445	0
3555573.0	0.105144985	0.10589723	0.14450316	0.14874713	0.14714451	0.14866754	0
3555576.0	0.09190119	0.09322249	0.12777695	0.12781346	0.12926327	0.12989561	0
3555585.0	0.094276406	0.09544308	0.13186195	0.13276407	0.13344906	0.13276306	0
3555585.0	0.094276406	0.09544308	0.13186195	0.13276407	0.13344906	0.13276306	0
3555588.0	0.12534042	0.1262281	0.17495315	0.17505844	0.17666662	0.17666857	0
3555588.0	0.12534042	0.1262281	0.17495315	0.17505844	0.17666662	0.17666857	0
3555588.0	0.12534042	0.1262281	0.17495315	0.17505844	0.17666662	0.17666857	2
3555588.0	0.12534042	0.1262281	0.17495315	0.17505844	0.17666662	0.17666857	0
3555588.0	0.12534042	0.1262281	0.17495315	0.17505844	0.17666662	0.17666857	0
3555588.0	0.12534042	0.1262281	0.17495315	0.17505844	0.17666662	0.17666857	0
3555591.0	0.122627884	0.1193963	0.17308927	0.17224944	0.16747853	0.16789316	0
3555591.0	0.122627884	0.1193963	0.17308927	0.17224944	0.16747853	0.16789316	0
3555597.0	0.08105401	0.08266662	0.112178504	0.11379071	0.11449523	0.11369896	0
3555597.0	0.08105401	0.08266662	0.112178504	0.11379071	0.11449523	0.11369896	0
3555597.0	0.08105401	0.08266662	0.112178504	0.11379071	0.11449523	0.11369896	0
3555598.0	0.11805541	0.11984175	0.16764848	0.16944502	0.17147933	0.16941531	0
3555598.0	0.11805541	0.11984175	0.16764848	0.16944502	0.17147933	0.16941531	0
3555598.0	0.11805541	0.11984175	0.16764848	0.16944502	0.17147933	0.16941531	0
3555598.0	0.11805541	0.11984175	0.16764848	0.16944502	0.17147933	0.16941531	0
3555598.0	0.11805541	0.11984175	0.16764848	0.16944502	0.17147933	0.16941531	0
3555599.0	0.097506136	0.09796785	0.13816203	0.13763739	0.13789625	0.13845517	0
3555599.0	0.097506136	0.09796785	0.13816203	0.13763739	0.13789625	0.13845517	0
3555602.0	0.08373315	0.084197044	0.11860657	0.118574336	0.11846131	0.11891949	2
3556531.0	0.09003488	0.090360805	0.12715873	0.1271115	0.1270909	0.12708203	0
3556772.0	0.06374131	0.06298014	0.090143226	0.08985699	0.08880304	0.08894676	0
3556772.0	0.06374131	0.06298014	0.090143226	0.08985699	0.08880304	0.08894676	0
3556838.0	0.081131846	0.08150859	0.114754535	0.114401445	0.114823125	0.114902556	0
3557185.0	0.086869895	0.0877729	0.12179228	0.12182021	0.122888975	0.12312617	0
3557580.0	0.07849881	0.07696923	0.110556796	0.110586226	0.108569145	0.108755045	0
3557580.0	0.07849881	0.07696923	0.110556796	0.110586226	0.108569145	0.108755045	0
3557580.0	0.07849881	0.07696923	0.110556796	0.110586226	0.108569145	0.108755045	0
3557580.0	0.07849881	0.07696923	0.110556796	0.110586226	0.108569145	0.108755045	0
3557624.0	0.058420125	0.05766578	0.082601786	0.082441404	0.08133217	0.081435904	0
